"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.539096567E1,-1.601437031E0,2.963404561E0,9.696613133E-2,3.369832278E0
2.540093567E1,-1.022958830E0,7.126931423E-1,1.067824370E0,1.641531348E0
2.541090567E1,-1.238335464E0,-1.225629026E-1,1.193788598E0,1.724420947E0
2.542087567E1,-1.575430370E0,6.318749741E-1,-1.912507296E-1,1.708163831E0
2.543084567E1,-1.135065888E0,2.337832885E0,-1.952765960E0,3.250712547E0
2.544081567E1,-2.135055393E0,1.197824638E0,-1.692492943E0,2.976201901E0
2.545078567E1,-2.316030080E0,3.057961054E0,-1.947302907E0,4.301989046E0
2.546075567E1,-2.876829809E0,6.127052869E0,-1.766766615E0,6.995597964E0
2.547072667E1,-2.589934711E0,2.831208078E0,3.174218904E0,4.979876167E0
2.548069667E1,-2.278782585E0,2.895918921E0,3.886061277E0,5.355433569E0
2.549066667E1,-5.924914916E-1,2.367014877E0,5.896836294E0,6.381730476E0
2.550063667E1,-3.594568513E-1,9.728097466E-1,5.770490828E0,5.862945712E0
2.551060667E1,-1.309396822E0,2.033444088E0,1.635121232E0,2.919423974E0
2.552057667E1,7.482512301E-1,4.801689640E-1,1.750875052E0,1.963671456E0
2.553054667E1,-8.763018908E-1,-9.328159609E-1,-1.676390880E-1,1.290795679E0
2.554051667E1,-8.002820939E-1,2.017435580E-2,-1.625953968E0,1.812342335E0
2.555048667E1,3.652029102E-1,4.147377437E-1,-2.267345577E-1,5.973182747E-1
2.556045767E1,1.313813809E-1,-1.138667773E0,1.269946827E0,1.710728005E0
2.557042767E1,5.744219872E-1,-2.313781241E-1,1.039458357E0,1.209946334E0
2.558039767E1,1.330263634E0,1.113723843E0,-1.439990290E0,2.254673850E0
2.559036767E1,3.698964702E-1,-7.026180974E-1,-7.212943965E-1,1.072735380E0
2.560033767E1,-5.646376951E-1,-2.305122391E0,-1.540186424E0,2.829236502E0
2.561030767E1,-1.458513100E0,-1.171044390E0,-4.343881890E0,4.729473047E0
2.562027767E1,-2.665218197E0,6.904705068E-1,-2.898286459E0,3.997524479E0
2.563024767E1,-2.821145897E0,-1.944421399E-1,6.295375496E-1,2.897065661E0
2.564021767E1,-2.585696064E0,-1.474670711E-1,1.459543380E0,2.972850072E0
2.565018767E1,-2.250868855E0,8.607341176E-1,6.831442380E-1,2.504787391E0
2.566015867E1,-2.237811291E0,-2.000924213E0,3.755024589E0,4.807463650E0
2.567012867E1,-1.862894694E0,-1.665796603E0,7.076236063E-1,2.597303627E0
2.568009867E1,-1.657277502E0,-3.072141722E-1,-4.182454884E-2,1.686030414E0
2.569006867E1,-1.223297448E0,-6.590379220E-1,1.467227206E0,2.020777896E0
2.570003867E1,-9.288793230E-1,5.730975929E-1,-1.517020925E0,1.868852625E0
2.571000867E1,-2.037630548E0,-9.487832451E-1,-1.128158864E0,2.514929486E0
2.571997867E1,-1.410404402E0,-2.821459015E0,5.790205300E-2,3.154873088E0
2.572994867E1,-1.087061417E0,-2.405637783E0,-1.837066519E-1,2.646232000E0
2.573991867E1,-9.529309675E-1,-4.942619231E-1,5.037212563E-1,1.185793988E0
2.574988967E1,-7.390500516E-1,2.827581927E-1,9.871047270E-1,1.265117748E0
2.575985967E1,-1.066926530E0,1.874026769E-1,-1.351665759E-1,1.091660197E0
2.576982967E1,-9.438357697E-1,1.962967013E0,-2.160637985E0,3.067967072E0
2.577979967E1,-1.632361931E0,8.453462926E-1,2.603765130E-1,1.856612980E0
2.578976967E1,-9.919479758E-1,-7.482556155E-1,1.752076070E0,2.147933381E0
2.579973967E1,-7.466955784E-1,-8.680016220E-1,1.149373147E0,1.622356229E0
2.580970967E1,-9.605159757E-1,-1.538668194E0,3.704929154E0,4.125117063E0
2.581967967E1,-4.172008833E-1,-1.581325386E0,1.636698226E0,2.313747531E0
2.582964967E1,-1.056154497E0,-6.526460382E-1,1.645775444E0,2.061549413E0
2.583962067E1,-1.591116257E0,2.759491101E-1,1.929475331E0,2.516083048E0
2.584959067E1,-2.084262093E0,-1.394730502E-1,3.962827617E-1,2.126179962E0
2.585956067E1,-3.011498494E0,-2.395455149E-1,3.784762359E-1,3.044626331E0
2.586953067E1,-3.310592346E0,-7.171188998E-1,-2.615401089E-2,3.387471805E0
2.587950067E1,-2.690784563E0,-2.025843877E0,-1.366276782E0,3.634704557E0
2.588947067E1,-2.489126959E0,-1.680155610E0,-2.030117607E0,3.624921156E0
2.589944067E1,-2.171078188E0,1.915293494E-1,-1.122858363E0,2.451749354E0
2.590941067E1,-1.464523599E0,-1.791844153E-1,5.013461173E-2,1.476296009E0
2.591938067E1,-1.309242163E0,-1.184294474E0,3.275178099E0,3.720680049E0
2.592935167E1,-1.575919636E0,1.090076241E0,2.554815164E0,3.193566882E0
2.593932167E1,-1.326778547E0,5.151882309E-1,1.302087802E0,1.929039365E0
2.594929167E1,-9.511630619E-1,-1.491965898E0,1.727932917E0,2.473140832E0
2.595926167E1,-9.504249971E-1,-8.899044147E-1,5.468801397E-1,1.412202333E0
2.596923167E1,-6.937896788E-1,-3.883773261E-1,-7.511877018E-1,1.093829982E0
2.597920167E1,-1.103276184E0,-4.325773063E-1,-1.416806665E0,1.847074062E0
2.598917167E1,-2.543113132E0,-5.554945502E-1,1.334521723E0,2.925225944E0
2.599914167E1,-1.574558111E0,-6.797104606E-1,-4.073620659E-1,1.762720457E0
2.600911167E1,-1.971056197E0,-2.486382568E0,5.427619457E-2,3.173343144E0
2.601908267E1,-1.719231675E0,-1.170271973E0,2.048309464E0,2.919052193E0
2.602905267E1,-7.721319897E-1,1.833891481E0,-1.023244613E0,2.237493086E0
2.603902267E1,-2.184946176E0,-6.635815009E-1,8.897070712E-1,2.450695590E0
2.604899267E1,-2.413524215E0,-9.074282277E-1,1.943295225E0,3.228764695E0
2.605896267E1,-1.077203742E0,3.787206495E-1,-1.448471677E0,1.844415200E0
2.606893267E1,-1.673160294E0,-1.497886496E0,2.138097553E0,3.100740310E0
2.607890267E1,-1.396909175E0,-1.695040575E-1,2.916863063E0,3.238545506E0
2.608887267E1,-5.887976593E-1,1.025160453E0,-1.957203412E-1,1.198308429E0
2.609884267E1,-1.183937209E0,-5.237766212E-1,3.814600700E-1,1.349652195E0
2.610881367E1,-2.551441613E0,1.672923481E-1,8.778910178E-1,2.703429983E0
2.611878367E1,-2.065540624E0,1.003765199E0,1.931031275E-1,2.304623930E0
2.612875367E1,-2.998898621E0,-6.762307826E-1,1.317952468E0,3.344798906E0
2.613872367E1,-2.429559326E0,-6.447558054E-1,-1.316108256E0,2.837359602E0
2.614869367E1,-2.357259090E0,-1.497043035E0,-1.348544515E0,3.101028954E0
2.615866367E1,-2.815336396E0,-1.433320664E0,5.207974648E-1,3.201836527E0
2.616863367E1,-2.258418049E0,5.957371348E-1,-1.718584388E-1,2.341984231E0
2.617860367E1,-1.049892713E0,-1.298485333E-1,2.388717987E0,2.612490952E0
2.618857367E1,-3.339432567E-2,-7.259367934E-1,3.968638580E0,4.034624095E0
2.619854467E1,-3.370329255E-1,1.216786866E0,1.056923406E0,1.646586941E0
2.620851467E1,-1.455206207E0,8.380989611E-1,1.479401109E0,2.238004159E0
2.621848467E1,-2.950826907E0,-7.545118439E-1,1.147589747E0,3.254785675E0
2.622845492E1,-2.387881835E0,-1.042629010E0,6.271618259E-1,2.679997550E0
2.623842492E1,-1.546458147E0,5.313891113E-1,1.142187504E0,1.994617628E0
2.624839492E1,-2.882353089E0,1.392391324E0,4.812305260E-1,3.237019577E0
2.625836492E1,-2.755049848E0,-4.547043398E-1,2.067312915E0,3.474311211E0
2.626833492E1,-1.982017241E0,-2.595339585E0,1.983735153E0,3.820914166E0
2.627830492E1,-1.978503942E0,-1.035145158E0,-9.908598089E-1,2.442909435E0
2.628827592E1,-2.418901314E0,2.429980034E-1,5.245911384E-1,2.487031857E0
2.629824592E1,-2.318665712E0,-6.052985018E-1,1.377670666E0,2.764158719E0
2.630821592E1,-2.063290907E0,-7.850474659E-1,-5.185030174E-1,2.267667143E0
2.631818592E1,-1.755216902E0,-3.265602699E-1,1.360592119E0,2.244691270E0
2.632815592E1,-1.695423567E0,1.225906768E0,1.100454757E0,2.363960480E0
2.633812592E1,-2.274760139E0,1.087658125E0,1.316256775E0,2.844304095E0
2.634809592E1,-2.307484959E0,1.012158877E-1,2.107308455E0,3.126576468E0
2.635806592E1,-1.474294443E0,-1.358187743E0,5.834749389E-1,2.087740658E0
2.636803692E1,-1.553691153E0,-1.277107620E0,1.834628230E0,2.722282281E0
2.637800692E1,-1.528104907E0,-4.009736905E-1,1.587222011E0,2.239454893E0
2.638797692E1,-2.686485690E0,-6.135664648E-1,-3.676273119E-1,2.780075360E0
2.639794692E1,-2.873783702E0,-7.827030247E-1,-5.096900940E-1,3.021761205E0
2.640791692E1,-1.402085715E0,-8.784678456E-1,-1.706965971E-1,1.663336237E0
2.641788692E1,-1.684935709E0,-1.492820176E0,1.405145563E0,2.653668117E0
2.642785692E1,-1.629084713E0,2.353992543E-1,2.758471346E0,3.212241271E0
2.643782692E1,-1.075209403E0,1.560323942E0,7.148694760E-1,2.025271447E0
2.644779692E1,-1.908810540E0,1.910577714E-1,-8.053972381E-1,2.080558930E0
2.645776792E1,-1.910113884E0,6.676116943E-2,-4.948562926E-1,1.974303638E0
2.646773792E1,-1.061292445E0,1.414295286E-1,-1.102738094E0,1.537002040E0
2.647770792E1,-1.400592336E0,-1.349932060E0,2.957107694E0,3.539556663E0
2.648767792E1,-6.150542888E-1,7.355455229E-1,1.609692861E0,1.873614181E0
2.649764792E1,-1.356626829E0,1.690853091E0,-1.211834859E0,2.483538656E0
2.650761792E1,-9.289179146E-1,5.102403170E-1,-9.316900796E-1,1.411127236E0
2.651758792E1,-2.521926038E-1,-6.279412597E-1,-1.224040922E0,1.398637735E0
2.652755792E1,-1.542875558E-2,-2.518183528E0,9.500000507E-1,2.691465478E0
2.653752892E1,7.950953212E-1,-6.719032583E-1,2.051323119E0,2.300338474E0
2.654749892E1,1.044936760E0,-5.715624064E-2,1.926556985E0,2.192437339E0
2.655746892E1,5.914024477E-1,-7.778726399E-1,2.721023439E0,2.891160883E0
2.656743892E1,8.689674358E-1,8.591957152E-2,1.273419489E0,1.544047853E0
2.657740892E1,5.998665847E-1,-1.723302799E0,2.644943562E0,3.213306537E0
2.658737892E1,-8.953066573E-2,-1.238072778E0,1.521126840E0,1.963330539E0
2.659734892E1,-1.956210847E-1,7.194244570E-1,-1.471881005E0,1.649931165E0
2.660731892E1,-1.364912626E-1,-2.201508853E-1,-1.331343761E0,1.356308404E0
2.661728892E1,-5.988314813E-1,1.242533326E-4,-1.152337686E0,1.298645949E0
2.662725992E1,-4.258081309E-1,4.351231840E-1,-1.914750872E0,2.009207718E0
2.663722992E1,5.237095244E-1,-8.445627657E-1,-1.934691632E-1,1.012417033E0
2.664719992E1,1.128301829E0,-1.802806806E0,1.814931300E0,2.795917205E0
2.665716992E1,8.052484265E-1,-1.271577908E0,1.678466642E-1,1.514433197E0
2.666713992E1,4.699057849E-1,1.155743104E-1,6.440000528E-1,8.055463586E-1
2.667710992E1,6.568452162E-1,1.056220570E0,1.615279291E0,2.038669840E0
2.668707992E1,2.482014406E-1,-2.013260669E-1,2.009577507E0,2.034831172E0
2.669704992E1,-2.026454911E-2,-1.061893539E0,1.398121303E0,1.755782366E0
2.670702092E1,-1.322004296E-1,1.412497267E-1,-1.153207752E0,1.169323119E0
2.671699092E1,-7.275732829E-1,-6.185895154E-1,-1.563100492E0,1.831747532E0
2.672696092E1,-1.011839326E0,6.011376232E-2,-1.814238989E0,2.078195274E0
2.673693092E1,-1.621669713E0,1.504488587E-2,-2.325062858E0,2.834776235E0
2.674690092E1,-1.005456067E0,-9.162668788E-1,-2.789817685E0,3.103799222E0
2.675687092E1,-7.511403394E-1,-2.574710315E-1,-2.052735806E0,2.200960570E0
2.676684092E1,-4.528351311E-1,-1.120531172E-2,-1.851817875E0,1.906414083E0
2.677681092E1,9.694420427E-2,-1.938015774E0,-1.382803937E0,2.382740029E0
2.678678192E1,3.095741084E-1,-1.561731952E0,7.922398335E-1,1.778338205E0
2.679675192E1,-2.122017418E-1,-4.684824264E-1,2.086065520E0,2.148528500E0
2.680672192E1,-5.861789837E-1,-1.429564997E0,5.031631395E0,5.263513691E0
2.681669192E1,-6.585663441E-1,-5.960461602E-1,4.402515430E0,4.491227312E0
2.682666192E1,-9.689111155E-1,5.732654080E-1,5.286789268E-1,1.243753748E0
2.683663192E1,-6.884675431E-1,1.014765858E0,2.286594611E-1,1.247406290E0
2.684660192E1,-1.421899444E0,1.864728527E0,-5.718752325E-2,2.345694123E0
2.685657192E1,-1.242197404E0,-2.425018671E-1,-8.348385537E-1,1.516185001E0
2.686654292E1,-1.541298272E-1,-1.098644751E0,-2.110669434E-1,1.129303125E0
2.687651292E1,-1.850984354E-1,-6.906649268E-1,-3.260454226E-1,7.858658215E-1
2.688648292E1,6.549653363E-1,-7.056162572E-1,-1.659011201E0,1.918122014E0
2.689645292E1,5.855854914E-1,-1.231599033E-2,-9.757973814E-1,1.138087247E0
2.690642292E1,7.763086559E-1,-8.866396219E-2,-2.071516478E-1,8.083490784E-1
2.691639292E1,5.680779044E-1,-4.917581454E-1,4.075509310E-4,7.513579341E-1
2.692636292E1,-9.455576286E-2,5.024483174E-1,4.899762064E-1,7.081467269E-1
2.693633292E1,-3.727540044E-1,2.319333172E-1,2.470173794E-1,5.037421932E-1
2.694630292E1,-7.964551643E-1,-1.186931275E0,-5.170838982E-1,1.520040275E0
2.695627392E1,-7.672524883E-1,-2.841413516E-1,8.727653486E-1,1.196299311E0
2.696624392E1,-1.257929045E0,-2.636714190E-2,7.828825343E-1,1.481885883E0
2.697621392E1,-9.450364955E-1,-1.093127026E0,9.585761619E-1,1.734038330E0
2.698618392E1,-7.236622265E-1,-1.183460661E0,2.169511135E0,2.575081497E0
2.699615392E1,-3.236024559E-1,-1.008061440E0,3.631612086E-1,1.119282127E0
2.700612392E1,1.608346101E-1,-1.295155343E0,5.782258934E-1,1.427459393E0
2.701609392E1,2.895322651E-1,-9.921783561E-1,1.548547357E0,1.861785632E0
2.702606392E1,3.796697257E-1,-9.290828061E-1,-3.816120976E-1,1.073765223E0
2.703603492E1,-5.696657158E-2,-1.534939425E0,-2.370993322E-1,1.554187994E0
2.704600492E1,-4.268917662E-1,-6.004540837E-1,2.622534692E-2,7.372038086E-1
2.705597492E1,-2.978999231E-1,3.039756918E-1,-1.808686473E0,1.858088358E0
2.706594492E1,-3.249214415E-1,-7.350786227E-1,-3.070709739E0,3.174141274E0
2.707591492E1,-3.766793134E-1,-2.715803629E-1,-1.534174317E0,1.602914231E0
2.708588492E1,-3.943867289E-1,4.495716539E-1,-8.753287679E-1,1.060120755E0
2.709585492E1,-1.438479370E-1,3.505280069E-1,2.034547457E0,2.069527837E0
2.710582492E1,-7.805827513E-1,1.683181544E0,2.999868967E0,3.527268541E0
2.711579592E1,-1.646787889E-1,1.238427996E0,1.054502074E0,1.634869300E0
2.712576592E1,9.048178844E-2,2.431737122E-1,-2.005413705E-1,3.279287264E-1
2.713573592E1,4.840568507E-1,3.281898889E-1,-1.401744822E0,1.518850942E0
2.714570592E1,8.907548191E-1,-7.500638670E-1,-2.597455984E0,2.846544843E0
2.715567592E1,7.443329378E-1,-1.083266574E0,-1.366003132E0,1.895643044E0
2.716564592E1,7.900171606E-1,-4.315052193E-1,4.143337011E-1,9.909572565E-1
2.717561592E1,6.997174399E-1,-1.267453575E0,8.599424046E-1,1.683907360E0
2.718558592E1,4.632785507E-1,-1.287573844E0,3.574794692E0,3.827744833E0
2.719555692E1,-9.670804985E-2,-1.238171303E-1,3.534084038E0,3.537574467E0
2.720552692E1,1.687246236E-1,-6.718006396E-1,1.509285643E0,1.660640614E0
2.721549692E1,1.856888580E-1,-5.587578812E-1,1.140063795E0,1.283135293E0
2.722546671E1,-5.406072468E-2,1.103181606E0,-1.448923666E0,1.821897914E0
2.723543671E1,4.664345122E-1,4.503619051E-1,-3.571157139E0,3.629538581E0
2.724540671E1,7.416712853E-1,-2.859171510E-2,-2.399203214E0,2.511388031E0
2.725537671E1,8.631244594E-1,3.167837253E-1,-1.264249885E0,1.563222164E0
2.726534671E1,8.130881540E-1,-3.031579587E-1,-1.716254273E0,1.923160374E0
2.727531771E1,6.553139766E-1,6.686291099E-2,1.299388143E0,1.456817285E0
2.728528771E1,1.882004564E-1,1.139845694E0,1.456803959E0,1.859286259E0
2.729525771E1,3.577045870E-1,5.258137912E-2,7.636756003E-2,3.695258816E-1
2.730522771E1,-4.163846120E-2,-3.465837675E-1,9.737116796E-1,1.034392819E0
2.731519771E1,-3.644452572E-2,-2.234101233E-1,2.367245257E-1,3.275344069E-1
2.732516771E1,7.514212981E-2,-1.083209856E0,5.392132705E-1,1.212328702E0
2.733513771E1,-3.712270041E-1,-2.004393366E-1,1.440070397E0,1.500595937E0
2.734510771E1,-2.162243338E-1,5.459644657E-1,-1.361570942E-1,6.028008914E-1
2.735507871E1,-7.244356669E-2,-1.109335508E0,-1.387040829E0,1.777570139E0
2.736504871E1,-2.652801342E-1,-5.768295783E-1,-2.030802315E-1,6.665939487E-1
2.737501871E1,-2.092796689E-1,6.531187856E-1,-8.242638642E-1,1.072274706E0
2.738498871E1,4.922576438E-1,-9.461233467E-2,1.342450547E-1,5.189323814E-1
2.739495871E1,1.083985343E-1,5.390252826E-1,1.428671250E0,1.530816788E0
2.740492871E1,-2.755161969E-1,9.740601736E-1,2.433196002E-1,1.041108459E0
2.741489871E1,-2.724463356E-1,-1.827371836E-1,-1.190335232E-1,3.489826123E-1
2.742486971E1,-8.943623319E-1,-1.923611158E-1,5.365405083E-1,1.060548206E0
2.743483971E1,-8.509773805E-1,-3.596329987E-2,-1.389597816E0,1.629858262E0
2.744480971E1,-6.534877449E-1,-9.250093433E-1,-1.065061560E0,1.554684741E0
2.745477971E1,-1.165542745E0,-1.372274271E-1,6.723111016E-1,1.352524852E0
2.746474971E1,-6.456607351E-1,5.803911173E-1,-8.440221906E-2,8.722702383E-1
2.747471971E1,-5.341584257E-1,1.325177872E-1,1.051852700E0,1.187131118E0
2.748468971E1,-8.679225384E-1,7.364044788E-1,1.641260224E0,1.997327267E0
2.749465971E1,-9.010019915E-1,4.857375598E-1,2.498076707E-1,1.053636293E0
2.750463071E1,-6.926998309E-1,-4.931582612E-1,1.004424765E0,1.316019466E0
2.751460071E1,-8.594466338E-1,-6.722397655E-2,2.405462658E-1,8.950028410E-1
2.752457071E1,-6.319501108E-1,-5.622653335E-1,-2.131610652E0,2.293309229E0
2.753454071E1,-3.990302221E-1,-6.468400455E-1,-1.572102281E0,1.746176607E0
2.754451071E1,-1.726388960E-1,-1.188209769E-1,-8.453185183E-1,8.709110232E-1
2.755448071E1,4.209372541E-1,-7.154118052E-1,-7.767780411E-1,1.136831715E0
2.756445071E1,-2.295073805E-1,-7.831398118E-1,1.705919319E0,1.891069096E0
2.757442071E1,-8.730859952E-1,5.035616273E-1,1.851317353E0,2.107896916E0
2.758439171E1,-6.900645639E-1,2.910562688E-1,-4.139296585E-1,8.557105914E-1
2.759436171E1,-8.362720717E-1,-3.125509259E-1,4.768340045E-1,1.012131280E0
2.760433171E1,-1.005366897E0,3.899917424E-1,-3.457353365E-1,1.132426192E0
2.761430171E1,-5.137721083E-1,-3.560217583E-1,-2.164816405E0,2.253251726E0
2.762427171E1,-1.933175010E-1,-8.479424563E-1,7.398973131E-1,1.141852048E0
2.763424171E1,-4.788140910E-1,1.992734018E-1,1.851469381E0,1.922735471E0
2.764421171E1,8.571513824E-2,-1.017895288E0,1.815039473E0,2.082744869E0
2.765418271E1,-3.561130480E-1,-5.662081110E-1,2.318009947E0,2.412587458E0
2.766415271E1,-3.347821129E-1,4.404874197E-1,-2.951838183E-1,6.270898792E-1
2.767412271E1,4.092114671E-1,-1.927712980E-1,-4.974249744E-1,6.723439621E-1
2.768409271E1,2.972525632E-1,3.079962373E-1,-3.519205213E-2,4.294871931E-1
2.769406271E1,2.814500975E-1,3.412104687E-1,-9.329027921E-1,1.032446784E0
2.770403271E1,1.208738612E-1,-7.177544922E-1,-1.096428364E0,1.316030835E0
2.771400271E1,-1.792257844E-1,6.026929826E-2,-8.790481818E-1,8.991551457E-1
2.772397271E1,-8.217516080E-2,1.378814381E-1,-1.491493735E0,1.500105866E0
2.773394371E1,3.241937555E-2,-1.639561608E0,-3.818348765E-1,1.683749137E0
2.774391371E1,-1.954005716E-1,-5.619215173E-1,9.155862629E-1,1.091895315E0
2.775388371E1,1.353871621E-2,3.965561190E-1,-4.931670320E-1,6.329721746E-1
2.776385371E1,7.877607201E-1,-9.647528681E-1,7.961492819E-1,1.478231622E0
2.777382371E1,7.599689772E-1,-3.802520353E-1,2.623977200E0,2.758151701E0
2.778379371E1,7.747956888E-1,-1.261200562E-1,1.565587313E0,1.751364686E0
2.779376371E1,6.825806395E-1,-1.404936233E0,3.487724973E0,3.821516405E0
2.780373471E1,6.817341819E-2,-3.205265281E-1,3.016880856E0,3.034626002E0
2.781370471E1,-1.036382429E-1,-5.864172578E-2,-1.368441421E-1,1.814002663E-1
2.782367471E1,-8.996167861E-2,-1.119739459E0,-3.540097314E-1,1.177808324E0
2.783364471E1,-5.066377012E-1,4.277010208E-1,-2.074130183E0,2.177527484E0
2.784361471E1,-5.130836718E-2,9.923604968E-1,-4.967300913E0,5.065717152E0
2.785358471E1,5.287918512E-1,-1.051767915E-2,-3.640142004E0,3.678364481E0
2.786355471E1,5.238707614E-1,1.264539322E-1,-8.404805321E-1,9.984180970E-1
2.787352471E1,4.964538981E-1,-1.833713141E-1,5.164950836E-1,7.394989406E-1
2.788349571E1,4.603805244E-3,-6.165450364E-1,3.623468669E0,3.675550867E0
2.789346571E1,-5.775811648E-1,5.434320366E-1,2.757591341E0,2.869360274E0
2.790343571E1,-2.046358833E-1,-1.359068334E-2,2.609836294E0,2.617881975E0
2.791340571E1,-3.109541244E-1,-1.251760232E-1,2.321153995E0,2.345232904E0
2.792337571E1,-7.009558070E-1,1.386693504E0,-3.934585565E-1,1.602831106E0
2.793334571E1,-4.647783615E-1,7.701475909E-1,-2.246611351E0,2.420001818E0
2.794331571E1,-2.991390943E-1,4.788556793E-1,-2.813288409E0,2.869386455E0
2.795328671E1,-3.486928582E-1,9.155605352E-1,-2.721943206E0,2.892890011E0
2.796325671E1,-2.101232759E-1,-5.729911736E-1,-3.011866869E0,3.073078702E0
2.797322671E1,-4.613630759E-1,-9.115610397E-1,2.580253476E-1,1.053744038E0
2.798319671E1,-7.488878457E-1,-1.780409923E-1,1.207559375E0,1.432037445E0
2.799316671E1,-4.077558028E-1,-7.478527424E-1,1.300179856E0,1.554353942E0
2.800313671E1,-6.130504480E-1,-4.964072666E-1,2.320742936E0,2.451142346E0
2.801310671E1,-2.668047226E-1,-1.688553089E-1,5.358277327E-1,6.219390922E-1
2.802307771E1,6.755989909E-2,-1.429708254E0,1.843124235E-1,1.443121998E0
2.803304771E1,-6.925043146E-1,-4.532293797E-1,1.072633705E0,1.354814438E0
2.804301771E1,-8.631175158E-1,8.898871654E-1,-1.035331977E0,1.615172844E0
2.805298771E1,-4.564198398E-1,-5.857354724E-1,-7.986951596E-1,1.090559064E0
2.806295771E1,-9.743547271E-1,-1.946111244E-1,3.748123705E-1,1.061943943E0
2.807292771E1,-1.123682017E0,1.108379488E0,-1.437107613E0,2.134583017E0
2.808289771E1,-4.616521476E-1,8.124314386E-1,-2.594713055E0,2.757843975E0
2.809286771E1,-1.987705413E-1,4.204683074E-1,-1.424101651E0,1.498121770E0
2.810283871E1,1.299879894E-1,-6.299790144E-1,-8.528737056E-1,1.068252776E0
2.811280871E1,4.166287333E-2,-1.561192254E0,1.502992870E0,2.167497316E0
2.812277871E1,-5.548156153E-1,-5.442389524E-1,3.707477955E0,3.788061403E0
2.813274871E1,-2.862611865E-1,-4.715469521E-1,1.293441525E0,1.406162499E0
2.814271871E1,-1.181005269E-1,-1.941887800E0,1.886077881E0,2.709643101E0
2.815268871E1,-2.536441751E-1,-4.890298346E-1,3.856833969E0,3.895979185E0
2.816265871E1,5.054127827E-1,2.709085178E-1,2.288491448E0,2.359242805E0
2.817262971E1,3.213470386E-1,-1.470975271E-1,3.228156545E0,3.247444577E0
2.818259971E1,-3.447964199E-2,8.692032248E-1,1.402731248E0,1.650562948E0
2.819256971E1,8.346067116E-2,7.121847269E-1,-1.489210982E0,1.652852721E0
2.820253971E1,5.543476919E-1,1.405510137E0,-2.192992383E0,2.663076360E0
2.821250971E1,7.461650167E-1,1.985760629E0,-3.679775017E0,4.247440604E0
2.822247971E1,1.457798132E0,-6.327266210E-1,-3.726069177E0,4.050815953E0
2.823245017E1,1.222427675E0,-1.954879144E0,4.766474783E-1,2.354373527E0
2.824242117E1,2.140866648E-1,-1.952978799E-1,7.343178999E-1,7.894283629E-1
2.825239117E1,2.003396416E-1,3.534329036E-1,-1.458717753E0,1.514235210E0
2.826236117E1,7.710242347E-1,-1.501999135E0,1.587191606E-1,1.695780512E0
2.827233117E1,4.051284295E-1,-1.760638441E0,1.678893489E-1,1.814432031E0
2.828230117E1,3.379950117E-1,-1.401630802E0,3.648206484E-1,1.487246999E0
2.829227117E1,-2.084086530E-1,-1.759567523E-1,2.876154748E0,2.889058857E0
