"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.024769904E1,2.531525704E0,1.316121120E0,4.203472701E0,5.080352344E0
1.025766904E1,1.284085102E0,-5.225604004E-1,2.951220133E0,3.260620216E0
1.026763904E1,-1.565109011E0,-3.262611848E-1,3.189574277E-1,1.630259617E0
1.027760904E1,4.073929465E-1,2.372273862E-2,-1.758475848E0,1.805206107E0
1.028757904E1,1.240419265E0,-2.115376443E-1,-1.973785531E0,2.340772832E0
1.029754904E1,6.423954307E-1,-7.032583675E-1,-4.174420810E-1,1.039952937E0
1.030751904E1,2.052953615E0,-7.077911291E-1,-5.843052435E-1,2.248777322E0
1.031748904E1,1.541344026E0,1.194567447E0,-3.859057665E0,4.323778308E0
1.032745804E1,1.155940959E0,1.623739042E0,1.373470026E0,2.420567680E0
1.033742804E1,9.316911028E-1,4.467682064E0,-3.131026107E-1,4.574523426E0
1.034739804E1,-2.452044136E-1,-1.059989101E-1,6.925301886E-1,7.422661487E-1
1.035736804E1,-3.271760913E-1,-1.132150759E0,-3.656242313E0,3.841473335E0
1.036733804E1,8.468316315E-1,-1.676975017E0,-1.539016981E0,2.428567950E0
1.037730804E1,1.016591797E0,-5.104653178E0,-2.350752600E0,5.711127800E0
1.038727804E1,-2.410790787E0,-2.033628567E0,2.183747351E0,3.836184284E0
1.039724804E1,-1.981923978E0,-2.883049200E0,3.154468764E0,4.710697244E0
1.040721804E1,-7.466295049E-2,4.074013592E0,-1.837247783E-1,4.078837592E0
1.041718704E1,9.072912566E-1,3.618449419E0,1.411667547E0,3.988628698E0
1.042715704E1,3.548293356E0,-1.645388358E0,-1.214837404E0,4.095548622E0
1.043712704E1,1.722071668E0,-5.241328336E0,-1.105143639E0,5.626579424E0
1.044709704E1,-1.646464465E-1,-9.009489280E-1,-2.821608412E0,2.966528519E0
1.045706704E1,3.500105575E0,6.967068547E-1,-6.508262093E0,7.422507322E0
1.046703704E1,2.441160641E0,-1.638679263E0,-3.079007522E0,4.257325725E0
1.047700704E1,-2.428694377E-1,6.661387807E-1,1.043754306E0,1.261804062E0
1.048697704E1,-1.193730345E0,-2.783864635E0,6.814093691E0,7.456994520E0
1.049694704E1,-3.689811982E-1,-7.324678409E-1,4.297260286E0,4.374825965E0
1.050691604E1,1.445227788E0,2.889754786E0,5.092731875E-1,3.270890592E0
1.051688604E1,9.710226182E-1,3.203963106E0,-1.164001127E0,3.544455266E0
1.052685604E1,-3.430013247E-1,-3.310951365E0,2.233207194E0,4.008399084E0
1.053682604E1,1.094532989E-1,1.196851369E0,2.486689839E0,2.761894202E0
1.054679604E1,-1.521677793E0,2.135506067E0,3.996143298E0,4.779649645E0
1.055676604E1,-4.086284632E-1,9.291395241E-1,2.359001852E0,2.568105764E0
1.056673604E1,1.504001368E0,-6.818943956E-1,8.171244138E-1,1.842469101E0
1.057670604E1,-4.449694566E-3,-3.148392338E-1,4.394574326E-1,5.406166645E-1
1.058667504E1,-3.494249296E-1,-8.501278532E-1,6.501712042E-1,1.125849787E0
1.059664504E1,2.134726889E-1,-2.962937076E0,1.937300075E0,3.546505080E0
1.060661504E1,6.748128328E-1,-4.532589081E-1,-1.022409046E-1,8.193101974E-1
1.061658504E1,-8.312118912E-1,-4.958450568E-1,-2.561885033E0,2.738618347E0
1.062655504E1,-3.215245747E-1,-3.612182958E0,3.283910331E0,4.892372721E0
1.063652504E1,-7.835827383E-1,-1.501800915E0,3.892573321E-1,1.738082037E0
1.064649504E1,7.274069661E-2,8.726808563E-1,-1.869588733E-1,8.954421847E-1
1.065646504E1,6.012784680E-1,1.541105606E0,-3.876828523E0,4.215013841E0
1.066643504E1,-1.396921308E0,1.175792037E0,-7.481046989E0,7.700645434E0
1.067640404E1,-9.234922832E-1,-2.972680876E0,-5.690075240E0,6.485878956E0
1.068637404E1,-1.781306009E0,-2.903588714E0,-1.960357400E0,3.930251856E0
1.069634404E1,-1.740733934E0,-3.349042759E0,4.787852204E0,6.096701629E0
1.070631404E1,-7.123646750E-1,-1.574783814E-1,3.141946952E0,3.225537710E0
1.071628404E1,-8.103083146E-1,1.071572435E0,2.488860911E0,2.828302615E0
1.072625404E1,-8.765859924E-1,1.355441014E0,2.221724432E0,2.746212445E0
1.073622404E1,-4.140002637E-1,1.413576663E0,-1.177400022E0,1.885700403E0
1.074619404E1,8.624887940E-1,8.271175978E-1,-3.701969878E0,3.890063164E0
1.075616404E1,-8.329921491E-1,1.690076581E0,-3.926625751E0,4.355298446E0
1.076613304E1,-9.110208301E-1,-1.131558143E0,-3.239151649E0,3.549998055E0
1.077610304E1,-8.087309550E-1,1.372034535E-1,-2.692794836E0,2.814962624E0
1.078607304E1,1.186645456E-1,1.449909799E0,-1.176985454E0,1.871260126E0
1.079604304E1,2.518396512E-1,-5.858790216E-1,1.905263765E0,2.009155905E0
1.080601304E1,-3.235336049E-1,1.006223660E0,1.801948142E0,2.089061310E0
1.081598304E1,-9.255797392E-1,3.984067335E0,2.312232898E0,4.698500970E0
1.082595304E1,-3.642437110E-2,-3.770191097E-1,1.446650854E0,1.495415941E0
1.083592304E1,9.522366837E-1,-9.683129454E-1,2.577615212E0,2.913500445E0
1.084589304E1,6.833991035E-1,-1.191174307E-1,3.849643064E0,3.911646075E0
1.085586204E1,-2.344250533E-1,-2.538676849E-1,6.378608272E0,6.387961130E0
1.086583204E1,-1.561357145E0,4.047185397E-1,4.296552188E0,4.589334803E0
1.087580204E1,-3.631588113E0,7.691597039E-1,4.691675447E0,5.982629636E0
1.088577204E1,-7.539766775E-1,-3.232717958E-1,2.563697085E0,2.691751888E0
1.089574204E1,-8.512234021E-2,-1.974008310E-1,3.982825094E0,3.988622398E0
1.090571204E1,-6.002374078E-1,-2.744919547E0,2.063452583E0,3.486072981E0
1.091568204E1,-2.116498962E0,-1.129387657E0,-4.196060185E0,4.833425847E0
1.092565204E1,-2.010650033E0,-1.122410174E0,-3.560847913E0,4.240537232E0
1.093562204E1,9.435384388E-1,-8.876432964E-1,-1.975743179E0,2.362569896E0
1.094559104E1,1.691936873E0,-2.668764826E0,-2.110994539E0,3.800164999E0
1.095556104E1,3.361589129E0,8.333682713E-1,-3.065137927E0,4.624916719E0
1.096553104E1,5.175612868E-1,5.036460026E0,-4.927277892E0,7.064833098E0
1.097550104E1,-8.059189560E-1,2.299208810E0,-3.734538869E0,4.458996196E0
1.098547104E1,-2.046717559E0,9.872240102E-1,-2.897537431E0,3.682307317E0
1.099544104E1,-2.160189942E0,-2.908719938E0,4.332979757E-1,3.648947711E0
1.100541104E1,-4.031791140E-1,-3.393120824E0,4.970758957E0,6.031937245E0
1.101538104E1,-7.475482486E-1,2.312805048E0,1.702038522E0,2.967293498E0
1.102535004E1,-5.402850104E-2,3.052553257E0,-1.386561942E-1,3.056178334E0
1.103532004E1,3.405293266E0,7.468057984E-1,-2.061541128E-1,3.492311648E0
1.104529004E1,1.414106713E0,-1.464514975E0,-4.593721136E0,5.024616979E0
1.105526004E1,1.532098116E0,3.125626788E0,-5.640338824E0,6.627992871E0
1.106523004E1,1.227237010E0,3.033669674E0,-3.442886184E0,4.750023963E0
1.107520004E1,-2.244190969E-1,-2.838442838E0,-1.411735375E0,3.178068351E0
1.108517004E1,-1.290182287E0,-6.477626776E0,4.465460122E0,7.972738117E0
1.109514004E1,-1.761744588E0,-5.776043344E-1,3.675330548E0,4.116482163E0
1.110511004E1,-2.518168032E0,1.539492652E0,2.947038204E0,4.170880248E0
1.111507904E1,3.556393504E-1,5.042697251E-2,3.705103401E0,3.722474102E0
1.112504904E1,1.405307385E0,9.195600307E-1,2.009103298E-3,1.679429526E0
1.113501904E1,4.042752477E-1,-2.014239492E0,-7.310446286E-1,2.180602086E0
1.114498904E1,4.808751980E-1,-1.417397819E0,-5.591809273E-1,1.597792490E0
1.115495904E1,6.951074950E-1,-1.928583923E0,2.455345255E-1,2.064678566E0
1.116492904E1,-7.922551093E-1,-4.761088328E0,1.339230486E0,5.008908915E0
1.117489904E1,-6.838080432E-1,-6.395838847E0,4.295447649E0,7.734676367E0
1.118486904E1,1.097439055E-1,-9.226385897E-1,4.438434291E0,4.534644931E0
1.119483904E1,2.827561170E0,-1.512443140E0,6.646607800E0,7.379700649E0
1.120480804E1,1.134224620E0,-3.317294424E0,5.833539015E0,6.805959537E0
1.121477804E1,3.062966271E0,-3.148187100E0,3.272368512E0,5.477338777E0
1.122474804E1,1.609014291E0,-7.343722790E-2,-1.307819828E0,2.074780162E0
1.123471804E1,1.225436506E0,1.808207294E0,-3.552212160E0,4.170074278E0
1.124468804E1,1.341797669E-1,-2.499825902E0,-3.573419427E0,4.363079205E0
1.125465804E1,-1.851362523E0,-3.483131693E0,-4.509404286E0,5.991199930E0
1.126462804E1,-1.120490533E0,8.678311756E-1,-5.430765844E0,5.612650678E0
1.127459804E1,-8.990846895E-1,4.022061373E0,-1.487701231E0,4.381619098E0
1.128456804E1,-2.512996755E0,3.340492375E0,-1.421356968E0,4.415234720E0
1.129453704E1,-1.122526899E0,-5.771725175E-1,7.414140809E-1,1.463861194E0
1.130450704E1,-1.367989577E0,-7.348435646E-1,1.666129602E0,2.277581699E0
1.131447704E1,-1.710367881E0,3.136782691E0,-2.091366606E0,4.139876595E0
1.132444704E1,-9.212259024E-1,2.044204134E-1,-5.048602939E-1,1.070200348E0
1.133441704E1,-1.833238640E0,-1.147945842E0,-1.734629733E0,2.772631219E0
1.134438704E1,1.600072108E-1,-1.803936780E0,-4.286974449E0,4.653809207E0
1.135435704E1,-1.104732360E0,-3.025054094E-1,-4.581450754E0,4.722460600E0
1.136432704E1,-2.271628809E0,7.420707232E0,-3.953035870E0,8.709402152E0
1.137429604E1,-1.802791603E0,6.221874241E0,1.508581638E-3,6.477791206E0
1.138426604E1,-2.730530719E0,-1.088060121E0,7.295087990E0,7.864984527E0
1.139423604E1,-3.403259312E-1,-2.556163240E0,5.102599636E0,5.717194705E0
1.140420604E1,-6.642567082E-1,1.512616217E-1,3.383728150E0,3.451627622E0
1.141417604E1,-5.911989097E-2,-1.013567471E0,-1.858728114E0,2.117943432E0
1.142414604E1,1.342765858E0,-1.677248959E0,-2.558452132E0,3.340937224E0
1.143411604E1,-2.216670537E0,-2.999799677E0,7.928128606E-1,3.813263511E0
1.144408604E1,-2.894517344E0,4.192681664E-1,8.668567371E-1,3.050484724E0
1.145405604E1,-3.368956329E0,-1.696113539E0,2.892668454E0,4.753335531E0
1.146402504E1,-1.772098252E0,-2.573688515E0,4.624306167E0,5.581076268E0
1.147399504E1,-1.483075499E0,6.864587322E-1,-9.052881467E-1,1.868230488E0
1.148396467E1,-1.344023010E0,-7.238268256E-1,2.658308542E0,3.065440822E0
1.149393467E1,-1.219679191E0,-2.987063272E0,4.013454564E0,5.149561327E0
1.150390467E1,-1.446102970E0,-6.322207199E0,2.874681249E0,7.094033405E0
1.151387467E1,8.524826731E-1,-4.884920954E0,-4.531397418E0,6.717346351E0
1.152384467E1,-1.811290531E-1,-7.239978567E-1,-1.668778975E0,1.828060146E0
1.153381467E1,-1.907651914E0,3.061137262E-1,-4.682315809E-1,1.987984470E0
1.154378467E1,-1.487527130E0,-3.213585284E0,3.352423326E0,4.876331562E0
1.155375467E1,-3.523766041E-2,-4.769067439E0,4.660820859E0,6.668470365E0
1.156372367E1,-9.025349122E-2,-3.263996176E0,1.098057398E0,3.444930592E0
1.157369367E1,3.306622744E-1,1.145803715E0,-1.539376584E0,1.947276036E0
1.158366367E1,-5.181798126E-1,1.672139662E0,-2.469249349E0,3.026838898E0
1.159363367E1,5.748136045E-1,-3.435955480E-1,-8.263834798E-1,1.063662652E0
1.160360367E1,7.575678912E-1,-1.745814872E-1,-7.936273777E-1,1.110960044E0
1.161357367E1,1.078958418E0,2.244775325E-2,2.111540669E0,2.371341217E0
1.162354367E1,6.792320122E-1,-1.834920883E0,6.773573071E0,7.050502317E0
1.163351367E1,1.122728628E0,3.370627463E-1,3.009404022E-1,1.210246253E0
1.164348267E1,-1.288827779E0,5.709718376E-1,-4.404259654E0,4.624347412E0
1.165345267E1,-1.077355039E0,1.878966205E0,-3.170152751E0,3.839410937E0
1.166342267E1,-3.255864892E-2,2.326835734E0,-2.266364999E0,3.248328018E0
1.167339267E1,-3.111402851E-1,-4.985464704E-1,-1.409544423E0,1.527145160E0
1.168336267E1,-9.990377247E-1,3.059520214E0,1.560742895E0,3.576962217E0
1.169333267E1,1.048729556E-1,5.258397528E0,-1.549312173E0,5.482892586E0
1.170330267E1,-7.320609478E-1,2.535726929E0,2.973689228E-1,2.655984293E0
1.171327267E1,-2.622621121E-1,-5.294776565E-1,1.005039307E0,1.165861061E0
1.172324267E1,-6.316019091E-1,9.107927155E-1,-4.482721102E0,4.617710777E0
1.173321267E1,-1.474342682E0,3.056733432E0,-2.432981409E0,4.175727979E0
1.174318167E1,3.333402626E-1,5.844238250E0,-2.237742879E0,6.266875589E0
1.175315167E1,-2.644120858E0,4.773508691E0,-1.756264431E0,5.732558337E0
1.176312167E1,-6.340611749E-1,1.536521389E0,-1.081793368E-2,1.662242034E0
1.177309167E1,1.840485496E-1,4.603325772E-1,2.380141291E0,2.431224489E0
1.178306167E1,-1.282538514E0,1.303353724E0,3.204748971E0,3.689722475E0
1.179303167E1,2.778268886E-1,3.007877898E0,-2.086550839E0,3.671268396E0
1.180300167E1,-4.706208116E0,1.188718185E0,-2.067955524E0,5.276162034E0
1.181297167E1,-2.628243329E0,6.406004816E-2,-5.034405899E0,5.679525459E0
1.182294167E1,-2.442800785E0,2.541907436E0,-3.622416170E0,5.054747075E0
1.183291067E1,1.298441844E-2,6.818145812E-1,4.328786134E0,4.382171734E0
1.184288067E1,-3.282224286E0,-1.131547033E0,5.844222463E0,6.797671009E0
1.185285067E1,-7.667765980E-1,-1.103538871E0,-5.981701612E-3,1.343793202E0
1.186282067E1,4.365112765E-1,-1.316897338E0,-2.327881801E-1,1.406751943E0
1.187279067E1,1.017842443E0,7.826600477E-1,-2.461092483E0,2.775884760E0
1.188276067E1,9.965832829E-1,2.652290880E0,-1.773489159E0,3.342617081E0
1.189273067E1,1.414238422E0,-1.763080823E0,1.479020455E0,2.701115660E0
1.190270067E1,9.199196345E-1,-6.160923450E0,1.691295433E0,6.454743227E0
1.191267067E1,1.393253934E0,-4.843856251E0,2.494384190E0,5.623704508E0
1.192263967E1,2.044945707E0,-3.805546287E-1,-1.469743263E0,2.546913824E0
1.193260967E1,2.172308443E0,2.582130432E-3,-2.682165182E0,3.451512814E0
1.194257967E1,1.236159423E0,-5.753604653E0,1.701812235E0,6.126028200E0
1.195254967E1,6.737790450E-1,-7.158349682E0,5.372798302E0,8.975684373E0
1.196251967E1,-7.222651074E-1,-1.242358787E0,2.117766200E0,2.559307703E0
1.197248967E1,-2.476746795E-1,-9.991137385E-1,-7.141625476E-1,1.252836443E0
1.198245967E1,-1.230100684E0,-6.528972931E0,2.414310665E0,7.068913015E0
1.199242967E1,9.885894813E-1,-3.503850132E0,3.033860001E0,4.739048577E0
1.200239967E1,-9.741653504E-1,-5.789527023E-1,-1.609905115E0,1.968750578E0
1.201236867E1,1.582824613E0,1.487479037E-1,-2.474827008E0,2.941467051E0
1.202233867E1,1.533083226E0,-1.261945205E0,2.259649472E0,3.008133244E0
1.203230867E1,5.225717293E-1,1.302708777E0,1.008177508E0,1.728164707E0
1.204227867E1,1.508633240E0,2.478613665E0,-1.370366324E0,3.208956811E0
1.205224867E1,1.236522242E0,-1.714539869E0,2.967912179E-1,2.134647335E0
1.206221867E1,-1.554808446E-1,-1.888115928E0,-1.617296580E0,2.490944455E0
1.207218867E1,9.165041296E-1,-1.596769345E-1,-8.481228429E-1,1.258883990E0
1.208215867E1,1.985467391E0,-1.104050210E0,1.560573910E0,2.756156482E0
1.209212867E1,9.855602581E-1,1.335297356E0,-3.068954405E0,3.488958181E0
1.210209767E1,7.050519278E-1,3.362301028E-1,-2.029311860E0,2.174455226E0
1.211206767E1,7.980338395E-1,4.179847026E-1,9.245979917E-1,1.290910790E0
1.212203767E1,6.530221604E-1,3.280856915E0,3.065793985E0,4.537571244E0
1.213200767E1,-1.783402601E-1,3.442026351E0,1.207175213E0,3.651934097E0
1.214197767E1,5.622273266E-1,1.209359148E-1,1.196088307E0,1.327159486E0
1.215194767E1,9.003725387E-1,-5.481668195E-1,1.377119858E0,1.734248158E0
1.216191767E1,-9.334199783E-1,1.439143906E0,4.827975798E-1,1.781993698E0
1.217188767E1,1.268843604E-1,-1.067366825E0,-9.036520958E-1,1.404264466E0
1.218185767E1,8.818950449E-1,-9.670885384E-1,1.158023518E0,1.747574771E0
1.219182767E1,1.883620881E0,5.537909639E-1,6.608990908E-1,2.071593508E0
1.220179667E1,6.411793560E-1,1.723862085E0,-2.864819920E-1,1.861419724E0
1.221176667E1,-1.738303027E-1,-1.395940876E-1,6.944322878E-1,7.293419539E-1
1.222173667E1,-1.618003508E0,-5.799736261E-2,-2.940334956E0,3.356615662E0
1.223170667E1,-1.999505240E0,-2.538128965E0,-3.584932010E0,4.826163835E0
1.224167667E1,-1.233783991E0,-2.883575157E0,-9.190068841E-1,3.268302659E0
1.225164667E1,4.073410525E-1,8.067909220E-1,-1.340825021E-2,9.038905387E-1
1.226161667E1,6.770121899E-1,-1.236236752E0,5.104250305E0,5.295280728E0
1.227158667E1,-1.801131432E0,-1.923630746E0,6.928161759E0,7.412412228E0
1.228155667E1,1.927948038E0,1.031591221E0,3.126300972E0,3.815091329E0
1.229152567E1,1.644968967E0,3.491635591E-2,5.804039812E-1,1.744709384E0
1.230149567E1,-3.855741709E-2,-8.566670868E-1,-2.845576733E-1,9.035143836E-1
1.231146567E1,1.016005614E-1,3.850452318E0,-5.660653805E0,6.846846517E0
1.232143567E1,9.201595165E-1,1.168104118E0,-4.732373237E0,4.960495663E0
1.233140567E1,1.119532906E0,-3.035587268E0,-5.617367452E-1,3.283853249E0
1.234137567E1,-9.991099378E-1,-1.107148941E0,-1.222837565E0,1.928556755E0
1.235134567E1,3.689883610E-1,-9.272286540E-1,2.829996827E0,3.000797799E0
1.236131567E1,4.344661032E-1,1.375982575E0,1.292879607E0,1.937427810E0
1.237128567E1,8.436191712E-1,9.826491487E-1,3.290061017E0,3.535787628E0
1.238125467E1,3.460196574E0,-2.626727146E-1,2.087026218E0,4.049399427E0
1.239122467E1,1.308155750E0,3.058269203E-1,4.050418907E-1,1.403160898E0
1.240119467E1,3.291140706E0,6.595127159E-1,-2.052952738E0,3.934612956E0
1.241116467E1,1.939434308E0,-9.461876661E-1,-4.627907467E0,5.106290636E0
1.242113467E1,1.377160204E0,-5.944068933E-1,-6.099756896E-2,1.501203013E0
1.243110467E1,5.015385637E-1,-1.046487880E-1,5.168465012E-1,7.277517472E-1
1.244107467E1,-1.152867151E0,2.721656692E-1,-1.728356255E0,2.095326267E0
1.245104467E1,-1.065461802E0,-1.729861913E0,-2.862861103E-1,2.051728741E0
1.246101467E1,-9.264182299E-1,-3.160165999E0,-9.199757677E-1,3.419247767E0
1.247098467E1,3.574279040E-1,-1.124464301E0,-6.165198934E-1,1.331266859E0
1.248095404E1,6.792476535E-1,-1.453664589E-1,4.460782349E-1,8.255268462E-1
1.249092404E1,1.416159086E-1,-1.843806312E0,1.566005389E0,2.423231244E0
1.250089404E1,1.602571098E0,-2.852849793E0,8.902988094E-1,3.391108673E0
1.251086404E1,1.200378190E0,-2.205646343E0,-2.576639897E-1,2.524316605E0
1.252083404E1,-9.994976813E-1,7.331385165E-2,2.994609396E0,3.157856231E0
1.253080404E1,-1.282194405E0,-1.155167738E0,5.406789336E0,5.675544549E0
1.254077404E1,-8.536444417E-1,4.383014381E-1,2.591872478E0,2.763805334E0
1.255074404E1,2.945916781E-1,-6.380487567E-1,3.411265612E-1,7.811899919E-1
1.256071404E1,1.344633020E-1,-9.366300997E-1,-3.213461323E0,3.349879102E0
1.257068304E1,7.660283006E-1,2.109453213E-1,-8.171700221E-1,1.139764945E0
1.258065304E1,-2.453562220E-1,2.142121607E-1,1.425023172E0,1.461772064E0
1.259062304E1,1.810415787E0,-1.579564497E0,1.710181940E0,2.949127259E0
1.260059304E1,1.165175979E0,-6.200311464E-1,3.986167363E0,4.199000349E0
1.261056304E1,1.375293480E0,3.196187186E0,-1.592900827E0,3.826797320E0
1.262053304E1,-2.791662774E0,-6.944112378E-1,-3.262939877E0,4.349984443E0
1.263050304E1,-1.831389458E0,-1.950832286E0,4.043109888E-1,2.706141410E0
1.264047304E1,2.762125637E-1,8.354557273E-1,2.066176216E0,2.245743487E0
1.265044304E1,-1.060989998E0,2.960988199E0,1.930667578E0,3.690613524E0
1.266041204E1,2.919339359E0,-7.058849367E-1,4.354318001E0,5.289697637E0
1.267038204E1,-2.031908609E0,-2.281894619E0,1.239197490E0,3.297166369E0
1.268035204E1,1.805541256E0,-1.590490897E0,-2.322108260E0,3.343923937E0
1.269032204E1,1.364835151E0,8.625528941E-1,-3.630033338E-1,1.654854647E0
1.270029204E1,1.809246052E0,3.619979051E0,-1.948704484E0,4.491666592E0
1.271026204E1,2.599692544E0,1.041397879E0,-4.099118028E0,4.964441506E0
1.272023204E1,2.221583660E0,-5.748397708E-1,-2.753128746E0,3.584074861E0
1.273020204E1,-4.655821490E0,2.053315265E0,1.123153063E0,5.210974009E0
1.274017204E1,-6.719924283E-1,9.279288581E-1,-2.018645369E0,2.321110708E0
1.275014204E1,3.451167304E0,1.800767882E0,2.782468904E0,4.784919427E0
1.276011104E1,8.255914014E-2,-1.684868758E0,-1.507063701E0,2.262043267E0
1.277008104E1,-4.437613488E-1,-4.847278041E0,-5.066096638E0,7.025550775E0
1.278005104E1,-9.274040705E-1,-3.592706175E0,-4.093608196E0,5.524965524E0
1.279002104E1,4.286240038E0,3.337523159E0,-1.721166519E0,5.698537417E0
1.279999104E1,2.735232173E0,6.267681913E0,3.188042307E-1,6.845945351E0
1.280996104E1,6.780104557E-1,4.552267885E0,3.353776957E0,5.694792442E0
1.281993104E1,1.720508561E0,7.597263908E-1,6.895327304E0,7.147228311E0
1.282990104E1,2.617611629E0,7.004332852E-1,2.267920359E0,3.533547818E0
1.283987104E1,1.633991258E-1,4.194981082E0,-2.405171467E0,4.838327742E0
1.284984004E1,-7.322990026E-1,2.594265743E0,-2.654793196E0,3.783438052E0
1.285981004E1,-1.307424848E0,-1.635836931E0,-6.324413354E0,6.662096252E0
1.286978004E1,-5.462338031E-1,-4.942641451E0,-4.455956642E0,6.677097084E0
1.287975004E1,3.054544526E-1,-2.959840390E0,-2.920260880E0,4.169158328E0
1.288972004E1,4.237248411E-1,1.988390414E0,3.032654305E0,3.651058930E0
1.289969004E1,-5.767599233E-1,-2.025485735E0,1.074639416E1,1.095080965E1
1.290966004E1,-1.106874269E-1,-4.320154474E0,7.704191941E0,8.833490808E0
1.291963004E1,-5.662770351E-1,-9.363163966E-1,-2.864456223E0,3.066344327E0
1.292960004E1,-3.710584581E-2,1.908625329E0,-7.112330341E0,7.364066157E0
1.293957004E1,-4.627653844E-1,-3.223990989E0,6.977973604E-1,3.330944439E0
1.294953904E1,1.281384420E-1,-3.130227085E0,3.632654060E0,4.796969521E0
1.295950904E1,6.449543184E-1,-1.686681980E-1,1.901724445E0,2.015185078E0
1.296947904E1,-8.179581537E-1,-1.340181828E-2,-2.272225664E0,2.415004061E0
1.297944904E1,-2.229659396E0,-8.092756963E-1,-3.899761888E0,4.564477073E0
1.298941904E1,-5.631697516E-1,-3.036999371E0,4.572066557E-1,3.122429066E0
1.299938904E1,-4.090386454E-1,-6.523036838E-1,4.760290183E0,4.822154637E0
1.300935904E1,2.219072573E0,2.922690690E0,2.730244498E0,4.573908501E0
1.301932904E1,1.817861632E0,3.449608728E0,5.010666203E-1,3.931346976E0
1.302929904E1,-6.485070866E-1,-5.515082109E-1,-8.436859757E-1,1.198552783E0
1.303926804E1,-1.247752551E0,1.372946993E0,-3.158661218E0,3.663196768E0
1.304923804E1,-3.129202361E0,4.095276992E0,-1.802376743E0,5.460014924E0
1.305920804E1,-1.423356716E0,4.805677441E-1,2.183288929E0,2.650215132E0
1.306917804E1,-2.271467572E0,5.681195658E-1,-2.839507324E-1,2.358591273E0
1.307914804E1,-2.624106424E0,2.910685480E-1,-1.910262550E0,3.258797083E0
1.308911804E1,-1.527192449E0,1.495544102E0,2.197069647E0,3.065303242E0
1.309908804E1,-1.630924393E0,2.639163004E0,1.146947138E0,3.307655284E0
1.310905804E1,-6.812313214E-2,2.899458241E0,-2.924618810E0,4.118846202E0
1.311902804E1,1.445742927E0,-2.443141531E0,6.250118047E-1,2.906845870E0
1.312899804E1,1.357886831E-1,-2.489510244E0,-1.595122769E0,2.959816965E0
1.313896704E1,-8.677706569E-1,-5.898592213E-1,-4.118498039E0,4.250057166E0
1.314893704E1,-5.688401255E-1,2.146895859E-1,-5.813026983E-1,8.411798462E-1
1.315890704E1,1.865344751E-1,-2.449214157E0,-2.342909145E-1,2.467455639E0
1.316887704E1,7.123317113E-1,5.177209523E-1,-2.246115507E0,2.412568408E0
