"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.033736037E1,7.852576733E-1,-4.260991761E-1,4.625065720E-1,1.006033027E0
1.034733138E1,1.300972154E0,-4.251203522E-1,4.644583726E-1,1.445329526E0
1.035730137E1,1.407886738E0,-1.026678975E0,5.732265240E-1,1.834340053E0
1.036727237E1,1.519475586E0,-5.596975288E-1,5.427882582E-1,1.707830926E0
1.037724237E1,1.292185689E0,3.736443892E-1,-2.979928207E-1,1.377734991E0
1.038721237E1,1.298146048E0,2.845775539E-1,-4.546444058E-2,1.329749812E0
1.039718337E1,1.873053208E0,-1.862770879E-1,-8.972610891E-2,1.884430484E0
1.040715337E1,1.906650871E0,-4.502326816E-2,4.826771271E-1,1.967313357E0
1.041712438E1,1.640887025E0,5.866382825E-1,1.435374498E-1,1.748501560E0
1.042709437E1,1.138884193E0,5.470494166E-1,3.772015429E-1,1.318560303E0
1.043706537E1,7.128669508E-1,7.276585060E-1,5.713472289E-1,1.167948563E0
1.044703537E1,2.564003515E-1,6.738126665E-1,9.390277505E-2,7.270367123E-1
1.045700637E1,2.716306901E-2,3.903761968E-1,-4.040969807E-1,5.625173572E-1
1.046697637E1,3.547770688E-1,3.462694797E-1,-2.752342880E-1,5.670301883E-1
1.047694737E1,1.604700910E-1,6.611195308E-1,-8.770823479E-4,6.803164362E-1
1.048691737E1,8.188438516E-3,9.864846298E-1,-8.976586998E-2,9.905942089E-1
1.049688837E1,6.469087137E-2,8.087503240E-1,-8.681045330E-1,1.188220298E0
1.050685837E1,-3.043064797E-1,3.529180562E-1,-1.500648721E0,1.571337065E0
1.051682938E1,-1.477258378E-1,-8.136979455E-1,-2.164284309E0,2.316906092E0
1.052679937E1,-2.283199389E-1,-9.881984487E-1,-1.114428433E0,1.506856629E0
1.053677037E1,-2.768063119E-1,-9.263664821E-1,-3.467106521E-2,9.674599093E-1
1.054674037E1,-1.551842629E-1,5.034192476E-1,2.472921985E-1,5.819506214E-1
1.055671137E1,-2.124962587E-1,-2.089794874E-1,6.770654726E-1,7.397599207E-1
1.056668137E1,-9.663753608E-2,-6.494461495E-1,5.813126385E-1,8.769512519E-1
1.057665237E1,-2.916270667E-1,-1.094277173E0,3.873569870E-1,1.196885255E0
1.058662237E1,-7.379369610E-1,-5.873349783E-1,-6.091278434E-2,9.451051277E-1
1.059659237E1,-4.545883457E-1,-4.917473280E-1,-4.648314250E-1,8.151897032E-1
1.060656337E1,-4.515145375E-1,-6.508298931E-1,-3.321434838E-1,8.589320235E-1
1.061653337E1,-6.582540297E-1,-1.502163442E0,-2.656682432E-1,1.661437026E0
1.062650437E1,-6.711957452E-1,-1.178384400E0,6.333411634E-1,1.496734630E0
1.063647437E1,-1.129110133E0,-1.194233863E0,2.504480578E0,2.995581275E0
1.064644537E1,-7.089499741E-1,-7.005437976E-1,2.612289201E0,2.795966121E0
1.065641537E1,-6.382879809E-1,-3.645440751E-1,1.770918138E0,1.917408402E0
1.066638637E1,-1.395843520E0,-1.819668129E-1,1.335470726E0,1.940353863E0
1.067635637E1,-5.924582355E-1,-3.629395992E-1,1.701884741E-1,7.153293159E-1
1.068632737E1,-2.612300786E-1,-1.015096518E0,-9.333033264E-2,1.052317749E0
1.069629737E1,-1.122302001E0,-1.359084999E0,-3.729395074E-1,1.801598649E0
1.070626837E1,-9.398857563E-1,-1.143950440E0,-3.670010751E-1,1.525351642E0
1.071623837E1,-1.443431231E0,-7.954131174E-1,5.716623938E-1,1.744412118E0
1.072620837E1,-1.441065301E0,-1.836765388E-1,8.930955327E-1,1.705293495E0
1.073617937E1,-1.749642167E0,5.635283321E-1,-6.735817015E-2,1.839388218E0
1.074614937E1,-1.705035074E0,6.608724859E-1,-1.006520991E0,2.087338390E0
1.075612037E1,-5.690742700E-1,-3.825274792E-1,-2.563740939E-1,7.320522339E-1
1.076609037E1,-5.946445095E-1,-5.118056166E-1,-1.251239830E-1,7.944829092E-1
1.077606137E1,-9.461576991E-1,4.529510522E-1,-1.143931729E-1,1.055208437E0
1.078603137E1,-9.942756792E-1,5.717866471E-1,1.932990092E-1,1.163137396E0
1.079600237E1,-9.609123438E-1,9.216536263E-1,-2.612834162E-1,1.356859227E0
1.080597237E1,-6.406261363E-1,1.534994681E0,-1.269926362E0,2.092683321E0
1.081594337E1,-2.264805328E-1,2.413963341E0,-2.416555996E0,3.423193731E0
1.082591337E1,5.427447695E-1,2.139250332E0,-1.194707195E0,2.509639247E0
1.083588437E1,9.774821104E-1,1.205220489E0,1.490132504E0,2.151400144E0
1.084585437E1,7.550073954E-1,1.154262004E0,2.330206069E0,2.707806726E0
1.085582438E1,4.882384505E-1,1.801473641E0,5.737948734E-1,1.952671150E0
1.086579537E1,1.121663046E0,4.613821524E-1,3.017040485E-1,1.249810711E0
1.087576537E1,1.236244353E0,-9.042909041E-1,8.027332467E-1,1.729283900E0
1.088573637E1,1.452109522E0,-1.015552601E0,2.678808296E-1,1.792129819E0
1.089570637E1,1.174632096E0,5.192248562E-1,-6.562037766E-1,1.442206091E0
1.090567737E1,1.704710700E0,3.658459577E-1,-5.940800339E-1,1.841958990E0
1.091564737E1,1.538558120E0,-1.457281677E0,-3.273809266E-1,2.144296912E0
1.092561837E1,1.398136505E0,-2.745893401E0,-3.294736451E-1,3.098914187E0
1.093558837E1,9.185881504E-1,-1.604246179E0,4.598876041E-1,1.904968924E0
1.094555937E1,6.653844899E-1,-7.657832292E-1,1.430706666E0,1.753876289E0
1.095552938E1,2.874140930E-1,-6.415193716E-1,1.270342684E0,1.451869312E0
1.096549937E1,-1.897200747E-1,-1.366017165E0,4.127292252E-1,1.439563134E0
1.097547037E1,-4.665913638E-1,-5.669857907E-1,-2.037941766E-1,7.620449160E-1
1.098544037E1,-1.503404386E-1,-1.470352542E-1,9.505643070E-2,2.307755153E-1
1.099541137E1,-6.843977349E-1,-1.401867029E-1,-4.671574473E-2,7.001677884E-1
1.100538137E1,-3.656906228E-2,-9.537337902E-1,-9.331548071E-1,1.334812096E0
1.101535237E1,-2.619678327E-1,-7.185748565E-1,-8.857596159E-1,1.170276492E0
1.102532237E1,-5.026680265E-1,6.860508889E-2,1.595044416E-1,5.318114986E-1
1.103529337E1,-1.119739057E-1,1.195907044E0,-1.404968977E-2,1.201219883E0
1.104526337E1,-5.013758650E-1,2.681936556E-1,6.995784223E-2,5.728871569E-1
1.105523337E1,-1.596033692E-1,-1.349366049E0,9.106278241E-2,1.361820253E0
1.106520437E1,-2.873392669E-1,-1.770698283E0,-1.436491317E-1,1.799603105E0
1.107517437E1,-6.815941411E-1,-7.912022451E-1,8.091377020E-2,1.047434296E0
1.108514537E1,-6.474236341E-2,-6.250001103E-1,5.251349294E-1,8.188915713E-1
1.109511575E1,-5.571412540E-2,-1.382331482E0,1.502535617E-1,1.391589207E0
1.110508675E1,5.401684132E-1,-1.836232706E0,-3.332550395E-1,1.942830767E0
1.111505675E1,1.264754938E0,-1.025084732E0,2.621534818E-1,1.648977929E0
1.112502675E1,7.011411638E-1,-5.315092716E-1,1.384565118E0,1.640463838E0
1.113499775E1,4.087137960E-1,-8.585229930E-1,1.600878768E0,1.861967112E0
1.114496775E1,-6.415340262E-2,-5.722509161E-1,9.560940188E-1,1.116110453E0
1.115493875E1,4.065072030E-1,2.749802265E-1,2.570909625E-1,5.540378995E-1
1.116490875E1,9.032123121E-1,5.342308581E-3,-4.153745055E-2,9.041827143E-1
1.117487975E1,1.082859900E0,-1.980621511E-1,-7.688223195E-1,1.342721839E0
1.118484975E1,1.033788020E0,8.620900869E-2,-7.643994856E-1,1.288586915E0
1.119481975E1,6.779283755E-1,6.250840178E-1,-2.677925366E-1,9.602238042E-1
1.120479075E1,6.571027403E-2,1.041081252E0,5.227200294E-1,1.166792287E0
1.121476075E1,-3.590149115E-1,1.002125639E0,7.267808390E-1,1.288936729E0
1.122473175E1,-6.326292649E-1,1.125722037E0,-8.737833488E-1,1.559155936E0
1.123470175E1,-7.362678002E-1,8.608484307E-1,-1.755414246E0,2.089169564E0
1.124467275E1,-5.954944754E-1,1.262480810E0,-1.516695235E0,2.061270458E0
1.125464275E1,-6.737154566E-1,1.065488407E0,-6.337183088E-1,1.410941869E0
1.126461275E1,-5.435959779E-1,1.019873401E0,-8.967231452E-1,1.462788686E0
1.127458375E1,-5.545095867E-1,7.224594542E-1,-7.828076899E-2,9.140877548E-1
1.128455375E1,-1.021960857E0,2.154310128E-1,5.608842212E-1,1.185498049E0
1.129452475E1,-1.421821676E0,-4.457469901E-1,8.085143888E-1,1.695276607E0
1.130449475E1,-1.089819548E0,4.092293742E-1,1.433123320E-1,1.172908246E0
1.131446575E1,-1.443688654E0,-1.791548869E-1,-3.287444973E-1,1.491444383E0
1.132443575E1,-1.133726875E0,-7.885356224E-1,4.667411256E-1,1.457728484E0
1.133440575E1,-1.264487574E0,-1.256378656E0,9.023142529E-1,1.997895684E0
1.134437675E1,-1.643376039E0,-5.544642708E-1,7.893711895E-1,1.905576634E0
1.135434675E1,-1.128532063E0,-1.474723336E-1,1.200807595E-1,1.144444011E0
1.136431775E1,-7.762716722E-1,-3.893006015E-1,-1.214875996E-2,8.685046113E-1
1.137428775E1,-6.678330114E-1,-1.256421925E0,5.432279688E-1,1.523054041E0
1.138425875E1,-7.163385158E-1,-7.718488383E-1,1.088899489E0,1.514791601E0
1.139422875E1,-6.915944148E-1,-1.759333634E-1,1.052396491E0,1.271532051E0
1.140419875E1,-3.290246520E-1,-1.753252530E-1,1.406326700E0,1.454905823E0
1.141416975E1,-2.905794284E-1,-1.138715720E0,8.667088026E-1,1.460237667E0
1.142413975E1,-6.663682839E-1,-3.338760138E-1,-1.035076454E0,1.275501136E0
1.143411075E1,-5.654679632E-1,-1.120226239E0,-8.038734537E-1,1.490259499E0
1.144408075E1,-7.399175591E-1,-8.438938442E-1,-3.461686152E-1,1.174507354E0
1.145405075E1,-5.182076599E-1,-1.156550605E0,1.762701631E-2,1.267461712E0
1.146402175E1,3.219949832E-1,-6.810594133E-1,1.228985327E-1,7.632999037E-1
1.147399175E1,5.507595115E-1,-5.262116942E-1,1.341299230E0,1.542503942E0
1.148396275E1,4.459453935E-1,-1.448157974E0,2.021497056E0,2.526356895E0
1.149393275E1,-1.819379423E-1,-9.975729972E-1,1.271026808E0,1.625965082E0
1.150390275E1,-2.767482417E-1,3.728155464E-1,-2.383512211E-1,5.219121818E-1
1.151387375E1,-3.186871402E-1,2.614506465E-1,-1.719060352E0,1.767791398E0
1.152384375E1,1.186618230E-1,-6.785319543E-1,-6.180822694E-1,9.254792991E-1
1.153381475E1,-8.524878625E-2,-1.117182179E0,6.834225655E-2,1.122512379E0
1.154378475E1,-3.123897986E-1,5.340963721E-2,-1.580233419E-1,3.541346526E-1
1.155375475E1,-6.178266730E-2,5.035607502E-1,7.853354412E-1,9.349557649E-1
1.156372575E1,-5.373424539E-1,-2.954200459E-1,1.692354949E0,1.800020885E0
1.157369575E1,-3.547149056E-1,-1.070417610E-1,8.638992155E-1,9.400013071E-1
1.158366675E1,-7.042279820E-1,4.063285705E-1,-1.898532450E-1,8.349156919E-1
1.159363675E1,-9.727219652E-1,1.801556086E0,-6.779413855E-1,2.156709734E0
1.160360675E1,-4.932715510E-1,1.213564173E0,-4.744115031E-1,1.393241221E0
1.161357775E1,-5.240842944E-1,-9.390803754E-2,-1.948149583E0,2.019596461E0
1.162354775E1,-5.851572924E-1,1.396487591E-1,-1.914554991E0,2.006846194E0
1.163351875E1,-1.903267599E-1,4.128868076E-1,-1.510838664E-1,4.790888499E-1
1.164348875E1,2.539345624E-1,6.265274030E-1,1.261902228E0,1.431578353E0
1.165345875E1,2.568478645E-1,8.972438398E-1,1.030457153E0,1.390273095E0
1.166342975E1,6.401370898E-1,7.885955563E-1,4.890511769E-1,1.127310737E0
1.167339975E1,4.319695614E-1,4.251510501E-1,-2.951463962E-1,6.741383482E-1
1.168337075E1,7.690947998E-1,-1.081077084E-1,-3.722688317E-2,7.775473802E-1
1.169334075E1,2.864142191E-1,-8.021836084E-1,-4.159767687E-1,9.479284354E-1
1.170331175E1,5.956333833E-1,-1.011489955E0,-1.173862456E0,1.660073529E0
1.171328175E1,-4.268832877E-4,-4.046384329E-1,-1.747872507E0,1.794098867E0
1.172325175E1,4.292623005E-1,-1.378235215E0,-6.487064767E-1,1.582598661E0
1.173322275E1,-6.699973583E-2,-1.478792998E0,1.972752328E0,2.466387934E0
1.174319275E1,4.742071063E-1,-7.279210460E-1,2.733331828E0,2.868073275E0
1.175316275E1,4.057045265E-1,6.045977131E-1,1.438071819E0,1.611888679E0
1.176313375E1,5.833974633E-1,3.481224623E-1,9.650659865E-1,1.180209391E0
1.177310375E1,-9.248281527E-2,-4.450605270E-1,4.881279016E-1,6.670088396E-1
1.178307475E1,-2.968921007E-1,-8.569252414E-1,-7.643316579E-1,1.186030637E0
1.179304475E1,-7.133532199E-1,1.480085233E-1,-1.553374819E0,1.715736771E0
1.180301475E1,-4.312284999E-1,-1.169826123E-1,-8.899836445E-1,9.958483008E-1
1.181298575E1,-2.013899842E-1,-6.271287891E-1,-3.212179613E-1,7.328229135E-1
1.182295575E1,-2.160418276E-1,-6.644313937E-1,1.904467374E-1,7.241637301E-1
1.183292675E1,-3.648957121E-1,1.471811423E-1,1.180795500E0,1.244624112E0
1.184289675E1,6.901987575E-2,4.608933252E-1,1.381964276E0,1.458427805E0
1.185286675E1,-2.109828714E-1,1.027762172E-1,1.272055333E0,1.293522900E0
1.186283775E1,1.128603527E-1,-8.757649702E-1,-1.342684436E-1,8.931571850E-1
1.187280775E1,2.809998984E-1,-8.103436902E-1,-1.008029573E0,1.323533702E0
1.188277875E1,7.280688344E-1,-7.666328296E-1,9.794805425E-1,1.441246771E0
1.189274875E1,3.390707898E-1,-5.116003793E-1,2.088963985E0,2.177263071E0
1.190271875E1,-6.754523720E-1,-3.214193979E-1,2.455421269E-1,7.872974484E-1
1.191268975E1,-8.139799275E-1,-2.968078825E-1,-1.129452853E0,1.423489371E0
1.192265975E1,-7.687683789E-1,-2.108359784E-1,-9.348832440E-1,1.228602177E0
1.193263075E1,-8.244919787E-1,-8.796483985E-1,-7.732276118E-1,1.432288123E0
1.194260075E1,-6.345430586E-1,-1.163450612E0,-2.483815348E-1,1.348315840E0
1.195257075E1,-9.342050767E-2,-1.407975908E0,6.440988708E-1,1.551124400E0
1.196254175E1,3.756692069E-1,-1.427484266E0,9.842793524E-1,1.774160231E0
1.197251175E1,7.360347886E-1,-1.170883007E0,5.598942876E-1,1.492044182E0
1.198248275E1,7.984207790E-1,-7.518270949E-1,3.045440412E-1,1.138185747E0
1.199245275E1,8.504083733E-1,-5.500586861E-1,1.172904097E0,1.549665442E0
1.200242275E1,7.248563741E-1,4.280483454E-1,1.151377573E0,1.426293260E0
1.201239375E1,2.078207703E-1,1.253771382E0,2.508683556E-1,1.295402286E0
1.202236375E1,9.932944799E-2,1.394027082E0,-5.090737975E-1,1.487391669E0
1.203233375E1,8.381239031E-3,6.748195571E-1,-3.114946264E-1,7.432903753E-1
1.204230475E1,-9.076227938E-1,8.317059079E-1,2.100390029E-1,1.248851567E0
1.205227475E1,-1.365008228E0,1.500752217E0,5.058075428E-1,2.090776399E0
1.206224575E1,-1.423472783E0,2.012349965E0,-8.714128876E-1,2.614419164E0
1.207221575E1,-1.031921735E0,1.441937413E0,-1.325453861E0,2.213791749E0
1.208218575E1,-9.858248446E-1,-1.604975912E-1,2.694537306E-1,1.034512162E0
1.209215675E1,-6.631436907E-1,2.380141291E-1,6.529059470E-2,7.075826043E-1
1.210212637E1,-5.849025000E-1,-1.166449648E0,-1.566907614E-1,1.314255573E0
1.211209737E1,1.972878701E-1,-1.042255957E0,-4.822806859E-1,1.165253039E0
1.212206737E1,-2.540419319E-1,-1.013414566E0,-1.267091632E-3,1.044771741E0
1.213203737E1,-9.679577636E-2,-7.907400227E-1,9.887688446E-1,1.269764952E0
1.214200837E1,-2.032709239E-1,-7.007443571E-1,1.649507137E0,1.803672786E0
1.215197837E1,-9.958420387E-2,-5.424073121E-1,5.785685402E-1,7.992898483E-1
1.216194937E1,2.732815738E-1,-7.447043091E-1,4.789951354E-1,9.266626497E-1
1.217191937E1,5.702020517E-1,-1.241174433E0,5.037002063E-1,1.455801584E0
1.218188937E1,-1.125438630E-1,-7.496589473E-1,3.006872177E-1,8.155166836E-1
1.219186037E1,1.584402849E-1,3.296180713E-1,5.531559563E-1,6.631235999E-1
1.220183037E1,1.871378346E-1,1.928777173E-1,-6.192201376E-3,2.688135531E-1
1.221180037E1,2.104358096E-3,-3.255820307E-1,-5.312821072E-1,6.231121605E-1
1.222177137E1,2.396884976E-1,-5.240163571E-1,-8.540431488E-1,1.030258908E0
1.223174137E1,1.412543314E-1,-1.216659397E-2,1.494080544E-2,1.425624067E-1
1.224171237E1,3.750090197E-1,4.157338169E-1,6.839897454E-2,5.640432529E-1
1.225168237E1,-5.470962309E-1,-7.522016090E-1,5.917200977E-1,1.102385695E0
1.226165237E1,-5.766811321E-1,-1.509619227E0,6.108434165E-1,1.727611362E0
1.227162337E1,-4.227941471E-1,-6.879252139E-1,6.528679401E-1,1.038379766E0
1.228159337E1,-5.224270473E-1,-4.589611128E-1,5.148824215E-1,8.652625213E-1
1.229156437E1,-1.692223130E-1,-6.227430850E-1,-7.984431446E-2,6.502463039E-1
1.230153438E1,2.159757175E-1,-1.768855240E0,-6.149452382E-1,1.885113264E0
1.231150437E1,4.183439409E-1,-1.521420954E0,-2.028410804E-1,1.590873307E0
1.232147537E1,4.138806516E-1,-3.022928631E-1,7.135678858E-1,8.785540942E-1
1.233144537E1,4.068775875E-1,3.151415348E-1,1.362504158E0,1.456461856E0
1.234141637E1,3.339819214E-1,-5.689001691E-1,2.029405416E0,2.133934785E0
1.235138637E1,-2.407075211E-1,-6.835023800E-1,1.769381490E0,1.912021566E0
1.236135637E1,-5.932377425E-1,2.110643122E-1,8.906052035E-1,1.090713891E0
1.237132737E1,-1.334043713E0,9.175775322E-1,-2.267614549E-1,1.634944009E0
1.238129737E1,-1.950879210E0,-2.330437034E-1,-9.076381427E-1,2.164265708E0
1.239126737E1,-2.309170419E0,-6.314335093E-1,-2.180729603E0,3.238295524E0
1.240123837E1,-2.322388781E0,-3.053728840E-1,-2.473033082E0,3.406264064E0
1.241120837E1,-1.791339246E0,-4.805855781E-2,-1.137444243E0,2.122495071E0
1.242117937E1,-1.741191917E0,-5.710765028E-1,-3.264594054E-1,1.861304222E0
1.243114937E1,-1.419035770E0,-8.180620149E-1,1.197697461E0,2.029129662E0
1.244111937E1,-1.054012296E0,4.424170008E-1,1.031114380E0,1.539438725E0
1.245109037E1,-1.120044245E0,1.014711186E0,9.706997788E-1,1.796217126E0
1.246106037E1,-9.743561889E-1,6.392714095E-1,7.424437755E-1,1.381759993E0
1.247103137E1,-1.080677573E0,-2.861130327E-2,-4.480007994E-1,1.170208246E0
1.248100137E1,-1.192459891E0,2.947490779E-1,-1.175047687E0,1.699874900E0
1.249097137E1,-5.533188743E-1,4.385806426E-1,-7.039234883E-1,9.970070381E-1
1.250094237E1,-5.813451637E-1,5.421959352E-1,-6.424575573E-1,1.022100946E0
1.251091238E1,2.675090380E-1,-1.771180093E-1,-4.225151253E-1,5.305194678E-1
1.252088337E1,4.226535947E-1,-5.986034399E-1,2.959386939E-1,7.902796024E-1
1.253085337E1,5.872003461E-1,4.759808958E-2,1.548677750E0,1.656946770E0
1.254082337E1,6.246406527E-1,8.459839314E-2,1.490606713E0,1.618406996E0
1.255079437E1,3.359196887E-1,-1.463271564E-1,3.176032126E-1,4.848973857E-1
1.256076437E1,2.545134551E-1,-8.609720993E-1,-4.204522276E-1,9.913778948E-1
1.257073437E1,2.453938634E-1,-1.202366755E0,-5.335385478E-1,1.338120826E0
1.258070538E1,2.706916958E-1,-1.180161369E0,1.142072314E-1,1.216181789E0
1.259067537E1,9.270749453E-2,-6.984148264E-1,6.450449502E-1,9.552282121E-1
1.260064637E1,-4.087181814E-1,-4.638420761E-1,9.786707032E-1,1.157582122E0
1.261061637E1,-1.862772524E-1,-2.833280039E-1,1.184696177E0,1.232265801E0
1.262058637E1,-4.568837798E-1,-4.517763466E-2,8.629192221E-1,9.774525005E-1
1.263055737E1,-3.694417761E-1,2.413505504E-1,3.357330894E-1,5.544853663E-1
1.264052737E1,-2.162152341E-2,-2.666330338E-2,-1.002292285E0,1.002879976E0
1.265049837E1,2.774599941E-1,-1.087214321E0,-1.144842140E0,1.603022943E0
1.266046837E1,3.896603149E-1,-1.498468879E0,-3.162367183E-1,1.580268902E0
1.267043837E1,1.854378298E-1,-9.676510406E-1,-4.890464991E-1,1.099955546E0
1.268040937E1,3.944224700E-1,-9.163475704E-1,-1.811905950E-1,1.013948710E0
1.269037937E1,4.398484652E-1,-9.558917052E-1,9.051612622E-1,1.387988665E0
1.270035037E1,2.531434159E-1,-1.033309425E0,1.324929950E0,1.699190787E0
1.271032037E1,-3.200901979E-2,-7.776478145E-1,1.602897227E-1,7.946404821E-1
1.272029038E1,2.511993446E-1,-6.839771739E-1,-1.138482124E-1,7.374871528E-1
1.273026137E1,-3.883028107E-1,-9.895871624E-1,4.133314884E-1,1.140572113E0
1.274023137E1,-6.916164149E-1,-6.700070062E-1,-4.881314099E-2,9.641708233E-1
1.275020237E1,-7.860815459E-1,-5.254802075E-1,-2.803061628E-1,9.862176181E-1
1.276017237E1,-7.213750881E-1,-8.618626302E-1,-2.447504139E-1,1.150257352E0
1.277014237E1,-8.135149276E-1,-5.787462956E-1,-2.182023007E-1,1.021942296E0
1.278011337E1,-5.376770608E-1,-1.404121131E-1,8.624163616E-1,1.025950371E0
1.279008338E1,-4.821785058E-1,2.507949731E-1,6.717129314E-1,8.640558386E-1
1.280005337E1,-2.137472888E-1,-1.873769492E-2,6.420687175E-1,6.769721136E-1
1.281002437E1,4.047600549E-1,1.194954532E-1,-6.485439241E-2,4.269847276E-1
1.281999437E1,6.771281840E-1,7.768493772E-2,-1.209228755E0,1.388082026E0
1.282996537E1,5.267248239E-1,5.670957184E-1,-5.386805892E-1,9.429811086E-1
1.283993537E1,9.689085574E-1,6.977011737E-1,-4.229302776E-1,1.266665204E0
1.284990537E1,4.730882051E-1,7.199977764E-1,-4.841898018E-1,9.882555399E-1
1.285987637E1,4.621540580E-1,4.461171189E-1,-8.159432763E-1,1.038446093E0
1.286984637E1,6.904335232E-1,1.297947389E-1,2.225198847E-1,7.369261994E-1
1.287981737E1,2.356370349E-1,2.330732319E-1,8.178711033E-1,8.824744105E-1
1.288978737E1,-2.322058157E-2,5.914452785E-1,1.243380588E0,1.377077339E0
1.289975737E1,5.410925200E-2,9.801412779E-1,5.778382230E-1,1.139079342E0
1.290972837E1,-1.978359369E-1,3.650720787E-1,-1.462581593E-1,4.402364475E-1
1.291969837E1,3.712567152E-1,2.003706318E-1,-5.250606698E-1,6.735492897E-1
1.292966937E1,3.638259640E-1,2.014392105E-1,9.621850634E-1,1.048211421E0
1.293963937E1,7.304510631E-1,9.045204073E-2,8.274330550E-1,1.107423039E0
1.294960937E1,3.899011836E-1,-3.903221101E-1,2.353919452E-1,5.998196816E-1
1.295958037E1,5.064543910E-1,-4.172812825E-1,-2.245365894E-1,6.935678762E-1
1.296955037E1,5.151726992E-1,-5.442471385E-1,1.206865311E-3,7.494059743E-1
1.297952137E1,5.801931891E-1,5.368854940E-2,-5.649527138E-1,8.115899001E-1
1.298949137E1,4.913340761E-1,-5.499277085E-1,-4.731344712E-1,8.761768581E-1
1.299946138E1,8.573026060E-1,-1.119914583E0,-7.319392526E-1,1.588997011E0
1.300943237E1,9.071474882E-1,-1.256101498E0,-3.234936976E-1,1.582831548E0
1.301940237E1,1.061465450E0,-7.521279341E-1,-1.634133053E-1,1.311148061E0
1.302937338E1,1.325613782E0,-6.172844169E-1,1.940954000E-1,1.475115241E0
1.303934337E1,1.124742775E0,-5.975377849E-1,6.218537235E-1,1.417321335E0
1.304931337E1,6.642560504E-1,-7.078952095E-1,7.951716274E-1,1.254850447E0
1.305928437E1,5.428580228E-1,-3.076103210E-2,3.231937355E-1,6.325308409E-1
1.306925437E1,1.606470424E-1,3.695817438E-1,-2.617242962E-1,4.805182044E-1
1.307922537E1,-1.673028731E-1,-1.235230154E-1,6.247732383E-1,6.584753496E-1
1.308919537E1,-2.340647552E-1,-3.288272354E-1,1.075466096E0,1.148712751E0
1.309916562E1,-8.980028084E-1,2.600227565E-2,9.341476643E-1,1.296038974E0
1.310913662E1,-1.156097226E0,8.467133716E-1,1.651516825E-1,1.442483764E0
1.311910662E1,-1.168704920E0,4.511360765E-1,7.461631894E-2,1.254975117E0
1.312907762E1,-1.204522478E0,-4.527879149E-1,1.062934343E0,1.669047846E0
1.313904762E1,-1.488396611E0,-1.065386665E0,7.039936548E-1,1.961117101E0
1.314901762E1,-1.216470386E0,-1.360735960E0,1.376867259E-1,1.830398915E0
1.315898862E1,-7.508162574E-1,-1.682117643E0,2.518120962E-1,1.859207936E0
1.316895862E1,-6.489395613E-1,-1.651961798E0,-1.241270328E-1,1.779187415E0
1.317892962E1,-3.613565021E-1,-1.025901880E0,-5.157828927E-3,1.087694715E0
1.318889962E1,3.478358757E-1,-3.948472703E-1,6.518534482E-2,5.302294715E-1
1.319886962E1,5.890085245E-1,-4.221619534E-1,-2.963585240E-1,7.829304769E-1
1.320884062E1,3.641110157E-1,-1.081396927E0,-5.207530260E-1,1.254264669E0
1.321881062E1,4.621720747E-1,-1.318886560E0,-1.480456531E-1,1.405340635E0
1.322878162E1,-4.654246250E-1,-7.627189958E-1,3.073957282E-1,9.449087161E-1
