"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.090193483E1,1.516575952E0,4.560509536E-1,4.132916104E0,4.425944036E0
1.091190483E1,1.289832038E0,4.515033985E0,-1.856982720E0,5.049513184E0
1.092187483E1,1.745645595E0,1.039632312E0,3.333591199E-1,2.058942007E0
1.093184483E1,1.493033892E0,-9.773512790E-1,1.721191077E0,2.479287085E0
1.094181483E1,-1.014236100E-1,2.004808518E0,8.216332018E-1,2.169014768E0
1.095178383E1,4.739590017E-1,9.658693939E-2,-4.100896166E0,4.129323859E0
1.096175383E1,-8.253551008E-1,-5.324004457E0,-5.364282417E0,7.602746895E0
1.097172383E1,-2.438074042E-1,-5.655843301E0,-2.802700855E0,6.316893032E0
1.098169383E1,-1.064026676E0,-3.707976138E0,3.124518156E0,4.964257600E0
1.099166383E1,-2.413504773E-1,1.297394827E0,9.434987655E0,9.526829243E0
1.100163383E1,8.121231441E-1,2.232230124E0,2.932526000E0,3.773871231E0
1.101160383E1,1.556037933E0,-2.927525753E0,2.038663897E0,3.892018958E0
1.102157383E1,-1.102472996E0,1.308956234E0,-4.610237181E-1,1.772387091E0
1.103154283E1,1.275052908E0,4.038960411E0,-3.809116597E0,5.696343596E0
1.104151283E1,-5.282805853E-2,-1.973391136E0,-5.274436440E0,5.631761993E0
1.105148283E1,-1.795757695E0,-1.432442120E-1,-9.207407590E0,9.381983752E0
1.106145283E1,-7.423366253E-1,-5.943929769E0,-2.213369930E0,6.385951081E0
1.107142283E1,-1.372494711E0,-5.184411539E0,6.349264605E0,8.311138656E0
1.108139283E1,1.114760335E0,6.756405061E-1,5.936912525E0,6.078331270E0
1.109136283E1,3.778481718E-1,4.309400859E-1,3.778530981E0,3.821750250E0
1.110133283E1,9.472553676E-1,3.219177268E0,9.033082795E-1,3.475105878E0
1.111130283E1,-8.383329228E-1,4.165825403E-1,4.425729461E0,4.523651662E0
1.112127183E1,2.393382311E-2,-1.198894386E0,1.724737414E0,2.100628411E0
1.113124183E1,-1.944598569E0,1.741530325E0,-2.234257354E0,3.436029306E0
1.114121183E1,-1.578697063E0,5.656426853E-1,-1.288843274E0,2.115030272E0
1.115118183E1,-1.743563401E0,-3.436172411E0,-1.118419742E0,4.012250851E0
1.116115183E1,5.046549104E-2,-1.969548638E0,9.909375769E-1,2.205362983E0
1.117112183E1,1.390022032E-1,5.595969567E-1,2.900932909E0,2.957681881E0
1.118109183E1,1.709578799E0,-4.082256997E-1,4.908332913E0,5.213543888E0
1.119106183E1,6.770890807E-1,9.954606906E-1,-9.834958255E-2,1.207917319E0
1.120103083E1,5.729650073E-1,-1.581872686E0,-1.094695249E0,2.007228881E0
1.121100083E1,1.460511094E0,5.631830540E-1,-4.222439899E0,4.503250660E0
1.122097083E1,2.042256865E0,1.980390253E0,-1.561691313E0,3.245248591E0
1.123094083E1,1.102958388E0,6.118362737E-1,2.327606982E-1,1.282590494E0
1.124091083E1,4.727272126E-1,-3.729816073E-1,-2.628814602E-1,6.570334535E-1
1.125088146E1,7.143832069E-1,-2.687386161E-1,3.147234589E-1,8.255995795E-1
1.126085146E1,3.909135559E-1,1.216312365E0,1.596172929E0,2.044504144E0
1.127082146E1,2.502414610E-2,1.539992296E0,-1.820622395E0,2.384715577E0
1.128079046E1,3.827941854E-1,2.312772304E0,2.295908641E0,3.281256406E0
1.129076046E1,9.972617792E-1,1.372568678E0,2.064309785E0,2.672049910E0
1.130073046E1,2.631662196E-1,2.786732986E0,1.468645155E-1,2.802981695E0
1.131070046E1,3.538058829E-1,5.054942490E0,-3.614813036E0,6.224507648E0
1.132067046E1,3.951360862E-1,2.034078803E0,-4.048191118E0,4.547687372E0
1.133064046E1,-1.930868284E-1,-2.133867385E0,-5.304095272E0,5.720498160E0
1.134061046E1,-5.126772537E-1,-2.181218137E0,-1.205843217E0,2.544525181E0
1.135058046E1,-1.064157288E0,-1.650130158E0,1.023664443E0,2.214328152E0
1.136055046E1,1.198272535E0,6.264876419E-1,-1.893924260E0,2.327078197E0
1.137051946E1,1.416670425E0,-8.913977936E-1,-2.989955013E0,3.426569144E0
1.138048946E1,6.891858736E-1,-6.349832954E0,3.424819458E-1,6.396299680E0
1.139045946E1,7.582726268E-1,-3.653804609E0,3.024536616E-1,3.743894191E0
1.140042946E1,7.093444419E-1,-1.083442283E-1,-1.934410965E-1,7.431873700E-1
1.141039946E1,4.015925086E-1,-2.282299832E0,3.324007612E0,4.052060670E0
1.142036946E1,3.229797639E-1,-4.170652572E0,7.015458350E0,8.167944335E0
1.143033946E1,1.874840263E0,-2.488013649E0,3.444863713E0,4.644601590E0
1.144030946E1,3.481019971E0,1.856229891E0,4.021251826E0,5.633254450E0
1.145027846E1,7.355608718E-1,8.378188795E-1,4.100738876E0,4.249594051E0
1.146024846E1,4.925902407E-1,7.773791349E-1,-3.327948636E-1,9.786295958E-1
1.147021846E1,-1.429351866E-3,-1.917853405E0,3.088487613E-1,1.942563071E0
1.148018846E1,-1.109639124E0,-2.649535672E0,-9.729778540E-1,3.032824454E0
1.149015846E1,-2.596370960E-1,-2.450065804E0,2.424740344E0,3.456819290E0
1.150012846E1,1.401061575E-1,1.359559793E0,-6.720368671E-1,1.523045014E0
1.151009846E1,-1.218454492E0,-2.769615555E-1,-4.513816595E-2,1.250350553E0
1.152006846E1,-4.237182630E-1,-1.403805381E0,-6.163035464E-1,1.590608932E0
1.153003746E1,-1.962902255E-1,-2.491834804E-1,1.391846071E0,1.427535549E0
1.154000746E1,3.978368420E-1,-9.727857730E-1,-5.987431884E-2,1.052697130E0
1.154997746E1,-7.049476281E-1,-1.548366386E0,-3.441370001E0,3.838934372E0
1.155994746E1,1.978885472E0,-1.431439322E-1,-1.765000756E0,2.655504767E0
1.156991746E1,1.862965592E0,-1.725249922E0,4.798026359E-1,2.584054693E0
1.157988746E1,6.176891904E-1,-4.547648585E-1,3.172133787E0,3.263553857E0
1.158985746E1,9.149027234E-1,1.064682661E0,2.232380397E0,2.637066249E0
1.159982746E1,8.912504438E-1,2.025100695E0,-1.518734744E0,2.683638463E0
1.160979746E1,1.429724626E-1,1.999239922E0,-2.929191917E0,3.549305098E0
1.161976646E1,-2.577053953E-1,7.640135694E-1,-8.076156718E-1,1.141215088E0
1.162973646E1,1.151721682E0,-2.491109750E-1,2.072920979E0,2.384432951E0
1.163970646E1,7.115522043E-1,2.983230422E0,1.905461401E-1,3.072829010E0
1.164967646E1,2.916306116E-1,4.184682966E0,-6.895079382E0,8.070857428E0
1.165964646E1,-7.050745127E-1,3.165096371E0,-4.780770641E0,5.776740692E0
1.166961646E1,-2.957154764E0,-1.096630970E0,-1.478041046E0,3.483097633E0
1.167958646E1,-5.071033589E-1,5.792377540E-1,1.124398520E0,1.362696674E0
1.168955646E1,4.556637217E-1,3.239606855E0,2.139496207E-2,3.271565336E0
1.169952546E1,-6.172534266E-1,1.047773390E0,1.893525479E0,2.250393213E0
1.170949546E1,5.878660882E-1,-4.783551577E-1,3.168231940E-1,8.214542780E-1
1.171946546E1,8.828710914E-2,-8.552663863E-2,-2.851533877E0,2.854181997E0
1.172943546E1,-3.006728920E-1,5.053119913E-1,-2.481861209E0,2.550564537E0
1.173940546E1,-3.728331977E-1,-2.793227196E0,-8.846924990E-1,2.953608569E0
1.174937546E1,7.788761683E-1,-3.357694884E0,4.053561201E0,5.320913590E0
1.175934546E1,-4.979413932E-1,-2.416775267E0,1.510719380E0,2.893271741E0
1.176931546E1,-3.232571047E-1,-1.505707439E0,1.452718509E0,2.117083162E0
1.177928546E1,1.010203641E0,-2.069168821E-1,3.854151267E-1,1.100850041E0
1.178925446E1,4.604857743E-2,-6.189228067E-1,-2.511549277E0,2.587095994E0
1.179922446E1,-1.396617253E0,-2.348848747E0,-2.888445010E0,3.976272722E0
1.180919446E1,-1.164987845E0,-1.321827418E0,-2.135237680E0,2.768332413E0
1.181916446E1,-6.427651940E-1,-2.751231616E0,1.241122393E0,3.085904616E0
1.182913446E1,2.018852799E-1,-2.865576550E0,4.018805351E0,4.939947680E0
1.183910446E1,1.049058462E-1,-1.092111365E0,2.876465819E0,3.078598395E0
1.184907446E1,1.738359672E-1,8.772782296E-2,4.078335854E0,4.082981564E0
1.185904446E1,1.067065182E0,1.816971978E0,1.093441021E0,2.373947880E0
1.186901446E1,-1.260759097E-1,-8.957536769E-1,2.621569902E0,2.773246930E0
1.187898346E1,-1.420519647E-1,-3.124632177E-1,2.292469309E0,2.318022337E0
1.188895346E1,-1.226667199E0,-1.366133817E0,-6.071035373E-1,1.933806797E0
1.189892346E1,-1.156101831E0,-7.331823707E-1,-1.085818006E0,1.747320399E0
1.190889346E1,-1.085702816E0,2.424791799E0,-2.741781054E0,3.817817338E0
1.191886346E1,-1.089636823E0,5.988308966E-2,-1.576682990E0,1.917504535E0
1.192883346E1,-1.597913353E0,-7.816119343E-1,8.302929282E-2,1.780768980E0
1.193880346E1,-5.928949495E-1,-3.059152132E-1,2.488736365E0,2.576609639E0
1.194877346E1,1.874657245E0,-9.478599697E-2,2.603997849E0,3.210004513E0
1.195874246E1,1.356994911E0,8.049683449E-1,2.134420824E-1,1.592157891E0
1.196871246E1,1.332518759E0,-3.082516729E0,-9.568524027E-1,3.491859411E0
1.197868246E1,9.547129796E-1,-3.018911594E-1,-3.764500002E0,3.895391561E0
1.198865246E1,6.312457406E-1,3.772034432E0,-6.053179731E0,7.160146632E0
1.199862246E1,-5.415336650E-1,9.515700281E-2,-4.878396338E0,4.909283491E0
1.200859246E1,7.077994613E-1,-4.528951236E0,4.813347818E0,6.646856144E0
1.201856246E1,5.780279651E-1,-2.756642045E0,3.771327796E0,4.707027197E0
1.202853246E1,6.860662378E-1,1.614594289E0,1.428832633E0,2.262557026E0
1.203850246E1,-2.645063283E-1,5.263127925E0,-1.460912797E0,5.468523142E0
1.204847146E1,2.939287720E0,5.269419529E0,-3.009589378E0,6.742686609E0
1.205844146E1,1.323173008E-1,2.704316189E0,-3.217128696E0,4.204848507E0
1.206841146E1,2.324257405E0,2.216097656E0,-4.681333476E0,5.676983743E0
1.207838146E1,3.005551876E0,2.158211098E0,1.315614751E0,3.927092995E0
1.208835146E1,-8.754760446E-1,1.034466881E0,4.613192364E0,4.808131011E0
1.209832146E1,2.655796286E0,1.766770416E0,1.683321585E0,3.606702535E0
1.210829146E1,2.403267614E0,1.772066531E0,-1.734162540E0,3.453003726E0
1.211826146E1,3.939189955E0,1.079919043E0,1.592378086E-1,4.087639823E0
1.212823146E1,1.944521386E0,-4.894771466E-1,4.864043178E0,5.261146960E0
1.213820046E1,9.218641991E-1,-7.200506938E-1,-3.011690283E-1,1.207894609E0
1.214817046E1,4.672155687E0,-1.322296949E0,-3.562483964E0,6.022358340E0
1.215814046E1,3.138592112E0,-1.940428627E0,5.797602028E-1,3.735257099E0
1.216811046E1,5.747161753E-1,-2.721539748E-1,3.559511240E0,3.615865973E0
1.217808046E1,5.858606759E-1,-3.033629621E0,5.007698742E0,5.884147185E0
1.218805046E1,6.932891572E-1,-3.847540990E-1,4.388212556E-1,9.062282640E-1
1.219802046E1,1.418351792E0,3.084829595E0,-2.740913327E0,4.363542289E0
1.220799046E1,1.953613222E0,-2.560976375E0,1.260595375E-1,3.223522238E0
1.221795946E1,1.000217474E0,-3.307829244E0,-3.988347790E0,5.277223455E0
1.222792946E1,6.788813985E-1,-1.102465906E0,-1.262266510E0,1.808211207E0
1.223789946E1,-3.069492348E0,9.391125351E-2,4.598870194E-1,3.105172889E0
1.224786933E1,-1.413864785E-1,-8.203868678E-1,4.426567951E0,4.504167912E0
1.225783933E1,5.560316900E-1,1.967113566E0,-3.533215141E-1,2.074498280E0
1.226780933E1,1.667455165E0,3.100766766E-1,-3.345975602E-1,1.728730691E0
1.227777933E1,7.019638670E-1,-2.688527245E0,2.208361790E0,3.549337095E0
1.228774933E1,3.218539630E0,-1.413256236E0,2.706165664E0,4.436172126E0
1.229771933E1,1.119427071E0,-2.994914621E-2,-7.945553309E-1,1.373073957E0
1.230768833E1,1.647672573E0,-1.705816116E0,2.551101013E0,3.483209713E0
1.231765833E1,-4.825925618E-1,1.297736304E0,1.610199230E0,2.123618764E0
1.232762833E1,2.045095103E-1,1.829321590E0,1.236990166E0,2.217743513E0
1.233759833E1,-3.976071560E-1,-8.840908206E-1,1.115731777E0,1.478027546E0
1.234756833E1,-5.507378402E-1,-9.867582795E-1,-3.741633296E0,3.908557764E0
1.235753833E1,-9.041866775E-1,-2.788461716E0,-3.350325930E-1,2.950477779E0
1.236750833E1,-6.397538779E-1,-2.385459334E-1,4.868280655E0,4.915927758E0
1.237747833E1,4.586726989E-1,1.978153401E0,3.889667255E0,4.387822111E0
1.238744833E1,2.576971434E0,7.240484351E-1,-3.526555163E-1,2.699887742E0
1.239741733E1,1.002882342E0,8.835979003E-1,-2.455684978E0,2.795873201E0
1.240738733E1,-4.704193166E-1,1.379179248E0,3.923733133E-1,1.509101238E0
1.241735733E1,-9.354440651E-1,-1.775894119E0,8.276839006E-1,2.171155489E0
1.242732733E1,-9.802156837E-1,1.036897277E0,1.145159059E0,1.829581378E0
1.243729733E1,-9.756072007E-1,3.063842769E0,-4.191442055E0,5.282719794E0
1.244726733E1,-8.330172922E-1,-7.485225409E-2,-2.677617218E0,2.805201354E0
1.245723733E1,-2.639949528E-1,2.528935388E-1,-3.537299421E0,3.556140559E0
1.246720733E1,-1.432093918E0,-3.906217799E-1,-5.776963111E0,5.964627494E0
1.247717733E1,-2.773003724E0,9.124714512E-1,-4.297107089E-1,2.950729587E0
1.248714633E1,-3.992677287E-1,1.665745732E0,3.547539650E0,3.939436652E0
1.249711633E1,9.589688755E-1,2.066130023E0,2.780213633E0,3.594176181E0
1.250708633E1,4.287770547E-2,5.924226406E-1,-4.052135065E0,4.095436688E0
1.251705633E1,3.789178834E-1,-1.257627621E0,-4.290997333E0,4.487523159E0
1.252702633E1,9.572034549E-2,2.258560136E-1,-2.558379627E0,2.570112768E0
1.253699633E1,-8.595757842E-1,-2.446924972E0,3.098056582E0,4.040330052E0
1.254696633E1,-2.587824451E0,-2.497327971E0,6.804939290E0,7.696796810E0
1.255693633E1,-3.612115642E-1,-2.132348571E0,1.097723756E1,1.118825852E1
1.256690533E1,4.329665847E-2,-2.119878214E0,2.140460413E0,3.012860605E0
1.257687533E1,-1.757298950E0,-8.368099424E-1,-5.600499989E0,5.929076708E0
1.258684533E1,-4.978050435E0,1.894545234E0,-4.664201134E0,7.079905366E0
1.259681533E1,-2.457810149E0,-5.356061232E-1,-8.198817853E0,8.576031649E0
1.260678533E1,-2.661944633E0,-5.323238472E0,-3.862177155E0,7.095014407E0
1.261675533E1,-2.022500585E0,-4.603390676E0,2.571979666E0,5.647724651E0
1.262672533E1,-1.106606905E0,-6.204156593E0,6.385182881E0,8.971437917E0
1.263669533E1,-9.749179602E-1,-3.135516769E-1,6.946079382E0,7.021167884E0
1.264666533E1,1.128882969E0,3.933400335E0,2.266299511E0,4.677833732E0
1.265663433E1,-3.810374260E-1,6.410682589E-2,2.991856527E0,3.016704275E0
1.266660433E1,-7.930955004E-2,-2.422710775E0,1.021302168E0,2.630375567E0
1.267657433E1,7.320025487E-1,-1.427965199E0,-1.710275495E-1,1.613741852E0
1.268654433E1,-5.030015371E-1,-1.053052256E0,-1.354391731E0,1.787821737E0
1.269651433E1,-3.254627183E0,3.537103540E-1,-4.290456465E0,5.396825529E0
1.270648433E1,-2.799625658E-1,-8.282686222E-1,-5.386115336E0,5.456614918E0
1.271645433E1,-2.661206130E0,8.117274338E-1,-4.557653756E0,5.339768464E0
1.272642433E1,-1.819020842E0,1.826480428E0,-7.550167510E0,7.978088556E0
1.273639333E1,8.572437684E-1,-4.595699834E0,-1.702112782E-1,4.678065382E0
1.274636333E1,-1.234910384E-1,-7.112789347E0,1.075435106E1,1.289430452E1
1.275633333E1,6.457219116E-1,-4.024013466E0,1.730399974E1,1.777745899E1
1.276630333E1,-1.692641754E-1,6.881439582E0,6.677576993E0,9.590250027E0
1.277627333E1,-1.088869961E0,9.014793289E0,1.705590121E0,9.239111077E0
1.278624333E1,6.666325781E-1,4.291686135E0,2.433418196E0,4.978402655E0
1.279621333E1,-6.919616017E-2,-2.552100594E0,-3.992740218E0,4.739196134E0
1.280618333E1,-3.331670973E0,-4.393481482E0,-1.206082485E1,1.326145570E1
1.281615333E1,-1.466823455E0,1.202938905E-1,-1.502292841E1,1.509484745E1
1.282612233E1,1.637384470E-1,-1.589937166E0,-8.468783800E0,8.618295047E0
1.283609233E1,3.146215127E0,-1.686826406E0,1.999741906E-1,3.575477958E0
1.284606233E1,6.094926365E-1,2.355961300E0,4.805713109E0,5.386734949E0
1.285603233E1,1.534095818E0,3.284135741E0,1.084325212E1,1.143307107E1
1.286600233E1,3.923201036E-1,6.354248772E0,3.032954852E0,7.051893905E0
1.287597233E1,-1.457684404E0,5.750116789E0,-6.986187188E0,9.164905801E0
1.288594233E1,-1.025317085E0,3.138588896E0,-5.971336253E0,6.823406190E0
1.289591233E1,-1.008492526E0,-5.028049976E-2,3.336356932E-1,1.063436919E0
1.290588233E1,-2.174417095E0,-2.162540961E0,9.455778015E-1,3.209172867E0
1.291585133E1,-1.264177380E0,2.194320578E0,1.649687231E0,3.022359212E0
1.292582133E1,5.772069430E-1,-2.188329521E0,4.283428697E0,4.844555227E0
1.293579133E1,2.724189706E0,-1.479693469E0,1.129916537E0,3.299608113E0
1.294576133E1,-1.027624397E-1,2.223382702E0,-2.336694140E0,3.227093160E0
1.295573133E1,-4.018479954E0,2.775538492E0,-2.124992774E0,5.326104519E0
1.296570133E1,-6.094752045E-1,-2.115264761E0,-3.770192267E0,4.365793715E0
1.297567133E1,-7.474895572E-1,-2.378803740E0,-5.017515632E0,5.602937711E0
1.298564133E1,-2.263343889E-2,-4.097327903E0,2.290371328E0,4.694082342E0
1.299561133E1,-2.109531054E-2,-2.842580620E0,5.590342206E0,6.271573613E0
1.300558033E1,6.508959666E-2,-1.671515764E0,-1.935498548E-1,1.683942740E0
1.301555033E1,-9.141874628E-1,-8.422818253E0,-1.246457393E0,8.563484225E0
1.302552033E1,-3.873136299E0,-6.583519267E0,3.796257985E0,8.529682609E0
1.303549033E1,-1.622645028E0,-4.559313780E0,9.067181418E0,1.027784500E1
1.304546033E1,4.185741385E-1,-5.519081604E-1,7.107436806E0,7.141110899E0
1.305543033E1,-1.526348549E0,1.376141911E0,4.171414171E0,4.650183076E0
1.306540033E1,-1.487805750E0,-7.939133066E-1,1.651926715E0,2.360662229E0
1.307537033E1,1.596991978E0,-2.231323513E0,-1.536223766E0,3.144705305E0
1.308534033E1,-2.282563979E0,1.419776466E0,-8.297292566E-1,2.813239089E0
1.309530933E1,-2.910489890E0,1.514572695E0,-1.969978994E0,3.826969962E0
1.310527933E1,2.596038035E0,-2.795892942E-1,-9.856557870E-1,2.790896089E0
1.311524933E1,1.037282352E-1,-4.628055401E0,2.938241653E0,5.482966383E0
1.312521933E1,1.242690324E0,2.323715368E0,-2.663848779E0,3.747001824E0
1.313518933E1,-4.003830120E-1,1.937017947E0,-1.442443197E0,2.448057895E0
1.314515933E1,-5.847963365E-1,3.331651677E0,-1.602291455E0,3.742890269E0
1.315512933E1,1.742283738E0,-1.334384313E-1,-1.577788698E0,2.354310008E0
1.316509933E1,-4.754719687E-1,7.169914305E-1,-1.103649675E0,1.399354462E0
1.317506833E1,-1.188498183E0,3.854147174E0,2.126542286E0,4.559513182E0
1.318503833E1,-2.780066356E-1,-2.417196558E0,3.819465584E-1,2.462927133E0
1.319500833E1,-1.195786153E0,-2.583347238E0,-1.270579496E0,3.117364228E0
1.320497833E1,-7.500983655E-1,1.057720381E0,-7.370277336E0,7.483475661E0
1.321494833E1,3.352951330E-1,3.913322458E0,-9.006287345E0,9.825463206E0
1.322491833E1,1.058214471E0,5.414856740E0,-5.251928169E0,7.617298791E0
1.323488833E1,-5.936224893E-1,1.781200467E0,5.536211023E0,5.845912696E0
1.324485833E1,1.341742303E-2,-2.663915730E0,1.331040641E1,1.357437092E1
1.325482825E1,-1.866387748E-1,-3.144951544E0,7.801567377E0,8.413679801E0
1.326479825E1,3.652324386E-1,3.673443652E0,-1.123254805E0,3.858663545E0
1.327476725E1,3.561942877E-1,2.156914478E0,-4.894493138E0,5.360523996E0
1.328473725E1,-5.989549307E-1,-3.689359188E-1,-1.579405453E0,1.728983027E0
1.329470725E1,5.590875180E-1,3.562696803E-1,-1.966996329E0,2.075712286E0
1.330467725E1,1.679860180E0,-2.063968600E0,-1.325262657E0,2.972914010E0
1.331464725E1,1.584844826E0,1.092015763E0,-4.330348510E0,4.738792015E0
1.332461725E1,5.542900968E-1,1.289161070E0,-5.027600325E0,5.219764248E0
1.333458725E1,3.695536771E0,-5.684402856E0,3.793556571E-1,6.790680273E0
1.334455725E1,1.931377138E0,-8.955151690E0,5.023735315E0,1.044810394E1
1.335452625E1,5.999518809E-1,-3.349307053E0,7.420738807E0,8.163648965E0
1.336449625E1,1.957391108E0,5.059230253E-1,1.860571157E0,2.747555838E0
1.337446625E1,3.116920869E0,-5.603854537E-2,1.025527366E0,3.281774276E0
1.338443625E1,4.472029176E0,-1.886969581E-1,-5.852875757E-1,4.514112653E0
1.339440625E1,1.405755135E0,-2.417935646E0,1.392857054E0,3.124517733E0
1.340437625E1,6.967220575E-1,-2.833584094E-1,5.824048984E-1,9.512670914E-1
1.341434625E1,2.654717475E0,3.663349019E0,3.668934864E-1,4.538971440E0
1.342431625E1,1.846220628E0,1.101866859E-1,1.835010054E0,2.605366310E0
1.343428625E1,1.192939728E0,-3.918765923E0,7.882116866E-1,4.171463678E0
1.344425525E1,-5.545549026E-1,-2.167338602E0,-6.610242212E-1,2.332775337E0
1.345422525E1,7.321639319E-1,1.938178619E0,-7.285572231E-1,2.196223124E0
1.346419525E1,1.394072252E0,4.518943726E0,-6.524503904E0,8.058128879E0
1.347416525E1,2.282408151E0,2.219154873E0,-1.561011282E0,3.545531207E0
1.348413525E1,1.450418653E-1,1.651089393E0,6.840236592E-1,1.793048157E0
1.349410525E1,-4.325843230E-2,3.186672304E0,4.624807858E0,5.616546928E0
1.350407525E1,1.106225739E0,8.729673699E-1,1.675157118E0,2.189054313E0
1.351404525E1,9.604407658E-1,-1.332234292E0,2.089662727E0,2.657815830E0
1.352401525E1,5.984347478E-2,1.946817003E0,-4.148539279E0,4.583018201E0
1.353398425E1,7.837806666E-1,-2.385693222E-1,-3.661299570E0,3.751845145E0
1.354395425E1,-1.960809682E0,7.784061983E-1,-1.125172691E0,2.390963071E0
1.355392425E1,-5.173321856E-1,7.786105585E-1,-3.937654769E0,4.047096746E0
1.356389425E1,-6.925613250E-1,2.921903363E-1,-6.030552176E0,6.077217778E0
1.357386425E1,-2.047502694E-1,-7.219381750E-1,2.651977177E0,2.756102384E0
1.358383425E1,9.430618908E-1,-1.456693739E0,8.381850321E0,8.559599125E0
1.359380425E1,5.437966105E-1,7.008934611E-1,5.909994283E0,5.976202710E0
1.360377425E1,1.866810574E0,3.497248041E0,3.857284205E0,5.531217499E0
1.361374425E1,3.944441047E0,6.299539883E0,-2.599664478E0,7.874076029E0
1.362371325E1,5.063801606E0,1.693430251E0,-2.451535209E0,5.875356807E0
1.363368325E1,1.301866193E0,-4.921264615E0,7.208821678E-1,5.141339523E0
1.364365325E1,-7.302638061E-1,-1.018230625E0,9.957650381E-1,1.600508308E0
1.365362325E1,-1.648855757E0,6.871763025E0,3.070950644E0,7.705231355E0
1.366359325E1,-1.656696142E0,2.841353289E0,7.896068323E-1,3.382515273E0
1.367356325E1,-1.328550546E0,-7.512602073E-1,-8.300897959E0,8.440044158E0
1.368353325E1,-2.991012774E0,-1.935907853E0,-1.365104532E1,1.410832856E1
1.369350325E1,-2.287115306E0,-5.735128037E0,-4.583555751E0,7.689705674E0
1.370347325E1,-3.618068473E-1,-3.365558512E0,8.700604266E0,9.335866477E0
1.371344225E1,-9.415220265E-1,1.190528190E-1,1.226944415E1,1.230609187E1
1.372341225E1,-2.739544787E0,5.515546963E-1,5.416336085E0,6.094753056E0
1.373338225E1,-1.936916351E0,2.185005087E-1,-4.355913706E0,4.772145391E0
1.374335225E1,2.155104619E-1,-3.969812993E0,-3.059952616E0,5.016888475E0
1.375332225E1,3.286217058E-1,-2.631286220E0,-2.396802932E0,3.574398368E0
1.376329225E1,2.687257522E0,-1.145270449E0,8.851123291E-1,3.052281315E0
1.377326225E1,2.739886556E0,3.259141526E-1,3.614839348E0,4.547555595E0
1.378323225E1,1.693823184E0,-2.839278405E0,1.943173018E0,3.834900288E0
1.379320125E1,1.017954125E0,1.770130810E0,-3.114860310E0,3.724506469E0
1.380317125E1,4.101189111E0,2.446975258E0,-7.088012356E-1,4.828026433E0
1.381314125E1,3.106161407E0,-1.167657683E0,4.469004119E0,5.566296881E0
