"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.909860008E1,9.091198272E-1,1.206682878E0,2.798616575E0,3.180383178E0
1.910857108E1,1.228982696E0,2.148646807E0,2.571066331E0,3.568958342E0
1.911854108E1,9.628243102E-1,1.320226158E0,2.253874762E0,2.783878446E0
1.912851208E1,1.856539502E0,-5.176999024E-1,9.705699706E-1,2.157952311E0
1.913848271E1,1.167315840E0,-1.648979718E0,-1.187066054E0,2.343264005E0
1.914845371E1,8.160473567E-1,-2.213367006E0,-2.997010263E0,3.814052610E0
1.915842371E1,3.602959999E-1,-1.305703136E0,-4.661112635E0,4.853930869E0
1.916839471E1,-4.816136282E-1,-1.864345827E0,-5.553446276E0,5.877797426E0
1.917836571E1,1.531064548E-1,-2.441913324E0,-5.461143299E0,5.984184856E0
1.918833571E1,-8.907780801E-2,-1.421049697E0,-4.786897938E0,4.994167495E0
1.919830671E1,8.890452395E-1,1.132678177E0,-3.196675136E0,3.506008160E0
1.920827771E1,1.168198258E0,3.051796920E0,2.124854779E-1,3.274645277E0
1.921824871E1,1.288664057E0,2.939442086E0,1.184472229E0,3.421103519E0
1.922821871E1,1.129122997E0,1.653443483E0,2.493358004E-1,2.017662616E0
1.923818971E1,9.848210970E-1,-2.583495757E-1,-2.213615513E0,2.436536627E0
1.924816071E1,8.114667211E-1,-9.725168011E-1,-4.529204713E0,4.702973793E0
1.925813171E1,7.737291567E-1,-1.520519899E0,-5.346960626E0,5.612541804E0
1.926810171E1,1.246139012E0,-1.631149511E0,-4.029409277E0,4.522128955E0
1.927807271E1,1.656379077E0,-1.027084187E0,-1.258818991E0,2.320154914E0
1.928804371E1,1.753253407E0,-4.659356716E-1,4.818758247E0,5.148924606E0
1.929801471E1,1.573018393E0,9.884627429E-1,8.671751765E0,8.868524349E0
1.930798471E1,2.380147138E0,3.191411765E0,8.048199425E0,8.979071413E0
1.931795571E1,2.681542454E0,3.454596988E0,5.398653520E0,6.947688113E0
1.932792671E1,3.141396729E0,2.430648078E0,3.352121025E0,5.197416556E0
1.933789771E1,2.732979533E0,1.057196178E0,2.119124508E-1,2.937983624E0
1.934786771E1,3.467813742E0,1.867776096E-1,-5.866885686E-1,3.522047913E0
1.935783871E1,2.390168681E0,2.175032660E-1,-1.634247658E0,2.903614886E0
1.936780971E1,2.370274992E0,-6.244361463E-1,-1.350990406E0,2.798803157E0
1.937778071E1,2.691053242E0,-2.567621151E0,-1.256388888E0,3.925934152E0
1.938775071E1,2.238434751E0,-3.763428500E0,1.039985776E-1,4.380045652E0
1.939772171E1,1.822082444E0,-2.534087662E0,2.194161826E-1,3.128854131E0
1.940769271E1,2.225569707E0,-1.228673379E0,1.348334016E0,2.877638512E0
1.941766271E1,1.790800425E0,-1.123788655E0,2.276652006E0,3.106929587E0
1.942763371E1,1.481995226E0,-7.684267554E-1,2.609378457E0,3.097683886E0
1.943760471E1,1.198330203E0,1.366757423E-2,1.732608935E0,2.106683602E0
1.944757571E1,1.372040528E0,9.683778495E-1,3.506464130E-1,1.715576806E0
1.945754571E1,1.513207078E0,-2.621394485E-1,-2.548929942E-1,1.556754056E0
1.946751671E1,8.285574015E-1,-1.279901127E0,-1.894332395E0,2.431696833E0
1.947748771E1,6.004377115E-1,-6.658265394E-1,-3.241038546E0,3.362763935E0
1.948745871E1,1.024540502E0,1.591677297E0,-2.820247180E0,3.396603305E0
1.949742871E1,1.438167129E0,3.787086042E0,-1.110618972E0,4.200454723E0
1.950739971E1,1.884992345E0,4.631829487E0,-2.016488332E-1,5.004768005E0
1.951737071E1,2.811246268E0,4.102452110E0,4.109475785E-1,4.990200077E0
1.952734171E1,4.234366172E0,7.587551683E-2,1.444478613E0,4.474609753E0
1.953731171E1,3.393875992E0,-2.070389135E0,1.201562471E0,4.153150345E0
1.954728271E1,3.783877090E0,4.993621570E-1,-1.619912624E-2,3.816719902E0
1.955725371E1,2.663880647E0,1.686003995E0,3.793264210E-2,3.152825472E0
1.956722371E1,1.734361930E0,1.265998787E0,7.371222246E-1,2.270267255E0
1.957719471E1,7.263594009E-2,6.647494823E-1,6.227448392E-1,9.137718472E-1
1.958716571E1,-5.951544598E-1,3.046954840E-2,-1.760456300E-1,6.213930223E-1
1.959713671E1,-1.784025988E0,-1.003376359E-1,1.945415425E-1,1.797404456E0
1.960710671E1,-2.101953282E0,-7.453349313E-1,5.817833394E-1,2.304821818E0
1.961707771E1,-2.524405842E0,-1.218817897E0,-5.223218340E-1,2.851484178E0
1.962704871E1,-2.132760215E0,-2.132602632E0,-2.363945673E0,3.832088108E0
1.963701971E1,-2.245865685E0,-2.747873268E0,-2.111917230E0,4.129759625E0
1.964698971E1,-1.312827091E0,-3.534517901E0,-2.034597158E-2,3.770510008E0
1.965696071E1,-9.369165402E-1,-3.830424727E0,2.129595117E0,4.481644961E0
1.966693171E1,-4.596645328E-1,-4.291239992E0,3.344854690E0,5.460227564E0
1.967690271E1,4.330183326E-1,-2.696302288E0,3.253521767E0,4.247699941E0
1.968687271E1,7.315803798E-1,-1.599076364E0,2.657698093E0,3.186787446E0
1.969684371E1,7.594281828E-1,-6.698897696E-1,2.417016172E0,2.620582119E0
1.970681471E1,1.038330429E0,4.507881671E-1,1.674628530E0,2.021316592E0
1.971678571E1,1.624543034E0,9.203476506E-1,-9.850394905E-2,1.869728027E0
1.972675571E1,1.948132919E0,1.633952374E0,-1.473919929E0,2.938955969E0
1.973672671E1,2.166297943E0,1.456873249E0,-2.433912871E0,3.569209759E0
1.974669771E1,1.636246529E0,5.052660906E-1,-1.338070398E0,2.173253072E0
1.975666771E1,1.803991598E0,2.784569809E-1,-1.139270328E0,2.151711146E0
1.976663871E1,1.729177204E0,8.088497266E-1,-1.509589698E0,2.433752810E0
1.977660971E1,1.510211550E0,7.195911026E-1,-1.578268170E0,2.299887105E0
1.978658071E1,1.226336246E0,3.781815362E-1,-1.629378682E0,2.074077326E0
1.979655071E1,1.113553104E0,7.980069423E-1,-2.820710279E0,3.135796881E0
1.980652171E1,1.242392408E0,1.253761442E0,-3.882193344E0,4.264608048E0
1.981649271E1,1.387549975E0,1.468765023E0,-3.431226836E0,3.981944654E0
1.982646371E1,1.447358952E0,5.618802944E-1,-2.373585978E0,2.836277101E0
1.983643371E1,1.765340771E0,-1.055915053E0,-5.139211392E-1,2.120259318E0
1.984640471E1,2.047418641E0,-2.055713208E0,2.600459699E0,3.896186665E0
1.985637571E1,1.534792367E0,-1.055761856E0,3.898921058E0,4.321088535E0
1.986634671E1,1.422511501E0,1.960445693E0,2.154649267E0,3.241820437E0
1.987631671E1,1.157754985E0,2.673508087E0,1.831973594E-1,2.919178544E0
1.988628771E1,1.327682966E0,8.524684936E-1,-8.065438771E-1,1.771992555E0
1.989625871E1,8.959302993E-2,-8.095914459E-1,4.681777865E-1,9.394975572E-1
1.990622971E1,4.779015599E-1,-8.967629063E-1,2.680810967E0,2.866935830E0
1.991619971E1,5.935464024E-1,3.073740935E-1,3.536642779E0,3.599252466E0
1.992617071E1,-2.510519765E-1,1.681341718E0,3.156634573E0,3.585286445E0
1.993614171E1,-4.139125554E-1,1.600003147E0,1.909230516E0,2.525172239E0
1.994611171E1,-6.933213168E-1,1.261672725E0,6.959905708E-1,1.599035768E0
1.995608271E1,-1.468751721E0,2.064979291E0,-1.281813167E0,2.839791556E0
1.996605371E1,-8.403372753E-1,1.335002364E0,-6.502863944E-1,1.706244544E0
1.997602471E1,-1.099476883E0,6.085685572E-1,-8.188686383E-1,1.499916982E0
1.998599471E1,-8.490047492E-1,-1.139383180E0,-1.715840290E0,2.227804075E0
1.999596571E1,-4.321882838E-1,-3.306900121E0,-7.042129254E-1,3.408561422E0
2.000593671E1,-4.719412006E-1,-2.664174761E0,-1.243562436E-1,2.708508839E0
2.001590771E1,-6.910430954E-1,-2.295897532E0,2.555356032E-1,2.411220537E0
2.002587771E1,-1.493512925E0,-2.772482152E0,-5.770237058E-1,3.201592494E0
2.003584871E1,-1.088226036E0,-2.268258620E0,4.921268123E-1,2.563478471E0
2.004581971E1,-1.084091251E0,-1.406910545E0,2.387198880E0,2.975461244E0
2.005579071E1,-1.547217262E0,3.409403273E-1,3.083471287E0,3.466686709E0
2.006576071E1,-1.064430573E0,9.736225095E-1,2.333647156E0,2.743512763E0
2.007573171E1,-1.009676003E0,1.027638503E0,9.666032195E-1,1.734879911E0
2.008570271E1,-1.023950226E0,1.208964461E-1,-1.401060698E0,1.739557730E0
2.009567371E1,-6.661754720E-1,3.642207241E-1,-3.448552136E0,3.531141222E0
2.010564371E1,-1.094458437E0,1.142086347E0,-4.283157386E0,4.565921341E0
2.011561471E1,-6.837157302E-1,2.259112990E0,-3.248310143E0,4.015292952E0
2.012558571E1,-1.674877913E-1,1.591859730E0,-1.731717235E-1,1.609986959E0
2.013555671E1,4.044027170E-1,5.989393625E-1,1.419484690E0,1.592861168E0
2.014552721E1,1.495196923E0,1.043836167E-1,2.399412544E0,2.829079415E0
2.015549821E1,1.621109988E0,2.750308049E-1,2.224091969E0,2.765903943E0
2.016546921E1,8.828417822E-1,-4.219087690E-2,2.762150999E0,2.900115140E0
2.017543921E1,1.601033427E0,-6.988513210E-1,2.937486777E0,3.417679003E0
2.018541021E1,1.179598502E0,-3.900002208E-1,1.623953635E0,2.044695138E0
2.019538121E1,6.382156216E-1,-1.132524980E0,2.320405551E0,2.659739448E0
2.020535221E1,9.748706708E-1,-6.784881002E-1,2.108506549E0,2.420024544E0
2.021532221E1,2.975068258E-1,-7.716915482E-1,1.344228101E0,1.578279869E0
2.022529321E1,4.844667406E-1,-1.137035522E0,9.081018269E-2,1.239275712E0
2.023526421E1,1.715795632E-1,-1.505718842E0,-1.406901482E0,2.067849258E0
2.024523521E1,8.862329480E-1,-6.785959813E-1,-2.772369009E0,2.988633678E0
2.025520521E1,1.723469006E0,7.719885868E-1,-3.817721359E0,4.259261458E0
2.026517621E1,1.469557029E0,8.948461890E-2,-3.194941437E0,3.517848226E0
2.027514721E1,1.584256011E0,-2.818523128E0,-3.297701574E0,4.618308717E0
2.028511821E1,3.392220646E0,-2.644611440E0,-4.011875231E0,5.881859693E0
2.029508821E1,2.979308987E0,-3.342816059E0,-3.160841644E0,5.481023731E0
2.030505921E1,2.019630041E0,-3.978061368E0,3.500862497E0,5.670971343E0
2.031503021E1,6.890578195E-1,-2.168326489E0,9.063294189E0,9.344503304E0
2.032500121E1,-7.574624220E-1,1.538227899E0,7.799538394E0,7.985780710E0
2.033497121E1,-2.036306555E-2,3.196494749E0,4.006387619E0,5.125342437E0
2.034494221E1,-6.223086369E-1,1.684951496E0,3.729693282E-1,1.834512389E0
2.035491321E1,-2.124254855E0,1.320005425E0,-3.983650721E0,4.703652419E0
2.036488421E1,-2.867539460E0,2.632374387E0,-6.737572349E0,7.781199048E0
2.037485421E1,-2.718923703E0,1.728774039E0,-7.650632615E0,8.301408627E0
2.038482521E1,-2.815961756E0,6.656063917E-1,-6.143407531E0,6.790738440E0
2.039479621E1,-2.195550394E0,-1.007697451E0,-2.467530853E0,3.453202020E0
2.040476721E1,-9.885464311E-1,-5.048699418E-1,5.373825073E-2,1.111308015E0
2.041473721E1,3.335923142E-1,2.016412318E-1,1.209883059E0,1.271125499E0
2.042470821E1,1.877385264E0,-3.799052954E-1,1.900216448E0,2.698096739E0
2.043467921E1,1.784507798E0,-6.756855297E-1,3.081168069E0,3.624171034E0
2.044464921E1,1.435329182E0,-1.675148347E-1,2.836567928E0,3.183449182E0
2.045462021E1,2.017282676E0,1.018514215E0,2.906630436E0,3.681752448E0
2.046459121E1,1.815788940E0,-1.017690343E-1,2.229134608E0,2.876888512E0
2.047456221E1,1.495665870E0,-5.243864858E-1,3.692119074E-1,1.627364438E0
2.048453221E1,8.237644389E-1,-3.980465743E-1,-1.060251641E0,1.400415105E0
2.049450321E1,-9.932842473E-2,-1.038333938E0,-1.787354661E0,2.069454079E0
2.050447421E1,-3.159614606E-1,-8.691032374E-1,-2.749926226E0,2.901252545E0
2.051444521E1,-5.961303966E-2,-4.420962811E-1,-3.115148578E0,3.146927628E0
2.052441521E1,-1.972780760E-1,9.077015850E-1,-3.077933974E0,3.215045622E0
2.053438621E1,1.665751506E-1,9.481420979E-1,-2.562226510E-1,9.961780792E-1
2.054435721E1,1.864821059E-1,-7.114772138E-1,2.419100119E0,2.528442364E0
2.055432821E1,2.158612948E-1,-1.736878280E0,2.764499241E0,3.271971624E0
2.056429821E1,-5.323916529E-1,-5.889134341E-1,9.949376571E-1,1.272855391E0
2.057426921E1,-7.266454759E-1,3.776283896E-1,1.874196339E-1,8.400850954E-1
2.058424021E1,-3.981396912E-1,2.198409829E-1,1.487445123E0,1.555422215E0
2.059421121E1,-2.107245158E-1,-5.641794196E-1,1.230875732E0,1.370313215E0
2.060418121E1,3.496819147E-1,-7.312703311E-1,9.985027045E-1,1.286095405E0
2.061415221E1,4.326318316E-2,1.649063918E-1,1.596761159E0,1.605836859E0
2.062412321E1,-4.402948270E-1,9.265085694E-1,1.072811460E0,1.484318730E0
2.063409321E1,-5.384783121E-1,8.448761764E-1,8.123156637E-1,1.289818353E0
2.064406421E1,-4.935955964E-1,1.983745093E0,-4.108245531E0,4.588743025E0
2.065403521E1,-9.283367014E-1,8.232493722E-1,-3.862426831E0,4.056832457E0
2.066400621E1,1.017974517E0,-1.386473357E0,-3.937836617E-1,1.764552651E0
2.067397621E1,-8.995046657E-1,-2.199914902E0,7.821908087E-1,2.502110445E0
2.068394721E1,6.881792754E-1,-1.260734247E0,2.344487894E0,2.749484504E0
2.069391821E1,-8.405802271E-1,-2.982869357E-1,9.750524461E-2,8.972499579E-1
2.070388921E1,-4.245051374E0,1.194376827E0,-6.594648857E0,7.933245913E0
2.071385921E1,-3.166087474E0,-1.323900256E-1,-1.103464552E1,1.148063756E1
2.072383021E1,-3.668256879E0,-6.430288303E0,-8.375952820E0,1.117860912E1
2.073380121E1,-1.676161816E0,-5.478050523E0,-9.288696751E0,1.091322332E1
2.074377221E1,3.335697658E0,-1.580713768E0,-8.526376535E0,9.291104978E0
2.075374221E1,2.114879137E0,-6.222111053E0,3.156092653E1,3.223785761E1
2.076371321E1,1.290947102E0,5.525513542E-1,3.057541107E1,3.060763989E1
2.077368421E1,1.193976878E1,1.013618576E1,2.209286234E0,1.581712002E1
2.078365521E1,-1.166577995E1,-3.019405684E-1,4.862706504E0,1.264229032E1
2.079362521E1,-3.658990504E0,-6.297375244E-1,-2.319926080E0,4.377994732E0
2.080359621E1,-1.071217041E1,3.470918321E0,-1.755802384E1,2.085862100E1
2.081356721E1,-1.147579806E1,4.287759437E0,-9.732665311E0,1.564620070E1
2.082353821E1,-1.917504911E0,3.118747539E0,-8.037496097E0,8.832030050E0
2.083350821E1,9.563493960E-2,-9.930519301E-1,4.307725632E-1,1.086675287E0
2.084347921E1,7.131008686E0,4.431186667E-1,8.023877932E0,1.074384736E1
2.085345021E1,5.626477999E0,1.521937264E0,7.125689474E0,9.205921909E0
2.086342121E1,5.432491357E0,2.657383220E0,3.008304160E0,6.754520105E0
2.087339121E1,3.377008822E0,1.678237431E0,-4.929779330E0,6.206721655E0
2.088336221E1,-1.337309383E0,2.547579235E0,-9.612752951E0,1.003412057E1
2.089333321E1,-1.041027165E0,-1.855245513E0,-5.968932463E0,6.336704839E0
2.090330421E1,4.136120085E0,-1.099740110E1,9.253792382E0,1.495603536E1
2.091327421E1,4.508038377E0,-2.640485937E0,1.074069898E1,1.194391856E1
2.092324521E1,-1.594630726E-1,4.855327903E0,-5.706428148E0,7.494195069E0
2.093321621E1,-3.374100124E0,-1.504280719E0,2.589037163E0,4.511155679E0
2.094318621E1,-1.884770005E0,-8.302212414E0,5.595640953E0,1.018775179E1
2.095315721E1,-1.436904715E0,-9.222982818E-1,8.772390532E-1,1.919603510E0
2.096312821E1,-2.173406988E0,5.039867198E0,-5.150519907E-1,5.512643456E0
2.097309921E1,-2.440108142E0,1.124753154E0,6.372137743E0,6.915441911E0
2.098306921E1,-3.337717579E0,-1.043829443E0,-1.377598161E-1,3.499845184E0
2.099304021E1,-5.715251012E0,1.841814458E-1,-4.391820872E0,7.210139216E0
2.100301121E1,-1.713977806E0,6.144547738E0,-1.071060687E1,1.246636620E1
2.101298221E1,-7.515360497E-2,1.005162975E0,-1.097351873E1,1.101971479E1
2.102295221E1,4.861275398E0,-7.343201219E0,-1.286423462E1,1.558984077E1
2.103292321E1,4.465576481E0,-1.222974390E1,-2.038665651E0,1.317817008E1
2.104289421E1,4.215427625E0,-6.327419992E0,3.308510854E1,3.394746649E1
2.105286521E1,2.227462889E0,1.511598685E1,1.243160498E1,1.969770169E1
2.106283521E1,5.680063637E0,1.915834829E1,2.205645758E-1,1.998384550E1
2.107280621E1,-9.103367497E0,6.306327331E-1,-8.416361173E0,1.241386857E1
2.108277721E1,1.609426374E-1,-8.199592609E0,-1.776041001E1,1.956249946E1
2.109274821E1,-2.481475585E0,-1.198770074E1,-9.258572481E0,1.534874114E1
2.110271821E1,1.099284363E0,-3.033523786E0,6.710423142E0,7.445835844E0
2.111268921E1,1.037806957E0,7.030226662E0,9.623478498E0,1.196296237E1
2.112266021E1,2.890719577E0,7.735778600E0,3.630314589E0,9.020959718E0
2.113263021E1,2.470342194E0,7.842949292E-1,2.225367247E0,3.416133556E0
2.114260146E1,-1.742924301E0,-3.570351100E0,-3.673688650E-1,3.990006514E0
2.115257246E1,2.304820748E-1,1.016566508E0,-3.598852476E0,3.746767753E0
2.116254346E1,6.755339406E-1,4.106876113E0,-2.744795879E0,4.985647594E0
2.117251346E1,-2.109405120E0,2.428646868E0,5.592031467E-1,3.265061061E0
2.118248446E1,4.608268497E-1,-3.413258635E0,1.338035315E0,3.695001272E0
2.119245546E1,-4.800338202E-1,-3.225967932E0,4.268069816E-1,3.289295634E0
2.120242646E1,-1.093129292E-1,1.114558241E-1,1.139019483E0,1.149668256E0
2.121239646E1,1.015624814E-1,-4.021248903E0,2.916080121E0,4.968327782E0
2.122236746E1,-2.517363163E0,-7.517562851E0,-1.289076578E0,8.031972792E0
2.123233846E1,-2.617388558E0,-1.459208042E0,-4.874206223E0,5.721704054E0
2.124230946E1,-3.895901264E0,1.105850684E1,-3.439529298E0,1.221879626E1
2.125227946E1,-3.349093337E0,1.104875135E1,3.601407709E0,1.209386084E1
2.126225046E1,-2.354124251E0,3.477923870E-3,5.587974669E0,6.063610639E0
2.127222146E1,3.076024858E0,-1.116042615E1,2.622190291E0,1.186983246E1
2.128219246E1,4.065927477E0,-6.872147187E0,-4.752775927E0,9.292311457E0
2.129216246E1,3.395994439E0,1.296402555E0,-2.539558024E0,4.434274774E0
2.130213346E1,-2.119899995E-1,8.457323842E0,1.761774262E0,8.641476429E0
2.131210446E1,-1.437160823E0,2.577795891E0,5.299371307E0,6.065789243E0
2.132207546E1,-1.236936664E0,-6.032280028E-2,1.414924446E0,1.880335699E0
2.133204546E1,1.289592010E0,1.141630849E-1,-2.018620811E0,2.398105657E0
2.134201646E1,-1.695903039E0,1.951057404E0,-4.987497196E0,5.617636549E0
2.135198746E1,-3.269630846E0,-6.348655325E-1,-1.259997205E0,3.561057858E0
2.136195846E1,-2.231547169E0,-4.613086529E0,2.490844871E0,5.697778362E0
2.137192846E1,-9.647094525E-2,-2.175773503E0,3.111346718E0,3.797864581E0
2.138189946E1,8.010916409E-1,4.174081671E-1,1.935534216E0,2.135947119E0
2.139187046E1,9.462256730E-2,3.578817576E-1,1.391211063E0,1.439618354E0
2.140184046E1,8.483074687E-2,-6.611347336E-1,-1.588192649E0,1.722396958E0
2.141181146E1,-1.222472991E0,-1.686164794E0,-1.144476104E0,2.376429565E0
2.142178246E1,-1.106494199E0,-9.050463644E-1,-2.271022891E0,2.683464795E0
2.143175346E1,-2.419751499E0,-2.558564691E0,-1.414761894E0,3.795128695E0
2.144172346E1,-2.299918954E0,-1.578692970E0,-2.013374689E0,3.440287245E0
2.145169446E1,-1.513918100E0,-3.897304011E0,1.363234826E1,1.425909694E1
2.146166546E1,9.173250787E-2,-3.656439364E-1,1.759619212E1,1.760022976E1
2.147163646E1,-1.547811778E0,4.185027074E0,5.422889060E0,7.022670337E0
2.148160646E1,-4.207079263E0,8.550197507E0,-2.182677895E0,9.775964205E0
2.149157746E1,-6.767061612E0,4.223230735E0,-1.426711147E1,1.634561930E1
2.150154846E1,-4.404856070E0,-2.073238483E0,-1.201220643E1,1.296125681E1
2.151151946E1,-7.726334177E0,-4.103986127E0,-1.339678850E1,1.600040262E1
2.152148946E1,-3.953564166E0,-2.050544562E0,-1.238733805E1,1.316364489E1
2.153146046E1,2.181501435E0,-5.691620075E0,1.922235893E1,2.016562844E1
2.154143146E1,6.769903944E0,-3.125197895E0,3.331823001E1,3.414239172E1
2.155140246E1,1.436185800E0,5.839655203E0,3.352409878E0,6.884973095E0
2.156137246E1,-7.767670484E0,4.562427715E0,-1.532652754E1,1.777793289E1
2.157134346E1,3.766793865E-1,-4.900738549E0,-1.451503692E1,1.532466712E1
2.158131446E1,-3.388386188E-1,-5.508355472E0,-3.156693045E0,6.357790701E0
2.159128546E1,-3.407118766E0,-2.759891635E0,4.766919172E0,6.476803109E0
2.160125546E1,3.275899646E-1,1.466286389E0,-1.124103820E-1,1.506634346E0
2.161122646E1,-2.055725487E0,1.567757507E0,-4.793557332E0,5.446288900E0
2.162119746E1,1.032791362E0,-4.207715440E0,-3.365707616E0,5.486302487E0
2.163116846E1,1.865026150E0,-6.505387602E0,-1.233294725E-1,6.768574484E0
2.164113846E1,1.365908699E0,-1.993252666E0,8.925985778E0,9.247269050E0
2.165110946E1,3.398703454E0,4.882389987E-1,1.661800089E1,1.696901636E1
2.166108046E1,3.881705101E0,8.810844162E0,5.046717796E0,1.087050918E1
2.167105046E1,1.451339444E0,9.492218447E0,1.396671778E0,9.703570955E0
2.168102146E1,-2.133295235E0,4.326986653E0,-7.335667666E0,8.779850919E0
2.169099246E1,-3.750781850E0,-1.846471473E0,-1.393815530E1,1.455163202E1
2.170096346E1,-1.478538644E0,-7.772040108E0,-1.547231734E1,1.737766635E1
2.171093346E1,2.034318539E0,-9.425449677E0,-1.073344141E1,1.442859377E1
2.172090446E1,4.336123220E0,-8.235631923E0,3.638026482E0,9.993139368E0
2.173087546E1,4.278715256E0,-4.542805628E0,2.543692240E1,2.619124870E1
2.174084646E1,1.895341625E0,9.094673856E0,1.176021716E1,1.498693164E1
2.175081646E1,3.585303892E0,2.064043269E1,6.969521454E0,2.207840789E1
2.176078746E1,-1.652747664E0,1.656068415E1,-1.053568273E0,1.667626578E1
2.177075846E1,1.698222629E0,-3.744513050E-1,-7.485390301E0,7.684740844E0
2.178072946E1,5.063180047E-1,-1.313340301E1,-1.012396858E1,1.659027946E1
2.179069946E1,5.244100939E-2,-1.113602455E1,-1.155520910E1,1.604794847E1
2.180067046E1,4.684309709E0,1.309415241E0,-1.876047567E0,5.213144943E0
2.181064146E1,3.053008755E0,3.051304877E0,5.646476061E0,7.107321283E0
2.182061246E1,4.005365526E0,8.338404340E-1,4.300345277E0,5.935588628E0
2.183058246E1,2.571565098E0,-3.611621041E0,1.184519007E0,4.589100007E0
2.184055346E1,1.231310911E0,1.245640829E0,-4.176452132E0,4.528851957E0
2.185052446E1,-1.095777569E0,8.260103105E0,-6.185616826E0,1.037747018E1
2.186049546E1,-7.063064479E-1,6.308977289E0,-8.467880405E0,1.058333888E1
2.187046546E1,7.769071184E-2,-3.341397817E0,-6.822926495E0,7.597585220E0
2.188043646E1,1.234841899E0,-1.206455304E1,-6.259046745E-1,1.214372394E1
2.189040746E1,-4.664502266E-1,-1.256396373E1,1.839204963E1,2.227865009E1
2.190037846E1,-2.176772938E0,-1.208955398E0,1.755608490E1,1.773178025E1
2.191034846E1,1.930770489E0,5.378460746E0,1.337393290E0,5.868929671E0
2.192031946E1,3.081562171E0,2.557396710E-2,-7.786324271E0,8.373979048E0
2.193029046E1,-1.471257902E-2,3.524892507E0,-8.005094336E0,8.746806216E0
2.194026046E1,1.904538820E-1,8.115931817E0,-2.043999481E0,8.371532466E0
2.195023146E1,-9.852271495E-2,5.852991532E0,7.565805888E0,9.566014601E0
2.196020246E1,8.273682240E-1,-3.426340903E0,1.182290633E1,1.233715786E1
2.197017346E1,1.408911462E0,-4.011655961E0,4.332962215E-1,4.273892918E0
2.198014346E1,1.513934764E0,2.837183055E-1,-4.575657917E0,4.827954010E0
2.199011446E1,7.042038622E-1,-1.250142016E0,-1.605057773E0,2.152897720E0
2.200008546E1,-1.982722854E0,1.156774261E0,8.207479334E-1,2.437815369E0
2.201005646E1,-4.402320060E-1,-6.273889902E-1,-2.962613432E0,3.060146976E0
2.202002646E1,-1.216931731E0,-1.627560782E-1,-2.346819178E0,2.648579362E0
2.202999746E1,-1.169812675E0,1.041935822E0,-1.629790326E0,2.260599137E0
2.203996846E1,-6.683650350E-1,-1.169044935E0,2.309185329E0,2.673146978E0
