"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.542789171E1,7.172079968E-1,-9.145121294E-1,5.772476542E-1,1.297665057E0
2.543786271E1,6.951148041E-1,-6.751089942E-1,4.616189647E-1,1.073335369E0
2.544783371E1,1.001544426E0,6.134872350E-1,7.550041795E-1,1.396241074E0
2.545780371E1,1.531730327E0,1.304426104E0,6.113813603E-1,2.102739266E0
2.546777471E1,1.484218776E0,7.576710945E-1,3.649814469E-1,1.705925649E0
2.547774571E1,2.265975575E0,5.863719419E-1,5.188351393E-2,2.341189710E0
2.548771571E1,1.494633982E0,1.597461363E0,-3.806782973E-1,2.220524603E0
2.549768671E1,6.721613397E-1,1.472493793E0,-4.803376561E-1,1.688420297E0
2.550765771E1,1.656173950E-1,2.895014942E-2,-4.125158018E-1,4.454621414E-1
2.551762771E1,-4.609591795E-1,2.562673822E-1,-3.376720262E-1,6.262417533E-1
2.552759871E1,-6.265946460E-1,7.661285073E-1,4.481668603E-1,1.086474700E0
2.553756971E1,-4.702285512E-1,9.012912825E-1,1.049054807E0,1.460806919E0
2.554754071E1,-1.413729933E-1,4.870128375E-1,1.045940580E0,1.162393877E0
2.555751071E1,8.724752536E-1,-1.074222101E0,-3.525011498E-1,1.428083769E0
2.556748171E1,6.152685162E-1,-1.655267521E0,-2.178859663E-1,1.779308913E0
2.557745271E1,8.759369514E-1,-1.092852499E0,6.637782598E-1,1.549901192E0
2.558742271E1,3.986566582E-1,-3.805353329E-1,7.665185165E-1,9.440788669E-1
2.559739371E1,5.545630156E-1,-5.448950100E-1,-1.695084429E-1,7.957284854E-1
2.560736471E1,7.165833680E-1,-1.012333124E0,-8.350759506E-2,1.243094363E0
2.561733471E1,6.317629268E-1,-3.010678715E-1,-1.574456370E-1,7.173251616E-1
2.562730571E1,2.824139379E-1,5.746722481E-1,-4.143857414E-1,7.627066065E-1
2.563727671E1,3.673395558E-1,-2.604057491E-2,2.508987612E-1,4.456081790E-1
2.564724771E1,1.520850741E-1,-3.277498859E-1,6.027719200E-2,3.663102474E-1
2.565721771E1,2.100233433E-1,-6.720020762E-1,2.253435051E-1,7.392403469E-1
2.566718871E1,-4.217715422E-2,-3.752070576E-2,7.753595066E-1,7.774117829E-1
2.567715971E1,4.533289650E-2,3.163311508E-1,4.207106745E-1,5.283161366E-1
2.568712971E1,-2.875149392E-1,-3.446468773E-1,-9.142414033E-2,4.580444124E-1
2.569710071E1,6.190845553E-2,-8.265211818E-1,-3.993180513E-1,9.200134928E-1
2.570707171E1,-4.387258363E-1,-4.380997092E-1,-1.590150297E-1,6.400761629E-1
2.571704171E1,-3.097411926E-1,-9.886647642E-2,-3.746018708E-2,3.272880263E-1
2.572701271E1,-1.479188416E-2,-4.769553342E-1,-5.611046612E-2,4.804722418E-1
2.573698371E1,1.302917888E-1,-1.217368957E0,3.654053700E-1,1.277687055E0
2.574695471E1,3.978421410E-1,-7.694777924E-1,1.312284762E-1,8.761251937E-1
2.575692471E1,-9.153976902E-2,2.082365987E-1,-9.417782807E-1,9.688592986E-1
2.576689571E1,-1.557974531E-1,3.227809221E-2,-4.280921996E-1,4.567030249E-1
2.577686671E1,4.855408741E-1,-1.244134294E0,6.673836529E-1,1.492990630E0
2.578683671E1,-5.728442623E-1,-1.382265408E0,7.023032248E-1,1.652887784E0
2.579680771E1,-2.867768379E-1,2.200394958E-1,-2.869690651E-1,4.615296077E-1
2.580677871E1,-8.747126906E-1,1.023134978E0,5.610988140E-3,1.346090248E0
2.581674871E1,-9.160788178E-1,2.074858162E-1,4.700085497E-1,1.050313668E0
2.582671971E1,-4.001578211E-1,-1.736447632E-1,1.623017496E-1,4.654252287E-1
2.583669071E1,-6.672506288E-1,3.876718596E-1,-1.525713980E-1,7.866326358E-1
2.584666171E1,-8.154754259E-1,1.732902465E0,-1.837779880E-2,1.915277752E0
2.585663171E1,-9.868918884E-1,1.367855822E0,8.575391990E-1,1.892183561E0
2.586660271E1,-1.045463959E0,6.220449275E-1,-2.584948790E-1,1.243685806E0
2.587657371E1,-8.915369573E-1,1.343488720E0,-1.174582833E0,1.994854611E0
2.588654371E1,-5.973756708E-1,1.595497868E0,-7.538902849E-1,1.863014144E0
2.589651471E1,3.408890180E-2,1.858504166E0,-1.840873057E-1,1.867910042E0
2.590648571E1,4.905018346E-1,1.262204821E0,-3.173780948E-1,1.390856540E0
2.591645671E1,9.500358649E-2,8.625663427E-1,-5.731405699E-1,1.039969466E0
2.592642671E1,1.049152017E-1,5.088364005E-1,6.120485276E-1,8.028231948E-1
2.593639771E1,1.058348957E-1,-2.828064322E-2,9.959673518E-1,1.001973945E0
2.594636871E1,-2.046913953E-1,-1.182507272E0,1.341152465E-1,1.207563214E0
2.595633871E1,-4.736710263E-1,-9.524064723E-1,-7.615922374E-1,1.308229745E0
2.596630971E1,-2.839644002E-1,-1.377887598E-1,-1.618632084E-1,3.547128714E-1
2.597628071E1,-7.242682904E-1,-6.436410338E-1,1.071713353E0,1.444786437E0
2.598625071E1,-3.375873512E-1,-1.046530272E0,4.655067784E-1,1.194105268E0
2.599622171E1,-3.994055038E-1,-9.079199785E-1,-4.458852768E-2,9.928905179E-1
2.600619271E1,-4.557678387E-1,-1.333692003E0,6.185886383E-1,1.539191536E0
2.601616371E1,2.630479597E-2,-5.568113431E-1,8.391146225E-1,1.007394741E0
2.602613371E1,4.238113068E-2,-4.167374915E-1,2.320958698E-1,4.788891206E-1
2.603610471E1,3.343084519E-1,-6.665963253E-1,2.555274171E-1,7.882937668E-1
2.604607571E1,6.774081194E-1,-5.240458855E-1,5.668401951E-1,1.027041215E0
2.605604571E1,1.033643374E-1,-4.747670138E-1,8.274663842E-1,9.595772614E-1
2.606601671E1,5.455661242E-1,1.237972498E-1,3.583805251E-1,6.643829887E-1
2.607598775E1,8.298092904E-1,1.966301680E-2,6.051476437E-1,1.027216512E0
2.608595875E1,8.622000877E-1,-3.014052558E-1,-1.939702696E-1,9.337336799E-1
2.609592875E1,1.296901322E0,-2.948402944E-1,-5.597960544E-1,1.443002239E0
2.610589975E1,1.471629136E0,-1.800018561E-1,-9.998370391E-1,1.788230155E0
2.611587075E1,9.949179228E-1,-5.981178287E-1,-1.429726088E-1,1.169635745E0
2.612584075E1,9.356990768E-1,-9.487616104E-1,-9.130602658E-2,1.335671421E0
2.613581175E1,9.551990294E-1,-8.384392691E-1,5.452470124E-2,1.272147215E0
2.614578275E1,6.227131180E-1,-4.917139989E-1,1.604990530E-1,8.095148116E-1
2.615575275E1,7.336449585E-1,-4.271861735E-1,2.708705109E-1,8.911194003E-1
2.616572375E1,4.917006965E-1,-3.256732473E-1,1.752281892E-1,6.152540591E-1
2.617569475E1,1.114535729E0,-1.872357389E-1,-4.553811550E-2,1.131070658E0
2.618566575E1,1.206649329E0,-3.128760311E-1,1.034255505E-2,1.246595758E0
2.619563575E1,8.349495777E-1,-9.132561475E-1,2.279689050E-1,1.258231859E0
2.620560675E1,2.210242400E-1,-8.232426479E-1,4.351322472E-2,8.535066331E-1
2.621557775E1,2.806591885E-1,1.632425666E-2,-5.444342494E-2,2.863566796E-1
2.622554775E1,9.390326475E-1,1.845349100E-1,4.310719407E-1,1.049599192E0
2.623551875E1,1.366806832E0,-3.266491476E-1,6.382352829E-1,1.543439295E0
2.624548975E1,1.896407133E0,1.361851609E-1,3.098790407E-2,1.901543232E0
2.625546075E1,2.354036104E0,5.937648690E-1,-2.272999835E-1,2.438382247E0
2.626543075E1,2.490089411E0,1.147808725E0,3.806093001E-1,2.768189585E0
2.627540175E1,2.469491424E0,1.330217587E0,4.729409283E-1,2.844563208E0
2.628537275E1,1.974124377E0,9.724846414E-1,-2.017640233E-2,2.200749991E0
2.629534275E1,1.519195504E0,2.037571637E0,-1.392517331E0,2.898061020E0
2.630531375E1,1.122588003E0,1.832366527E0,-1.237987116E0,2.479996575E0
2.631528475E1,9.635661757E-1,2.032466141E0,-7.711226141E-1,2.377815904E0
2.632525575E1,6.735720536E-1,1.059061148E0,-2.726065493E-1,1.284376953E0
2.633522575E1,2.085097367E-1,2.766700718E-1,9.945470631E-2,3.604356774E-1
2.634519675E1,1.827906125E-1,5.374114510E-1,2.152056026E-1,6.070724233E-1
2.635516775E1,-1.036915988E-1,-5.803127646E-2,9.734567410E-1,9.806822132E-1
2.636513775E1,-1.841685089E-1,-8.832067215E-1,1.360970433E0,1.632854149E0
2.637510875E1,-4.563225567E-2,-9.639018059E-1,6.847387737E-1,1.183239698E0
2.638507975E1,-2.749962332E-1,-8.555254179E-1,1.019197170E0,1.358789734E0
2.639504975E1,4.128594719E-2,-1.022446468E0,6.394526732E-1,1.206648677E0
2.640502075E1,-4.636900485E-1,-8.104047936E-1,2.450228941E-1,9.652981970E-1
2.641499175E1,-5.053260977E-1,-8.166013804E-1,-3.277814609E-1,1.014708316E0
2.642496275E1,-3.904674134E-1,-5.386627552E-1,-3.677290535E-1,7.601624968E-1
2.643493275E1,-2.225825230E-1,-7.400285831E-1,-6.971489042E-1,1.040769849E0
2.644490375E1,1.257851569E-1,-5.883009383E-1,-4.333073312E-1,7.414007978E-1
2.645487475E1,6.101274249E-1,-4.151479259E-1,-1.548032802E-1,7.540340381E-1
2.646484475E1,3.090202309E-2,-3.947399738E-1,7.249787271E-1,8.260561341E-1
2.647481575E1,4.248407457E-1,-6.616598135E-1,8.539010614E-1,1.160788693E0
2.648478675E1,1.531361660E-1,-3.858621463E-1,1.817016417E-1,4.531619665E-1
2.649475775E1,-2.276692352E-1,-6.520575160E-1,-3.135867602E-1,7.585175943E-1
2.650472775E1,-4.390864268E-1,-5.243575421E-1,1.563364202E-1,7.015616854E-1
2.651469875E1,-3.371342285E-1,-2.338710845E-1,3.222330379E-1,5.217176467E-1
2.652466975E1,-6.271639455E-2,-2.130661064E-1,1.001364917E-1,2.436346216E-1
2.653463975E1,2.601610797E-1,-5.972153109E-1,1.656720847E-1,6.721585785E-1
2.654461075E1,-4.033756536E-1,-1.041031258E0,5.290455472E-1,1.235454244E0
2.655458175E1,3.270884196E-1,-9.127035856E-1,5.619022214E-1,1.120601970E0
2.656455275E1,-1.311419008E-1,-8.388406804E-1,5.753590035E-1,1.025616823E0
2.657452275E1,-1.898455340E-1,-4.327503839E-1,6.362846518E-1,7.925732645E-1
2.658449375E1,-1.731300621E-1,-4.566000071E-1,7.277520615E-1,8.764021040E-1
2.659446475E1,3.283243018E-1,3.153558353E-1,-3.538945413E-1,5.766172875E-1
2.660443475E1,2.432972346E-1,1.892141443E-1,-5.813249177E-1,6.579773527E-1
2.661440575E1,4.013833610E-1,-1.676449353E-1,-7.082328862E-1,8.311481504E-1
2.662437675E1,9.754314188E-2,-4.692656609E-1,2.665885949E-1,5.484472664E-1
2.663434775E1,-1.336870842E-1,-1.651703936E-1,7.976373982E-1,8.254567914E-1
2.664431775E1,-4.977428072E-1,1.015757838E0,4.214415765E-1,1.207114282E0
2.665428875E1,-5.685022661E-1,1.287567996E0,-4.929080003E-1,1.491302943E0
2.666425975E1,-4.273363008E-1,1.494679006E0,-7.186450231E-1,1.712638991E0
2.667422975E1,-5.445647154E-1,1.609116033E0,-1.129519511E0,2.040004771E0
2.668420075E1,-7.071337558E-1,1.345463033E0,-8.526871794E-1,1.742809326E0
2.669417175E1,-7.806734562E-1,1.760642241E0,-2.871409732E-1,1.947244742E0
2.670414275E1,-9.666250735E-1,1.457471711E0,-2.949955380E-1,1.773586815E0
2.671411275E1,-1.074037621E0,1.343508016E0,-6.466353929E-1,1.837582089E0
2.672408375E1,-8.982678334E-1,1.040892679E0,-8.087903774E-1,1.595144051E0
2.673405475E1,-8.322502106E-1,-1.220319754E-1,-3.442320174E-1,9.088607692E-1
2.674402475E1,-4.283734141E-1,-5.902161938E-1,-5.098374438E-1,8.898275993E-1
2.675399575E1,-6.561875506E-1,-6.038027841E-1,-1.860373521E-1,9.109170105E-1
2.676396675E1,-7.109472368E-1,-6.150595513E-1,8.347198552E-1,1.257179964E0
2.677393775E1,-3.353765920E-1,-6.596144575E-1,1.080019907E0,1.309202693E0
2.678390775E1,-3.430111553E-1,-1.291015515E0,5.724160999E-1,1.453285211E0
2.679387875E1,-3.133137683E-1,-1.650022277E0,3.164565736E-1,1.709059330E0
2.680384975E1,-4.129795591E-1,-1.487202464E0,6.098493898E-1,1.659590179E0
2.681381975E1,-4.661052774E-1,-9.905963919E-1,4.878793949E-1,1.198566496E0
2.682379075E1,-6.012479163E-1,-9.593523797E-1,1.365120202E-1,1.140390976E0
2.683376175E1,1.286823427E-1,-6.418088087E-1,-4.129145819E-1,7.739354910E-1
2.684373275E1,3.112247043E-1,-1.056700334E0,-1.632694638E-1,1.113612738E0
2.685370275E1,1.181847268E-1,-1.264244330E0,3.216325289E-1,1.309858328E0
2.686367375E1,2.073132137E-1,-2.649575141E-1,-1.564440089E-1,3.710201892E-1
2.687364475E1,5.709281662E-1,-2.071592492E-1,6.596460325E-1,8.966642703E-1
2.688361475E1,9.810589253E-1,-1.549974078E-1,1.197971111E0,1.556160530E0
2.689358575E1,1.050530937E0,-4.419556555E-1,1.213794261E0,1.665003471E0
2.690355675E1,4.415935667E-1,-3.250701070E-1,1.146537248E0,1.270914282E0
2.691352675E1,9.208593551E-2,5.413893119E-1,1.063110929E0,1.196573046E0
2.692349775E1,-1.795243944E-1,5.877834597E-1,7.086228955E-1,9.380110936E-1
2.693346875E1,4.964443233E-2,1.073151183E-1,-5.891128242E-1,6.008619009E-1
2.694343975E1,3.273730329E-1,-4.964604762E-1,-1.174291642E0,1.316285291E0
2.695340975E1,3.023601792E-1,-8.085962498E-1,-1.060849226E0,1.367717315E0
2.696338075E1,3.050503735E-1,-1.705004230E-1,-1.019074963E0,1.077329989E0
2.697335175E1,4.062242343E-1,-2.775313666E-1,-5.405166149E-2,4.949377437E-1
2.698332175E1,-4.882427628E-1,-1.072863792E0,2.288892567E-2,1.178957851E0
2.699329275E1,-4.649669342E-1,-1.171901300E0,3.555726922E-1,1.309953757E0
2.700326375E1,-8.305087636E-1,-7.214815074E-1,9.547082287E-1,1.456622180E0
2.701323475E1,-5.202822155E-1,-3.728009284E-2,3.989315504E-1,6.566808745E-1
2.702320475E1,-6.672061899E-1,1.099112821E-1,-1.687260854E-1,6.969311886E-1
2.703317575E1,-1.653557503E-1,-7.938864094E-1,-6.551688194E-2,8.135666027E-1
2.704314675E1,-4.398504021E-1,-8.041105583E-1,-2.260749918E-1,9.440191037E-1
2.705311675E1,3.487456659E-1,-4.655553102E-3,-2.316567439E-1,4.187004426E-1
2.706308775E1,6.419469492E-1,9.132570246E-1,-2.412333137E-1,1.142071710E0
2.707305796E1,1.125336852E0,5.352213764E-1,5.201764905E-1,1.350343857E0
2.708302796E1,1.094281997E0,4.579524681E-1,8.121612972E-1,1.437629829E0
2.709299896E1,1.151180814E0,1.602951021E0,1.842656457E-1,1.982075445E0
2.710296996E1,1.118298266E0,2.270019802E0,3.071945840E-1,2.549107574E0
2.711294096E1,1.153559754E0,9.755152532E-1,-1.087582111E-4,1.510738272E0
2.712291096E1,4.736640096E-1,1.228607597E0,-1.044337859E0,1.680617680E0
2.713288196E1,1.460372442E-1,1.594243055E0,-1.069019541E0,1.925030019E0
2.714285296E1,-3.140650989E-1,1.169505111E0,-3.413832539E-1,1.258142129E0
2.715282296E1,-3.021524934E-1,9.550678325E-1,-1.362202442E-1,1.010943445E0
2.716279396E1,-5.945158707E-1,1.000885445E-1,2.207177728E-1,6.420149317E-1
2.717276496E1,-7.501384190E-1,-1.441549158E-1,-4.588836372E-2,7.652411576E-1
2.718273496E1,-3.484002051E-1,-1.031273425E-2,4.702763522E-1,5.853621980E-1
2.719270596E1,2.079411316E-1,-3.617689866E-1,3.410832918E-1,5.389379610E-1
2.720267696E1,-1.348676736E-1,-1.133349438E0,-7.287034035E-2,1.143669674E0
2.721264696E1,2.972450715E-1,-1.583872141E0,-6.321980327E-1,1.731092125E0
2.722261796E1,5.155864263E-1,-1.020770656E0,4.728660840E-1,1.237499264E0
2.723258896E1,6.041784311E-1,-1.021829587E0,8.008609682E-1,1.431972615E0
2.724255996E1,4.979461806E-1,-9.019417852E-1,8.726916736E-1,1.350200037E0
2.725252996E1,5.350035311E-1,-1.437032184E0,6.569422799E-1,1.668191666E0
2.726250096E1,4.104720903E-1,-3.730868572E-1,2.332945490E-1,6.017536759E-1
2.727247196E1,3.872522853E-1,-7.775890499E-2,5.372597158E-2,3.986191915E-1
2.728244196E1,-8.216730360E-2,1.515329325E-1,7.723435128E-1,7.913458139E-1
2.729241296E1,8.781023216E-2,-4.636909255E-1,2.951031268E-1,5.566019823E-1
2.730238396E1,-2.549762804E-1,-2.846003580E-1,-3.643967253E-1,5.280106446E-1
2.731235396E1,-9.572473090E-2,-1.515873116E-1,-4.941458559E-1,5.256634513E-1
2.732232496E1,-1.433946316E-1,-3.197748685E-1,-1.507938445E-1,3.815190302E-1
2.733229596E1,-1.041487779E-1,-1.185722948E0,7.066208088E-1,1.384232222E0
2.734226596E1,-2.215700411E-1,-1.009726435E0,9.202751452E-1,1.384032911E0
2.735223696E1,-5.502419598E-1,-3.683935896E-1,6.307537705E-1,9.145110005E-1
2.736220796E1,-4.549507999E-1,-4.625439942E-3,1.555125475E-1,4.808178215E-1
2.737217896E1,9.323337849E-2,-7.209058490E-1,-4.278197193E-1,8.434615689E-1
2.738214896E1,-5.719994858E-2,-1.056550646E0,-1.032725873E0,1.478544497E0
2.739211996E1,1.014563179E-1,-1.206202821E0,-5.439664721E-1,1.327071269E0
2.740209096E1,2.743879766E-1,-5.850893551E-1,1.581397015E-1,6.653017964E-1
2.741206096E1,5.874912086E-1,-1.876795426E-1,2.513478273E-1,6.659919378E-1
2.742203196E1,1.918235009E-1,1.284606966E-1,-7.846823072E-1,8.179393189E-1
2.743200296E1,4.883405575E-1,-1.927634043E-1,-1.599463157E0,1.683424076E0
2.744197296E1,3.507838591E-1,-1.277845539E0,9.261159289E-1,1.616672277E0
2.745194396E1,4.337485767E-1,-8.511996478E-1,3.440574195E0,3.570746345E0
2.746191496E1,1.681389153E-1,5.962905738E-1,4.216825402E0,4.262094511E0
2.747188496E1,1.782635520E-1,2.684954012E0,2.755053649E0,3.851113676E0
2.748185596E1,-3.830808816E-1,2.469904237E0,4.212620670E-1,2.534687285E0
2.749182696E1,-3.070187655E-1,1.762974988E0,-2.322621061E0,2.932048759E0
2.750179696E1,-5.291703853E-1,1.170690926E0,-4.926817131E0,5.091568087E0
2.751176796E1,-4.854909900E-1,3.832276833E-1,-4.931493734E0,4.970130321E0
2.752173896E1,-3.789847974E-1,4.505165640E-1,-4.795331377E0,4.831334978E0
2.753170896E1,-2.107219577E-1,1.878570056E-1,-4.158027556E0,4.167599687E0
2.754167996E1,-1.010587072E-1,-1.284394420E0,-8.325195479E-1,1.533939597E0
2.755165096E1,1.821005680E-1,-1.646273627E0,4.698751162E0,4.982132069E0
2.756162096E1,1.545464047E-1,-4.674316818E-1,6.436264157E0,6.455065706E0
2.757159196E1,1.730898990E-1,1.347912139E0,4.264455067E0,4.475757396E0
2.758156296E1,7.812773274E-1,1.191630098E0,1.738232787E0,2.247627588E0
2.759153296E1,6.677062730E-1,-2.168703049E-1,7.475308532E-1,1.025508056E0
2.760150396E1,-6.522916239E-2,-6.682844165E-1,-4.378050095E-1,8.015810198E-1
2.761147496E1,-6.088768882E-1,-1.088388150E0,-2.608387939E0,2.891194817E0
2.762144496E1,2.142172770E-1,-1.492502088E0,-2.059454257E0,2.552411283E0
2.763141596E1,-9.129608631E-1,-2.932194462E-1,-1.276478752E0,1.596519084E0
2.764138696E1,-1.037864114E0,1.572909781E-1,5.555322647E-2,1.051184347E0
2.765135796E1,-7.117039396E-1,9.082482997E-1,7.377414447E-1,1.369561941E0
2.766132796E1,-1.607775997E-2,2.867465785E-1,1.468998327E0,1.496809333E0
2.767129896E1,4.442689602E-1,-1.054436292E0,8.555400360E-1,1.428691554E0
2.768126896E1,2.474923560E-1,-1.368726180E0,4.065873098E-1,1.449129761E0
2.769123996E1,1.307761758E-1,-1.283670535E0,6.455671066E-1,1.442799133E0
2.770121096E1,-3.374288551E-1,-9.504005849E-1,1.260949132E0,1.614655448E0
2.771118196E1,-5.155388080E-1,-6.873931172E-1,1.269484313E0,1.532931825E0
2.772115196E1,-3.359867855E-1,-3.647835186E-1,3.383994198E-1,6.003901255E-1
2.773112296E1,-2.256854211E-1,-1.256350297E-1,-9.351229799E-1,9.701407411E-1
2.774109296E1,-2.323232899E-1,1.081341378E0,-1.612839248E0,1.955638956E0
2.775106396E1,-4.188754163E-1,1.680349445E0,-8.118250823E-1,1.912613614E0
2.776103496E1,-1.534338623E-1,9.454728439E-1,-6.958946764E-1,1.183946895E0
2.777100596E1,-2.887271218E-1,-1.203911297E0,-3.510685819E-1,1.286862429E0
2.778097596E1,-6.277341221E-1,-2.712370144E0,8.500185102E-1,2.910933423E0
2.779094696E1,-6.110530026E-1,-2.663035139E0,9.963456666E-1,2.908237716E0
2.780091696E1,-8.052897955E-1,-1.976082025E0,2.228099066E-1,2.145468732E0
2.781088796E1,-7.418659975E-1,-9.035757896E-1,-2.608092070E-2,1.169399239E0
2.782085896E1,-4.330051763E-1,-1.518526290E0,7.773539919E-1,1.760026933E0
2.783082896E1,-4.309998006E-1,-5.799166158E-1,6.215414822E-1,9.530886231E-1
2.784079996E1,-7.450369426E-1,-2.103360415E-2,3.838638604E-1,8.383757640E-1
2.785077096E1,-4.717864687E-1,2.021084243E-1,4.719276059E-1,6.972416743E-1
2.786074096E1,-4.052200115E-1,-5.789138183E-1,-3.747597456E-2,7.076361462E-1
2.787071196E1,-6.239707810E-1,-7.550608975E-1,-2.339225399E-1,1.007063180E0
2.788068296E1,-3.496194226E-1,4.394583097E-1,-1.197843057E-1,5.741999883E-1
2.789065296E1,1.630257080E-1,1.178869134E0,-4.606477422E-1,1.276129367E0
2.790062396E1,3.171943460E-1,1.061978031E0,-4.614277607E-1,1.200552027E0
2.791059496E1,5.220394500E-1,7.207289708E-1,-8.282569277E-1,1.215724054E0
2.792056496E1,4.511612560E-1,1.260877796E0,-1.165979240E0,1.775631404E0
2.793053596E1,1.949099171E-1,1.837555931E0,-1.044175891E0,2.122476140E0
2.794050696E1,-2.923882645E-1,1.735494829E0,-4.925963438E-1,1.827589767E0
2.795047696E1,-6.213229425E-1,6.178153440E-1,-6.498127699E-2,8.786128639E-1
2.796044796E1,-8.533019411E-1,9.337564856E-2,7.757851839E-2,8.618942168E-1
2.797041896E1,-6.680220958E-1,1.195426110E0,6.127244657E-1,1.500242773E0
2.798038896E1,-1.082951409E0,1.111895126E0,4.019504678E-1,1.603327385E0
2.799035996E1,-8.187706974E-1,3.433385628E-1,3.162928516E-1,9.425009239E-1
2.800033096E1,-9.938064402E-1,-6.410624117E-1,-3.911576772E-1,1.245639027E0
2.801030096E1,-6.434107997E-1,-7.566545561E-1,-3.056000483E-1,1.039179948E0
2.802027196E1,-4.581445857E-1,-8.638989231E-1,5.570233047E-1,1.125385611E0
2.803024296E1,-1.268634200E-1,-6.380738997E-1,9.127293134E-1,1.120851207E0
2.804021296E1,-4.447904222E-1,-5.227057037E-1,7.197542399E-1,9.945380527E-1
2.805018396E1,4.636395797E-1,-1.212125758E0,5.271545577E-1,1.400750671E0
2.806015496E1,3.190519060E-2,-9.747223708E-1,1.120262784E0,1.485291334E0
2.807012496E1,-1.597527610E-2,-5.078900287E-1,8.010416472E-1,9.486175263E-1
2.808009775E1,-1.811315199E-1,3.615684271E-2,3.802327394E-2,1.885781380E-1
2.809006875E1,2.151302649E-1,-1.917951053E-1,8.926827192E-2,3.017204297E-1
2.810003875E1,-1.171042618E-1,-1.675282833E-1,-8.181687266E-1,8.433144129E-1
2.811000975E1,-3.297398167E-2,-4.129683763E-2,-8.866700274E-1,8.882434631E-1
2.811998075E1,-5.376910941E-1,-2.330539361E-1,-2.541989297E-1,6.387823930E-1
2.812995075E1,-3.183513273E-1,-4.283652645E-1,-3.588962495E-2,5.349134814E-1
2.813992175E1,-2.979140661E-1,-5.320954549E-1,2.382594198E-1,6.547105582E-1
2.814989175E1,-4.454684800E-2,-1.108740261E-1,1.126753194E0,1.133071150E0
2.815986275E1,-4.470450355E-1,2.932565761E-1,1.137651819E0,1.257020423E0
2.816983375E1,-1.050346128E-1,-1.203701967E-1,5.712378860E-1,5.931559462E-1
2.817980375E1,1.484163209E-1,-6.002479693E-1,-6.334522605E-2,6.215606540E-1
2.818977475E1,2.474487303E-2,-7.249796042E-1,-4.333353978E-1,8.449776933E-1
2.819974575E1,-3.976866051E-1,-5.409414151E-1,-5.183369565E-1,8.482013033E-1
2.820971575E1,-3.006169780E-1,2.944628567E-2,-3.494793087E-1,4.619236284E-1
2.821968675E1,-3.449460355E-1,-4.912763348E-1,-2.258294088E-1,6.413572534E-1
2.822965775E1,1.193076480E-1,-9.487496236E-1,1.446016431E-2,9.563311453E-1
2.823962775E1,1.009429597E-1,-1.352076526E0,5.303371972E-1,1.455870171E0
2.824959875E1,6.757042408E-1,-9.558165684E-1,2.895295608E-1,1.205814621E0
2.825956975E1,3.970150158E-1,-4.975924972E-1,4.881372571E-1,8.021827708E-1
2.826953975E1,2.314330148E-1,-4.251340932E-1,9.670552093E-1,1.081432391E0
2.827951075E1,2.242256454E-2,-4.263199085E-1,2.842483556E-1,5.128826020E-1
2.828948175E1,-4.695182972E-1,-2.911109403E-1,-1.172980696E-1,5.647582209E-1
2.829945175E1,-5.776030918E-1,1.897912645E-1,-5.129347140E-1,7.954546351E-1
2.830942275E1,-1.057195593E0,1.370593196E-1,-4.478873634E-1,1.156309159E0
2.831939375E1,-1.110085413E0,2.235361308E-1,-6.483363479E-1,1.304836406E0
2.832936375E1,-8.281873459E-1,9.101986384E-1,-7.860979182E-1,1.460241685E0
2.833933475E1,-1.232670243E0,1.600884323E0,-2.402726161E-1,2.034708203E0
