"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.612032792E0,-8.936283602E-1,-1.521658644E0,-3.599451231E0,4.008748662E0
9.622003792E0,-4.839167368E-1,2.860846737E-1,-2.094194904E0,2.168333956E0
9.631974792E0,-2.660681927E-1,3.577208422E0,3.302589262E-1,3.602260865E0
9.641945792E0,-2.223323718E-1,2.415366672E0,6.189601704E0,6.647901706E0
9.651916792E0,6.348694794E-1,4.949290904E-1,5.198429654E0,5.260388286E0
9.661887792E0,3.645448791E-1,-2.562171546E0,4.014384272E0,4.776284862E0
9.671858792E0,2.236314221E-1,-3.591794594E0,1.206241997E0,3.795526205E0
9.681829792E0,1.348782351E0,-4.815176243E-1,-6.969500989E-1,1.592737421E0
9.691800792E0,3.506700942E-1,3.155198497E-1,1.818402207E0,1.878592259E0
9.701771792E0,3.365218057E-1,1.089401473E0,1.134915322E0,1.608749602E0
9.711742792E0,4.120410444E-1,1.674075968E0,-3.299712431E-1,1.755331646E0
9.721713792E0,-4.818612578E-1,1.865699165E0,-3.904417441E0,4.354021038E0
9.731684792E0,2.522993520E-1,-9.931758910E-2,-1.918417076E0,1.937483684E0
9.741655792E0,-4.830055579E-1,-1.949704066E0,-5.931637752E-1,2.094393367E0
9.751626792E0,-4.234403010E-1,-1.653282976E0,4.278852081E-1,1.759469250E0
9.761597792E0,2.022686563E-1,-4.863582417E-1,2.206417006E0,2.268420806E0
9.771568792E0,-1.202019248E-1,3.580440179E-1,-1.326863624E0,1.379569172E0
9.781538792E0,1.344769699E-1,4.898534149E-2,-7.899325222E-1,8.027932540E-1
9.791509792E0,-6.497995406E-1,-3.526859218E-1,-3.636933053E0,3.711321709E0
9.801480792E0,-8.397571584E-1,-9.360377768E-1,-1.929476500E0,2.303093218E0
9.811451792E0,-1.348285922E0,-7.532766196E-1,3.466492563E-1,1.582866482E0
9.821422792E0,5.324955872E-1,-6.647600073E-1,1.919217560E0,2.099726997E0
9.831393792E0,-1.655310937E-1,7.189517096E-1,-1.125725838E0,1.345938619E0
9.841364792E0,-9.353677589E-2,-6.281359720E-1,-4.620486181E0,4.663925007E0
9.851335792E0,3.362909138E-1,-3.992937854E-1,-2.896414765E0,2.943084368E0
9.861306792E0,-6.876307335E-1,1.072694223E0,-2.499539096E0,2.805566719E0
9.871277792E0,4.289523981E-1,1.464878379E0,-1.966875876E0,2.489672576E0
9.881248792E0,5.481901353E-1,3.393411723E0,2.743499551E0,4.398016068E0
9.891219792E0,-1.219356571E0,-4.417477870E-1,5.515854526E0,5.666270617E0
9.901190792E0,-2.252523982E-1,1.907616100E-1,1.386889971E0,1.417953605E0
9.911161792E0,1.336267701E0,4.512872854E0,-5.460626990E0,7.209027666E0
9.921132792E0,1.255787210E0,-1.129314567E0,3.844503361E-1,1.732095542E0
9.931103792E0,4.371511446E-1,-3.166916024E0,3.056129122E0,4.422712226E0
9.941074667E0,8.779952444E-1,5.461024600E-1,-1.119780389E0,1.524142928E0
9.951045667E0,3.518025829E0,-5.406394064E-2,2.181285673E0,4.139738619E0
9.961016667E0,2.469477391E0,-3.004416639E0,1.024493461E1,1.095826278E1
9.970987667E0,3.603553126E-1,-1.134709500E0,6.599711376E0,6.706236788E0
9.980958667E0,-4.214326887E0,1.174792748E0,2.567928715E0,5.072962349E0
9.990929667E0,-1.621734617E0,2.936885976E0,2.072630957E0,3.943491028E0
1.000090067E1,-2.649733016E0,4.717547329E0,-8.546518439E0,1.011530105E1
1.001087167E1,-6.127736920E-1,-1.231049395E0,-7.402372702E0,7.529016923E0
1.002084267E1,-1.856847504E0,-5.211295867E0,-4.212968579E0,6.953746581E0
1.003081367E1,5.928941820E-1,-5.748377827E0,6.201818876E0,8.476905599E0
1.004078467E1,1.141861083E0,1.627271053E0,3.438104331E-1,2.017439820E0
1.005075567E1,2.381038254E0,4.727773817E0,-4.418681812E0,6.895356219E0
1.006072667E1,2.102688277E0,-3.234525625E0,-4.322191644E-1,3.882044231E0
1.007069767E1,9.317084983E-1,-5.717008100E0,5.523820188E0,8.004052212E0
1.008066867E1,1.937702217E-1,-1.581420404E-1,4.844525757E0,4.850977800E0
1.009063967E1,9.683696634E-1,4.830705863E0,2.448149087E0,5.501535503E0
1.010061067E1,1.920706554E0,3.067027162E0,-1.448764622E-1,3.621706569E0
1.011058167E1,2.202638827E0,-1.416084534E0,-1.446021109E0,2.991302435E0
1.012055267E1,1.863438193E0,8.196442714E-1,-8.716542022E0,8.951107387E0
1.013052367E1,1.678478190E0,2.186412219E0,-9.042756429E0,9.453524806E0
1.014049467E1,5.954070595E-1,-3.581700253E-1,-8.985959499E0,9.012783336E0
1.015046567E1,-7.036225028E-2,-5.516205944E0,-1.027657974E1,1.166368596E1
1.016043667E1,-1.664063049E0,-1.029109721E1,1.575851983E1,1.889462185E1
1.017040667E1,-2.520295834E0,-3.353053071E0,3.429102894E1,3.454662822E1
1.018037767E1,1.726101130E0,1.252035052E1,3.297557148E0,1.306187143E1
1.019034867E1,2.082414811E0,8.583069384E0,-7.575955485E0,1.163617777E1
1.020031967E1,-1.726172028E0,-6.917830313E0,1.445282021E0,7.274949226E0
1.021029067E1,5.065035369E0,1.389847493E0,-8.030814484E0,9.595844966E0
1.022026167E1,4.027742820E0,1.009717079E1,-1.091666275E1,1.540613825E1
1.023023267E1,2.433446848E0,2.393363015E0,-1.161954718E1,1.211048004E1
1.024020367E1,-2.218616344E-3,-1.254676005E1,-1.065242824E1,1.645890094E1
1.025017467E1,-3.014772350E0,-1.373826239E1,-7.141541861E0,1.577435659E1
1.026014567E1,-1.747805849E0,1.419014866E0,1.258731751E1,1.278706340E1
1.027011667E1,2.742550255E0,5.083683894E0,2.566744303E1,2.630937201E1
1.028008767E1,1.017794277E0,2.549093664E-1,1.795653497E1,1.798716299E1
1.029005867E1,1.565363657E0,-1.234063634E0,-3.007741073E0,3.608293613E0
1.030002967E1,3.089134023E0,2.104363797E0,7.158522175E0,8.075613644E0
1.031000067E1,-3.175660097E-1,6.802903290E0,-9.185680506E0,1.143490567E1
1.031997167E1,5.912199268E0,2.850943308E0,-7.594023966E0,1.003748863E1
1.032994267E1,3.339402966E-1,-4.748096692E0,-3.470893178E0,5.890928431E0
1.033991367E1,-1.710448280E0,-9.051350666E0,-1.016969966E0,9.267513696E0
1.034988467E1,-2.295543775E0,1.830050738E0,8.984205920E-1,3.070141118E0
1.035985567E1,-9.825785436E-1,5.080010673E0,-2.707178401E0,5.839587650E0
1.036982667E1,2.441705748E0,-5.356339560E0,-4.751269684E0,7.564843954E0
1.037979767E1,-1.213131918E0,-1.053774797E1,9.334144235E-1,1.064833714E1
1.038976867E1,-7.621243340E-1,-2.061198189E0,4.008676804E0,4.571527228E0
1.039973967E1,1.006710587E0,1.683833918E1,1.473063896E0,1.693260316E1
1.040971067E1,-1.137582676E0,2.068499783E1,9.043923533E-1,2.073598695E1
1.041968167E1,-1.636023311E0,4.629724489E0,-9.410058635E-1,4.999641303E0
1.042965267E1,-2.470824297E0,-7.761329763E0,-3.055971247E-1,8.150865107E0
1.043962367E1,4.157398469E-1,-1.409232767E1,7.286057550E-1,1.411727329E1
1.044959467E1,-1.967437355E0,-3.456749933E0,-3.062638242E0,5.019928570E0
1.045956567E1,-3.388221150E0,-9.872661102E-1,-4.875130084E0,6.018440850E0
1.046953667E1,-3.925425317E0,-3.046429468E0,-1.082655247E0,5.085453648E0
1.047950767E1,-2.138056769E0,1.526355127E0,7.421745697E0,7.872950903E0
1.048947867E1,-2.087936556E-1,-1.463026566E0,7.885004221E0,8.022302231E0
1.049944967E1,-6.136780735E-1,4.292549476E0,-1.448917819E0,4.571864459E0
1.050942067E1,-1.512790903E0,1.066269244E1,-4.891656069E0,1.182834923E1
1.051939167E1,-2.629313662E0,-2.055666431E0,-3.915687364E0,5.145061938E0
1.052936167E1,-2.148630143E0,-3.413529946E0,-1.141640205E0,4.191913708E0
1.053933267E1,-4.545089551E0,-5.356299798E0,1.603224671E-1,7.026627203E0
1.054930367E1,-1.512583034E0,-7.561931523E0,-1.563809760E0,7.868685834E0
1.055927467E1,-1.674200221E0,-4.886166703E0,-8.036003888E-2,5.165658638E0
1.056924567E1,-3.442040239E-1,1.423088621E0,4.571466048E0,4.800204107E0
1.057921667E1,6.252904245E-1,-1.333539391E0,5.717039090E0,5.903715049E0
1.058918767E1,9.955045447E-1,-1.397854085E0,3.746781769E0,4.121091963E0
1.059915867E1,1.743274403E0,1.761908748E0,4.739384633E-1,2.523478898E0
1.060912967E1,1.389059142E0,1.871710980E0,-2.355277761E0,3.313626506E0
1.061910067E1,1.794714771E-1,-1.262773755E0,-4.233928508E0,4.421872701E0
1.062907167E1,3.380777133E-1,-1.529352118E0,-6.269995072E0,6.462666063E0
1.063904267E1,1.847880031E-1,-1.503146651E0,-4.465732017E0,4.715544392E0
1.064901367E1,1.139071084E0,-3.672203750E0,6.785728848E0,7.799274281E0
1.065898467E1,1.147490198E0,-7.914545524E-1,1.440518294E1,1.447247144E1
1.066895567E1,1.054760886E0,4.355081062E0,6.933314325E0,8.255307330E0
1.067892667E1,1.499710097E0,6.192401351E0,-8.297234094E-1,6.425216401E0
1.068889767E1,9.624110582E-1,5.300217399E0,-2.581864384E0,5.973655767E0
1.069886867E1,9.625415973E-1,1.844340163E0,-5.319756455E0,5.712082431E0
1.070883967E1,4.284724879E-1,-1.456436754E0,-8.797381532E0,8.927413876E0
1.071881067E1,1.453806676E0,3.600083022E0,-9.831536465E0,1.057039549E1
1.072878167E1,1.920777451E0,5.273461125E0,-5.271298825E0,7.699699316E0
1.073875267E1,8.605698840E-1,1.974657351E0,-2.292646480E0,3.145803563E0
1.074872367E1,1.417734618E0,-2.759576178E0,4.760142834E0,5.681917979E0
1.075869467E1,2.096074967E-1,-6.436008049E0,1.174371515E1,1.339331850E1
1.076866567E1,1.948698637E0,-1.246212102E0,3.000099347E0,3.788280226E0
1.077863667E1,3.696751530E0,4.826399096E0,-9.201915300E0,1.102884152E1
1.078860767E1,1.196098394E0,-2.181107917E-1,-1.071178450E1,1.078056356E1
1.079857867E1,-8.361079842E-3,-6.041214573E0,-4.499371049E0,7.532641188E0
1.080854967E1,-4.577531658E0,-6.821214430E0,1.560483980E1,1.763501595E1
1.081852067E1,-2.131051951E0,2.374572695E0,2.061220935E1,2.085768808E1
1.082849167E1,5.318069533E0,9.087177726E0,7.086890275E0,1.269183503E1
1.083846267E1,2.981104960E0,8.189133695E-1,-5.965560958E0,6.719041854E0
1.084843367E1,-1.487733208E-1,-1.005895339E1,-6.689470814E0,1.208112977E1
1.085840467E1,-1.715975215E0,-1.783873521E0,-8.486776852E0,8.840370864E0
1.086837567E1,2.837145231E-1,7.223169576E0,-8.127809266E0,1.087731383E1
1.087834667E1,-1.799447726E-1,2.274834107E0,-3.275109102E0,3.991690114E0
1.088831767E1,-1.772294719E0,-2.965205503E0,2.460999513E0,4.241460933E0
1.089828767E1,-2.218552609E0,-3.610556847E0,6.105603527E0,7.432125595E0
1.090825867E1,-1.016907108E0,1.967085207E0,5.235163617E0,5.684229268E0
1.091822967E1,1.144726950E0,-8.765753943E-1,2.296881618E0,2.711908807E0
1.092820067E1,1.504440494E0,-6.404243635E0,-3.552171814E-1,6.588160364E0
1.093817167E1,1.615763440E0,-2.460257501E0,-2.821088594E-1,2.956880768E0
1.094814321E1,1.660285602E0,3.136019045E0,2.323947794E0,4.241685641E0
1.095811421E1,1.550983892E0,3.586404923E0,5.274586129E-1,3.942849718E0
1.096808521E1,9.674846873E-1,-1.328332737E0,-1.425767523E-1,1.649491622E0
1.097805621E1,-6.293763857E-2,-1.316852314E0,-2.719368677E0,3.022089867E0
1.098802721E1,1.321324557E0,2.133089413E0,-2.649489772E0,3.649077292E0
1.099799821E1,1.886759081E0,2.959650064E0,-1.915599888E0,3.998613667E0
1.100796921E1,1.075269045E0,2.748375544E-1,-7.123171663E-1,1.318762657E0
1.101794021E1,3.052152284E-1,-2.973347459E0,-3.005100471E0,4.238464378E0
1.102791121E1,7.497060905E-1,-1.633177618E0,-2.371981502E0,2.975840150E0
1.103788221E1,-9.367773034E-2,-4.628875181E-1,-2.169042188E-1,5.196997323E-1
1.104785321E1,3.264934655E-1,2.194711757E0,1.220261866E0,2.532271056E0
1.105782421E1,-1.601449602E0,1.760245215E0,9.276794744E-1,2.554152160E0
1.106779521E1,-4.100457625E0,-1.037828153E0,1.090373572E0,4.368037836E0
1.107776621E1,-4.392278709E0,2.210911176E-1,1.755559257E0,4.735291105E0
1.108773721E1,-3.776654902E0,2.456503004E-1,2.086278359E0,4.321576530E0
1.109770821E1,-2.023779225E0,4.821944395E-1,-9.746899188E-1,2.297436455E0
1.110767921E1,-4.862919489E-1,-2.010634099E0,5.193906248E-2,2.069257598E0
1.111765021E1,1.538894335E-1,-7.644562036E-1,-3.121775812E-1,8.399583842E-1
1.112762121E1,8.819130982E-1,2.507031718E-1,2.759523261E-1,9.574823650E-1
1.113759221E1,-3.982567086E-1,-8.035936645E-1,7.638697278E-1,1.178078157E0
1.114756321E1,-7.229493047E-1,-4.026913100E-1,1.307868360E0,1.547687189E0
1.115753421E1,-1.967825903E0,-1.024376049E0,9.274128413E-1,2.404533146E0
1.116750521E1,-2.331905270E0,-1.032464795E0,-9.677960515E-1,2.727708734E0
1.117747621E1,-1.943052565E0,-7.670637694E-1,-4.187056643E-1,2.130529167E0
1.118744721E1,-2.565964050E0,-1.886655586E0,1.245029503E0,3.419610982E0
1.119741821E1,-1.756984515E0,-2.493671122E0,2.254931939E0,3.793429623E0
1.120738921E1,-1.213428079E0,-2.394048893E-1,5.028979683E-1,1.335151217E0
1.121736021E1,-6.779421164E-1,-6.982803404E-2,-3.208951950E-2,6.822838154E-1
1.122733121E1,-7.888861629E-1,1.659673691E-2,-2.460255162E0,2.583693537E0
1.123730221E1,-2.595275558E0,-2.903888091E-1,-1.805443023E0,3.174807930E0
1.124727321E1,-3.179265636E0,-1.192487007E-1,1.339708203E0,3.452067251E0
1.125724421E1,-2.904583033E0,3.427243128E-1,2.548613023E0,3.879367331E0
1.126721421E1,-4.048409219E0,1.827769446E0,6.394906801E-1,4.487683889E0
1.127718521E1,-3.295426130E0,1.650049759E0,-3.636286935E0,5.177362288E0
1.128715621E1,-3.469088435E0,-3.235512927E-1,-2.585984917E0,4.338960474E0
1.129712721E1,-3.294366030E0,-5.436355197E-1,-2.232636505E0,4.016597177E0
1.130709821E1,-2.884889026E0,2.669177932E-1,-2.294967824E-1,2.906286045E0
1.131706921E1,-2.942645191E0,9.122893104E-1,1.996800756E0,3.671327521E0
1.132704021E1,-1.531288423E0,9.493840465E-1,1.019383696E0,2.070100824E0
1.133701121E1,-1.733232687E0,-5.616186315E-1,-7.760915780E-1,1.980360869E0
1.134698221E1,-1.366478510E0,-4.969247451E-1,6.351865447E-1,1.586713480E0
1.135695321E1,-6.003496378E-1,7.903827578E-2,1.952672989E0,2.044406647E0
1.136692421E1,-1.365399699E0,6.949485970E-1,-1.530023378E-1,1.539701142E0
1.137689521E1,-4.478603932E-1,1.141263059E0,-8.040120327E-1,1.466115838E0
1.138686621E1,3.211483794E-1,8.722057700E-2,1.770688927E-1,3.769576945E-1
1.139683721E1,2.123100030E0,5.882000738E-1,-1.862355727E-1,2.210931196E0
1.140680821E1,1.636332483E0,3.782709986E-2,1.018598415E0,1.927837549E0
1.141677921E1,1.782272408E0,9.258817479E-1,-1.827096432E0,2.715148857E0
1.142675021E1,1.352036326E0,2.060195391E0,-2.673175088E0,3.635694202E0
1.143672121E1,1.719222320E0,-4.347068623E-1,-1.566449777E0,2.366106580E0
1.144669221E1,1.318197612E0,-2.906439232E0,1.706648467E0,3.619072111E0
1.145666321E1,7.527263966E-1,-1.909120004E0,3.981917607E0,4.479620971E0
1.146663421E1,1.079679892E0,1.934919673E-1,3.981735173E0,4.130056029E0
1.147660521E1,2.043606548E0,1.272871897E0,1.400798158E0,2.785456169E0
1.148657621E1,1.311313978E0,-3.517427659E-1,6.098072898E-1,1.488332037E0
1.149654721E1,1.939617180E0,2.164855874E0,-1.885151682E0,3.464464262E0
1.150651821E1,1.928557903E0,-1.545968735E0,-5.283853966E-1,2.527557327E0
1.151648921E1,1.977246790E0,-1.003223162E0,-1.995782171E0,2.983137284E0
1.152646021E1,8.424516284E-1,1.583392085E0,-2.901631651E0,3.411205282E0
1.153643121E1,1.068631066E0,2.177766234E-1,-2.546326761E0,2.770050358E0
1.154640221E1,-3.302002347E-1,1.386982942E-1,-9.754646748E-1,1.039134613E0
1.155637321E1,6.086681060E-1,-1.077771945E0,2.900371576E0,3.153446449E0
1.156634421E1,9.253519902E-1,-3.452223311E0,7.142460458E0,7.986793067E0
1.157631521E1,1.739042773E0,7.792423502E-1,5.207405714E0,5.545138653E0
1.158628621E1,1.919094184E0,4.196171867E0,1.049635436E0,4.732073053E0
1.159625721E1,5.480170212E-1,2.580056717E0,-1.924518061E0,3.265085770E0
1.160622821E1,9.363548420E-3,-2.983174582E0,-3.652113594E0,4.715649686E0
1.161619921E1,-1.028777760E0,-2.396998229E0,-2.886611323E0,3.890566684E0
1.162617021E1,-1.264355281E0,-5.142292875E-1,5.162740588E-2,1.365903154E0
1.163614121E1,-4.708041365E-1,1.494060663E0,8.926417887E-2,1.569025778E0
1.164611221E1,1.860178370E-1,7.622784081E-1,1.855352517E0,2.014448800E0
1.165608321E1,1.052731683E0,-1.568719082E0,7.958218378E-1,2.049989256E0
1.166605321E1,8.797635886E-1,-2.343558479E0,-3.186676397E0,4.052302651E0
1.167602421E1,1.522674744E0,-1.007796561E0,-2.998651577E0,3.510855104E0
1.168599521E1,1.160776241E0,1.121998530E0,4.073287368E-2,1.614912181E0
1.169596621E1,6.201635858E-1,1.012516726E0,1.769669173E0,2.131084695E0
1.170593721E1,1.641847869E0,9.696613133E-2,2.460282059E0,2.959401066E0
1.171590821E1,1.745667960E0,4.354184684E-1,3.091638678E0,3.577034468E0
1.172587921E1,1.941197536E0,-9.425240931E-1,4.964564416E0,5.413270674E0
1.173585021E1,2.077690772E-1,-1.864641696E0,5.737389155E0,6.036364051E0
1.174582121E1,1.544599902E0,3.357534378E0,-3.118374487E0,4.835606001E0
1.175579221E1,8.389486346E-1,2.877902773E0,-5.095885863E0,5.912208717E0
1.176576321E1,-6.610324073E-1,-1.284212572E0,-4.925681602E0,5.133079486E0
1.177573421E1,-5.911691438E-1,-2.897748807E0,-4.602439919E0,5.470729596E0
1.178570521E1,2.710527979E-1,-8.198079935E-1,-2.443628020E0,2.591693011E0
1.179567621E1,7.426760562E-1,1.856437468E0,-2.164043403E0,2.946355655E0
1.180564721E1,8.278293501E-1,7.389038712E-1,1.236389072E0,1.661306203E0
1.181561821E1,-7.835825191E-1,-4.944727153E0,1.118793613E1,1.225700791E1
1.182558921E1,-1.319097937E0,-4.805681534E0,1.012263425E1,1.128283291E1
1.183556021E1,6.899327823E-1,3.070213895E0,1.325975432E0,3.414737391E0
1.184553121E1,8.796873555E-1,5.424835013E0,-2.042419564E0,5.862948272E0
1.185550221E1,-1.277563410E0,5.005804244E-1,-1.654975453E0,2.149812266E0
1.186547321E1,-1.278255575E0,-2.421779021E0,-2.248071985E0,3.542990064E0
1.187544421E1,-9.803857646E-1,-1.451030418E-1,-1.696774859E0,1.965007904E0
1.188541521E1,-1.647347322E0,2.541884924E0,-1.497454387E-1,3.032714273E0
1.189538621E1,-1.191239504E0,-1.535593728E0,5.155361402E-1,2.010690718E0
1.190535721E1,-2.215188706E0,-1.235744124E0,-3.166596474E0,4.057272208E0
1.191532821E1,-1.568633566E0,1.987379723E0,1.532350570E-1,2.536487810E0
1.192529921E1,-2.796601332E0,-5.339232945E-1,2.260364002E0,3.635285204E0
1.193527021E1,-1.027779055E0,8.516858438E-1,2.175529674E0,2.552376917E0
1.194524104E1,-1.891127244E0,4.211954087E-1,-2.649081051E-1,1.955490764E0
1.195521204E1,-1.867556971E0,2.326551852E0,-3.810176112E0,4.839220450E0
1.196518304E1,-2.362362393E0,4.833305535E-1,-7.723891211E-1,2.531985279E0
1.197515404E1,-4.018719690E0,3.707453397E-1,-8.973967445E-1,4.134353754E0
1.198512504E1,-3.536299255E0,-1.543336903E0,-8.665947819E-1,3.954527498E0
1.199509604E1,-2.633819526E0,-2.349917326E0,-9.329425532E-1,3.650958578E0
1.200506704E1,-1.955743801E0,8.125241169E-1,-7.551398349E-1,2.248413980E0
1.201503804E1,-4.102266169E-1,3.024597719E0,9.479909474E-1,3.196117031E0
1.202500904E1,1.667482647E-1,1.539429794E0,1.008975652E0,1.848156092E0
1.203498004E1,9.104688529E-1,-2.206790643E0,3.831329584E-2,2.387539818E0
1.204495104E1,-3.646348897E-1,-1.370105246E0,-8.186253941E-1,1.637160506E0
1.205492204E1,-1.081145058E0,2.003101131E0,-7.210143149E-1,2.387708194E0
1.206489304E1,-2.775143184E-1,3.944991270E0,-2.776024103E-2,3.954837664E0
1.207486404E1,1.254436065E0,2.426562336E-1,-7.431319928E-1,1.478085602E0
1.208483404E1,1.242860039E0,-3.912630440E0,-2.038718861E0,4.583639671E0
1.209480504E1,9.724383022E-1,-4.403446891E0,-1.335993467E0,4.703281761E0
1.210477604E1,1.622226806E0,2.448243812E-1,5.968954682E-1,1.745807260E0
1.211474704E1,1.336399848E0,-1.223582500E-1,3.938735334E0,4.161078241E0
1.212471804E1,5.174576814E-1,-3.397520269E0,5.025529826E0,6.088255617E0
1.213468904E1,-7.822011875E-1,-2.906231655E0,2.918534197E0,4.192357689E0
1.214466004E1,-1.565089861E-1,1.178386447E0,-3.536062735E-1,1.240212513E0
1.215463104E1,-6.385232583E-1,1.434965193E0,-1.558310453E0,2.212502774E0
1.216460204E1,-2.564184779E-1,-2.922933935E0,7.415772182E-1,3.026421979E0
1.217457304E1,-1.239460468E0,-4.213050148E0,-1.543635696E-1,4.394301072E0
1.218454404E1,-1.165155879E0,-3.436072424E-1,-2.207523299E0,2.519685154E0
1.219451504E1,-5.588886030E-1,1.250501035E0,-1.624400947E0,2.124802990E0
1.220448604E1,-1.696472229E-1,-1.826462301E0,-6.257678497E-1,1.938125414E0
1.221445704E1,1.113543603E0,-2.056756352E0,-6.438328224E-1,2.425849696E0
1.222442804E1,8.863444106E-1,-1.869088796E-1,2.787275316E0,2.930775499E0
1.223439904E1,-2.219862166E-1,2.849908935E0,4.195726309E0,5.076945744E0
1.224437004E1,5.815372081E-2,2.600311764E0,3.701215003E0,4.523714803E0
1.225434104E1,1.255875393E-1,1.376989465E0,2.011653854E0,2.441029177E0
1.226431204E1,7.044378971E-1,-4.751125842E-2,-3.379680707E0,3.452641272E0
1.227428304E1,-3.040743270E-1,4.269473147E-1,-1.561139921E0,1.646785675E0
1.228425404E1,-3.166871001E-1,2.253401430E0,-3.695564838E0,4.339966382E0
1.229422504E1,5.379084644E-1,-1.280981693E-1,-5.074065809E0,5.104106042E0
1.230419604E1,-3.295663235E-1,-2.219884020E0,-5.165972929E0,5.632386291E0
1.231416704E1,-4.620322166E-1,-2.431750278E0,-5.116800769E0,5.684059579E0
1.232413804E1,-2.066732871E0,-1.896938499E0,-8.550734282E-1,2.932730979E0
1.233410904E1,-2.701210441E0,-1.828922810E0,6.230395973E0,7.032732788E0
1.234408004E1,-2.913333391E0,-1.912784454E0,1.085921385E1,1.140477011E1
1.235405104E1,-1.441152717E0,7.990673348E-1,6.808507261E0,7.005083931E0
1.236402204E1,-1.542108842E0,3.825313969E0,-1.558407517E0,4.409054392E0
1.237399304E1,-1.066534620E0,9.586378500E-1,-4.703276907E0,4.917041416E0
1.238396404E1,-4.417590063E-1,-3.227638482E0,-2.692893654E0,4.226639022E0
1.239393504E1,-1.916365435E0,-1.050076316E0,-1.179068232E0,2.483005970E0
1.240390604E1,-2.622450492E0,-6.095868498E-2,1.899345213E0,3.238591482E0
1.241387704E1,-2.638885846E0,1.021488694E0,3.420383760E0,4.439164643E0
1.242384804E1,-2.456509143E0,2.899179621E0,-2.201160944E-1,3.806327724E0
1.243381904E1,-1.521490683E0,2.592629108E-1,-9.777825111E-1,1.827076844E0
1.244379004E1,-2.037140843E0,3.490945619E-1,-1.476203266E0,2.539879114E0
1.245376104E1,-2.592432641E0,3.371610087E0,-3.011418387E0,5.211247671E0
1.246373204E1,-2.733963327E0,3.829013502E0,-9.348323733E-1,4.796854327E0
1.247370304E1,-2.057088473E0,-1.376478126E0,6.920530558E-2,2.476104682E0
1.248367404E1,-9.862567346E-1,-1.856147446E0,-1.219758421E-1,2.105436723E0
1.249364504E1,-8.691170514E-1,-9.205672136E-1,-7.493733108E-2,1.268236590E0
1.250361604E1,1.070263828E0,5.798935193E-1,-4.511828542E-2,1.218103778E0
1.251358704E1,6.626778138E-1,-1.104123592E0,9.666435653E-1,1.610164766E0
1.252355804E1,5.322590308E-1,-3.635336178E0,3.771863401E-1,3.693404708E0
1.253352904E1,6.624659984E-1,-1.109915259E0,-7.880491340E-1,1.513867405E0
