"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.708218642E1,1.953810565E0,-9.438359159E-1,-4.769863830E0,5.240210197E0
2.709215642E1,2.303600507E0,-2.862370229E0,2.076814055E-2,3.674257740E0
2.710212642E1,8.346966125E-2,-6.323760805E-1,-1.716662409E0,1.831337357E0
2.711209642E1,1.665546634E0,3.401427087E0,2.265013708E0,4.412939940E0
2.712206642E1,-3.578395115E-1,4.300285635E0,-5.017063057E-1,4.344216256E0
2.713203542E1,1.799049970E0,7.109079874E-1,-2.358766794E-3,1.934418911E0
2.714200542E1,1.999194753E0,-2.645012559E0,-2.240924349E0,4.001826212E0
2.715197542E1,-3.201289174E-1,-9.850736967E-1,-6.464816111E-1,1.220979601E0
2.716194542E1,-1.515687760E0,2.815799788E0,7.142549336E-1,3.276613791E0
2.717191542E1,-1.746120974E0,2.787693391E0,1.302147444E0,3.537762127E0
2.718188542E1,-2.586164719E0,2.088837977E0,1.003339521E0,3.472489344E0
2.719185542E1,5.934975050E-2,9.013751900E-1,-2.322208248E0,2.491716431E0
2.720182542E1,3.314273460E-1,3.873780370E-3,3.074249643E-1,4.520721187E-1
2.721179542E1,-3.133964041E0,-1.110143593E0,-3.356359672E0,4.724330604E0
2.722176542E1,-8.807987650E-1,-5.592130870E-2,-2.677263461E0,2.818984445E0
2.723173542E1,1.583333905E0,8.699168774E-1,2.409743990E0,3.011738323E0
2.724170542E1,1.164904522E0,-1.782943814E0,3.859287461E0,4.407946335E0
2.725167542E1,1.399227011E0,-2.255224299E0,3.369409488E0,4.289148303E0
2.726164542E1,4.206837042E-1,1.077067356E0,8.771221089E-1,1.451341470E0
2.727161542E1,2.160021104E0,4.861152899E-1,-2.606281772E0,3.419752026E0
2.728158542E1,-3.287049920E-1,-2.391289008E0,4.543316967E0,5.144709822E0
2.729155542E1,-4.884892960E-1,-3.934591120E0,5.389502628E0,6.690767344E0
2.730152542E1,-1.411300634E0,-1.484465382E0,2.499705741E0,3.231707868E0
2.731149542E1,-5.496000452E-1,1.616228001E0,-1.074163336E0,2.016948198E0
2.732146542E1,1.078337444E0,5.014383863E0,1.813754255E0,5.440272205E0
2.733143542E1,-2.022760932E0,-3.772614768E-1,2.274782651E0,3.067331759E0
2.734140542E1,-1.374946448E0,-3.434913798E0,-2.146387736E0,4.277392997E0
2.735137542E1,1.843362070E0,-6.644404569E-1,-2.897019952E0,3.497454709E0
2.736134542E1,-1.010661112E0,2.937684998E0,-6.587135770E0,7.282979245E0
2.737131542E1,1.638109525E-1,-2.784575071E0,-4.745295584E0,5.504409372E0
2.738128542E1,-1.475435673E0,-4.159936964E0,-5.055284552E0,6.711027334E0
2.739125542E1,-2.017372138E0,-1.694196529E0,-3.300297153E-1,2.654997521E0
2.740122542E1,-5.645750203E-1,1.090059869E0,2.526539199E0,2.808981273E0
2.741119542E1,-1.418968381E0,3.478074436E0,3.504127582E0,5.137059778E0
2.742116542E1,1.934722622E0,-7.537379649E-1,1.948108653E0,2.847174014E0
2.743113542E1,2.138654208E-1,-2.899204764E0,9.543041861E-1,3.059709653E0
2.744110542E1,3.253237665E-1,5.750058317E-1,3.049490193E0,3.120233597E0
2.745107542E1,-1.213447448E-1,1.286662263E0,3.618984439E0,3.842820930E0
2.746104542E1,5.857024357E-1,3.420459189E0,-1.306777854E0,3.708133866E0
2.747101542E1,9.956714827E-1,1.931592900E0,-6.715227799E0,7.058094448E0
2.748098542E1,1.204400636E0,-3.660504933E0,-1.013377436E1,1.084173695E1
2.749095542E1,9.573874229E-1,-8.938211721E-1,-8.587018009E0,8.686333245E0
2.750092542E1,-7.689908655E-1,-2.868125643E0,2.292501469E0,3.751407022E0
2.751089542E1,-1.294104599E0,-1.146570869E0,1.146539938E1,1.159502973E1
2.752086542E1,-6.070377561E-1,4.613846667E0,7.405391035E0,8.746193017E0
2.753083542E1,-3.433113733E-1,3.131468449E0,3.351389539E0,4.599540106E0
2.754080542E1,1.665967341E0,9.979387406E-1,-4.902545924E0,5.273166548E0
2.755077542E1,-9.673412843E-1,2.579221442E-1,-1.772232592E-1,1.016701075E0
2.756074542E1,-8.282184092E-1,1.426668871E0,-2.977811515E-2,1.649914100E0
2.757071542E1,-5.646398147E-1,1.377855146E0,2.214748119E0,2.668784770E0
2.758068542E1,-1.750290623E0,-1.557292161E0,5.481959971E0,5.961590498E0
2.759065542E1,-9.008604889E-1,-8.608405370E-1,7.387873362E0,7.492213882E0
2.760062542E1,5.829069184E-2,4.163436815E-1,9.279885582E0,9.289403440E0
2.761059542E1,-1.130845587E0,3.556283576E0,4.332243007E0,5.717892452E0
2.762056542E1,-2.734553092E-1,6.253592463E0,-2.576280878E0,6.769004333E0
2.763053542E1,-1.797193332E0,1.245903954E0,-7.946325141E0,8.241739124E0
2.764050442E1,-2.323414090E0,-1.219492665E0,-1.126774010E1,1.156924294E1
2.765047442E1,-3.623123391E0,-2.312880769E0,-8.163066223E0,9.225621427E0
2.766044442E1,-2.559152336E0,-3.491813639E0,3.033334921E0,5.286127497E0
2.767041442E1,-2.341642492E0,-2.846974803E0,1.204596708E1,1.259737584E1
2.768038421E1,-4.233934355E0,2.212448993E-1,-2.384392217E0,4.864203498E0
2.769035421E1,-3.371843684E0,-5.803449243E-2,-1.299920941E1,1.342952505E1
2.770032421E1,-9.987141544E-1,-3.911239095E0,-7.824070972E0,8.804050647E0
2.771029421E1,1.420552245E0,-6.199944844E0,-3.081395525E0,7.067692914E0
2.772026421E1,9.261079621E-1,-1.494095162E-1,1.217792587E0,1.537211094E0
2.773023421E1,-4.877619828E0,5.371120151E0,3.015819587E0,7.857179815E0
2.774020421E1,-9.123944141E-1,3.936379491E0,5.510563381E0,6.833290264E0
2.775017421E1,-1.291412687E0,-2.509295760E0,4.849744397E0,5.611090148E0
2.776014421E1,-1.820717412E0,-4.141098990E0,2.171480477E-2,4.523735654E0
2.777011421E1,2.105111071E0,-2.489159119E0,-1.239129077E0,3.487527291E0
2.778008421E1,3.627975995E0,1.321955764E0,-2.997293853E0,4.888102628E0
2.779005421E1,3.189736830E0,3.742443135E-1,1.297121762E0,3.463669256E0
2.780002421E1,-3.346028519E0,-6.052765748E-1,5.563870107E0,6.520653123E0
2.780999421E1,-4.941910549E0,1.928171986E0,4.697280588E0,7.085532584E0
2.781996421E1,-4.314538223E0,-1.223895911E0,-2.716669017E-1,4.492990561E0
2.782993421E1,-4.628812908E0,-5.263030862E0,-4.804527293E0,8.497581144E0
2.783990421E1,5.516950294E0,-5.949270616E0,-7.910206890E-1,8.152071831E0
2.784987421E1,3.458290089E0,-1.015072837E0,5.296934187E-1,3.642899714E0
2.785984421E1,-4.473057482E-1,3.392710642E0,6.194592887E-1,3.477685688E0
2.786981421E1,-1.025101250E0,2.691364607E0,2.557656326E0,3.851737517E0
2.787978421E1,-6.500323328E-1,4.437659535E-1,4.083598348E0,4.158755309E0
2.788975421E1,2.959661027E-1,-6.704361919E-1,5.598412533E0,5.646176008E0
2.789972421E1,-1.893321265E0,-2.289977226E-1,2.477353005E0,3.126401011E0
2.790969421E1,-9.111501997E-1,1.562984133E0,1.482752733E0,2.339160053E0
2.791966421E1,-2.237198503E0,2.573990523E0,-1.767895128E0,3.841345798E0
2.792963421E1,-2.813363838E0,3.113227475E0,-3.180088924E0,5.264994488E0
2.793960421E1,8.660072829E-1,1.984073999E0,-5.092643582E0,5.533673003E0
2.794957421E1,8.233631006E-1,5.593430121E0,-1.161237382E1,1.291555702E1
2.795954421E1,-1.299468981E0,2.274263711E0,-9.451203738E0,9.807453653E0
2.796951421E1,-2.845577026E0,-5.283889049E0,7.047888762E-1,6.042641761E0
2.797948421E1,2.243084310E0,-9.299469076E0,1.831949621E1,2.066677270E1
2.798945421E1,2.359207382E0,3.175337477E0,1.016746017E0,4.084409385E0
2.799942421E1,-1.585647210E-1,5.736481667E0,-7.648730516E0,9.562188201E0
2.800939421E1,6.487869490E-2,-4.618125075E-1,3.058561563E0,3.093909966E0
2.801936421E1,2.076814640E0,-9.465662733E-1,-1.020022797E0,2.499918652E0
2.802933421E1,-1.528416856E0,-1.353644457E0,-1.083439476E1,1.102508600E1
2.803930421E1,-7.281343232E-1,-6.222191745E0,-3.917602912E0,7.388738883E0
2.804927421E1,-2.920381917E0,-3.580375567E0,4.641327996E0,6.549018653E0
2.805924421E1,-2.422146373E0,-2.246865997E0,9.797377616E0,1.033942977E1
2.806921321E1,4.541740339E-1,7.594796383E-1,8.332019180E-1,1.215445931E0
2.807918321E1,2.226808659E-1,4.105359638E0,-5.552293789E0,6.908800970E0
2.808915321E1,-3.226604109E0,-5.552194387E-2,-3.152497668E0,4.511352160E0
2.809912321E1,-3.891011237E0,-6.325465268E-1,5.801911426E-1,3.984558359E0
2.810909321E1,-1.045678040E0,-1.865926622E0,9.549255112E0,9.785877473E0
2.811906321E1,-1.075193323E0,-2.546590178E0,9.699309869E0,1.008552300E1
2.812903321E1,1.570024546E-1,2.871455340E0,4.457269927E0,5.304447261E0
2.813900321E1,-6.423141544E-1,6.056418504E0,-6.342929732E0,8.793493626E0
2.814897321E1,-3.067577970E0,-5.860711026E0,-2.262170792E-1,6.618847521E0
2.815894321E1,1.761787126E0,-8.942245131E0,2.210962631E0,9.378485891E0
2.816891321E1,-4.623449696E-1,-1.253820207E0,-3.626926712E0,3.865284641E0
2.817888321E1,-3.918156059E0,4.555383574E0,4.462682694E-1,6.025165705E0
2.818885321E1,-1.534998189E0,8.556914788E-1,3.689933969E0,4.087057627E0
2.819882321E1,-9.395129232E-1,-9.321332985E-1,3.627992075E0,3.861849753E0
2.820879321E1,-6.393167254E-1,4.654392430E-1,-2.495470018E0,2.617771987E0
2.821876321E1,-2.103072987E-1,-5.115495086E-1,-2.114643202E0,2.185778564E0
2.822873321E1,1.971327946E0,-8.240796769E-1,-1.169602759E0,2.435818507E0
2.823870321E1,-7.113259171E-1,1.001026947E0,-8.427108355E0,8.516113828E0
2.824867321E1,-2.001420642E0,-8.610755950E-2,-1.292681737E1,1.308112023E1
2.825864321E1,-3.951297639E-1,-4.872567834E0,4.787896643E0,6.842660235E0
2.826861321E1,-2.188574373E0,-1.305654311E0,1.797402984E1,1.815379684E1
2.827858321E1,-2.976709315E0,1.177129763E1,4.413747346E-1,1.214985835E1
2.828855321E1,1.571093051E0,1.204157348E1,-1.309995928E1,1.786271979E1
2.829852321E1,2.350396359E0,2.564015758E-1,-1.017127607E1,1.044245956E1
2.830849321E1,-1.581758080E0,-1.432476501E1,6.677253057E0,1.588353108E1
2.831846321E1,-6.668799738E0,-7.239410802E0,1.313126293E1,1.641072895E1
2.832843321E1,6.947752270E-1,1.309930439E1,-1.112559662E0,1.316481208E1
2.833840321E1,5.481593935E0,8.183681166E0,-9.952552779E0,1.400263605E1
2.834837321E1,-5.680308343E-1,-7.818681593E0,3.321382213E0,8.513872250E0
2.835834321E1,3.301194701E0,-7.590524408E0,9.605118241E0,1.267959951E1
2.836831321E1,-6.002349593E-2,5.209109008E-1,3.428186284E0,3.468055966E0
2.837828321E1,1.415613468E-1,1.968560751E0,-4.585329797E0,4.992045712E0
2.838825321E1,-3.586638958E-1,3.373080662E0,-4.902062359E0,5.961252244E0
2.839822321E1,-3.866271960E0,1.793604165E-1,-2.041996810E0,4.376069012E0
2.840819321E1,-2.768409274E0,-4.871569422E0,3.842790127E-2,5.603369990E0
2.841816321E1,5.816257569E-1,-2.581700077E0,2.591301790E0,3.703823535E0
2.842813321E1,1.330181188E0,5.064299789E-1,1.486778541E0,2.058242878E0
2.843810221E1,2.377771707E0,-1.204885443E0,2.639832510E0,3.751568059E0
2.844807221E1,1.269410930E0,-2.159721726E0,-8.871132463E-1,2.657587620E0
2.845804221E1,-1.822458274E0,-2.480633878E0,1.509990817E0,3.428552299E0
2.846801221E1,1.250500523E-1,-2.216648756E0,5.634050728E0,6.055716046E0
2.847798221E1,1.517454423E-1,3.774166912E0,-1.969946834E0,4.260053178E0
2.848795221E1,-1.079992279E0,1.416034833E0,-1.943110453E0,2.635757235E0
2.849792221E1,-4.440701549E-1,-3.271678541E0,3.628869742E0,4.906095635E0
2.850789221E1,-3.657111501E0,-2.519390978E0,3.441268845E0,5.618196035E0
2.851786221E1,4.166752917E-1,-1.064751658E-1,-2.236048356E0,2.277030415E0
2.852783221E1,-1.518389173E0,1.684547454E0,-2.755047217E0,3.568401739E0
2.853780221E1,-1.364144741E0,-1.225065646E0,-1.528560405E0,2.387084754E0
2.854777221E1,-1.030573805E0,7.627678201E-1,-9.297751164E-1,1.583786249E0
2.855774221E1,-1.915081532E0,-1.990482255E0,1.394496614E-1,2.765683115E0
2.856771221E1,2.865006739E0,-3.671916651E0,1.912834155E0,5.034895233E0
2.857768221E1,1.395920849E0,-1.093555042E-1,9.198863053E-1,1.675334133E0
2.858765221E1,-5.717035070E-1,5.571519434E0,-8.616631233E0,1.027691624E1
2.859762221E1,-1.128310746E0,2.170688471E0,-6.448719311E0,6.897170024E0
2.860759221E1,1.378577204E-1,-6.579764185E0,-3.502994392E0,7.455418914E0
2.861756221E1,2.407319149E0,-7.263618860E0,6.107718465E0,9.790790023E0
2.862753221E1,3.621870625E-1,3.846204901E-1,9.274573386E0,9.289608382E0
2.863750221E1,-2.087635644E0,7.566519248E0,6.077301834E0,9.926934759E0
2.864747221E1,-2.276451593E0,4.519223223E0,2.191889598E0,5.514525402E0
2.865744221E1,7.297847729E-2,1.148979922E0,5.651770130E0,5.767840699E0
2.866741221E1,-1.385017820E-1,3.677759774E0,1.113532054E0,3.845133721E0
2.867738221E1,-3.062828569E0,5.496526555E0,-5.982163543E0,8.682108250E0
2.868735167E1,-1.390926596E0,-2.518448406E-1,-7.912529989E0,8.037800286E0
2.869732167E1,8.963650033E-2,-2.001809189E0,-8.490391016E0,8.723646848E0
2.870729167E1,-2.671894256E0,-1.034391452E0,-5.103880761E0,5.853083240E0
2.871726167E1,1.215227706E0,2.384525533E0,-9.290502956E0,9.668308310E0
2.872723167E1,8.547030070E-1,-2.240023878E0,-8.200473200E0,8.543768777E0
2.873720167E1,-3.589859312E-1,-1.296547332E1,-1.848070979E-1,1.297175866E1
2.874717167E1,6.587236342E-1,-7.055042245E0,2.710160832E1,2.801258131E1
2.875714167E1,-5.461403938E-1,7.822292833E0,9.704991024E0,1.247691409E1
2.876711067E1,-4.304419909E0,3.769256420E0,-2.258544348E0,6.151125692E0
2.877708067E1,-2.720687516E0,-1.987567711E0,1.543369063E0,3.706015924E0
2.878705067E1,-2.892034324E0,-3.076830312E0,-9.345224708E-1,4.324821331E0
2.879702067E1,-6.912240668E-1,-1.650671610E0,-4.474175981E0,4.818792192E0
2.880699067E1,-2.062954108E0,-1.797967942E0,-5.460096062E0,6.107464071E0
2.881696067E1,5.831655481E-1,-4.649155664E0,3.907287839E0,6.100953098E0
2.882693067E1,-1.564530429E0,-1.994047595E0,4.327728957E0,5.015298515E0
2.883690067E1,5.972727598E-1,1.914817823E0,2.694221556E-2,2.005988018E0
2.884687067E1,-3.507168134E0,2.856984066E0,1.572556610E0,4.789104360E0
2.885684067E1,6.673349018E-1,2.673028615E0,2.263064246E0,3.565372019E0
2.886681067E1,-2.560234656E0,6.686296946E-1,-2.393847749E0,3.568245256E0
2.887678067E1,-1.173012856E-1,-2.390382397E0,2.872310203E-1,2.410433416E0
2.888675067E1,1.155443434E0,-3.718912770E0,3.466880819E0,5.213887641E0
2.889672067E1,-1.074437351E0,2.609139014E0,5.704046577E-1,2.878781598E0
2.890669067E1,-1.072625445E0,6.558009034E-1,-3.290189071E0,3.522207304E0
2.891666067E1,1.007482712E0,-1.515393937E0,-5.423620546E0,5.720760442E0
2.892663067E1,1.871156225E0,-6.119389508E0,-1.549309834E0,6.583958880E0
2.893660067E1,1.090646491E0,-6.254990532E0,8.470273086E0,1.058583688E1
2.894657067E1,7.492567319E-1,6.015396193E-1,8.571880152E0,8.625564614E0
2.895654067E1,5.054009420E-1,4.750989895E0,2.597876984E0,5.438409686E0
2.896651067E1,4.393887278E-1,8.814840149E0,-2.291628479E0,9.118444516E0
2.897648067E1,3.036455288E0,4.255879833E0,-6.145217244E0,8.068225879E0
2.898645067E1,2.009304442E0,1.222670042E0,-1.127482575E1,1.151754844E1
2.899642067E1,-2.890778634E-1,-3.605355749E0,-7.831505122E0,8.626391398E0
2.900639067E1,4.274048594E-1,-6.428651083E0,3.417215738E0,7.292982453E0
2.901636067E1,1.115717378E0,-5.678676678E0,1.136408467E1,1.275282771E1
2.902633067E1,1.206976188E0,6.343361256E0,3.005702734E-1,6.464160118E0
2.903630067E1,3.744766234E0,1.056107017E1,-3.561423864E0,1.175768758E1
2.904627067E1,3.583714619E0,3.880901109E0,-3.398597619E0,6.281311142E0
2.905624067E1,-6.106407739E-1,-3.927068677E0,-3.989785035E0,5.631441661E0
2.906621067E1,2.884865052E0,-3.775339863E0,-3.011407862E0,5.625319081E0
2.907617967E1,8.878178358E-2,-3.392471199E0,2.080273268E0,3.980487396E0
2.908614967E1,-2.021890136E0,-2.089127122E0,9.425960723E0,9.864138452E0
2.909611967E1,2.121705907E0,5.084782001E0,3.003591304E0,6.275205549E0
2.910608967E1,1.700312132E0,2.350813119E0,-1.188062419E0,3.135103823E0
2.911605967E1,-3.046952502E0,-1.928702914E0,3.317882654E0,4.900220381E0
2.912602967E1,-2.759590504E0,1.360906991E0,-5.701280844E-1,3.129289635E0
2.913599967E1,-3.969827904E0,-3.491197634E0,1.484928482E0,5.491175384E0
2.914596967E1,3.068535159E0,-1.566229337E-1,-2.710396709E0,4.097156219E0
2.915593967E1,-7.339944027E-1,4.731052059E0,-1.190219457E0,4.933378530E0
2.916590967E1,-6.025329150E-1,-1.899443446E0,4.676169215E0,5.083059104E0
2.917587967E1,1.682845329E0,-1.392915819E0,3.280768622E0,3.941525800E0
2.918584967E1,2.653587793E-1,-2.674415575E0,-1.840187763E0,3.257177452E0
2.919581967E1,9.673083206E-1,-2.378644989E0,-5.724308349E0,6.273861924E0
2.920578967E1,4.649190601E-1,-2.982433739E-1,-7.276912504E-1,9.135827267E-1
2.921575967E1,-1.354123929E0,-3.400868093E0,3.153136184E0,4.831337619E0
2.922572967E1,-1.821515118E0,-2.594825614E0,6.868299719E0,7.564692877E0
2.923569967E1,1.517946247E0,3.720718390E0,-3.334857706E0,5.221990240E0
2.924566967E1,-6.384264868E-1,4.004612989E0,-3.551521019E0,5.390530134E0
2.925563967E1,1.445078537E0,-9.932486889E-1,8.130184990E-1,1.932820224E0
2.926560967E1,-1.376340717E0,-5.553602396E0,-1.703084589E0,5.969699361E0
2.927557967E1,-1.675878080E0,-4.349303429E0,-1.568484024E0,4.917839951E0
2.928554967E1,5.218942563E-1,-1.197150162E0,-5.036178775E0,5.202753000E0
2.929551967E1,1.513775428E-1,-1.324927904E0,2.549970746E-3,1.333550004E0
2.930548967E1,-6.548307773E-1,2.137982363E0,4.923224602E0,5.407209300E0
2.931545967E1,3.195254847E-1,6.200506761E0,6.728710309E0,9.155540566E0
2.932542967E1,2.432995004E-1,3.183409850E0,6.596861444E0,7.328838505E0
2.933539967E1,-1.934353224E-1,-6.073143294E-1,1.959208422E0,2.060278030E0
2.934536967E1,-1.299470004E0,-3.606289842E0,-4.965411678E0,6.272898999E0
2.935533967E1,-1.490125779E0,-3.671851455E0,-4.196363071E0,5.771692210E0
2.936530867E1,2.288034927E0,1.065918762E0,-3.235604144E0,4.103708178E0
2.937527867E1,1.849073777E-1,3.598028603E-1,4.042804078E0,4.062993189E0
2.938524867E1,9.009288282E-1,1.313547760E-2,1.416456417E0,1.678747770E0
2.939521867E1,9.547896512E-2,3.564236082E0,-3.506839521E0,5.001081734E0
2.940518867E1,3.417099379E0,2.057176182E-1,-3.618203836E0,4.980992562E0
2.941515867E1,2.440194681E0,-4.587825973E0,-2.250923088E0,5.662980839E0
2.942512867E1,2.091866981E-1,3.094703203E-1,-2.788649996E0,2.813556424E0
2.943509867E1,1.195638364E0,3.383189329E0,1.997725786E0,4.106875874E0
2.944506867E1,2.112637314E0,3.081551646E0,5.812921733E0,6.910083649E0
2.945503867E1,1.542180324E0,1.515923402E0,-1.279787691E0,2.512807284E0
2.946500867E1,-2.051935322E0,4.975708625E-1,-8.170598021E0,8.438998006E0
2.947497867E1,-2.489185285E-1,-2.057717341E0,-5.585546905E0,5.957725683E0
2.948494867E1,-8.260428795E-1,-4.209302082E0,6.771136537E0,8.015538713E0
2.949491867E1,-5.940045317E-1,-4.168908347E0,9.916908152E0,1.077393640E1
2.950488867E1,-9.644091249E-1,5.238540384E0,2.927449447E0,6.078021929E0
2.951485867E1,-4.322875768E-1,6.501645384E0,-3.849123831E0,7.567960063E0
2.952482867E1,-3.251379347E0,6.015580380E-1,7.730019093E-4,3.306560196E0
2.953479867E1,-4.239786468E-1,-1.544356073E0,-1.903422477E0,2.487531045E0
2.954476867E1,5.936535161E-1,-2.319768789E0,-4.220476404E0,4.852439882E0
2.955473867E1,1.219522486E0,9.371113256E-1,-6.094877980E0,6.285932733E0
2.956470867E1,2.340973717E0,-4.429083131E0,-3.753190902E0,6.259662713E0
2.957467867E1,-2.672376724E-1,-5.527623802E0,2.091591724E0,5.916147125E0
2.958464867E1,1.807151068E-1,-2.255183077E0,9.463133227E0,9.729820098E0
2.959461867E1,-1.893647832E-1,2.579690681E0,5.426117892E0,6.011107919E0
2.960458867E1,-3.125098492E0,2.406239169E0,3.912438651E0,5.555484112E0
2.961455867E1,-3.397152187E0,-1.898254707E-1,2.409956828E0,4.169480616E0
2.962452867E1,-6.998797001E-1,2.591930366E-1,3.544858702E0,3.622573097E0
2.963449867E1,6.953963475E-1,-1.525477168E0,2.883840913E-1,1.701123762E0
2.964446767E1,7.831883071E-2,1.187624755E0,-5.129562317E0,5.265832884E0
2.965443767E1,-3.314845610E0,1.619978406E0,-3.722844438E0,5.241383612E0
2.966440767E1,-7.035150602E-1,-1.745761662E0,-5.567999995E0,5.877519985E0
2.967437767E1,5.886573626E-1,-1.897109238E0,-9.291833782E0,9.501774360E0
2.968434879E1,-3.513311585E-1,-2.959780456E0,-2.515017260E0,3.899877659E0
2.969431879E1,1.497271479E-1,-8.169790521E0,4.551037631E0,9.353065748E0
2.970428879E1,2.878813184E0,-1.546147075E0,5.688033977E0,6.559867884E0
2.971425879E1,-5.387509385E-1,4.167928939E0,2.845449264E0,5.075279867E0
2.972422879E1,-1.094304509E0,6.843901627E0,6.601511149E0,9.571647784E0
2.973419879E1,-1.057760288E0,2.559286822E0,8.539426936E0,8.977227760E0
2.974416879E1,1.458844637E0,-1.328510200E0,-3.526973823E0,4.041374937E0
2.975413879E1,-4.116648857E-1,-6.624407092E-1,-1.014395437E1,1.017389335E1
2.976410879E1,1.453532734E0,-5.472486312E0,-8.258062427E0,1.001281473E1
2.977407879E1,1.605851971E0,-3.657726921E0,-9.203675312E-1,4.099366192E0
2.978404879E1,-4.685936331E-1,-1.879712310E0,3.301365439E0,3.827781619E0
2.979401879E1,-7.003846072E-1,1.969305687E0,4.802271438E0,5.237414863E0
2.980398879E1,-1.770330200E0,7.429150611E0,9.648903362E0,1.230559563E1
2.981395879E1,1.074938823E0,5.409908241E0,3.576305028E0,6.573625963E0
2.982392879E1,-1.041283127E0,-2.255779785E-1,4.571394128E-1,1.159367249E0
2.983389879E1,-5.066981468E-1,3.615548908E0,-8.241292613E0,9.013758419E0
2.984386879E1,2.747446385E-1,-6.043696716E-1,-1.033101264E1,1.035232194E1
2.985383879E1,-9.027729669E-1,-4.493896301E0,4.458604846E0,6.394471062E0
2.986380879E1,3.304805356E-1,-6.075274605E-1,6.934800103E0,6.969200777E0
2.987377879E1,-1.387504806E0,9.575306797E-1,1.872279037E0,2.519417270E0
2.988374879E1,-8.120037147E-1,3.952200302E0,-3.491600507E0,5.335776548E0
2.989371879E1,1.262566472E0,-9.441969815E-1,-4.521477032E0,4.788458686E0
2.990368879E1,2.024444346E0,-3.656676469E0,3.535880302E0,5.474678732E0
2.991365879E1,-3.569372569E0,2.918864857E0,5.003561836E0,6.804103441E0
2.992362779E1,2.735930294E-1,1.404174925E0,1.359897469E0,1.973798747E0
2.993359779E1,-2.565767876E0,1.518388004E0,-4.077100922E0,5.050882977E0
2.994356779E1,-3.235501525E0,1.759601144E0,-3.672453133E0,5.201113181E0
2.995353779E1,-2.868750418E0,-1.553338566E0,-6.115694652E0,6.931400345E0
2.996350779E1,-2.009648368E-1,-3.001635996E-1,-7.862929228E0,7.871222338E0
2.997347779E1,2.171591574E0,-4.362963986E0,-7.184932294E0,8.681849848E0
2.998344779E1,5.648882848E-1,-1.051977363E1,8.316869629E0,1.342218523E1
2.999341779E1,1.447496690E-1,-5.657252480E0,1.414973797E1,1.523944037E1
3.000338779E1,2.720759729E0,7.334806371E0,4.445165021E0,8.997855860E0
