"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.463185750E0,-7.845937950E-1,1.304445400E0,5.215464347E0,5.433068523E0
9.473155750E0,-5.568480636E0,1.754526346E0,9.662611574E-1,5.917769844E0
9.483126750E0,-2.585911534E0,3.132752790E0,-3.901668080E0,5.632414430E0
9.493096750E0,-3.984155701E-1,1.825597498E0,-5.796128529E0,6.089880715E0
9.503066750E0,-7.491629572E-1,2.247222677E0,-5.092413787E0,5.616398586E0
9.513036750E0,1.966067645E0,-3.901481554E-1,-3.117199781E0,3.706018354E0
9.523006750E0,3.157336531E0,-3.074038266E0,-2.692635207E0,5.164181405E0
9.532976750E0,1.400851660E0,-3.246015696E0,-2.832344484E-1,3.546720319E0
9.542946750E0,-1.629176953E0,-2.830215221E0,2.001141729E0,3.830000517E0
9.552916750E0,-2.120297898E0,-2.443148840E0,5.325019534E0,6.230607712E0
9.562886750E0,-1.566721088E0,-3.385673226E0,5.991403897E0,7.057925958E0
9.572856750E0,-5.522433155E-1,-3.490767572E0,4.125758527E0,5.432523754E0
9.582826750E0,-2.163550483E0,-4.639981967E-1,-1.673472535E0,2.774302677E0
9.592796750E0,-1.795717057E0,-3.061785718E0,-5.526983532E0,6.568613133E0
9.602767750E0,-7.005811467E-1,-3.478810893E0,-9.169629314E0,9.832346664E0
9.612737750E0,-3.259397707E-1,-4.189047912E0,-6.165279626E0,7.460900214E0
9.622707750E0,4.848853829E-3,-6.162814440E0,4.553963578E0,7.662825171E0
9.632677750E0,-1.781276042E0,-2.692433770E0,1.220259878E1,1.262242295E1
9.642647750E0,-5.155599968E0,1.451088890E0,1.143130075E1,1.262380715E1
9.652617750E0,-3.995246627E0,7.846904933E-1,6.326997238E0,7.523870602E0
9.662587750E0,-1.183759746E0,9.012445047E-1,-1.647295135E0,2.219709453E0
9.672557750E0,5.726236030E-1,-7.435301882E-1,-2.898876443E0,3.047001733E0
9.682527750E0,2.110042174E0,-1.814852362E0,1.101574498E0,2.993231272E0
9.692497750E0,8.424965058E-1,2.248392120E0,-2.990134522E0,3.834836626E0
9.702467750E0,2.484224946E0,1.449270699E0,-3.232641360E0,4.326861368E0
9.712438750E0,2.897119647E0,-5.092226091E-1,-1.140704066E0,3.154966827E0
9.722408750E0,4.566939280E-1,-4.576688781E-1,-2.654330097E0,2.731940411E0
9.732378750E0,6.803374283E-2,-5.691241175E-2,-1.314938228E0,1.317926461E0
9.742348750E0,-9.062372229E-1,3.726175304E0,1.411341857E0,4.086261634E0
9.752318750E0,-1.559327284E0,1.421380942E0,2.087392253E0,2.968001311E0
9.762288750E0,-6.350637531E-1,9.865167895E-1,-1.548022277E0,1.942393966E0
9.772258458E0,-1.445982663E0,1.988985368E0,-3.119902949E0,3.972495823E0
9.782228458E0,-2.198124777E0,1.898563733E0,-1.155447235E0,3.125916681E0
9.792198458E0,-5.969023387E-1,2.220815774E0,-1.131694091E0,2.563015142E0
9.802168458E0,-8.451875407E-1,1.492214405E0,-3.357753648E0,3.770352155E0
9.812138458E0,-1.037444430E0,-6.891455278E-1,-3.320959459E0,3.546827347E0
9.822108458E0,-3.852102549E-1,4.781665850E-1,-3.849924899E0,3.898583327E0
9.832079458E0,-1.294600443E0,-5.750929552E-1,-5.994547945E-1,1.538202933E0
9.842049458E0,-1.014809858E0,4.168696093E0,1.671555233E-1,4.293693880E0
9.852019458E0,-7.096823379E-1,8.956039882E0,-3.121997421E0,9.511107574E0
9.861989458E0,-1.592769265E0,3.566434635E0,-9.781076163E-1,4.026544976E0
9.871959458E0,1.437540307E0,-2.935942528E-1,5.639430751E0,5.827169031E0
9.881929458E0,-1.264577037E0,-7.256678215E-1,-1.506811101E0,2.096718523E0
9.891899458E0,-1.677063018E0,8.166040117E-1,-3.228734835E0,3.728821679E0
9.901869458E0,-2.157266919E0,-1.251126394E0,5.144625914E-1,2.546328646E0
9.911839458E0,-2.335444882E0,-3.574295047E0,3.316779869E0,5.406562363E0
9.921809458E0,-2.167837077E0,-6.270067577E0,5.145705310E0,8.395924497E0
9.931779458E0,-3.653420154E0,-4.693465279E0,3.712358041E0,7.011255050E0
9.941750458E0,-3.456686198E0,-1.176719990E-1,3.244323512E0,4.742168409E0
9.951720458E0,1.316542850E0,-3.063455391E0,6.781244034E-1,3.402630852E0
9.961690458E0,3.496921766E0,-3.649613324E0,-2.864297764E0,5.809676491E0
9.971660458E0,2.914268069E0,-2.818507633E0,1.085679427E0,4.197099412E0
9.981630458E0,-8.774885101E-1,-3.568770306E0,7.150080550E0,8.039263613E0
9.991600458E0,-1.215715802E-1,-6.975893165E0,7.979082413E0,1.059922739E1
1.000157046E1,9.080331952E-1,1.650663131E0,-1.120434693E0,2.191936805E0
1.001154046E1,2.241739743E0,4.305030066E0,-7.882772924E0,9.257256068E0
1.002151046E1,5.265377934E0,-2.083898834E0,-4.686108897E0,7.350269093E0
1.003148046E1,2.120929251E0,-4.358700196E0,1.076520349E0,4.965430933E0
1.004145046E1,-5.107147089E-1,-1.955476729E0,9.213673466E0,9.432735419E0
1.005142046E1,9.825228123E-2,3.052885379E0,2.189254843E0,3.758004712E0
1.006139146E1,2.636915334E0,6.024724841E0,-3.669354109E0,7.530922351E0
1.007136146E1,4.695670557E0,1.511395903E0,-5.634550080E0,7.488777882E0
1.008133146E1,3.852619881E0,-1.333542899E0,-3.016148200E0,5.071308172E0
1.009130146E1,3.499747725E0,1.253774598E0,1.508977495E0,4.012131349E0
1.010127146E1,2.308403118E0,3.230789254E0,5.035784088E0,6.412943594E0
1.011124146E1,1.530313108E0,2.759324748E0,1.238504010E0,3.389634708E0
1.012121146E1,2.627324731E0,-2.246272797E0,-6.895849460E-1,3.524784266E0
1.013118146E1,3.351690670E0,3.080909914E0,-5.210947373E0,6.919523739E0
1.014115146E1,2.812691115E0,2.600110913E0,-7.897693849E-1,3.910951770E0
1.015112146E1,1.152919118E0,1.555170498E0,2.804249783E0,3.407578996E0
1.016109146E1,9.932671076E-1,-1.204163897E-1,-3.670430582E0,3.804358068E0
1.017106146E1,-3.280610674E-1,1.326402571E0,-2.969598516E0,3.268865735E0
1.018103246E1,-2.685398400E0,3.218372984E0,-1.192281185E0,4.357846218E0
1.019100246E1,2.913918990E0,1.750661044E0,3.147094256E0,4.632487477E0
1.020097246E1,1.653440997E0,2.506880860E0,-2.608824141E0,3.977974632E0
1.021094246E1,6.699547467E-1,2.341489441E0,-2.203955328E0,3.284635635E0
1.022091246E1,-1.593742095E0,-5.521876574E-1,-6.557991493E-1,1.809695444E0
1.023088246E1,-6.106212223E0,-3.956799138E0,9.742654109E-1,7.341068057E0
1.024085246E1,-5.838726665E0,-4.105192700E-1,2.698232161E0,6.445130870E0
1.025082246E1,1.572251970E0,2.619012037E0,9.770422536E-1,3.207150117E0
1.026079246E1,3.729446237E0,1.410308362E0,1.953484583E-1,3.991979450E0
1.027076246E1,2.084047061E0,-4.124709829E0,3.091377892E0,5.559955089E0
1.028073246E1,-1.612409185E0,-3.300922805E0,9.696045953E-1,3.799485204E0
1.029070346E1,-4.386891816E-2,-1.214451781E0,-1.968886734E0,2.313726989E0
1.030067346E1,1.220467542E0,-7.106086099E-1,1.905856673E0,2.372086692E0
1.031064346E1,5.504929881E-1,-1.067095222E0,-1.095688691E0,1.625505598E0
1.032061346E1,-1.948565028E0,-2.127299792E0,1.171654547E0,3.113693057E0
1.033058346E1,-5.032893809E0,-2.112491134E0,1.743529195E0,5.729967970E0
1.034055346E1,-3.576891211E0,-9.880823815E-1,3.286068538E0,4.956682758E0
1.035052346E1,-1.192711540E0,-2.059434084E0,-1.190112453E0,2.660863998E0
1.036049346E1,-4.317313604E-2,6.124440917E-1,-6.389145539E0,6.418577133E0
1.037046346E1,-3.734107929E-1,-1.111693105E0,-6.018799857E0,6.131985722E0
1.038043346E1,1.884891627E0,-2.017883770E0,1.616874411E0,3.199836592E0
1.039040346E1,2.537832219E0,-2.657737269E0,7.042734441E0,7.943819495E0
1.040037446E1,-1.105343321E0,-2.870087092E0,7.255233368E0,7.880202725E0
1.041034446E1,-4.256841115E0,-5.517298204E-1,5.809294705E0,7.223088470E0
1.042031446E1,-3.714349895E0,7.815028837E-1,2.343213201E-2,3.795746431E0
1.043028446E1,1.000287713E0,7.914864197E-1,-4.559154736E0,4.734228360E0
1.044025446E1,4.985158310E0,4.466897367E0,-1.084621081E1,1.274540170E1
1.045022446E1,3.375854874E0,-2.456506220E0,-8.675737812E0,9.628044740E0
1.046019446E1,1.074486102E0,-5.656375982E0,-1.804914435E0,6.033806904E0
1.047016446E1,-3.060260764E0,-1.266132396E0,1.084213998E1,1.133667882E1
1.048013446E1,-5.582445542E0,1.693532285E0,1.084369534E1,1.231330494E1
1.049010446E1,-1.222517722E0,4.090741599E0,5.797298557E0,7.199818537E0
1.050007446E1,-1.238211503E0,2.985710519E0,-2.886330072E0,4.333420856E0
1.051004446E1,1.913321813E0,-5.995141438E-1,-4.600655934E0,5.018590697E0
1.052001546E1,2.753885960E0,-9.172296229E-1,-4.570373788E0,5.414195658E0
1.052998546E1,1.025313650E0,-8.602248251E-2,-2.578090591E0,2.775827632E0
1.053995546E1,1.340022783E0,1.561465611E0,-3.124863142E0,3.741471043E0
1.054992546E1,1.968165480E0,1.147486543E0,2.424949089E0,3.327277988E0
1.055989546E1,-3.827775573E-2,7.346035364E-1,2.173842752E0,2.294929161E0
1.056986546E1,-2.338165299E0,1.078007296E-1,-6.577375013E-1,2.431307587E0
1.057983546E1,-7.543832052E-1,7.367155507E-1,-2.097584535E0,2.347702005E0
1.058980546E1,7.675566897E-1,3.106388572E0,-4.127964681E0,5.222919264E0
1.059977546E1,1.185667546E0,2.597184089E0,-1.778261071E0,3.363537596E0
1.060974546E1,2.703595228E0,2.509617064E0,1.714962038E0,4.068009311E0
1.061971546E1,8.070028836E-1,4.831256086E0,1.335801094E0,5.077071359E0
1.062968646E1,1.066410513E0,1.243293464E0,2.069054216E0,2.638938303E0
1.063965646E1,-2.876629834E0,-1.986312606E0,4.700076726E0,5.857572723E0
1.064962646E1,-6.508407835E-2,5.093807763E-1,3.349837103E0,3.388969361E0
1.065959646E1,-1.763362512E0,1.789944101E0,-7.411600778E0,7.825929550E0
1.066956646E1,-1.732921615E0,3.193230541E0,-9.607983962E0,1.027195670E1
1.067953646E1,9.229764126E-1,2.618579051E0,-4.922627601E0,5.651646150E0
1.068950646E1,-2.305310672E0,-4.558091420E0,3.602640887E0,6.250574057E0
1.069947646E1,-1.653537586E-1,-5.836231073E0,6.329422079E0,8.611069554E0
1.070944646E1,-1.399618190E0,-3.552650409E0,5.352233645E0,6.574698548E0
1.071941646E1,6.853648643E-1,-2.044717812E0,4.436804087E0,4.933135558E0
1.072938646E1,2.192910961E0,-2.544383731E-1,1.589938627E0,2.720570199E0
1.073935746E1,1.536022768E0,-4.160149803E0,1.048071306E0,4.556826284E0
1.074932746E1,2.139244485E0,-1.679741335E0,1.901025703E0,3.318402724E0
1.075929746E1,2.311865839E0,-2.955884457E-2,2.054073064E0,3.092703273E0
1.076926746E1,2.463561763E0,-1.782343013E0,-1.766778894E0,3.516730134E0
1.077923788E1,9.511655469E-1,-2.929538365E0,-5.573051405E-1,3.130095837E0
1.078920788E1,8.369344150E-1,-1.963710194E0,1.073102067E0,2.389176633E0
1.079917788E1,-5.136490610E-1,-3.523587116E0,5.752005440E-1,3.606987273E0
1.080914787E1,-5.156509649E-1,8.127904576E-1,2.425252560E0,2.609286152E0
1.081911788E1,-4.979375560E-2,1.838952539E0,-4.358567172E-1,1.890554663E0
1.082908788E1,3.507795248E0,1.007001048E0,-5.635309634E0,6.713821064E0
1.083905788E1,2.806616151E0,-1.578276356E0,-8.965956759E-1,3.342444357E0
1.084902888E1,2.185990489E0,-2.774124050E0,3.373652228E0,4.884244877E0
1.085899888E1,9.805818656E-1,-3.165483749E-1,2.526754961E0,2.728778903E0
1.086896888E1,5.013300740E-1,1.102619396E0,-3.894882971E-1,1.272321700E0
1.087893888E1,1.965478538E0,4.737753260E-1,-2.877609535E0,3.516845970E0
1.088890888E1,2.643040878E0,-2.318288859E0,-2.328889276E0,4.217090653E0
1.089887888E1,4.911332973E-1,2.625971393E0,-3.202120648E0,4.170193559E0
1.090884888E1,6.735415019E-2,5.703008112E0,-3.763824064E0,6.833389327E0
1.091881888E1,6.821661450E-1,2.957499165E0,-3.000531456E0,4.267943414E0
1.092878887E1,1.215414305E-1,2.381220102E-2,3.236626822E0,3.238995604E0
1.093875888E1,-2.592396389E0,1.312760725E0,5.489048551E0,6.210757905E0
1.094872888E1,-2.368064890E0,6.582558569E0,2.470492467E0,7.418971740E0
1.095869988E1,-2.119343194E0,4.898643784E0,-3.590010901E0,6.432457133E0
1.096866988E1,-1.556213934E0,6.091798836E-1,-5.087797410E0,5.355238970E0
1.097863988E1,-1.180074099E-1,2.570727192E0,-3.224600853E0,4.125604769E0
1.098860988E1,-2.576951846E0,1.523806911E0,1.380452771E0,3.296713237E0
1.099857988E1,-1.274856150E0,3.701498008E-1,3.136072254E0,3.405468875E0
1.100854987E1,6.484099498E-1,1.451941999E0,-1.863418751E0,2.449673544E0
1.101851988E1,-1.765572760E0,-3.158555383E0,-4.095027316E-1,3.641622134E0
1.102848988E1,-4.562078051E-2,-3.380325947E0,6.211273239E0,7.071675899E0
1.103845988E1,-2.877348164E0,-3.827487671E0,6.412132114E0,8.002764058E0
1.104842988E1,-3.655125495E0,-1.708055015E0,-4.058098056E0,5.722373122E0
1.105839988E1,9.262303881E-1,-1.897213026E0,-3.453747972E0,4.047924784E0
1.106837088E1,2.829360358E0,-5.355296416E0,9.380799168E-1,6.128986349E0
1.107834088E1,8.853864904E-2,-4.793615512E0,1.122958935E0,4.924187805E0
1.108831087E1,-1.221418153E0,-5.421506778E0,1.605597471E0,5.784681606E0
1.109828088E1,-1.660721366E0,-9.117066354E-1,3.761244857E0,4.211432930E0
1.110825088E1,-1.148848798E0,-1.864086503E0,2.083930702E0,3.022819747E0
1.111822088E1,-5.522090362E-1,-3.763232911E0,4.432481825E-2,3.803790405E0
1.112819088E1,3.444715340E-1,6.688980818E-2,1.837106865E0,1.870319897E0
1.113816088E1,5.094036170E-1,2.559527728E0,1.700523509E0,3.114876312E0
1.114813088E1,5.215892875E-1,-4.069612393E-1,1.209455627E-1,6.725330209E-1
1.115810088E1,2.259379039E0,6.966229472E-1,-2.616701510E0,3.526642024E0
1.116807088E1,8.666079381E-1,1.524041384E0,-7.639860290E0,7.838442237E0
1.117804188E1,1.960813337E0,-3.751845458E-1,-6.521642277E0,6.820364387E0
1.118801188E1,1.874652714E0,-1.234505684E0,2.755478742E0,3.554010436E0
1.119798188E1,1.447312905E0,-4.183861139E-1,9.328181829E0,9.449060155E0
1.120795187E1,-1.358521181E0,1.295084300E0,9.057784358E0,9.250204355E0
1.121792188E1,-4.261484974E0,4.607871105E0,-2.335235260E0,6.696719646E0
1.122789188E1,5.222331756E-1,7.257508519E0,-9.514248417E0,1.197769094E1
1.123786188E1,6.059912215E0,-2.421919647E-1,-5.776629235E0,8.375597788E0
1.124783188E1,3.740107757E0,-2.050877853E0,-3.918801007E0,5.792366299E0
1.125780188E1,-8.241838304E-1,-6.702245227E-1,2.521908204E0,2.736512541E0
1.126777188E1,-1.754089267E0,2.100992292E-2,5.617467440E0,5.884998811E0
1.127774188E1,-3.046026960E-1,6.307145941E-1,1.254059358E0,1.436401258E0
1.128771287E1,-2.499301406E0,-4.774546865E-1,3.973446161E-1,2.575335559E0
1.129768288E1,-1.601720328E0,2.657934613E0,-3.058073321E0,4.356826466E0
1.130765288E1,-2.142163707E0,8.479614598E-1,-1.530808074E0,2.766094240E0
1.131762288E1,-3.920991958E0,6.976693064E-2,2.549307087E0,4.677393717E0
1.132759288E1,-1.996639227E0,1.842736272E0,3.669233072E-1,2.741692522E0
1.133756288E1,-8.378811523E-1,2.403293049E0,2.281199386E0,3.417855021E0
1.134753288E1,-1.686101936E0,2.184294650E-1,2.087417396E0,2.692204033E0
1.135750288E1,-3.607361636E0,7.336644736E-1,1.882016990E0,4.134405578E0
1.136747288E1,-1.698200995E0,3.393298287E0,-2.257041029E0,4.415041800E0
1.137744288E1,-2.653385479E0,2.116271359E0,-2.357828316E0,4.132603699E0
1.138741288E1,3.132448150E0,-1.137974878E0,-3.360449799E0,4.732847038E0
1.139738388E1,3.926187867E-2,1.395569578E0,-8.152469898E0,8.271149943E0
1.140735388E1,-3.393469026E0,-1.560017548E0,-3.592370837E0,5.182124566E0
1.141732388E1,-2.586126127E0,-3.331857499E0,7.870119549E0,8.929059551E0
1.142729388E1,-5.035647263E0,-3.579424810E0,7.171695952E0,9.465899226E0
1.143726388E1,-4.588434668E0,-5.225002910E0,1.009688311E1,1.225974864E1
1.144723388E1,-2.786965705E0,-1.380059838E-2,-6.426364821E-1,2.860131107E0
1.145720388E1,2.003887874E0,1.344640329E-1,-7.467451628E0,7.732818438E0
1.146717388E1,2.430481579E0,-2.044365809E0,-9.819769528E0,1.032058844E1
1.147714388E1,1.725232380E0,-4.651001337E0,1.407182148E0,5.156394264E0
1.148711388E1,1.899980952E0,-4.652988514E0,1.213221234E1,1.313205262E1
1.149708388E1,1.323149035E0,1.877830968E0,7.567375866E0,7.908359501E0
1.150705488E1,-2.512303860E0,1.720316918E0,-1.948169464E-1,3.051084172E0
1.151702488E1,2.385327771E0,7.994897962E-1,-4.546190874E0,5.195846800E0
1.152699488E1,3.562936538E0,-3.116219495E0,-3.678878639E0,5.994955276E0
1.153696488E1,8.027183363E-1,-1.686316529E0,-5.472278152E0,5.782200994E0
1.154693488E1,7.980812019E-1,2.192222013E0,-2.474148731E0,3.400615077E0
1.155690488E1,3.218647511E0,2.383891695E0,-7.317767000E-1,4.071624805E0
1.156687488E1,3.297175325E0,-5.058113435E0,2.201838051E0,6.426816276E0
1.157684488E1,2.091810702E0,-5.990877648E0,4.087500195E0,7.548108693E0
1.158681488E1,-2.538935588E0,-1.086418515E-1,1.599944383E0,3.002968365E0
1.159678488E1,-2.147764316E0,2.647399977E-1,-2.442500092E0,3.263247696E0
1.160675588E1,-8.894426309E-2,-2.730384831E0,-2.080727012E0,3.433997278E0
1.161672588E1,6.996518049E-1,1.033120268E0,-8.159514624E-1,1.490847720E0
1.162669588E1,4.665922043E-1,2.042715140E0,-1.651005778E0,2.667623195E0
1.163666588E1,4.849341158E-1,-5.608824670E-2,4.962482808E0,4.986435862E0
1.164663588E1,8.269137857E-2,-2.852657712E-1,8.586283599E0,8.591419001E0
1.165660588E1,-1.613226918E0,-8.761760294E-1,2.640720702E0,3.216145418E0
1.166657588E1,-2.959659711E0,1.284640588E0,2.311007321E0,3.968707836E0
1.167654588E1,1.065900709E0,3.975801711E0,1.773085701E0,4.481849671E0
1.168651588E1,1.335897573E0,5.011400614E0,-4.730225555E0,7.019529346E0
1.169648587E1,1.846011882E0,3.749997738E-1,-1.227806646E1,1.242172696E1
1.170645588E1,2.078872275E0,1.299183783E0,-1.399541942E1,1.420849581E1
1.171642688E1,2.408857552E0,9.503216475E-1,-6.612564726E0,7.101529285E0
1.172639688E1,9.513413288E-1,-5.385119555E0,9.282670611E0,1.077369652E1
1.173636688E1,-2.049049721E0,-5.939697554E0,1.894250885E1,1.995738593E1
1.174633688E1,-6.358898478E0,4.934467628E0,1.017122929E1,1.297067716E1
1.175630688E1,-5.712094100E0,7.229662909E0,-2.688260320E0,9.598061697E0
1.176627688E1,-1.768055195E0,-1.008221362E0,-5.527063054E0,5.889902842E0
1.177624646E1,2.155830952E-1,-2.002485712E0,-3.826779281E0,4.324426524E0
1.178621646E1,-9.768957809E-1,2.318789381E-1,-4.944065832E0,5.044985646E0
1.179618646E1,3.624408901E0,1.559473464E0,-1.839491360E0,4.353392451E0
1.180615646E1,4.550510797E0,-6.154337731E-1,-2.289767895E0,5.131173770E0
1.181612646E1,2.495406576E0,-1.434323169E0,1.298192972E-1,2.881178575E0
1.182609746E1,8.143209663E-1,2.430892199E-2,2.146022869E0,2.295457191E0
1.183606746E1,-8.543281274E-1,1.867668507E0,1.922107254E0,2.812927034E0
1.184603746E1,-1.655741731E0,5.732847623E0,-2.241801431E0,6.374378103E0
1.185600746E1,-5.196428590E-1,7.180293113E-2,-1.676247039E0,1.756413532E0
1.186597746E1,1.104378238E0,-1.058182896E0,-3.639195925E0,3.947549786E0
1.187594746E1,-1.474546896E0,-2.298979891E0,3.247613740E-1,2.750466695E0
1.188591746E1,-2.093659884E0,-3.598002875E0,4.346541789E0,6.018426864E0
1.189588746E1,-3.234765068E0,-3.518235452E0,2.190830668E0,5.257511270E0
1.190585746E1,5.791721556E-1,-4.419804185E0,8.909320629E-1,4.545752892E0
1.191582746E1,-9.995273560E-1,-6.358789135E0,1.347900152E-2,6.436880912E0
1.192579746E1,-1.370034641E0,-2.209401132E0,1.985390500E0,3.271119643E0
1.193576846E1,-6.823042855E-1,1.477594904E0,1.928702914E0,2.523632455E0
1.194573846E1,1.139046672E0,3.719531406E0,3.314606459E0,5.110670913E0
1.195570846E1,3.599211203E-1,2.583504820E0,8.926981559E0,9.300270970E0
1.196567846E1,-1.374417641E-1,-2.996425542E0,3.227678828E0,4.406287199E0
1.197564846E1,1.397922936E0,-2.283452902E0,-6.365815149E0,6.905935722E0
1.198561846E1,3.046520685E0,4.098623353E-1,-1.029532241E1,1.074443758E1
1.199558846E1,2.429783567E0,-2.285776878E0,-2.949895154E0,4.453145578E0
1.200555846E1,1.327147361E0,-1.942324879E0,9.483388567E0,9.770803691E0
1.201552846E1,-3.543205694E0,-1.223183428E0,1.248543562E1,1.303597280E1
1.202549846E1,-3.622365299E0,6.012624028E0,-1.548170212E0,7.188185381E0
1.203546946E1,-6.671367542E-1,4.373241637E0,-6.065962914E0,7.507743998E0
1.204543946E1,3.673022360E0,-7.711296308E-1,-7.655147835E0,8.525668451E0
1.205540946E1,4.911134314E0,1.128357670E0,-8.023965640E0,9.475043845E0
1.206537946E1,1.339390407E0,8.788599014E-2,-3.812720236E0,4.042094284E0
1.207534946E1,-1.077260606E0,-1.769767406E0,4.708680319E0,5.144340330E0
1.208531946E1,-5.824781348E-1,1.801775942E0,5.855768375E0,6.154323731E0
1.209528946E1,-2.661511647E0,4.411651997E0,4.435475015E0,6.798511322E0
1.210525946E1,-4.523527651E0,1.415410935E0,5.736118555E-2,4.740145655E0
1.211522946E1,-2.119238821E0,1.963402922E0,1.285475278E-1,2.891824456E0
1.212519946E1,-5.668543015E-1,2.480507578E0,-7.777860426E0,8.183480583E0
1.213516946E1,5.069097064E-1,4.535787508E-1,-3.988430820E0,4.046019221E0
1.214514046E1,1.497338174E0,1.963952853E0,5.654199064E-1,2.533541412E0
1.215511046E1,-6.968069152E-1,9.880823815E-1,-4.790872875E0,4.941083847E0
1.216508046E1,-1.825329257E0,-8.543474963E-1,-2.295612772E0,3.054762600E0
1.217505046E1,-4.605138117E0,-1.493667145E0,3.076431239E0,5.736093425E0
1.218502046E1,-2.150046338E0,-6.269144302E0,6.926480684E0,9.586501145E0
1.219499046E1,-3.298446802E0,-4.265581825E0,5.999173093E0,8.066288949E0
1.220496046E1,-2.059430868E0,1.144372024E0,-6.816923743E-1,2.452661274E0
1.221493046E1,-1.483358504E0,2.432186188E0,-5.855326325E0,6.511584176E0
1.222490046E1,3.214499204E0,-8.053992847E-1,-2.529893746E0,4.169176838E0
1.223487046E1,2.308474161E0,-4.073482665E0,2.443463713E-1,4.688498600E0
1.224484046E1,2.141848542E0,-7.583207202E0,8.812624054E0,1.182179721E1
1.225481146E1,7.406376437E-1,5.451195431E-1,7.279691686E0,7.337547988E0
1.226478146E1,9.358022802E-2,2.910551578E0,-1.572249046E0,3.309385866E0
1.227475146E1,3.476659117E0,-4.068576266E0,-1.370329487E0,5.524334743E0
1.228472146E1,3.662582156E0,-2.490372123E0,-2.396477827E0,5.035828367E0
1.229469146E1,3.016160772E0,1.781811501E0,-4.201461259E0,5.470315780E0
1.230466146E1,4.176111825E0,2.282047817E0,-1.315200183E0,4.937347844E0
1.231463146E1,3.252754320E0,-2.972905701E0,2.623112397E0,5.128284082E0
1.232460146E1,2.582574528E0,-2.951281821E0,3.324824468E0,5.141421333E0
1.233457146E1,4.300042391E-3,-2.109270488E0,3.962465674E0,4.488894597E0
1.234454146E1,-1.690816692E-1,2.184177121E0,4.039076478E0,4.594927323E0
1.235451146E1,2.290209068E0,3.201743795E0,2.758923921E0,4.807065852E0
1.236448246E1,3.025899309E0,-1.331095254E-1,-6.134344347E0,6.841342364E0
1.237445246E1,6.195780457E0,6.111924952E-1,-8.971879989E0,1.092043416E1
1.238442246E1,3.446609691E0,9.071285579E-1,-5.110851227E0,6.230794560E0
1.239439246E1,4.020748089E0,-7.259394246E-1,5.321695976E0,6.709236268E0
1.240436246E1,1.140812312E0,2.884618885E0,2.121449361E0,3.758061499E0
