"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.531239233E1,2.251765671E-1,-7.873059529E-1,2.958439690E-1,8.706772099E-1
2.532236133E1,1.933753154E0,1.189823893E0,-2.331846213E-1,2.282423542E0
2.533233133E1,8.473034287E-1,1.562411106E0,3.589710939E-1,1.813259995E0
2.534230133E1,-6.295884204E-1,8.770092577E-2,2.180576990E0,2.271340803E0
2.535227133E1,-1.062399177E0,-1.410062487E0,9.223479831E-1,1.991907134E0
2.536224133E1,-1.125930198E0,-1.076245822E0,4.648127139E-2,1.558263261E0
2.537221133E1,1.359573387E-1,1.260083744E0,-8.212513787E-1,1.510214974E0
2.538218033E1,-7.990905775E-1,3.833697706E-2,-4.653044647E-1,9.254856670E-1
2.539215033E1,-2.192258558E0,-2.257241881E0,1.247781787E0,3.384981223E0
2.540212033E1,-2.341107911E0,-1.939144579E0,1.639085644E0,3.453645856E0
2.541209033E1,-1.957991617E0,-1.114761432E0,1.568063609E0,2.745040565E0
2.542206033E1,-3.885973276E-1,4.390095359E-1,1.853165658E0,1.943697562E0
2.543203033E1,1.018165794E-1,1.064566009E0,1.042270283E0,1.493316693E0
2.544199933E1,-5.607245557E-1,-8.571813494E-2,4.280308038E-1,7.106124084E-1
2.545196933E1,-1.341650210E0,2.737374008E-3,-1.079679599E0,1.722132636E0
2.546193933E1,-1.470834061E0,-3.915061712E-1,-2.332836147E0,2.785454075E0
2.547190933E1,-1.055884794E0,2.090829831E-1,-2.258802795E0,2.502158760E0
2.548187933E1,-4.272787057E-1,-1.506233981E-1,-6.164625907E-1,7.650363561E-1
2.549184933E1,1.927676800E-1,-2.042262858E-1,-2.873555660E-1,4.017971822E-1
2.550181933E1,-3.419907065E-1,-2.208616143E-1,-2.838082942E0,2.867133112E0
2.551178833E1,-1.975539549E0,-2.667703556E0,1.070685412E0,3.487945818E0
2.552175833E1,1.261786745E0,-3.434427602E0,3.612344341E0,5.141636936E0
2.553172833E1,2.592668577E0,5.732993218E-1,8.943263716E-1,2.801860475E0
2.554169833E1,1.857152070E-1,2.280262369E0,6.432837689E-1,2.376531215E0
2.555166833E1,-1.722572920E0,-2.771293706E-1,2.667072934E0,3.187057607E0
2.556163833E1,-3.299632909E0,-2.368609412E0,2.967566609E0,5.030341883E0
2.557160733E1,-2.316567000E0,1.609533817E-2,1.750171047E-1,2.323224637E0
2.558157733E1,-1.614680682E0,2.239954588E0,5.554042107E-1,2.816569562E0
2.559154733E1,-1.212254105E0,1.700165367E0,7.175317132E-1,2.207934340E0
2.560151733E1,-1.870510254E0,-5.531430924E-1,5.641276717E-2,1.951399060E0
2.561148733E1,-1.508808510E0,-1.026949409E0,9.680831498E-1,2.065989640E0
2.562145733E1,-9.955304917E-2,1.122790828E0,-6.175583589E-1,1.285281440E0
2.563142633E1,-1.209892195E0,1.611110226E0,-1.591277055E0,2.567426328E0
2.564139633E1,-3.322332751E-1,-6.650795576E-1,-2.364380121E-2,7.438204060E-1
2.565136633E1,1.084301823E0,-8.387652513E-1,-1.562001801E0,2.078241376E0
2.566133633E1,1.564754377E-1,3.537866601E-1,-1.759375150E0,1.801402365E0
2.567130633E1,8.695696990E-1,2.160359073E-1,1.745753476E0,1.962263533E0
2.568127633E1,6.988499323E-1,3.972542766E-1,4.255831593E-1,9.095730942E-1
2.569124533E1,-7.541428846E-1,5.794543934E-1,-1.840096546E0,2.071341156E0
2.570121533E1,-3.001839917E-2,-8.642672977E-1,-4.306760842E-1,9.660957280E-1
2.571118533E1,1.791693588E-1,-2.060105929E0,-1.630683196E-1,2.074302142E0
2.572115533E1,-1.182974318E-1,-1.316212336E0,2.060515527E0,2.447883460E0
2.573112533E1,4.310315218E-1,-2.353200245E-1,1.484740201E0,1.563846908E0
2.574109533E1,-5.690802634E-1,-1.053796022E0,5.145701802E-1,1.303503308E0
2.575106433E1,-6.741299511E-1,6.471704131E-1,3.524631429E-1,9.987547255E-1
2.576103433E1,-9.191475827E-2,7.757056618E-1,-9.490896392E-1,1.229202481E0
2.577100433E1,1.194370542E-2,-6.011338225E-1,-1.750355819E0,1.850743099E0
2.578097433E1,-1.364501311E-1,-9.964588103E-1,-6.607230896E-1,1.203371846E0
2.579094433E1,-1.142192620E0,-1.391225097E-1,-2.892038709E-1,1.186422325E0
2.580091433E1,-1.052489170E0,-6.185310432E-1,-3.532747364E-1,1.270872591E0
2.581088333E1,6.532432582E-2,3.977211767E-1,-4.468296021E-1,6.017525200E-1
2.582085333E1,4.837413935E-1,-1.245411618E0,7.915995634E-1,1.552960303E0
2.583082333E1,1.665129874E-2,-3.819334021E-1,3.413638996E0,3.434979125E0
2.584079333E1,-2.789183627E-1,1.826967501E0,1.772341935E0,2.560625243E0
2.585076333E1,-5.668257963E-1,6.823688972E-1,-1.950461572E-1,9.082740768E-1
2.586073333E1,3.540810309E-1,1.437574221E0,1.702779365E-1,1.490297820E0
2.587070233E1,1.085628593E-1,4.534018725E-1,-1.236842816E0,1.321793972E0
2.588067233E1,-6.140229861E-1,-1.805754679E-1,-7.629078609E-1,9.958213350E-1
2.589064221E1,9.043157548E-1,-5.519102070E-1,-2.210832238E-3,1.059432277E0
2.590061221E1,4.584758670E-1,-1.294512442E0,-1.468496051E0,2.010582810E0
2.591058221E1,-2.301089494E-2,1.130543651E0,-1.910364876E0,2.219944235E0
2.592055221E1,8.484846394E-1,2.939240357E-1,-1.284866583E0,1.567545743E0
2.593052221E1,-2.590509309E-1,-2.134614952E0,-1.293483624E0,2.509340205E0
2.594049121E1,1.247622596E-1,2.792469397E-1,-1.635951537E-1,3.468542188E-1
2.595046121E1,-1.128780405E-1,-1.351379246E-2,1.117961320E0,1.123726652E0
2.596043121E1,-4.765109459E-1,-1.256068169E0,2.315830105E0,2.677282017E0
2.597040121E1,7.881184966E-1,4.486393154E-1,1.980454865E0,2.178212449E0
2.598037121E1,4.528460581E-1,-8.109412757E-1,7.955739158E-1,1.222960817E0
2.599034121E1,9.201303535E-1,6.664159387E-1,9.519296318E-1,1.482201098E0
2.600031021E1,1.753830966E0,1.753563017E0,2.139449430E-1,2.489312907E0
2.601028021E1,5.581154184E-1,-7.644006550E-1,-3.549178040E-1,1.010825321E0
2.602025021E1,1.157692420E0,-2.653153637E-1,-1.066184810E0,1.596055773E0
2.603022021E1,1.469194154E-1,-5.684709835E-1,-2.237287965E0,2.313050370E0
2.604019021E1,-1.246907628E0,-7.068511891E-1,-1.803954322E0,2.304054781E0
2.605016021E1,-2.305336948E-1,-8.252681234E-1,1.042622870E-1,8.631824167E-1
2.606012921E1,-7.392905183E-1,-1.977824203E0,-6.675175542E-1,2.214479337E0
2.607009921E1,-8.293567159E-1,-1.430796713E0,2.043672037E-1,1.666366632E0
2.608006921E1,1.030092927E-1,2.184256643E-1,2.312859135E0,2.325432876E0
2.609003921E1,-3.576617561E-1,-6.809369141E-1,1.989815673E0,2.133298719E0
2.610000921E1,-4.153531997E-1,-2.747010219E-1,1.274866675E0,1.368672338E0
2.610997921E1,4.958386614E-1,4.338528764E-1,-3.056222677E-1,7.262845634E-1
2.611994821E1,2.861821943E-1,-7.465602154E-1,-6.518692356E-1,1.031593866E0
2.612991821E1,6.409627349E-2,1.216568473E0,-2.147113375E0,2.468652067E0
2.613988821E1,7.241527165E-2,-1.516917429E0,-1.442970616E0,2.094861966E0
2.614985821E1,-7.601322607E-1,-4.082729452E0,3.501658888E0,5.432135473E0
2.615982821E1,-1.666033451E-1,7.362331554E-1,2.141583079E0,2.270721034E0
2.616979821E1,-8.584700757E-1,1.144670817E0,1.302180188E0,1.934661570E0
2.617976721E1,4.415528920E-1,-2.429772457E-1,3.156738068E0,3.196717399E0
2.618973721E1,1.367729961E0,9.417408586E-2,-3.855133599E-1,1.424139935E0
2.619970721E1,-6.431796154E-1,-1.283459743E0,-3.706263489E-1,1.482670840E0
2.620967721E1,-6.451052497E-1,1.143192056E0,-2.358427656E-1,1.333668126E0
2.621964721E1,-2.569860233E-1,2.377371757E0,-1.096308496E0,2.630557091E0
2.622961721E1,1.685579597E-2,-9.933980852E-2,-7.123212594E-1,7.194123240E-1
2.623958621E1,7.108089501E-1,6.409326035E-1,-1.777840657E0,2.019099147E0
2.624955621E1,8.366817422E-1,4.682576010E-1,-1.484732015E0,1.767407897E0
2.625952621E1,9.551760060E-1,1.246343664E0,-5.539260346E-1,1.665102935E0
2.626949621E1,7.994199219E-1,3.513442782E-1,-9.741858888E-1,1.308263414E0
2.627946621E1,5.796570360E-1,-2.280537773E0,-9.069417393E-1,2.521784712E0
2.628943621E1,1.519465499E-1,-5.293984267E-1,1.222036496E0,1.340419206E0
2.629940521E1,3.609261835E-1,-1.963644120E-1,1.198519580E0,1.266994821E0
2.630937521E1,6.179686873E-1,-9.660623521E-1,7.301049811E-1,1.359490732E0
2.631934521E1,7.129358017E-1,2.000963682E0,-1.124896703E0,2.403648415E0
2.632931521E1,6.040831581E-2,-1.196840259E-1,-1.666528966E0,1.671912745E0
2.633928521E1,-1.588464654E-1,-1.533604505E0,2.416368885E0,2.866358939E0
2.634925521E1,6.329445760E-1,6.301778197E-1,2.556685104E0,2.708206351E0
2.635922421E1,9.401156250E-1,4.718890142E-1,5.901629841E-1,1.206146334E0
2.636919421E1,9.611107106E-1,1.749877517E0,-1.882668954E0,2.744129646E0
2.637916421E1,7.374648714E-1,-8.663644016E-2,-2.747252294E0,2.845831245E0
2.638913421E1,8.986519955E-1,-3.401087363E0,4.178420305E-2,3.518055796E0
2.639910421E1,1.060577623E0,-1.297268527E0,1.292310088E0,2.116080313E0
2.640907421E1,7.980802517E-1,2.299131042E-1,2.419811726E-2,8.308896874E-1
2.641904321E1,6.927982834E-1,7.528892416E-1,-1.027972087E0,1.450357984E0
2.642901321E1,5.686529415E-1,2.237910986E0,-1.847589169E0,2.957228007E0
2.643898321E1,1.041742499E-1,-1.421840825E0,-2.176626611E0,2.601958303E0
2.644895321E1,-1.130594814E0,-1.623810963E0,5.119564748E-1,2.043796984E0
2.645892321E1,-7.792614998E-1,1.516802824E-1,2.433725175E0,2.559936253E0
2.646889321E1,-1.555200904E0,4.224981683E-1,1.700805345E0,2.343052149E0
2.647886221E1,5.576054681E-2,2.380231338E0,2.770445859E-1,2.396948928E0
2.648883221E1,9.051718602E-1,2.769466451E-1,-5.834305000E-1,1.111947251E0
2.649880221E1,-1.011330765E-2,-3.015686855E-1,1.110776262E0,1.151029910E0
2.650877221E1,1.389305456E0,2.181981199E0,1.181936876E0,2.843973696E0
2.651874221E1,2.505103964E-1,4.541906619E-1,-1.547774940E0,1.632376146E0
2.652871221E1,9.201482606E-1,1.154909876E-1,-2.588039628E0,2.749174441E0
2.653868221E1,1.826810211E0,-3.145749396E-1,-2.711083757E0,3.284230210E0
2.654865121E1,7.645364566E-1,-2.430474416E0,-1.724305889E0,3.076516322E0
2.655862121E1,7.014534782E-1,3.731868446E-2,1.858148655E0,1.986490899E0
2.656859121E1,1.099751190E0,-3.840451241E-2,1.511172540E0,1.869376910E0
2.657856121E1,5.801497004E-1,-1.211860587E0,3.184820491E0,3.456625713E0
2.658853121E1,1.225553743E0,7.710635573E-1,2.039895905E0,2.501538784E0
2.659850121E1,1.125821586E0,-7.491101861E-1,2.976291239E-1,1.384638368E0
2.660847021E1,1.923182484E-1,4.853001881E-1,3.650978065E-1,6.370235392E-1
2.661844021E1,2.915491891E-1,2.304766588E0,-1.725584090E0,2.893888458E0
2.662841021E1,-3.489058796E-1,-1.558959787E0,-1.327491615E0,2.077095308E0
2.663838021E1,-6.125306305E-1,-4.885462698E-1,-6.272390091E-1,1.003643366E0
2.664835021E1,2.308689778E-1,-3.089291605E-1,-1.378103945E0,1.431051429E0
2.665832021E1,3.785530902E-1,-1.430541775E0,6.279552931E-1,1.607507406E0
2.666828921E1,8.286329037E-1,1.255962919E0,-2.540159118E-1,1.525974910E0
2.667825921E1,1.690230070E0,-9.754105881E-1,-1.860905617E-1,1.960340073E0
2.668822921E1,7.727313294E-1,-1.544380924E0,2.444692798E0,2.993116941E0
2.669819921E1,1.405115450E0,1.037129411E-1,-6.096739733E-1,1.535189941E0
2.670816921E1,1.530146462E0,-1.822330659E0,5.581763756E-1,2.444135449E0
2.671813921E1,2.829734799E-1,4.895765492E-1,8.300181091E-1,1.004335228E0
2.672810821E1,4.137656076E-1,2.140077713E0,-1.245320694E0,2.510370137E0
2.673807821E1,-3.016097622E-1,-1.004892542E0,-2.413525969E-1,1.076581880E0
2.674804821E1,3.426947844E-1,-2.363748622E-1,-1.445766170E0,1.504510754E0
2.675801821E1,1.132679639E0,-2.457604912E0,-6.078133893E-1,2.773485566E0
2.676798821E1,4.911054865E-1,-2.527607777E0,2.515324824E0,3.599561730E0
2.677795821E1,5.571603123E-1,1.509787334E0,7.096017194E-1,1.758812101E0
2.678792721E1,-4.934132729E-2,-1.876707133E0,2.800326301E0,3.371393128E0
2.679789721E1,-3.084827622E-1,-9.667052534E-1,2.547668697E0,2.742315892E0
2.680786721E1,7.717047045E-1,4.352193707E-1,2.679486573E-1,9.256027952E-1
2.681783721E1,1.735652703E0,-1.546443821E0,1.656343117E0,2.854374068E0
2.682780721E1,1.162612267E0,1.242907548E0,8.823828489E-1,1.917051368E0
2.683777721E1,1.261347181E0,2.096599279E0,-1.081270042E0,2.675045822E0
2.684774621E1,-2.180439142E-1,6.707779616E-1,-1.194379166E0,1.387093297E0
2.685771621E1,-9.369121548E-1,5.569046062E-1,-2.871284017E0,3.071191793E0
2.686768621E1,-1.216074675E-1,-1.207052422E0,-1.765398366E0,2.142053995E0
2.687765621E1,1.743597681E-1,-4.435490218E-1,-1.401040233E0,1.479882021E0
2.688762629E1,4.728516487E-1,1.384415429E0,-2.252820509E0,2.686148732E0
2.689759629E1,-3.380091181E-1,-1.192795448E0,9.729006708E-2,1.243574084E0
2.690756529E1,-7.299816048E-1,-9.579738986E-1,8.003317952E-1,1.446069886E0
2.691753529E1,1.050241061E-1,-8.509093335E-1,2.509449542E-2,8.577333446E-1
2.692750529E1,3.386287037E-1,-8.279294837E-1,1.901932021E0,2.101780684E0
2.693747529E1,1.413594351E-1,1.975214298E0,8.514423072E-1,2.155552833E0
2.694744529E1,2.993810959E-3,5.271264911E-4,3.801783603E-1,3.801905133E-1
2.695741529E1,-3.587785743E-1,-5.564710352E-1,6.931207573E-1,9.585397554E-1
2.696738429E1,-2.528296031E-1,1.185418016E0,-1.291941129E0,1.771510813E0
2.697735429E1,7.558392350E-2,1.093435174E-1,-1.573284588E0,1.578889904E0
2.698732429E1,5.710225622E-1,4.392171121E-1,-2.235598705E0,2.348803952E0
2.699729429E1,8.319316835E-1,-1.190564443E0,-3.924792064E0,4.184918967E0
2.700726429E1,-4.579770995E-1,-3.054089028E0,1.496527019E0,3.431733663E0
2.701723429E1,-2.425894657E-1,1.531860866E0,1.666626030E-1,1.559879413E0
2.702720329E1,-1.073917826E0,7.736146975E-1,-2.090099514E0,2.473923034E0
2.703717329E1,-7.215402719E-1,-6.337677178E-1,-1.665292865E0,1.922363704E0
2.704714329E1,2.403037160E-1,1.039164242E-1,4.559904349E-1,5.258058348E-1
2.705711329E1,-5.907734334E-3,-2.568015254E0,7.416545184E0,7.848559085E0
2.706708329E1,2.939554462E-1,1.903042408E0,7.666061663E0,7.904206578E0
2.707705329E1,-2.570559523E-1,4.478736225E0,3.588635636E0,5.744863938E0
2.708702229E1,-7.714342388E-3,1.352129151E0,3.420589582E0,3.678144347E0
2.709699229E1,5.332934763E-2,4.088198937E0,-2.063656651E0,4.579835515E0
2.710696229E1,-8.231378366E-1,1.406939489E-1,-5.501889036E0,5.564901945E0
2.711693229E1,-1.722443258E0,-2.995674759E0,-1.542393163E0,3.784158389E0
2.712690229E1,-4.953212924E-1,1.769075096E-1,-1.903880898E0,1.975196680E0
2.713687229E1,-1.599635942E0,-1.821220565E-1,-1.061465523E0,1.928396393E0
2.714684129E1,-1.415723615E0,2.567646879E-1,2.772948468E-1,1.465296519E0
2.715681129E1,9.098852277E-3,-2.297707245E0,-4.960953176E-2,2.298260751E0
2.716678129E1,-7.271284925E-2,-3.480437003E0,1.670638390E0,3.861316035E0
2.717675129E1,1.256375586E0,2.503981518E0,-6.711200237E-2,2.802303887E0
2.718672129E1,8.294877666E-1,2.458154550E0,2.538925356E-1,2.606728825E0
2.719669129E1,8.723960969E-1,-1.455034299E0,1.466590444E0,2.242562662E0
2.720666029E1,9.877096946E-1,-1.604603737E0,-1.830459166E0,2.626957242E0
2.721663029E1,-5.754618414E-1,-1.253051882E0,2.752611852E-1,1.406081104E0
2.722660029E1,-2.797866560E-1,1.697718307E0,9.253049201E-1,1.953642039E0
2.723657029E1,-7.243044700E-1,1.307259080E-1,3.766992670E-1,8.268062446E-1
2.724654029E1,-7.759800424E-1,-2.605215240E0,3.448465598E-1,2.740111425E0
2.725651029E1,-3.560631274E-1,7.015770006E-1,-1.938457823E0,2.092034888E0
2.726647929E1,-1.137304641E0,-1.816408306E-2,2.160674822E0,2.441783665E0
2.727644929E1,-8.054204808E-1,2.969154713E-1,1.374448265E0,1.620484181E0
2.728641929E1,-4.778333302E-1,-2.377118281E-1,-9.470501304E-1,1.087076609E0
2.729638929E1,-1.817620873E-1,-1.409136872E0,3.779055476E-3,1.420816126E0
2.730635929E1,2.982924905E-1,2.269411399E0,-1.844944473E0,2.939902484E0
2.731632929E1,-5.408908367E-2,1.208702506E0,-2.885548300E-1,1.243845355E0
2.732629829E1,-6.405260027E-1,-7.398569673E-2,1.476206190E0,1.610879312E0
2.733626829E1,-8.892431677E-1,9.978937170E-1,-1.413997078E-1,1.344075578E0
2.734623829E1,-1.920075932E0,-1.097844852E0,2.927582179E0,3.669154169E0
2.735620829E1,-1.354223185E0,-5.821493751E-1,2.345909352E0,2.770579184E0
2.736617829E1,-1.144439340E0,-3.222673611E0,1.255162727E0,3.642910935E0
2.737614829E1,4.546028175E-1,-3.750742673E0,3.099036575E0,4.886590019E0
2.738611729E1,9.791579955E-1,9.043458679E-1,6.280266291E-1,1.473434517E0
2.739608729E1,-1.341435690E-1,1.524121783E0,1.940995515E0,2.471518824E0
2.740605729E1,-5.558435924E-1,-1.895848578E-1,1.453330713E0,1.567505878E0
2.741602729E1,-5.648213342E-1,-2.685596913E-2,-1.770339264E0,1.858452445E0
2.742599729E1,-8.073382214E-1,-1.752970987E0,2.408210850E-1,1.944915700E0
2.743596729E1,1.557794363E-1,-4.926220715E-2,-5.026371825E-1,5.285244886E-1
2.744593629E1,-3.078112825E-1,9.610433945E-1,-6.496379381E-1,1.200159007E0
2.745590629E1,-4.468176153E-1,1.944026712E-1,-5.994892931E-1,7.725450100E-1
2.746587629E1,-3.791511873E-1,8.545293447E-1,-2.770983803E0,2.924436230E0
2.747584629E1,-7.938038175E-1,2.036649531E-1,-1.560390308E0,1.762504419E0
2.748581629E1,-5.002577312E-1,-1.457827806E-1,-1.048668306E0,1.170989169E0
2.749578629E1,-9.885504511E-1,5.871195084E-1,-1.669503445E0,2.027112001E0
2.750575529E1,-8.500081314E-1,-1.096940288E0,-5.805501616E-1,1.504270690E0
2.751572529E1,-5.511290190E-1,-1.534733310E-1,-2.348499084E-1,6.184268254E-1
2.752569529E1,-1.361165146E0,-6.002041152E-1,1.006627411E0,1.796194387E0
2.753566529E1,-1.151415799E0,-1.558537618E0,3.024492761E0,3.591984732E0
2.754563529E1,-1.385046636E0,2.047914192E-1,1.512501612E0,2.061056728E0
2.755560529E1,-1.776031528E0,-3.409262940E-1,1.455850278E0,2.321641393E0
2.756557429E1,-1.240133190E0,5.515684372E-1,1.111827006E0,1.754513426E0
2.757554429E1,-1.565288813E0,9.708360189E-1,-6.294627053E-1,1.946503260E0
2.758551429E1,-1.732733189E0,-5.462118030E-1,-1.426793125E0,2.310075812E0
2.759548429E1,-1.285157043E0,1.311758220E0,-1.550169960E0,2.403198942E0
2.760545429E1,-9.380799899E-1,1.945278016E-1,-1.543464373E0,1.816622526E0
2.761542429E1,-3.144418424E-1,-1.087548198E0,-2.810464203E-1,1.166456962E0
2.762539329E1,-2.419728037E-1,1.264378524E-1,1.467860459E0,1.493034392E0
2.763536329E1,-1.384291761E-1,-1.036108195E0,1.703073480E0,1.998284791E0
2.764533329E1,-1.859352451E-2,5.990340874E-1,2.376592031E0,2.450995153E0
2.765530329E1,2.419694416E-1,5.482562819E-1,6.875647330E-1,9.120742423E-1
2.766527329E1,1.414639906E-1,-1.613216685E0,1.219973014E0,2.027514313E0
2.767524329E1,4.728712734E-1,1.066014949E0,1.103159094E-1,1.171394345E0
2.768521229E1,-2.069312078E-1,-9.160835686E-1,-3.303004414E-1,9.955541226E-1
2.769518229E1,-3.059267980E-1,-8.861393926E-1,5.690305620E-1,1.096644888E0
2.770515229E1,7.171299364E-2,2.334018454E-1,9.780988455E-2,2.630322193E-1
2.771512229E1,-5.787977511E-1,-1.591730507E0,-3.497500348E-1,1.729432835E0
2.772509229E1,1.045922710E-1,3.142480803E-1,-1.614895713E-1,3.684701898E-1
2.773506229E1,9.216061542E-2,-1.043464285E0,-2.222421420E-1,1.070842127E0
2.774503129E1,3.571489919E-1,-2.356772601E0,1.254685010E0,2.693727338E0
2.775500129E1,7.125771482E-1,1.088632271E0,2.821340024E-2,1.301415541E0
2.776497129E1,-3.305417487E-1,-5.931091037E-1,4.208743966E-1,7.988563790E-1
2.777494129E1,4.968095550E-1,-1.240081589E0,-2.380723089E-1,1.356945284E0
2.778491129E1,5.883445366E-1,1.016914125E0,-9.281472516E-1,1.497237774E0
2.779488129E1,2.267499250E-1,-7.663512862E-1,-2.681112099E0,2.797690460E0
2.780485129E1,1.589192450E-1,-1.433213952E0,-1.660288818E0,2.199071740E0
2.781482029E1,1.496082484E0,-3.271254033E-1,-6.351029295E-1,1.657899140E0
2.782479029E1,1.182006897E0,-1.477373002E0,-1.495477443E0,2.411684904E0
2.783476029E1,1.554035554E0,-4.824444079E-1,5.478613025E-1,1.716954023E0
2.784473029E1,2.897634202E0,-7.856859818E-1,1.784343930E0,3.492487608E0
2.785470029E1,1.043177625E0,-1.275817139E0,1.478497129E0,2.214019578E0
2.786466929E1,1.547354525E0,8.538969684E-1,1.585873643E0,2.374540223E0
2.787463929E1,1.548697631E0,6.877360564E-1,9.535341078E-1,1.944395158E0
2.788460929E1,-6.335367710E-2,-1.064193249E0,1.050675656E0,1.496810039E0
2.789457929E1,-7.906773113E-2,5.162147096E-1,-6.079876363E-2,5.257621346E-1
2.790454929E1,-3.425229128E-1,3.418674034E-1,-1.086534875E0,1.189434026E0
2.791451929E1,-1.339824051E-1,2.041005707E-1,-3.590102702E-1,4.341620688E-1
2.792448829E1,3.342878039E-1,1.584205140E0,-9.080749297E-1,1.856355122E0
2.793445829E1,-6.960051888E-1,-9.951218444E-1,-8.361728883E-1,1.474406934E0
2.794442829E1,-7.461030362E-1,-6.841470355E-1,-4.934582233E-2,1.013489969E0
2.795439829E1,-5.686779018E-2,6.555643836E-1,3.294964492E-2,6.588507309E-1
2.796436829E1,-2.698600573E-1,-6.035624635E-1,8.954589772E-1,1.113085297E0
2.797433829E1,2.655814303E-1,5.556804916E-1,1.359008108E0,1.492051387E0
2.798430829E1,2.406450290E-1,-3.951060095E-1,4.269566703E-1,6.295321970E-1
2.799427729E1,-3.100104569E-1,-9.741876429E-1,8.176763910E-1,1.309099968E0
2.800424729E1,-3.221146684E-1,6.780676854E-1,1.563136160E-1,7.667904486E-1
2.801421729E1,-5.089589728E-1,-1.686223851E0,-8.416891515E-2,1.763370215E0
2.802418729E1,-1.631451191E-1,-1.135664350E0,3.033944786E-1,1.186759477E0
2.803415729E1,-2.291969847E-1,1.846229106E-2,-2.425612164E-1,3.342275537E-1
2.804412729E1,-2.345748882E-1,-1.508586316E0,2.705571002E-1,1.550502885E0
2.805409629E1,-2.742621336E-1,-7.095742375E-1,6.317577374E-1,9.888544661E-1
2.806406629E1,-1.894140643E-1,4.202975687E-1,-5.405592996E-1,7.104449946E-1
2.807403629E1,-2.110911911E-1,-1.449074525E0,-4.146880424E-1,1.521953561E0
2.808400629E1,-2.468761326E-1,-3.128593665E-1,1.880996650E-1,4.406929680E-1
2.809397629E1,-4.187854788E-1,3.711297941E-1,-9.545696497E-2,5.676536210E-1
2.810394629E1,-2.352406485E-1,-3.851853311E-1,1.165702082E0,1.250026898E0
2.811391529E1,-5.353844406E-1,9.473012683E-1,4.144968385E-1,1.164398480E0
2.812388529E1,-8.503757020E-1,9.338210973E-1,-7.656110287E-1,1.476929559E0
2.813385529E1,-5.032999278E-1,7.998169479E-1,-9.029533535E-1,1.307035855E0
2.814382529E1,-1.551665385E-1,1.660763027E0,-1.527017325E0,2.261413805E0
2.815379529E1,-7.983274793E-2,-8.212662891E-1,8.590846181E-2,8.295974018E-1
2.816376529E1,-3.675371552E-2,-7.434793174E-2,-1.914185447E-1,2.086133021E-1
2.817373429E1,-2.670863757E-2,-3.631647170E-2,4.888389230E-2,6.649716057E-2
2.818370429E1,-1.433861531E-1,-6.175992894E-1,6.633964366E-1,9.176509703E-1
2.819367429E1,7.406835444E-1,1.637404570E0,-2.181824201E-1,1.810334060E0
2.820364429E1,6.580276693E-1,-3.166714588E-1,7.658297145E-1,1.058194868E0
2.821361429E1,5.128863648E-1,-6.764816281E-1,1.539849039E0,1.758355732E0
2.822358429E1,7.014367405E-1,8.276771763E-1,-6.500817418E-1,1.264780329E0
