"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.657136696E1,-8.343257529E-1,3.306656000E-1,-3.744153446E-1,9.724330574E-1
2.658133796E1,-1.637894274E-1,7.072385672E-1,-6.543449467E-1,9.773334522E-1
2.659130796E1,4.809751488E-2,1.209578419E0,-4.958959275E-1,1.308168985E0
2.660127896E1,-1.268560745E-1,1.558223037E0,-4.287739849E-1,1.621110307E0
2.661124996E1,-6.643924367E-1,1.502563099E0,-3.646142417E-1,1.682871570E0
2.662122096E1,-1.323157221E0,1.274198045E0,3.783733249E-2,1.837323421E0
2.663119096E1,-1.014177336E0,8.197042054E-1,3.759555012E-1,1.357134183E0
2.664116196E1,-1.234784450E0,8.112403607E-1,5.017519140E-1,1.560307195E0
2.665113296E1,-8.024071182E-1,1.047148030E0,-2.353410745E-1,1.340060298E0
2.666110396E1,-7.157336213E-1,1.048684094E0,-7.624389142E-1,1.480988198E0
2.667107396E1,6.857542889E-1,9.207221648E-1,-1.429066522E0,1.833090116E0
2.668104496E1,1.176836935E0,4.370910645E-2,-1.758731956E0,2.116599572E0
2.669101596E1,1.256398829E0,-1.240773022E0,-6.699038029E-1,1.888604462E0
2.670098696E1,5.051533125E-1,-8.461014605E-1,1.030334362E0,1.425712610E0
2.671095696E1,1.087117258E-1,-9.392894134E-1,2.516717631E0,2.688484791E0
2.672092796E1,-3.588458173E-2,-9.911390135E-1,2.316569778E0,2.519948369E0
2.673089896E1,-2.276299126E-2,-8.241825879E-1,1.444958085E-1,8.370627997E-1
2.674086996E1,6.509940536E-1,-1.519102533E0,-9.373343968E-1,1.900016194E0
2.675083996E1,5.759553465E-1,-2.624873286E0,-8.120168710E-1,2.807321807E0
2.676081096E1,2.251406068E-1,-1.628328229E0,-1.717970431E-1,1.652772017E0
2.677078196E1,-6.605815870E-1,-2.129210370E0,1.045265812E0,2.462211496E0
2.678075296E1,-5.736258888E-1,-2.130251467E0,1.686316529E0,2.776811374E0
2.679072296E1,-7.102744415E-1,-1.390515537E0,1.317203439E0,2.042803990E0
2.680069396E1,-8.949382827E-3,-1.616980830E0,7.533634508E-1,1.783890015E0
2.681066496E1,1.525769529E-1,-1.680498549E0,6.651488471E-1,1.813774542E0
2.682063496E1,4.943084816E-1,-1.731691215E0,1.218745099E0,2.174496483E0
2.683060596E1,3.725086407E-1,-8.501146969E-1,1.388250618E0,1.669939359E0
2.684057696E1,4.222976089E-1,-1.575549799E-1,6.128455031E-1,7.607486134E-1
2.685054796E1,1.121815001E0,-1.994265988E-1,3.119121176E-1,1.181325118E0
2.686051796E1,8.944262858E-1,-4.742144519E-1,3.280662203E-1,1.064192263E0
2.687048896E1,9.445709840E-1,-3.560556722E-1,5.099356771E-2,1.010737518E0
2.688045996E1,1.265309108E0,-4.386727363E-2,-2.396305919E-1,1.288547359E0
2.689043096E1,1.733453419E0,5.803241667E-1,-1.255608870E0,2.217699378E0
2.690040096E1,1.831739121E0,8.582066587E-1,-2.003457811E0,2.847038826E0
2.691037196E1,1.740976301E0,8.360655919E-1,-1.708295043E0,2.578425122E0
2.692034296E1,1.479493933E0,1.078431804E0,-9.657927954E-1,2.069945211E0
2.693031396E1,7.489099190E-1,8.639804918E-1,-1.080477744E-1,1.148478419E0
2.694028396E1,-2.766555999E-1,3.657149801E-1,1.350006319E0,1.425763946E0
2.695025496E1,-1.079686616E0,-4.158536848E-1,2.156480615E0,2.447256856E0
2.696022596E1,-1.941734018E0,-1.957171252E-1,8.993660867E-1,2.148835859E0
2.697019696E1,-1.915937126E0,5.296384549E-1,-7.624570405E-1,2.129007445E0
2.698016696E1,-7.956879365E-1,3.110265568E-1,-9.811054838E-1,1.300932274E0
2.699013796E1,2.312407145E-1,-2.376861003E-1,-7.248313773E-1,7.970868684E-1
2.700010896E1,3.733853576E-1,-2.702615234E-1,-7.382647705E-1,8.703406159E-1
2.701007996E1,4.007691841E-1,5.568361938E-2,-8.135669678E-1,9.086296361E-1
2.702004996E1,2.753916512E-1,-3.167655990E-1,-9.211721081E-1,1.012293959E0
2.703002096E1,3.518276967E-2,-1.070695353E0,-6.517634010E-1,1.253962478E0
2.703999196E1,-9.607807814E-1,-1.543357953E-1,-1.677513546E-1,9.874511455E-1
2.704996296E1,-1.365481560E0,7.794543117E-2,3.483069420E-1,1.411358603E0
2.705993296E1,-1.033807973E0,4.022849286E-1,8.249924272E-1,1.382463234E0
2.706990396E1,-9.977329917E-1,1.915732035E-1,5.614315206E-1,1.160765595E0
2.707987496E1,-1.242845275E0,3.178502575E-1,1.168765438E0,1.735426695E0
2.708984596E1,-1.346384262E0,5.246136501E-1,2.215888910E0,2.645398595E0
2.709981596E1,-7.724486165E-1,9.293739974E-1,1.658874376E0,2.052383270E0
2.710978696E1,-2.054766398E-1,6.643325758E-1,-8.939293456E-1,1.132549379E0
2.711975796E1,5.021957908E-1,7.592206067E-1,-1.952006992E0,2.153821682E0
2.712972896E1,6.748952785E-1,3.318268570E-1,-2.070731197E0,2.203070673E0
2.713969896E1,6.167629183E-1,-3.591777930E-1,1.181137562E-2,7.138239930E-1
2.714966996E1,-2.984279998E-2,-6.150917110E-1,6.424645740E-1,8.899377138E-1
2.715964096E1,1.567375392E-2,-2.343938255E-1,9.713470656E-1,9.993504159E-1
2.716961196E1,-8.546889737E-1,-1.005816109E0,1.157293786E0,1.755416815E0
2.717958196E1,-9.448515773E-1,-1.081341086E0,8.056954461E-1,1.646568613E0
2.718955296E1,-7.004566010E-1,-1.317361607E0,5.896332264E-2,1.493170361E0
2.719952396E1,-7.186153485E-1,-1.071313111E0,-5.233912897E-1,1.392141603E0
2.720949496E1,-3.112869041E-1,-1.440256923E0,-1.007481104E-1,1.476952851E0
2.721946496E1,-8.107522644E-1,-1.172527829E0,7.655057788E-2,1.427585631E0
2.722943596E1,-5.263456685E-1,-1.067819107E0,6.343691039E-1,1.348963146E0
2.723940696E1,-5.126981941E-1,-1.121005965E0,9.752857500E-1,1.571844810E0
2.724937696E1,1.212301759E-1,-4.846154791E-1,7.188110840E-1,8.753503828E-1
2.725934796E1,1.842444496E-1,-5.298299512E-1,1.449442899E-1,5.793743536E-1
2.726931896E1,2.640283915E-1,-6.777095434E-1,-4.141658860E-1,8.369794489E-1
2.727928996E1,4.846783367E-1,1.012799147E-1,-2.729994822E-1,5.654196923E-1
2.728925996E1,3.901176037E-1,7.395204601E-1,-8.036799109E-1,1.159734304E0
2.729923096E1,7.886670385E-1,2.636129469E-2,-2.862679839E-1,8.394283615E-1
2.730920196E1,1.124765944E0,-7.050952703E-1,9.308241069E-2,1.330759973E0
2.731917296E1,2.732530320E-1,-1.151904700E0,2.107681507E-1,1.202486952E0
2.732914296E1,2.101191828E-1,-8.797972101E-1,-1.027689081E-1,9.103596269E-1
2.733911483E1,4.554745643E-1,-5.317554393E-1,2.358842808E-1,7.388249589E-1
2.734908583E1,4.474754271E-1,1.196948433E-1,3.865483171E-1,6.033081425E-1
2.735905683E1,1.824227495E-1,3.301881748E-1,5.854711783E-1,6.964759802E-1
2.736902683E1,1.973794156E-1,5.004509085E-1,8.320810068E-1,9.908423423E-1
2.737899783E1,7.770695979E-1,6.136661598E-1,1.123803858E0,1.497784506E0
2.738896883E1,5.879863581E-1,1.928651458E-1,2.719785583E-1,6.759417563E-1
2.739893983E1,8.114953724E-1,5.934002951E-1,-2.703746670E-1,1.041033674E0
2.740890983E1,3.566477758E-1,2.617944628E-1,-5.044398791E-1,6.709646551E-1
2.741888083E1,5.027873097E-1,-2.126030070E-1,-2.147565365E-1,5.866135758E-1
2.742885183E1,2.333821110E-2,-7.831032667E-1,1.269009519E-1,7.936619242E-1
2.743882283E1,-6.170164682E-2,-1.970798188E-1,-1.302245092E-1,2.441433411E-1
2.744879283E1,2.622455755E-1,1.415941277E-1,4.704418284E-1,5.568995895E-1
2.745876383E1,6.962007782E-1,2.881452325E-1,3.118939912E-1,8.154759716E-1
2.746873483E1,6.731464494E-1,-4.323969197E-1,1.823734868E-1,8.205810912E-1
2.747870583E1,4.350639079E-1,2.416206917E-1,2.567313588E-1,5.599751362E-1
2.748867583E1,4.953230466E-1,6.370079523E-1,4.312976432E-1,9.149544846E-1
2.749864683E1,4.290094450E-1,8.672908929E-1,-4.578118426E-1,1.070436490E0
2.750861783E1,4.359227908E-1,1.103602605E0,-1.701805218E0,2.074634520E0
2.751858883E1,5.280837899E-1,7.161239961E-1,-2.176041890E0,2.350928407E0
2.752855883E1,3.085916666E-1,4.489895636E-1,-1.531031438E0,1.625077755E0
2.753852983E1,-5.674298868E-2,4.246882430E-1,-2.790267920E-1,5.113079514E-1
2.754850083E1,-7.232859582E-1,1.574011981E-1,1.242434508E0,1.446223088E0
2.755847183E1,-5.366124656E-1,5.510035962E-2,1.810279840E0,1.888942055E0
2.756844183E1,-5.699475151E-1,8.239036757E-1,8.483046913E-1,1.312736945E0
2.757841283E1,-1.446794111E-1,2.480967754E-1,-4.306754994E-1,5.176538687E-1
2.758838383E1,-6.334146190E-2,-1.223854396E-1,-9.361520898E-1,9.462404937E-1
2.759835483E1,-1.608960789E-1,-1.457642450E0,-2.823678911E-1,1.493432518E0
2.760832483E1,-9.140170164E-2,-1.496956204E0,3.241906857E-1,1.534383182E0
2.761829583E1,-1.392974876E-1,-9.342923829E-1,2.993370956E-1,9.909130858E-1
2.762826683E1,-1.773832171E-1,-1.260191040E0,3.253402483E-1,1.313541983E0
2.763823783E1,-2.114815110E-1,-1.336864994E0,8.050744718E-1,1.574826133E0
2.764820783E1,9.708351418E-3,-1.075226652E0,9.938986069E-1,1.464254434E0
2.765817883E1,-2.412194996E-1,-6.229401362E-1,2.001443446E-1,6.973514315E-1
2.766814983E1,-3.040061704E-1,5.321609437E-2,4.069018900E-1,5.107062291E-1
2.767812083E1,-5.156552772E-1,-6.200776318E-1,6.900006831E-2,8.094180896E-1
2.768809083E1,-4.809759528E-1,-9.644102213E-1,-1.416792047E-1,1.086967313E0
2.769806183E1,-1.183441145E0,-5.073550084E-1,-1.038559055E-1,1.291792591E0
2.770803283E1,-1.138656809E0,-1.018281496E0,-1.909408271E-2,1.527678343E0
2.771800383E1,-1.661336639E0,-1.140479240E0,2.750179410E-1,2.033806085E0
2.772797383E1,-1.451478023E0,-1.224616288E0,2.662295759E-1,1.917642222E0
2.773794483E1,-1.172855200E0,-4.152254015E-1,5.212161255E-1,1.348950594E0
2.774791583E1,-9.183145007E-1,-3.088499308E-3,3.926580727E-1,9.987449239E-1
2.775788683E1,-4.499664140E-1,1.858195433E-1,2.965666848E-1,5.700442746E-1
2.776785683E1,-5.791941192E-2,-5.572571933E-2,1.892264235E-1,2.055885537E-1
2.777782783E1,2.818230037E-2,1.459301305E-1,-5.063963574E-1,5.277566824E-1
2.778779883E1,-1.685243930E-1,-8.975680679E-2,-4.057494038E-1,4.484298542E-1
2.779776983E1,-3.816331841E-1,-6.938031274E-1,-1.153579634E-1,8.001963050E-1
2.780773983E1,-6.836617166E-1,-9.600900060E-1,-2.183385408E-1,1.198681726E0
2.781771083E1,-3.538936642E-1,-4.071655995E-1,4.213679016E-2,5.411100258E-1
2.782768183E1,-6.170302092E-1,1.307051504E-1,9.534820676E-1,1.143213964E0
2.783765283E1,-4.722397741E-2,6.203085968E-1,1.382682315E0,1.516187074E0
2.784762283E1,-3.852252384E-1,4.460566002E-1,1.117679484E0,1.263555462E0
2.785759383E1,-4.719207719E-1,5.941683269E-1,3.857162583E-1,8.511887262E-1
2.786756483E1,-1.245190155E0,7.746932164E-1,9.967923939E-2,1.469892531E0
2.787753583E1,-1.001981067E0,7.689462805E-1,-3.669911349E-1,1.315266868E0
2.788750583E1,-1.301994685E0,-1.770308858E-1,-1.072931328E0,1.696381953E0
2.789747683E1,-6.914426064E-1,-3.487422672E-1,-1.154654353E0,1.390302385E0
2.790744783E1,-6.945737904E-1,6.759205878E-2,-5.072120440E-1,8.627082325E-1
2.791741883E1,-1.050089765E-1,-3.775763494E-1,2.963930225E-1,4.913650461E-1
2.792738883E1,1.300464250E-1,3.599399775E-1,-1.459441638E-1,4.095956042E-1
2.793735983E1,-5.409219000E-2,3.416484252E-1,-4.865397978E-1,5.969678268E-1
2.794733083E1,-1.176244539E-1,5.296156508E-1,-8.133360028E-1,9.776725951E-1
2.795730183E1,-2.601711661E-1,1.419695190E-1,-4.995328957E-1,5.808420559E-1
2.796727183E1,-6.020698886E-1,-1.227014816E-1,4.731233615E-1,7.754930816E-1
2.797724283E1,-8.353556668E-1,-1.405606323E-1,1.436959094E0,1.668061096E0
2.798721383E1,-9.076372656E-1,6.509608707E-1,8.416400349E-1,1.398539742E0
2.799718483E1,-8.969970873E-1,6.338592267E-1,3.512597859E-2,1.098915433E0
2.800715483E1,-6.340749890E-1,5.463027272E-1,-5.432291383E-1,9.977953989E-1
2.801712583E1,-3.414382543E-1,-2.844670415E-4,-3.241304594E-1,4.707873375E-1
2.802709683E1,-3.745061226E-1,3.386195675E-1,-6.814941537E-1,8.481464077E-1
2.803706783E1,-1.236524947E-1,-1.767592826E-1,-5.850688899E-1,6.235698752E-1
2.804703783E1,3.492458952E-1,-1.034442616E0,-2.098062837E-1,1.111783656E0
2.805700883E1,-3.532920588E-2,-1.409284807E0,7.283081317E-1,1.586746531E0
2.806697983E1,3.573825150E-1,-1.264138496E0,4.737098372E-1,1.396484661E0
2.807695083E1,-5.020890791E-2,-1.273778800E0,2.892681903E-1,1.307176137E0
2.808692083E1,-8.521794219E-2,-1.853998594E0,5.241777402E-1,1.928557800E0
2.809689183E1,-5.019557260E-1,-1.912544425E0,3.540986091E-1,2.008773645E0
2.810686283E1,-4.282202901E-1,-1.396044372E0,3.501985162E-1,1.501649595E0
2.811683383E1,-4.404762734E-1,-8.060646978E-1,9.573593563E-1,1.326761690E0
2.812680383E1,-4.781577776E-1,-4.035698542E-1,1.504338899E0,1.629275609E0
2.813677483E1,-2.039320247E-1,-6.459693950E-1,7.716617274E-1,1.026804047E0
2.814674583E1,3.706499935E-1,-2.683424672E-1,3.970165873E-1,6.058145492E-1
2.815671683E1,8.784382441E-1,-3.446164718E-1,2.776111811E-1,9.836067452E-1
2.816668683E1,6.925592785E-1,9.632293761E-2,-2.776977199E-1,7.523513050E-1
2.817665783E1,6.998286100E-1,-5.624232084E-2,-3.376316804E-1,7.790496991E-1
2.818662883E1,3.125780424E-1,-2.268798611E-1,2.626399702E-1,4.670752165E-1
2.819659983E1,1.531145313E-1,2.816252947E-2,6.449525642E-1,6.634764486E-1
2.820656983E1,1.196255538E-1,8.402712017E-2,2.571669763E-1,2.958135963E-1
2.821654083E1,3.145060156E-1,-2.302987280E-1,6.167660612E-1,7.296245008E-1
2.822651183E1,4.684745327E-2,-3.520289871E-1,3.177511472E-1,4.765342413E-1
2.823648283E1,3.523925377E-1,-2.847363058E-1,-4.503291607E-2,4.552836786E-1
2.824645283E1,6.797309259E-1,1.510730490E-1,-7.418801039E-1,1.017469059E0
2.825642383E1,2.227498996E-1,-1.606250605E-1,-8.612685531E-1,9.039919515E-1
2.826639483E1,1.200276960E-1,-2.565243673E-1,-7.208032304E-1,7.744473486E-1
2.827636583E1,5.159188405E-2,-9.453664246E-1,-1.047756726E-1,9.525530646E-1
2.828633583E1,9.652028114E-2,-4.409581205E-1,-1.738558477E-1,4.837210813E-1
2.829630683E1,2.163018094E-1,-3.826409152E-1,-2.536639094E-2,4.402771815E-1
2.830627783E1,2.261913514E-1,-5.596507511E-1,2.483990765E-1,6.527431285E-1
2.831624883E1,4.192914091E-2,-5.212003380E-1,4.029468334E-1,6.601318018E-1
2.832621883E1,-9.406474292E-2,-5.484878317E-1,8.264325964E-1,9.963322306E-1
2.833618996E1,3.895639455E-1,-2.347686321E-2,1.015895247E0,1.088280471E0
2.834616096E1,2.437946865E-1,-3.029027277E-1,8.937907666E-1,9.747039787E-1
2.835613196E1,2.197009420E-1,-3.546540946E-1,1.418025810E-1,4.406313683E-1
2.836610196E1,1.310434118E-2,-5.840432882E-1,9.409339428E-2,5.917194041E-1
2.837607296E1,1.136361777E-1,-6.243364513E-3,4.904615253E-1,5.034924710E-1
2.838604396E1,-8.990989421E-2,6.457398918E-1,4.459583670E-1,7.899004127E-1
2.839601496E1,-2.026330292E-1,7.146908435E-1,-4.413665485E-1,8.640877134E-1
2.840598496E1,-5.182692019E-1,6.828080231E-1,-3.943093264E-1,9.435621903E-1
2.841595596E1,-6.716810641E-1,9.942623037E-1,-5.057291901E-1,1.302104064E0
2.842592696E1,-1.150600697E0,5.779820645E-1,-6.658908588E-1,1.449605418E0
2.843589796E1,-6.510531105E-1,4.852747527E-1,-6.983236098E-1,1.070989077E0
2.844586796E1,-1.014462533E0,6.370214009E-1,2.400089067E-1,1.221693404E0
2.845583896E1,-5.077760445E-1,2.139396805E-1,9.617149472E-2,5.593350111E-1
2.846580996E1,-7.859251329E-1,-6.483065271E-1,6.492023206E-1,1.208074220E0
2.847578096E1,-3.513623314E-1,-2.965763327E-1,7.224059522E-1,8.563196651E-1
2.848575096E1,-4.450980954E-1,6.696523726E-2,2.155692995E-1,4.990659079E-1
2.849572196E1,-6.425873655E-1,3.849075884E-1,-3.792428058E-1,8.395817290E-1
2.850569296E1,-8.682553911E-1,-3.756254259E-1,-4.158721036E-1,1.033398031E0
2.851566396E1,-3.620193205E-1,-1.424508910E0,-6.138290048E-2,1.471071543E0
2.852563396E1,-1.999644696E-1,1.643725410E-1,-1.456492302E0,1.479315365E0
2.853560496E1,-6.829767153E-1,-9.923616663E-1,-3.447664529E-1,1.253037421E0
2.854557596E1,-5.001236837E-2,-1.113211919E0,1.797796619E0,2.115139404E0
2.855554696E1,-1.682555673E-1,-9.686748880E-1,1.208041186E0,1.557563636E0
2.856551696E1,-6.009732068E-1,-4.093925115E-1,2.914883780E-1,7.834133636E-1
2.857548796E1,-7.419174530E-1,-3.807943645E-1,-2.320993781E-1,8.656303925E-1
2.858545896E1,-9.130137073E-1,-1.262546299E0,-5.017905056E-2,1.558889067E0
2.859542996E1,-1.121608083E0,-1.401048419E0,-3.989251184E-1,1.838500099E0
2.860540096E1,-6.588145584E-1,-8.815636539E-1,-1.936638755E-1,1.117451026E0
2.861537096E1,-6.794442661E-1,-9.151430440E-1,1.792086228E0,2.123841885E0
2.862534196E1,-1.148216641E-1,-7.063170460E-1,2.308783625E0,2.417136656E0
2.863531296E1,-6.469642988E-1,-4.326062500E-1,1.992732264E0,2.139320651E0
2.864528396E1,-2.129953186E-1,-1.615193921E-1,8.637670684E-1,9.041842004E-1
2.865525396E1,-5.534342472E-1,2.219462729E-1,9.653495765E-1,1.134658283E0
2.866522496E1,-2.571813751E-1,-2.135929406E-2,2.991610944E-1,3.950896602E-1
2.867519596E1,-1.688853855E-1,-2.654296768E-1,-4.204592443E-1,5.251296629E-1
2.868516696E1,1.196039922E-1,-6.516040644E-1,-7.433208579E-1,9.957001905E-1
2.869513696E1,5.502445545E-2,-1.486625344E-2,-1.277884423E0,1.279154914E0
2.870510796E1,-1.485463209E-1,-7.269778901E-1,-8.298111176E-1,1.113170855E0
2.871507896E1,4.562734036E-1,-6.821581051E-1,-4.400544333E-1,9.312212430E-1
2.872504996E1,-8.814790886E-2,-9.348809052E-1,3.672852498E-1,1.008300955E0
2.873501996E1,1.089589534E-1,-1.694008541E-1,5.469929910E-1,5.828979628E-1
2.874499096E1,-2.375326474E-1,2.576391390E-1,1.429924893E-1,3.784792419E-1
2.875496196E1,-5.117728357E-1,-4.737513524E-1,7.182836652E-2,7.010785216E-1
2.876493296E1,-5.934600098E-1,-3.292836106E-1,-3.140814346E-1,7.478433171E-1
2.877490296E1,-4.654367214E-1,-8.088146433E-1,-2.527634382E-1,9.667997852E-1
2.878487396E1,-3.369149214E-1,-4.746930465E-1,5.504568815E-2,5.847009325E-1
2.879484496E1,-5.623623608E-1,-3.904419780E-2,4.845856583E-1,7.433701194E-1
2.880481596E1,-3.552157196E-1,-1.153424683E-1,-3.659269416E-1,5.228619503E-1
2.881478596E1,-5.200507023E-1,8.295339596E-1,-1.118356592E0,1.486371686E0
2.882475696E1,-2.300243109E-1,8.045391592E-1,-6.944311184E-1,1.087395522E0
2.883472796E1,-5.816437371E-2,-3.428836495E-2,-1.420738918E-1,1.573015482E-1
2.884469896E1,1.785532084E-1,-4.214257890E-1,-3.782470250E-1,5.937606890E-1
2.885466896E1,-4.113111292E-1,-5.581500632E-1,8.185751081E-2,6.981468256E-1
2.886463996E1,-4.529625639E-1,2.761142939E-2,8.979300106E-1,1.006089350E0
2.887461096E1,-3.307402616E-1,-1.975031573E-1,4.183764660E-1,5.687138869E-1
2.888458196E1,-7.403905258E-1,-7.887338430E-2,2.613845730E-1,7.891267556E-1
2.889455296E1,-4.090079109E-1,-1.265121120E-1,5.187170255E-1,6.725772359E-1
2.890452296E1,-4.043369723E-1,3.706550002E-2,7.571150243E-1,8.591189665E-1
2.891449396E1,-1.883032212E-1,1.220226198E-2,6.980593157E-1,7.231139651E-1
2.892446496E1,3.458617460E-1,-6.957221836E-2,8.124635983E-1,8.857526401E-1
2.893443596E1,4.239924974E-1,4.419793367E-2,1.498023321E0,1.557497019E0
2.894440596E1,1.057226657E-1,5.312821072E-1,9.344178057E-1,1.080080828E0
2.895437696E1,-1.999657121E-1,-2.253481829E-1,1.523722419E0,1.553221845E0
2.896434796E1,-4.758429380E-1,-7.687246710E-1,7.040369242E-1,1.145876133E0
2.897431896E1,-8.016903958E-1,-1.402659327E-2,-4.958117276E-1,9.427266334E-1
2.898428896E1,-8.866953166E-1,5.642183036E-1,-7.869919574E-1,1.312984090E0
2.899425996E1,-6.965023483E-1,8.906244993E-2,-8.953145510E-1,1.137820630E0
2.900423096E1,-5.088343905E-1,-8.375472763E-1,-1.480869344E0,1.775773604E0
2.901420196E1,-1.986482979E-1,-7.906955838E-1,-1.545302153E0,1.747174689E0
2.902417196E1,3.309994395E-1,-8.476164740E-1,-1.256788838E-1,9.185910395E-1
2.903414296E1,3.020965794E-1,-1.428193240E0,1.544590546E0,2.125266626E0
2.904411396E1,2.115264980E-1,-6.337244484E-1,1.489484047E0,1.632456083E0
2.905408496E1,-1.830989800E-2,-8.915483594E-2,1.007109806E0,1.011214121E0
2.906405496E1,-5.814946331E-3,4.167690665E-2,9.495539081E-1,9.504858771E-1
2.907402596E1,-3.318732328E-1,-5.645486712E-2,3.907893026E-1,5.157938286E-1
2.908399696E1,-7.512030508E-1,-4.675188053E-1,7.105594933E-2,8.876535387E-1
2.909396796E1,-7.130972580E-1,-5.450347584E-1,-5.673477334E-1,1.061816386E0
2.910393896E1,-2.429227936E-1,-4.438811436E-1,-7.766207510E-1,9.269205706E-1
2.911390896E1,-1.604958736E-1,-1.178264240E0,-2.584083402E-1,1.216897865E0
2.912387996E1,-6.641782824E-2,-1.643727164E0,5.832012892E-2,1.646101928E0
2.913385096E1,-4.454191806E-1,-1.258513182E0,2.593158281E-1,1.359962637E0
2.914382196E1,-4.145822078E-1,-3.288091090E-1,1.383654122E0,1.481381978E0
2.915379196E1,-2.394497667E-1,-6.513830397E-1,2.002180780E0,2.119047883E0
2.916376296E1,-7.359945890E-1,-4.176698300E-1,1.654358572E0,1.858235293E0
2.917373396E1,-1.070926537E0,-2.534370375E-1,1.586099346E0,1.930498670E0
2.918370496E1,-1.120046364E0,-4.786823094E-3,8.649382657E-1,1.415148393E0
2.919367496E1,-7.112015176E-1,2.902247947E-1,3.913506353E-1,8.620866255E-1
2.920364596E1,-4.382741024E-1,-3.980114910E-1,-5.157144803E-1,7.851488782E-1
2.921361696E1,-4.858579393E-2,-3.591693145E-1,-1.513265843E0,1.556064487E0
2.922358796E1,4.264125503E-1,6.961285651E-2,-2.846404699E0,2.879009087E0
2.923355796E1,1.169907473E0,-7.074297711E-1,-3.655080471E0,3.902403570E0
2.924352896E1,7.393500868E-1,-1.363879423E0,-2.500086980E0,2.942318905E0
2.925349996E1,5.402373007E-1,-1.905455846E0,8.443496346E-1,2.153031497E0
2.926347096E1,2.373503970E-1,-1.157672978E0,2.910856803E0,3.141596610E0
2.927344196E1,1.236196406E-1,3.781669182E-1,3.314838594E0,3.338629500E0
2.928341196E1,5.482583284E-1,2.802766344E-1,2.174148561E0,2.259660185E0
2.929338296E1,8.178181860E-1,6.655218995E-1,7.327467531E-1,1.284003033E0
2.930335396E1,6.731854065E-1,6.185772362E-1,8.564416766E-2,9.182327113E-1
2.931332496E1,7.669770844E-1,9.117232999E-1,-6.900240719E-2,1.193421366E0
2.932329496E1,-6.894020744E-2,1.408190208E0,-5.700438845E-1,1.520757194E0
2.933326596E1,-2.159635845E-1,9.167858192E-1,-8.539221114E-1,1.271345539E0
2.934323625E1,-4.231122722E-1,7.262911347E-1,-9.217615074E-1,1.247464261E0
2.935320725E1,-6.131257309E-1,6.461898351E-1,-2.862551200E-1,9.356422706E-1
2.936317725E1,-5.619132946E-1,6.186009175E-1,3.865243435E-1,9.207685452E-1
2.937314825E1,-6.424442549E-1,5.850279593E-1,6.112655854E-1,1.062373734E0
2.938311925E1,-4.662372418E-1,-5.435826024E-1,5.963943619E-1,9.319578564E-1
2.939309025E1,-2.514843598E-1,-4.139147481E-1,3.713590050E-1,6.103091942E-1
2.940306025E1,-1.076064924E-1,-5.960423595E-1,2.905270958E-1,6.717526664E-1
2.941303125E1,-2.934141951E-1,-1.558446109E0,7.133755124E-1,1.738893552E0
2.942300225E1,-9.753144745E-2,-1.813574453E0,9.954071885E-1,2.071086708E0
2.943297325E1,3.007601617E-1,-1.328254385E0,4.824373913E-1,1.444805254E0
2.944294425E1,-1.706336299E-1,-1.282909812E0,-2.119457799E-1,1.311447458E0
2.945291425E1,2.344107094E-1,-1.601599437E0,-7.029347241E-1,1.764705744E0
2.946288525E1,-3.510330966E-1,-7.005341497E-1,-1.471065903E-1,7.972532087E-1
