"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.760651171E1,-1.117532866E0,2.058761947E0,2.814615726E-2,2.342684926E0
1.761648171E1,-2.389666259E0,-1.117943486E0,-1.761343907E0,3.172165637E0
1.762645171E1,5.890950998E-1,-6.763044575E-1,8.922102642E-1,1.265092847E0
1.763642171E1,2.782161925E0,-2.128994316E0,9.964228499E-1,3.642238360E0
1.764639071E1,1.728390462E0,-1.250873210E0,-6.579146719E-1,2.232682040E0
1.765636071E1,-1.542694112E-1,-2.758336861E0,3.951139033E-1,2.790759087E0
1.766633071E1,-3.246601395E-2,-2.910327338E0,2.593437193E0,3.898329864E0
1.767630071E1,4.381194801E-1,-1.132508608E0,3.426878262E0,3.635659369E0
1.768627071E1,-1.873346446E0,1.024388036E0,4.806018918E0,5.258955751E0
1.769624071E1,8.964989045E-1,1.508888617E0,4.095417910E0,4.455659659E0
1.770621071E1,-1.395942192E0,-1.358952852E0,-1.802155718E0,2.653897641E0
1.771618071E1,-3.554253131E0,-3.153586419E0,-4.576247901E0,6.596958957E0
1.772615071E1,-1.369814968E-1,-2.815633142E-1,-5.694929599E0,5.703530921E0
1.773612071E1,-2.010240435E0,-1.497200618E0,-3.398499386E0,4.222851450E0
1.774608971E1,-4.367522183E-1,2.410048922E0,-4.017506100E0,4.705257014E0
1.775605971E1,-9.991580312E-1,-1.001002097E0,4.839243967E0,5.041686637E0
1.776602971E1,3.847194834E0,1.422652127E0,7.244059339E0,8.324736805E0
1.777599971E1,4.109183132E0,3.777195185E0,2.192881871E0,5.996775832E0
1.778596971E1,-7.113436049E-1,1.063261495E0,-3.681500530E-1,1.331190893E0
1.779593971E1,-3.524522159E-1,2.502396630E0,-1.533042296E0,2.955745276E0
1.780590971E1,-5.207028130E-1,3.588562546E0,-1.016521484E0,3.765929964E0
1.781587971E1,6.785082731E-1,3.044738161E0,-5.258288770E0,6.113951646E0
1.782584871E1,2.525386859E-2,2.803761248E0,-2.453672367E0,3.725885529E0
1.783581871E1,-1.169040330E0,3.076775348E0,-2.267730909E0,3.996974520E0
1.784578871E1,1.138311385E0,7.783190748E-1,-1.430675676E0,1.987049642E0
1.785575871E1,1.704314076E-1,1.934747180E-1,-1.223731019E0,1.250598632E0
1.786572871E1,-1.245951024E0,-9.638044497E-1,2.489446217E0,2.945955777E0
1.787569871E1,-1.054396312E0,2.025302424E0,-4.346288019E-1,2.324328653E0
1.788566871E1,-4.282593568E-1,-1.953189591E0,1.155725563E-1,2.002926027E0
1.789563871E1,-3.941789883E-2,-1.317466564E0,-1.481180416E0,1.982717162E0
1.790560871E1,-8.065612726E-1,-4.051357678E0,4.033238034E0,5.773304873E0
1.791557771E1,-1.145775356E0,-2.569413615E0,5.186734053E0,5.900584516E0
1.792554771E1,-8.723361629E-1,1.417437287E0,3.002346432E0,3.432809774E0
1.793551771E1,-2.155374468E0,-1.255996248E0,7.418678248E-1,2.602601302E0
1.794548771E1,-1.564624861E0,-7.610654032E-1,1.905613428E-1,1.750310010E0
1.795545771E1,1.008149002E0,1.079329351E0,2.054501081E0,2.530274876E0
1.796542771E1,-2.416765326E-1,2.535409425E0,1.011410433E-1,2.548909180E0
1.797539771E1,-2.029919569E-1,-1.172624016E0,-1.432585961E0,1.862405797E0
1.798536771E1,-3.216561370E-1,-4.386522710E-2,-3.977854376E0,3.991079086E0
1.799533771E1,1.467793801E0,-1.692927391E0,9.109242779E-1,2.418719668E0
1.800530671E1,1.509831481E0,-1.761483948E0,9.750524461E-1,2.516573876E0
1.801527671E1,7.128559873E-1,-3.261125194E0,7.206521384E0,7.942106247E0
1.802524671E1,4.332473881E-3,-7.876079616E-1,1.888572303E0,2.046228339E0
1.803521671E1,-1.510138606E0,-7.478474799E-1,3.903554392E-1,1.729789534E0
1.804518671E1,-7.290772598E-1,-3.401458077E0,-3.352809827E0,4.831439168E0
1.805515671E1,-2.263827198E-2,-1.821120577E0,-4.415686283E0,4.776534099E0
1.806512671E1,1.983848808E-1,-2.454246271E0,-2.461327541E0,3.481496027E0
1.807509671E1,4.028294505E-1,4.725038490E-1,5.059946537E-2,6.229701112E-1
1.808506671E1,1.838701181E-1,-1.538736607E0,1.084357372E0,1.891388240E0
1.809503571E1,-6.031146399E-1,-1.878423583E0,1.014089043E0,2.218242325E0
1.810500571E1,1.992054279E0,7.397888473E-1,2.181311401E0,3.045272930E0
1.811497571E1,1.552719200E0,4.172722778E0,-2.771301307E0,5.244298164E0
1.812494571E1,5.008546588E-1,2.454471096E0,-1.362050414E-1,2.508751794E0
1.813491571E1,3.258494312E-1,3.155296145E0,1.211976947E0,3.395726687E0
1.814488571E1,4.306421703E-1,-6.407449079E-1,2.958121601E0,3.057202990E0
1.815485571E1,-4.911462343E-1,2.315916936E0,-1.287044086E0,2.694657373E0
1.816482571E1,2.516186119E0,5.555327325E0,-5.981554847E0,8.542356388E0
1.817479571E1,-1.015246060E0,7.139660811E-1,-3.303038328E0,3.528531468E0
1.818476571E1,-2.216482110E0,-3.025524795E0,5.309141420E0,6.500275059E0
1.819473471E1,-1.453537997E0,4.080093527E-1,6.027998697E0,6.214178355E0
1.820470471E1,-1.405098712E-1,6.140844696E0,-1.886923973E0,6.425744991E0
1.821467471E1,1.775213356E0,2.842935254E0,-4.722234750E0,5.790782706E0
1.822464471E1,2.493046347E0,-2.624396153E0,1.290363550E-1,3.622069249E0
1.823461471E1,-6.299209077E-1,-2.738837858E0,1.608923367E0,3.238312456E0
1.824458471E1,8.507556979E-1,-3.759044842E0,5.496679752E0,6.713247476E0
1.825455471E1,-1.737787010E-1,3.969268325E-1,2.976203531E0,3.007579992E0
1.826452471E1,-1.062157687E-2,1.672177961E-1,3.669055316E0,3.672879187E0
1.827449471E1,-8.296585053E-1,-2.059171836E0,6.774356014E-1,2.321086143E0
1.828446371E1,-8.201952253E-1,1.827474454E0,-2.851056744E0,3.484380525E0
1.829443371E1,-1.577698651E0,2.683493085E0,-4.715470691E0,5.650303709E0
1.830440371E1,1.953368369E-1,-1.348991535E0,-2.651509985E0,2.981348661E0
1.831437371E1,-1.495777406E0,-4.949586189E0,-4.188060610E0,6.653991671E0
1.832434371E1,2.656167511E-1,-4.781014178E0,-2.226671761E0,5.280787437E0
1.833431371E1,-1.683248568E-1,-1.851707363E0,2.786454366E0,3.349847959E0
1.834428371E1,-2.840126251E0,2.088759332E0,4.788046916E0,5.945975609E0
1.835425371E1,-1.934285616E-1,1.109416784E0,8.595176629E0,8.668637811E0
1.836422371E1,8.258177617E-1,-2.196959719E0,6.586445798E0,6.992129521E0
1.837419271E1,1.537910541E0,-4.777581570E-1,-2.385976228E0,2.878594144E0
1.838416167E1,-5.053730216E-2,3.206507814E0,-1.224751943E0,3.432821537E0
1.839413167E1,-4.372803315E-1,4.104919635E0,-6.553213148E0,7.745074684E0
1.840410167E1,-1.649794455E-1,9.145717710E-2,-5.843966939E0,5.847010537E0
1.841407167E1,-2.260829221E-1,-7.756383018E0,-4.769051067E0,9.108042550E0
1.842404167E1,-3.606215875E0,-7.137844082E0,-1.662371011E0,8.168052916E0
1.843401167E1,-3.376646587E0,-3.152940010E0,3.674984393E0,5.903243444E0
1.844398167E1,-4.626076923E-1,-2.316696078E-1,5.225264280E0,5.250815507E0
1.845395167E1,2.199016185E0,3.543485191E0,4.138946922E0,5.875614104E0
1.846392067E1,2.292547077E0,3.921070019E0,-2.700477492E0,5.284235127E0
1.847389067E1,8.790940824E-1,-3.074043821E0,-4.521340207E0,5.537604996E0
1.848386067E1,8.391247820E-1,-3.012086139E0,-2.487727720E0,3.995695499E0
1.849383067E1,1.856557920E0,-1.896755481E0,3.621595221E0,4.490037930E0
1.850380067E1,-8.187319596E-1,-2.558531070E-1,7.995186229E0,8.041068690E0
1.851377067E1,-4.036522269E-1,7.921708363E-1,3.062321323E-1,9.403445502E-1
1.852374067E1,3.906761005E0,3.525757895E0,-3.857831504E0,6.525075800E0
1.853371067E1,-1.440171408E0,6.457876636E0,-6.398601072E0,9.204366355E0
1.854368067E1,-7.267625664E-1,4.646730531E0,-4.220889802E0,6.319509410E0
1.855364967E1,3.239202228E0,-7.168981674E-1,-9.845869160E-1,3.460604781E0
1.856361967E1,-5.091628579E-1,4.482680172E-2,-9.125936580E-1,1.045984437E0
1.857358967E1,2.640435651E0,1.451426567E0,4.358330945E0,5.298451484E0
1.858355967E1,7.048796542E-2,-1.144840386E0,4.266692796E0,4.418177846E0
1.859352967E1,-1.073060844E0,6.436632532E-1,-9.408707929E-1,1.565566928E0
1.860349967E1,3.167422101E0,-1.925658561E0,-3.289613121E0,4.956034518E0
1.861346967E1,-5.466477129E-1,-3.419275128E0,1.259767410E0,3.684736089E0
1.862343967E1,-6.390454877E-1,-1.662850483E0,-6.440269500E-1,1.894260166E0
1.863340967E1,1.117798987E0,1.289221297E0,2.710016640E0,3.202460978E0
1.864337967E1,-2.962392408E-1,-2.190324006E0,5.248435042E0,5.694852705E0
1.865334867E1,6.597661927E-1,5.050588068E-1,3.204884042E0,3.310839403E0
1.866331867E1,2.944241554E-1,3.851533761E0,2.725463229E-1,3.872373870E0
1.867328867E1,6.953719354E-1,-2.566060237E0,-1.827646655E0,3.226220632E0
1.868325867E1,4.819982654E-1,-3.292924399E0,-2.522685884E0,4.176076806E0
1.869322867E1,-5.680237811E-1,-1.561047827E0,-2.648444874E0,3.126304782E0
1.870319867E1,2.115506689E0,4.526575220E-1,-5.371298491E0,5.790605743E0
1.871316867E1,1.622938558E-1,3.066147156E0,-3.260224430E0,4.478466369E0
1.872313867E1,-1.830113083E-1,-1.752017306E0,2.087903300E0,2.731739001E0
1.873310867E1,-7.557692146E-1,-6.275153486E0,8.181117747E0,1.033825062E1
1.874307767E1,4.384685223E-1,-2.721517236E0,4.721534838E0,5.467339567E0
1.875304767E1,6.892987248E-1,-2.536513379E-1,2.649350608E0,2.749278156E0
1.876301767E1,5.960916223E-1,1.550640368E0,5.151861259E0,5.413084629E0
1.877298767E1,9.120057204E-1,6.333750772E-1,3.093992182E0,3.287203377E0
1.878295767E1,1.883598808E0,5.631804228E-1,-6.479400821E0,6.771096784E0
1.879292767E1,6.348921373E-2,-1.825082651E0,-4.492519866E0,4.849504337E0
1.880289767E1,-1.922706594E0,-1.748455182E0,-3.445518601E0,4.315726428E0
1.881286767E1,1.552790974E0,-2.991162170E0,6.942013228E-1,3.440948476E0
1.882283767E1,-3.059557052E-1,-1.708105009E0,-1.321193579E0,2.181005293E0
1.883280767E1,1.433182523E0,2.090714056E0,-1.931043554E0,3.186538344E0
1.884277667E1,8.109933159E-1,2.220845887E0,9.133707529E-1,2.534583348E0
1.885274667E1,-1.547678315E-1,6.618296751E-1,3.623317811E0,3.686516453E0
1.886271667E1,3.905389321E-1,-2.810961217E-2,2.985761974E0,3.011326182E0
1.887268667E1,-3.863691730E-1,2.455141187E0,4.639500157E0,5.263265250E0
1.888265667E1,8.529669687E-2,3.176305776E0,3.423997339E0,4.671183114E0
1.889262667E1,2.496599189E-1,3.685651761E0,-1.968127180E0,4.185676000E0
1.890259667E1,-5.377510281E-1,1.942043628E0,-6.425476044E0,6.734051679E0
1.891256667E1,1.305975616E-1,1.874759133E0,-6.252762743E0,6.529074930E0
1.892253667E1,1.158269248E0,2.890252677E0,-3.682693947E0,4.822590890E0
1.893250567E1,2.860580689E-1,1.066649079E-1,-4.459823406E-1,5.404691198E-1
1.894247567E1,-1.183355265E0,-2.042246778E0,1.786809701E-1,2.367071709E0
1.895244567E1,-1.182617711E0,5.090501162E-1,7.809424281E-1,1.505851171E0
1.896241567E1,2.430579373E0,-3.500637672E0,5.984332860E0,7.346728522E0
1.897238567E1,2.352235747E0,1.685725960E0,3.036193040E0,4.194419292E0
1.898235567E1,5.566701694E-1,-3.260550412E0,-2.323367751E-1,3.315878623E0
1.899232567E1,-6.604082170E-1,-2.682096477E0,-3.587645702E0,4.527801035E0
1.900229567E1,-1.018182971E0,-3.150406411E0,-1.191992918E0,3.518892472E0
1.901226567E1,-2.641342846E0,-3.515674079E0,1.525840280E0,4.654550980E0
1.902223567E1,-1.350211849E0,-6.271018919E-1,1.584271506E0,2.173992876E0
1.903220467E1,-2.354022217E0,4.707447141E-2,1.474131598E0,2.777894990E0
1.904217467E1,2.441484065E-1,-1.059924781E0,2.596236840E0,2.814870284E0
1.905214467E1,-2.328676292E-1,-1.805312045E0,4.407009600E0,4.768135120E0
1.906211467E1,-2.184361016E0,1.367186024E0,-5.767716908E-1,2.640699955E0
1.907208467E1,3.028960034E-1,1.166378020E0,7.891583508E-1,1.440470263E0
1.908205467E1,3.132104918E-2,2.181150310E0,-3.090455786E0,3.782765476E0
1.909202467E1,-9.559234263E-1,-2.562617104E0,-3.128291364E0,4.155358333E0
1.910199467E1,2.147915832E-1,-4.369193025E0,-2.422768663E0,5.000579077E0
1.911196467E1,7.772606557E-1,-2.274229797E0,1.389237043E0,2.776010601E0
1.912193467E1,6.215582930E-1,-1.809092562E0,-2.183364943E0,2.902797458E0
1.913190367E1,7.395045264E-1,7.407729337E-1,3.721458648E0,3.865859019E0
1.914187367E1,-5.340950930E-2,-9.862054253E-1,5.463016747E0,5.551576865E0
1.915184367E1,-1.627067862E0,-1.580740373E0,3.654919088E-1,2.297754184E0
1.916181367E1,6.844785726E-1,-3.509235710E-2,-4.171111286E0,4.227045274E0
1.917178367E1,1.033695853E0,7.722297844E-1,-2.275886021E0,2.616203955E0
1.918175367E1,-1.128003402E0,8.813750812E-1,5.704157674E-1,1.540969778E0
1.919172367E1,1.570895598E-1,-8.764713138E-2,5.145497149E-1,5.450876614E-1
1.920169367E1,-2.724921997E-1,-8.492858541E-1,-4.036243502E0,4.133618278E0
1.921166367E1,6.070327495E-1,-6.499829239E-1,-6.899958884E0,6.957039540E0
1.922163367E1,2.315926292E0,-2.624522746E-3,-5.584220756E0,6.045415034E0
1.923160267E1,2.691701114E0,-3.248298157E0,-1.031482170E0,4.342885132E0
1.924157267E1,9.536308792E-1,-1.577533467E0,2.171839496E0,2.848668196E0
1.925154267E1,2.648760039E0,2.797377550E0,5.191293712E0,6.464578973E0
1.926151267E1,1.198324356E0,1.763752668E0,5.486260014E0,5.886072856E0
1.927148267E1,-1.742418370E0,2.842657511E0,3.626952440E0,4.926612173E0
1.928145267E1,-1.280401357E0,2.587636170E0,5.432092577E-1,2.937748267E0
1.929142267E1,2.080203102E0,-7.154404566E-1,-3.448248666E0,4.090173450E0
1.930139267E1,6.316507334E-1,3.427955612E0,-5.640894894E0,6.630954496E0
1.931136267E1,-4.260160360E-1,1.928056796E0,6.344696760E-2,1.975580469E0
1.932133267E1,1.035342794E0,-2.981104375E0,1.599648514E0,3.538049373E0
1.933130167E1,-1.039505646E0,2.367104339E0,4.071396963E0,4.822865141E0
1.934127167E1,-7.125712278E-1,2.306654362E0,1.310644033E0,2.747034743E0
1.935124167E1,-2.448000714E0,-4.088864350E-1,3.133435745E0,3.997288478E0
1.936121167E1,-2.531769241E0,-8.631191969E-1,2.932173412E0,3.968938291E0
1.937118167E1,-3.462212036E-1,3.498096764E-2,-3.003493656E0,3.023585112E0
1.938115167E1,4.292176972E-2,7.821949017E-1,-1.285301616E0,1.505214731E0
1.939112167E1,-1.334953540E0,-1.007695112E0,-1.938651951E0,2.560453432E0
1.940109167E1,2.410124899E-1,-2.286151685E0,1.348746244E0,2.665275404E0
1.941106167E1,1.062862934E0,-1.568155410E0,1.743597608E0,2.574669226E0
1.942103167E1,-7.018664378E-1,-7.548176533E-1,2.686048903E0,2.877016666E0
1.943100067E1,1.028440905E-1,-8.833058318E-1,9.968426800E-1,1.335852323E0
1.944097067E1,1.006185142E0,7.366740355E-1,-3.274601564E0,3.504013781E0
1.945094067E1,-7.394495626E-1,-4.849458468E-1,-5.056649877E0,5.133387391E0
1.946091067E1,-9.370516657E-2,-2.392478916E-1,-4.041767367E0,4.049926377E0
1.947088067E1,-1.034513367E0,-3.231978285E-1,3.910272843E-1,1.152205311E0
1.948085067E1,4.348839598E-1,5.931389245E-1,1.609558375E0,1.769637252E0
1.949082067E1,1.173331163E0,8.455740416E-1,3.635623276E-2,1.446728466E0
1.950079067E1,-9.541484309E-1,-6.879325229E-1,-1.060096105E0,1.583494280E0
1.951076067E1,-1.466133192E0,-6.164463939E0,1.658720010E0,6.549924752E0
1.952073067E1,-9.546493180E-1,-3.844571773E0,3.921502420E0,5.574071104E0
1.953069967E1,-2.645480263E-1,3.871622747E-1,4.131090603E0,4.157618291E0
1.954066967E1,-9.972893342E-1,4.738574794E0,3.571151876E-1,4.855533786E0
1.955063967E1,-4.731834051E-1,3.224374274E0,-2.184675888E0,3.923429715E0
1.956060967E1,-3.900294935E-1,-5.288014260E-1,-1.832285836E0,1.946541892E0
1.957057967E1,-5.393970193E-1,-2.707897317E0,-5.337751261E0,6.009596122E0
1.958054967E1,-2.189963964E0,-3.410991670E0,6.463330919E-1,4.104698868E0
1.959051967E1,-2.315178725E0,2.865708697E0,8.943655479E-1,3.791072223E0
1.960048967E1,-7.440854544E-1,3.768035521E0,3.886720258E-1,3.860417179E0
1.961045967E1,-1.810177513E0,-2.493619375E0,4.108772365E0,5.135843705E0
1.962042967E1,-2.049409617E0,4.055339632E0,5.434802762E0,7.083991838E0
1.963039867E1,-1.456117496E-1,3.630284768E0,1.573486902E0,3.959296820E0
1.964036867E1,-3.080033709E0,4.694065788E-1,-5.832860738E-1,3.169727564E0
1.965033867E1,-2.187186098E0,2.254754183E0,-2.737281037E0,4.166582164E0
1.966030867E1,-2.212840903E0,-6.713854873E-1,9.243068004E-1,2.490334595E0
1.967027867E1,1.140549845E0,-3.840660571E0,3.881050213E0,5.577999491E0
1.968024867E1,3.483701212E0,5.268113261E0,-2.636484395E0,6.843993091E0
1.969021867E1,-4.147870796E-1,1.751459481E0,-2.900166923E0,3.413301455E0
1.970018867E1,-2.276942466E0,-1.523885556E0,-2.204775108E0,3.516777994E0
1.971015867E1,-1.565106526E0,-3.281165063E-3,-5.635115506E0,5.848426794E0
1.972012867E1,-2.222962872E0,-2.093706369E0,-1.721707971E0,3.505630988E0
1.973009767E1,-3.119647425E0,-1.447031215E0,1.039410410E1,1.094821901E1
1.974006767E1,-9.064124932E-1,-2.656259970E0,1.268585128E1,1.299261803E1
1.975003767E1,-1.791420230E0,4.241522872E0,2.591505858E0,5.283522057E0
1.976000767E1,-7.722314655E-1,1.109540160E0,-1.246321737E0,1.838678514E0
1.976997767E1,4.332795935E-2,1.085953369E0,-6.300538588E0,6.393587297E0
1.977994767E1,-2.861647513E0,-3.409097464E0,-8.371330596E0,9.481041501E0
1.978991767E1,-5.351907151E-1,-1.793840685E0,-4.983266151E0,5.323272963E0
1.979988767E1,-1.114263395E0,5.512994653E-1,-3.651003208E0,3.856856030E0
1.980985767E1,3.945344808E-2,-2.258288825E0,7.229438961E-2,2.259790139E0
1.981982767E1,-2.821294343E-1,-6.935815179E-1,3.706257641E0,3.781137136E0
1.982979667E1,-2.281594511E-2,2.170404882E0,5.541395164E0,5.951322398E0
1.983976667E1,1.031737255E0,-1.795550119E0,4.772505017E0,5.202430790E0
1.984973667E1,6.818973193E-1,3.053544652E-1,1.772482268E0,1.923517272E0
1.985970667E1,-1.673192892E0,7.468911678E-1,-1.388736522E0,2.299132444E0
1.986967667E1,-3.503986372E-1,-3.979828104E0,-3.977440394E0,5.637538738E0
1.987964667E1,-3.695265168E0,-4.192779605E0,2.508903996E0,6.126090494E0
1.988961667E1,2.001632603E0,3.651241189E-1,2.556051850E-1,2.050654215E0
1.989958667E1,1.805256789E0,8.948359564E-1,-3.098431388E0,3.695938383E0
1.990955667E1,9.723148528E-1,-5.365305095E0,-1.764983799E0,5.731235709E0
1.991952667E1,-4.584159330E-1,-2.478283882E0,-3.428612546E0,4.255281443E0
1.992949667E1,1.511096672E0,-2.165517486E0,-1.998757820E0,3.311783803E0
1.993946567E1,-6.858126879E-1,2.528973395E0,1.223298326E0,2.891799486E0
1.994943567E1,1.352243318E0,6.826963413E-1,7.907508985E0,8.051293972E0
1.995940567E1,7.951293082E-1,1.337255588E0,2.876577501E0,3.270348796E0
1.996937567E1,-1.920722926E0,-8.826079667E-1,-1.336105734E0,2.500670293E0
1.997934567E1,-1.384618766E0,-5.419784188E0,7.277462143E-1,5.640996749E0
1.998931567E1,2.242200504E0,-2.839928323E-1,-3.623946971E0,4.270960861E0
1.999928567E1,2.091269396E0,4.477977841E0,-4.978749762E0,7.015243575E0
2.000925567E1,7.316537623E-1,2.842120737E0,1.489752434E0,3.291250496E0
2.001922567E1,4.706505009E-1,2.567184364E0,-7.651222014E-1,2.719808713E0
2.002919567E1,-1.965709941E0,1.886658509E0,-3.410907762E0,4.365522611E0
2.003916567E1,7.124732870E-1,-7.472449243E-3,-1.229973507E0,1.421446042E0
2.004913467E1,3.236635885E0,-1.859751377E0,3.467507640E0,5.094908858E0
2.005910467E1,-2.329333665E0,-2.213595048E-1,4.493662412E0,5.066339628E0
2.006907467E1,6.500536752E-1,1.896360502E0,3.267020064E0,3.833037051E0
2.007904467E1,-1.607186159E0,-5.458317339E-2,4.080142059E0,4.385611234E0
2.008901467E1,2.294702361E0,3.542889360E-1,2.675430359E0,3.542471903E0
2.009898467E1,1.365087896E0,4.014844447E-2,4.793939155E-1,1.447375345E0
2.010895467E1,2.165902964E-1,2.692457451E0,-5.651950225E0,6.264246150E0
2.011892467E1,-2.114666737E0,1.953631348E0,-7.659885834E0,8.183052110E0
2.012889467E1,-6.137256735E-2,-5.990667733E0,1.016715027E0,6.076641830E0
2.013886467E1,1.707630215E0,-4.371436309E0,3.882305025E0,6.090792121E0
2.014883367E1,6.242781253E-1,5.591956623E0,-3.589866475E0,6.674342166E0
2.015880367E1,-5.578897890E-1,2.647892605E0,-2.455873843E0,3.654297826E0
2.016877367E1,-3.509874226E0,-1.523932041E0,1.185600742E0,4.005900032E0
2.017874367E1,1.234616342E0,-3.795725888E-1,-2.604791901E0,2.907454851E0
2.018871367E1,-8.137624841E-2,-2.905505139E0,-1.027646397E0,3.082959507E0
2.019868367E1,-9.378679918E-2,-1.477354291E0,-7.563572252E-1,1.662362150E0
2.020865367E1,-2.552517501E0,-1.185167170E0,3.412337991E0,4.423123035E0
2.021862367E1,-2.607161485E0,4.044636011E-1,9.994674951E-1,2.821314780E0
2.022859367E1,-5.448316773E-1,-1.847074614E0,2.012436796E0,2.785395491E0
2.023856367E1,5.827234163E-2,-2.046788311E0,-8.931738853E-2,2.049564747E0
2.024853267E1,-1.678556835E0,5.401891708E-1,5.500563473E-1,1.847138158E0
2.025850267E1,-2.583844543E0,-2.926069212E0,5.609667839E0,6.834215896E0
2.026847267E1,1.590724603E-1,-7.273108891E-1,3.322537038E0,3.404928420E0
2.027844267E1,1.325438950E0,2.789272724E0,-6.115446146E0,6.850949737E0
2.028841267E1,6.835493039E-1,1.178059880E0,-7.509758572E0,7.632269554E0
2.029838267E1,-1.957365672E0,-3.077363578E0,-9.391018347E0,1.007435718E1
2.030835267E1,-1.917723889E0,-7.592565086E0,-2.719212556E-1,7.835729109E0
2.031832267E1,-9.664834247E-1,-6.926017585E0,1.198035781E1,1.387201438E1
2.032829267E1,-8.215215200E-1,5.692986569E-1,1.371967526E1,1.375603459E1
2.033826267E1,3.000323588E0,5.985539140E0,2.004754139E0,6.989110071E0
2.034823267E1,2.407102949E0,8.677791354E-1,1.191457897E-1,2.561519266E0
2.035820167E1,-4.348882137E0,1.403194347E0,1.935894404E0,4.962803377E0
2.036817167E1,-3.335798523E0,6.149692118E0,-4.457794422E-1,7.010348368E0
2.037814167E1,-3.956726778E-1,2.211212307E0,-3.777216527E0,4.394699242E0
2.038811129E1,-8.956210365E-2,-1.129664522E0,-6.299801254E0,6.400910805E0
2.039808129E1,1.198012041E0,3.936221032E0,-7.717735262E0,8.745999453E0
2.040805129E1,-8.216342251E-1,2.937850766E0,-2.668286231E0,4.052875687E0
2.041802129E1,-5.499557386E-1,-5.812079734E-1,5.275294227E0,5.335633346E0
2.042799129E1,1.449380042E0,4.737034053E-2,6.742387531E0,6.896574228E0
2.043796129E1,4.811213292E0,2.188206145E0,-2.201720522E0,5.725695830E0
2.044793129E1,1.826557026E0,-3.346674344E-1,-4.474544356E0,4.844570162E0
2.045790129E1,-1.658216565E0,-1.513260580E0,6.481638551E-3,2.244923556E0
2.046787029E1,-2.583306307E0,1.357227631E0,2.463756475E0,3.819114333E0
2.047784029E1,-3.276239077E0,1.364833689E0,-2.631083322E-1,3.558895823E0
2.048781029E1,-4.640370442E-1,-2.747464548E0,8.935364127E-2,2.787808439E0
2.049778029E1,-2.071397706E-1,-1.362341605E0,-2.381443466E0,2.751391378E0
2.050775029E1,1.006453895E0,-1.945839933E0,-2.609843895E0,3.407422434E0
2.051772029E1,-2.053422708E0,-2.422588568E0,-1.175329522E0,3.386278145E0
2.052769029E1,8.735064831E-1,2.352533662E-1,4.593325864E0,4.681559592E0
