"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.523069371E1,1.933063913E-1,-1.408483446E0,1.095558298E0,1.794837308E0
2.524066471E1,-7.177457213E-2,-9.518018702E-1,1.507525631E0,1.784295917E0
2.525063471E1,4.266592663E-1,-4.020802760E-1,8.322295260E-1,1.017994431E0
2.526060571E1,5.172569027E-1,-5.701628754E-1,1.122254931E0,1.360917535E0
2.527057671E1,2.509003691E-1,-1.206747782E0,1.171865047E0,1.700723050E0
2.528054771E1,2.316661725E-1,-1.016282333E0,3.568093783E-1,1.101731332E0
2.529051771E1,5.375443290E-1,-1.090806851E0,-9.322098970E-2,1.219632586E0
2.530048871E1,1.094422257E0,-8.872819385E-1,8.534993577E-1,1.647267577E0
2.531045971E1,1.143377266E0,-1.223418486E0,1.139630517E0,2.025542416E0
2.532043071E1,7.570880540E-1,-5.408566305E-1,7.005660170E-1,1.164689212E0
2.533040071E1,1.174455364E0,3.721963263E-1,3.575040275E-1,1.282842405E0
2.534037171E1,1.127309337E0,1.117222525E0,1.845907509E-2,1.587247066E0
2.535034271E1,7.798419090E-1,1.688532331E0,-1.199397247E0,2.213108355E0
2.536031371E1,3.623395287E-2,6.360934478E-1,-1.824809001E0,1.932836171E0
2.537028371E1,-8.191035502E-2,6.341515875E-1,-1.126349736E0,1.295191596E0
2.538025471E1,-2.332849742E-1,9.062008971E-1,-4.760381985E-1,1.049873474E0
2.539022571E1,-5.933555639E-1,1.912950222E0,-4.716481090E-1,2.057644604E0
2.540019571E1,-3.474150954E-1,1.347616855E0,-1.367874241E-1,1.398384509E0
2.541016671E1,3.103414093E-1,1.868116404E0,-5.833047849E-1,1.981518398E0
2.542013771E1,5.007325251E-1,1.303449619E0,-8.070771432E-1,1.612788729E0
2.543010871E1,3.802614639E-1,1.284504055E0,-8.920360172E-1,1.609433970E0
2.544007871E1,5.776533048E-1,4.675886795E-1,-5.988326508E-1,9.544228923E-1
2.545004971E1,4.387705310E-1,-2.039003035E-1,-2.440142494E-1,5.418836282E-1
2.546002071E1,6.683856464E-1,-1.580493620E-1,-7.615460443E-1,1.025510288E0
2.546999171E1,7.399298383E-1,-7.104732469E-1,-4.383944088E-1,1.115552804E0
2.547996171E1,1.895165916E-1,-1.581607515E0,1.626531672E0,2.276621214E0
2.548993271E1,-1.754323301E-1,-2.087382898E0,5.145353892E0,5.555412725E0
2.549990371E1,-5.078228588E-1,-5.526744381E-1,3.628590245E0,3.705401498E0
2.550987471E1,1.528220974E-1,8.202228534E-1,3.201800805E-1,8.936640346E-1
2.551984471E1,5.118103675E-1,9.813978446E-1,-2.426682204E-1,1.133128169E0
2.552981571E1,5.132166228E-1,-4.860924858E-1,-1.040972201E0,1.258292625E0
2.553978671E1,1.911654333E-1,-1.205494139E0,-2.151784716E0,2.473850805E0
2.554975771E1,-1.645073193E-1,-1.855087638E-1,-1.807202450E0,1.824131809E0
2.555972771E1,-3.355360383E-1,9.472632614E-1,-1.964722931E-1,1.023959707E0
2.556969871E1,-3.936118998E-1,-2.917953569E-1,6.327079099E-1,8.002463103E-1
2.557966971E1,-2.130560931E-1,-8.186572614E-1,8.277260005E-1,1.183521416E0
2.558964071E1,5.622543700E-2,-3.782446861E-1,2.615459561E-1,4.632889266E-1
2.559961071E1,-2.205814596E-1,-5.894811988E-2,7.474747199E-1,7.815686266E-1
2.560958171E1,5.984695387E-1,-3.131330162E-2,6.659469920E-1,8.958971525E-1
2.561955271E1,8.522146513E-1,-9.035421681E-1,-6.726578414E-2,1.243858090E0
2.562952271E1,7.844498804E-1,-5.145991239E-1,-2.759991038E-1,9.779311727E-1
2.563949371E1,8.575790332E-1,1.663380826E-1,-1.150673568E-1,8.811076282E-1
2.564946471E1,9.299957027E-1,-3.877399796E-1,-2.534341139E-1,1.038972160E0
2.565943571E1,1.202691934E0,-1.395352061E0,-7.428337848E-1,1.986272211E0
2.566940571E1,8.045824286E-1,-1.826581585E0,-4.796430069E-1,2.052756825E0
2.567937671E1,1.549512148E-3,4.673620999E-1,4.744138420E-1,6.659566253E-1
2.568934771E1,-1.907673110E-1,8.602642938E-1,1.530661309E0,1.766174076E0
2.569931871E1,8.350569472E-2,4.334459102E-1,5.886082095E-1,7.357364898E-1
2.570928871E1,1.406560151E-1,-1.251031085E0,3.869038278E-1,1.317025991E0
2.571925971E1,-3.570166621E-1,-2.468966344E0,9.287565315E-1,2.661924943E0
2.572923071E1,-2.350612852E-1,-2.421864098E-1,5.382923341E-1,6.353477015E-1
2.573920171E1,-8.675864697E-2,1.736927396E0,-2.716692406E-1,1.760184087E0
2.574917171E1,1.427769464E-1,1.053684633E0,-6.390954083E-1,1.240596430E0
2.575914271E1,-1.468959443E-2,9.036480027E-1,-5.862535357E-1,1.077259813E0
2.576911371E1,1.674971469E-1,6.132284957E-1,1.974382532E-1,6.656473135E-1
2.577908471E1,-3.556488521E-2,9.948131114E-1,-4.531317312E-1,1.093730476E0
2.578905471E1,-3.312860627E-1,1.737330854E0,-3.452418315E-1,1.802015781E0
2.579902571E1,-5.644619863E-1,7.232353798E-1,-7.092964947E-1,1.159650062E0
2.580899671E1,-8.632745136E-1,8.742467406E-1,-1.056345701E0,1.620313701E0
2.581896771E1,-1.167355236E0,4.493509215E-1,-6.345597231E-1,1.402604912E0
2.582893771E1,-1.595976024E0,4.244894376E-1,2.598637122E-1,1.671783449E0
2.583890871E1,-1.952737309E0,-4.706745476E-2,1.048961252E-1,1.956118999E0
2.584887971E1,-2.355449523E0,-4.978749177E-1,-1.202796818E0,2.691234303E0
2.585885071E1,-2.257964597E0,-1.744826692E-1,-9.666616917E-1,2.462373479E0
2.586882071E1,-2.267289444E0,-6.626497471E-1,-5.310435408E-1,2.421097551E0
2.587879171E1,-1.811538160E0,-1.449423019E0,7.595170605E-1,2.441180812E0
2.588876271E1,-2.043012471E0,-9.837206510E-1,8.863969624E-1,2.434605892E0
2.589873371E1,-1.694754938E0,-5.265756834E-1,2.398060083E-1,1.790805174E0
2.590870371E1,-1.021465232E0,-4.279562518E-1,2.282858241E-1,1.130775040E0
2.591867471E1,-4.451022250E-1,-8.047730479E-1,3.775406814E-1,9.941391328E-1
2.592864571E1,-4.225385141E-1,-1.489395462E0,4.367981189E-1,1.608611275E0
2.593861671E1,7.845574692E-3,-5.962391183E-1,-5.784083265E-1,8.307339113E-1
2.594858671E1,-3.389630914E-3,-4.906781647E-1,1.550459397E-1,5.146025595E-1
2.595855771E1,-1.499758555E-1,3.329898682E-1,7.846460545E-1,8.654735354E-1
2.596852871E1,-8.115171533E-2,3.074129775E-1,7.373064119E-1,8.029377838E-1
2.597849971E1,-3.164542347E-2,1.025288799E-1,1.359770000E-2,1.081596112E-1
2.598846971E1,3.848734187E-1,1.534847331E-1,1.064614248E-1,4.278073710E-1
2.599844071E1,4.112403779E-1,-4.476727706E-1,-1.943006372E-1,6.381867247E-1
2.600841171E1,-4.430949489E-1,-2.935749570E-1,-1.730606264E-1,5.589895970E-1
2.601838271E1,-3.365291879E-1,-4.494105631E-1,8.866787982E-1,1.049486084E0
2.602835271E1,-4.151259989E-2,-3.653837353E-2,1.021143124E0,1.022639539E0
2.603832371E1,-2.535833640E-1,1.396519750E-1,7.874234819E-1,8.389534770E-1
2.604829471E1,-4.894400898E-1,-3.167755392E-1,7.372327369E-1,9.398991713E-1
2.605826471E1,-7.571575628E-1,5.023389745E-1,-3.845409679E-1,9.866629497E-1
2.606823571E1,-6.007425341E-1,7.962621331E-1,-8.409769607E-1,1.304671309E0
2.607820671E1,-3.585511542E-1,4.838629425E-1,-1.210077186E0,1.351654199E0
2.608817771E1,-1.510692483E-1,-2.247926974E-1,-1.025112798E0,1.060287661E0
2.609814846E1,-6.736292101E-1,-1.181074412E0,-1.330913991E-1,1.366172171E0
2.610811946E1,-1.003682680E0,-6.287917373E-1,3.953010142E-2,1.185040337E0
2.611809046E1,-5.863850616E-1,-2.403217328E-1,-8.572836757E-2,6.394930247E-1
2.612806146E1,-6.728855905E-1,-3.878899607E-1,-2.205768549E-1,8.073956827E-1
2.613803146E1,-4.395659716E-1,-6.093450674E-1,-6.532819229E-1,9.956389533E-1
2.614800246E1,-5.354176967E-1,-7.923158473E-1,-1.010397695E0,1.391164985E0
2.615797346E1,-3.213782481E-1,-9.415587178E-1,-8.854660857E-1,1.331865979E0
2.616794446E1,-3.829700038E-1,-9.250143135E-1,1.644448126E0,1.925234309E0
2.617791446E1,-4.476372122E-1,-1.027922970E0,2.817299598E0,3.032190913E0
2.618788546E1,-4.235087134E-2,5.590493649E-2,1.053626745E0,1.055958464E0
2.619785646E1,4.601671010E-1,9.472942516E-1,-5.403920692E-1,1.183699180E0
2.620782746E1,6.709204875E-2,6.164886108E-1,-7.517174596E-1,9.744940684E-1
2.621779746E1,3.726236846E-1,-6.279096848E-1,-4.270630896E-2,7.313978476E-1
2.622776846E1,9.172167590E-1,-3.846049950E-1,-1.400157888E0,1.717454423E0
2.623773946E1,3.815488746E-1,1.274752654E0,-6.329067153E-1,1.473480500E0
2.624771046E1,3.169310752E-1,1.683564245E0,1.279224604E-1,1.717905128E0
2.625768046E1,7.558841854E-3,1.563929043E0,-2.673861551E-1,1.586640017E0
2.626765146E1,5.171116725E-1,1.104195220E0,-8.282083958E-1,1.473967677E0
2.627762246E1,3.117947347E-1,1.504668389E0,-5.237041157E-1,1.623425058E0
2.628759346E1,-2.345907305E-1,1.171441709E0,3.190626776E-1,1.236571664E0
2.629756346E1,-3.679986101E-1,6.153586364E-1,-2.165791136E-1,7.489964892E-1
2.630753446E1,2.738872357E-1,-2.176479846E-1,-1.196550822E-1,3.697326085E-1
2.631750546E1,2.642453232E-1,-3.327325907E-1,1.013110219E0,1.098603151E0
2.632747646E1,7.089734361E-1,-1.919725683E-1,1.279043341E0,1.474940225E0
2.633744646E1,6.245635425E-1,-6.697064593E-1,1.681156361E-1,9.310473820E-1
2.634741746E1,1.552685139E0,8.662971586E-2,-5.213611364E-1,1.640168676E0
2.635738846E1,1.885410421E0,-1.405150241E-1,5.886123025E-1,1.980146805E0
2.636735946E1,1.884108246E0,2.574713239E-1,-4.805592656E-1,1.961400666E0
2.637732946E1,2.005363419E0,-4.387203911E-1,-1.263457587E0,2.410452883E0
2.638730046E1,1.686386696E0,-1.812474007E0,3.374001306E-1,2.498559778E0
2.639727146E1,8.963447573E-1,-2.432673554E0,1.432738574E0,2.962106406E0
2.640724246E1,1.002592028E0,-5.775189650E-1,9.642684263E-1,1.506164841E0
2.641721246E1,2.483740796E-1,4.451760095E-1,1.301116580E0,1.397417517E0
2.642718346E1,4.616836495E-1,2.645724750E-1,1.484943684E0,1.577405507E0
2.643715446E1,3.626465075E-1,-3.435499397E-1,9.201342273E-1,1.046989038E0
2.644712546E1,1.133764663E0,-6.271270350E-1,-2.500123233E-1,1.319551739E0
2.645709546E1,1.463166899E0,-5.694255415E-1,-2.027276444E-1,1.583098645E0
2.646706646E1,1.500353144E0,-7.512502670E-3,-1.853579056E-1,1.511778273E0
2.647703746E1,1.328730933E0,-8.399864423E-1,4.918595946E-1,1.647127492E0
2.648700846E1,1.287651319E0,-1.180223057E0,-1.135950279E-1,1.750393160E0
2.649697846E1,1.024821168E0,-1.407731786E-1,-2.194278771E-1,1.057461162E0
2.650694946E1,7.577753942E-1,8.361164626E-1,5.959996748E-1,1.276138668E0
2.651692046E1,5.330831958E-1,3.869786721E-1,1.904262722E-2,6.590089590E-1
2.652689146E1,8.559239788E-1,-6.827208996E-3,-4.825362092E-1,9.825953701E-1
2.653686146E1,7.437747480E-1,2.218135411E-1,-1.445521756E0,1.640711818E0
2.654683246E1,1.478699004E0,6.149966937E-1,-2.271861382E0,2.779590944E0
2.655680346E1,1.363335340E0,-6.796402940E-1,-1.384766847E0,2.058682442E0
2.656677446E1,5.586959738E-1,-1.479633243E0,6.621053714E-1,1.714595943E0
2.657674446E1,4.386982448E-1,-2.524579212E-1,4.947966510E-1,7.078240444E-1
2.658671546E1,4.954912271E-1,7.438973933E-1,5.070880830E-1,1.027634766E0
2.659668646E1,4.517885526E-1,1.354483532E0,4.639619440E-1,1.501332482E0
2.660665746E1,6.431101797E-1,6.485950872E-1,3.555358547E-1,9.801387832E-1
2.661662746E1,2.667316324E-1,1.474302337E-1,6.077321130E-1,6.798674567E-1
2.662659846E1,-1.910650805E-2,5.938595939E-1,1.276382858E0,1.407901799E0
2.663656946E1,-4.606261075E-1,5.171350613E-1,8.014644009E-1,1.059221539E0
2.664654046E1,-3.634086189E-1,6.570624402E-1,-3.058649272E-1,8.107713786E-1
2.665651046E1,-1.022665154E0,-3.323259169E-1,3.439507663E-2,1.075856660E0
2.666648146E1,-7.813428162E-1,3.468828526E-1,-9.165773660E-1,1.253370806E0
2.667645246E1,-6.037462854E-1,1.373853604E0,3.445319796E-1,1.539703084E0
2.668642346E1,-2.752940027E-1,1.924228039E-1,3.001165295E-1,4.504256372E-1
2.669639346E1,-2.124717370E-2,-3.879709446E-1,2.191986662E-1,4.461176432E-1
2.670636446E1,1.391522574E-1,5.489892304E-2,-2.335459793E-1,2.773462942E-1
2.671633546E1,9.726265825E-2,-9.721785396E-2,-1.754538918E-1,2.229246598E-1
2.672630646E1,-2.326343983E-2,-8.370447081E-1,-2.075755709E-1,8.627123789E-1
2.673627646E1,-2.606671196E-1,-1.431089366E0,-3.604124326E-1,1.498619779E0
2.674624746E1,-4.572281443E-2,-1.038317273E0,1.024204141E-1,1.044357830E0
2.675621846E1,-6.538581660E-1,-5.765635300E-1,3.646809000E-1,9.449593453E-1
2.676618946E1,-6.305467790E-1,1.032935203E0,7.133024222E-1,1.404757887E0
2.677615946E1,-5.909657338E-1,5.343586197E-1,6.913777024E-1,1.054885188E0
2.678613046E1,-5.920445450E-1,-3.015847653E-1,-5.472239560E-1,8.607695232E-1
2.679610146E1,-3.110206365E-1,-3.231595293E-1,-9.824912739E-1,1.080025472E0
2.680607246E1,-2.321379697E-1,3.809732893E-1,-7.671927005E-1,8.874758159E-1
2.681604246E1,-4.710290350E-2,5.864318758E-2,-4.071650147E-2,8.553093277E-2
2.682601346E1,8.220366597E-2,4.449731112E-1,8.409348607E-2,4.602501784E-1
2.683598446E1,5.080094580E-1,-5.792482790E-1,1.363330954E0,1.565973649E0
2.684595546E1,4.256347610E-1,-7.337130055E-1,5.818850809E-1,1.028635004E0
2.685592546E1,5.244518284E-1,-2.399051186E-1,8.048359054E-1,9.901338399E-1
2.686589646E1,2.871358569E-1,-8.473615354E-1,4.403602427E-1,9.971889066E-1
2.687586746E1,7.878677242E-2,-7.102031055E-1,-2.062365586E-1,7.437266465E-1
2.688583846E1,-2.188419130E-1,-4.313151848E-1,-2.124901557E-1,5.282770465E-1
2.689580846E1,-5.716385664E-1,-1.058774926E0,-1.572368914E-1,1.213465465E0
2.690577946E1,-3.279460600E-1,-1.431669703E0,3.132704258E-2,1.469084116E0
2.691575046E1,-5.807157840E-1,-1.348980133E0,9.368116558E-2,1.471650224E0
2.692572146E1,-7.117600729E-1,-1.088661507E0,1.968266344E-1,1.315494965E0
2.693569146E1,-8.062626991E-1,-8.954633626E-1,2.051442987E-1,1.222292255E0
2.694566246E1,-8.319656704E-1,-1.026904093E0,1.575485480E-1,1.330984762E0
2.695563346E1,-9.941623163E-1,-1.170731272E0,3.808817804E-2,1.536366210E0
2.696560446E1,-1.163509376E0,-3.359701940E-1,-1.432293016E-1,1.219485413E0
2.697557446E1,-1.182971102E0,1.655598181E-1,-5.177288461E-1,1.301873205E0
2.698554546E1,-1.018568010E0,-8.798129976E-2,2.530850351E-2,1.022673956E0
2.699551646E1,-5.356850606E-1,-7.919381171E-2,9.151418746E-2,5.491857523E-1
2.700548746E1,-4.058971191E-1,-5.978582123E-1,6.985095513E-1,1.005038560E0
2.701545746E1,-6.141535252E-2,9.763695315E-1,-2.817475015E-1,1.018062357E0
2.702542846E1,-4.461714980E-1,1.408056014E0,-4.404690009E-1,1.541331790E0
2.703539946E1,2.173020853E-1,1.086044878E0,6.393988788E-2,1.109415154E0
2.704537046E1,7.855893566E-1,1.277640301E0,-8.528924167E-1,1.725381364E0
2.705534046E1,2.842217508E-1,1.978806243E0,-1.921489788E0,2.772828728E0
2.706531146E1,1.105203792E-1,1.755443189E0,-1.780739706E0,2.502964132E0
2.707528246E1,-2.833698480E-1,8.332671145E-1,-1.532248828E0,1.767036793E0
2.708525346E1,-7.050291236E-1,7.660229650E-1,-8.311512995E-1,1.332167306E0
2.709522338E1,-7.203709750E-1,8.845764318E-1,5.376690209E-2,1.142059843E0
2.710519437E1,-3.152808447E-1,1.185022452E0,1.089974207E0,1.640647432E0
2.711516537E1,2.536405206E-2,4.996267435E-1,7.685369754E-1,9.170165214E-1
2.712513638E1,2.918365797E-1,1.352314800E-2,8.523193896E-2,3.043286845E-1
2.713510637E1,9.361914854E-2,-2.427439418E-1,4.801166314E-1,5.460779670E-1
2.714507737E1,-1.185198453E-1,-1.111049619E0,8.519469219E-1,1.405094932E0
2.715504838E1,-3.272300319E-1,-7.257341874E-1,8.687032878E-2,8.008221141E-1
2.716501937E1,-4.403189468E-1,-8.826108903E-1,3.520286947E-1,1.047285520E0
2.717499038E1,-2.518183820E-2,-5.694366512E-1,4.542906493E-1,7.288842286E-1
2.718496038E1,-2.151673034E-2,-4.511354917E-1,-4.258322507E-1,6.207409342E-1
2.719493137E1,-2.414290858E-1,-7.288910991E-1,9.615161419E-2,7.738316165E-1
2.720490238E1,-8.350237642E-1,-9.586293715E-1,3.283480561E-1,1.313029857E0
2.721487338E1,-8.439504160E-1,9.377647519E-2,-1.626590145E-1,8.645833025E-1
2.722484337E1,-8.158177073E-1,-7.560692498E-1,-2.537457705E-2,1.112583979E0
2.723481437E1,-6.225655489E-1,1.705989486E-1,-3.024296880E-1,7.128503210E-1
2.724478538E1,-7.703037116E-1,-2.194515583E-1,8.001639801E-1,1.132161291E0
2.725475637E1,-7.713642503E-1,-6.668392771E-1,2.048718184E-1,1.040023985E0
2.726472637E1,-3.229816277E-1,-3.581747031E-1,-1.985281742E-1,5.215550649E-1
2.727469738E1,4.481028333E-2,-4.399953765E-1,5.469842201E-1,7.034171095E-1
2.728466837E1,1.802706087E-1,-4.170085099E-1,8.098855609E-1,9.286055198E-1
2.729463938E1,2.620259394E-1,-4.926100847E-1,-1.985948324E-2,5.583159389E-1
2.730460938E1,8.369901828E-2,-5.256629330E-1,-9.291576505E-2,5.403335860E-1
2.731458037E1,7.875008114E-2,-1.196077490E0,3.229452288E-1,1.241409102E0
2.732455138E1,1.408983821E-1,-7.063635314E-1,-2.800722742E-1,7.728145129E-1
2.733452238E1,3.062618069E-1,-3.614903668E-1,4.477856219E-1,6.519076183E-1
2.734449237E1,3.550508282E-1,-5.597919613E-2,5.260956270E-1,6.371588261E-1
2.735446337E1,6.223098794E-1,-2.151076618E-1,-1.038933277E-2,6.585201823E-1
2.736443438E1,6.779006743E-1,-1.063671385E0,-2.664324743E-1,1.289159572E0
2.737440537E1,8.555238099E-1,-1.256152368E0,1.908560425E-1,1.531752523E0
2.738437537E1,5.896968149E-1,-8.005481422E-2,8.465657294E-2,6.010971985E-1
2.739434638E1,1.099413587E0,8.222822428E-1,-2.144817173E-2,1.373068952E0
2.740431737E1,1.342759280E0,6.370944911E-1,-3.813086271E-1,1.534368973E0
2.741428838E1,1.764259329E0,9.396139339E-1,-1.440200790E0,2.463668736E0
2.742425838E1,1.507930551E0,4.205867136E-1,-8.957314575E-1,1.803630387E0
2.743422937E1,1.144655614E0,5.757618767E-1,2.067131066E-1,1.297870765E0
2.744420038E1,1.022157762E0,1.507152286E0,-2.066990733E-3,1.821076269E0
2.745417138E1,8.938906809E-1,9.855400121E-1,-3.619853336E-1,1.378899216E0
2.746414137E1,6.081047268E-1,9.053676689E-1,3.837457466E-1,1.156175926E0
2.747411237E1,6.897689871E-2,8.005841026E-1,1.222706003E0,1.463114037E0
2.748408338E1,-1.877353835E-1,1.988804104E0,-2.569406891E-1,2.014101501E0
2.749405437E1,-4.607489721E-1,1.935893235E0,-1.671309650E-2,1.990038080E0
2.750402437E1,-3.544441795E-1,7.099768183E-1,8.550383449E-3,7.935810406E-1
2.751399538E1,-6.278330863E-2,6.231933206E-1,-6.270086288E-1,8.862570053E-1
2.752396637E1,-1.697294676E-1,6.202369684E-1,-5.454060566E-1,8.431902251E-1
2.753393738E1,-1.451303045E-1,7.622021019E-2,3.098556519E-2,1.668305457E-1
2.754390738E1,-2.309379749E-2,-7.975765872E-1,4.401819026E-1,9.112748451E-1
2.755387837E1,-7.720539294E-2,-1.417260701E0,1.289682350E0,1.917777133E0
2.756384938E1,-6.485972799E-2,-1.266965624E0,1.157793138E0,1.717525437E0
2.757382038E1,-2.387212767E-1,-6.570016292E-1,-3.321411449E-1,7.739229476E-1
2.758379037E1,6.011719756E-2,-1.590671868E0,1.812402379E0,2.412188519E0
2.759376137E1,-6.008530100E-1,-8.273093864E-1,-8.175734800E-1,1.309156811E0
2.760373238E1,-4.614578739E-2,-1.457683088E0,-3.966751099E-2,1.458952683E0
2.761370337E1,-5.508034752E-1,-8.713310266E-1,2.610647303E-1,1.063370594E0
2.762367337E1,4.391427062E-2,-2.316067502E-1,-1.986328393E-1,3.082615038E-1
2.763364438E1,3.409713176E-1,-4.202206779E-1,3.585962874E-1,6.491826822E-1
2.764361537E1,-7.036415063E-2,-6.416582429E-1,7.828661621E-1,1.014670312E0
2.765358638E1,1.674418176E-1,-1.340285616E0,1.122401696E0,1.756185600E0
2.766355638E1,7.915383138E-2,5.411744267E-2,-2.845401317E-1,3.002617411E-1
2.767352737E1,2.211821879E-1,1.851699176E-1,3.817758197E-1,4.784999845E-1
2.768349838E1,9.284611009E-2,-2.863931143E-1,7.408159107E-1,7.996559445E-1
2.769346938E1,-1.185836530E-1,-4.345253062E-1,4.230331886E-1,6.179250789E-1
2.770343937E1,-2.132950980E-1,4.013180915E-1,3.368879145E-1,5.657247355E-1
2.771341037E1,-3.222103800E-1,8.842551273E-1,4.868625641E-1,1.059604556E0
2.772338138E1,-7.002120412E-1,1.631569049E-1,-1.542969114E-1,7.353397957E-1
2.773335237E1,-8.237020929E-1,-6.596933949E-1,-3.963242769E-1,1.127277005E0
2.774332237E1,-7.528329621E-1,7.090509117E-2,-1.104457176E0,1.338510610E0
2.775329338E1,-4.797845826E-1,4.724860150E-1,-4.311795294E-1,7.995949391E-1
2.776326437E1,-3.514430230E-1,-3.704152644E-1,2.821831191E-1,5.833926458E-1
2.777323538E1,-3.261717224E-1,3.303372788E-1,-7.242565960E-1,8.602664280E-1
2.778320538E1,-6.067210563E-1,-1.732080055E0,-1.112814601E0,2.146291707E0
2.779317637E1,-7.115617792E-1,5.193780532E-1,-9.797693950E-1,1.317581798E0
2.780314738E1,-7.618191824E-1,1.765645704E-1,9.199658275E-2,7.874051596E-1
2.781311838E1,-8.654634918E-1,-1.215096729E0,-2.574131441E-1,1.513852252E0
2.782308837E1,-8.525788598E-2,-7.685840455E-1,6.415097237E-2,7.759546954E-1
2.783305937E1,7.340009809E-3,-2.115148401E-1,7.697034949E-1,7.982705515E-1
2.784303038E1,2.908586329E-1,7.543373045E-1,1.174835433E0,1.426135270E0
2.785300137E1,7.544625080E-1,6.749619368E-1,1.082080466E0,1.481784541E0
2.786297137E1,9.452499919E-1,-8.335200065E-1,1.006317508E-1,1.264270500E0
2.787294238E1,1.394402474E0,8.168569037E-1,-1.189370441E0,2.006543173E0
2.788291337E1,1.889404654E0,1.135539512E0,-7.597024173E-1,2.331619114E0
2.789288438E1,2.254118445E0,4.299510294E-1,-3.050773072E-1,2.314947087E0
2.790285438E1,2.422966883E0,4.630836922E-1,3.240252095E-1,2.488012733E0
2.791282537E1,2.404299647E0,4.461250126E-1,5.632663769E-1,2.509373095E0
2.792279638E1,1.473346317E0,6.345483211E-1,7.774633348E-1,1.782652568E0
2.793276738E1,1.382139108E0,1.609493763E0,7.893238270E-1,2.263583617E0
2.794273737E1,5.166316161E-1,2.071256277E-1,1.392222047E-2,5.567792027E-1
2.795270837E1,1.265254144E-1,6.959168959E-1,-9.406807584E-1,1.176940651E0
2.796267938E1,-5.709130731E-1,3.238451153E-1,-4.893897307E-1,8.187305444E-1
2.797265037E1,-5.292907649E-1,-2.894687498E-1,-1.529046893E-2,6.034688636E-1
2.798262037E1,-6.538131425E-1,-8.198957017E-1,-4.630679047E-1,1.146356171E0
2.799259138E1,-4.734907859E-1,-1.055692859E0,-8.388339561E-1,1.429098787E0
2.800256237E1,-5.716844670E-1,-9.196787292E-1,6.113392603E-1,1.243530372E0
2.801253338E1,-2.353908489E-1,-4.447743058E-1,9.955451828E-1,1.115501343E0
2.802250338E1,-4.749681580E-1,3.113613099E-1,3.072121257E-1,6.456933534E-1
2.803247437E1,-3.920683810E-1,-1.417157498E-1,2.598853469E-1,4.912650635E-1
2.804244538E1,-8.506799034E-1,1.597143567E-1,2.814259046E-1,9.101458749E-1
2.805241638E1,-8.560605843E-1,-4.557778886E-1,7.698257017E-1,1.238226481E0
2.806238637E1,-7.967066677E-1,-3.971952197E-1,1.175015527E0,1.474166560E0
2.807235738E1,-5.200340378E-1,-1.193364090E-1,3.689511216E-1,6.486921527E-1
2.808232838E1,-8.575350329E-1,1.446849659E-1,-1.161902561E0,1.451315828E0
2.809229937E1,-3.564344256E-1,-7.429317257E-1,-6.757820088E-1,1.065680239E0
2.810226883E1,-3.664460282E-1,-1.115191787E0,-2.258674157E-1,1.195387595E0
2.811223983E1,2.511830089E-1,-6.448429289E-1,-3.988286394E-1,7.987362459E-1
2.812221083E1,3.181013954E-1,-4.291841671E-1,2.967666596E-1,6.111120988E-1
2.813218183E1,2.089695472E-1,-5.118813381E-1,1.115735285E0,1.245213236E0
2.814215183E1,-1.305097803E-1,-1.172461171E0,9.237641788E-1,1.498345173E0
