"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.741509158E1,7.018089889E-1,5.523639509E-1,-7.804419065E-1,1.186057065E0
1.742506158E1,1.263708725E0,-6.923188117E-1,-3.937462395E-1,1.493754056E0
1.743503158E1,1.180992112E0,-1.954940540E-1,-8.969634658E-1,1.495828785E0
1.744500158E1,6.145344713E-1,4.632272413E-1,-6.157293499E-2,7.720254658E-1
1.745497158E1,5.064105735E-1,8.822697052E-1,1.752403514E0,2.026269868E0
1.746494258E1,4.885647617E-1,2.125670466E-1,1.799124522E0,1.876360658E0
1.747491258E1,-5.774887422E-2,3.892146474E-1,2.551912022E-1,4.689835007E-1
1.748488258E1,8.168380465E-1,-1.448369935E-1,-9.826456404E-1,1.285999457E0
1.749485258E1,7.025315586E-1,9.901166278E-1,-8.842141968E-1,1.501904216E0
1.750482258E1,4.899426580E-1,9.443519327E-1,-3.835381705E-1,1.130904907E0
1.751479258E1,5.105295349E-1,1.289045003E0,3.753011978E-1,1.436359431E0
1.752476358E1,7.421435941E-2,2.347312099E-1,8.800702751E-1,9.138545842E-1
1.753473358E1,8.639825748E-2,-4.096079814E-1,1.104855956E0,1.181503297E0
1.754470358E1,-3.286065761E-2,-9.053086120E-1,3.621133876E-1,9.755970537E-1
1.755467358E1,1.549394107E-1,3.593669504E-2,5.980953169E-1,6.188826021E-1
1.756464358E1,2.685355167E-1,-1.607686096E-1,5.799549150E-1,6.590186440E-1
1.757461358E1,3.307095272E-1,-1.067686375E0,6.449560726E-1,1.290461671E0
1.758458458E1,5.728456144E-1,-8.765309554E-1,1.100422597E-1,1.052885517E0
1.759455458E1,7.396909795E-1,-4.169114462E-1,-3.888334090E-1,9.338893505E-1
1.760452458E1,4.620005686E-1,-6.662580639E-1,2.502742785E-1,8.485172642E-1
1.761449458E1,5.862080736E-1,-1.149800871E0,1.872442174E-1,1.304125127E0
1.762446458E1,3.173050777E-1,-9.782850793E-1,-1.740371114E-1,1.043078676E0
1.763443458E1,2.962526894E-1,-8.408038831E-1,-1.741043544E-1,9.083111537E-1
1.764440558E1,2.645500911E-1,-1.435450512E-1,-2.201424068E-1,3.729002705E-1
1.765437558E1,2.163521320E-1,-5.210813472E-1,1.721361816E-2,5.644734928E-1
1.766434558E1,-8.601884628E-2,-6.955274713E-1,3.299151099E-1,7.745977569E-1
1.767431558E1,-2.381892715E-1,-8.079942790E-1,2.072276616E-1,8.674861311E-1
1.768428558E1,-4.281379540E-1,-6.334516758E-1,4.768351740E-1,9.010743123E-1
1.769425558E1,4.715533658E-2,-5.240040779E-2,3.540185022E-1,3.609688746E-1
1.770422658E1,-1.545178699E-2,3.314736852E-1,1.328124869E-1,3.574251228E-1
1.771419658E1,1.496971535E-1,-9.905797273E-2,-2.784672135E-1,3.313090834E-1
1.772416658E1,3.096778600E-1,-4.352798894E-1,-2.182613575E-1,5.770675691E-1
1.773413658E1,4.105015091E-1,1.273643437E-1,-4.223022866E-1,6.025548824E-1
1.774410658E1,1.047424439E-1,4.546736419E-2,-3.815354991E-1,3.982556940E-1
1.775407658E1,-6.025670847E-2,5.827145085E-1,-5.720676059E-1,8.188091444E-1
1.776404758E1,-2.191721527E-1,2.821863350E-1,-1.330778335E0,1.377910207E0
1.777401754E1,-4.223488451E-1,2.604735768E-1,-2.294780713E-1,5.467039568E-1
1.778398754E1,-6.708832115E-1,1.849094242E-1,8.689816153E-1,1.113285600E0
1.779395754E1,-2.805007655E-1,5.346258375E-1,6.697669780E-1,9.017168460E-1
1.780392754E1,-3.337986112E-1,1.611073096E0,-1.282434726E-1,1.650280104E0
1.781389854E1,-7.078580066E-1,1.840984154E0,-6.354064000E-1,2.072203394E0
1.782386854E1,-1.437627723E0,2.362037142E0,-1.108306983E0,2.978982594E0
1.783383854E1,-1.425941185E0,1.451567193E0,-1.296756896E0,2.412868423E0
1.784380854E1,-1.597086264E0,1.570128553E0,-1.022920677E0,2.462184989E0
1.785377854E1,-1.655801518E0,1.764241495E0,-1.499100378E0,2.846318440E0
1.786374854E1,-1.029358023E0,1.088068600E0,-6.821835405E-1,1.645857102E0
1.787371954E1,-1.207210589E0,3.702278611E-1,5.817201895E-1,1.390260570E0
1.788368954E1,-1.134663746E0,-1.344441524E-1,1.576197671E0,1.946775833E0
1.789365954E1,-1.196416775E0,-1.169092298E-2,9.075159359E-1,1.501710675E0
1.790362954E1,-1.216340212E0,-2.088441244E-1,8.847521406E-1,1.518514317E0
1.791359954E1,-1.287098611E0,-2.090104777E-1,1.024605845E0,1.658350190E0
1.792356954E1,-6.046403612E-1,-1.480588386E0,9.897698879E-1,1.880791420E0
1.793354054E1,-4.443970508E-1,-9.463119194E-1,1.387930191E0,1.737626312E0
1.794351054E1,-7.436848471E-1,-1.358465779E0,1.456315717E0,2.125876734E0
1.795348054E1,-5.559745335E-1,-7.753039581E-1,1.756895345E-1,9.700879969E-1
1.796345054E1,-8.568029615E-1,-3.266424233E-1,-5.240046626E-1,1.056119062E0
1.797342054E1,-8.707270823E-1,-7.498928359E-1,-3.571537793E-1,1.203355201E0
1.798339054E1,-1.053044436E0,-4.225367600E-1,3.151041126E-1,1.177595219E0
1.799336154E1,-1.028704889E0,-7.602541021E-1,1.128734230E0,1.705948713E0
1.800333154E1,-1.328771717E0,-1.237785387E-1,8.032928252E-1,1.557637559E0
1.801330154E1,-8.990774535E-1,2.254660043E-1,2.987096894E-1,9.738596742E-1
1.802327154E1,-7.998572206E-1,-2.507543349E-1,6.605634606E-1,1.067236335E0
1.803324154E1,-4.798540549E-1,-7.456538969E-1,1.292030007E-1,8.960764830E-1
1.804321154E1,-7.632331122E-1,-3.181788710E-1,-9.631153554E-1,1.269391100E0
1.805318254E1,-3.761517118E-1,6.374605268E-2,-8.831850868E-1,9.620652614E-1
1.806315254E1,-4.063529827E-1,-4.053819063E-1,-9.079088688E-2,5.811197997E-1
1.807312254E1,-2.017645898E-1,-7.189736366E-1,1.632940221E-1,7.643932087E-1
1.808309254E1,-4.247094757E-1,-3.164007327E-1,-1.393471597E0,1.490721521E0
1.809306254E1,-4.055249438E-1,5.236982685E-1,-3.223491637E0,3.290837080E0
1.810303254E1,-7.349115476E-2,-9.304569018E-1,-1.690118389E0,1.930712605E0
1.811300354E1,6.850378588E-1,-2.767739768E0,1.337116132E0,3.149212575E0
1.812297354E1,3.310740280E-1,-2.582535352E0,3.985118372E0,4.760280170E0
1.813294354E1,-1.842984267E-1,1.961735004E-1,2.746825447E0,2.759981882E0
1.814291354E1,-3.476049837E-1,7.282479054E-1,1.629731269E0,1.818570385E0
1.815288354E1,2.445972168E-1,-1.107410897E0,8.940281636E-1,1.444116702E0
1.816285354E1,-1.376215751E-1,-1.192139975E0,-5.692334604E-1,1.328218412E0
1.817282454E1,-7.336732444E-1,-9.777918667E-2,-1.482940428E0,1.657392383E0
1.818279454E1,-2.854057937E-1,1.432541815E0,-1.676992559E0,2.223946169E0
1.819276454E1,-5.256593516E-1,4.076596892E-1,-1.015947872E0,1.214353431E0
1.820273454E1,8.249889098E-3,-1.466375559E0,6.944071448E-1,1.622506278E0
1.821270454E1,8.478674658E-1,-4.113296941E-1,9.046028531E-1,1.306283920E0
1.822267454E1,1.006248219E0,1.759645291E0,9.737631351E-1,2.248800051E0
1.823264554E1,6.587223917E-1,2.353411329E0,1.034820930E0,2.653924346E0
1.824261554E1,4.331726260E-1,1.636563740E0,-1.680671042E-1,1.701242473E0
1.825258554E1,5.116496787E-1,1.920239069E0,-1.834321836E0,2.704411225E0
1.826255554E1,4.092984079E-1,2.260202619E0,-1.541214364E0,2.766113299E0
1.827252554E1,1.026874637E0,1.438058955E0,-1.004189706E0,2.032457145E0
1.828249654E1,3.384988590E-1,4.646767661E-1,-6.131226611E-1,8.404911493E-1
1.829246654E1,2.130453854E-1,6.378093132E-1,-1.406345996E0,1.558845123E0
1.830243654E1,5.846083668E-2,2.674394233E0,-5.982110918E-1,2.741105378E0
1.831240654E1,-2.285559472E-1,3.237467067E0,2.626721299E-1,3.256136895E0
1.832237654E1,-6.509632096E-1,7.038846043E-1,2.446147585E-1,9.894660259E-1
1.833234654E1,-3.969645470E-1,-2.044756696E0,-1.162853318E-1,2.086176664E0
1.834231754E1,4.752374588E-1,-1.579258103E0,-2.988278031E-1,1.676068273E0
1.835228754E1,5.352160408E-1,-6.954514575E-1,-2.109470755E-1,9.025561527E-1
1.836225754E1,9.980523227E-1,-1.111661530E0,6.892826450E-1,1.645299475E0
1.837222754E1,1.534915159E0,-1.960468497E0,1.211982794E0,2.769170194E0
1.838219754E1,1.582532398E0,-1.786551839E0,8.453606182E-1,2.531957906E0
1.839216754E1,1.202445985E0,6.140599698E-2,1.701278969E0,2.084225797E0
1.840213854E1,1.438264631E0,-2.682842875E-1,1.387056032E0,2.016062014E0
1.841210854E1,8.730156825E-1,-1.156257659E0,6.802878731E-1,1.600587313E0
1.842207854E1,5.753858276E-1,-1.739728505E0,1.203789675E-1,1.836359229E0
1.843204854E1,8.743371829E-4,-9.419700694E-1,2.509326750E-1,9.748207956E-1
1.844201854E1,2.105355594E-1,-1.707264179E-1,7.585961241E-1,8.055686259E-1
1.845198854E1,1.182892823E-1,-1.521938725E0,3.062654614E-1,1.556948416E0
1.846195954E1,-5.138947902E-1,-2.240277354E0,3.166425151E-1,2.320170891E0
1.847192954E1,-4.999169847E-1,-2.005349386E0,5.794099545E-1,2.146406077E0
1.848189954E1,-3.560554164E-1,-1.074784018E0,8.029472548E-1,1.388041944E0
1.849186954E1,-7.274629167E-1,-1.199826432E0,1.062984629E0,1.760318745E0
1.850183954E1,-8.282221368E-1,-1.150051132E0,1.961582977E-1,1.430750709E0
1.851180954E1,-7.539693685E-1,-5.858065161E-1,-9.368391377E-1,1.337649675E0
1.852178054E1,-1.859695609E-1,6.470484987E-1,-1.455904073E-1,6.888054906E-1
1.853175054E1,9.862609190E-2,7.689477423E-1,6.924454039E-1,1.039465427E0
1.854172054E1,-1.450975966E-1,7.274015209E-1,-1.099264848E0,1.326103123E0
1.855169054E1,3.352651295E-1,9.159104910E-1,-1.452919069E0,1.749933872E0
1.856166054E1,5.840838167E-1,1.000828727E0,-7.091555768E-1,1.358570454E0
1.857163054E1,7.025517315E-1,1.744850081E0,-5.787012720E-1,1.967987780E0
1.858160154E1,7.278513180E-1,1.460030160E0,5.330257469E-1,1.716266896E0
1.859157154E1,7.919631140E-1,1.214275195E0,9.941658247E-1,1.757849683E0
1.860154154E1,4.990377462E-1,1.943679095E0,-5.813126385E-2,2.007562288E0
1.861151154E1,9.471551610E-1,2.038159867E0,-6.081858569E-1,2.328323126E0
1.862148154E1,9.755375458E-1,1.585895570E0,-2.999913990E-1,1.885930302E0
1.863145154E1,8.066712733E-1,3.370647928E-1,-4.751827508E-1,9.950526943E-1
1.864142254E1,2.914752766E-1,9.731851378E-1,-1.043480072E0,1.456330254E0
1.865139254E1,1.555635279E-2,1.277904011E0,-1.175344725E0,1.736293721E0
1.866136254E1,-1.433456977E-1,-1.817373097E-2,-9.373151010E-1,9.483869844E-1
1.867133254E1,-3.885540582E-1,-9.417016822E-1,-7.716780996E-1,1.277991942E0
1.868130254E1,-1.011465909E0,-1.462005642E0,9.305878794E-1,2.006618445E0
1.869127254E1,-3.075982612E-1,-9.215466222E-1,1.414825044E0,1.716273513E0
1.870124354E1,-1.852200758E-1,-2.186440578E-1,1.190957960E0,1.224945943E0
1.871121354E1,1.705177454E-1,-1.383871931E0,1.181508860E0,1.827605266E0
1.872118354E1,2.334628940E-1,-2.531351457E0,1.421245286E0,2.912418804E0
1.873115354E1,-1.541900718E-1,-1.247821256E0,1.876715904E0,2.258958842E0
1.874112354E1,-1.649897329E-1,-2.567798907E-1,1.366253977E0,1.399931232E0
1.875109354E1,-1.103700327E-2,-4.651147225E-1,3.172301602E-1,5.631061136E-1
1.876106454E1,-4.756293319E-1,-2.557884952E-1,-3.779219198E-1,6.591479296E-1
1.877103454E1,-8.995398952E-1,2.184601629E-1,-4.189986098E-1,1.016098765E0
1.878100496E1,-1.283154957E0,1.152840546E0,-2.175047278E-1,1.738630574E0
1.879097496E1,-7.029472956E-1,3.293169397E-1,-1.129272759E-1,7.844342655E-1
1.880094496E1,-3.500673193E-1,-9.172538888E-1,-6.758603615E-1,1.191926614E0
1.881091496E1,-1.756756474E-1,-1.339980099E0,-1.798059744E-1,1.363355708E0
1.882088496E1,1.636415294E-1,-9.511700785E-1,-1.875535351E-1,9.831985542E-1
1.883085596E1,8.497442758E-1,-9.762715906E-1,5.272726715E-2,1.295357757E0
1.884082596E1,8.668497936E-1,-1.040425487E0,5.093187958E-1,1.446830810E0
1.885079596E1,5.716814703E-1,-1.097785210E0,1.649148703E-2,1.237830376E0
1.886076596E1,6.666177408E-1,1.393046504E-1,-4.763182801E-1,8.310620325E-1
1.887073596E1,7.398097511E-1,5.871677479E-1,3.824622828E-1,1.019000407E0
1.888070696E1,-1.536046558E-1,-2.231940687E-2,5.926837188E-1,6.126716386E-1
1.889067696E1,-4.868384809E-1,-1.011553982E0,2.713593382E-1,1.154941148E0
1.890064696E1,-8.388167799E-1,-9.742788595E-1,-9.706202567E-2,1.289284268E0
1.891061696E1,-1.252697980E0,-5.528466386E-1,6.466166818E-1,1.514267073E0
1.892058696E1,-7.820910405E-1,-1.438485217E-1,7.577430153E-1,1.098423083E0
1.893055696E1,-1.585498471E-1,-4.469559020E-1,2.893658388E-1,5.555539767E-1
1.894052796E1,-3.224842490E-1,-9.348355892E-1,-9.588498116E-2,9.935328879E-1
1.895049796E1,-3.467949617E-1,-7.505866081E-1,-2.754681766E-1,8.715100217E-1
1.896046796E1,-6.214573554E-1,-3.144056627E-1,5.784504265E-1,9.053535559E-1
1.897043796E1,-1.050862767E0,-2.139507902E-1,3.100977266E-1,1.116354825E0
1.898040796E1,-9.822755116E-1,-4.619484553E-1,-1.074994226E0,1.527702242E0
1.899037796E1,-1.475858719E0,-1.688561860E-1,-7.852278525E-1,1.680254192E0
1.900034896E1,-1.124375716E0,-5.966267887E-1,-2.730480140E-1,1.301821606E0
1.901031896E1,-8.454587053E-1,-5.662391013E-1,2.732181680E-1,1.053601115E0
1.902028896E1,-1.838290049E-1,3.881089389E-1,1.347014299E0,1.413813698E0
1.903025896E1,-6.476452801E-2,1.589653868E0,-1.594844441E0,2.252714508E0
1.904022896E1,-1.664018172E0,1.776832597E0,1.192675288E0,2.710823656E0
1.905019896E1,-5.698186571E-2,3.070568236E0,-1.877250924E0,3.599403736E0
1.906016996E1,-1.067203395E0,1.737194029E0,-1.520344482E0,2.543268277E0
1.907013996E1,-4.211359498E-1,3.531744567E-1,-5.618063271E-1,7.859478572E-1
1.908010996E1,-1.126752792E-1,9.677653536E-1,1.272874528E-1,9.825821054E-1
1.909007996E1,-4.004577102E-2,1.734223351E0,2.992371082E-1,1.760305980E0
1.910004996E1,-2.650998390E-1,1.056399787E0,-7.638217807E-3,1.089181701E0
1.911001996E1,1.300585579E-1,-4.806402496E-1,-2.310959959E-1,5.489404679E-1
1.911999096E1,-1.651853588E-1,8.292872071E-2,-6.732495797E-1,6.981607064E-1
1.912996096E1,-9.747144040E-1,2.728822455E-1,-6.436708546E-1,1.199518678E0
1.913993096E1,-9.106004883E-1,-9.533797413E-2,1.059068164E0,1.399967126E0
1.914990096E1,-6.163688160E-1,-1.532020495E0,7.246331567E-1,1.803355352E0
1.915987096E1,-1.153846852E0,-1.727459585E0,9.032264185E-1,2.265236663E0
1.916984096E1,-9.296187034E-1,-8.676119050E-1,5.073517925E-1,1.369068002E0
1.917981096E1,-8.176284438E-1,-8.024028790E-1,3.586237693E-1,1.200407289E0
1.918978196E1,-5.214765824E-1,-3.834592330E-1,4.405841911E-1,7.830027068E-1
1.919975196E1,3.684298423E-1,-3.486729777E-1,6.571492714E-1,8.301557438E-1
1.920972196E1,-2.117867174E-1,1.442266319E0,-2.247084391E0,2.678502195E0
1.921969196E1,2.189581264E-3,-8.392149022E-1,1.318262370E0,1.562722664E0
1.922966196E1,9.916475751E-1,2.675127473E-1,-1.969517648E-1,1.045809725E0
1.923963296E1,6.203688962E-1,-4.110101438E-1,-6.581427133E-1,9.934479034E-1
1.924960296E1,5.421905997E-1,-1.314935305E0,1.438423821E0,2.022891147E0
1.925957296E1,9.162265331E-1,-5.413024807E-1,2.020261540E0,2.283404503E0
1.926954296E1,5.181036891E-2,-1.905546185E-1,1.831505232E0,1.842120190E0
1.927951296E1,-2.013555770E-1,-4.613935545E-1,1.390345091E0,1.478677636E0
1.928948296E1,-5.590648966E-2,-1.015204399E0,8.021508640E-1,1.295072012E0
1.929945296E1,8.503952902E-3,-1.001484784E0,6.023801565E-2,1.003330808E0
1.930942396E1,-1.370964677E-1,-1.373869683E0,2.722194636E-1,1.407272818E0
1.931939396E1,1.464663658E-1,-1.681094088E0,-4.605845922E-1,1.749190640E0
1.932936396E1,1.224110303E-1,-9.785376790E-1,-1.361111351E0,1.680816635E0
1.933933396E1,4.819121651E-2,-5.204901937E-1,-3.685020554E-1,6.395515616E-1
1.934930396E1,5.531642886E-1,-9.981416389E-1,1.109909704E0,1.591909863E0
1.935927396E1,7.887912919E-1,-1.849956706E-1,7.286040008E-2,8.134640362E-1
1.936924496E1,7.878159763E-1,3.051743710E-1,-3.067618901E-1,8.988260490E-1
1.937921496E1,7.774396536E-1,3.527908793E-1,-2.321420628E-1,8.847393722E-1
1.938918496E1,1.300825827E0,6.314966592E-1,-1.219195919E0,1.891394869E0
1.939915496E1,5.648130385E-1,4.096357557E-1,-1.777464681E0,1.909501483E0
1.940912496E1,-6.949164099E-2,3.612883455E-1,-1.331281781E0,1.381184107E0
1.941909496E1,-7.056767028E-1,1.156066748E0,1.250777900E-1,1.360189100E0
1.942906596E1,-9.979241225E-1,2.030196836E0,-5.033593136E-1,2.317525048E0
1.943903596E1,-6.937054789E-1,1.897526437E0,-2.874461979E-1,2.040700661E0
1.944900596E1,-9.956444393E-1,2.325864512E0,-9.185496318E-1,2.691595624E0
1.945897596E1,-7.489356467E-1,2.363215941E0,-1.370218974E0,2.832524355E0
1.946894596E1,-6.706094156E-1,1.570149896E0,-1.238229775E0,2.109099490E0
1.947891596E1,-9.582783193E-1,4.644525254E-1,7.021921277E-3,1.064923844E0
1.948888696E1,-8.999654994E-1,7.014846146E-2,1.303975868E0,1.585941919E0
1.949885696E1,-9.631606713E-1,1.701358491E-1,1.351641786E0,1.668400492E0
1.950882696E1,-8.974126782E-1,-9.225704697E-1,1.351541213E0,1.866319758E0
1.951879696E1,-7.070445127E-1,-4.374266946E-1,1.566909369E0,1.773826098E0
1.952876696E1,-4.327802778E-1,-7.162529272E-1,6.358478647E-1,1.051008816E0
1.953873696E1,-2.296708650E-1,-4.838535869E-1,1.032267451E-2,5.356953961E-1
1.954870796E1,-2.040161332E-1,-1.263583595E0,-4.581761241E-1,1.359482050E0
1.955867796E1,-2.438475673E-1,-1.659082245E0,-1.390407071E0,2.178358867E0
1.956864796E1,-6.852964519E-1,-1.681288801E0,-3.675776106E-1,1.852424508E0
1.957861796E1,-1.177757871E0,-1.703674573E0,1.365441799E0,2.480736173E0
1.958858796E1,-1.146618890E0,-8.028741646E-1,1.633019743E0,2.150835950E0
1.959855796E1,-4.330760373E-1,-2.092975760E-1,1.246297764E0,1.335896121E0
1.960852896E1,-8.635749143E-1,6.937429011E-2,7.724879390E-1,1.160737714E0
1.961849896E1,-6.688422409E-1,4.746886611E-2,5.061993062E-1,8.401434247E-1
1.962846896E1,-5.501371119E-1,1.800448331E-1,3.079903901E-2,5.796684955E-1
1.963843896E1,-4.513816961E-1,-7.717959210E-1,-7.454825735E-1,1.164112815E0
1.964840896E1,-1.450513671E-1,-6.554512399E-1,-8.158432889E-1,1.056530406E0
1.965837896E1,6.771067686E-1,-8.315646976E-1,-5.734341002E-1,1.216059246E0
1.966834996E1,5.688516007E-1,-6.182237720E-1,-3.547628528E-1,9.119481661E-1
1.967831996E1,7.459247692E-1,5.840549827E-2,-3.236773002E-1,8.152189633E-1
1.968828996E1,5.358469189E-1,-5.950217280E-1,7.597287297E-1,1.103798224E0
1.969825996E1,2.678802631E-1,-1.480731935E0,1.135893561E0,1.885359669E0
1.970822996E1,-3.292701254E-1,-9.631635949E-1,4.452923691E-1,1.111030252E0
1.971819996E1,-7.340522171E-1,-4.960891780E-1,-3.472252071E-1,9.515789376E-1
1.972817096E1,-8.165203965E-1,-7.635060310E-1,-3.261559349E-1,1.164484741E0
1.973814096E1,-5.172568296E-1,-1.093217658E0,-3.055193567E-1,1.247405929E0
1.974811096E1,-7.163926025E-1,-7.231698909E-1,-3.002562779E-1,1.061294909E0
1.975808096E1,-3.542010815E-1,-2.543740538E-1,-2.433470821E-1,4.993819858E-1
1.976805096E1,-4.383556710E-1,6.494022954E-1,-2.426448315E-1,8.202167700E-1
1.977802029E1,-4.562370412E-1,6.709209260E-1,4.670738322E-1,9.361864619E-1
1.978799129E1,7.241539042E-2,-4.668846747E-1,-1.831628609E-1,5.067286472E-1
1.979796129E1,-2.739964142E-1,-6.325058886E-1,-2.747226566E-1,7.420311801E-1
1.980793129E1,4.241762096E-2,-8.479515195E-2,-2.556244808E-1,2.726414267E-1
1.981790129E1,2.312730752E-1,5.658368129E-1,3.985099661E-1,7.297045479E-1
1.982787129E1,5.545923979E-1,1.029954585E0,4.884559304E-1,1.267662562E0
1.983784129E1,6.224903391E-1,5.678728133E-1,4.860919011E-1,9.727584956E-1
1.984781229E1,6.625410620E-1,5.255395567E-1,-2.352264690E-1,8.777721665E-1
1.985778229E1,1.279841193E0,6.235157946E-1,-3.251888055E-1,1.460312701E0
1.986775229E1,1.176848556E0,1.436795664E0,-1.539969492E-1,1.863617280E0
1.987772229E1,1.445503922E0,2.146834171E0,-1.242237457E0,2.870806933E0
1.988769229E1,1.259051857E0,2.274574783E0,-5.903325534E-1,2.665969719E0
1.989766229E1,2.183657450E0,1.282690541E0,-2.865515739E-1,2.548679401E0
1.990763329E1,1.931391463E0,8.191183144E-1,-6.610265601E-1,2.199587214E0
1.991760329E1,2.097973082E0,9.631825984E-3,-8.068561184E-1,2.247799062E0
1.992757329E1,1.682030520E0,-2.848360008E-1,3.363920707E-1,1.738826570E0
1.993754329E1,1.671612974E0,-8.621523598E-1,1.555353516E-1,1.887269952E0
1.994751329E1,1.730170500E0,-6.043059370E-1,2.705921835E-1,1.852537653E0
1.995748329E1,1.677222354E0,-1.508093688E0,-1.352636397E-2,2.255571848E0
1.996745329E1,1.578567840E0,-8.341798648E-1,1.187239131E0,2.144124349E0
1.997742429E1,1.551100690E0,-9.909884477E-1,1.820130059E0,2.588599020E0
1.998739429E1,1.123633266E0,-2.328776425E-1,9.570734274E-1,1.494246719E0
1.999736429E1,6.205223125E-1,2.749387112E-1,1.907572246E-1,7.050018113E-1
2.000733429E1,1.732354581E-1,-4.043296999E-1,1.268880880E-1,4.578139546E-1
2.001730429E1,1.315448105E-2,-5.528489774E-1,-6.188032311E-1,8.298990728E-1
2.002727429E1,1.924038736E-1,-4.031099707E-2,-1.295467585E0,1.310297863E0
2.003724529E1,-1.690872606E-1,-7.064690736E-1,-1.160887485E0,1.369433754E0
2.004721529E1,-1.617111808E-1,-1.044434922E0,-5.641089606E-1,1.198004062E0
2.005718529E1,-7.537606229E-1,-1.477797217E0,5.955979711E-1,1.762605071E0
2.006715529E1,-4.630513132E-1,-1.519963536E0,1.289895773E0,2.046591502E0
2.007712529E1,2.410847213E-2,-5.435831872E-1,1.538615277E0,1.631992914E0
2.008709529E1,1.968261959E-1,-4.298343775E-1,1.807465575E0,1.868269238E0
2.009706629E1,4.617286000E-1,-6.686299869E-1,1.219025765E0,1.465019855E0
2.010703629E1,1.184849667E0,-6.247594973E-1,3.610369152E-1,1.387278204E0
2.011700629E1,6.556703644E-1,-6.227278823E-1,4.867146295E-1,1.026929780E0
2.012697629E1,1.996366235E-1,-1.094236535E0,6.699757236E-1,1.298489833E0
2.013694629E1,-6.246379483E-2,-6.247399092E-1,-4.189243501E-1,7.547842678E-1
2.014691629E1,3.752658952E-2,-4.016592765E-1,-5.538447583E-1,6.851878834E-1
2.015688729E1,8.285285309E-3,4.409356087E-2,-4.978266782E-1,4.998442653E-1
2.016685729E1,3.112335848E-1,8.258756492E-1,-5.016753155E-1,1.015192127E0
2.017682729E1,3.833261358E-1,2.199664056E-1,-2.503654951E-1,5.079439212E-1
2.018679729E1,2.436540610E-1,-3.412888214E-1,1.821091926E-1,4.571751514E-1
2.019676729E1,2.087626288E-1,-4.767688081E-1,4.439206123E-3,5.204901902E-1
2.020673729E1,4.053724777E-2,-2.776988894E-1,-7.761529738E-1,8.253322848E-1
2.021670829E1,-2.595913416E-1,-2.515761611E-1,-5.753905785E-1,6.795237651E-1
2.022667829E1,7.652908936E-4,-4.446339726E-2,-4.006921470E-1,4.031522988E-1
2.023664829E1,-5.596229768E-1,4.548259619E-1,-1.546062291E-2,7.213068436E-1
2.024661829E1,-2.964525545E-1,9.974513751E-1,-8.442590028E-1,1.339987547E0
2.025658829E1,-4.595173292E-1,1.490789146E0,-1.140979469E0,1.932729314E0
2.026655829E1,-7.221312793E-1,5.433215243E-1,2.372039974E-1,9.343112969E-1
2.027652829E1,-8.071281601E-1,7.454808193E-1,1.061563756E0,1.527781112E0
2.028649929E1,-1.167119739E0,7.113073522E-1,-6.266414237E-1,1.503597722E0
2.029646929E1,-1.235386274E0,1.472176581E0,-9.159721792E-1,2.128964106E0
2.030643929E1,-1.107096170E0,1.765935141E-1,-4.057423872E-1,1.192255880E0
