"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.798328175E1,5.106583929E-1,-7.465695709E-1,3.177452999E-1,9.586971337E-1
1.799325175E1,5.726967663E-2,-2.598841774E-1,1.230537179E0,1.258984253E0
1.800322075E1,-2.572758807E-1,-2.488662690E-2,1.124044763E0,1.153380619E0
1.801319075E1,9.836814746E-2,-5.501861554E-1,2.081666660E0,2.155392581E0
1.802316075E1,-2.129835876E-1,8.564182878E-2,1.847786804E0,1.861991570E0
1.803313075E1,-1.478453860E-1,-3.852125207E-1,2.551547740E0,2.584693950E0
1.804310075E1,-3.353206415E-1,1.357393399E0,1.761929798E-1,1.409255385E0
1.805306975E1,-1.424774666E0,-7.660937163E-1,-1.065092551E0,1.936828483E0
1.806303975E1,-1.526591355E0,-1.311299506E-1,-1.493918576E0,2.139969378E0
1.807300975E1,-2.011620525E0,3.356070819E-1,-2.212505711E0,3.009058120E0
1.808297975E1,-1.784812146E0,-3.040836314E0,-1.544682932E0,3.849452590E0
1.809294975E1,-1.627195331E0,-1.553934105E0,-1.258417287E0,2.578001148E0
1.810291875E1,-1.437810595E0,-1.334316486E0,-6.527246833E-3,1.961566311E0
1.811288875E1,-7.704584435E-1,2.386298409E-1,6.559850907E-1,1.039647466E0
1.812285875E1,-6.427830280E-1,8.483608246E-2,-3.860156357E-1,7.545695813E-1
1.813282875E1,-1.332436898E0,-5.425590473E-1,-1.410053716E0,2.014450270E0
1.814279875E1,-9.840983811E-1,-4.069635782E-1,-1.338559810E0,1.710500319E0
1.815276875E1,-1.377130676E0,-1.122101441E0,1.425141871E-1,1.782108536E0
1.816273775E1,-1.448062079E0,-8.247845587E-1,1.785812750E0,2.442597088E0
1.817270775E1,-1.420036228E0,-1.426632911E0,9.811505073E-1,2.239294682E0
1.818267775E1,-1.283584581E0,-2.773033252E-1,3.040552139E-1,1.347937715E0
1.819264775E1,-3.070888225E-1,-3.877928969E-1,4.877396464E-1,6.946775068E-1
1.820261775E1,-9.589922643E-1,-1.276185806E0,2.499529740E0,2.965799268E0
1.821258675E1,-1.219887279E0,7.974774769E-1,2.150241051E0,2.597620426E0
1.822255675E1,-1.921231780E0,6.772888362E-1,1.020390002E0,2.278387034E0
1.823252675E1,-1.531214017E0,1.387393124E0,4.378786844E-1,2.112158562E0
1.824249675E1,2.500087418E-1,1.565574449E-1,-1.951641541E0,1.973808326E0
1.825246675E1,-7.347261087E-1,4.673591763E-2,-3.261264650E0,3.343329750E0
1.826243575E1,-1.117863526E0,-4.972852260E-2,-2.411770050E0,2.658707686E0
1.827240575E1,-2.113918878E0,-1.632760419E0,-1.299638988E0,2.970458064E0
1.828237575E1,-3.221482241E0,-1.286970119E0,-1.284031016E-1,3.471415744E0
1.829234575E1,-2.259408567E0,-1.455309703E0,9.748232353E-1,2.858869312E0
1.830231575E1,-1.275160789E0,-1.588217500E0,3.426297634E0,3.985973575E0
1.831228475E1,3.206569210E-2,-9.770308515E-1,3.084787495E0,3.235974565E0
1.832225475E1,-4.524180785E-1,8.010624048E-1,3.352870054E0,3.476797476E0
1.833222475E1,-1.339180784E0,1.928933001E0,1.865318511E0,2.998933285E0
1.834219475E1,-1.009375310E0,2.537864086E-1,1.541777451E0,1.860194550E0
1.835216475E1,-1.182644682E0,1.619999456E0,1.103849065E-1,2.008788567E0
1.836213475E1,-1.281695199E0,1.939424076E0,-2.716628671E0,3.575497122E0
1.837210375E1,-1.744151047E0,-8.225979924E-2,-2.224751535E0,2.828135241E0
1.838207375E1,-1.258480584E0,-3.638997120E-1,-2.682363403E0,2.985175004E0
1.839204375E1,-1.288397862E0,4.838918862E-1,-2.074690347E0,2.489670750E0
1.840201375E1,-1.426638320E0,2.627022138E0,-4.183308578E-1,3.018533239E0
1.841198375E1,-1.079510761E0,4.690463904E-1,6.018404585E-1,1.321953077E0
1.842195275E1,-7.996409467E-1,-1.730249584E-1,3.937988645E-1,9.079872386E-1
1.843192275E1,-7.733800779E-1,3.529288736E-1,6.494215912E-1,1.069777518E0
1.844189275E1,-7.425979958E-1,1.241317105E-1,3.000271255E0,3.093297281E0
1.845186275E1,-7.141505608E-1,1.089716637E0,1.974256232E0,2.365413503E0
1.846183275E1,-1.213659775E0,-9.204198638E-1,1.508560004E0,2.143804110E0
1.847180175E1,-2.432235305E0,-3.248210156E-1,2.066674984E-1,2.462516746E0
1.848177175E1,-2.163438363E0,-1.688898075E0,2.882320052E0,3.980026525E0
1.849174175E1,-6.785547584E-1,2.377819946E-1,7.313574547E-1,1.025602537E0
1.850171154E1,-9.972600250E-1,-2.979741096E-2,-1.020628569E0,1.427269462E0
1.851168154E1,-1.408889389E0,-1.134701022E0,-1.302506463E0,2.229134093E0
1.852165054E1,-2.054552097E0,-7.261981639E-1,-1.115613663E0,2.448089447E0
1.853162054E1,-2.199879380E0,-3.802081811E-1,4.394814062E-1,2.275339855E0
1.854159054E1,-1.410166859E0,1.677187856E0,1.260688931E-1,2.194862875E0
1.855156054E1,-1.813022184E0,-4.141933680E-2,6.584941310E-1,1.929346916E0
1.856153054E1,-1.092417466E0,-7.466181028E-1,2.247332312E0,2.607933480E0
1.857150054E1,-6.088392833E-1,-6.133784768E-1,2.091914490E0,2.263409963E0
1.858146954E1,-1.039567115E0,-7.732664958E-1,1.794833835E0,2.213610028E0
1.859143954E1,-4.972479500E-1,-3.706550002E-2,4.042536861E-1,6.419115342E-1
1.860140954E1,-9.773556644E-1,-1.266615376E0,1.240312554E0,2.024330466E0
1.861137954E1,-5.062544163E-1,-4.400994569E-2,-3.622467041E-1,6.240617629E-1
1.862134954E1,-1.454485392E0,-1.062111640E0,7.482143927E-1,1.950239387E0
1.863131854E1,-1.444093866E0,-8.392771751E-2,-3.238392681E-1,1.482336948E0
1.864128854E1,-9.075644678E-1,-5.236000353E-1,5.415702832E-1,1.179461162E0
1.865125854E1,-7.613681428E-1,-7.254736939E-1,1.240803135E0,1.626525730E0
1.866122854E1,-1.911918189E-1,-9.924411884E-1,2.067533939E0,2.301345349E0
1.867119854E1,-5.958979332E-1,-6.838973594E-1,2.809010001E0,2.951837924E0
1.868116854E1,-4.390460810E-1,2.689625645E0,1.973356930E0,3.364667167E0
1.869113754E1,-9.246349753E-1,-6.206293166E-2,1.367263207E0,1.651729494E0
1.870110754E1,-1.194735262E0,3.921727538E-3,-2.899201548E-1,1.229415073E0
1.871107754E1,-1.730074021E0,-1.319561329E0,-2.113219405E0,3.033165751E0
1.872104754E1,-3.547137362E0,-2.259502707E0,-2.681061813E0,4.987547332E0
1.873101754E1,-1.882289324E0,-7.496247411E-1,-2.596353199E0,3.293326629E0
1.874098654E1,-7.475226671E-1,-1.616320387E0,-1.357624072E-1,1.785976809E0
1.875095654E1,8.076837918E-1,-7.903310099E-1,1.181433431E0,1.634858148E0
1.876092654E1,4.194026524E-1,2.934977737E-1,1.290690994E-1,5.279188957E-1
1.877089654E1,-1.890029137E-1,1.951487759E0,2.267533858E0,2.997621786E0
1.878086654E1,-5.127628058E-2,5.594838130E-1,9.437727660E-1,1.098343493E0
1.879083554E1,-1.538373641E0,-1.223825160E-1,-6.824811637E-2,1.544742290E0
1.880080554E1,-1.527301207E0,8.132541418E-1,1.312454331E-1,1.735297277E0
1.881077554E1,-2.005758545E0,1.051975492E-1,-5.124143118E-1,2.072848835E0
1.882074554E1,-2.377357870E0,5.866695651E-1,-3.101164377E-1,2.468234962E0
1.883071554E1,-1.874697299E0,-1.231411337E0,5.458329034E-1,2.308418810E0
1.884068554E1,-1.947135822E0,-5.426236591E-1,4.752266049E-1,2.076443756E0
1.885065454E1,-1.745723801E0,3.070738390E-1,4.956409889E-1,1.840517841E0
1.886062454E1,-1.780730058E0,2.129778135E-1,1.077704995E0,2.092320995E0
1.887059454E1,-1.427395973E0,2.072270769E-1,-2.816019058E-3,1.442362733E0
1.888056454E1,-1.488204969E0,3.912828076E-1,-9.273087609E-1,1.796596171E0
1.889053454E1,-1.909630466E0,1.487352152E0,-1.058492213E0,2.641838509E0
1.890050354E1,-2.431948353E0,-4.047325730E-2,-1.591037904E0,2.906443271E0
1.891047354E1,-2.331725322E0,-1.259320682E-1,-9.926806319E-1,2.537364125E0
1.892044354E1,-2.012660890E0,-7.745841658E-1,-1.120620049E0,2.430344376E0
1.893041354E1,-1.707962483E0,-1.042623455E0,-6.763538665E-1,2.112262783E0
1.894038354E1,-1.627193723E0,-1.525724213E0,6.407057315E-1,2.320796764E0
1.895035354E1,-7.104466420E-1,-3.576685097E0,4.988387727E0,6.179111815E0
1.896032254E1,2.867072560E-1,-5.655222327E-1,3.850529501E0,3.902383104E0
1.897029254E1,-3.850552306E-2,6.241926098E-1,1.445057487E0,1.574576207E0
1.898026254E1,-1.521820319E0,1.724404415E0,6.608587450E-1,2.392956738E0
1.899023254E1,-1.999667792E0,1.549061328E0,3.000639045E-1,2.547214287E0
1.900020254E1,-2.215895196E0,-1.820961533E0,1.363033331E0,3.175523939E0
1.901017154E1,-2.204749964E0,-4.906980452E-1,1.260437500E-1,2.262209982E0
1.902014154E1,-2.432251092E0,-6.798528403E-2,5.341612762E-1,2.491143441E0
1.903011154E1,-2.903909726E0,6.237514374E-1,1.367884181E0,3.269994600E0
1.904008154E1,-1.561315337E0,-8.608534008E-2,-3.492284632E-1,1.602209970E0
1.905005154E1,-1.614358647E0,-4.682450294E-1,-5.723599666E-1,1.775669783E0
1.906002154E1,-8.710734567E-1,3.728564769E-2,-7.080755961E-1,1.123178631E0
1.906999054E1,-1.128947946E0,-1.109714700E0,4.865889144E-1,1.656127698E0
1.907996054E1,-1.282324944E0,-3.124003601E-1,2.006144607E-1,1.334989666E0
1.908993054E1,-4.109706751E-1,-9.382231736E-1,-6.499209434E-1,1.213077430E0
1.909990054E1,-1.153460424E0,-9.146024689E-1,6.807515574E-1,1.621848115E0
1.910987054E1,-2.918148720E-1,-1.156611416E0,1.035255378E0,1.579449140E0
1.911983954E1,-1.445873759E0,-2.353380924E0,5.658461684E-1,2.819420966E0
1.912980954E1,-1.430317680E0,-1.253730159E0,4.855235517E-1,1.963003081E0
1.913977954E1,-7.693509078E-1,-1.245096453E0,7.626330417E-1,1.650386365E0
1.914974954E1,-1.964802454E0,-1.071845500E0,9.478120226E-1,2.430565590E0
1.915971954E1,-1.605415915E0,-4.768062302E-1,4.798195928E-1,1.742105417E0
1.916968954E1,-2.424486575E0,-2.083485729E-1,1.263279832E0,2.741791424E0
1.917965854E1,-1.091156734E0,1.989528574E0,2.666991073E0,3.501669366E0
1.918962854E1,-5.576138735E-1,1.540229108E0,2.592388203E0,3.066547820E0
1.919959854E1,-7.734078522E-1,1.240946977E0,-4.865935922E-1,1.541065355E0
1.920956854E1,-9.998833783E-2,-2.127062103E-1,-1.771891115E0,1.787411459E0
1.921953854E1,3.933499445E-1,-8.836718675E-1,-5.157694441E-1,1.096183501E0
1.922950754E1,6.564114258E-1,-5.208799106E-1,-2.072473083E0,2.235472326E0
1.923947754E1,-8.275689297E-1,-3.419124269E-1,-1.656099288E0,1.882668131E0
1.924944754E1,-1.183133655E0,8.045031989E-1,-6.064696991E-1,1.553974304E0
1.925941754E1,-9.638032072E-1,-9.406959611E-1,-2.360415709E-1,1.367311646E0
1.926938754E1,-9.683860356E-1,-3.211401933E-1,-1.275236803E-1,1.028185210E0
1.927935754E1,-4.488454297E-2,-1.506595632E0,8.036459970E-1,1.708125261E0
1.928932654E1,1.713823293E-1,-1.586268330E0,3.597502939E0,3.935434730E0
1.929929654E1,5.932899289E-1,-1.723934591E-2,2.314106346E0,2.389011995E0
1.930926654E1,-2.755373199E-1,-1.311235186E0,1.822803406E0,2.262271157E0
1.931923654E1,-2.849313835E-1,-5.110027939E-2,1.206681123E0,1.240917590E0
1.932920654E1,-3.468559554E-1,1.556821460E0,3.998945868E-1,1.644359387E0
1.933917554E1,-8.625568409E-1,6.916963756E-1,6.525212002E-1,1.283834918E0
1.934914554E1,-3.534083453E-1,-4.530948937E-2,-9.808522993E-1,1.043561997E0
1.935911554E1,-8.776409031E-1,-1.148877304E0,-3.134818611E0,3.452138517E0
1.936908554E1,2.755347618E-1,1.691268828E0,-6.345187926E-1,1.827272216E0
1.937905554E1,7.889316981E-1,8.854584843E-2,-7.598825115E-1,1.098942684E0
1.938902554E1,1.298034512E0,-1.106331501E0,-2.352503257E0,2.905707239E0
1.939899454E1,1.440320658E0,6.164584976E-1,-3.111561311E0,3.483727669E0
1.940896454E1,9.897892568E-1,-3.829195350E-1,-1.848197864E0,2.131230979E0
1.941893454E1,5.057988085E-1,1.087722445E0,-1.470885808E0,1.898019392E0
1.942890454E1,1.151090913E0,-9.575821352E-1,-2.148313808E-1,1.512655400E0
1.943887454E1,1.007490240E0,-1.397753513E0,1.272117898E0,2.141736542E0
1.944884354E1,8.425888918E-1,-1.836002326E-1,2.770525382E0,2.901633329E0
1.945881354E1,9.489387079E-1,-5.166734236E-1,2.223631209E0,2.472240249E0
1.946878354E1,1.159804142E0,7.335858285E-2,1.371877829E0,1.797936569E0
1.947875354E1,1.519835190E0,-8.078521916E-1,3.943818319E-1,1.765803272E0
1.948872354E1,1.366047717E0,-6.124057925E-1,-1.434919000E0,2.073673011E0
1.949869354E1,6.422792903E-1,3.002720654E-2,-8.440280378E-1,1.061040833E0
1.950866350E1,2.955721100E-1,-9.467270717E-1,-1.441845612E0,1.750021082E0
1.951863350E1,4.053619162E-1,-1.024245656E0,3.098712639E0,3.288680201E0
1.952860350E1,4.357445238E-1,-2.300575304E-1,2.333788074E0,2.385239302E0
1.953857350E1,1.659928922E0,8.664439237E-1,1.717463477E0,2.540820713E0
1.954854350E1,8.658234610E-1,9.949727404E-1,1.464629288E0,1.970979444E0
1.955851250E1,1.392717891E0,8.839440554E-2,5.958605111E-2,1.396791750E0
1.956848250E1,5.915984756E-1,4.780744913E-1,-1.244866365E0,1.458847574E0
1.957845250E1,1.069812423E-1,-1.147869536E0,-1.630340549E0,1.996762320E0
1.958842250E1,-3.055181142E-2,-8.187438002E-1,-3.409145411E0,3.506215518E0
1.959839250E1,-3.043222672E-1,-5.001445144E-2,-1.847728917E0,1.873290057E0
1.960836250E1,1.830260726E-1,-1.647582818E0,-1.910402298E-1,1.668689323E0
1.961833150E1,2.869245714E-1,-1.210371301E0,-5.295700425E-1,1.351950009E0
1.962830150E1,3.005891855E-1,-2.375136074E-1,4.318905509E-1,5.773179540E-1
1.963827150E1,1.220323628E0,-7.159430248E-1,1.316549136E0,1.932631832E0
1.964824150E1,1.152446444E0,-1.404285145E0,2.236011518E0,2.880954197E0
1.965821150E1,1.505461272E0,-7.736068037E-1,1.059444725E0,1.996823541E0
1.966818150E1,1.276648906E0,3.080588025E-1,7.783386630E-1,1.526611846E0
1.967815050E1,1.146717927E0,1.854613721E0,-6.302871627E-1,2.269761213E0
1.968812050E1,1.600557171E0,1.654636607E0,-2.033400818E0,3.071534543E0
1.969809050E1,9.333174328E-1,-2.771200150E-1,-1.932546873E0,2.163934923E0
1.970806050E1,5.872712802E-1,-1.769313077E0,-1.988564368E0,2.725755780E0
1.971803050E1,1.495573484E0,-4.230162317E-1,1.090642544E0,1.898732192E0
1.972799950E1,1.252894008E0,-1.113596374E-1,1.572716238E0,2.013847246E0
1.973796950E1,1.933006757E0,2.147577059E-1,8.722274047E-1,2.131529179E0
1.974793950E1,1.132612762E0,1.424015405E0,9.823579574E-1,2.067766596E0
1.975790950E1,8.811114449E-1,-6.603260636E-1,2.239033359E-1,1.123619416E0
1.976787950E1,9.023370570E-1,1.070128173E-1,-6.866876507E-1,1.138948566E0
1.977784950E1,3.666098964E-1,-9.208490494E-1,-1.070049235E0,1.458551046E0
1.978781850E1,4.251518541E-1,-1.320358597E0,-1.071581206E0,1.752822639E0
1.979778850E1,6.667587318E-1,-8.664056244E-1,1.495121933E0,1.852192081E0
1.980775850E1,4.940124663E-1,-3.214437223E0,1.598925213E0,3.623978037E0
1.981772850E1,1.248778737E0,-1.660367463E0,2.006063915E0,2.888002922E0
1.982769850E1,1.015171289E0,5.619191784E-1,2.729327070E0,2.965729617E0
1.983766850E1,1.198395400E0,-3.835726690E-1,2.159793062E0,2.499597087E0
1.984763750E1,1.585534797E0,5.777747807E-1,7.693959314E-1,1.854646702E0
1.985760750E1,1.565296414E0,-6.909108022E-1,-3.419463408E-1,1.744831769E0
1.986757750E1,1.367383659E0,6.294089109E-1,-1.531178203E0,2.147184282E0
1.987754750E1,1.430758560E0,2.753628682E0,-2.522155541E0,3.998851029E0
1.988751750E1,1.045429899E0,1.289888756E0,-2.547288043E0,3.040627082E0
1.989748750E1,3.962833464E-2,1.532449973E-1,-9.046817905E-1,9.184245076E-1
1.990745650E1,1.966726334E-1,4.872914574E-1,-1.824904311E-1,5.562695808E-1
1.991742650E1,9.899483011E-1,1.741332104E0,1.324549881E0,2.401388665E0
1.992739650E1,1.314690306E0,4.147245875E-1,6.841066897E-1,1.538963628E0
1.993736650E1,1.617023515E0,5.674599999E-1,-3.908612233E-1,1.757711124E0
1.994733650E1,1.313294868E0,1.343073276E0,4.559413183E-1,1.932995530E0
1.995730550E1,1.741933198E0,6.151691866E-1,7.717506051E-1,2.002089756E0
1.996727550E1,1.610384294E0,1.462596796E0,1.778035954E0,2.809615421E0
1.997724550E1,1.461455419E0,1.617649752E-1,-1.702206337E-1,1.480200971E0
1.998721550E1,1.311924281E0,-5.699365881E-1,-1.902546564E0,2.380263948E0
1.999718550E1,1.211194078E0,-4.009900627E-1,-8.088839328E-1,1.510654607E0
2.000715550E1,5.936310408E-1,-1.555113780E0,2.243885964E0,2.793886343E0
2.001712450E1,1.706348359E-1,-8.409640968E-1,1.417663867E0,1.657138407E0
2.002709450E1,9.951796588E-1,-1.924548467E0,1.229095255E0,2.490972601E0
2.003706450E1,3.521650080E-1,2.260679752E-2,6.916852659E-1,7.765048404E-1
2.004703450E1,1.741075119E0,8.658703119E-2,1.435830581E-1,1.749130063E0
2.005700450E1,1.685541773E0,-2.106059197E0,2.427269264E0,3.628797665E0
2.006697450E1,8.900561500E-1,-6.323544458E-1,2.532095223E0,2.757458669E0
2.007694350E1,1.232045175E0,-7.023441553E-1,5.730090076E-1,1.529562666E0
2.008691350E1,1.716603352E0,5.413118362E-1,3.182545924E-1,1.827848888E0
2.009688350E1,1.703411449E0,2.063283598E-1,-7.969129282E-1,1.891891162E0
2.010685350E1,1.754246849E0,-1.481725084E0,-1.484336159E0,2.734254024E0
2.011682350E1,1.302163524E0,-3.032971224E-1,-1.560495558E0,2.054936829E0
2.012679250E1,1.421090335E0,6.430095345E-2,-2.262156758E0,2.672262254E0
2.013676250E1,1.458995495E0,6.995676050E-1,-1.391487052E0,2.134080342E0
2.014673250E1,7.285130035E-1,-1.640744500E0,-5.629289925E-2,1.796090922E0
2.015670250E1,2.539449412E-1,-7.312387562E-1,5.229878318E-1,9.341918561E-1
2.016667250E1,3.090529753E-1,-2.713491055E-1,3.085903144E-1,5.141712368E-1
2.017664250E1,6.118103267E-1,-1.358389472E0,2.224957942E0,2.677680279E0
2.018661150E1,1.028186679E0,9.339491513E-1,2.062511181E0,2.486640553E0
2.019658150E1,1.200267824E0,-3.289415485E-1,1.706133912E0,2.111809252E0
2.020655150E1,1.202845715E0,-3.361646140E-1,1.702227387E0,2.111260889E0
2.021652150E1,7.834266908E-1,-9.484037608E-2,6.841446966E-1,1.044416604E0
2.022649150E1,4.408030231E-1,-1.033211777E0,7.911119056E-1,1.373933014E0
2.023646150E1,3.592191620E-1,-3.004319867E-1,5.350763655E-1,7.110587190E-1
2.024643050E1,2.558275254E-1,-1.304103630E0,6.691729009E-1,1.487926870E0
2.025640050E1,6.313709441E-1,-7.323564515E-1,1.581516298E0,1.853690654E0
2.026637050E1,1.140184175E0,-5.056344652E-1,8.992690229E-1,1.537651112E0
2.027634050E1,2.277057510E0,2.039599451E0,6.560301143E-1,3.126552788E0
2.028631050E1,2.697065057E0,3.226150950E0,1.037025915E0,4.331008269E0
2.029628050E1,1.286807274E0,-7.879871535E-1,4.932822222E-1,1.587489863E0
2.030624950E1,2.821561926E0,-1.794122521E0,-3.845630704E0,5.095975161E0
2.031621950E1,3.913868880E0,-1.046730539E0,-4.364027887E0,5.954725336E0
2.032618950E1,1.637193193E0,5.278486222E-2,-2.430276487E0,2.930773208E0
2.033615950E1,-1.172082417E-1,-7.140172443E-1,-1.571626318E-1,7.404447919E-1
2.034612950E1,-8.681962612E-1,-2.044317570E0,1.629944692E0,2.754944423E0
2.035609950E1,9.782077499E-2,1.052511974E0,1.879883341E0,2.156689995E0
2.036606850E1,9.979982360E-1,6.644945437E-1,6.235271966E-1,1.351421342E0
2.037603850E1,9.900107201E-1,-9.603592703E-1,-3.978732044E-1,1.435518805E0
2.038600850E1,1.555575418E0,2.484774292E-2,-7.733913338E-1,1.737402212E0
2.039597850E1,1.834046286E0,4.392463481E-1,6.527334541E-1,1.995676351E0
2.040594850E1,1.460858272E0,1.863110310E0,1.542817086E0,2.825875348E0
2.041591750E1,1.120866436E0,7.493119150E-1,-2.277104580E-1,1.367355830E0
2.042588750E1,1.319978820E0,3.987453166E-1,-1.310092056E0,1.902020796E0
2.043585750E1,1.781435525E0,1.049993286E0,-1.890033522E0,2.801468391E0
2.044582750E1,2.205798370E0,-1.665114525E-1,-1.651031506E-1,2.218227122E0
2.045579750E1,1.834063389E0,3.257922381E-1,1.029990546E0,2.128569854E0
2.046576750E1,1.960889935E0,-1.594647390E0,1.716053714E0,3.054968083E0
2.047573650E1,1.499835958E0,8.267451301E-1,7.058121389E-1,1.852346130E0
2.048570650E1,1.854231898E0,3.346630490E-1,9.582873094E-1,2.113880284E0
2.049567650E1,1.004122390E0,-1.685720990E0,4.190833944E-1,2.006376815E0
2.050564638E1,1.351174008E0,-5.334935242E-1,-3.519281226E-1,1.494703965E0
2.051561638E1,6.210546284E-1,-9.749831566E-1,5.033493733E-1,1.260817829E0
2.052558637E1,5.759016982E-1,-4.713057545E-1,2.038829958E0,2.170396157E0
2.053555537E1,8.640803330E-1,-1.623989888E0,3.391397942E0,3.858180657E0
2.054552537E1,1.030782770E0,-1.255782240E0,3.699111759E0,4.040164596E0
2.055549538E1,8.644902959E-1,1.257535527E0,4.446684712E-1,1.589487063E0
2.056546538E1,2.283355839E0,3.297531420E-1,1.423100608E0,2.710657920E0
2.057543537E1,2.120461328E0,5.466044435E-1,5.195964468E-1,2.250580620E0
2.058540537E1,1.058035765E0,2.790124664E-1,-1.488996390E0,1.847808942E0
2.059537437E1,6.738230453E-1,3.399568257E-1,-2.677915426E0,2.782236361E0
2.060534438E1,-1.173866549E-1,2.325437665E-3,-2.573180099E0,2.575857305E0
2.061531438E1,4.047324269E-1,-4.916143039E-1,-2.905691373E0,2.974648772E0
2.062528437E1,-3.475072622E-1,-7.797048649E-1,-2.902533292E0,3.025458723E0
2.063525437E1,-2.401903897E-1,-1.676132141E0,-1.020686456E0,1.977096664E0
2.064522438E1,2.457010981E-1,-1.217071626E-1,1.989080678E0,2.007890337E0
2.065519338E1,8.166865305E-1,2.036830502E0,1.546541762E0,2.684668845E0
2.066516338E1,2.048410913E0,3.237506828E-1,2.429119323E0,3.193966572E0
2.067513337E1,-8.067476526E-3,-1.515031410E0,-3.902536976E-1,1.564507336E0
2.068510337E1,7.551750644E-1,-2.078840700E0,-1.824175748E0,2.866964456E0
2.069507338E1,4.131308923E-1,1.034866539E-1,-2.112583812E0,2.155086306E0
2.070504238E1,2.825920952E-1,4.478768384E-1,-1.258417872E0,1.365308572E0
2.071501238E1,7.785377607E-1,-1.756073227E0,-1.904280263E-1,1.930330815E0
2.072498237E1,-1.698320863E-1,-1.694659044E0,-3.025103796E-1,1.729804828E0
2.073495238E1,5.360629735E-1,-2.375823999E0,2.216499360E0,3.293140234E0
2.074492238E1,7.057580522E-1,2.855508229E-1,2.442262695E0,2.558179191E0
2.075489238E1,4.810275910E-1,5.925998113E-1,1.751443402E0,1.910527694E0
2.076486137E1,-4.779412844E-1,-1.457707939E-1,1.819992650E0,1.887339461E0
2.077483137E1,-3.388099309E-1,-6.009908581E-1,4.731596142E-1,8.365776720E-1
2.078480138E1,1.355356814E-1,-4.214003536E-1,2.405486047E0,2.445876387E0
2.079477138E1,-4.518869686E-1,1.914837996E0,1.310621229E0,2.364008119E0
2.080474138E1,-9.698080053E-1,-7.454068521E-1,-5.250214934E-3,1.223187029E0
2.081471137E1,-1.802291301E-1,-7.685375601E-1,-1.412951011E0,1.618506435E0
2.082468037E1,-2.222930858E-1,9.064789322E-1,-2.147482334E0,2.341537667E0
2.083465038E1,4.223515129E-1,-1.231726502E0,-1.107150403E0,1.709184891E0
2.084462038E1,-9.085549861E-3,-9.633887127E-1,-1.718268639E-1,9.786341656E-1
2.085459037E1,7.155157395E-2,-2.003319232E0,-5.823867720E-1,2.087482198E0
2.086456037E1,1.271503539E-1,-3.278191754E-1,1.227404240E0,1.276774762E0
2.087453038E1,3.597356173E-1,1.186082844E0,1.835578988E0,2.214848177E0
2.088449938E1,6.973358689E-1,-1.133141277E0,1.761743272E0,2.207719598E0
2.089446938E1,3.207133101E-1,1.233369862E0,6.644699854E-1,1.437212095E0
2.090443937E1,7.531371635E-1,2.041538973E0,4.254615372E-1,2.217231265E0
