"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.876881283E1,1.981971487E-1,-1.039997470E0,6.783846045E-1,1.257411038E0
1.877878383E1,7.098783658E-1,6.953918159E-2,6.426341432E-1,9.600737649E-1
1.878875483E1,6.913351639E-1,6.168283340E-1,3.809431762E-1,1.001768040E0
1.879872583E1,6.763464113E-1,1.046428238E0,2.586591858E-1,1.272541198E0
1.880869683E1,5.105252226E-1,1.161121081E0,-4.201522654E-1,1.336175922E0
1.881866783E1,6.234368572E-1,1.071388540E0,-3.698428220E-1,1.293572816E0
1.882863883E1,3.714741586E-1,1.393853712E0,-9.882648146E-1,1.748567575E0
1.883860983E1,4.206485844E-1,1.595233281E0,-7.341243571E-1,1.805727838E0
1.884858083E1,-7.590654362E-2,2.030578367E0,-1.085740238E0,2.303875468E0
1.885855083E1,-3.441061195E-1,1.774075927E0,-1.283288419E0,2.216434881E0
1.886852183E1,-7.960464440E-1,1.088834000E0,-4.811089039E-3,1.348804125E0
1.887849283E1,-5.666792504E-1,8.350180632E-1,6.347497576E-1,1.192177753E0
1.888846383E1,-5.462056999E-1,1.227740163E0,6.234763259E-1,1.481353875E0
1.889843483E1,-7.620687123E-2,1.036431546E0,-2.535165596E-1,1.069704858E0
1.890840583E1,-1.872284299E-1,2.296321455E-1,-3.063935155E-1,4.262187156E-1
1.891837683E1,5.253305553E-1,-6.232284039E-1,-3.881773514E-1,9.028108838E-1
1.892834783E1,2.481723141E-1,-1.543873385E0,5.159641564E-1,1.646618820E0
1.893831883E1,1.450528289E-1,-1.187375956E0,6.079157156E-1,1.341813512E0
1.894828983E1,3.739042249E-2,-1.172850595E0,3.015993834E-3,1.173450322E0
1.895826038E1,2.397484498E-1,-1.438217122E0,5.629553050E-1,1.562967205E0
1.896823138E1,-1.289932683E-1,-1.284348227E0,6.934581417E-1,1.465289673E0
1.897820238E1,-5.711439651E-1,-1.419855988E0,2.075790793E-1,1.544436962E0
1.898817338E1,-5.402173106E-1,-1.198331007E0,-6.920764446E-2,1.316290866E0
1.899814438E1,-5.857475689E-1,-7.932628039E-1,5.502066207E-1,1.129200344E0
1.900811538E1,-3.738181246E-1,-5.786395839E-1,7.657232952E-1,1.029998021E0
1.901808638E1,-5.441305231E-1,1.665921441E-1,-1.061807585E-1,5.788828224E-1
1.902805737E1,-9.209033554E-1,-3.899230376E-1,-5.044100583E-2,1.001322755E0
1.903802838E1,-1.900905323E-1,-1.572170109E-1,-3.880101210E-1,4.597863123E-1
1.904799938E1,-2.406540373E-1,-1.193466416E0,4.941031712E-1,1.313930895E0
1.905797037E1,8.713725418E-2,-2.948367861E-1,-2.007004148E-1,3.671543109E-1
1.906794138E1,6.686722331E-2,6.009943664E-2,1.469452071E-1,1.722674134E-1
1.907791138E1,3.740479202E-1,3.605112505E-1,2.299844402E-1,5.681311918E-1
1.908788237E1,3.230480667E-1,-6.913367718E-2,-3.830510974E-2,3.325760066E-1
1.909785338E1,7.144146357E-2,-6.070099819E-1,-5.923246998E-1,8.511248738E-1
1.910782438E1,1.555347669E-1,-6.541996434E-1,-4.220695674E-2,6.737578678E-1
1.911779538E1,1.640732367E-1,-7.048189893E-1,4.427546775E-1,8.483640370E-1
1.912776638E1,-3.563507738E-1,-5.981763008E-1,6.153726697E-2,6.989904120E-1
1.913773738E1,1.594691756E-1,-7.167663127E-1,6.821630752E-1,1.002262853E0
1.914770838E1,-1.707988137E-1,-4.805946413E-1,1.110131899E0,1.221694019E0
1.915767938E1,1.341715260E-1,-1.507073057E-1,8.708959937E-1,8.939656158E-1
1.916765037E1,7.403605588E-2,-3.609845826E-1,8.843352342E-1,9.580396718E-1
1.917762138E1,1.993064020E-1,-9.031463116E-2,4.989066589E-1,5.447821847E-1
1.918759238E1,2.315636635E-1,3.217585364E-1,-2.807248235E-1,4.857537571E-1
1.919756337E1,2.477619858E-1,3.375153208E-1,-5.216388792E-1,6.688869214E-1
1.920753438E1,1.154533096E-1,-1.766619265E-2,-9.351451993E-2,1.496212769E-1
1.921750538E1,1.565595645E-1,5.064951754E-1,-4.696588862E-1,7.082568244E-1
1.922747638E1,3.298693189E-1,5.298387221E-1,-7.754688495E-1,9.954369772E-1
1.923744738E1,2.169154016E-1,1.139776112E0,-6.357548940E-1,1.322998928E0
1.924741837E1,5.678441985E-1,1.484188516E0,2.147775865E-1,1.603556048E0
1.925738938E1,2.651623859E-1,1.033058287E0,1.606341237E-1,1.078574910E0
1.926736038E1,4.124180802E-1,1.108932050E0,-3.207057452E-1,1.225834874E0
1.927733137E1,4.087107993E-1,1.408604483E0,-9.364152145E-1,1.740139236E0
1.928730238E1,2.525979986E-1,3.750991765E-1,-4.095126718E-1,6.100866901E-1
1.929727238E1,5.066257875E-2,1.504319018E-1,-6.470330036E-1,6.662193045E-1
1.930724337E1,3.760984291E-1,5.659312454E-1,-4.626147455E-1,8.220344309E-1
1.931721438E1,1.040513487E-1,-2.532823786E-1,-1.203643495E-1,2.991090489E-1
1.932718538E1,4.560614420E-1,1.635173857E-1,3.483829558E-2,4.857403434E-1
1.933715637E1,-3.459593945E-1,-7.505386609E-1,2.351463622E-1,8.592380321E-1
1.934712738E1,-2.173318330E-1,-5.047018343E-1,1.734734398E-1,5.762378862E-1
1.935709838E1,-5.459693262E-1,-6.078297615E-2,3.897432357E-1,6.735553913E-1
1.936706938E1,-5.683166170E-1,-2.244725624E-1,4.728175521E-1,7.726112515E-1
1.937704038E1,-1.165766547E0,-4.397369295E-1,2.732228458E-1,1.275551227E0
1.938701137E1,-1.129527113E0,-1.783722371E-2,-4.469249117E-1,1.214862767E0
1.939698238E1,-9.032473223E-1,-1.160730779E-1,-5.043129945E-1,1.040990048E0
1.940695338E1,5.989832897E-2,-5.256948003E-1,2.877625322E-1,6.022873964E-1
1.941692437E1,1.291316281E-1,-6.482112175E-1,3.359862739E-1,7.414442232E-1
1.942689538E1,8.290337303E-1,-9.422299781E-1,1.039762412E0,1.629785302E0
1.943686638E1,8.164097379E-1,-1.530865377E-1,6.802656537E-1,1.073648782E0
1.944683737E1,1.363642026E0,-4.724433303E-2,7.489546502E-1,1.556497565E0
1.945680838E1,1.179800669E0,-5.824969921E-1,-1.085155517E-1,1.320230279E0
1.946677938E1,5.989298973E-1,-1.087231278E0,-7.169124931E-1,1.433440755E0
1.947675038E1,-1.271421495E-1,-1.878214838E0,-1.141370063E0,2.201495338E0
1.948672138E1,-8.901358183E-1,-1.958082249E0,-5.000304937E-1,2.208270446E0
1.949669237E1,-9.613684997E-1,-1.881641306E0,7.831819117E-1,2.253481152E0
1.950666338E1,-7.972713625E-1,-1.183347517E0,1.658206040E0,2.187601481E0
1.951663438E1,-1.177355290E0,-4.795319098E-1,1.877051534E0,2.267033038E0
1.952660437E1,-4.575160465E-1,-2.696192068E-1,1.673813428E0,1.756037255E0
1.953657538E1,-1.773770775E-1,6.806334436E-2,1.741604877E-1,2.577345959E-1
1.954654638E1,-9.183505341E-2,-2.165700504E-1,-7.263037062E-1,7.634483200E-1
1.955651737E1,3.609714995E-1,-4.653801861E-1,-1.164737291E0,1.305178953E0
1.956648838E1,3.410468563E-1,-9.006115437E-1,-1.587019113E0,1.856352277E0
1.957645938E1,-5.496821254E-2,-5.858085626E-1,-1.006697577E0,1.166033099E0
1.958643037E1,-1.693856148E-1,-4.812217551E-1,-4.648799568E-1,6.902023170E-1
1.959640138E1,-8.671771646E-1,3.523005903E-1,5.657385796E-1,1.093696521E0
1.960637238E1,-3.074612536E-1,2.135306677E-1,1.617294826E0,1.660051301E0
1.961634338E1,-3.289759009E-1,5.672910154E-1,8.729729247E-1,1.091845212E0
1.962631438E1,4.075066749E-1,6.771031871E-1,-1.351390940E-1,8.017437189E-1
1.963628537E1,8.960026221E-1,5.556611958E-1,-8.905999410E-1,1.380126197E0
1.964625638E1,1.318274065E0,1.957650724E-1,-6.008417541E-1,1.461910150E0
1.965622738E1,1.168569630E0,6.175256145E-1,-6.245545524E-1,1.461834892E0
1.966619837E1,1.028523333E0,3.147255054E-1,-2.981542039E-1,1.116157838E0
1.967616938E1,1.109126689E0,1.093905290E0,-3.824383092E-1,1.604072896E0
1.968614038E1,6.408475996E-1,1.612243416E0,1.582841277E-1,1.742144754E0
1.969611138E1,1.747847876E-1,1.731588304E0,-1.909782493E-1,1.750834220E0
1.970608238E1,-5.709512627E-1,1.632508696E0,-1.814221448E-1,1.738960604E0
1.971605338E1,-4.741064611E-1,1.258924241E0,-5.370433688E-2,1.346310268E0
1.972602438E1,-5.328046126E-1,1.166454034E0,-3.952542365E-2,1.282987930E0
1.973599538E1,-5.472185108E-1,7.305037612E-1,-4.300516015E-1,1.008973847E0
1.974596538E1,-1.191883940E0,2.838270637E-1,-7.719774771E-1,1.448134784E0
1.975593638E1,-3.554412029E-1,-1.261089465E-1,-3.883860970E-1,5.413738777E-1
1.976590738E1,2.318548914E-2,-5.120052990E-1,-4.581293464E-3,5.125504672E-1
1.977587837E1,3.450708736E-1,-7.782351673E-1,6.231594068E-1,1.055012573E0
1.978584938E1,-1.253323997E-1,-9.405705383E-1,2.901815253E-1,9.922633046E-1
1.979582038E1,3.842143279E-2,-5.237087935E-1,-6.908134460E-2,5.296407642E-1
1.980579137E1,-8.737170925E-2,-1.043578598E0,5.656666589E-1,1.190238999E0
1.981576238E1,2.131461950E-1,-1.041953072E0,5.754437882E-1,1.209228290E0
1.982573338E1,-5.496555206E-1,-1.489770268E0,-1.013883805E-1,1.591168202E0
1.983570438E1,-5.006934218E-1,-1.445120053E0,-3.102158403E-1,1.560544692E0
1.984567538E1,-1.093903829E0,-1.309698246E0,2.963573545E-1,1.731982322E0
1.985564638E1,-9.393361180E-1,-1.007924323E0,5.265733445E-1,1.474972295E0
1.986561738E1,-6.268518504E-1,-4.048965874E-1,9.515934169E-1,1.209303320E0
1.987558838E1,-5.232704716E-1,-1.401513273E-1,1.204777270E0,1.320962774E0
1.988555937E1,-1.793409014E-1,-1.777343059E-1,1.191701726E0,1.218156659E0
1.989553038E1,-1.902805486E-1,1.848538756E-2,1.969026482E-1,2.744431628E-1
1.990550138E1,-3.355560284E-1,-1.346409112E-2,4.014581323E-2,3.382171141E-1
1.991547237E1,3.000442433E-1,-7.722330004E-2,1.890615320E-1,3.629521303E-1
1.992544338E1,2.649411784E-2,-8.186604774E-1,-2.053676623E-1,8.444422966E-1
1.993541438E1,7.622393779E-2,-8.636767289E-1,-6.898890013E-1,1.108013725E0
1.994538538E1,-2.314727210E-1,-8.978411329E-1,-1.061115859E0,1.409136327E0
1.995535663E1,-2.816631920E-1,-7.552196494E-1,2.939085406E-1,8.579470279E-1
1.996532663E1,-1.677535107E-1,-5.809904569E-1,1.519217139E0,1.635148882E0
1.997529763E1,-4.749465964E-1,-1.976937765E-1,8.103404742E-1,9.598483124E-1
1.998526863E1,-7.420593211E-1,-2.386774957E-2,2.370256573E-1,7.793605505E-1
1.999523963E1,-5.581453854E-1,-6.580748856E-2,6.579526788E-1,8.653083984E-1
2.000521063E1,-2.952287140E-1,-6.381458205E-1,5.656602269E-1,9.024198436E-1
2.001518163E1,-1.764109530E-1,-1.080457279E-1,3.026051044E-2,2.090703283E-1
2.002515262E1,-2.144730379E-1,2.650861529E-1,-5.977497464E-1,6.881672121E-1
2.003512363E1,2.219039171E-1,-6.809374988E-2,-5.157624274E-1,5.655872954E-1
2.004509463E1,1.791127687E-1,4.049439499E-1,-3.805227613E-1,5.838309330E-1
2.005506562E1,-2.474793094E-1,2.856674749E-1,-1.352408355E-1,4.014249599E-1
2.006503663E1,-1.957610159E-1,1.470677355E0,-1.946953243E-1,1.496369115E0
2.007500763E1,-2.792416590E-1,1.759132490E0,-1.325686580E-1,1.786084396E0
2.008497863E1,-6.056743316E-1,1.026797381E0,-4.325770140E-3,1.192129594E0
2.009494963E1,-1.001277135E0,1.434640965E0,-1.113476506E0,2.073784109E0
2.010492062E1,-1.444129973E0,1.590169300E0,-1.421948707E0,2.576060540E0
2.011489163E1,-1.095908473E0,1.173746974E0,-5.118249124E-1,1.685426380E0
2.012486263E1,-7.351672811E-1,7.386720291E-1,-4.065855557E-1,1.118668455E0
2.013483362E1,-5.352013863E-1,-9.288886786E-3,-3.445618004E-1,6.365922098E-1
2.014480463E1,1.037521723E-1,-1.571316415E-1,1.381369615E-1,2.335309104E-1
2.015477563E1,9.482597731E-2,5.218373922E-1,6.963624537E-2,5.349349834E-1
2.016474662E1,4.705552278E-1,6.687460542E-2,7.035545290E-1,8.490485325E-1
2.017471763E1,2.067242712E-1,-4.841091102E-1,4.651278788E-1,7.024532002E-1
2.018468763E1,-6.290584434E-2,-1.047102714E0,-1.327113301E-1,1.057352135E0
2.019465862E1,-5.597298346E-1,-1.340458986E0,-3.006000942E-1,1.483404259E0
2.020462963E1,-8.104866546E-1,-1.522102740E0,7.234420788E-1,1.870041125E0
2.021460063E1,-1.281397430E0,-1.179617870E0,5.364615709E-1,1.822434830E0
2.022457163E1,-1.266029924E0,-8.945283929E-1,4.703681535E-1,1.619956485E0
2.023454263E1,-1.193853794E0,-7.412752095E-1,2.027603889E-1,1.419819564E0
2.024451362E1,-7.346701947E-1,-9.067645687E-1,7.633762228E-1,1.394526993E0
2.025448463E1,-4.715246231E-1,-5.475391209E-1,8.504757625E-1,1.115994436E0
2.026445563E1,-3.492942809E-1,-3.567669860E-1,9.373086691E-1,1.061996572E0
2.027442662E1,-6.236092038E-3,8.681361079E-2,1.009708893E-1,1.333064603E-1
2.028439763E1,-1.373693682E-3,-6.179284877E-1,4.754797894E-1,7.796913062E-1
2.029436863E1,1.111789584E-2,-9.893094197E-1,2.545257890E-1,1.021587056E0
2.030433962E1,1.842979151E-1,-9.841293713E-1,3.351279026E-1,1.055834766E0
2.031431063E1,1.452549598E-1,-3.858665317E-1,5.911143261E-1,7.206997504E-1
2.032428163E1,-2.311349530E-2,3.539457044E-1,7.472952104E-1,8.272012613E-1
2.033425263E1,-3.370777298E-1,-2.103687859E-1,5.933093709E-1,7.140675259E-1
2.034422363E1,-1.749077984E-1,-7.342377931E-1,1.038494736E-1,7.618940792E-1
2.035419462E1,-4.064590365E-1,-6.710823092E-1,-5.064612615E-1,9.338433613E-1
2.036416563E1,-1.051004488E-1,-7.470057732E-1,-1.233382434E-1,7.643795208E-1
2.037413663E1,1.850107637E-1,-4.879317275E-1,-1.918383747E-1,5.559751032E-1
2.038410762E1,1.446361051E-1,-8.274160981E-1,-1.199895430E-1,8.484895360E-1
2.039407763E1,4.125182138E-1,-6.143725035E-1,-6.367617846E-3,7.400441853E-1
2.040404863E1,2.192422280E-1,2.429541492E-1,-4.364864624E-1,5.455403789E-1
2.041401962E1,6.946053654E-3,-1.337044796E-1,-4.754137158E-1,4.939062024E-1
2.042399063E1,1.324334046E-1,-9.654092181E-1,-3.206291467E-1,1.025844342E0
2.043396163E1,3.981416646E-2,-7.412959671E-1,-3.802906269E-1,8.341018161E-1
2.044393262E1,2.990385222E-1,-1.306881934E-1,-8.789651513E-2,3.379781635E-1
2.045390363E1,6.180297907E-1,1.838121942E-1,2.251774442E-1,6.829733716E-1
2.046387463E1,9.528471331E-1,4.311590642E-2,7.598860198E-1,1.219509493E0
2.047384563E1,1.341486195E0,1.505652183E-1,8.038529885E-1,1.571125305E0
2.048381663E1,1.555170206E0,4.258790284E-2,2.954808569E-1,1.583564661E0
2.049378762E1,1.675274208E0,8.765207228E-1,-1.511288899E-1,1.896753066E0
2.050375863E1,1.415475985E0,1.041752220E0,-6.355338693E-2,1.758652605E0
2.051372963E1,1.508151868E0,1.059711066E0,-1.033489519E0,2.113199041E0
2.052370062E1,8.201874778E-1,1.286863699E0,-1.089679508E0,1.875133891E0
2.053367163E1,1.023442395E0,1.563571778E0,-7.044637710E-1,1.997112978E0
2.054364263E1,6.273964454E-1,1.337728628E0,-5.985812205E-1,1.594190597E0
2.055361363E1,2.054895768E-1,8.938942623E-1,-4.957871693E-1,1.042630249E0
2.056358463E1,-1.756399063E-1,8.836370766E-2,1.802544558E-1,2.667380557E-1
2.057355563E1,-3.324982270E-1,8.399107209E-1,-1.254485035E-1,9.119991322E-1
2.058352663E1,-1.565014944E-1,3.988458887E-1,5.072254926E-1,6.639642016E-1
2.059349763E1,6.730631266E-1,-4.034315675E-1,1.011642568E0,1.280309215E0
2.060346763E1,4.081383569E-1,-6.704166037E-1,1.217756919E0,1.448781300E0
2.061343863E1,9.740559344E-1,6.772596002E-2,9.907732701E-1,1.391044011E0
2.062340963E1,4.388585316E-1,-6.944635704E-1,8.101451772E-1,1.153781465E0
2.063338062E1,6.651476777E-1,-1.324280325E-1,-1.643359959E-1,6.978287300E-1
2.064335163E1,3.812957267E-1,-9.456216556E-1,-2.140232956E-1,1.041821826E0
2.065332263E1,1.478544492E-1,-1.149493600E0,-2.282238436E-1,1.181220808E0
2.066329362E1,-3.889074859E-1,-1.007824920E0,-4.632456601E-2,1.081252084E0
2.067326463E1,-1.777382893E-1,-2.175865889E-2,2.158172214E-1,2.804307611E-1
2.068323563E1,-4.135539384E-1,-2.663196230E-1,9.090157467E-1,1.033567912E0
2.069320663E1,-1.511435445E-1,-5.638686401E-1,7.376145601E-1,9.406739359E-1
2.070317763E1,-3.007828197E-1,-3.503218925E-1,4.664359009E-1,6.563217067E-1
2.071314863E1,1.694888547E-3,-1.087582111E-1,-3.456751102E-1,3.623844684E-1
2.072311963E1,-3.692602931E-1,-5.872928783E-1,-8.262361300E-1,1.078856910E0
2.073309063E1,-7.272342905E-2,-1.260995032E0,-2.399112582E-3,1.263092603E0
2.074306162E1,-3.313606512E-1,-8.797021928E-1,2.688771951E-1,9.777375800E-1
2.075303263E1,9.412997592E-2,-3.280162266E-1,3.600060511E-1,4.960438026E-1
2.076300363E1,1.891943369E-1,5.725067317E-2,6.322512424E-1,6.624302003E-1
2.077297462E1,-1.166346299E-1,-7.309051725E-1,1.176903593E0,1.390297837E0
2.078294563E1,6.065462977E-2,-8.462075874E-1,3.321639490E-1,9.110867984E-1
2.079291663E1,5.060037900E-1,-4.481405479E-1,2.376980871E-1,7.164985462E-1
2.080288763E1,3.398151038E-1,-6.921846181E-2,-1.920950675E-1,3.964416920E-1
2.081285863E1,3.370228390E-1,-6.773935014E-1,-2.739297742E-1,8.046638248E-1
2.082282863E1,-9.062153690E-2,-1.473909696E0,-9.831274509E-2,1.479961976E0
2.083279963E1,1.311239572E-1,-5.965630540E-1,-1.828424335E-2,6.110771499E-1
2.084277063E1,3.769502588E-2,-3.183355764E-1,5.676757622E-1,6.519311506E-1
2.085274163E1,1.997792590E-1,-9.575780421E-2,2.747384441E-1,3.529341611E-1
2.086271263E1,4.381213439E-1,-7.225992027E-1,9.079287493E-1,1.240336460E0
2.087268363E1,5.450343199E-1,-1.366491374E-1,-9.471319914E-3,5.619831871E-1
2.088265462E1,5.857038975E-1,1.131376002E0,-4.990803212E-1,1.368262358E0
2.089262563E1,1.037680804E0,7.428378779E-1,-7.630353302E-1,1.486880116E0
2.090259663E1,1.220497071E0,1.224482971E-1,-1.273067486E0,1.767853928E0
2.091256762E1,2.393402045E-1,1.621637553E-1,-1.349988193E0,1.380597312E0
2.092253863E1,-5.683580592E-1,1.107140463E0,-8.196088958E-1,1.490150875E0
2.093250963E1,-4.641122174E-1,1.766817778E0,-5.499727321E-1,1.907751351E0
2.094248063E1,-3.461387944E-1,1.586993677E0,-5.867411935E-1,1.727028148E0
2.095245163E1,4.922039956E-2,4.561471403E-1,4.121363175E-1,6.167245783E-1
2.096242308E1,3.241149643E-1,6.674418327E-1,7.284408635E-1,1.039786133E0
2.097239408E1,4.892899626E-1,1.066755206E0,8.256864917E-1,1.434966731E0
2.098236508E1,7.661115503E-1,9.237182781E-1,5.615385246E-1,1.324955803E0
2.099233608E1,-6.039296687E-2,2.362289742E-1,1.261875916E-1,2.745446174E-1
2.100230708E1,-1.652488194E-1,-5.641852668E-1,1.112888861E-1,5.983288425E-1
2.101227808E1,-4.039212719E-1,-8.494504532E-1,-4.963689673E-1,1.063532142E0
2.102224808E1,-5.372801811E-2,-3.591649291E-1,2.496176362E-3,3.631699012E-1
2.103221908E1,-2.248306312E-1,-3.219091022E-1,-1.742177904E-2,3.930366411E-1
2.104219008E1,-3.047985412E-2,-7.514183745E-1,7.291945696E-1,1.047512919E0
2.105216108E1,-8.425692306E-1,-1.074365942E0,7.878158301E-1,1.576337168E0
2.106213208E1,-5.967097460E-1,-9.285299519E-1,5.527729636E-1,1.234418220E0
2.107210308E1,-6.569008378E-1,-3.704076630E-1,3.076857501E-1,8.144882248E-1
2.108207408E1,-4.662262052E-1,-9.766367492E-1,3.626788133E-1,1.141368536E0
2.109204508E1,-1.767654953E-1,-1.139203378E0,-3.745609403E-1,1.212157694E0
2.110201608E1,3.737320974E-2,-5.258500439E-1,-6.649377626E-1,8.485618738E-1
2.111198708E1,-3.523611090E-1,-4.851116154E-1,1.261764818E-1,6.127088501E-1
2.112195808E1,1.148670897E-1,-1.716555405E-1,5.664718205E-1,6.029514046E-1
2.113192908E1,-1.363468364E-2,-9.677071738E-1,6.460266978E-1,1.163612295E0
2.114190008E1,5.199300304E-2,-7.024441427E-1,3.808548832E-1,8.007380895E-1
2.115187108E1,-6.588788778E-2,-1.766841459E-1,1.030033815E-1,2.148678612E-1
2.116184208E1,2.637236054E-1,-2.024054629E-1,1.032846326E-1,3.481175474E-1
2.117181308E1,8.218206782E-2,-7.174174002E-1,2.354925174E-1,7.595382440E-1
2.118178408E1,1.033132839E-1,-1.039915317E0,-1.376545662E-1,1.054061801E0
2.119175508E1,-2.427124400E-2,-5.274346393E-1,-3.328615218E-1,6.241579806E-1
2.120172608E1,-2.299078417E-1,-7.160567531E-1,4.120006621E-1,8.575193496E-1
2.121169708E1,2.547609933E-2,-9.091668972E-1,3.822500288E-1,9.865842910E-1
2.122166708E1,1.877453969E-1,-9.938489056E-1,3.130441386E-1,1.058763720E0
2.123163808E1,1.064802821E-1,-4.523786098E-1,1.416961616E-1,4.858623872E-1
2.124160908E1,9.035183407E-1,-1.004686135E-1,1.015930331E-1,9.147461280E-1
2.125158008E1,1.066522633E-1,7.395792246E-2,-1.166946369E-1,1.745340020E-1
2.126155108E1,2.905463551E-1,-3.357594019E-1,1.422779596E-1,4.662559149E-1
2.127152208E1,-2.573501769E-1,-4.080923831E-1,-2.772463149E-1,5.564476847E-1
2.128149308E1,-5.970125953E-1,-3.102158403E-1,-5.159641564E-2,6.747741078E-1
2.129146408E1,-1.510592715E-1,7.659092367E-2,-1.020233881E-1,1.977216347E-1
2.130143508E1,-1.610064451E-1,3.545488447E-1,-3.886182314E-1,5.501382448E-1
2.131140608E1,1.946617759E-1,3.974469423E-1,-1.283107156E-1,4.607829410E-1
2.132137708E1,8.226372419E-1,4.731809565E-1,3.406611228E-1,1.008306625E0
2.133134808E1,5.668146500E-1,1.416447061E0,3.643902934E-1,1.568560299E0
2.134131908E1,7.273238260E-1,1.135376667E0,5.371497881E-1,1.451416556E0
2.135129008E1,3.554730337E-1,1.338974378E0,-3.091364443E-2,1.385701669E0
2.136126108E1,1.134038240E-2,1.149771635E0,-4.294119161E-1,1.227394807E0
2.137123208E1,4.898382852E-1,1.205449115E0,-1.058908535E0,1.677598403E0
2.138120308E1,2.353276259E-1,9.784695590E-1,-7.793297660E-1,1.272845888E0
2.139117408E1,1.173651299E-1,9.912349078E-1,-6.627158207E-1,1.198129156E0
2.140114508E1,-8.193681367E-2,1.032581154E0,-3.762759286E-1,1.102053110E0
2.141111608E1,-1.045378005E-1,7.741447476E-1,-1.139686650E-1,7.894410038E-1
2.142108608E1,-2.677823405E-1,-3.113224259E-1,9.403924906E-1,1.026141838E0
2.143105708E1,-3.823794350E-1,5.773774624E-2,6.137225854E-1,7.253985743E-1
2.144102808E1,-6.472161676E-1,-6.427522570E-2,4.727766216E-2,6.521159786E-1
2.145099908E1,-3.587806939E-1,-3.098650074E-1,3.100614738E-1,5.664609666E-1
2.146097008E1,-5.422167294E-1,-8.412628895E-1,3.391572189E-1,1.056763857E0
2.147094108E1,-4.200797600E-1,-1.268069871E0,-5.550060153E-1,1.446547573E0
2.148091208E1,-9.182674306E-1,-1.196648178E0,3.648311734E-2,1.508811769E0
2.149088308E1,-1.160421023E0,-1.202020893E0,1.243030339E0,2.082439819E0
2.150085408E1,-1.422979424E0,-4.652623647E-1,8.737172753E-1,1.733413219E0
2.151082508E1,-1.047797364E0,-3.552399856E-1,5.432922882E-1,1.232575058E0
2.152079608E1,-1.146112301E0,-2.682784402E-1,5.611759973E-1,1.304018876E0
2.153076708E1,-9.381395584E-1,-3.382237110E-1,7.261119175E-1,1.233588111E0
2.154073808E1,-1.058275574E0,-3.857326305E-1,-3.551891148E-2,1.126942078E0
2.155070908E1,-1.168066550E0,-6.106639069E-1,-4.621031141E-1,1.396720860E0
2.156068008E1,-9.287448370E-1,-1.042376410E0,-4.623802722E-2,1.396872760E0
2.157065108E1,-2.264065655E-1,-9.100556740E-1,1.368371254E-1,9.477265753E-1
2.158062208E1,-4.906505366E-1,-8.159836221E-1,3.919330180E-1,1.029649800E0
2.159059308E1,-1.524241030E-1,-6.154112613E-1,6.774835485E-1,9.278728826E-1
2.160056408E1,-8.863108073E-2,-2.860989994E-1,4.227922833E-1,5.181326285E-1
2.161053508E1,-8.914596462E-2,-5.013949415E-1,3.537489456E-1,6.200662923E-1
2.162050508E1,-4.267260524E-2,-9.160704124E-1,6.435691130E-1,1.120351353E0
2.163047608E1,4.102660490E-2,-9.133546731E-1,2.121030700E-1,9.385561536E-1
2.164044708E1,-5.425159607E-1,-8.902055463E-1,-1.356869781E-1,1.051285137E0
2.165041808E1,-4.646815535E-1,-9.647537452E-1,7.849653125E-2,1.073704075E0
2.166038908E1,-3.232057954E-1,-1.005166484E0,1.449665093E-1,1.065756508E0
