"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.069869417E1,-6.544993132E-1,1.484372704E0,5.759758848E-1,1.721476080E0
1.070866317E1,-6.649883410E-1,-1.400504628E-1,-1.596953532E0,1.735535713E0
1.071863317E1,-9.241883212E-1,-3.272005400E-1,-3.127722430E0,3.277778493E0
1.072860217E1,-1.018193203E0,3.740481395E-1,-2.629994570E0,2.844907880E0
1.073857217E1,-1.393127342E0,-8.676253536E-1,-3.229131861E0,3.622274164E0
1.074854117E1,-2.123784154E0,-2.187251587E0,-3.579681795E0,4.701983665E0
1.075851117E1,-1.920996283E0,-1.025454860E0,-2.421534315E0,3.256625989E0
1.076848017E1,-1.259369360E0,-8.145835063E-1,-1.936130047E-1,1.512297415E0
1.077845017E1,-1.579859563E-1,-6.223074675E-2,2.658632478E0,2.664049339E0
1.078841917E1,2.532961744E-1,-1.768825712E0,2.215012997E0,2.845906873E0
1.079838917E1,4.345338578E-1,-1.642403939E0,2.591252089E-2,1.699112072E0
1.080835817E1,6.223556339E-1,1.019897667E0,-1.608279589E0,2.003517163E0
1.081832817E1,-1.004519343E0,2.636944278E0,-1.449804257E0,3.172454353E0
1.082829717E1,-1.385528593E0,1.767257196E0,-1.261112854E0,2.575518027E0
1.083826717E1,-1.585868088E0,1.217512506E0,-5.254734832E-1,2.067229227E0
1.084823617E1,-1.454679812E0,1.606240957E0,-2.170381200E-1,2.177890932E0
1.085820617E1,-3.948241737E-1,3.119603279E0,-2.593216753E-1,3.155163780E0
1.086817517E1,-7.285551766E-1,5.729692465E-1,9.960024351E-1,1.360554024E0
1.087814517E1,1.153607409E-1,-1.897904167E0,2.130529502E0,2.855609267E0
1.088811417E1,1.700119174E0,-1.757400545E0,3.754315907E-1,2.473825127E0
1.089808417E1,9.487396102E-1,-5.344062746E-3,7.923070765E-1,1.236076822E0
1.090805317E1,3.391418334E-1,-1.569031616E0,1.835916957E0,2.438743214E0
1.091802317E1,-1.188560968E-1,-2.419537491E0,3.665385604E-1,2.450028359E0
1.092799217E1,-5.613818558E-1,-1.799064588E0,5.898162442E-1,1.974757246E0
1.093796217E1,-1.541416093E0,-9.535721147E-1,1.216606187E0,2.182978233E0
1.094793117E1,-2.653470264E0,6.251424900E-1,2.043788981E0,3.407166121E0
1.095790117E1,-2.745205184E0,3.419159353E-3,3.047501555E0,4.101637346E0
1.096787017E1,-1.892586417E0,-2.866448370E-1,1.861845265E0,2.670302679E0
1.097784017E1,-2.510604951E0,1.000502160E0,3.109900117E-1,2.720451540E0
1.098780917E1,-2.703432967E0,1.018293483E0,-5.801677537E-1,2.946534583E0
1.099777917E1,-2.665029917E0,3.329904529E-1,-1.124147090E0,2.911524305E0
1.100774817E1,-1.966492006E0,-9.563436949E-1,-1.806987857E0,2.836703931E0
1.101771817E1,-8.102806865E-1,-1.911565894E-1,-2.299258511E0,2.445339513E0
1.102768817E1,-1.406495393E0,-7.758161741E-1,-6.821350086E-1,1.745115525E0
1.103765717E1,-7.709177423E-1,-1.787917748E-1,4.942663085E-1,9.330486847E-1
1.104762717E1,-2.403556466E-1,-5.456332210E-1,1.866478014E0,1.959394454E0
1.105759617E1,3.170037999E-1,4.149307019E-1,2.247466214E0,2.307328169E0
1.106756617E1,-2.145572195E-1,1.473427885E0,8.192966545E-1,1.699491554E0
1.107753517E1,-1.003396312E0,1.041460444E0,-3.317441189E0,3.618958422E0
1.108750517E1,-3.377499038E-1,-2.656193604E0,-4.324261558E-1,2.712274293E0
1.109747417E1,-8.414106048E-1,-4.422391578E0,4.980111578E0,6.713198225E0
1.110744417E1,-9.424013016E-1,-6.227226198E-1,5.602786835E0,5.715516074E0
1.111741317E1,-1.329699524E0,2.708684644E0,3.162999852E0,4.371457582E0
1.112738317E1,-2.116782552E0,1.318607064E0,1.744271207E0,3.043349307E0
1.113735217E1,-1.892381179E0,-8.567542103E-1,-5.856986350E-1,2.158281074E0
1.114732217E1,-1.366840161E0,-9.769057211E-1,-3.783265471E0,4.139528287E0
1.115729117E1,-1.202256243E0,4.143673226E-1,-4.877556093E0,5.040602523E0
1.116726117E1,-1.075182213E0,-1.423323387E-1,-4.558935465E0,4.686167716E0
1.117723017E1,-6.252835540E-1,-1.829127462E0,-4.179837670E0,4.605185094E0
1.118720017E1,-2.852100033E-2,-8.107345766E-1,-3.024917854E0,3.131809704E0
1.119716917E1,3.087894486E-1,-1.564483359E0,-1.442566574E-2,1.594731076E0
1.120713917E1,3.895323339E-1,-8.162245274E-1,2.793464593E0,2.936222463E0
1.121710817E1,7.985285870E-1,-2.413175136E-1,3.460591553E0,3.559715711E0
1.122707817E1,7.347357566E-1,7.506439108E-1,3.610410667E0,3.760102139E0
1.123704717E1,6.906206341E-1,4.803148520E-1,3.516310256E0,3.615535511E0
1.124701704E1,4.357751120E-1,8.135815859E-3,1.287666230E0,1.359430196E0
1.125698604E1,-2.381859276E-1,-6.895969328E-1,-8.696885437E-1,1.135180439E0
1.126695604E1,-4.775398731E-1,5.434644887E-1,-2.236704413E0,2.350796591E0
1.127692504E1,-1.203482112E0,2.373919269E0,-4.633251822E-1,2.701579559E0
1.128689504E1,-4.234263407E-1,1.223104490E0,1.612412986E0,2.067643610E0
1.129686404E1,-5.087230376E-1,-7.767833036E-1,8.990368885E-1,1.292462284E0
1.130683404E1,-1.349343409E-1,-2.160883276E0,-7.982782531E-1,2.307568412E0
1.131680304E1,-4.595512430E-1,-1.564977449E0,-9.835841185E-1,1.904673063E0
1.132677304E1,-7.640494566E-1,-6.563341695E-1,-6.811824971E-1,1.215958761E0
1.133674204E1,-4.289535675E-1,-2.428220022E-1,-4.784302944E-1,6.869201077E-1
1.134671204E1,-1.625250584E-1,-4.280781662E-1,-1.577496922E-1,4.843039091E-1
1.135668104E1,3.155038064E-1,-1.900073192E-1,-5.504399246E-1,6.622911322E-1
1.136665104E1,2.314723921E-1,1.125623219E0,-1.331962981E0,1.759185176E0
1.137662004E1,4.294785744E-1,1.423573355E0,-1.077595067E0,1.836361640E0
1.138659004E1,2.065826224E-1,6.925775510E-1,-3.764612854E-2,7.237107675E-1
1.139655904E1,2.987498707E-1,1.379682693E-1,5.347155923E-1,6.278594534E-1
1.140652904E1,3.779093483E-1,2.419826344E-1,2.469326532E0,2.509769829E0
1.141649804E1,3.491178777E-1,9.467975307E-1,2.766669728E0,2.944956746E0
1.142646804E1,3.515577015E-1,1.221795299E0,9.228601992E-2,1.274713018E0
1.143643704E1,1.036221412E0,-7.285955223E-1,-1.138938206E0,1.703463087E0
1.144640704E1,6.240789545E-1,-2.338184303E0,-8.331042695E-1,2.559422415E0
1.145637704E1,4.794819161E-1,-2.067781277E0,-1.944527233E0,2.878681726E0
1.146634604E1,7.682745816E-1,-1.377780009E0,-5.808840376E-1,1.681056171E0
1.147631604E1,5.965849445E-1,-2.164894466E0,2.739943859E0,3.542594246E0
1.148628504E1,2.612351218E-1,-2.686692389E0,3.091321174E0,4.104001265E0
1.149625504E1,5.139016607E-1,-2.050126486E0,2.683360353E0,3.415777556E0
1.150622404E1,4.862977961E-1,-8.128328499E-1,4.192480520E0,4.298147938E0
1.151619404E1,1.401566921E0,6.551571250E-1,3.856294271E0,4.155072346E0
1.152616304E1,9.409838634E-1,-6.124005300E-1,4.549954727E0,4.686424336E0
1.153613304E1,1.128997647E0,-4.899709439E-1,3.179378487E0,3.409274817E0
1.154610204E1,1.516603726E0,1.177850550E0,-3.937544256E-1,1.960219714E0
1.155607204E1,1.468777010E0,1.451312546E0,-1.802352769E0,2.740819133E0
1.156604104E1,2.241403821E0,1.329341967E0,-2.161554244E0,3.385758098E0
1.157601104E1,1.360529553E0,1.043575382E0,-2.797441285E0,3.281122976E0
1.158598004E1,1.751583333E-1,3.434375562E0,-3.771886790E0,5.104189054E0
1.159595004E1,7.909019905E-1,2.162409984E0,-1.618166646E0,2.814250556E0
1.160591904E1,-1.135024592E-1,3.299928778E-1,-5.795678294E-1,6.765182751E-1
1.161588904E1,1.182963172E-1,-7.986334714E-1,-5.760559916E-1,9.917912814E-1
1.162585804E1,2.652614962E-1,5.897621575E-1,-5.057397151E-1,8.209480637E-1
1.163582804E1,-5.101036383E-1,2.374393478E0,5.038218284E-1,2.480279530E0
1.164579704E1,-3.346183543E-1,2.276906360E0,1.184653493E0,2.588373217E0
1.165576704E1,2.613342504E-1,2.617263427E-1,-7.987331665E-1,8.802107362E-1
1.166573604E1,9.056880963E-1,-5.465781310E-1,-9.804517651E-1,1.442325984E0
1.167570604E1,-4.233311042E-3,-8.909379101E-1,-1.528426504E0,1.769145516E0
1.168567504E1,-3.698479017E-1,-3.599224359E-2,-8.224325162E-1,9.024844352E-1
1.169564504E1,3.491688947E-1,-2.566053220E0,2.290613987E0,3.457377689E0
1.170561404E1,6.722163767E-1,-3.366361042E0,1.770816981E0,3.862648612E0
1.171558404E1,1.072350663E-1,-1.920843379E0,1.554537245E0,2.473403463E0
1.172555304E1,-1.311827071E0,-7.976327205E-1,9.424010092E-1,1.801451604E0
1.173552304E1,-1.292635193E0,-3.200285499E0,1.587921338E0,3.799240345E0
1.174549204E1,-5.583122503E-1,-2.375353591E0,7.118148905E-1,2.541790253E0
1.175546204E1,-6.611258166E-1,-1.645680719E0,2.907204047E0,3.405464395E0
1.176543104E1,-2.041884616E-1,2.193688202E-1,2.452880069E0,2.471120442E0
1.177540104E1,7.268741751E-1,5.057052165E-2,1.822823871E0,1.963056370E0
1.178537004E1,4.490275705E-1,-3.556922677E-1,-1.117792920E0,1.256026975E0
1.179534004E1,7.835336217E-1,-9.831382683E-1,-3.539038968E-1,1.306037426E0
1.180531004E1,-9.163171649E-3,-4.894198439E-1,-1.238218666E0,1.331465813E0
1.181527904E1,-3.252879158E-1,-8.554356632E-1,-4.340419754E0,4.435856855E0
1.182524904E1,1.601849844E-1,-2.796077714E0,-9.637708282E-1,2.961851452E0
1.183521804E1,-8.172469678E-2,-2.101371192E0,2.144676840E0,3.003677506E0
1.184518804E1,2.500959567E-1,-8.531672359E-2,3.386447105E0,3.396741221E0
1.185515704E1,8.507700967E-1,7.829971397E-1,9.892717052E-1,1.521694051E0
1.186512704E1,-5.244834034E-1,3.721542263E-1,-2.037230744E0,2.136326453E0
1.187509604E1,-7.450959995E-1,-4.173008707E-1,-1.927790748E0,2.108479365E0
1.188506604E1,-3.349057084E-1,-1.298910718E0,-8.023806596E-1,1.563056496E0
1.189503504E1,-2.788672362E-1,-9.688076198E-2,-1.097739894E0,1.136743460E0
1.190500504E1,2.180624974E-1,4.401865804E-1,-3.010603870E0,3.050418191E0
1.191497404E1,-2.137436891E-1,-3.520424357E-1,-2.219874372E0,2.257756070E0
1.192494404E1,-1.273384990E0,-8.961691216E-1,-2.187279654E-1,1.572409091E0
1.193491304E1,-1.296465266E0,5.369971758E-1,1.131904006E-1,1.407835296E0
1.194488304E1,-1.155010229E0,2.038214831E0,1.527448849E0,2.796688812E0
1.195485204E1,-1.087422848E0,1.418628950E0,1.848748087E0,2.571549345E0
1.196482204E1,-1.220888469E0,1.801761031E-2,2.096957129E0,2.426545381E0
1.197479104E1,-1.367163073E0,3.925528228E-1,9.311649996E-1,1.700088481E0
1.198476104E1,-1.412694611E0,2.382685415E0,-4.518166924E-1,2.806605453E0
1.199473004E1,-1.629356609E0,1.870241282E0,-1.095565900E0,2.711617608E0
1.200470004E1,-8.082773573E-1,8.791677573E-1,-2.843318539E0,3.083943667E0
1.201466904E1,4.226069631E-1,2.239546745E0,-1.299211557E0,2.623378916E0
1.202463904E1,1.070615246E0,9.981699979E-1,3.165226471E-1,1.497580360E0
1.203460804E1,1.263220044E0,-1.639961557E0,4.698272860E-1,2.122719121E0
1.204457804E1,1.120316140E0,-1.104971731E0,7.400984573E-1,1.738912449E0
1.205454704E1,-4.155053735E-1,-3.182416993E0,5.235439020E-1,3.251848836E0
1.206451704E1,-8.754394265E-1,-2.276700538E0,1.997059203E0,3.152460149E0
1.207448604E1,-7.628085313E-1,-5.323527324E-1,1.621360395E0,1.869247393E0
1.208445604E1,-6.137942138E-1,-1.368466564E0,1.641085392E-1,1.508766279E0
1.209442504E1,-1.259215286E0,-3.014895726E0,-1.108901060E-1,3.269176654E0
1.210439504E1,-8.296691034E-1,-2.283395015E0,3.294558696E0,4.093453385E0
1.211436404E1,-1.819885061E0,-7.188023132E-1,3.186604477E0,3.739399215E0
1.212433404E1,-8.763168012E-1,1.567386209E0,5.079903084E-1,1.866195279E0
1.213430304E1,-4.232412764E-1,5.897525096E-1,-2.587784690E-1,7.706539409E-1
1.214427304E1,-5.908920588E-1,-3.227594335E0,3.453833342E-1,3.299364828E0
1.215424204E1,-7.770155843E-1,-2.201250406E0,-1.869710940E0,2.990831919E0
1.216421204E1,-2.291259228E-1,2.627165687E-1,-9.535329384E-1,1.015255509E0
1.217418204E1,-1.317146173E-1,3.432309741E-1,3.840211505E-1,5.316281464E-1
1.218415104E1,4.766663356E-1,-7.569659203E-1,5.792251825E-2,8.964168774E-1
1.219412104E1,3.412010766E-1,-1.604646129E0,-4.406543577E-1,1.698671139E0
1.220409004E1,1.883040252E-1,6.200539505E-1,-5.117389584E-1,8.257130670E-1
1.221406004E1,8.707675742E-1,1.030847455E0,-1.886767852E-1,1.362527641E0
1.222402904E1,2.942985864E-1,-1.571753787E0,8.443379402E-2,1.601296565E0
1.223399904E1,3.929237556E-3,-2.145365935E0,-1.383716687E0,2.552896845E0
1.224396767E1,1.427574678E-1,-8.351063561E-1,-1.130042253E0,1.412366034E0
1.225393767E1,-4.270700332E-1,7.371356732E-1,1.016765898E0,1.326488110E0
1.226390667E1,-1.438283050E0,-4.176423481E-1,8.895994824E-1,1.741973163E0
1.227387667E1,-1.143797681E0,-1.502297636E0,-4.134075022E-1,1.932893449E0
1.228384567E1,-4.900029574E-1,-6.635481718E-1,-5.351944792E-1,9.832762609E-1
1.229381567E1,2.550162060E-1,1.429952083E0,3.173055893E-1,1.486767992E0
1.230378467E1,-5.269788489E-1,-3.038534850E-2,2.342339627E0,2.401079945E0
1.231375467E1,-8.047167684E-1,-1.912824507E0,1.103857251E0,2.350524942E0
1.232372367E1,4.519877600E-2,-1.989929986E0,3.567918366E-1,2.022168314E0
1.233369367E1,3.940232514E-1,1.257184987E0,8.031676948E-2,1.319931512E0
1.234366267E1,1.235328533E0,3.053741119E0,1.356669222E0,3.562572495E0
1.235363267E1,1.456996186E0,1.694688572E0,-4.530603951E-1,2.280366410E0
1.236360167E1,1.547750674E0,2.423898929E-1,-1.593299607E0,2.234477265E0
1.237357167E1,9.190769776E-1,-1.155795729E-1,-1.821167940E0,2.043211637E0
1.238354067E1,4.703071231E-1,1.577008095E0,3.333754921E-1,1.679071928E0
1.239351067E1,3.862044277E-1,7.534315708E-1,2.000578058E-1,8.699632852E-1
1.240347967E1,4.555646845E-1,-3.541369084E-1,-4.454894203E-1,7.289807646E-1
1.241344967E1,1.205514056E-1,6.738120818E-1,-4.918350363E-1,8.428861524E-1
1.242341867E1,1.651968888E-1,4.869125578E-1,9.294295460E-1,1.062173777E0
1.243338867E1,8.889048697E-2,1.129654290E0,9.355995280E-1,1.469478414E0
1.244335767E1,7.692092590E-1,-9.904505038E-1,3.833001888E-1,1.311332955E0
1.245332767E1,4.874017505E-1,-1.600717385E0,-3.499967873E-2,1.673643209E0
1.246329667E1,8.174797784E-1,-3.992797521E-1,2.110815614E-1,9.339448239E-1
1.247326667E1,6.651941630E-1,-1.051235234E0,7.125329286E-1,1.433625462E0
1.248323567E1,2.146990328E-1,-9.306861126E-1,-2.058366090E-1,9.770573292E-1
1.249320567E1,4.650256256E-1,-7.561417553E-1,5.443173051E-3,8.877098708E-1
1.250317567E1,3.401307803E-1,7.885876626E-2,1.063493337E0,1.119341651E0
1.251314467E1,-5.241368463E-1,-1.487654454E-1,4.325898778E-1,6.956900127E-1
1.252311467E1,-4.480610623E-1,-8.276178271E-2,-1.408541626E-1,4.769152161E-1
1.253308367E1,4.334657177E-1,-4.773339415E-1,-1.253958786E0,1.410018743E0
1.254305367E1,5.184185617E-1,-1.420436617E0,4.147009063E-1,1.567920543E0
1.255302267E1,1.434564951E0,-1.522348031E0,1.423269008E0,2.530062212E0
1.256299267E1,1.197605148E0,-3.119387224E-1,7.663103557E-1,1.455608264E0
1.257296167E1,5.025121251E-1,-7.778922281E-1,-7.640796429E-1,1.200605037E0
1.258293167E1,7.782695197E-1,-8.672759825E-1,4.161673880E-1,1.237362667E0
1.259290067E1,3.101929631E-1,-1.377674174E0,1.168367828E0,1.832836377E0
1.260287067E1,-1.228380872E-1,-8.882601777E-1,6.638168514E-2,8.991673187E-1
1.261283967E1,4.907408760E-1,-1.129496123E0,2.178345108E-1,1.250615837E0
1.262280967E1,9.752530787E-1,-1.657319309E0,4.478897023E-1,1.974444491E0
1.263277867E1,5.042166616E-1,-1.333252877E0,2.221240282E-2,1.425584465E0
1.264274867E1,9.594631114E-1,-1.097306323E0,1.430151765E0,2.042054040E0
1.265271767E1,4.990723178E-1,-5.386124691E-1,6.580415565E-1,9.859996249E-1
1.266268767E1,6.178877033E-1,-4.131227428E-1,2.599829954E-1,7.874304874E-1
1.267265667E1,9.063043928E-1,-4.672097799E-1,4.833466333E-1,1.128404448E0
1.268262667E1,1.086461858E0,5.762387171E-1,8.206859529E-1,1.478504603E0
1.269259567E1,2.046136054E0,1.431273846E0,-1.144703561E0,2.746918968E0
1.270256567E1,2.697338122E0,7.428340772E-1,-9.903166026E-1,2.967854846E0
1.271253467E1,1.518794678E0,-3.563532954E-1,2.199833626E-1,1.575473777E0
1.272250467E1,1.278896429E0,5.821920598E-1,-1.897276468E0,2.360970493E0
1.273247367E1,1.346729540E0,2.675084204E0,-5.144402550E0,5.952699686E0
1.274244367E1,6.943925267E-1,2.106898272E0,-6.497334816E0,6.865607113E0
1.275241267E1,-6.142314394E-1,-1.391339410E0,3.859530705E-1,1.569096997E0
1.276238267E1,-3.487875100E-2,-3.903742087E0,1.289989328E1,1.347767285E1
1.277235167E1,1.173903533E0,1.202841842E0,1.054606856E1,1.067915914E1
1.278232167E1,3.226245675E0,7.757466508E0,-2.712616312E0,8.828659866E0
1.279229067E1,6.683698589E-1,2.581015368E0,-4.155878704E0,4.937579002E0
1.280226067E1,-2.410430453E0,-3.482272444E0,-2.249723824E0,4.795586891E0
1.281222967E1,-1.603275834E-1,-2.340278775E0,-1.503812649E0,2.786406676E0
1.282219967E1,1.705664381E0,8.484157884E-1,-1.418628073E-1,1.910294581E0
1.283216967E1,1.607833300E0,8.526012254E-1,-1.074301915E0,2.113334184E0
1.284213867E1,1.245856006E0,-2.274347034E0,-2.162175218E0,3.376360954E0
1.285210867E1,3.178779586E-1,-5.248548478E0,7.281724763E-1,5.308346511E0
1.286207767E1,5.348866233E-1,-1.941069482E0,2.381576198E0,3.118615016E0
1.287204767E1,5.207235707E-1,5.475803438E-1,5.192721017E0,5.247413537E0
1.288201667E1,1.840910333E-1,-1.571754956E-1,2.204741194E0,2.217989490E0
1.289198667E1,-5.401282136E-1,-1.658753924E0,2.853648230E0,3.344624237E0
1.290195567E1,-1.040871410E0,-1.497761366E0,1.189421312E0,2.177481449E0
1.291192567E1,9.138889624E-1,6.095675540E-1,-7.525740767E-1,1.331590545E0
1.292189467E1,-3.078377777E-1,-1.114193667E0,-2.918500283E0,3.139081956E0
1.293186467E1,-1.733839043E-1,-9.368672043E-2,-3.105459157E0,3.111706245E0
1.294183367E1,-2.032635418E-1,2.059614178E0,-8.331744361E-1,2.231032557E0
1.295180367E1,-8.747909702E-2,2.839709930E0,7.566875929E-1,2.940098840E0
1.296177267E1,1.213555914E0,-1.600845146E0,1.609617432E0,2.574158390E0
1.297174267E1,-5.826567672E-3,-5.412273440E0,2.888645570E0,6.134901056E0
1.298171167E1,-9.730664393E-1,-3.811180664E0,1.861451747E0,4.351661631E0
1.299168167E1,-1.636291406E-1,1.001560798E-1,4.524294806E-1,4.914246340E-1
1.300165067E1,-2.263225849E-1,2.304595850E0,1.027899581E0,2.533566950E0
1.301162067E1,3.433543869E-1,5.814325064E-2,-9.508566678E-2,3.609905215E-1
1.302158967E1,-6.545213865E-1,-2.996122071E0,-1.798163824E0,3.555072271E0
1.303155967E1,-7.747836290E-1,-6.266861549E-1,-3.920700767E0,4.045357798E0
1.304152867E1,-1.012724595E-1,1.390636282E0,-1.004209587E0,1.718302149E0
1.305149867E1,-7.994191910E-1,-8.817083725E-1,9.710418409E-1,1.536034815E0
1.306146767E1,-1.124505524E0,-2.004364130E0,3.991724557E-1,2.332665190E0
1.307143767E1,-9.514185852E-1,-2.017075977E-1,5.856670600E-1,1.135292555E0
1.308140667E1,-9.233008600E-1,8.093359226E-1,8.740137291E-1,1.507119475E0
1.309137667E1,-2.061409200E-1,2.160926253E-2,4.844084877E-1,5.268895729E-1
1.310134567E1,-8.606732335E-2,-2.076376391E0,-3.779669434E-1,2.112251290E0
1.311131567E1,1.282249661E0,-2.215441598E0,-1.635759748E0,3.037771490E0
1.312128567E1,1.473526265E0,1.670464727E0,-7.210055441E-1,2.341277654E0
1.313125467E1,6.821267494E-1,1.961711615E0,-3.139633209E-1,2.100519538E0
1.314122467E1,1.536205201E0,3.930846271E-1,-4.094278872E-1,1.637703617E0
1.315119367E1,1.064315748E0,-5.615198135E-2,-6.406963760E-1,1.243548512E0
1.316116367E1,1.191716637E0,1.135122021E0,-4.088525212E-1,1.695833403E0
1.317113267E1,6.817133512E-1,1.739292303E0,1.205657861E0,2.223394181E0
1.318110267E1,-3.579117246E-3,-2.743387869E-1,2.044843819E0,2.063167668E0
1.319107167E1,9.412566360E-2,-7.554693255E-1,4.972296774E-1,9.093024219E-1
1.320104167E1,4.150757128E-1,7.658504722E-1,-2.063815110E0,2.240122229E0
1.321101067E1,5.634469096E-1,5.153966841E-1,-1.649581397E0,1.817752719E0
1.322098067E1,-4.390659615E-1,-1.106046157E0,-5.614285970E-1,1.315795990E0
1.323094967E1,-6.057250928E-1,-2.644659095E0,7.944249380E-1,2.827054226E0
1.324091967E1,-7.517616060E-1,-1.364185817E0,1.555765160E0,2.201488971E0
1.325088929E1,-9.170465320E-1,7.413921538E-1,1.486379761E0,1.897356440E0
1.326085929E1,-8.568221842E-1,3.009021029E-1,7.379297251E-1,1.170139569E0
1.327082829E1,-1.983401131E-1,-3.513387233E-1,-2.034345728E0,2.073967271E0
1.328079829E1,8.205582278E-2,-8.286843592E-1,-1.373367115E0,1.606109635E0
1.329076729E1,-4.191631358E-4,-7.170595506E-1,-1.620320760E0,1.771895578E0
1.330073729E1,3.202751709E-1,-7.862850291E-1,-5.824271178E-1,1.029583255E0
1.331070629E1,-2.017484551E-1,-7.671903616E-1,1.082889136E0,1.342360746E0
1.332067629E1,-2.898108119E-1,-4.935152337E-1,1.828658808E0,1.916126465E0
1.333064529E1,-4.390864633E-1,-2.773325613E-1,2.229348031E0,2.289039737E0
1.334061529E1,-4.584254348E-1,6.525679779E-1,9.842735052E-1,1.266804317E0
1.335058529E1,3.402759740E-1,7.616548026E-1,4.750728232E-1,9.599999813E-1
1.336055429E1,-2.246279156E-2,4.785691658E-1,-1.135476655E-1,4.923678460E-1
1.337052429E1,4.587385897E-1,-2.243600035E-1,-1.081096380E0,1.195637021E0
1.338049329E1,1.078727527E0,-1.529084315E0,-9.303516519E-1,2.089810067E0
1.339046329E1,3.545908487E-2,-1.881431099E0,-1.902274668E-2,1.881861363E0
1.340043229E1,1.221858622E-2,-2.061369512E0,-2.537691593E-2,2.061561920E0
1.341040229E1,1.749392271E-1,-1.293961050E0,1.859088888E0,2.271816547E0
1.342037129E1,-3.035236107E-1,6.675099528E-1,2.145328220E0,2.267185324E0
1.343034129E1,-4.045862465E-1,4.855723760E-1,1.034625633E0,1.212402889E0
1.344031029E1,-4.434701026E-2,-5.419275481E-1,1.446887666E-1,5.626606116E-1
1.345028029E1,6.855926134E-1,-5.282310301E-1,-2.002828651E0,2.181831308E0
1.346024929E1,6.887905287E-1,-1.733856439E0,-1.258459972E0,2.250424859E0
1.347021929E1,4.935982276E-1,-1.379544114E0,3.867237335E-1,1.515366760E0
1.348018829E1,5.874849594E-1,6.896858105E-1,-1.047987106E0,1.385309377E0
1.349015829E1,-8.372840054E-1,1.464141630E0,-2.114228050E0,2.704573065E0
1.350012729E1,-6.585517991E-1,5.124587506E-2,8.038214135E-1,1.040406400E0
1.351009729E1,3.422942684E-2,-5.060121953E-2,3.587519403E0,3.588039520E0
1.352006629E1,3.349648384E-1,1.110733869E0,1.402212015E0,1.819925742E0
1.353003629E1,8.037384561E-1,3.096330191E0,-5.171971588E0,6.081327673E0
1.354000529E1,1.656083500E-1,1.209294829E0,-3.761650069E0,3.954722664E0
1.354997529E1,-1.934068355E-1,-3.986103628E0,1.210714533E0,4.170402621E0
1.355994529E1,-2.737185800E-1,-1.215731736E0,5.159923400E0,5.308270435E0
1.356991429E1,3.406071822E-1,4.068734141E0,3.597357343E0,5.441653298E0
1.357988429E1,1.321969213E0,5.044993452E0,5.160401702E-2,5.215575185E0
1.358985329E1,1.806912245E-1,8.398554647E-1,-2.090159156E0,2.259816766E0
1.359982329E1,-1.190028034E0,-2.066419168E0,-9.936758280E-1,2.583340192E0
