"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.558649625E1,-1.267891239E-1,-7.158132166E-2,-1.792914194E-1,2.309648904E-1
2.559646725E1,-1.227510367E-1,-1.077138692E0,-2.437704206E-2,1.084384534E0
2.560643825E1,-5.142854208E-1,-1.149961670E0,6.820075393E-1,1.432492799E0
2.561640925E1,-3.066913215E-1,-8.085062027E-1,1.562097110E0,1.785466109E0
2.562637925E1,-2.337595854E-1,-8.236958072E-1,1.392021487E0,1.634271137E0
2.563635025E1,3.367816779E-1,-2.625934848E-1,6.153025031E-1,7.489822476E-1
2.564632125E1,1.314943783E-1,-1.347221875E-1,2.111300933E-1,2.828723310E-1
2.565629225E1,2.324127889E-1,-4.978220004E-1,-2.728462851E-1,6.134228100E-1
2.566626325E1,3.560862970E-1,4.820473820E-2,-8.713848209E-1,9.425670553E-1
2.567623425E1,3.423210377E-1,-1.690608385E-1,-1.179154771E0,1.239423751E0
2.568620525E1,2.138034403E-1,-5.999535620E-1,-4.991744614E-1,8.092164918E-1
2.569617625E1,-6.208993848E-2,-4.940046456E-1,-5.999985856E-1,7.796756076E-1
2.570614725E1,-4.269487765E-1,-6.092319238E-1,-7.438441837E-1,1.052023272E0
2.571611825E1,-1.462203351E-1,-4.180039984E-1,2.602578145E-1,5.136553894E-1
2.572608925E1,1.217702394E-1,5.997082713E-1,5.815465271E-2,6.147031524E-1
2.573606025E1,3.161679770E-1,1.059063486E0,-3.562766969E-1,1.161253953E0
2.574603125E1,3.512774737E-1,1.096147113E0,-4.761908108E-1,1.245669316E0
2.575600225E1,-3.104447588E-2,7.913972497E-1,1.207181060E-1,8.011530612E-1
2.576597325E1,-3.886399392E-2,6.889107621E-1,-2.723118496E-1,7.417965972E-1
2.577594425E1,6.669027194E-1,8.218755689E-1,4.803189451E-1,1.162301586E0
2.578591525E1,3.149681283E-1,1.168908403E0,3.311336696E-1,1.255070230E0
2.579588625E1,4.161855874E-1,1.752371062E0,7.089807451E-2,1.802509728E0
2.580585725E1,1.056379103E0,1.557359696E0,-3.463071942E-2,1.882154435E0
2.581582825E1,1.001251188E0,8.851234388E-1,-4.620282698E-1,1.414007626E0
2.582579925E1,9.866293484E-1,8.251006007E-2,-1.650335687E-1,1.003733759E0
2.583577025E1,8.514658423E-1,-9.260244200E-1,3.008088398E-1,1.293445501E0
2.584574125E1,1.009685066E0,-1.215542579E0,-1.425755829E-1,1.586611323E0
2.585571225E1,2.264750145E-1,-1.044887204E0,-5.115448308E-1,1.185225007E0
2.586568325E1,-3.259600898E-1,-1.866443515E0,1.090785801E0,2.186246793E0
2.587565425E1,-1.172765811E0,-1.866954562E0,3.860507190E0,4.445718699E0
2.588562525E1,-1.617512781E0,-4.412808868E-1,4.494024940E0,4.796596353E0
2.589559625E1,-1.546172803E0,7.356016561E-1,2.565436631E0,3.084351673E0
2.590556725E1,-1.210170669E0,1.526408629E0,2.406234491E-1,1.962736863E0
2.591553825E1,-1.020244699E0,1.265608193E0,-1.528846334E0,2.231599081E0
2.592550925E1,-5.522033717E-1,5.149689603E-1,-3.816327968E0,3.890305997E0
2.593548025E1,-2.154553518E-1,-4.663037539E-2,-4.216340668E0,4.222099481E0
2.594545125E1,-8.369887210E-2,-7.041801810E-3,-3.347512250E0,3.348565865E0
2.595542225E1,-2.873018082E-1,-7.969684768E-1,-2.539013064E0,2.676618841E0
2.596539325E1,-4.695077722E-1,-1.336602747E0,-1.160068290E0,1.831038746E0
2.597536425E1,-6.023479237E-1,-1.214950840E0,1.138277471E0,1.770481338E0
2.598533525E1,-5.179670836E-1,-1.017535976E0,2.857171177E0,3.076864719E0
2.599530525E1,-1.014345735E-3,-2.127404165E-1,2.569507463E0,2.578299462E0
2.600527625E1,1.210162409E-1,3.013964850E-1,1.610509717E0,1.642932232E0
2.601524725E1,2.053030506E-1,9.437376827E-2,1.357753295E0,1.376426446E0
2.602521825E1,4.991723783E-1,2.665657908E-2,9.782912189E-1,1.098607002E0
2.603518925E1,5.310137931E-2,-1.961442643E-1,-5.402768791E-2,2.102648805E-1
2.604516025E1,1.577196521E-1,-3.505686450E-1,-3.203514040E-2,3.857461779E-1
2.605513125E1,-1.399513890E-1,-4.375708285E-1,-1.110711358E0,1.201971023E0
2.606510225E1,-1.671916664E-1,-3.880794105E-1,-1.513867521E0,1.571735841E0
2.607507325E1,-5.378256166E-1,4.946861386E-2,-1.119616082E0,1.243078320E0
2.608504425E1,-2.495070873E-1,6.801080713E-1,-1.167542785E0,1.374029451E0
2.609501525E1,-4.120002966E-1,-9.814990014E-2,-2.092825486E0,2.135250843E0
2.610498625E1,-1.275839797E-1,-1.605855333E0,-2.368610582E0,2.864500849E0
2.611495725E1,2.421308247E-1,-2.174489454E0,-6.030145794E-1,2.269506181E0
2.612492825E1,-1.419713462E-1,-2.545899915E0,2.560868202E0,3.613835661E0
2.613489925E1,1.261881763E-1,-4.110361639E-1,3.565782378E0,3.591612194E0
2.614487025E1,6.612342824E-1,1.593434678E0,2.449852965E0,2.996338499E0
2.615484125E1,6.521314833E-1,2.613876428E0,5.161518520E-1,2.742998029E0
2.616481225E1,7.788428392E-1,2.154566236E0,-5.641206551E-1,2.359445686E0
2.617478325E1,4.617205966E-1,2.610600525E0,-2.315282221E0,3.519794422E0
2.618475425E1,2.062670737E-1,2.770266642E0,-2.967037436E0,4.064509136E0
2.619472525E1,-1.377160350E-1,2.020113313E0,-1.445269741E0,2.487695345E0
2.620469625E1,-2.392010408E-1,8.350762430E-1,3.717367351E-2,8.694546288E-1
2.621466725E1,-7.169464070E-1,6.369284302E-1,-5.480595231E-2,9.605694499E-1
2.622463825E1,-1.096540850E0,8.966120481E-1,-5.105011028E-1,1.505631554E0
2.623460925E1,-1.237762729E0,-2.694306341E-1,9.398527926E-1,1.577330882E0
2.624458025E1,-1.448320819E0,-4.690501910E-1,1.071954258E0,1.861914930E0
2.625455125E1,-1.292381278E0,-8.796425512E-1,4.333272117E-1,1.622280142E0
2.626452225E1,-1.145738007E0,-8.625754058E-1,-1.138365179E-1,1.438648902E0
2.627449325E1,-9.198196471E-1,-1.076660682E0,-1.006814522E-1,1.419648957E0
2.628446425E1,-1.016711519E0,-1.264182057E0,-1.361243498E-1,1.628001359E0
2.629443525E1,-1.209548452E0,-1.362876333E0,3.876984644E-1,1.862994755E0
2.630440633E1,-9.846682654E-1,-8.189028445E-1,1.176554514E0,1.739095738E0
2.631437733E1,-9.327972499E-1,3.828610629E-1,1.731890897E0,2.004030784E0
2.632434833E1,-9.747972152E-1,1.039928473E0,1.584367985E0,2.131174031E0
2.633431933E1,-8.256308701E-1,1.139452469E0,6.149575174E-1,1.535640261E0
2.634429033E1,-7.973759546E-1,1.168884721E-1,-7.174106759E-1,1.078957555E0
2.635426133E1,-3.369288450E-1,-3.824845022E-1,-2.127405919E0,2.187617742E0
2.636423233E1,-4.589500762E-1,-7.859339038E-1,-2.462768295E0,2.625558026E0
2.637420333E1,-8.611399144E-1,-5.227252918E-1,-2.162609666E0,2.385725099E0
2.638417433E1,-8.924088503E-1,-1.366476756E-1,-7.183766359E-1,1.153746564E0
2.639414433E1,-5.315577669E-1,-6.817257035E-1,5.509620810E-1,1.025115998E0
2.640411533E1,-4.877557994E-1,-6.586821190E-1,1.391239715E0,1.614718489E0
2.641408633E1,-4.422094247E-1,-4.854940233E-1,1.726061808E0,1.846765547E0
2.642405733E1,-5.953014442E-1,-4.477584323E-1,2.184270676E0,2.307793277E0
2.643402833E1,-7.226180600E-1,-5.427099055E-1,2.561445322E0,2.716194588E0
2.644399933E1,-4.859835448E-1,2.246950489E-1,1.571065570E0,1.659793630E0
2.645397033E1,-4.922328297E-1,2.853192732E-1,-3.397442794E-1,6.626661464E-1
2.646394133E1,-3.710405144E-1,-1.507116911E-1,-1.606381583E0,1.655550321E0
2.647391233E1,-3.420161054E-1,-1.344259383E0,-1.925339010E0,2.372959884E0
2.648388333E1,-6.726965792E-1,-1.900354735E0,-1.703831279E0,2.639490449E0
2.649385433E1,-5.411660213E-1,-1.235533040E0,-6.868525422E-1,1.513660784E0
2.650382533E1,-1.115823432E-1,-3.308357540E-1,1.843669780E0,1.876438428E0
2.651379633E1,-5.158402685E-1,7.807757825E-2,3.985209589E0,4.019214197E0
2.652376733E1,-2.340812553E-1,5.863508919E-1,2.792747725E0,2.863222181E0
2.653373833E1,-1.855606578E-1,1.175913659E0,4.519704741E-1,1.273374651E0
2.654370933E1,3.169868430E-1,1.298026326E0,-1.500912430E0,2.009500218E0
2.655368033E1,7.573233314E-2,4.227098376E-1,-3.202871431E0,3.231532824E0
2.656365133E1,2.070996441E-1,-4.039715579E-1,-4.310501890E0,4.334340760E0
2.657362233E1,2.220096420E-1,-2.166858253E-1,-2.851435059E0,2.868261306E0
2.658359333E1,-4.300415151E-2,7.204746169E-1,3.190948373E-1,7.891479873E-1
2.659356433E1,-1.562839049E-1,1.406006858E0,2.353442904E0,2.745901209E0
2.660353533E1,2.750089144E-1,2.814314595E0,1.052052090E0,3.017086366E0
2.661350633E1,2.519880609E-1,3.182224620E0,2.979039431E-2,3.192325012E0
2.662347733E1,5.449554921E-1,2.053244514E0,-8.094914585E-1,2.273338062E0
2.663344833E1,3.986890006E-1,9.565612113E-1,-2.037210279E0,2.285648265E0
2.664341933E1,7.731336909E-1,-6.311966971E-1,-2.352531908E0,2.555494346E0
2.665339033E1,7.618047836E-1,-1.208653389E0,-1.910168409E0,2.385358023E0
2.666336133E1,8.444857286E-1,-1.511290653E0,-3.897081524E-1,1.774550092E0
2.667333233E1,6.814790972E-1,-2.146608468E0,9.856066704E-1,2.458406432E0
2.668330333E1,6.479688504E-1,-1.597253494E0,1.560200858E0,2.324932058E0
2.669327433E1,1.575923290E-1,-1.184371072E-1,1.583540019E0,1.595763668E0
2.670324533E1,-5.391274627E-1,-3.491764230E-1,2.231073545E0,2.321695879E0
2.671321633E1,-4.723885857E-1,-6.056297466E-1,2.232462258E0,2.360895191E0
2.672318733E1,-9.586198698E-1,-4.447994488E-1,1.606175761E0,1.922654201E0
2.673315833E1,-9.123386463E-1,-4.940385595E-1,1.472911284E0,1.801639130E0
2.674312933E1,-9.168075270E-1,1.244366428E-1,1.753901571E-1,9.416911526E-1
2.675310033E1,-6.458588096E-1,5.516424045E-1,-1.146993331E0,1.427247927E0
2.676307133E1,-6.065115798E-1,2.526429856E-1,-1.442913898E0,1.585460593E0
2.677304233E1,-6.544675921E-1,6.014393395E-1,-1.740528989E0,1.954353670E0
2.678301333E1,-8.140851042E-1,4.263202009E-1,-2.029027686E0,2.227428297E0
2.679298433E1,-9.948544805E-1,-5.913783279E-1,-1.238473604E0,1.695075406E0
2.680295533E1,-5.087663070E-1,-1.554110106E0,-1.923961991E-1,1.646547198E0
2.681292633E1,3.147607349E-2,-1.709402506E0,5.921703333E-1,1.809340591E0
2.682289633E1,1.520582318E-1,-1.160006894E0,1.097334682E0,1.604020294E0
2.683286733E1,-3.863635816E-1,-1.003166444E0,1.645480744E0,1.965509250E0
2.684283833E1,-5.176433305E-1,-8.512011096E-1,1.253888619E0,1.601478884E0
2.685280933E1,-3.247077989E-1,-4.722734687E-1,3.346414143E-1,6.636733082E-1
2.686278033E1,1.888811820E-1,3.171649638E-1,-2.221871781E-1,4.308559589E-1
2.687275133E1,1.732844286E-2,6.968267226E-1,-3.289818943E-1,7.707767790E-1
2.688272233E1,3.815282632E-2,3.745059764E-1,6.219449401E-2,3.815475326E-1
2.689269333E1,3.333735187E-2,-4.297995865E-2,4.509062809E-1,4.541752195E-1
2.690266433E1,-1.720365597E-1,4.292467323E-1,1.038810486E-1,4.739626645E-1
2.691263533E1,-1.070883194E-1,1.050560758E0,-1.432485974E-1,1.065676299E0
2.692260633E1,-1.355583759E-1,5.765293238E-1,4.656371713E-2,5.940793837E-1
2.693257733E1,-1.518822671E-1,-4.322758824E-2,-5.220382440E-1,5.453996476E-1
2.694254833E1,-1.745170947E-2,-3.468989325E-1,-1.152870952E0,1.204057666E0
2.695251933E1,-1.265297268E-1,9.627732933E-2,-3.688558120E-1,4.016636726E-1
2.696249033E1,-7.023207664E-2,7.123592663E-1,3.917137474E-1,8.159827993E-1
2.697246133E1,2.140515450E-1,1.179915494E0,3.615777826E-1,1.252500351E0
2.698243233E1,3.754614846E-1,1.329631112E0,1.539653742E-1,1.390178246E0
2.699240333E1,4.793464069E-1,1.966801324E0,-4.311309975E-1,2.069771573E0
2.700237433E1,5.105612195E-1,1.832490488E0,-7.908978975E-1,2.060148935E0
2.701234533E1,2.011589461E-1,1.490459655E0,-9.119767767E-1,1.758873659E0
2.702231633E1,4.768852773E-1,1.228730389E0,-1.018915919E0,1.665949455E0
2.703228733E1,4.018234371E-1,4.892599225E-1,-7.612203544E-1,9.900978610E-1
2.704225833E1,4.514609624E-1,1.815051752E-1,-1.580538059E0,1.653741723E0
2.705222933E1,2.833845391E-1,-6.125449562E-1,-1.168137447E0,1.349097186E0
2.706220033E1,2.526457630E-1,-1.842040161E0,2.614143938E-1,1.877572721E0
2.707217133E1,-1.651474433E-1,-1.139667354E0,1.353614636E0,1.777185398E0
2.708214233E1,2.211141410E-1,-5.252243918E-1,1.816728734E0,1.904010351E0
2.709211333E1,3.429292578E-1,-3.196935922E-2,2.150453889E0,2.177860061E0
2.710208433E1,8.088877335E-2,-6.398549616E-1,1.923722255E0,2.028956550E0
2.711205533E1,-4.339350298E-2,-4.876031139E-1,9.375747174E-1,1.057679603E0
2.712202633E1,-9.388932645E-2,-7.529029825E-1,-3.243216634E-2,7.594273844E-1
2.713199733E1,-4.909978612E-1,-2.460446951E-1,3.749930495E-1,6.650087810E-1
2.714196833E1,-4.874257240E-1,-7.451896280E-2,-1.350654191E-1,5.112529508E-1
2.715193933E1,-5.924026139E-1,6.913864732E-2,-8.103837436E-1,1.006202177E0
2.716191033E1,1.009993214E-1,5.350810432E-1,-6.499817544E-1,8.479321122E-1
2.717188133E1,2.821967869E-1,1.859019890E-1,-7.273287231E-1,8.019985333E-1
2.718185233E1,5.430536487E-1,-9.201245794E-1,-6.419242913E-1,1.246436241E0
2.719182333E1,3.898347446E-1,-1.281960809E0,-2.667336059E-1,1.366214281E0
2.720179433E1,2.702341877E-2,-9.739283189E-1,1.124407876E-1,9.807698845E-1
2.721176533E1,9.079622246E-2,-6.434252715E-1,5.872645193E-1,8.758536691E-1
2.722173633E1,3.259430963E-1,-5.146327454E-1,1.157580884E0,1.308082286E0
2.723170733E1,-1.939071927E-1,-6.649903876E-1,1.338065720E0,1.506728936E0
2.724167833E1,-3.486194757E-1,-3.597964284E-1,5.934508735E-1,7.766420977E-1
2.725164933E1,-6.424658165E-1,4.521482295E-1,-2.088824236E-1,8.129158712E-1
2.726161933E1,-7.533210585E-1,9.276709959E-1,-6.660522419E-1,1.368097834E0
2.727159033E1,-8.330785418E-1,4.669048476E-1,-8.663228863E-1,1.289393399E0
2.728156133E1,-4.488564663E-1,-6.352491099E-1,-5.772593486E-1,9.686288838E-1
2.729153233E1,-1.063805140E-1,-5.990425658E-1,-2.260755765E-1,6.490600710E-1
2.730150308E1,2.206320380E-1,-4.334839171E-1,1.452489299E-1,5.076258999E-1
2.731147408E1,5.360309965E-1,-2.944982323E-1,3.589389342E-1,7.091513213E-1
2.732144508E1,6.346554713E-1,-2.295672414E-1,3.910717231E-1,7.800165243E-1
2.733141608E1,2.734728143E-1,1.316064987E-1,-6.086776078E-1,6.801441618E-1
2.734138708E1,3.483357395E-1,-3.612015143E-1,1.502734423E-3,5.018033276E-1
2.735135808E1,6.304709114E-2,-6.192894271E-1,8.844276202E-1,1.081529725E0
2.736132908E1,-4.212889642E-2,-5.739852002E-1,1.407633553E0,1.520745236E0
2.737130008E1,-3.544402327E-1,1.135842106E-1,3.815688282E-1,5.330328527E-1
2.738127108E1,8.238946125E-3,5.119681692E-1,-5.232965648E-1,7.321328986E-1
2.739124208E1,-4.969840944E-2,6.510167116E-1,-6.197557425E-1,9.002165690E-1
2.740121308E1,-6.883594427E-2,-4.376670152E-2,-7.704601246E-1,7.747662325E-1
2.741118408E1,-2.382754996E-1,2.558510605E-1,-1.084255046E0,1.139229557E0
2.742115508E1,-1.932676901E-1,1.190094619E0,-8.257601666E-1,1.461354664E0
2.743112608E1,5.278226752E-2,1.221531882E0,-5.299091810E-1,1.332565138E0
2.744109708E1,9.880672518E-2,1.061726601E0,-1.920868814E-2,1.066487280E0
2.745106808E1,-5.685149107E-2,5.593876263E-1,5.768962365E-1,8.055779765E-1
2.746103908E1,-8.291685817E-1,1.381962522E0,8.180751711E-1,1.807370448E0
2.747101008E1,-7.727911171E-1,1.757045327E0,2.305130285E-1,1.933274592E0
2.748098108E1,-3.490707345E-1,9.177204967E-1,-9.683895439E-1,1.379072006E0
2.749095208E1,-3.868299701E-1,2.300724408E-1,-8.132722682E-1,9.295066089E-1
2.750092308E1,-3.770297809E-1,-5.719278574E-2,-1.060613583E0,1.127086351E0
2.751089408E1,-1.135910811E-1,7.501246780E-1,-1.542190849E0,1.718703750E0
2.752086508E1,3.627630863E-2,5.361107379E-1,-7.391669959E-1,9.138372621E-1
2.753083608E1,2.172024999E-2,-2.480067283E-1,-2.312608874E-1,3.397950920E-1
2.754080708E1,-2.741035461E-1,7.068582058E-2,3.941590530E-1,4.852737354E-1
2.755077808E1,-8.814708294E-1,4.758923104E-1,7.082533514E-1,1.226819923E0
2.756074908E1,-1.569134819E0,4.285184616E-1,5.462854779E-1,1.715878776E0
2.757072008E1,-1.921849100E0,-8.949011528E-1,1.090961802E0,2.384229370E0
2.758069108E1,-1.119888928E0,-1.752189214E0,7.850629610E-1,2.222755521E0
2.759066208E1,-1.100316031E0,-7.577760521E-1,4.668826282E-1,1.415238249E0
2.760063308E1,-1.185080047E0,6.150592589E-1,7.959206557E-1,1.554413812E0
2.761060408E1,-1.371381986E0,-4.812486523E-1,6.051078826E-1,1.574307583E0
2.762057508E1,-9.917565525E-1,-1.026865501E0,-6.488561654E-1,1.568135243E0
2.763054608E1,-6.616943121E-1,-7.953362265E-1,-1.176494873E-1,1.041268687E0
2.764051608E1,8.074036371E-3,-5.629824945E-1,8.206397599E-1,9.952206262E-1
2.765048708E1,-5.121208546E-1,-1.001057938E-1,4.951053840E-1,7.193179276E-1
2.766045808E1,-4.060445420E-2,-7.163073063E-1,4.963748145E-1,8.724292723E-1
2.767042908E1,-1.357722195E-1,-1.013230087E0,1.573571686E0,1.876485320E0
2.768040008E1,-5.691780215E-2,-8.583899689E-1,1.444713671E0,1.681448949E0
2.769037108E1,-3.196787549E-1,-4.567777625E-1,1.574359306E0,1.670163961E0
2.770034208E1,-2.487862352E-1,-3.604112631E-1,1.436220590E0,1.501506062E0
2.771031308E1,-1.071038146E-1,-8.067774734E-1,6.056218529E-1,1.014464858E0
2.772028408E1,2.228055943E-2,-4.536649972E-1,-1.007127348E0,1.104813942E0
2.773025508E1,1.754106224E-2,3.448585466E-1,-1.640005996E0,1.675963834E0
2.774022608E1,4.145434700E-1,1.994201669E-1,-1.776146718E0,1.834751170E0
2.775019708E1,3.526455029E-1,1.062018085E-1,-1.952694039E0,1.987121457E0
2.776016808E1,5.583492339E-1,1.278826994E-1,-1.867072676E0,1.952963960E0
2.777013908E1,5.887408682E-1,1.948151922E-1,-7.620804799E-1,9.825148481E-1
2.778011008E1,8.011335947E-1,3.574537414E-1,1.282996058E-2,8.773555845E-1
2.779008108E1,5.405051398E-1,3.410344675E-1,-1.524831051E-1,6.570398857E-1
2.780005208E1,1.694498611E-1,-1.534022874E-1,1.148504251E-1,2.558048814E-1
2.781002308E1,-2.925638272E-1,-1.835850298E-1,1.379852847E0,1.422424316E0
2.781999408E1,-3.469938401E-1,1.577460085E0,1.200022899E0,2.012172955E0
2.782996508E1,-1.980734070E-1,2.235616539E0,-1.577102820E0,2.743076318E0
2.783993608E1,-5.280409956E-1,2.006924626E0,-1.249156467E0,2.422181997E0
2.784990708E1,-9.776896866E-1,1.190550410E0,-3.254764885E-1,1.574554650E0
2.785987808E1,-1.038714007E0,6.439901125E-1,1.799919158E-1,1.235332806E0
2.786984908E1,-8.753115186E-1,1.797173013E0,4.502104622E-1,2.049070656E0
2.787982008E1,-3.341822251E-1,1.709968224E0,6.196756357E-1,1.849234160E0
2.788979108E1,-2.971321471E-1,5.172347564E-1,-1.864326239E-2,5.967971827E-1
2.789976208E1,-5.473797477E-1,-7.557985237E-1,-7.287455034E-1,1.184029563E0
2.790973308E1,-1.046058913E0,-1.361691980E0,-8.300607938E-1,1.907208751E0
2.791970408E1,-1.555680960E0,-1.754162649E0,-8.787873960E-1,2.503896391E0
2.792967508E1,-4.022996197E-1,-2.485737620E0,8.300426674E-1,2.651359525E0
2.793964608E1,-5.033363633E-2,-2.779522200E0,2.500914946E0,3.739365280E0
2.794961708E1,-2.699020293E-1,-9.440195185E-1,2.354925174E0,2.551409910E0
2.795958808E1,-1.226498434E-1,5.902430910E-1,1.390210020E0,1.515293302E0
2.796955908E1,-2.200859081E-1,-1.913764447E-2,1.468605979E0,1.485128809E0
2.797953008E1,-2.188427535E-1,-3.046256098E-1,-3.022823381E-1,4.817297218E-1
2.798950108E1,-1.388214511E-1,-3.927232692E-1,-1.939723161E0,1.983942767E0
2.799947208E1,-2.268858179E-1,1.448618442E-1,-1.648696713E0,1.670527755E0
2.800944208E1,-1.555559631E-1,-2.807353485E-1,-9.435008705E-2,3.345324087E-1
2.801941308E1,-1.326777451E-1,-7.784433281E-1,4.983973664E-1,9.337972660E-1
2.802938408E1,5.268731605E-1,-5.568940812E-1,2.745916790E-1,8.143260619E-1
2.803935508E1,4.765903218E-1,1.235940591E-1,-1.754819584E-1,5.226927817E-1
2.804932608E1,5.909354013E-1,1.133461412E0,-1.617222905E-2,1.278358698E0
2.805929708E1,2.560283773E-2,6.901328301E-1,6.498285574E-1,9.482699945E-1
2.806926808E1,1.078906305E-2,-6.256348255E-1,7.821896392E-1,1.001676580E0
2.807923908E1,-4.074050429E-1,-2.890755245E-1,1.648663384E-1,5.260460412E-1
2.808921008E1,-2.278507181E-1,-6.457533404E-1,5.509679282E-1,8.789078361E-1
2.809918108E1,8.533718884E-3,1.482210696E-2,6.250065422E-1,6.252405113E-1
2.810915208E1,-3.136704484E-1,-4.724398220E-1,1.166361648E-1,5.789581423E-1
2.811912308E1,1.930040172E-1,8.050738871E-3,-6.241294599E-1,6.533398409E-1
2.812909408E1,2.861602490E-1,8.182312918E-1,-5.085685980E-1,1.005003559E0
2.813906508E1,3.672153756E-1,6.063805291E-1,-5.052222365E-1,8.705136337E-1
2.814903608E1,4.167605149E-1,-2.671075353E-1,-9.072598279E-2,5.032563623E-1
2.815900708E1,1.232663226E-1,-6.908818585E-1,-5.028757489E-1,8.633633925E-1
2.816897808E1,-7.983516356E-1,-6.439623383E-1,-3.100550419E-1,1.071534860E0
2.817894908E1,-9.011608896E-1,-4.482422894E-1,-2.432383239E-2,1.006778897E0
2.818892008E1,-4.622113607E-1,-2.388678226E-1,-4.598706472E-1,6.943905175E-1
2.819889108E1,-2.144837639E-1,-9.229508311E-2,-1.694230735E-1,2.884888996E-1
2.820886208E1,-3.130021117E-1,3.573198402E-1,-7.007882112E-1,8.466120169E-1
2.821883308E1,5.523695058E-1,2.017891663E-1,7.444324136E-2,5.927670156E-1
2.822880408E1,7.375479019E-1,-3.676132786E-1,5.723558736E-1,1.003348233E0
2.823877508E1,9.431042100E-1,-4.386206961E-1,-4.010254383E-2,1.040885143E0
2.824874608E1,7.249832587E-1,1.831514588E-1,-4.392948800E-1,8.672515055E-1
2.825871708E1,6.822079526E-1,9.428699559E-1,3.026407725E-1,1.202498599E0
2.826868808E1,7.190064541E-1,1.292195190E0,6.184354413E-1,1.602872761E0
2.827865908E1,3.166871732E-1,1.307266681E0,8.507114053E-2,1.347766315E0
2.828863008E1,1.161877418E0,1.085948984E0,-4.537819415E-1,1.653832634E0
2.829860108E1,1.126576754E0,1.231168093E0,-8.103960228E-1,1.855179714E0
2.830857208E1,9.340212914E-1,7.595123827E-1,-3.829347378E-1,1.263286921E0
2.831854308E1,4.271587647E-1,3.369990116E-1,-2.594392043E-1,6.027782717E-1
2.832851408E1,2.629553544E-1,1.693432590E-1,-3.494062185E-2,3.147117806E-1
2.833848408E1,-8.536423221E-2,1.222541696E-1,-4.476102054E-2,1.556813511E-1
2.834845508E1,-1.415250575E-1,1.424060136E-2,1.021191071E0,1.031049630E0
2.835842608E1,-3.160892954E-1,-5.840897736E-1,1.313190495E0,1.471578263E0
2.836839708E1,1.268808521E-1,1.551894888E-1,4.160995603E-2,2.047288854E-1
2.837836808E1,6.260555327E-2,4.361049315E-1,-3.183586729E-1,5.435615983E-1
2.838833908E1,3.638551269E-1,9.475412965E-3,1.606972736E-1,3.978742899E-1
2.839831008E1,3.676825681E-1,-5.891025916E-1,-3.549148804E-1,7.798698011E-1
2.840828108E1,6.983271912E-1,-7.182710937E-1,-4.124438810E-1,1.083367059E0
2.841825208E1,8.969344490E-1,-5.256696573E-1,-5.430069441E-1,1.172892380E0
2.842822308E1,8.778069641E-1,1.366926992E-1,-4.737297177E-2,8.896483343E-1
2.843819408E1,6.701026082E-1,-5.696687856E-1,2.299464333E-1,9.090849207E-1
2.844816508E1,8.874665643E-1,-1.038905503E0,6.601681888E-2,1.367947282E0
2.845813608E1,7.541168645E-1,-2.303843898E-1,7.664910346E-1,1.099671641E0
2.846810708E1,3.545771306E-1,2.585931122E-3,1.379285082E0,1.424134462E0
2.847807808E1,-2.096147874E-1,-1.618892285E-1,3.938772172E-1,4.746427537E-1
2.848804908E1,-4.141886171E-1,-8.995909122E-1,-3.868278140E-1,1.063227058E0
2.849802008E1,-7.261886622E-1,-1.594516997E0,-1.744072402E-1,1.760753337E0
2.850799108E1,-7.469734673E-1,-1.073243861E0,1.074283789E0,1.692308307E0
