"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.062118667E1,1.261447899E0,9.952308950E-1,-1.632822107E0,2.290817184E0
1.063115667E1,1.220608899E0,1.458611333E0,-1.814368798E0,2.628567526E0
1.064112567E1,6.198476169E-1,1.353875714E0,-1.373959438E0,2.026068867E0
1.065109575E1,5.201778062E-1,8.739701673E-1,-8.352952212E-1,1.316102925E0
1.066106475E1,3.167704229E-1,-1.181956172E-2,6.774391097E-1,7.479351243E-1
1.067103475E1,-3.462187551E-2,-6.608572832E-1,-3.587904149E-1,7.527692773E-1
1.068100375E1,1.422549544E-1,-1.417958567E-1,-1.273514798E0,1.289256560E0
1.069097275E1,3.953152668E-1,-5.265119487E-1,-3.397776085E-1,7.409033780E-1
1.070094275E1,7.298971125E-1,-1.683800180E0,1.128393922E0,2.154345767E0
1.071091175E1,1.328501466E-1,-1.251067337E0,1.084395379E0,1.660943100E0
1.072088175E1,1.846336001E-1,-1.003011785E0,1.997834544E0,2.243092747E0
1.073085075E1,3.190397273E-1,-7.258049387E-1,2.155523425E0,2.296706423E0
1.074082075E1,-6.192583638E-1,-3.771945262E-1,1.074513000E0,1.296277292E0
1.075078975E1,-6.456966224E-1,-1.049246888E0,-9.857510966E-1,1.577830278E0
1.076075975E1,-1.167400260E-1,-3.120714542E-1,-1.636054448E0,1.669637980E0
1.077072875E1,-1.271090104E0,-7.718891841E-1,1.489584035E-1,1.494547280E0
1.078069875E1,-1.617826484E0,-1.591391368E0,-2.440965782E0,3.332897084E0
1.079066775E1,-1.949735787E0,-1.893941801E0,-2.810831993E0,3.910148549E0
1.080063775E1,-1.353343033E0,-1.721629618E0,-1.306890121E0,2.550197580E0
1.081060675E1,-2.815224385E-1,-2.237542319E0,2.047251703E0,3.045831586E0
1.082057675E1,-7.157825187E-2,-2.533687420E0,3.017815826E0,3.941054142E0
1.083054575E1,4.137424015E-1,-2.039613485E0,3.151741038E0,3.776860801E0
1.084051575E1,3.712458979E-1,-5.982988000E-1,1.778110213E0,1.912448928E0
1.085048475E1,1.399811733E-1,2.192466134E-1,1.347098499E0,1.371983299E0
1.086045475E1,-1.194193298E-1,4.631082505E-1,1.730320335E0,1.795198788E0
1.087042375E1,1.693762044E-1,-1.438005745E-2,-2.347733098E-1,2.898509819E-1
1.088039375E1,7.387042619E-1,2.608062834E-1,-6.919174004E0,6.963380845E0
1.089036275E1,1.515140798E-2,-6.181930742E-1,-4.433626125E0,4.476542512E0
1.090033275E1,-3.967025552E-1,-2.083928947E0,1.348043409E0,2.513434664E0
1.091030175E1,1.594062084E-1,-3.533168364E-1,3.456899621E0,3.478562651E0
1.092027175E1,8.653372102E-2,9.835689157E-1,2.281498763E0,2.485987229E0
1.093024075E1,3.367865384E-1,3.644052038E-1,1.677101317E0,1.748966882E0
1.094021075E1,2.401467685E-2,-1.170266126E0,1.064661611E0,1.582278059E0
1.095017975E1,-1.584252466E-1,-8.085006478E-1,1.475568259E-1,8.369855872E-1
1.096014975E1,1.558402291E-1,7.315144524E-1,4.044355345E-1,8.502750570E-1
1.097011875E1,-2.806946190E-1,1.752783583E0,2.166032041E0,2.800488272E0
1.098008875E1,-1.996734975E-1,2.291317115E0,1.684102188E0,2.850649717E0
1.099005775E1,-5.894715874E-1,1.160546884E0,-6.429586637E-1,1.451806346E0
1.100002775E1,-8.103989464E-1,2.879778267E0,-3.175695326E0,4.362901572E0
1.100999675E1,-5.372311010E-1,3.253384065E0,-3.046253175E0,4.489185175E0
1.101996675E1,-4.847593572E-1,1.528684366E0,-1.033621082E0,1.907941316E0
1.102993575E1,-4.566652401E-1,1.237477823E0,3.343905687E-2,1.319474394E0
1.103990575E1,1.456770831E-1,8.098993018E-1,5.148543549E-1,9.706872299E-1
1.104987475E1,3.955068727E-1,-1.117402034E0,2.229487780E0,2.525000743E0
1.105984475E1,-3.031047856E-1,-2.146902875E0,1.038165538E0,2.403924323E0
1.106981375E1,-2.632732054E-1,-8.049206901E-1,-1.371045771E0,1.611513761E0
1.107978375E1,-8.377313905E-1,-2.042537677E-1,-2.886304345E0,3.012352279E0
1.108975275E1,-9.924512018E-1,8.393523118E-1,-8.445437622E-1,1.550072856E0
1.109972275E1,-1.027113313E-1,3.850648785E-1,2.036614448E-1,4.475517426E-1
1.110969175E1,-8.826733824E-2,-1.540819969E0,-2.357275754E-1,1.561244629E0
1.111966175E1,-4.626243020E-2,-2.121247047E0,-8.926230776E-1,2.301869937E0
1.112963075E1,1.107110715E0,-7.209991121E-1,5.297530603E-1,1.423436743E0
1.113960075E1,4.008525069E-1,-6.927781105E-1,2.184733776E0,2.326732884E0
1.114956975E1,-2.693611070E-1,-1.057989645E0,3.231184233E0,3.410637630E0
1.115953875E1,4.973353385E-2,-9.791241547E-1,1.924246750E0,2.159602531E0
1.116950875E1,1.068816660E-1,-9.065356502E-1,1.328803146E0,1.612125422E0
1.117947775E1,-6.194057136E-1,-8.769642341E-1,2.295464838E-1,1.097916797E0
1.118944775E1,-7.016967224E-1,-2.584477212E0,-3.904080641E-1,2.706347946E0
1.119941675E1,-1.190777720E0,-2.542972506E0,-1.312173080E0,3.099428808E0
1.120938675E1,-1.363907782E0,-1.719211795E0,1.300198567E-1,2.198371851E0
1.121935575E1,1.773326387E-1,-1.069644023E0,1.236194360E0,1.644311922E0
1.122932575E1,-1.169461842E0,-6.768517569E-1,2.457403475E0,2.804389620E0
1.123929475E1,-1.312544086E0,-1.123891859E0,2.128046190E0,2.741256185E0
1.124926475E1,-8.668659465E-1,-1.541533622E-1,-9.917403996E-2,8.860334748E-1
1.125923375E1,-4.680077421E-1,-1.194121889E0,-9.111540735E-1,1.573264147E0
1.126920375E1,-5.498023588E-1,-5.776803482E-1,-1.671998452E0,1.852451360E0
1.127917275E1,-4.208056187E-1,3.975057068E-1,-1.080893481E0,1.226139826E0
1.128914275E1,-1.221986795E0,1.793645973E0,-1.417556278E0,2.592273791E0
1.129911175E1,-1.662893168E0,1.877242153E0,-1.570655680E0,2.959089565E0
1.130908175E1,-1.282489982E0,2.798307842E-1,-1.281258266E0,1.834314195E0
1.131905075E1,-9.082234490E-1,4.855343691E-1,-1.874966417E0,2.139185013E0
1.132902075E1,-7.431727771E-1,1.775558781E0,-2.632317084E0,3.260982673E0
1.133898975E1,-6.477031676E-1,1.498683472E0,-8.503085321E-1,1.840813989E0
1.134895975E1,-4.251729041E-1,2.010448158E-1,1.362053338E0,1.440965062E0
1.135892875E1,-4.351791711E-1,-2.049741447E-3,7.219907999E-1,8.430040496E-1
1.136889875E1,-8.550493084E-1,4.355017912E-1,-6.885447264E-2,9.620353779E-1
1.137886775E1,-2.781582247E-1,5.352699083E-1,-4.101903641E-1,7.294806423E-1
1.138883775E1,-1.141711248E0,3.707780841E-1,2.703062546E-1,1.230465942E0
1.139880675E1,-1.041771881E0,7.121160221E-1,4.426348096E-1,1.337282115E0
1.140877675E1,-1.321076635E0,9.700092226E-2,7.322175801E-1,1.513537327E0
1.141874575E1,-8.048253804E-1,6.116012156E-1,-8.082208586E-1,1.294225983E0
1.142871575E1,-4.546312862E-1,-4.187033254E-1,4.664189440E-1,7.743053095E-1
1.143868475E1,-2.322462894E-1,-7.915320280E-1,2.191827033E0,2.341915249E0
1.144865475E1,-4.695833475E-1,1.007045487E-1,1.747828653E0,1.812609976E0
1.145862375E1,-1.508015555E-1,-1.599552619E-1,1.323903179E-1,2.566203251E-1
1.146859375E1,-9.601157337E-2,-1.123503019E0,3.479929465E-1,1.180074721E0
1.147856275E1,-9.388589121E-2,-2.202519836E0,3.416919869E-1,2.230843250E0
1.148853275E1,6.463990923E-2,-1.533176489E0,-5.367053998E-1,1.625687901E0
1.149850175E1,-1.066403058E0,-1.188168254E0,3.266061705E-1,1.629610650E0
1.150847175E1,-1.580880998E0,-9.092192298E-1,1.821528713E0,2.577563033E0
1.151844075E1,-1.273261614E0,-5.378689957E-1,2.543024254E-1,1.405406673E0
1.152841075E1,-1.017167455E0,-6.693085563E-1,-3.655959892E-1,1.271323721E0
1.153837975E1,-1.754496964E0,-1.204435793E-1,-1.344216406E-2,1.758677612E0
1.154834975E1,-1.269014196E0,-2.121548179E-1,-3.118758649E-1,1.323885664E0
1.155831875E1,-1.386811911E0,-3.210349435E-1,-8.085383624E-1,1.637084296E0
1.156828875E1,-1.413022347E0,-1.646180071E0,-1.919839704E-1,2.177934532E0
1.157825775E1,-1.358051796E0,-1.245780870E0,1.371646864E0,2.297322306E0
1.158822775E1,-6.759517242E-1,-2.760856426E-1,9.440317976E-1,1.193452995E0
1.159819675E1,2.795014946E-1,-2.778567642E-2,9.283033723E-1,9.698661146E-1
1.160816575E1,4.358649033E-1,-2.565957034E-1,4.890020603E-1,7.035215590E-1
1.161813575E1,6.175965120E-1,-8.060527110E-1,3.130827302E-1,1.062622803E0
1.162810475E1,1.635547787E0,-1.420554730E-1,-8.024695373E-1,1.827335130E0
1.163807475E1,1.811372977E0,-1.713450533E-1,7.373876882E-1,1.963204470E0
1.164804350E1,2.005062434E0,-1.444613099E-2,6.871875876E-1,2.119601574E0
1.165801350E1,1.608010032E0,-7.224483445E-1,2.347657084E-2,1.763002843E0
1.166798250E1,7.693537583E-1,-5.200282636E-1,-4.327407360E-1,1.024499461E0
1.167795250E1,5.192104574E-1,-1.125333782E0,2.730930376E-1,1.269068725E0
1.168792150E1,1.143443121E-1,-1.935656422E-1,1.161675104E0,1.183229195E0
1.169789150E1,1.676845867E-1,5.595501789E-1,6.608926588E-1,8.820394718E-1
1.170786050E1,4.593309857E-1,2.867623660E-1,-2.681153029E-1,6.042378875E-1
1.171783050E1,1.035961503E0,2.988421288E-1,-8.640904194E-1,1.381729028E0
1.172779950E1,6.420108300E-1,-4.602007225E-1,-1.087786764E0,1.344337255E0
1.173776950E1,3.577988733E-1,-9.136613595E-1,-1.113717996E0,1.484306198E0
1.174773850E1,-4.913801960E-1,-4.195538029E-1,-1.230358838E0,1.389698803E0
1.175770850E1,-1.832627934E-1,-5.839488557E-1,-1.910402298E-2,6.123287362E-1
1.176767750E1,-3.596134471E-2,2.173491919E-1,3.127535319E-1,3.825554356E-1
1.177764750E1,-2.285051860E-1,1.044559760E0,6.900369358E-1,1.272584255E0
1.178761650E1,-2.302882396E-1,1.586012222E0,-4.282032967E-2,1.603215838E0
1.179758650E1,-1.023734171E-1,4.412241688E-1,1.602973241E-1,4.804730126E-1
1.180755550E1,-3.293428867E-1,1.026664357E0,-1.025231497E0,1.487819230E0
1.181752550E1,-4.833736036E-2,1.151448909E0,-3.383877254E-1,1.201115042E0
1.182749450E1,1.855519601E-1,1.042598604E0,9.787244976E-2,1.063494427E0
1.183746450E1,5.977709061E-1,1.185497831E0,-6.498384976E-1,1.478183086E0
1.184743350E1,3.163652840E-1,-1.110126051E-1,-1.794498789E-1,3.802802262E-1
1.185740350E1,1.493868582E-2,3.473275334E-1,-1.439378672E0,1.480766876E0
1.186737250E1,-2.115854087E-1,-2.373846763E-1,-1.081196952E-1,3.358716097E-1
1.187734250E1,5.911115121E-1,-3.675448662E-1,1.432309388E0,1.592486179E0
1.188731150E1,5.848101506E-1,-2.660196608E-1,-1.593728793E-1,6.619434166E-1
1.189728150E1,1.005662182E0,-1.140135716E0,5.256003678E-2,1.521193095E0
1.190725050E1,3.575572371E-3,-2.089221847E0,1.225959978E0,2.422362190E0
1.191722050E1,-1.748935823E-1,-1.161974190E0,1.629599122E0,2.009070701E0
1.192718950E1,-5.492277602E-1,-3.783110520E-1,1.916161805E-1,6.938927477E-1
1.193715950E1,-1.131542356E0,-3.981293124E-1,1.854730958E-1,1.213793772E0
1.194712850E1,-1.300537705E0,-9.070563447E-1,3.409341878E-1,1.621846373E0
1.195709850E1,-1.205708878E0,-7.772376323E-1,1.224722123E0,1.886206911E0
1.196706750E1,-8.495339222E-1,1.321792334E-1,6.759451461E-1,1.093654916E0
1.197703750E1,-3.771994232E-1,-1.004364538E-1,7.585785824E-1,8.531168454E-1
1.198700650E1,-4.869188435E-1,-5.461591780E-3,-1.670257151E-2,4.872358413E-1
1.199697650E1,-7.060336753E-1,-1.621584928E0,-5.856951267E-1,1.863078101E0
1.200694550E1,-8.347515763E-1,-2.033520101E0,-1.783342302E-2,2.198256634E0
1.201691550E1,-9.411018310E-1,-1.480846540E0,-3.452921176E-1,1.788240973E0
1.202688450E1,-5.101121899E-2,-1.018848091E0,-1.701721019E-1,1.034220538E0
1.203685350E1,5.327171601E-2,-3.115370187E-1,1.325188982E0,1.362357893E0
1.204682350E1,-2.118495567E-1,-2.021169028E-1,2.900287376E0,2.915029732E0
1.205679250E1,-3.888673959E-1,7.089222729E-1,1.390462035E-1,8.204404228E-1
1.206676250E1,2.719757078E-1,1.176738994E0,-1.221490366E0,1.717767202E0
1.207673150E1,-1.124436746E-1,-2.607323161E-1,-2.616377574E-1,3.861078045E-1
1.208670150E1,-1.230597332E-1,-1.195674032E0,-4.279688233E-1,1.275906502E0
1.209667050E1,-6.613521769E-1,-3.232256028E-1,-2.595604171E0,2.697966365E0
1.210664050E1,-1.033748478E0,8.009399056E-2,-7.222352135E-1,1.263595927E0
1.211660950E1,-4.672431821E-1,-4.464375463E-1,3.930147529E-2,6.474312936E-1
1.212657950E1,-6.378499514E-1,-1.453354686E-2,7.594246745E-1,9.918616944E-1
1.213654850E1,-7.598466242E-1,9.963328028E-1,-2.720066249E-1,1.282198717E0
1.214651850E1,7.433086518E-2,2.061157551E0,2.870164275E-2,2.062697096E0
1.215648750E1,2.674859050E-1,-1.270787072E-1,7.940489620E-1,8.474735755E-1
1.216645750E1,1.296687899E0,-2.990751404E-1,-5.058689386E-1,1.423639290E0
1.217642650E1,1.407473047E0,-2.247523516E-1,-3.285375059E-1,1.462679353E0
1.218639650E1,1.112952011E0,1.402438887E0,4.388639402E-1,1.843393221E0
1.219636550E1,5.836974985E-1,2.056825349E0,8.041389173E-1,2.284266334E0
1.220633550E1,-3.798771556E-3,2.464129527E0,-1.918894794E0,3.123156414E0
1.221630450E1,7.874339338E-1,3.542778847E0,-2.917783415E0,4.656693485E0
1.222627450E1,5.123437432E-1,2.887629908E-1,-1.338306625E0,1.461829265E0
1.223624350E1,2.705517646E-2,-9.322712928E-2,1.233891141E0,1.237703773E0
1.224621350E1,6.667035487E-1,-1.898789728E-1,3.475728241E0,3.544183185E0
1.225618250E1,5.094738932E-1,-2.351276511E-1,3.029537154E0,3.081062159E0
1.226615250E1,3.034404706E-1,3.343551931E-1,1.556773805E0,1.620930040E0
1.227612150E1,1.002077546E0,2.821708399E-1,4.958807248E-1,1.153116423E0
1.228609150E1,7.632032914E-1,-6.628605393E-1,-7.198039412E-2,1.013432058E0
1.229606050E1,9.632789312E-1,-8.391035128E-1,-1.088681973E0,1.678460438E0
1.230603050E1,6.932379209E-1,-1.105382498E0,-1.137088147E0,1.730727805E0
1.231599950E1,4.821250038E-1,-8.509490946E-1,-2.996113300E-2,9.784970876E-1
1.232596950E1,-2.945910203E-1,-2.093434474E0,4.489229053E-1,2.161199560E0
1.233593850E1,-1.230219236E0,-1.963730074E0,1.180526528E0,2.600638009E0
1.234590850E1,-8.804222044E-1,-6.296606335E-1,1.530845497E0,1.874860983E0
1.235587750E1,-5.778928214E-1,-3.279320267E-1,8.577736723E-1,1.085023133E0
1.236584750E1,-1.241158865E-1,-1.405967681E0,3.055472479E0,3.365718638E0
1.237581650E1,4.181126835E-1,-2.102812823E0,7.403453853E0,7.707643539E0
1.238578650E1,1.252852931E0,-1.169611238E0,4.273665016E0,4.604545970E0
1.239575550E1,1.434179327E0,8.074618900E-1,-1.109493967E0,1.984903502E0
1.240572550E1,1.373969525E0,7.934326655E-1,-3.838535693E0,4.153514646E0
1.241569450E1,1.725662297E0,-1.809415329E0,-5.303311746E0,5.863191082E0
1.242566450E1,1.343906796E0,-2.295597862E0,-4.947242040E0,5.617032920E0
1.243563350E1,1.157863889E0,-2.044850543E0,-2.044754357E0,3.114977193E0
1.244560350E1,7.930644371E-1,-9.872514921E-1,1.512283511E0,1.972464987E0
1.245557250E1,3.663700875E-1,-1.058203653E0,2.294195407E0,2.552911001E0
1.246554150E1,3.661223117E-2,-1.678215504E0,5.129429001E-1,1.755237349E0
1.247551150E1,5.003459876E-1,-7.436620429E-1,-2.932133067E-1,9.430553454E-1
1.248548050E1,7.321443437E-1,1.318462345E-1,-1.117880629E0,1.342786606E0
1.249545050E1,1.137853694E0,1.387044337E-1,-1.572262495E0,1.945754173E0
1.250541950E1,1.175744529E0,-5.854708859E-1,-2.072071379E0,2.453289863E0
1.251538950E1,1.208941365E0,-1.033763169E0,-6.037063050E-1,1.701372039E0
1.252535850E1,1.113608141E0,6.224586180E-1,1.031580403E0,1.640651076E0
1.253532850E1,4.599183385E-1,5.512790000E-1,1.586591097E0,1.741466256E0
1.254529750E1,2.105135410E-1,1.680990593E0,1.676873860E0,2.383684389E0
1.255526750E1,8.265543647E-2,2.718611170E0,1.013230671E0,2.902467055E0
1.256523650E1,1.822816855E-1,3.768191057E0,5.407008022E-1,3.811147834E0
1.257520650E1,3.526854102E-1,8.850658438E-1,3.140106833E-1,1.003160633E0
1.258517550E1,3.061903978E-1,-2.288045013E0,-7.600620210E-2,2.309692509E0
1.259514550E1,-2.407262139E-1,-1.527388915E0,-1.316319925E0,2.030656089E0
1.260511450E1,-7.390248355E-2,1.574122494E0,-1.042239293E0,1.889334789E0
1.261508450E1,1.359127537E-1,2.956506893E0,7.271334261E-1,3.047643073E0
1.262505350E1,3.584980541E-1,2.427478302E0,2.519132531E-1,2.466704695E0
1.263502350E1,7.680236629E-1,1.452515611E-1,-1.258902606E0,1.481821222E0
1.264499250E1,1.428981299E0,-9.184242091E-1,-9.384137928E-1,1.940647064E0
1.265496275E1,1.067395769E0,1.639489102E-1,-3.224335974E-1,1.127021028E0
1.266493175E1,4.912720956E-2,-1.259423009E-1,7.249851590E-1,7.374811365E-1
1.267490175E1,-5.559277558E-1,-9.715751070E-1,4.372191185E-1,1.201738081E0
1.268487075E1,-1.134777401E0,-9.145144683E-1,2.340523481E-1,1.476088400E0
1.269484075E1,-1.036385499E0,5.040589330E-1,-8.056574392E-1,1.406148719E0
1.270480975E1,-8.318051644E-1,8.603195500E-1,-5.130347013E-1,1.302019264E0
1.271477975E1,-4.592415964E-1,-3.438484401E-2,-7.602140486E-2,4.667594834E-1
1.272474875E1,-4.668820435E-1,-9.281981224E-1,-7.191461295E-1,1.263606645E0
1.273471875E1,-4.458666388E-2,-9.217506900E-1,-6.445561230E-1,1.125639774E0
1.274468775E1,3.963611875E-1,-1.338363051E0,-1.531888640E-1,1.404202505E0
1.275465775E1,-2.488417838E-2,-2.304100883E0,8.325558007E-1,2.450030461E0
1.276462675E1,-3.680284309E-1,-2.633534182E0,8.039278328E-1,2.777993372E0
1.277459675E1,-2.364485371E-1,-8.761766142E-1,6.343392831E-1,1.107239674E0
1.278456575E1,-5.523027744E-2,4.283079618E-1,1.366476172E0,1.433092886E0
1.279453575E1,-5.012655353E-1,-7.071371180E-1,1.693758865E0,1.902663694E0
1.280450475E1,-9.531188093E-1,-1.902058614E0,4.584263849E-1,2.176331129E0
1.281447475E1,-3.174261516E-1,-1.692827988E0,-4.402567470E-1,1.777709752E0
1.282444375E1,-1.369494651E-2,-1.269881631E0,3.684330583E-1,1.322319865E0
1.283441375E1,3.831898957E-1,-1.107840082E0,1.293912810E0,1.745953752E0
1.284438275E1,1.231357397E0,-1.425997319E0,8.240738297E-1,2.056406348E0
1.285435275E1,1.168342319E0,-1.231651365E0,7.511917949E-1,1.856415356E0
1.286432175E1,1.425013232E0,-8.914752692E-1,9.858809048E-1,1.948679560E0
1.287429175E1,6.734077469E-1,-1.012514095E0,3.843947875E-1,1.275312565E0
1.288426075E1,4.956837102E-1,-7.307551914E-1,-2.524938816E-1,9.184000493E-1
1.289423075E1,-1.005654946E-1,1.243369478E-1,-9.027715051E-1,9.168257663E-1
1.290419975E1,-8.125105952E-1,1.317268051E0,-4.307158452E-1,1.606513220E0
1.291416975E1,-7.874381000E-1,7.641679358E-1,-2.156955993E-1,1.118273664E0
1.292413875E1,-4.715828029E-1,6.465918311E-1,-1.981486899E-1,8.244599683E-1
1.293410875E1,-4.348208099E-1,3.317502585E-1,-6.847984153E-1,8.763995894E-1
1.294407775E1,-1.255061717E-1,1.312663077E0,-9.161394095E-1,1.605661100E0
1.295404775E1,-3.578660798E-1,1.497105016E0,-1.054779816E0,1.865998934E0
1.296401675E1,-1.049624545E-1,1.552119129E0,-9.478973919E-1,1.821702603E0
1.297398675E1,3.632728904E-1,1.424288470E0,-8.551178670E-1,1.700526802E0
1.298395575E1,8.587511075E-1,1.305133032E0,-3.342473119E-1,1.597669228E0
1.299392575E1,9.887510106E-1,1.289426826E0,-2.123176628E-1,1.638697315E0
1.300389475E1,7.840891803E-1,2.812747541E-1,-5.014659852E-1,9.723062605E-1
1.301386475E1,4.347775039E-1,-2.994417608E-2,-2.852798045E-1,5.208768554E-1
1.302383375E1,1.018605797E-1,-2.503298271E-1,6.481919217E-1,7.022772724E-1
1.303380275E1,1.143887874E-1,1.827097017E-1,9.498404217E-1,9.739940741E-1
1.304377275E1,1.419212977E-1,3.325808555E-2,4.032427025E-1,4.287801676E-1
1.305374275E1,1.066483018E0,-2.510358784E-1,-8.305180460E-1,1.374832814E0
1.306371175E1,1.157869883E0,-2.142399350E-1,-5.748128736E-1,1.310332498E0
1.307368075E1,1.484209713E0,-6.982274231E-1,3.454143244E-1,1.676219276E0
1.308365075E1,9.457993378E-1,-4.702757674E-1,1.349759567E0,1.713927237E0
1.309361975E1,5.045925645E-1,-3.302861157E-1,8.989977121E-1,1.082543053E0
1.310358975E1,-1.066428895E-1,-6.745856684E-1,8.762690002E-1,1.110984199E0
1.311355875E1,-1.119815070E-1,-6.477264833E-1,1.259447567E0,1.420668022E0
1.312352875E1,-4.000348469E-1,-9.538264686E-1,9.574616826E-1,1.409448717E0
1.313349775E1,-2.920304880E-1,-9.174409997E-1,7.541136485E-1,1.222974729E0
1.314346775E1,-8.885385051E-1,-8.423115876E-1,-4.186460227E-1,1.293929665E0
1.315343675E1,-6.366682291E-1,-1.036845821E0,-1.751720560E0,2.132819873E0
1.316340675E1,-4.469319284E-3,-1.001541502E0,-8.144066280E-1,1.290877032E0
1.317337575E1,6.341933951E-1,-1.126015860E0,1.034190601E0,1.655192792E0
1.318334575E1,1.143410157E0,-1.291073695E0,1.626093131E-1,1.732252828E0
1.319331475E1,1.058359116E0,-1.270257314E0,-6.362092227E-1,1.771564235E0
1.320328475E1,1.250078427E0,-1.256545301E0,-9.227204508E-1,1.998253037E0
1.321325375E1,1.154641489E0,-4.827829617E-1,-6.948158652E-1,1.431448721E0
1.322322375E1,1.260278310E0,-1.017427218E-1,6.597109365E-1,1.426138675E0
1.323319275E1,8.644381095E-1,1.244369352E-1,8.094440961E-1,1.190771826E0
1.324316275E1,3.333665751E-1,-1.596459442E-1,-1.067751864E0,1.129917760E0
1.325313175E1,8.985264631E-2,-8.685454130E-2,-9.846395409E-1,9.925382788E-1
1.326310175E1,4.766881165E-1,3.211697218E-1,4.937248564E-1,7.577240820E-1
1.327307075E1,1.750104535E-1,1.971774673E-1,1.388761665E0,1.413565200E0
1.328304075E1,1.921409681E-2,8.341678780E-1,7.192227280E-1,1.101583661E0
1.329300975E1,-7.732029073E-4,1.113094098E0,-1.429527283E-1,1.122236406E0
1.330297975E1,-2.225531225E-1,1.299656530E0,-9.037023818E-1,1.598535262E0
1.331294875E1,8.001655150E-2,1.266970595E0,-1.018386746E0,1.627491536E0
1.332291875E1,2.507820727E-1,4.334654984E-1,-7.848828667E-1,9.310344251E-1
1.333288775E1,-1.151316579E-1,7.968722901E-1,-4.837594467E-1,9.392997113E-1
1.334285775E1,-6.308756849E-1,8.059027299E-1,3.107046676E-1,1.069589047E0
1.335282675E1,-8.950963037E-1,1.647895644E0,1.930665824E0,2.691510351E0
1.336279675E1,-1.092212375E0,2.406989659E0,1.053056642E0,2.845251374E0
1.337276575E1,-7.571167054E-1,2.652518922E0,-1.681434104E0,3.230526734E0
1.338273575E1,-4.776672328E-1,1.793903250E0,-2.263747786E0,2.927594387E0
1.339270475E1,1.277104989E-2,5.956541044E-1,-1.246847987E0,1.381881621E0
1.340267475E1,4.608715078E-2,4.293519822E-1,-8.524141145E-1,9.555506123E-1
1.341264375E1,-1.131635217E-1,1.531695682E-1,-1.102341068E0,1.118670072E0
1.342261375E1,-1.134867631E-1,-5.518049571E-1,-3.046106994E-1,6.404339422E-1
1.343258275E1,-1.162373993E0,-2.171501527E0,3.399103403E-1,2.486377127E0
1.344255275E1,-1.291458587E0,-1.580096594E0,8.008504432E-1,2.192243591E0
1.345252175E1,-1.239176440E0,-3.403918585E-1,1.123248373E0,1.706784044E0
1.346249175E1,-1.576402762E0,-4.734934902E-1,1.256078401E0,2.070501075E0
1.347246075E1,-1.517997702E0,-1.635036740E0,9.349417162E-1,2.419044889E0
1.348243075E1,-1.495611491E0,-2.325192374E0,2.737403244E-1,2.778184132E0
1.349239975E1,-1.070279177E0,-2.155245975E0,6.485953796E-1,2.492239695E0
1.350236975E1,-6.107631634E-1,-5.964007938E-1,6.782571352E-1,1.090301926E0
