"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.033540088E1,1.512593559E-1,1.080884418E0,-4.904890072E-1,1.196565913E0
1.034536988E1,-7.917056903E-2,-8.541407973E-1,-7.678674692E-1,1.151279693E0
1.035533988E1,4.793061342E-1,3.283884019E-2,-1.365682120E0,1.447722491E0
1.036530887E1,7.547963110E-1,-1.371461508E-1,-1.647163573E0,1.817051010E0
1.037527887E1,4.560698474E-1,2.067318177E-1,5.442371982E-1,7.395484285E-1
1.038524788E1,-1.159431601E-1,8.361354661E-1,1.133507313E0,1.413295497E0
1.039521688E1,-3.350088022E-1,-3.898113558E-1,-1.470937264E-1,5.346216933E-1
1.040518688E1,8.882310878E-1,3.400214374E-1,-1.003252982E0,1.382420193E0
1.041515588E1,1.067697412E0,-1.016695147E0,6.801054400E-1,1.623634871E0
1.042512587E1,-2.036869715E-1,-6.005122635E-1,2.586864338E0,2.663450856E0
1.043509487E1,1.685379147E-1,1.818509211E0,6.832021254E-1,1.949909209E0
1.044506387E1,2.100682938E-1,-2.395674419E-1,-4.230250025E-1,5.295955060E-1
1.045503388E1,8.971507960E-1,2.701413631E-4,1.538425827E-1,9.102456613E-1
1.046500288E1,7.797527390E-1,2.638222772E-1,-3.773272580E-1,9.055343105E-1
1.047497288E1,4.220996075E-1,-4.166468596E-1,-1.546249402E-1,6.129205140E-1
1.048494188E1,3.973891280E-1,4.762367114E-1,1.064532387E-1,6.293264784E-1
1.049491087E1,-2.958429092E-1,-1.042114162E0,-1.342754602E0,1.725257916E0
1.050488087E1,-3.275469875E-1,-1.093660000E0,-8.277353561E-1,1.410150717E0
1.051484988E1,-6.814206250E-1,5.008087581E-1,-3.888842797E-1,9.307923847E-1
1.052481988E1,-3.604230306E-1,-2.113132281E0,1.295823095E0,2.504873309E0
1.053478888E1,-3.850378716E-2,-4.761338004E-1,1.705852076E0,1.771473185E0
1.054475788E1,2.047606848E-1,4.146903813E-1,2.446369779E-1,5.232038812E-1
1.055472787E1,2.618082038E-1,6.118438751E-2,1.169875824E0,1.200373487E0
1.056469687E1,-2.002870897E-1,4.834621158E-1,1.375351660E0,1.471544333E0
1.057466688E1,4.206346607E-1,-9.771469188E-1,1.498136172E0,1.837433430E0
1.058463588E1,8.495586815E-2,-9.815808624E-2,1.914640360E0,1.919036273E0
1.059460488E1,-4.676783612E-1,5.530618161E-1,9.239670771E-1,1.174016857E0
1.060457488E1,-5.006696310E-1,-1.095862353E0,1.904194309E0,2.253339820E0
1.061454388E1,-8.718990836E-1,-2.895260525E-1,3.531197852E-1,9.842392644E-1
1.062451387E1,-1.735746332E-1,-4.940745199E-1,-1.073997860E0,1.194867854E0
1.063448288E1,5.283130190E-2,-6.263695282E-1,-3.170950896E-1,7.040449049E-1
1.064445188E1,-2.342962867E-1,9.226634404E-1,-1.526690465E0,1.799162680E0
1.065442188E1,-2.886700932E-1,-7.007507890E-1,-2.324272315E0,2.444713457E0
1.066439088E1,-9.596780697E-1,-7.303391621E-1,-1.562102373E0,1.973459174E0
1.067436088E1,-1.000158271E0,-4.901606861E-1,-8.096809083E-1,1.377010253E0
1.068432987E1,-8.870327740E-1,-1.031197996E0,6.909403306E-1,1.525645761E0
1.069429887E1,-1.641965252E0,1.327510911E-1,7.686819863E-1,1.817840680E0
1.070426888E1,-1.302687288E0,-5.374421489E-1,4.478066719E-1,1.478637565E0
1.071423788E1,-8.604691657E-1,4.431020021E-2,9.216626894E-1,1.261678522E0
1.072420779E1,-8.100998613E-1,1.091831575E0,9.758769035E-2,1.363041207E0
1.073417679E1,-1.570335910E-1,-7.241531003E-1,1.328615450E0,1.521274556E0
1.074414579E1,-1.233293538E-1,9.107827753E-2,7.704203635E-1,7.855271597E-1
1.075411579E1,-2.645188085E-2,-7.969228685E-2,-9.980852133E-1,1.001611030E0
1.076408479E1,3.584094688E-2,-3.388832769E-1,-7.305482000E-1,8.061185529E-1
1.077405479E1,-5.212116304E-1,4.282015425E-1,-5.699789804E-1,8.831161661E-1
1.078402379E1,-5.809272705E-1,-1.031177530E0,-5.546072352E-1,1.307055002E0
1.079399279E1,-9.540922976E-1,3.316113871E-1,3.011006159E-1,1.054001805E0
1.080396279E1,-1.260209459E0,1.171869725E-1,-7.216165781E-2,1.267701847E0
1.081393179E1,-1.105539276E0,-6.965369931E-1,2.605653781E-1,1.332394532E0
1.082390179E1,-1.024507977E0,5.041326079E-1,4.122725576E-1,1.213974853E0
1.083387079E1,-7.983946858E-1,-9.713037962E-1,-2.123281878E-1,1.275126816E0
1.084383979E1,-3.971700036E-1,-2.314231476E-1,8.849474376E-1,9.972124410E-1
1.085380979E1,-3.596777664E-1,5.473543489E-1,9.780017817E-1,1.177052405E0
1.086377879E1,-1.577249146E-1,-8.353320587E-1,2.153495611E0,2.315210605E0
1.087374879E1,7.975366434E-2,-3.313576180E-1,1.620984419E0,1.656426577E0
1.088371779E1,-5.735176605E-2,-1.153225293E0,6.580362940E-1,1.328995698E0
1.089368679E1,6.935111138E-2,-7.048643053E-2,3.650416732E-3,9.895069015E-2
1.090365679E1,3.327752754E-1,5.086273625E-1,-4.612827498E-1,7.630353551E-1
1.091362579E1,-1.217482210E-1,-1.654940954E0,6.133238053E-1,1.769129244E0
1.092359579E1,3.926593518E-1,5.188538504E-1,2.846079594E-1,7.102058681E-1
1.093356479E1,5.133338961E-1,6.614326492E-1,-2.758184248E-1,8.815217761E-1
1.094353379E1,-5.579280243E-2,-3.806975931E-2,-3.841983211E-1,3.900903656E-1
1.095350379E1,1.925422699E-1,1.160525542E0,-7.308709663E-1,1.384942031E0
1.096347279E1,-5.877002191E-2,1.590591761E-1,-1.775101821E0,1.783182607E0
1.097344279E1,-2.670876182E-1,7.286110175E-1,-1.949419599E0,2.098200796E0
1.098341179E1,-3.099577497E-2,7.775405180E-1,-1.602541716E0,1.781479707E0
1.099338079E1,-7.099280671E-1,-6.036229822E-1,-1.956757854E0,2.167316282E0
1.100335079E1,-3.402366515E-1,3.633249307E-1,-1.281406201E0,1.374688268E0
1.101331979E1,9.840112941E-2,-1.029090074E0,-1.355636019E-1,1.042634477E0
1.102328979E1,-4.233130601E-2,-7.299292722E-1,-2.168919396E-1,7.626472287E-1
1.103325879E1,4.491032919E-1,-7.160149455E-2,1.441958463E-1,4.770880243E-1
1.104322879E1,7.272392607E-1,-1.985807699E0,1.694728333E0,2.710057801E0
1.105319779E1,8.813501575E-1,-4.158671334E-1,3.097857192E0,3.247528715E0
1.106316679E1,1.336565763E0,1.071943148E0,1.330312312E0,2.169147529E0
1.107313679E1,5.883757827E-1,-1.714900643E-2,1.205739722E0,1.341748272E0
1.108310579E1,6.429219724E-1,4.002395725E-1,7.042088324E-1,1.034142378E0
1.109307579E1,5.111872005E-1,-3.065016890E-1,-8.380796653E-1,1.028412935E0
1.110304479E1,-1.333490055E-1,2.664386138E-1,-1.066694103E0,1.107523273E0
1.111301379E1,-1.158530947E-1,6.135044843E-2,-6.288890934E-1,6.424074321E-1
1.112298379E1,3.190710464E-2,-1.246828398E0,5.290198195E-1,1.354791898E0
1.113295279E1,5.200681709E-1,-3.625984141E-1,1.704991951E0,1.819050869E0
1.114292279E1,1.020672496E0,-1.133037196E0,9.359977233E-1,1.789311982E0
1.115289179E1,1.076745247E0,-9.207417530E-1,2.022783444E0,2.469574572E0
1.116286079E1,9.456665330E-1,-3.686979371E-1,5.391495359E-1,1.149306566E0
1.117283079E1,5.628234503E-1,-1.948511818E0,-4.234062409E-1,2.071893189E0
1.118279979E1,1.126048933E-1,-8.567065555E-1,4.090981042E-1,9.560268004E-1
1.119276979E1,-1.410869366E-1,-7.493206859E-1,2.207663047E-1,7.938039904E-1
1.120273879E1,-1.602130511E-1,-1.972133985E0,1.749672865E0,2.641275413E0
1.121270779E1,3.862738268E-2,-1.669540867E-1,1.205286562E0,1.217407672E0
1.122267779E1,2.690959541E-1,-4.479604536E-1,3.080851150E-1,6.066280892E-1
1.123264679E1,7.987337512E-1,7.722446948E-2,1.706685305E-2,8.026397084E-1
1.124261679E1,6.819535256E-1,6.741751939E-1,-1.250283810E0,1.575684743E0
1.125258579E1,6.483562285E-1,-6.672184691E-1,-1.232756782E0,1.544420787E0
1.126255479E1,6.554774793E-1,2.610670692E-1,-9.262311190E-1,1.164349959E0
1.127252479E1,4.847206924E-1,1.212518691E0,-1.349801082E0,1.878062482E0
1.128249379E1,-2.425895388E-1,1.093024992E0,-1.964848647E0,2.261456062E0
1.129246379E1,-7.575231600E-1,9.343262967E-1,-1.346862856E0,1.805781415E0
1.130243279E1,-4.886997592E-1,-6.180764222E-1,-2.414315343E-2,7.883075607E-1
1.131240279E1,-6.018907080E-1,8.518904963E-1,2.156178313E0,2.395223322E0
1.132237179E1,-9.507404543E-1,2.553437560E0,8.823389947E-1,2.863995965E0
1.133234079E1,-8.481829961E-1,7.794867638E-1,-9.023464125E-1,1.463298691E0
1.134231079E1,-6.772470286E-1,-1.542039406E-1,-2.824333799E-1,7.498073134E-1
1.135227979E1,1.477592674E-1,-1.020833221E0,-1.305496729E0,1.663807373E0
1.136224979E1,5.770704836E-1,-1.309876586E0,8.609995812E-1,1.670361426E0
1.137221879E1,6.407563099E-1,-6.390734813E-1,1.211276450E0,1.512009987E0
1.138218779E1,1.906020723E-1,-3.218728495E-1,-2.361082292E-1,4.423554872E-1
1.139215779E1,-3.477679383E-1,-5.098874375E-1,-3.275949347E-1,6.987461478E-1
1.140212679E1,-3.108936788E-1,-2.576287017E0,1.656340778E-1,2.600258511E0
1.141209679E1,-1.285642609E-2,-1.566368794E0,1.251757309E0,2.005136615E0
1.142206579E1,-4.923252157E-1,5.174660137E-1,7.899015319E-1,1.064941136E0
1.143203479E1,-8.377846733E-1,-1.484979937E0,-1.373458332E-1,1.710529874E0
1.144200479E1,-1.200492650E0,-1.658266266E0,8.913261652E-1,2.232821521E0
1.145197379E1,-6.139791320E-1,1.068496799E-1,6.479100859E-1,8.989853770E-1
1.146194379E1,-1.976741152E-1,2.290322211E-1,9.763212919E-2,3.179038326E-1
1.147191279E1,-6.472433572E-1,1.382976137E0,4.501987678E-1,1.591925215E0
1.148188179E1,-1.191017164E0,1.449706024E-1,5.155174291E-1,1.305870047E0
1.149185179E1,-8.518722238E-1,-2.975308907E-1,1.472800772E0,1.727238556E0
1.150182079E1,-7.490445511E-1,3.845292735E-1,8.854146302E-1,1.221838602E0
1.151179079E1,-6.738476036E-1,1.228675425E-2,4.990417296E-1,8.386084934E-1
1.152175979E1,-3.636582951E-1,1.519659773E0,5.413077432E-1,1.653670842E0
1.153172979E1,-4.106712611E-1,1.211446896E0,-8.535262549E-1,1.537778116E0
1.154169879E1,-5.190490195E-2,-4.725137892E-1,-1.052368425E0,1.154747895E0
1.155166779E1,-2.053505592E-1,1.677037290E0,-1.131849042E0,2.033643326E0
1.156163779E1,-1.051662300E-1,5.936622503E-1,-1.544705152E0,1.658194443E0
1.157160679E1,-7.438535392E-2,2.854765633E-1,-1.123579325E0,1.161662838E0
1.158157679E1,-2.483382654E-1,7.413684726E-1,-1.108710440E0,1.356664272E0
1.159154579E1,1.853283772E-1,-8.303768358E-1,-1.561387258E0,1.778145795E0
1.160151479E1,1.681749853E-1,4.073258132E-2,-4.693121463E-1,5.001958212E-1
1.161148479E1,4.918080660E-1,-9.914573944E-1,-4.611640513E-2,1.107695654E0
1.162145379E1,6.267569793E-1,-1.290491604E0,8.276277673E-1,1.656248959E0
1.163142379E1,5.193828772E-1,2.668008488E-1,7.474437296E-1,9.484795175E-1
1.164139279E1,9.869433987E-2,-1.321338883E0,3.344490409E-2,1.325441654E0
1.165136179E1,-2.692532807E-1,-9.026791191E-1,7.269059694E-1,1.189839993E0
1.166133179E1,-3.989548296E-1,-8.957563081E-1,1.754688022E0,2.010093125E0
1.167130079E1,-4.462567212E-1,-1.696779537E0,3.836226627E0,4.218393129E0
1.168127079E1,-3.353767747E-1,9.936553627E-1,2.222886858E0,2.457855680E0
1.169123979E1,-4.008991385E-1,6.092789939E-1,1.036606085E0,1.267475123E0
1.170120879E1,-3.507369717E-1,1.086598610E0,1.148556876E-1,1.147564722E0
1.171117879E1,-3.097453588E-1,9.201690182E-1,-1.371960860E0,1.680752751E0
1.172114779E1,9.650482256E-3,-1.338930816E0,-8.333749956E-1,1.577131175E0
1.173111825E1,9.917790460E-2,3.672346714E-1,-1.217921226E0,1.275942661E0
1.174108725E1,-9.990936387E-2,-3.164168125E-1,-1.477252842E0,1.514059919E0
1.175105725E1,-2.279270243E-1,-1.207077857E0,-1.471334875E0,1.916719592E0
1.176102625E1,-4.170833908E-1,-1.263187154E0,5.160933799E-1,1.426868150E0
1.177099525E1,6.489359799E-1,-2.642496794E0,3.619125357E0,4.527910728E0
1.178096525E1,4.968291066E-1,-5.520698360E-1,3.359774446E0,3.440887181E0
1.179093425E1,7.452500188E-2,-3.731845057E-1,1.086548908E0,1.151264167E0
1.180090425E1,-2.783605018E-1,-9.889688194E-1,9.927747720E-1,1.428686685E0
1.181087325E1,-6.724030490E-1,-4.549157166E-1,2.516477895E-1,8.499416330E-1
1.182084225E1,1.881417650E-1,-1.275778840E0,-1.597718933E0,2.053220583E0
1.183081225E1,-5.566969570E-3,-1.681273305E-1,-1.735505061E0,1.743638612E0
1.184078125E1,-1.817152913E-1,-2.601320994E-1,-1.522374051E0,1.555092250E0
1.185075125E1,-2.290298457E-1,-1.803269905E0,-6.094862777E-1,1.917214267E0
1.186072025E1,5.964245390E-2,-9.121749973E-1,9.674382019E-1,1.330998543E0
1.187068925E1,2.629663362E-1,8.837277085E-2,1.073423663E0,1.108692654E0
1.188065925E1,2.640911943E-1,8.019769093E-1,1.655615138E0,1.858486645E0
1.189062825E1,6.746243332E-1,1.639913610E0,1.736266369E-1,1.781735348E0
1.190059825E1,4.488143664E-1,4.999802077E-1,-1.253792140E0,1.422465913E0
1.191056725E1,6.920260124E-1,6.676280665E-1,-3.586004389E0,3.712688341E0
1.192053725E1,3.880954903E-1,9.529239509E-1,-4.615044177E0,4.728352242E0
1.193050625E1,-9.136358511E-2,-6.812172881E-1,-2.990909278E0,3.068866665E0
1.194047525E1,3.128917089E-1,-8.114482293E-1,1.808830315E-1,8.882950644E-1
1.195044525E1,4.626228220E-1,-6.465596715E-1,5.919042850E-1,9.911659633E-1
1.196041425E1,8.316887317E-1,3.042046103E-1,3.479537702E-1,9.514822213E-1
1.197038425E1,8.686851615E-1,-1.496974623E0,7.928818578E-1,1.903735426E0
1.198035325E1,9.486508057E-2,-2.407632852E0,1.491874974E0,2.833970055E0
1.199032225E1,-9.419109760E-2,-2.977030912E-1,2.721341527E0,2.739196744E0
1.200029225E1,-6.970706977E-1,2.224298376E-1,1.742813496E0,1.890180275E0
1.201026125E1,-4.185395668E-1,-2.787481722E-1,1.631145710E0,1.706901357E0
1.202023125E1,-3.060119664E-1,2.016774845E-1,7.581774634E-1,8.421105612E-1
1.203020025E1,-5.589517164E-1,-7.414655364E-1,5.987203842E-1,1.104836758E0
1.204017025E1,-1.339555901E-1,4.213839814E-1,1.644392577E0,1.702802252E0
1.205013925E1,-2.196740631E-1,1.069733778E0,5.262125713E-1,1.212223874E0
1.206010825E1,4.653274150E-1,-1.299744823E0,9.206791878E-2,1.383597741E0
1.207007825E1,3.973084730E-1,1.517002214E0,-7.391102779E-1,1.733618684E0
1.208004725E1,3.078208939E-1,5.002468407E-1,-1.628576444E0,1.731260188E0
1.209001725E1,-3.257502113E-2,-5.804729784E-1,-1.567585307E0,1.671925149E0
1.209998625E1,-3.268937074E-1,1.836250833E-1,-7.396505606E-1,8.292530488E-1
1.210995525E1,-7.717604723E-2,-5.298907623E-1,-1.113088251E0,1.235194647E0
1.211992525E1,2.479274072E-1,1.229395802E0,-3.063022989E-1,1.291008573E0
1.212989425E1,5.903259387E-1,1.563839288E0,-6.331365108E-2,1.672748233E0
1.213986425E1,3.352515712E-2,-1.697589961E-1,1.141698092E-1,2.073084616E-1
1.214983325E1,-2.411458430E-1,6.005996794E-2,9.553905988E-1,9.871827154E-1
1.215980325E1,-7.621601482E-1,-9.468653584E-1,4.125485462E-1,1.283603678E0
1.216977225E1,-8.066831870E-1,-2.686383364E-1,5.345840299E-1,1.004332816E0
1.217974125E1,-6.943221409E-1,-9.298066914E-2,-3.604925394E-2,7.014472103E-1
1.218971125E1,-7.137428637E-1,-1.399579598E0,-7.369742900E-1,1.735333695E0
1.219968025E1,-6.100515573E-1,1.173623890E-1,-2.825573409E-1,6.824774602E-1
1.220965025E1,-3.330590846E-1,5.037575090E-1,-1.208820620E0,1.351276164E0
1.221961925E1,-8.243364427E-2,-3.697138909E-1,-1.402620735E0,1.452869090E0
1.222958825E1,-1.800060770E-1,2.425372428E-1,-1.072580495E0,1.114295930E0
1.223955825E1,-6.237509257E-1,-1.194095869E0,-5.655877215E-1,1.461102198E0
1.224952725E1,-2.776113639E-1,4.971674046E-1,7.129743934E-2,5.738700396E-1
1.225949725E1,6.680257503E-2,1.255757681E0,2.871129066E-1,1.289892926E0
1.226946625E1,9.345845975E-1,-1.127051402E0,9.530312473E-1,1.746986488E0
1.227943625E1,8.911047750E-1,1.162844548E-1,4.657775044E-1,1.012194881E0
1.228940525E1,4.705805536E-1,-1.292021236E0,1.449663339E0,1.998071252E0
1.229937425E1,5.700291934E-1,-4.034444314E-1,2.033038875E0,2.149638984E0
1.230934425E1,6.890342114E-1,6.744859734E-1,9.234396583E-1,1.335080625E0
1.231931325E1,1.399712038E0,-1.571083111E0,1.553972404E0,2.615784044E0
1.232928325E1,1.193587015E0,-5.618212375E-1,2.159528768E-1,1.336760528E0
1.233925225E1,5.621615455E-1,-1.939739825E0,3.454599327E-1,2.048892081E0
1.234922125E1,1.634603023E-1,-1.340217496E0,9.242302018E-1,1.636185708E0
1.235919125E1,2.835750853E-1,5.718591526E-1,5.931883335E-1,8.713840247E-1
1.236916025E1,6.185043653E-1,-1.615736835E0,9.971034658E-1,1.996839626E0
1.237913025E1,7.710548595E-1,-5.572016448E-2,-3.289965123E-1,8.401601265E-1
1.238909925E1,6.994483948E-1,5.937566829E-1,-4.282898355E-1,1.012525179E0
1.239906925E1,5.204107812E-1,-2.453357202E-1,-2.112300807E-1,6.128908090E-1
1.240903825E1,7.670498823E-1,5.994205883E-1,-1.275225694E0,1.604328873E0
1.241900725E1,2.670315215E-1,-4.650480643E-1,-1.725965914E0,1.807355491E0
1.242897725E1,-1.381703089E-1,2.467875838E-1,-1.070101860E0,1.106848290E0
1.243894625E1,-5.105479902E-2,7.158801672E-1,-1.343892471E0,1.523528135E0
1.244891625E1,-4.725442678E-1,-1.638670492E-1,-1.582142535E0,1.659314767E0
1.245888525E1,-3.388174592E-1,1.562376022E-1,-1.108767743E0,1.169860405E0
1.246885525E1,1.337783556E-1,-3.507887927E-1,-5.916546088E-1,7.007172052E-1
1.247882425E1,1.558283520E-1,-1.194145862E0,1.184671619E0,1.689293835E0
1.248879325E1,2.592300385E-1,6.194812158E-1,5.463170528E-2,6.737520410E-1
1.249876325E1,2.889493526E-1,4.167795914E-1,-6.488579196E-1,8.235372220E-1
1.250873225E1,4.257774696E-1,-2.846822190E-1,7.614723694E-1,9.176985283E-1
1.251870225E1,9.040774076E-1,-3.230826384E-1,7.087263912E-1,1.193327888E0
1.252867125E1,6.169242284E-1,-8.228798282E-1,1.745292131E0,2.025776724E0
1.253864025E1,3.951790997E-1,1.549009287E-1,8.149346316E-1,9.188467078E-1
1.254861025E1,2.804430608E-1,-1.627595866E-1,4.688285816E-1,5.700344132E-1
1.255857925E1,1.167469330E-1,9.531300652E-1,9.741578221E-2,9.651821601E-1
1.256854925E1,1.132624127E-1,2.134701490E-1,-5.535313475E-1,6.039824760E-1
1.257851825E1,1.315524119E-1,-5.929374880E-1,-6.387545156E-1,8.814126349E-1
1.258848825E1,-1.438743408E-1,4.763627189E-1,-4.235342950E-1,6.534543327E-1
1.259845725E1,5.430342067E-2,-8.512268373E-1,-5.500452375E-1,1.014931403E0
1.260842625E1,-3.175699931E-1,-2.166785163E-1,9.867287511E-1,1.058977766E0
1.261839625E1,-5.442164772E-1,5.803376153E-1,5.501826471E-1,9.672974036E-1
1.262836525E1,-7.923926651E-1,-2.944450226E-1,5.181393206E-1,9.914899710E-1
1.263833525E1,-8.278293501E-1,2.042824191E-1,1.709171541E0,1.910052380E0
1.264830425E1,-7.906978496E-1,-5.502539831E-1,1.301933436E0,1.619571921E0
1.265827425E1,-3.484596274E-1,-2.311889666E-1,3.204091160E0,3.231264862E0
1.266824325E1,-7.533560687E-1,1.685383606E0,1.268151147E0,2.239703239E0
1.267821225E1,-4.694589480E-1,5.806606740E-2,4.133846980E-1,6.282119711E-1
1.268818225E1,-8.743416483E-2,1.088636072E0,-1.209917557E-1,1.098823114E0
1.269815125E1,2.740051302E-1,1.073774204E0,-1.839836345E0,2.147805305E0
1.270812125E1,7.037200782E-1,-1.024498256E0,-5.576185513E-1,1.362261749E0
1.271809025E1,-2.266745324E-2,6.392509443E-1,-1.737350442E0,1.851362240E0
1.272805979E1,4.445867564E-1,4.327635401E-1,-1.842341877E0,1.944007525E0
1.273802879E1,7.430172412E-1,4.958854026E-1,-1.494266485E0,1.740921963E0
1.274799779E1,3.275610574E-1,5.041022024E-1,-1.542949233E0,1.655931041E0
1.275796779E1,4.137237635E-2,-1.423881211E0,-8.204731143E-1,1.643875150E0
1.276793679E1,-3.560048379E-1,5.425628480E-1,-6.504220498E-1,9.187832887E-1
1.277790679E1,-5.842124920E-1,3.563059330E-1,-7.439880252E-1,1.010829528E0
1.278787579E1,3.354957656E-1,-1.436514705E-1,2.963643712E-1,4.701329538E-1
1.279784479E1,6.871580592E-1,3.912702361E-1,1.191035144E0,1.429630480E0
1.280781479E1,-3.258931757E-1,-1.165394811E0,3.356004746E0,3.567508834E0
1.281778379E1,-3.491734993E-1,1.466061563E0,1.447519750E0,2.089634434E0
1.282775379E1,-7.279327404E-1,6.782375470E-1,5.893741947E-1,1.156397071E0
1.283772279E1,1.152167075E-1,1.139891303E-1,-8.679548442E-2,1.838528423E-1
1.284769279E1,3.750405216E-1,-5.479937419E-1,3.212799418E-1,7.376810524E-1
1.285766179E1,-6.163110016E-1,-2.343491528E0,1.671909574E0,2.943989371E0
1.286763079E1,-3.615329783E-1,7.316144398E-1,1.635483760E-1,8.322943315E-1
1.287760079E1,-2.794005570E-1,-3.470012587E-1,-2.623060942E-1,5.169903596E-1
1.288756979E1,8.779089980E-1,-1.721379942E0,-1.152048833E0,2.249686562E0
1.289753979E1,8.930959712E-1,-1.667638476E0,-1.278539311E0,2.283265483E0
1.290750879E1,3.698984436E-1,-1.949295638E0,8.324423647E-1,2.151636268E0
1.291747879E1,6.850881448E-1,3.337657937E-1,1.315459215E0,1.520256004E0
1.292744779E1,2.180479890E-1,-1.182497039E0,-1.476837105E-1,1.211467974E0
1.293741679E1,4.188788515E-1,-1.482821145E0,-9.284565693E-1,1.798957932E0
1.294738679E1,1.223453861E-1,-1.366012487E0,5.056993693E-1,1.461742235E0
1.295735579E1,-2.018785191E-1,-2.628806123E0,2.062417626E0,3.347378532E0
1.296732579E1,-4.355804363E-1,1.242316979E-1,1.477024215E0,1.544915650E0
1.297729479E1,-5.352851842E-1,2.978571653E-1,5.588973373E-1,8.292257551E-1
1.298726479E1,1.840071257E-1,-2.095697638E-1,1.517361817E0,1.542778336E0
1.299723379E1,6.591372516E-1,2.208139595E-1,4.471231323E-1,8.265227260E-1
1.300720279E1,5.550958797E-1,-6.151159769E-1,-5.606953561E-2,8.304474057E-1
1.301717279E1,4.618198165E-1,7.180307731E-1,-1.170098019E-1,8.617058824E-1
1.302714179E1,6.538692757E-1,1.926110258E0,-1.421269845E0,2.481421715E0
1.303711179E1,6.620737233E-1,3.942996785E-1,-4.587029582E-1,8.967843974E-1
1.304708079E1,8.026801101E-1,7.101645139E-1,-1.177462002E0,1.592182704E0
1.305704979E1,2.289201556E-1,1.586938129E0,-1.093162694E0,1.940562222E0
1.306701979E1,-3.038095943E-1,1.165545377E0,1.165338385E-1,1.210114222E0
1.307698879E1,-2.542180062E-1,5.712525040E-1,-2.739572561E-1,6.826483693E-1
1.308695879E1,4.006949975E-1,4.590014586E-1,-1.344405856E0,1.476030462E0
1.309692779E1,2.106450303E-1,5.609233975E-2,-1.113126258E0,1.134269697E0
1.310689779E1,-4.828424206E-1,-1.176244904E0,2.970929343E-1,1.305738522E0
1.311686679E1,-7.194199254E-1,-8.334635809E-1,1.794162574E0,2.105052473E0
1.312683579E1,-4.188927021E-1,2.805441445E-1,1.561541625E0,1.640910832E0
1.313680579E1,5.293529646E-1,-1.137440150E0,1.684100434E0,2.100042601E0
1.314677479E1,8.844326634E-1,3.144571182E-1,6.234389037E-1,1.126845367E0
1.315674479E1,4.386196363E-1,-8.795697534E-1,-3.399559486E-1,1.040000088E0
1.316671379E1,-4.412453284E-2,-7.590440208E-1,-9.861183017E-1,1.245200428E0
1.317668379E1,3.610469285E-2,1.005418499E0,-2.024123626E0,2.260364209E0
1.318665279E1,8.825034477E-1,-3.336886105E-1,-2.614474306E0,2.779502890E0
1.319662179E1,6.633153065E-1,-9.012711096E-1,-1.949190972E0,2.247581424E0
1.320659179E1,-6.895106133E-2,-1.415819363E0,1.875289768E-1,1.429848186E0
1.321656079E1,-7.701571658E-1,-9.330144739E-1,3.512254627E0,3.714780025E0
1.322653079E1,-2.588812703E-1,2.929942407E0,1.808516319E0,3.452870299E0
1.323649979E1,8.783881773E-1,2.056502582E0,-1.006976489E0,2.452502867E0
