"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.701749317E1,-1.089689009E0,-2.712499368E0,4.875677383E-1,2.963578454E0
2.702746217E1,-1.625079370E0,-5.216356047E0,5.742135340E0,7.926119582E0
2.703743217E1,-7.986779103E-1,-5.186833456E0,7.983560795E0,9.553971461E0
2.704740217E1,3.154216530E-3,2.856244978E-1,2.934712273E0,2.948580579E0
2.705737117E1,-1.530677079E-1,5.229003575E0,3.152752606E0,6.107843900E0
2.706734117E1,-1.331455443E0,6.316335425E0,1.569519566E0,6.643211458E0
2.707731017E1,-4.237633962E-1,2.242288797E0,-2.771873165E0,3.590364230E0
2.708728017E1,-5.354216436E-1,-1.302398582E0,-1.046189672E1,1.055623992E1
2.709724917E1,-3.694717065E-1,-2.327116108E0,-1.222604612E1,1.245103138E1
2.710721917E1,-2.399611057E-1,-3.567048008E0,-8.256167929E0,8.996984034E0
2.711718817E1,-1.621780517E0,-3.926689193E0,-3.219939453E0,5.330766375E0
2.712715817E1,-1.328512393E0,-1.193963137E0,4.361056332E0,4.712674982E0
2.713712817E1,-1.108111393E0,2.298599822E0,4.838792562E0,5.470409990E0
2.714709717E1,-6.468320786E-1,1.209357686E0,1.868649085E0,2.317927340E0
2.715706717E1,2.013140252E-1,-2.937171612E0,-8.533192635E-2,2.945298959E0
2.716703617E1,3.387045714E-1,-3.990416535E0,-3.563380342E0,5.360580600E0
2.717700617E1,-5.033351208E-1,-3.154039578E0,-3.685968972E0,4.877261442E0
2.718697517E1,-1.088291671E0,-4.498942740E0,4.404826834E0,6.389629409E0
2.719694517E1,-6.973579422E-1,-2.274238568E0,7.334410515E0,7.710515337E0
2.720691417E1,-5.792416278E-1,3.858856229E0,5.533067560E0,6.770607718E0
2.721688417E1,-7.319100896E-1,5.210714069E0,4.224210436E0,6.747680142E0
2.722685417E1,-1.925055567E0,-4.693516150E-1,4.990835372E0,5.369782824E0
2.723682317E1,-1.667513930E0,-5.075288461E0,1.785981735E0,5.632839997E0
2.724679317E1,-1.234208536E-1,-4.005135438E0,-2.494765429E0,4.720190370E0
2.725676217E1,-1.745352211E-1,-1.411424888E0,-1.901582358E0,2.374573271E0
2.726673217E1,-7.746017805E-1,2.511674407E-1,-1.997876644E-2,8.145502764E-1
2.727670117E1,-6.131488274E-1,-9.734155181E-1,-2.960088605E-1,1.187901722E0
2.728667117E1,-7.005464289E-1,-7.985305604E-1,-2.971716378E0,3.155869862E0
2.729664017E1,-4.649776784E-1,1.847268741E0,-1.808506964E0,2.626652524E0
2.730661017E1,5.843088249E-1,2.921451665E0,-1.513273444E0,3.341600388E0
2.731657917E1,6.157801475E-2,1.771598462E0,-1.833416103E0,2.550248530E0
2.732654917E1,-4.975834340E-2,7.661077496E-1,-2.941533051E0,3.040068036E0
2.733651917E1,1.967248198E-1,1.288823686E0,-3.646211999E0,3.872289903E0
2.734648817E1,-1.747630615E-1,6.946948278E-1,-2.466827433E0,2.568731324E0
2.735645817E1,-7.363376744E-1,-1.022595572E0,-1.677503021E0,2.098073225E0
2.736642717E1,-9.355697802E-1,1.607822337E0,-1.674170693E0,2.502644799E0
2.737639717E1,-5.825328793E-1,8.187156751E0,-1.524114767E0,8.348161836E0
2.738636617E1,5.362205559E-2,9.248160928E0,-1.360329579E0,9.347826081E0
2.739633617E1,1.387452912E-1,2.646178786E0,5.398430157E-1,2.704245348E0
2.740630517E1,-9.800772509E-1,-3.427519702E0,1.122844915E0,3.737542431E0
2.741627517E1,-7.573433581E-1,-2.430506283E0,-1.588581489E0,3.000753389E0
2.742624517E1,-4.225173911E-1,1.956059404E0,-3.886320308E0,4.371289842E0
2.743621417E1,1.462511719E0,2.202836756E0,-3.614880279E0,4.478704023E0
2.744618417E1,1.369303300E0,-1.067443716E0,-2.916474223E0,3.394149306E0
2.745615317E1,4.212709840E-1,-3.454636749E0,-2.925994075E0,4.546803892E0
2.746612317E1,2.414423151E-1,5.298454463E-3,-4.350243661E0,4.356941860E0
2.747609217E1,-8.790375106E-1,-1.850555461E0,-5.809161973E-1,2.129489631E0
2.748606217E1,-2.292296670E0,-7.502671747E0,1.794701571E1,1.958673225E1
2.749603146E1,-3.894008228E0,-4.492843217E0,1.708848774E1,1.809324055E1
2.750600146E1,-6.257404409E-1,3.994114606E0,9.643523923E0,1.045667520E1
2.751597146E1,2.987349101E-2,4.103765395E0,-7.381624442E-1,4.169732202E0
2.752594046E1,6.850448754E-1,-5.252931551E0,2.082120988E0,5.691906901E0
2.753591046E1,1.212225746E-1,-5.283802510E0,-8.093014240E-1,5.346796487E0
2.754587946E1,-1.040410722E0,1.290084346E0,-6.592154435E0,6.797298889E0
2.755584946E1,-1.486272318E0,1.786562948E0,-4.930595602E0,5.450833474E0
2.756581846E1,-1.095649880E0,-3.182416993E0,-3.413538424E0,4.793795068E0
2.757578846E1,-3.212953200E0,-4.791056478E0,-4.406697358E0,7.259219796E0
2.758575746E1,-2.398551688E0,-2.105293796E0,-5.632921046E0,6.474188110E0
2.759572746E1,-2.531993189E0,-3.174697791E0,1.802333357E1,1.847512513E1
2.760569646E1,-2.942593443E0,-2.415420467E-1,2.142625169E1,2.162871842E1
2.761566646E1,1.133482754E0,8.572798165E0,-5.302137040E0,1.014348602E1
2.762563646E1,2.239573203E0,4.699510716E0,-1.382491111E1,1.477258461E1
2.763560546E1,9.894343308E-1,-3.565142693E0,-6.341842734E0,7.342219827E0
2.764557546E1,7.537720980E-1,-4.678347011E0,-4.109127291E0,6.272163122E0
2.765554446E1,-1.795721881E0,-1.736640590E-1,-4.997685969E0,5.313345587E0
2.766551446E1,-5.403619561E-1,1.097293401E1,-6.590415473E0,1.281135621E1
2.767548346E1,-1.217776654E0,1.297858511E1,-1.999847156E0,1.318810222E1
2.768545346E1,-1.384233288E0,-2.649857269E0,5.583110955E0,6.333164555E0
2.769542246E1,1.839198706E0,-1.287833928E1,7.182501022E0,1.486010079E1
2.770539246E1,3.331404633E0,-6.335345893E0,-1.284103521E0,7.272123917E0
2.771536246E1,2.883566678E0,4.955384288E0,-7.262533616E0,9.252847386E0
2.772533146E1,1.709166863E0,2.777920063E0,8.747791296E-1,3.376881663E0
2.773530146E1,9.304618719E-1,-2.775668885E0,4.740204413E0,5.571322548E0
2.774527046E1,1.828181675E0,-1.296606915E0,6.087752563E-1,2.322508351E0
2.775524046E1,2.556863517E-1,2.564078616E0,-2.890762262E0,3.872516122E0
2.776520946E1,-6.190746881E-2,7.351097299E0,-3.790542331E0,8.271074610E0
2.777517946E1,-1.345341995E0,5.269814801E0,-1.668802364E0,5.689094344E0
2.778514846E1,-1.401545432E0,1.381985326E0,4.296937519E-1,2.014658721E0
2.779511846E1,-2.557892554E0,-5.493323450E0,6.038571632E-1,6.089668326E0
2.780508746E1,-1.077084240E0,-7.544943023E0,-2.283399693E0,7.956141642E0
2.781505746E1,1.337259828E0,-3.094393301E0,-3.817205635E0,5.092601752E0
2.782502746E1,-2.237214510E-1,-1.158431654E0,-1.409247385E0,1.837931820E0
2.783499646E1,-8.111912441E-1,-2.012561926E-1,1.238371863E0,1.494021472E0
2.784496646E1,-1.314980913E0,-1.083464794E0,9.025756234E-1,1.928137318E0
2.785493546E1,-6.275679881E-1,-3.058557763E0,4.066304623E0,5.126738774E0
2.786490546E1,-3.159686965E-1,-1.441110909E0,9.875970626E-1,1.775383009E0
2.787487446E1,-1.146225080E0,2.565215314E0,-3.768974292E0,4.700992316E0
2.788484446E1,-1.275546267E0,-1.306031165E-1,1.137368229E0,1.713966727E0
2.789481346E1,-4.878477103E-1,-4.181319355E0,6.491189393E0,7.736728422E0
2.790478346E1,-4.989663005E-1,-2.000094785E0,4.737926922E0,5.166942814E0
2.791475346E1,-5.950384291E-2,3.574920699E0,3.788811556E0,5.209480945E0
2.792472246E1,-5.113153641E-1,5.154688972E0,3.675243425E0,6.351352300E0
2.793469246E1,3.569259571E-1,2.442827828E0,2.217669387E0,3.318563160E0
2.794466146E1,6.968173671E-1,-1.112862548E-1,-9.426600409E-1,1.177517315E0
2.795463146E1,-7.772639813E-3,1.190176772E0,-2.092517338E0,2.407324235E0
2.796460046E1,-6.064921013E-1,1.907542132E0,-2.768095279E-1,2.020686312E0
2.797457046E1,-9.050853945E-1,7.529842588E-1,-3.785078108E-2,1.177963305E0
2.798453946E1,-6.492550186E-1,5.360727310E-3,-3.873352354E0,3.927393445E0
2.799450946E1,-5.313640413E-1,1.042250695E0,-6.888956763E0,6.987586102E0
2.800447846E1,-5.703776143E-2,1.537781756E0,-7.369334180E0,7.528287474E0
2.801444846E1,4.359563757E-1,-6.948737526E-1,-6.685883548E0,6.736018580E0
2.802441846E1,-1.501352287E-1,-3.230800656E0,2.648628477E0,4.180412213E0
2.803438746E1,7.807357290E-1,-3.024881601E-1,9.483603745E0,9.520493020E0
2.804435746E1,2.576151069E0,5.777598703E0,5.007717453E0,8.068112244E0
2.805432646E1,2.693833593E0,2.976505247E0,1.828627818E0,4.411371965E0
2.806429646E1,2.188145626E0,3.990958571E-1,-3.113468088E0,3.826348431E0
2.807426546E1,2.669797152E0,3.571192222E0,-6.160466782E0,7.604773612E0
2.808423546E1,2.242420067E0,5.426728342E0,-3.724089310E0,6.953176931E0
2.809420446E1,1.847932108E0,2.338788612E0,6.011165732E-1,3.040744380E0
2.810417446E1,1.626408881E0,-3.280936730E0,1.874282877E0,4.113719482E0
2.811414346E1,1.393327171E0,-3.232423551E0,-7.851921844E-1,3.606445533E0
2.812411346E1,1.931761884E0,7.258537629E-1,-9.723586339E-1,2.281238474E0
2.813408346E1,2.409595178E0,9.738359329E-1,2.875133824E0,3.875680566E0
2.814405246E1,2.451775238E0,-2.020842168E0,4.326920872E0,5.368169997E0
2.815402246E1,1.538515143E0,-3.660407577E0,2.901820516E0,4.917944162E0
2.816399146E1,2.169296542E0,-1.970466359E0,1.552778987E0,3.316580730E0
2.817396146E1,2.289809264E0,-2.004622284E0,8.700393766E-1,3.165233876E0
2.818393046E1,1.516735581E0,-1.615362906E0,1.059059393E-1,2.218355293E0
2.819390046E1,6.023924357E-1,7.475685677E-1,-1.188398049E0,1.527751725E0
2.820386946E1,3.063151628E-1,2.937196755E-1,-2.149239423E0,2.190737392E0
2.821383946E1,2.279055358E-1,5.289976001E-1,-1.681245239E0,1.777178929E0
2.822380846E1,-5.515495799E-2,-2.700849960E0,-1.878704542E-1,2.707937939E0
2.823377846E1,-5.752569696E-1,-4.960624563E0,-7.058641791E-2,4.994366734E0
2.824374846E1,1.261027338E-1,-3.270735092E0,-8.755310816E-1,3.388239162E0
2.825371746E1,1.336473670E0,-1.117487696E-1,-8.579689693E-1,1.592093091E0
2.826368746E1,1.805457202E0,8.894591492E-1,1.169793963E0,2.327924227E0
2.827365646E1,9.765353000E-1,8.398849931E-1,2.391761463E0,2.716532880E0
2.828362646E1,1.380211135E0,3.229665712E-1,1.388000357E-1,1.424273721E0
2.829359546E1,1.220547064E0,1.123677266E0,-3.666434010E0,4.024316598E0
2.830356546E1,4.937618400E-1,-6.298144153E-1,-1.894204926E0,2.056326641E0
2.831353446E1,-9.807950697E-1,-2.952442786E0,6.843989920E0,7.517916959E0
2.832350446E1,-1.038231538E0,-7.840569475E-1,6.685871853E0,6.811281264E0
2.833347346E1,1.088843429E0,4.720672958E0,-2.960958086E0,5.677817008E0
2.834344346E1,2.476436747E0,2.492454025E0,-5.220048564E0,6.292374197E0
2.835341346E1,1.252748997E0,-4.037542169E0,-4.808953051E0,6.402902175E0
2.836338246E1,7.350823503E-1,-5.561141796E0,-1.108842354E1,1.242657558E1
2.837335246E1,9.895719597E-1,-2.915426694E0,-1.125287998E1,1.166645934E1
2.838332146E1,-1.112873073E0,-6.101302900E0,1.589269940E1,1.705996125E1
2.839329146E1,-3.494162465E0,-4.125587788E0,3.611181681E1,3.651428432E1
2.840326046E1,-3.801735949E0,1.147846206E1,1.369155951E1,1.826655657E1
2.841323046E1,8.487494305E0,1.110125817E1,-8.915113465E0,1.657572746E1
2.842319946E1,2.209009515E0,-3.434967593E0,-8.060629436E0,9.036175757E0
2.843316946E1,2.650570337E0,-3.921508560E0,-6.857859516E0,8.332706021E0
2.844313846E1,2.460022443E0,5.215752615E0,-8.978811863E0,1.067121587E1
2.845310846E1,-1.308544444E0,8.732373358E0,-8.270305912E0,1.209812353E1
2.846307846E1,7.432487179E-1,8.263764632E-1,-6.465004392E0,6.559847445E0
2.847304746E1,1.749678712E0,-4.433910300E0,-3.350466263E0,5.826367679E0
2.848301746E1,2.778405674E0,1.542606879E0,-5.904693782E-2,3.178468281E0
2.849298646E1,1.128523511E0,1.046674757E1,1.008954018E0,1.057564930E1
2.850295554E1,6.404830988E-1,4.047911914E0,3.539074051E-1,4.113521595E0
2.851292454E1,2.051378375E0,-3.617663553E0,-2.096416261E0,4.657317250E0
2.852289454E1,9.538554123E-1,-6.214172873E0,-3.573629926E0,7.231639890E0
2.853286354E1,1.830351284E0,-3.495535684E0,-1.303284143E0,4.155418763E0
2.854283354E1,1.595045293E0,8.751294948E0,2.544401858E0,9.252205876E0
2.855280254E1,3.305042461E0,8.289570733E0,9.451092056E0,1.299859337E1
2.856277254E1,-9.686523031E-1,-1.529170269E0,1.456426463E1,1.467632288E1
2.857274254E1,-5.361741217E0,-1.028461031E1,1.208183507E1,1.674790186E1
2.858271154E1,-4.552529548E0,-1.075266472E1,1.125811207E0,1.173084714E1
2.859268154E1,-2.950829539E0,-5.615502775E0,-3.231738549E0,7.119367980E0
2.860265054E1,-5.575149824E-1,-2.288713058E0,1.940537093E0,3.052001741E0
2.861262054E1,2.513192052E0,2.294543316E0,3.623273957E0,4.970832675E0
2.862258954E1,3.206987578E0,4.129577343E0,-1.270839697E-1,5.230136585E0
2.863255954E1,2.387286004E0,8.953879336E-1,-8.039594078E-1,2.673425657E0
2.864252854E1,1.262267825E0,1.010278997E0,-7.037504107E-1,1.763306086E0
2.865249854E1,4.492616053E-1,9.869439286E-1,-3.961395049E-1,1.154478590E0
2.866246754E1,-1.119962457E0,-1.118625564E0,-1.494555337E0,2.177001312E0
2.867243754E1,-1.279850110E0,-3.479270776E0,-3.571933064E0,5.148013914E0
2.868240754E1,-7.650909919E-1,-2.015235273E0,-5.145029957E0,5.578339420E0
2.869237654E1,-7.622462484E-1,4.496652094E-1,-3.958052196E0,4.055785415E0
2.870234654E1,-1.005163122E0,2.909392953E0,-3.426361953E0,4.605960973E0
2.871231554E1,-8.783944631E-1,3.861320246E0,-1.905734466E0,4.394678000E0
2.872228554E1,-8.332384631E-1,3.947674850E0,4.159382941E0,5.794729459E0
2.873225454E1,-8.772112059E-1,4.150451319E0,7.881064367E0,8.950246992E0
2.874222454E1,-1.584136070E-1,2.611906793E0,3.649565962E0,4.490710821E0
2.875219354E1,-6.574820510E-1,4.561974263E-1,-2.666164277E0,2.783672159E0
2.876216354E1,-2.902750077E-1,-1.136053190E0,-6.369842126E0,6.476863836E0
2.877213254E1,-3.398381637E-1,-2.496362596E0,-6.854866911E0,7.303185370E0
2.878210254E1,1.711677913E-1,-2.885379607E0,-5.699823133E0,6.390829183E0
2.879207254E1,8.141788059E-1,-1.132278813E0,-5.357210210E0,5.535760442E0
2.880204154E1,1.245749295E-2,5.592335522E-1,-6.061160011E0,6.086916956E0
2.881201154E1,-6.079119149E-1,-8.936606660E-1,-4.453733531E0,4.583004325E0
2.882198054E1,-2.147955520E0,-6.816135539E0,2.029744437E1,2.151882117E1
2.883195054E1,-1.505161310E0,-2.493672292E0,2.939018280E1,2.953416254E1
2.884191954E1,1.787787282E-1,7.799305090E0,1.148041853E1,1.388024248E1
2.885188954E1,7.580943599E-1,9.155959693E0,-1.126728051E1,1.453815377E1
2.886185854E1,-3.005209814E0,3.970747671E-1,-1.282239780E1,1.317584303E1
2.887182854E1,-2.119194528E0,-1.394867620E0,-8.678713460E0,9.041941630E0
2.888179754E1,-1.155028428E0,3.054013892E0,-8.149657388E0,8.779408127E0
2.889176754E1,-4.736886410E-1,4.639729075E0,-4.024669524E0,6.160310998E0
2.890173654E1,-4.416494807E-1,7.235686710E-1,2.934091884E0,3.054095786E0
2.891170654E1,-1.946431233E0,-3.267679922E0,7.109975667E0,8.063378982E0
2.892167654E1,2.416045205E-1,-4.331020062E0,6.600815915E0,7.898536464E0
2.893164554E1,1.868834296E0,-2.950623717E0,2.708751302E0,4.419961036E0
2.894161554E1,1.954093132E0,-1.202398330E0,-1.852811317E0,2.949093333E0
2.895158454E1,5.989953496E-1,-8.233171999E-1,-4.407880835E0,4.523942981E0
2.896155454E1,-1.296831886E0,-9.377097881E-1,-2.758470762E0,3.189080358E0
2.897152354E1,-1.298265697E-1,-2.419517318E0,-9.798571032E-1,2.613625630E0
2.898149354E1,1.033236189E0,-5.482631232E0,-2.318691148E0,6.041783750E0
2.899146254E1,4.201519000E-1,5.498629214E0,-5.732186887E0,7.954207525E0
2.900143254E1,9.851565079E-1,1.581401927E1,-1.676389711E0,1.593311084E1
2.901140154E1,2.024863189E-1,8.716883499E0,4.724391788E0,9.916901553E0
2.902137154E1,-3.514875349E0,-7.289852977E0,1.057645303E1,1.331756974E1
2.903134154E1,-3.375057021E0,-1.289158556E1,4.798932093E0,1.416381790E1
2.904131054E1,1.451038897E0,-7.048833087E0,-6.632268088E0,9.786651203E0
2.905128054E1,1.493528859E0,-1.953282269E0,-4.696325153E0,5.301076307E0
2.906124954E1,9.269571970E-1,-7.791756919E-1,1.933001786E0,2.280977929E0
2.907121954E1,-3.825351902E-1,1.595169254E0,-2.944149095E-1,1.666606810E0
2.908118854E1,-3.773808331E-1,5.365112722E0,-1.302098912E0,5.533743072E0
2.909115854E1,7.169826597E-2,5.489522760E0,2.370391644E0,5.979862650E0
2.910112754E1,-1.027267351E0,4.572054863E-2,2.638321005E0,2.831626088E0
2.911109754E1,1.527661651E-1,-4.277632352E0,-7.819569200E-1,4.351198992E0
2.912106654E1,6.564211468E-1,-3.409851170E0,2.545421612E-1,3.481776190E0
2.913103654E1,1.159978535E0,-6.537333280E-2,2.287803816E0,2.565905332E0
2.914100654E1,1.523183598E0,8.076975328E-1,1.697683516E0,2.419626603E0
2.915097554E1,1.022293125E0,1.044294004E0,1.493484128E-1,1.468992222E0
2.916094554E1,1.548585364E0,2.492849296E-1,-2.755397465E0,3.170563798E0
2.917091454E1,1.705523024E0,1.259212801E0,-1.789623381E0,2.774378761E0
2.918088454E1,1.059942323E0,1.197762073E0,-1.378328478E0,2.111374222E0
2.919085354E1,3.055503652E-1,1.595664806E0,-1.342998431E0,2.107878551E0
2.920082354E1,-5.004639186E-1,1.399184619E0,-9.677861112E-1,1.773356052E0
2.921079254E1,-1.447745599E0,1.895585746E0,4.573890889E-1,2.428665769E0
2.922076254E1,-9.989120096E-1,1.238784969E0,3.841468656E-1,1.637065123E0
2.923073154E1,-3.655946005E-2,-3.220669770E-1,-6.653786427E-1,7.401300358E-1
2.924070154E1,4.613024110E-1,-2.149968570E-1,-1.897747169E0,1.964807339E0
2.925067154E1,9.111577280E-1,1.098995292E0,-6.650997305E-1,1.574914826E0
2.926064054E1,1.523814731E-1,1.878833765E0,7.141227865E-1,2.015740009E0
2.927061054E1,-3.595098417E-1,1.285836636E0,-1.157713616E-1,1.340159016E0
2.928057954E1,-2.679262369E-1,-6.714793351E-1,-1.671621891E0,1.821260199E0
2.929054954E1,-2.101051130E-1,-1.490961639E0,-7.728586525E-1,1.692460122E0
2.930051854E1,-4.926951617E-2,-1.631580158E0,2.505251241E-1,1.651436991E0
2.931048854E1,-4.485357466E-1,-1.054798527E0,3.978451377E-1,1.213286859E0
2.932045754E1,-4.138403423E-1,-2.774528970E0,1.627245618E0,3.243023764E0
2.933042754E1,1.544131248E-1,-2.547168760E0,6.216169113E-1,2.626465246E0
2.934039654E1,3.462671774E-1,-2.064469121E0,1.799967105E0,2.760763534E0
2.935036654E1,3.815972238E-1,-1.182146206E-1,6.499846780E-1,7.629359209E-1
2.936033554E1,7.124955795E-1,1.123538979E0,-2.449678718E0,2.787636205E0
2.937030554E1,1.077498076E0,-7.439158121E-1,-3.957034196E0,4.168037004E0
2.938027554E1,6.859994334E-1,-2.919155756E0,-1.081970538E0,3.187903041E0
2.939024454E1,2.507671623E-2,-2.918496190E0,4.846085209E0,5.657100910E0
2.940021454E1,3.003448450E-1,1.168343854E-1,6.725320678E0,6.733037615E0
2.941018354E1,1.521348668E-1,2.292698812E0,4.579708868E0,5.123801926E0
2.942015354E1,8.434112296E-1,2.038615365E0,2.301899698E0,3.188422389E0
2.943012254E1,4.469734436E-1,9.030597728E-1,-1.690332981E0,1.967873929E0
2.944009254E1,1.082765029E0,1.433564785E-1,-4.028310000E0,4.173752825E0
2.945006154E1,6.804904792E-1,-9.619426963E-1,-4.234122051E0,4.395018838E0
2.946003154E1,-1.904117418E0,-1.966429149E0,-3.495571936E0,4.439766875E0
2.947000054E1,-1.560227901E0,-7.851606095E-1,-1.725235596E0,2.455040967E0
2.947997054E1,-1.687761961E0,-2.642532170E-1,2.680537317E0,3.178623996E0
2.948994054E1,-1.910854726E0,5.165006384E-1,8.095129763E0,8.333622536E0
2.949990946E1,-4.358184911E-1,1.834217756E0,5.442267902E0,5.759563564E0
2.950987946E1,8.888353975E-1,2.604176482E0,-6.331563914E-1,2.823588236E0
2.951984846E1,6.112383959E-1,5.151107553E-1,4.776227939E-1,9.311686206E-1
2.952981846E1,8.416364535E-1,-2.087229116E0,-9.058412933E-1,2.425989644E0
2.953978746E1,1.103755144E0,-3.329300804E0,-6.361639652E0,7.264501244E0
2.954975746E1,8.822935326E-1,-2.616464405E0,-8.503684661E0,8.940748328E0
2.955972646E1,9.590959793E-1,1.818850981E0,-5.930181795E0,6.276554797E0
2.956969646E1,1.103782042E0,4.102106832E0,-1.657452334E0,4.559908277E0
2.957966546E1,1.198577321E0,2.105291750E0,4.190915805E0,4.840724763E0
2.958963546E1,1.269554041E0,-8.069391489E-1,5.871327816E0,6.060974226E0
2.959960546E1,1.036789103E0,-2.400555967E0,2.459245933E0,3.589636633E0
2.960957446E1,4.349856283E-1,-2.579221735E0,-2.152565904E0,3.387497192E0
2.961954446E1,-1.205385234E-1,-7.906359422E-1,-2.726778853E0,2.841646995E0
2.962951346E1,3.623373359E-3,1.188972246E0,-4.773128915E-1,1.281208698E0
2.963948346E1,5.148561090E-2,2.331899423E0,5.521823949E-1,2.396937856E0
2.964945246E1,1.599217501E-1,2.280054208E0,9.784812534E-1,2.486291962E0
2.965942246E1,4.105888153E-1,6.781200179E-1,4.100567552E0,4.176491852E0
2.966939146E1,4.194084996E-1,-8.739327452E-1,4.642624324E0,4.742744200E0
2.967936146E1,-5.165473431E-1,-6.513157967E-1,1.613412275E0,1.814974543E0
2.968933046E1,1.979754296E-1,-1.693051060E0,-1.976154238E0,2.609751278E0
2.969930046E1,1.195883874E-1,-2.297355535E0,-2.491241897E0,3.390933503E0
2.970927046E1,4.162973423E-1,-1.674493167E0,-1.062497556E-2,1.725498111E0
2.971923946E1,5.219557617E-1,-1.494199827E0,-3.457674962E-1,1.620069783E0
2.972920946E1,-6.276000747E-1,-2.169490085E0,-1.741258721E0,2.851762791E0
2.973917846E1,-1.918609596E-1,-1.955921118E0,-6.224723589E-1,2.061530956E0
2.974914846E1,-4.033939261E-1,-8.957680026E-1,1.623164261E0,1.897311043E0
2.975911746E1,-2.857284321E-1,3.762273967E-1,3.646497343E0,3.676973030E0
2.976908746E1,-1.236576475E-2,1.153167698E0,3.351966074E0,3.544802563E0
2.977905646E1,-1.551606182E-2,2.627656853E-1,-5.754379410E-1,6.327838315E-1
2.978902646E1,-2.783307541E-2,-1.522591567E0,-2.188073121E0,2.665843908E0
2.979899546E1,3.898428942E-1,-2.024960655E0,-2.919567400E0,3.574397423E0
2.980896546E1,1.264330430E0,1.291252327E-1,-3.599986836E0,3.817736238E0
2.981893446E1,1.132663779E0,4.469450846E-1,-1.164809212E0,1.685072000E0
2.982890446E1,1.192367066E0,9.767022380E-1,8.379907876E-1,1.754398770E0
2.983887446E1,1.133414342E0,2.023248882E0,1.098710532E0,2.566189577E0
2.984884346E1,6.690180959E-1,1.488622752E0,2.302430041E0,2.822191879E0
2.985881346E1,-4.136973779E-1,-1.446376035E0,3.900664113E0,4.180709231E0
2.986878246E1,-1.752657576E-1,-2.286149054E0,1.927601298E0,2.995470305E0
2.987875246E1,-5.899713051E-1,-3.825113994E-1,2.945435482E-1,7.623234309E-1
2.988872146E1,1.385179807E-2,2.128278616E0,2.801196367E-1,2.146678540E0
2.989869146E1,5.354204010E-2,2.499396716E0,-1.506018804E0,2.918551581E0
2.990866046E1,-4.286709643E-1,1.886161496E0,-5.226079967E0,5.572546618E0
2.991863046E1,-8.026444421E-1,-2.093504933E-1,-5.274392002E0,5.339220609E0
2.992859946E1,-1.539465608E0,-9.957469118E-1,-8.233481902E-1,2.009818030E0
2.993856946E1,-1.851608252E0,-5.660826883E-1,3.521831782E0,4.018980198E0
2.994853946E1,-1.628175617E0,1.942760789E-1,3.937774637E0,4.265532572E0
