"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.775577933E1,2.871651112E-1,5.402976367E-1,-7.094561237E-1,9.368635593E-1
1.776574933E1,-5.091073824E-1,5.056157541E-1,-6.307876843E-1,9.553694156E-1
1.777571933E1,-5.959507409E-1,3.170798868E-1,-1.530043843E0,1.672342998E0
1.778568933E1,-2.281487251E-1,-2.732918429E-1,-7.053537172E-1,7.901038783E-1
1.779565933E1,-5.314711916E-1,-8.688105842E-1,-1.087523639E-2,1.018534108E0
1.780562933E1,-2.586243035E-1,8.239586395E-1,6.483860493E-2,8.660244885E-1
1.781559933E1,-4.030662262E-1,8.206517467E-1,-9.014219677E-1,1.283936617E0
1.782556933E1,-4.501502359E-1,-4.277194396E-1,-1.019266752E0,1.193517434E0
1.783553833E1,-2.447216346E-1,-1.576973304E0,2.979641694E-1,1.623427278E0
1.784550833E1,3.219144012E-1,-1.298913057E0,-2.836308897E-2,1.338509796E0
1.785547833E1,-4.688638841E-1,-2.645324215E-1,-1.438604500E0,1.536031787E0
1.786544833E1,-1.259707914E0,-1.457326408E0,-4.168427414E-1,1.970893746E0
1.787541833E1,-1.539396757E0,-1.902716425E0,-7.154068351E-3,2.447472850E0
1.788538833E1,-1.448459836E0,-6.200577512E-1,-8.830500162E-1,1.806179626E0
1.789535833E1,-5.249945232E-1,-3.733458889E-1,2.529751074E-1,6.921002868E-1
1.790532833E1,-4.313797235E-1,-4.621624634E-1,1.616633506E0,1.735853249E0
1.791529833E1,-6.452160361E-3,-6.797277099E-1,2.813771389E0,2.894716017E0
1.792526833E1,-1.547630624E-1,-5.565759927E-1,1.904991869E0,1.990658801E0
1.793523833E1,-6.684134207E-1,-3.209510359E-1,6.103814864E-1,9.603913928E-1
1.794520833E1,-5.082084095E-1,-9.035927466E-1,-1.150619189E0,1.548767303E0
1.795517833E1,-5.644468201E-1,-2.231277905E0,-1.819989141E0,2.934205476E0
1.796514833E1,-1.589372763E0,-2.579938896E0,-1.519749820E-2,3.030251054E0
1.797511833E1,-8.139302261E-1,-7.243185765E-1,4.501607609E-1,1.178882744E0
1.798508833E1,-4.620032364E-1,8.202395180E-1,-9.260937095E-2,9.459473309E-1
1.799505833E1,-3.982322965E-1,5.940043125E-1,6.498127699E-2,7.180895846E-1
1.800502833E1,1.700031173E-1,-8.976879358E-1,-8.229874170E-1,1.229655634E0
1.801499733E1,-1.244414713E-2,-5.595843852E-1,-1.570963243E0,1.667697530E0
1.802496733E1,2.669726473E-1,7.017679122E-1,-1.514456921E0,1.690364565E0
1.803493733E1,6.183656401E-1,1.216529881E0,-6.533602756E-1,1.513010465E0
1.804490733E1,4.571357948E-1,1.100399208E0,3.728441978E-1,1.248544892E0
1.805487733E1,2.956067365E-1,1.318008893E0,1.025587007E0,1.695983342E0
1.806484733E1,2.304612441E-1,2.073328530E0,2.305427324E0,3.109147588E0
1.807481733E1,2.529965411E-1,3.759193069E0,8.672297895E-1,3.866216146E0
1.808478733E1,-5.459098948E-2,3.174836078E0,2.768896347E-1,3.187355043E0
1.809475733E1,-1.987476092E-1,3.505857773E0,-1.765925201E0,3.930525557E0
1.810472733E1,-4.627666452E-2,3.194077511E0,-1.625205524E0,3.584071103E0
1.811469733E1,-4.653689303E-1,2.538768358E0,-2.136017114E-1,2.589891640E0
1.812466733E1,-5.124500894E-1,1.843579148E0,4.298820323E-1,1.961169990E0
1.813463733E1,7.096266431E-1,9.569433269E-1,-5.687633443E-1,1.320152357E0
1.814460733E1,7.293262781E-1,5.197221619E-1,-1.302404137E0,1.580596242E0
1.815457733E1,-3.064751572E-1,2.326674351E-1,-8.768122065E-1,9.575284867E-1
1.816454733E1,1.444934988E0,-1.514025396E0,-2.450030136E-1,2.107163140E0
1.817451733E1,1.316680406E0,-4.580979468E0,7.791736454E-1,4.829713423E0
1.818448633E1,1.384311056E0,-4.250573777E0,1.625477419E0,4.756665994E0
1.819445633E1,1.156502950E0,-1.726090459E0,-6.658750713E-2,2.078778786E0
1.820442633E1,-2.422421411E-1,-2.127991226E0,6.417360109E-1,2.235811490E0
1.821439633E1,8.134068272E-1,-2.750746298E0,1.047036933E0,3.053608063E0
1.822436633E1,1.154993053E0,-2.066579966E0,1.830666742E0,2.992674795E0
1.823433633E1,1.786977370E0,3.154271713E-1,-1.249575713E0,2.203229875E0
1.824430633E1,1.441261767E0,5.793874428E-1,-1.145393533E0,1.929987470E0
1.825427633E1,7.823426901E-1,-1.837579320E0,2.860439771E0,3.488677905E0
1.826424633E1,6.835544202E-1,-3.053442619E0,2.789059886E0,4.191612281E0
1.827421633E1,2.635568867E-1,-9.559928620E-1,1.728168560E0,1.992473627E0
1.828418633E1,1.384401396E-2,1.043256416E0,6.479299664E-3,1.043368385E0
1.829415633E1,-1.034725767E0,-6.813424185E-1,-1.075037495E0,1.640301960E0
1.830412633E1,-5.249782971E-1,-1.785826784E0,-7.955879492E-1,2.024287455E0
1.831409633E1,-6.376796512E-1,-2.421919354E0,2.404583237E0,3.471937390E0
1.832406633E1,-5.977933813E-1,-7.585174790E-1,5.089777277E0,5.180592478E0
1.833403633E1,2.671766421E-2,1.974040470E0,2.778703882E0,3.408628005E0
1.834400633E1,2.831391936E-1,1.487720819E0,6.164503115E-1,1.635081657E0
1.835397633E1,4.149066552E-1,7.515247938E-1,-4.365940511E-1,9.630947065E-1
1.836394533E1,-1.596354010E-1,2.525751579E0,-2.641717068E0,3.658356676E0
1.837391533E1,2.854478754E-1,1.627161418E0,-3.569034600E0,3.932828847E0
1.838388533E1,7.686527503E-1,7.017454004E-1,-3.218468878E0,3.382575288E0
1.839385533E1,9.677951744E-1,6.373269179E-1,-2.118767828E0,2.414951388E0
1.840382533E1,3.401391126E-1,1.496857386E0,-1.578909609E0,2.202097229E0
1.841379533E1,-9.960086843E-2,2.799743041E0,-3.629440430E0,4.584901228E0
1.842376533E1,5.275303144E-1,1.683645228E0,-2.743558023E0,3.261910501E0
1.843373533E1,3.847628698E-1,4.318572217E-1,-1.099205207E0,1.242093077E0
1.844370533E1,-1.140002400E-1,6.159915975E-1,9.184806347E-3,6.265190049E-1
1.845367533E1,-3.149525236E-1,3.329021892E0,-2.143232578E-1,3.350748619E0
1.846364521E1,-5.396117948E-1,1.607938111E0,1.541793823E-1,1.703061109E0
1.847361521E1,-1.185365537E0,-2.284896288E0,1.045907251E0,2.778446415E0
1.848358521E1,-1.590149858E0,-1.553932935E0,3.571310336E0,4.206844620E0
1.849355521E1,-1.030209889E0,3.552856816E0,3.701512626E0,5.233098479E0
1.850352521E1,-6.082328539E-3,4.347743684E0,-4.452251261E-1,4.370484818E0
1.851349521E1,7.675183173E-1,-6.333858946E-1,1.755945758E0,2.018318003E0
1.852346521E1,-8.558962776E-1,-4.376505845E0,2.044987661E-1,4.464099192E0
1.853343421E1,-6.321679196E-1,-3.107443994E0,-1.434612606E0,3.480511138E0
1.854340421E1,-1.269521881E-3,-4.977839935E-1,-5.430005121E-1,7.366410741E-1
1.855337421E1,-1.070007939E-1,-1.361922945E0,8.694786286E-1,1.619344424E0
1.856334421E1,-4.658759569E-1,-2.884568891E0,2.232643522E0,3.677291828E0
1.857331421E1,-5.338187756E-1,-2.705563400E0,1.368299918E0,3.078519200E0
1.858328421E1,-1.297232421E0,5.373445004E-2,9.633352107E-1,1.616698510E0
1.859325421E1,9.654419990E-2,1.110488286E0,1.443474061E0,1.823765989E0
1.860322421E1,-1.567404993E-1,-2.450044169E0,1.584191984E-1,2.460158665E0
1.861319421E1,-9.532152884E-1,-8.640793097E-1,-3.103352405E0,3.359471475E0
1.862316421E1,-1.011872802E0,2.788981533E-1,-3.699561410E0,3.845572178E0
1.863313421E1,-1.212701928E-1,-2.506859225E-1,-3.291266713E0,3.303026865E0
1.864310421E1,4.760033710E-1,-2.073361567E0,-2.823620439E-3,2.127302369E0
1.865307421E1,2.447534106E-1,-1.351419299E0,1.242759613E0,1.852212140E0
1.866304421E1,1.254638963E0,2.920702929E0,2.089292014E-1,3.185635877E0
1.867301421E1,1.436847412E0,3.119497152E0,2.341482425E0,4.156721414E0
1.868298421E1,9.557330994E-1,-1.455840630E0,2.701288501E0,3.214009531E0
1.869295321E1,8.993446713E-1,-1.763448028E0,-4.225507933E-1,2.024134125E0
1.870292321E1,5.950274656E-1,-6.587631029E-1,-1.326881166E0,1.596446097E0
1.871289321E1,4.374374389E-1,1.543086643E0,-1.191436847E0,1.997996412E0
1.872286321E1,7.496503226E-1,2.651405320E-1,-9.029048216E-1,1.203126022E0
1.873283321E1,-8.866935624E-1,-1.615478681E0,-1.411137205E0,2.321056883E0
1.874280321E1,-4.062102375E-1,-9.411438578E-1,-7.671313047E-2,1.027931624E0
1.875277321E1,-7.664259844E-2,1.092861562E0,7.516648346E-1,1.328616011E0
1.876274321E1,2.343826427E-1,6.896881494E-1,2.752140566E0,2.846907561E0
1.877271321E1,-3.020395873E-1,-1.757135374E0,3.131203862E0,3.603219430E0
1.878268321E1,-1.085478576E0,-6.772537529E-3,6.929897797E-1,1.287844882E0
1.879265321E1,7.203912941E-1,7.816288912E-1,2.532487571E-1,1.092722414E0
1.880262321E1,1.691672944E-1,1.393939082E0,-3.461939337E0,3.735867732E0
1.881259321E1,6.495837783E-1,-7.877462482E-1,-8.449061726E0,8.510531552E0
1.882256321E1,4.485031483E-1,-1.670471744E0,-2.134179334E0,2.747062495E0
1.883253321E1,5.622078481E-1,-5.023983237E-1,7.696467769E0,7.733310925E0
1.884250321E1,1.120321257E0,4.260770736E0,5.883392376E0,7.350074342E0
1.885247321E1,-1.786356542E-1,5.517380065E0,-4.672708833E-1,5.540012234E0
1.886244221E1,-8.374081674E-2,1.033217624E0,-3.284173456E0,3.443885374E0
1.887241221E1,1.379767295E-1,-1.753277088E0,-2.869331047E0,3.365424012E0
1.888238221E1,-7.443783268E-1,6.257131782E-1,-7.807032770E-1,1.247041973E0
1.889235221E1,-8.028885633E-1,4.664660141E-1,2.074813723E0,2.273119568E0
1.890232221E1,-4.885804760E-1,1.186414089E0,-7.154284698E-1,1.469056557E0
1.891229221E1,-8.173466080E-1,2.796658927E-1,-2.262856670E0,2.422145495E0
1.892226221E1,-3.386344413E-1,1.527722499E-1,-3.713317569E0,3.731854769E0
1.893223221E1,-1.211552219E0,7.612490058E-2,-2.480836192E0,2.761919983E0
1.894220221E1,-1.061446227E0,-3.304916453E0,-6.368892539E-1,3.529131448E0
1.895217221E1,-4.694738218E-1,-3.024657068E0,1.948118593E0,3.628239532E0
1.896214221E1,-6.524761035E-1,-3.850756958E-1,3.206273341E0,3.294570851E0
1.897211221E1,-3.567936273E-1,-6.208988732E-1,3.003714681E0,3.087898798E0
1.898208221E1,-4.180655769E-1,-3.945167564E0,4.122292882E0,5.721225790E0
1.899205221E1,5.180833335E-1,4.311912239E-2,2.597833714E0,2.649341353E0
1.900202221E1,-5.286027303E-2,3.461520384E0,1.646701058E0,3.833606911E0
1.901199221E1,-5.255672945E-2,4.663160330E0,1.908824134E0,5.038991571E0
1.902196221E1,9.507446570E-2,6.596565574E-1,2.186706626E-1,7.014291030E-1
1.903193121E1,-2.360323433E-1,-3.082817568E0,-1.296766836E0,3.352771936E0
1.904190121E1,-2.934269676E-1,-2.798317782E0,-3.402491280E0,4.415158967E0
1.905187121E1,-9.550228089E-1,-1.600178856E0,-2.244634992E-1,1.876972243E0
1.906184121E1,-7.134801044E-1,-7.835116947E-1,4.678287077E0,4.796802519E0
1.907181121E1,-7.007354401E-1,-6.782635671E-1,5.950242423E0,6.029631540E0
1.908178121E1,-1.355415834E-1,8.543799484E-1,1.557636854E0,1.781732075E0
1.909175121E1,-5.494855859E-1,7.990518397E-1,1.225145461E0,1.562497889E0
1.910172121E1,-1.619693719E-1,3.717276719E-1,-1.422018288E0,1.478699277E0
1.911169121E1,-5.999780107E-1,-1.514248175E0,-4.595684631E0,4.875780796E0
1.912166121E1,-3.969583709E-1,-1.962458012E0,-6.242893227E0,6.556106562E0
1.913163121E1,-1.079382926E0,7.205415675E-1,-4.112276017E0,4.312199171E0
1.914160121E1,-7.619268443E-1,2.350875392E0,-3.219933606E0,4.058955537E0
1.915157121E1,-2.271811937E-1,-4.927895942E-1,2.909334773E-1,6.157070465E-1
1.916154121E1,9.337537812E-1,-1.367155033E0,3.862429170E0,4.202305094E0
1.917151121E1,4.585129968E-1,-4.366700649E-2,2.078092842E0,2.128523158E0
1.918148121E1,-6.633564745E-2,2.472291363E0,-3.639716327E-1,2.499820064E0
1.919145021E1,1.869528799E-1,6.878743431E-1,-1.872357974E0,2.003458728E0
1.920142021E1,-6.287609663E-1,-6.626903853E-1,-2.009887410E0,2.207746883E0
1.921139021E1,-1.095760393E0,7.642120823E-1,-3.497190446E-1,1.380946905E0
1.922136021E1,-7.896724673E-1,2.077735869E0,2.515707816E0,3.356985964E0
1.923133021E1,-6.590817031E-1,4.126156722E0,-9.484809440E-1,4.284760681E0
1.924130021E1,-1.098912773E0,3.779106055E0,-1.726513213E0,4.297685392E0
1.925127021E1,-6.072947047E-1,6.385369992E-1,1.122337961E0,1.426947391E0
1.926124021E1,1.776687257E-1,-1.204167405E0,2.310457098E0,2.611474166E0
1.927121021E1,5.555381119E-1,-9.635983354E-1,1.540150171E0,1.899791277E0
1.928118021E1,4.755544876E-1,-3.812372911E-1,-4.164445460E-2,6.109240569E-1
1.929115021E1,1.342859268E0,-4.320393625E-1,5.587265986E-1,1.517268742E0
1.930112021E1,9.794767419E-1,-4.728596520E-1,-4.276665223E-1,1.168704237E0
1.931109021E1,-4.937768235E-1,-2.134902342E0,3.564069729E0,4.183804082E0
1.932106021E1,-1.202158375E0,-1.303836997E0,7.793455535E0,7.992691965E0
1.933103021E1,-1.119318898E0,1.008875957E0,7.445066147E0,7.596032875E0
1.934100021E1,-7.293965909E-1,2.930365746E0,2.194179368E0,3.732758483E0
1.935096921E1,-6.011306796E-1,2.679579543E0,-3.200705622E0,4.217347638E0
1.936093921E1,-1.644066010E0,-1.774935175E0,-5.129483964E0,5.671415490E0
1.937090921E1,-2.063917583E0,-3.719365929E0,-6.984643523E0,8.177938851E0
1.938087921E1,-1.295240420E0,-1.923042516E0,-5.043818747E0,5.551202376E0
1.939084921E1,-8.052639216E-3,5.882220009E-1,-2.089904802E0,2.171122302E0
1.940081921E1,7.951423913E-1,1.277695557E-1,-3.602720994E-1,8.822541966E-1
1.941078921E1,5.888566796E-1,-3.140333413E0,1.565752789E0,3.558093300E0
1.942075921E1,2.915809102E-1,-3.573552451E0,2.076878960E0,4.143515749E0
1.943072921E1,1.110855199E0,4.513992012E-1,2.208321444E0,2.512855768E0
1.944069921E1,1.349827687E0,1.996339119E0,3.231259663E0,4.030935830E0
1.945066921E1,1.436451994E0,-7.741368538E-1,2.959704443E0,3.379723744E0
1.946063933E1,1.104036761E0,-2.096874683E0,-8.389088005E-1,2.513871234E0
1.947060933E1,6.687583333E-1,-1.796880945E0,-3.695199972E0,4.162994315E0
1.948057933E1,2.245925765E-1,-3.062444115E-1,-5.199359946E0,5.213211228E0
1.949054933E1,5.610744750E-1,-5.481530786E-1,-5.226308593E0,5.284844168E0
1.950051933E1,3.584798181E-1,-1.742429919E0,-9.454667044E-1,2.014566229E0
1.951048933E1,1.673167895E0,-2.878774008E0,6.569784157E0,7.365384882E0
1.952045833E1,1.836208733E0,-2.697859401E0,7.529916848E0,8.206689686E0
1.953042833E1,1.676902512E0,-2.542254760E0,3.509555553E0,4.646723736E0
1.954039833E1,1.595549323E0,-1.674928492E0,-5.152449489E-2,2.313831858E0
1.955036833E1,9.931029470E-1,1.148059863E0,-6.596939796E-1,1.655140797E0
1.956033833E1,5.266800562E-1,3.531091140E0,-1.411161763E0,3.838928763E0
1.957030833E1,-2.323774863E-1,2.369393232E0,-2.227435992E0,3.260290582E0
1.958027833E1,-3.486664361E-1,2.117458051E-1,-2.079342391E0,2.118978374E0
1.959024833E1,-1.000014575E-1,1.095858553E0,-7.267171043E-1,1.318720595E0
1.960021833E1,-6.345350917E-2,4.340890162E0,2.032287508E-1,4.346108107E0
1.961018833E1,-4.449758155E-1,4.795581931E0,-1.735342509E-1,4.819307384E0
1.962015833E1,5.639156371E-1,1.256881809E0,-2.317263258E-1,1.396943026E0
1.963012833E1,1.179465770E0,2.132418153E-1,-2.117822918E0,2.433471899E0
1.964009833E1,1.600057234E0,1.557774848E0,-4.976358835E0,5.454447074E0
1.965006833E1,1.221196178E0,9.752608994E-1,-7.901245447E0,8.054323904E0
1.966003833E1,7.146296670E-1,-2.842156989E0,-1.039039463E1,1.079577938E1
1.967000833E1,-6.246714967E-1,-6.523743181E0,-3.609968618E0,7.482066091E0
1.967997833E1,7.358644154E-2,-5.202042063E0,1.205864267E1,1.313306970E1
1.968994733E1,1.574962154E0,3.380459848E0,1.288379707E1,1.341268957E1
1.969991733E1,1.398220121E0,6.856254455E0,6.655834706E0,9.657296738E0
1.970988733E1,-1.225464134E0,-9.914597332E-2,4.321470682E0,4.492961287E0
1.971985733E1,5.770978558E-1,-4.356658933E0,1.979441543E0,4.819928196E0
1.972982733E1,2.371956651E0,-1.424094050E0,-3.359538218E0,4.352093664E0
1.973979733E1,1.745067305E0,1.536952036E0,-5.173487186E0,5.672076438E0
1.974976733E1,9.153615106E-2,1.235429251E0,-4.345389887E0,4.518526040E0
1.975973733E1,1.864228663E-1,-1.528013982E0,-2.092510321E0,2.597725863E0
1.976970733E1,7.918214652E-1,-1.198641202E0,9.344856334E-1,1.713763508E0
1.977967733E1,-6.634492077E-2,2.591935336E0,2.105490555E0,3.340003130E0
1.978964733E1,3.105399954E-1,1.669920059E0,5.098928170E0,5.374396391E0
1.979961733E1,-2.358082305E-1,-1.919371634E0,1.660839041E0,2.549113437E0
1.980958733E1,4.261743128E-2,-2.864019144E0,-6.062562758E-1,2.927792440E0
1.981955733E1,1.473349606E-1,-9.074548325E-1,-4.363876444E-1,1.017652219E0
1.982952733E1,3.022561353E-1,-2.313082498E0,4.478856093E-1,2.375354907E0
1.983949733E1,4.179607290E-1,-3.424327999E0,-2.474360400E0,4.245370750E0
1.984946733E1,-5.463974521E-2,2.782351083E0,-5.215160877E0,5.911206816E0
1.985943633E1,2.730968018E-1,7.575887073E0,-1.363089464E0,7.702380131E0
1.986940633E1,-3.075650782E-1,2.699446920E0,1.933318121E0,3.334565775E0
1.987937633E1,3.811077387E-1,-4.558891026E0,3.719615021E0,5.896122997E0
1.988934633E1,1.285743373E0,-4.599077770E0,7.156015474E-1,4.828740822E0
1.989931633E1,5.122453638E-1,-2.279928786E0,-2.038695472E0,3.101088487E0
1.990928633E1,-1.247136839E0,-1.658437005E0,3.320376492E-1,2.101431082E0
1.991925633E1,-1.487579609E0,-3.235664370E0,4.171421188E-1,3.585585664E0
1.992922633E1,-4.728398811E-1,4.104151896E-1,-3.677299891E0,3.730221530E0
1.993919633E1,-3.767341676E-1,1.369213838E0,-9.854259914E-1,1.728507897E0
1.994916633E1,-3.339905095E-1,1.999704484E0,1.728344561E0,2.664121357E0
1.995913633E1,9.802824882E-1,3.136215511E-1,1.299370016E0,1.657611135E0
1.996910633E1,5.182990227E-1,-2.212379996E0,1.210334464E0,2.574522992E0
1.997907633E1,4.986384544E-1,2.262596761E0,-2.370741892E-1,2.328988747E0
1.998904633E1,6.433511581E-1,3.712680808E0,6.249094784E-1,3.819477890E0
1.999901633E1,-5.393636171E-1,-9.496550649E-2,1.319915378E0,1.429023500E0
2.000898633E1,-2.067349241E-1,4.033175468E-1,9.933320117E-1,1.091839209E0
2.001895633E1,-8.014844276E-1,1.694735935E0,-2.431020253E0,3.069913134E0
2.002892533E1,-3.524987013E-1,2.502432006E0,-1.828292187E0,3.119146293E0
2.003889533E1,-7.059939142E-1,9.463396937E-2,-1.032377379E0,1.254267136E0
2.004886533E1,-1.870889884E0,-1.565822371E0,-5.483705950E-1,2.500547733E0
2.005883533E1,-9.475202465E-1,3.496810377E-2,1.812662580E0,2.045669332E0
2.006880533E1,-8.049432018E-1,7.498413804E-1,4.909390674E0,5.031134310E0
2.007877533E1,-1.213417701E0,1.094582983E0,3.893159212E0,4.222224896E0
2.008874533E1,2.401416385E-1,5.697442147E-1,2.045743706E0,2.137134480E0
2.009871533E1,-8.745429021E-1,1.431286418E0,-1.744898613E0,2.420346518E0
2.010868533E1,-3.988679619E-1,1.728341930E0,-4.319607759E0,4.669611619E0
2.011865533E1,-1.524462311E-1,3.382321894E-3,-5.280591804E0,5.282792926E0
2.012862533E1,-3.024444522E-1,-2.492514543E0,-5.513467693E0,6.058252833E0
2.013859533E1,-3.258920062E-2,-2.653167378E0,-2.823213472E0,3.874389436E0
2.014856533E1,2.789671870E-1,-2.301943552E0,1.885049940E0,2.988340691E0
2.015853533E1,3.345258221E-1,-1.010076098E0,4.878981060E0,4.993657721E0
2.016850533E1,4.941501317E-1,-4.492386550E-1,3.412934407E0,3.477660275E0
2.017847533E1,1.484023625E0,7.182936054E-1,2.336500012E0,2.859633566E0
2.018844533E1,1.392656787E0,-5.257959571E-1,3.652084358E0,3.943814711E0
2.019841433E1,4.765680293E-1,-5.425274724E-1,3.512100846E-1,8.029954348E-1
2.020838433E1,1.309767389E0,-2.128639097E0,-2.500077624E0,3.535107233E0
2.021835433E1,2.939687304E-1,-2.581757964E0,-2.541820897E0,3.634934012E0
2.022832433E1,-3.620843342E-1,-1.451491179E0,-2.221455460E0,2.678207622E0
2.023829433E1,-1.955925795E-1,-4.134738681E-1,-2.357772768E-2,4.580098318E-1
2.024826433E1,-7.537965833E-1,1.893541852E-1,2.214470960E0,2.346901347E0
2.025823433E1,-2.156838683E-2,-8.769253501E-1,3.837247551E0,3.936233229E0
2.026820433E1,1.008972144E0,-1.129921215E0,2.379407465E-1,1.533415318E0
2.027817433E1,8.513042399E-1,-1.509233603E0,1.005031121E0,2.003145659E0
2.028814433E1,6.185865918E-1,-1.806341740E0,8.360308009E-1,2.084338589E0
2.029811433E1,1.205814054E0,-5.490216824E-1,7.769335771E-1,1.535916054E0
2.030808433E1,4.898762921E-1,2.690115349E0,-1.804706858E0,3.276227437E0
2.031805433E1,5.214450074E-1,3.998538025E0,-1.386908097E0,4.264237951E0
2.032802433E1,6.004551435E-1,3.104609556E0,-6.399274671E-1,3.226244572E0
2.033799433E1,6.290228119E-2,1.828961109E0,-1.272659935E0,2.229062302E0
2.034796433E1,-2.161273431E-1,3.270542719E0,-1.456135038E0,3.586570779E0
2.035793433E1,-1.094179525E0,4.623884875E0,-3.430286604E0,5.860410084E0
2.036790433E1,-2.537278085E-1,1.203738512E0,-1.139185544E0,1.676635890E0
2.037787333E1,-7.321092239E-2,-8.134088007E-1,-4.306474328E-2,8.178314547E-1
2.038784333E1,5.655554887E-1,1.707366505E-1,5.022933662E-1,7.754370641E-1
2.039781333E1,1.636690479E0,3.279258871E-1,1.747215865E0,2.416413538E0
2.040778333E1,1.099156821E0,3.942824292E-1,1.446153256E0,1.858753235E0
2.041775333E1,1.134938711E0,-6.729618967E-2,2.581539863E-1,1.165872264E0
2.042772333E1,1.284107322E0,-1.880831759E0,2.118013537E-1,2.287207803E0
2.043769333E1,-7.533578228E-2,-3.437220525E0,1.769697824E0,3.866780419E0
2.044766333E1,7.668513693E-1,-1.273559237E0,2.220135158E-1,1.503098185E0
2.045763338E1,6.492659821E-1,-1.404686849E0,-1.508607366E0,2.161154239E0
2.046760338E1,-4.146813912E-1,-2.205322699E0,-7.464321613E-2,2.245212790E0
2.047757338E1,-1.157852049E0,-1.750870374E0,2.032772242E0,2.922042338E0
2.048754337E1,-6.609080078E-1,-8.817753232E-1,2.228904228E0,2.486431413E0
2.049751338E1,-5.135051098E-1,1.387352778E0,4.774988329E-1,1.554490387E0
2.050748338E1,-1.326047792E0,1.893965482E0,1.201021019E0,2.605371275E0
2.051745338E1,6.082103422E-1,9.852149069E-2,2.975168574E-1,6.842094598E-1
2.052742337E1,4.188581670E-1,-1.883566502E-1,-3.161360292E0,3.194545240E0
2.053739338E1,-3.821638555E-1,5.146485329E-2,-3.734129564E0,3.753987406E0
2.054736238E1,-2.981188831E-1,-1.597379794E0,-6.743593812E-1,1.759334434E0
2.055733238E1,-1.159455903E-1,-1.944293637E0,8.578894472E-1,2.128308115E0
2.056730238E1,9.159023780E-1,1.062706302E0,-7.606876731E-1,1.595890844E0
2.057727237E1,-1.584591970E-1,1.610493345E0,-1.471111511E0,2.186999590E0
2.058724238E1,4.982135080E-1,-2.441658385E0,1.440689617E-1,2.496130653E0
2.059721238E1,8.117795471E-1,-3.737025398E0,1.842643009E0,4.244959142E0
2.060718238E1,1.416536085E0,-3.372188669E-1,2.357193893E-1,1.475077854E0
2.061715237E1,1.366283213E0,2.067284848E0,-9.807488036E-1,2.665007444E0
2.062712238E1,5.725303033E-1,8.292953932E-1,-2.188507569E0,2.409374852E0
2.063709238E1,1.423635044E0,-3.841362821E0,-2.553895397E0,4.827544589E0
2.064706238E1,1.676733235E0,-4.095820198E0,4.988776567E0,6.668963118E0
2.065703238E1,8.228114158E-1,1.527326935E0,8.052207107E0,8.236976720E0
2.066700238E1,1.441648999E0,6.726305934E0,3.426312252E0,7.685125829E0
2.067697238E1,1.029143576E0,4.314004080E0,-1.477675595E0,4.674750567E0
