"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.458250875E0,1.100346802E0,1.097485833E0,1.999708577E0,2.532601949E0
9.468219875E0,8.963293353E-1,-1.262293991E-1,1.473786027E0,1.729562197E0
9.478189875E0,2.089130484E-1,-1.267028482E0,-2.226210415E-1,1.303290437E0
9.488158875E0,7.795074483E-1,-1.225482261E0,-1.243127403E0,1.911754266E0
9.498127875E0,2.246772880E-1,-2.734507703E0,-2.405584865E0,3.648952014E0
9.508097875E0,7.546373398E-1,-2.145339915E0,-9.517559695E-1,2.465319511E0
9.518066875E0,8.602410512E-1,-1.173609272E0,9.118148088E-3,1.455148284E0
9.528036875E0,3.867915612E-1,-2.046439524E0,1.680605553E0,2.676183376E0
9.538005875E0,8.078162313E-1,7.631818029E-1,2.151457272E0,2.421524710E0
9.547975875E0,7.252226291E-1,-1.779831049E-1,2.354862608E0,2.470425824E0
9.557944875E0,1.201141252E0,-1.134131795E-1,2.421075894E0,2.705034443E0
9.567913875E0,1.684814379E0,3.262243474E-1,5.697912848E-1,1.808226735E0
9.577883875E0,1.341994757E0,-1.363963038E0,4.428657746E-1,1.964045618E0
9.587852875E0,1.214353694E0,5.815930125E-1,-8.672549325E-1,1.601573115E0
9.597822875E0,6.840444168E-1,5.196277294E-1,-7.835128641E-1,1.162678868E0
9.607791875E0,1.206344178E-1,-3.600130677E-2,3.320002270E-1,3.550674690E-1
9.617760875E0,1.251835662E0,9.171430841E-1,-1.264530551E-1,1.556995291E0
9.627730875E0,9.409477568E-1,4.822391707E-1,-1.731945276E-2,1.057467381E0
9.637699875E0,1.013577119E0,2.793454653E-1,3.326364040E-2,1.051893024E0
9.647669875E0,1.457173357E0,-1.233004996E0,9.761107922E-2,1.911330279E0
9.657638875E0,7.670642079E-1,-1.367935637E0,5.807887280E-1,1.672408727E0
9.667608875E0,9.948678560E-1,6.509675950E-1,-6.074847758E-2,1.190466815E0
9.677577875E0,8.172996110E-1,-4.080035055E-1,1.376495376E0,1.652024526E0
9.687546875E0,4.274610657E-1,2.409815910E-1,1.662183316E0,1.733103709E0
9.697516875E0,2.275256129E-1,2.148518461E-1,2.379518563E-1,3.931288672E-1
9.707485875E0,-3.382394984E-2,1.885089701E-1,8.260665607E-1,8.479773901E-1
9.717455875E0,4.189616261E-1,1.183377045E0,7.786637682E-1,1.477236386E0
9.727424875E0,5.866304619E-1,-6.988387495E-1,8.168279600E-1,1.224630072E0
9.737394875E0,8.558258186E-1,-7.881526297E-1,9.697414201E-1,1.514602529E0
9.747363875E0,3.998268322E-1,-1.286647645E-1,-6.196060538E-1,7.485504521E-1
9.757332875E0,1.884453086E-1,-7.334858412E-1,-2.239202929E-1,7.897172982E-1
9.767302875E0,7.315990178E-1,2.938108921E-1,-1.356292076E0,1.568786206E0
9.777271875E0,1.062857672E0,2.503394750E-1,-2.260358739E0,2.510290404E0
9.787241875E0,1.082410468E0,-2.104217032E-1,-2.240681105E0,2.497306855E0
9.797210875E0,7.895744533E-1,-3.167229143E-1,-6.644378257E-1,1.079453031E0
9.807179875E0,8.299391717E-2,-1.292366222E0,2.249201083E0,2.595381273E0
9.817149875E0,-4.186930928E-1,3.404196328E-1,1.539159068E0,1.631011977E0
9.827118875E0,-8.223509476E-1,2.404623583E-1,3.403067815E-1,9.218958359E-1
9.837088875E0,-7.736361129E-1,2.456394830E-1,-6.657984728E-1,1.049828175E0
9.847057875E0,-7.439469485E-1,5.371109042E-1,-1.706673610E0,1.937699666E0
9.857026875E0,-4.001432396E-1,-1.084833043E0,-1.207593874E0,1.671903199E0
9.866996875E0,-2.229597415E-1,6.629885933E-1,-1.540068895E0,1.691471880E0
9.876965875E0,-2.304529484E-1,-8.591197014E-2,-7.758916032E-1,8.139393147E-1
9.886935875E0,-7.468902176E-1,-6.333955425E-1,3.183808923E-1,1.029757886E0
9.896904875E0,-1.142160826E0,4.593186700E-1,3.666654450E-1,1.284503228E0
9.906874875E0,-1.359666504E0,-3.945388296E-1,5.292420137E-1,1.511440042E0
9.916843875E0,-9.876371160E-1,7.471569237E-1,-8.181277961E-1,1.484251876E0
9.926812875E0,-7.758334234E-1,-4.752558410E-2,-4.796950471E-1,9.133912197E-1
9.936782875E0,-7.717303591E-1,-4.524967235E-1,3.748778594E-1,9.699765159E-1
9.946751875E0,-2.379546337E-1,-7.832374603E-2,9.592123389E-2,2.682496971E-1
9.956721875E0,7.953572765E-2,-9.308474958E-1,5.213658142E-1,1.069871630E0
9.966690875E0,-2.882049472E-1,1.207412025E0,1.173008763E0,1.707880396E0
9.976659875E0,-9.971280241E-1,8.104340297E-1,6.255018014E-1,1.429097658E0
9.986629875E0,-1.090119291E0,-2.970534655E-1,3.264898109E-1,1.176093715E0
9.996598875E0,-8.838684071E-1,-5.169149137E-1,-1.191719268E0,1.571184013E0
1.000656888E1,-8.684378242E-1,-1.504040106E0,-9.922561240E-1,2.000223265E0
1.001653788E1,-1.257881975E0,-3.245391798E-1,1.483023459E-1,1.307511502E0
1.002650688E1,-9.164144479E-1,-1.534464631E0,1.305541168E0,2.213331174E0
1.003647688E1,-2.201659419E-3,-1.301712411E0,2.404722401E0,2.734437762E0
1.004644588E1,-6.764912760E-1,5.158159295E-1,1.286800257E0,1.542582711E0
1.005641588E1,-5.637515496E-1,2.199137807E-1,1.303802791E0,1.437386377E0
1.006638488E1,-1.203244788E0,1.364884852E0,6.302304447E-1,1.925590583E0
1.007635388E1,-1.556726881E0,-3.923364758E-2,-6.157211637E-1,1.674529908E0
1.008632388E1,-1.414723887E0,-1.154521036E0,1.460575998E-2,1.826082098E0
1.009629288E1,-1.993956525E0,7.494493246E-2,-1.545048968E0,2.523619559E0
1.010626288E1,-1.509254653E0,-5.635303786E-1,-1.805958163E0,2.420103506E0
1.011623188E1,-1.706559005E0,-2.992488027E-1,-1.378679311E0,2.214192883E0
1.012620188E1,-1.398690675E0,-1.253891250E0,-1.894777953E0,2.668100891E0
1.013617088E1,-9.638558321E-1,-9.397756094E-1,-6.428393805E-1,1.491790444E0
1.014613988E1,-1.209200177E0,1.285207183E0,9.053875494E-1,1.983342932E0
1.015610988E1,-1.060162544E0,1.655875924E-1,1.559765825E0,1.893207147E0
1.016607888E1,-5.167151581E-1,-1.357100746E-1,1.913893670E0,1.987058318E0
1.017604888E1,-5.811135043E-1,-5.303442138E-1,9.149407303E-1,1.206679092E0
1.018601788E1,-9.366917147E-1,-3.200660598E-1,1.635389619E0,1.911630942E0
1.019598688E1,-9.488630596E-1,1.459642490E0,1.197129697E-1,1.745058308E0
1.020595688E1,-5.187183777E-1,-7.880584896E-3,-4.807744431E-1,7.073011552E-1
1.021592588E1,-2.513616779E-1,-5.779066354E-2,-8.552652168E-1,8.933090423E-1
1.022589588E1,-3.276561477E-1,-3.552051947E-1,-1.430839983E0,1.510242476E0
1.023586488E1,-3.278641259E-1,-1.069938138E-1,3.629951477E-3,3.448996054E-1
1.024583388E1,-5.406785097E-1,4.490752253E-1,-8.522901535E-3,7.029042955E-1
1.025580388E1,2.960827547E-1,-9.389561221E-1,5.485629684E-1,1.127042558E0
1.026577288E1,9.380947541E-2,-4.287158051E-1,-9.398428524E-1,1.037256982E0
1.027574288E1,-6.953222340E-1,-1.050284185E0,4.803563672E-1,1.348077192E0
1.028571188E1,-1.041344230E0,-3.048296776E-1,3.111479450E0,3.295242526E0
1.029568088E1,-7.322874543E-1,1.820441716E0,1.012783359E0,2.208162831E0
1.030565088E1,-1.000427754E0,-7.660536629E-1,-4.332880354E-1,1.332453537E0
1.031561988E1,-7.544003083E-1,-9.016780758E-1,-1.712620229E-1,1.188054653E0
1.032558988E1,-6.059028116E-1,-1.075792663E0,-9.530207223E-1,1.559710411E0
1.033555888E1,-9.760992439E-1,-1.218416485E0,4.950919354E-1,1.637810883E0
1.034552788E1,-1.196049789E-1,3.532191879E-1,1.113015161E0,1.173827881E0
1.035549788E1,-3.090537793E-1,-8.420089942E-1,1.395180738E0,1.658620715E0
1.036546688E1,4.631184831E-1,4.750622982E-1,-5.928310686E-1,8.897255715E-1
1.037543688E1,2.948942533E-1,-6.898799381E-1,-7.227146852E-1,1.041735795E0
1.038540588E1,-9.115041755E-3,-3.909021538E-1,-1.142117922E0,1.207195480E0
1.039537475E1,-1.569113842E-1,1.497502626E0,-7.956417435E-1,1.702991804E0
1.040534475E1,-5.936246089E-1,1.213481435E-1,-4.700114733E-1,7.668287509E-1
1.041531375E1,-7.040953964E-2,8.421221378E-1,-1.380238178E0,1.618389517E0
1.042528375E1,-2.465581172E-1,5.307719377E-1,-1.497011753E0,1.607343754E0
1.043525275E1,-3.785209671E-2,4.558933711E-1,-4.485293877E-1,6.406638422E-1
1.044522175E1,2.944949067E-1,1.433089406E0,1.673823953E-1,1.472579153E0
1.045519175E1,1.778972604E-1,-3.970934781E-1,5.287800837E-1,6.847912401E-1
1.046516075E1,3.231951607E-1,-1.271512127E-1,2.793758708E-1,4.457279664E-1
1.047513075E1,-1.823866064E-1,-9.095811725E-2,7.702525485E-1,7.967604670E-1
1.048509975E1,-6.698350981E-1,2.613489050E-1,1.489966443E0,1.654382758E0
1.049506875E1,-1.349390827E-1,1.237397132E0,2.956153429E-1,1.279354778E0
1.050503875E1,1.862820581E-2,-9.122504264E-2,-3.241000539E-1,3.372089314E-1
1.051500775E1,5.872101402E-1,1.969693065E-2,-3.009877646E-1,6.601494924E-1
1.052497775E1,2.646718411E-1,-1.627722166E0,-4.530557173E-1,1.710201776E0
1.053494675E1,-1.234186791E-1,-4.811884260E-1,-1.598092570E0,1.673521536E0
1.054491575E1,9.564948454E-3,-8.484964800E-1,-9.186765164E-1,1.250601578E0
1.055488575E1,1.017222565E0,-3.118876470E0,3.354220760E0,4.691793803E0
1.056485475E1,7.826289844E-1,-2.110622656E-1,1.338496660E0,1.564809482E0
1.057482475E1,1.724950179E-1,-1.006467782E0,-1.029694676E-1,1.026320923E0
1.058479375E1,3.923043162E-3,-4.254407796E-1,1.456685845E0,1.517547001E0
1.059476275E1,-5.247478803E-1,3.524944255E-1,2.163037097E-1,6.681316881E-1
1.060473275E1,-1.297945781E0,-1.473121784E0,1.879844749E0,2.718191921E0
1.061470175E1,-8.042655826E-1,1.175015527E-1,2.236471109E0,2.379590882E0
1.062467175E1,-9.441382170E-1,1.192216866E0,-7.980110353E-1,1.717439851E0
1.063464075E1,-2.500333732E-1,9.978925475E-1,2.692560947E-1,1.063393186E0
1.064461075E1,4.353941294E-1,-2.759280601E-1,5.742252284E-1,7.716469110E-1
1.065457975E1,-1.137707733E0,-1.778735281E0,1.896963642E0,2.838441323E0
1.066454875E1,1.219859286E-1,1.364639269E0,1.446133375E-1,1.377691518E0
1.067451875E1,4.132065041E-1,1.821282253E0,-1.080342089E0,2.157532778E0
1.068448775E1,9.748016006E-1,1.081939256E0,-1.256471919E0,1.923422054E0
1.069445775E1,1.496487842E0,-4.153938013E-1,-2.451266237E0,2.901850106E0
1.070442675E1,1.017173449E0,-1.333946064E0,-2.523029115E0,3.029806899E0
1.071439575E1,1.263360816E0,8.092917761E-1,-1.340848995E0,2.012190289E0
1.072436575E1,5.611045881E-1,-4.124818879E-1,-1.390748549E-1,7.101559561E-1
1.073433475E1,8.187005308E-1,-1.073525405E0,1.423455534E0,1.961874872E0
1.074430475E1,1.728639407E-1,-8.376788387E-1,4.825005412E-1,9.820359214E-1
1.075427375E1,-2.755553001E-1,-3.870491311E-1,3.804625350E-1,6.086784815E-1
1.076424275E1,5.725312901E-1,3.178394401E-1,4.043829095E-1,7.696359693E-1
1.077421275E1,1.245179191E-2,-2.123948753E0,-2.445481002E-1,2.138017102E0
1.078418175E1,3.284685818E-1,-1.345999515E0,-1.061109427E0,1.745153151E0
1.079415175E1,6.531939223E-2,-1.058264172E-1,-1.154944375E0,1.161620576E0
1.080412075E1,4.732691764E-1,-3.217067885E-1,2.117879051E-1,6.101910257E-1
1.081408975E1,8.013022868E-1,1.654121760E-1,1.655707524E0,1.846838907E0
1.082405975E1,-3.455119729E-3,-1.458206998E0,2.459613138E0,2.859383915E0
1.083402875E1,5.191650684E-1,1.547034098E0,1.229290552E0,2.043037476E0
1.084399875E1,1.215103453E0,1.340977634E0,3.220938742E-2,1.809899130E0
1.085396775E1,1.626712644E0,-1.260186070E-1,-5.886772066E-1,1.734536125E0
1.086393675E1,1.914090137E0,-2.415891168E-1,-1.241974917E0,2.294473371E0
1.087390675E1,9.329817295E-1,-1.080473944E0,-1.296510728E0,1.928423947E0
1.088387575E1,1.293730085E0,3.958100143E-1,-1.469928035E0,1.997771640E0
1.089384575E1,6.242874078E-1,-5.566859204E-1,-1.327903259E0,1.569382378E0
1.090381475E1,2.805362508E-1,-2.023980954E0,-4.217315984E-1,2.086398100E0
1.091378375E1,1.732753654E-1,-9.113341677E-1,9.042508507E-1,1.295462820E0
1.092375375E1,-3.801653503E-1,-8.505541152E-1,1.229384692E0,1.542515711E0
1.093372275E1,2.145292260E-1,-6.693453938E-2,1.872245708E0,1.885684759E0
1.094369275E1,2.319465465E-1,-8.670011634E-1,8.673993587E-1,1.248147373E0
1.095366175E1,2.609425235E-1,2.019107884E-1,-4.370051104E-1,5.475695696E-1
1.096363075E1,2.119670492E-1,1.346046585E0,-1.521632624E-1,1.371103605E0
1.097360075E1,5.326981567E-2,-1.113178298E-1,9.099828762E-1,9.183126741E-1
1.098356975E1,6.733758064E-1,1.522212375E0,1.231777958E0,2.070710610E0
1.099353975E1,3.262809192E-1,1.632732645E-1,1.840683022E0,1.876494440E0
1.100350875E1,4.461512520E-1,9.423147628E-1,2.194508566E0,2.429583483E0
1.101347775E1,4.598657501E-1,2.875855370E0,1.264629954E-1,2.915135247E0
1.102344775E1,4.871617223E-1,4.394258577E-1,4.941183740E-1,8.213249025E-1
1.103341675E1,1.068152691E0,1.676079516E0,-1.127410421E0,2.285004808E0
1.104338675E1,7.326014498E-1,8.024613512E-1,-3.043340676E0,3.231496801E0
1.105335575E1,8.152277233E-1,8.058331481E-1,-2.763708113E0,2.991996965E0
1.106332475E1,7.558648165E-1,8.243995196E-1,-2.352744747E0,2.605066992E0
1.107329475E1,1.055023353E-1,-6.202971947E-1,-8.118344378E-1,1.027119519E0
1.108326375E1,5.366916588E-1,-2.882791337E-1,-1.833534801E-1,6.362085305E-1
1.109323375E1,-2.831973186E-1,-2.191544320E0,1.120370958E0,2.477558942E0
1.110320275E1,-4.436992952E-1,-1.186865787E0,1.877898211E0,2.265396467E0
1.111317275E1,-4.922059690E-1,-1.290370274E0,1.816829306E0,2.282146115E0
1.112314175E1,-9.214366946E-1,-1.375275354E0,2.634129721E0,3.111119938E0
1.113311075E1,-8.015814183E-1,6.029125455E-1,7.480261123E-1,1.251231143E0
1.114308075E1,-9.305246564E-1,-8.376686060E-1,5.175662935E-1,1.354784004E0
1.115304975E1,-1.057190331E0,4.501183686E-1,-9.185753596E-1,1.471067175E0
1.116301975E1,-1.279668408E0,1.268980283E-1,-1.804216277E0,2.215592634E0
1.117298875E1,-1.572153152E0,-5.134235412E-1,-9.414853352E-1,1.903066972E0
1.118295775E1,-1.397260154E0,4.379701933E-1,-1.173706920E0,1.876630428E0
1.119292775E1,-1.234266240E0,-1.112673976E0,4.325015849E-1,1.717123801E0
1.120289675E1,-1.211771563E0,-5.430981606E-2,3.986929840E-1,1.276830440E0
1.121286675E1,-9.186409946E-1,-2.245713803E-1,1.287943972E0,1.597852702E0
1.122283575E1,-1.076599579E0,6.454799831E-2,8.821904755E-1,1.393374728E0
1.123280475E1,-1.062759146E0,7.068260461E-1,-7.089246118E-1,1.460011701E0
1.124277475E1,-5.796794746E-1,4.724760747E-1,-7.777866858E-1,1.078987518E0
1.125274375E1,-3.771041502E-1,-2.809704065E-1,-2.030492413E-1,5.122312991E-1
1.126271375E1,-4.123450265E-1,-2.097284280E0,1.215968256E0,2.459107272E0
1.127268275E1,-3.660688097E-1,-9.771124202E-1,1.258235439E0,1.634598261E0
1.128265175E1,-6.200875720E-1,-1.850272456E0,9.098828888E-1,2.153114867E0
1.129262175E1,-3.369848687E-1,-5.929942060E-1,8.374931896E-1,1.080090632E0
1.130259075E1,-3.650293940E-1,-5.747111320E-2,2.614547396E-1,4.526676134E-1
1.131256075E1,-8.214592472E-1,-1.361023058E0,-3.307150090E-1,1.623746125E0
1.132252975E1,-2.776318291E-1,1.744525561E-1,-6.974728400E-1,7.707019458E-1
1.133249975E1,-2.353582141E-1,-2.175865889E-1,-9.147331542E-1,9.692647502E-1
1.134246875E1,-7.477613065E-2,-1.214226955E-1,-9.455216682E-1,9.562144978E-1
1.135243775E1,-1.177947906E-1,-6.804083258E-1,-1.673964286E-1,7.105298493E-1
1.136240775E1,-4.656933411E-1,-1.287103435E0,1.834958598E0,2.289231006E0
1.137237675E1,-1.556265682E-2,1.673685081E0,1.078441159E0,1.991105040E0
1.138234675E1,-2.609028720E-1,2.304057321E-1,-2.360725611E-1,4.205797952E-1
1.139231538E1,7.624582831E-2,-2.250330180E-1,-1.261122794E0,1.283309778E0
1.140228438E1,1.636355360E-1,-3.852493581E-1,-2.586588349E0,2.620235284E0
1.141225438E1,1.710150145E-1,-1.374739164E0,-2.595094294E0,2.941711798E0
1.142222338E1,2.661401866E-1,2.419133449E-1,-7.929929549E-1,8.707413461E-1
1.143219338E1,2.422812078E-2,-9.673370451E-1,1.517151902E0,1.799465992E0
1.144216238E1,3.108693032E-1,6.688545200E-1,2.763188880E0,2.859933370E0
1.145213138E1,4.279668499E-2,9.499582431E-1,1.042924002E0,1.411361999E0
1.146210138E1,-2.243028469E-1,9.778567708E-1,3.645142543E-1,1.067420382E0
1.147207038E1,-7.031291440E-2,1.111914422E0,-4.021071732E-2,1.114860749E0
1.148204038E1,-6.192963707E-1,-1.108481522E0,-1.801720101E-1,1.282466854E0
1.149200938E1,-1.882400713E-1,1.029534463E0,1.144884825E-2,1.046664517E0
1.150197838E1,-3.636267932E-1,1.099216901E0,3.809110165E-2,1.158427025E0
1.151194838E1,-6.606547502E-1,1.401471465E0,1.275582958E0,2.006912766E0
1.152191738E1,2.125185147E-1,1.724976857E0,3.873903161E-1,1.780668564E0
1.153188738E1,-2.274442635E-1,3.121188167E-1,-2.218883854E-1,4.454026317E-1
1.154185638E1,7.943497282E-2,1.444135089E0,-1.542563317E0,2.114553773E0
1.155182538E1,-1.931660216E-1,-8.486908999E-1,2.880484611E-1,9.168212865E-1
1.156179538E1,-1.801318835E-2,-2.235431474E-1,1.721086997E0,1.735637193E0
1.157176438E1,4.156578397E-1,1.827383530E-1,1.858274370E-1,4.906083792E-1
1.158173438E1,-2.166948154E-1,1.862080908E-1,-1.425896162E0,1.454238619E0
1.159170338E1,-6.001007291E-1,1.016869686E0,-2.224335213E0,2.518295452E0
1.160167338E1,-3.824374321E-1,-1.809738095E0,4.522002697E-1,1.904178418E0
1.161164238E1,-5.409433155E-1,-1.082721029E0,6.539216083E-1,1.375688179E0
1.162161138E1,5.447518628E-1,-8.551953426E-1,-1.335714555E0,1.676975563E0
1.163158138E1,-1.555675479E-1,-6.532801688E-1,-1.235568123E0,1.406273383E0
1.164155038E1,-1.382248524E-1,-2.007777442E0,-3.536197221E-1,2.043360779E0
1.165152038E1,-3.073849474E-1,-3.399615912E0,1.314452909E0,3.657821798E0
1.166148938E1,-1.151218821E0,3.405204973E-1,4.134349841E-1,1.269719445E0
1.167145838E1,-2.556690293E-1,1.088245770E-1,1.162087333E0,1.194845769E0
1.168142838E1,-5.889976341E-1,7.100686195E-1,1.010070251E0,1.367975720E0
1.169139738E1,-6.229638174E-1,-4.371992379E-2,-3.580285227E-1,7.198470481E-1
1.170136738E1,-9.052939939E-1,-6.774914423E-1,-1.003224331E-1,1.135172436E0
1.171133638E1,-7.297853576E-1,5.228051063E-1,-5.076973629E-1,1.031343037E0
1.172130538E1,1.187675480E-2,-5.025029889E-1,-3.123465657E-2,5.036128621E-1
1.173127538E1,4.072092709E-1,3.877636608E-1,-7.326637226E-1,9.235670942E-1
1.174124438E1,6.380407899E-1,-1.156183692E0,1.716220359E0,2.165472027E0
1.175121438E1,2.900386340E-1,7.243875736E-1,2.365946590E0,2.491297460E0
1.176118338E1,6.026387496E-1,1.233657545E0,1.563220945E0,2.080563415E0
1.177115338E1,9.542378202E-1,-6.583257312E-1,1.558192924E0,1.942145148E0
1.178112238E1,1.019984425E0,-3.719647765E-2,5.044340318E-1,1.138510209E0
1.179109138E1,5.771896937E-1,-1.063618467E0,1.032755694E0,1.590916877E0
1.180106138E1,1.081721739E-1,-4.154285923E-1,8.537531269E-1,9.556027083E-1
1.181103038E1,-1.390323164E-1,-4.526300400E-1,5.657859421E-1,7.377788764E-1
1.182100038E1,8.688670099E-2,-5.186743408E-2,5.504849482E-1,5.597081451E-1
1.183096938E1,2.111268774E-2,-8.562528116E-1,-1.080261397E0,1.378614997E0
1.184093838E1,-1.239821680E-2,-1.529256223E0,-8.747785449E-1,1.761821732E0
1.185090838E1,-1.962780194E-1,8.742525879E-1,-3.346455073E-1,9.564675969E-1
1.186087738E1,-1.868134238E-2,-2.929156834E-1,2.837969506E-1,4.082760087E-1
1.187084738E1,-4.035230034E-1,-2.780859751E-1,1.630344057E-1,5.164715299E-1
1.188081638E1,-3.473336729E-1,2.553049305E-1,-1.290605625E0,1.360692532E0
1.189078638E1,2.490107683E-1,-1.335305250E-1,-4.690753341E-2,2.864211593E-1
1.190075538E1,5.120058838E-1,1.448274626E0,1.914612293E-1,1.548000910E0
1.191072438E1,3.522485501E-1,-3.163425529E-1,1.366411268E0,1.446109057E0
1.192069438E1,2.732422878E-1,7.007338321E-1,9.481090611E-1,1.210206612E0
1.193066338E1,2.541144374E-1,5.520981950E-1,2.984570897E-1,6.770991054E-1
1.194063338E1,6.898895860E-2,6.195820802E-1,4.620996058E-1,7.760009512E-1
1.195060238E1,5.305707934E-1,9.804196054E-1,-1.017407337E0,1.509253345E0
1.196057138E1,4.260325179E-1,-6.532711056E-1,-1.901648431E0,2.055367023E0
1.197054138E1,2.960860437E-1,-1.636928022E-2,-2.050437266E0,2.071769263E0
1.198051038E1,2.487252780E-1,-5.421798554E-1,-1.173995773E0,1.316848258E0
1.199048038E1,1.504549252E-1,9.389353645E-1,-5.377117056E-1,1.092414839E0
1.200044938E1,7.697640136E-1,-6.744798338E-1,4.214497626E-2,1.024322157E0
1.201041938E1,1.100809244E-1,-2.007499992E0,7.573623616E-1,2.148434726E0
1.202038838E1,-4.619574454E-1,-9.223301491E-1,1.087356409E0,1.498813379E0
1.203035738E1,-1.008316452E0,-3.953279114E-1,1.730100480E0,2.041135443E0
1.204032738E1,-6.951311032E-1,1.727514256E0,6.535631740E-1,1.973488682E0
1.205029638E1,1.195357259E-1,1.286706117E-1,6.748558098E-1,6.973344105E-1
1.206026638E1,-2.473971561E-2,-2.302194983E-1,6.129975307E-1,6.552702065E-1
1.207023538E1,-1.828493770E-1,-9.466566128E-1,-4.021416718E-1,1.044658107E0
1.208020438E1,-5.127891914E-1,9.770638883E-2,4.688198107E-1,7.016347399E-1
1.209017438E1,-4.724937625E-1,1.501752968E0,-3.593915087E-1,1.614829585E0
1.210014338E1,-1.568351146E-1,1.102013040E-1,-1.058863512E0,1.076073193E0
1.211011338E1,-3.233561419E-1,5.897738519E-1,-1.446360832E0,1.595102519E0
1.212008238E1,-6.709339361E-1,-1.810660493E0,-2.062338104E0,2.825222509E0
1.213005238E1,-6.003082687E-1,-6.451352897E-1,-1.141876432E0,1.442376978E0
1.214002138E1,-5.685567183E-1,-9.213416773E-1,7.408831537E-2,1.085180311E0
1.214999038E1,2.146691206E-1,-1.762012536E0,1.073195037E0,2.074251334E0
1.215996038E1,2.936774294E-1,-3.142878413E-3,1.408678451E0,1.438968828E0
1.216992938E1,3.184297896E-1,-1.954468669E0,1.849348596E0,2.709508357E0
1.217989938E1,-1.815611623E-2,-4.286181566E-1,2.129252470E0,2.172040343E0
1.218986838E1,-7.644654129E-1,-7.567641914E-1,2.046440694E0,2.311929697E0
1.219983738E1,-3.795117778E-1,-1.300700258E0,3.672753096E0,3.914711439E0
1.220980738E1,-6.599287453E-1,6.852948439E-1,1.004958615E0,1.383862996E0
1.221977638E1,-5.190966560E-1,-3.241725594E-2,-6.419295537E-1,8.261874901E-1
1.222974638E1,-9.729254483E-1,7.231196049E-1,-2.319957654E0,2.617573191E0
1.223971538E1,-8.766462918E-1,-8.261557308E-1,-2.500254795E0,2.775304677E0
1.224968538E1,4.718750540E-1,-1.436927519E0,-1.643312597E0,2.233361379E0
1.225965438E1,7.116822318E-1,1.732439366E-1,-2.985088375E0,3.073639157E0
1.226962338E1,3.410453580E-1,-9.707225829E-2,-2.979695488E0,3.000719941E0
1.227959338E1,-7.512107983E-2,-6.752189219E-1,-2.470214725E-1,7.228992855E-1
1.228956238E1,-1.056311933E-1,-2.013145186E0,2.258530315E0,3.027353741E0
1.229953238E1,2.605341686E-1,-1.355837747E-1,2.354937453E0,2.373181708E0
1.230950138E1,-5.263955891E-4,9.863273397E-1,1.135447419E0,1.504022187E0
1.231947038E1,4.914001496E-1,9.884256130E-1,-1.424954760E-1,1.112997871E0
1.232944038E1,3.428327056E-1,1.029873016E-1,-3.890731448E-1,5.286951488E-1
1.233940938E1,-4.222490770E-1,-2.682497596E0,1.693597482E0,3.200368739E0
1.234937938E1,-7.545846418E-2,-2.473170492E-1,1.974869020E0,1.991724717E0
1.235934838E1,-6.619113169E-1,1.252947802E0,-7.341559321E-1,1.595929108E0
1.236931838E1,-4.423228607E-2,1.270573649E-1,2.557519501E-1,2.889794614E-1
