"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.652704375E1,3.165554646E-1,9.248888907E-1,-8.790616304E-1,1.314677212E0
2.653701375E1,-3.147012395E-1,2.470011826E0,-4.016499209E-1,2.522165330E0
2.654698375E1,5.873117356E-1,8.505541152E-1,-1.290778118E0,1.653627989E0
2.655695375E1,9.076809736E-1,-3.398637672E0,-3.860272132E0,5.222674000E0
2.656692375E1,1.699339740E-1,-4.698709647E0,-8.853070414E-1,4.784403668E0
2.657689375E1,-5.778342761E-2,-5.467854148E-1,-2.204949939E-1,5.923945110E-1
2.658686375E1,-4.651002507E-1,1.757785876E0,1.977952257E0,2.686712594E0
2.659683475E1,-5.063461445E-1,-1.325650035E0,4.884765126E0,5.086714535E0
2.660680475E1,1.407402880E-2,-3.182818112E0,1.682367319E0,3.600123472E0
2.661677475E1,3.795951737E-1,-1.041388523E0,-3.380334426E0,3.557420889E0
2.662674475E1,9.960996450E-1,2.319727859E-1,-8.132594043E-1,1.306681574E0
2.663671475E1,9.820410383E-1,-3.641631583E0,6.997254798E0,7.949054025E0
2.664668475E1,4.352660754E-1,-1.414416323E0,3.784637813E0,4.063682255E0
2.665665475E1,1.866709710E-1,9.197079653E-1,2.075643443E0,2.277938650E0
2.666662575E1,-1.658385549E0,3.161811697E-1,3.081238235E0,3.513437380E0
2.667659575E1,-8.885140930E-1,3.547142624E0,3.735505414E-1,3.675760887E0
2.668656575E1,-8.002720074E-1,2.527195841E-1,-1.397863441E0,1.630436958E0
2.669653575E1,-4.969649448E-1,-2.811559972E0,-3.268813990E0,4.340159966E0
2.670650575E1,4.787974995E-1,1.222636128E0,-2.415416374E0,2.749240333E0
2.671647575E1,1.737165378E-1,1.024713141E0,-3.929662210E-1,1.111142164E0
2.672644675E1,5.131645826E-1,-9.827453354E-1,1.599589457E0,1.946230386E0
2.673641675E1,5.342204062E-1,-3.618660504E-1,9.320970458E-1,1.133641647E0
2.674638675E1,4.362614176E-1,-2.573302306E0,-6.547103977E-1,2.690883589E0
2.675635675E1,9.146499775E-1,-7.810564488E-1,1.673012944E0,2.060486852E0
2.676632675E1,9.034195228E-1,-5.902582937E-1,3.445882298E0,3.610910757E0
2.677629675E1,9.895422851E-1,-2.680042058E0,7.101963812E-1,2.943840734E0
2.678626775E1,1.035175637E0,-1.965352092E0,-8.051849842E-2,2.222764196E0
2.679623775E1,5.650680502E-1,-8.289088923E-1,8.041547048E-1,1.285712504E0
2.680620775E1,7.364340073E-1,-2.198992211E0,5.838175857E-1,2.391389714E0
2.681617775E1,-3.021084566E-1,-1.770654721E0,-1.430242982E0,2.296101620E0
2.682614775E1,-4.246217309E-1,-3.251065936E0,-4.577445996E-1,3.310477829E0
2.683611775E1,1.909351992E-1,-3.105725205E0,8.975066721E-2,3.112882985E0
2.684608775E1,6.338682899E-1,-5.313665995E-1,-1.065864968E0,1.349150696E0
2.685605875E1,1.060018775E0,-5.405107677E-1,3.685599428E-1,1.245643659E0
2.686602875E1,9.247443183E-1,-4.367820683E0,1.162024183E0,4.613383767E0
2.687599875E1,1.553764535E-1,-7.090514964E-1,-2.008977583E0,2.136091477E0
2.688596875E1,2.088946297E-1,1.850053770E0,-1.369026727E0,2.310967351E0
2.689593875E1,5.039178689E-1,-4.562693471E-1,9.646555120E-1,1.180116601E0
2.690590875E1,9.725216981E-1,-5.291654152E-1,-4.052851349E-1,1.179012523E0
2.691587975E1,4.616778023E-1,1.017632748E0,-1.846998015E0,2.158732144E0
2.692584975E1,8.688572889E-1,6.144084638E-1,-5.788696718E-1,1.211404493E0
2.693581975E1,7.808116698E-1,-1.495246186E0,1.314092721E0,2.138286159E0
2.694578975E1,4.249613079E-1,-8.275637403E-1,6.212666631E-2,9.323698731E-1
2.695575975E1,8.133650927E-1,1.767618262E0,-1.068231336E0,2.219719640E0
2.696572975E1,7.842200848E-1,1.498548401E0,-8.990327954E-2,1.693732875E0
2.697570075E1,5.000861885E-1,-1.555389184E0,5.477995559E0,5.716446191E0
2.698567075E1,-4.122672220E-1,4.541280967E-1,-5.340057403E-1,8.132396456E-1
2.699564075E1,1.210723011E-1,-1.563101369E0,-8.804515135E-1,1.798093229E0
2.700561075E1,-2.588847421E-2,-2.225934427E0,3.880948471E0,4.474060273E0
2.701558075E1,1.405877050E0,1.419964162E-1,3.974100464E0,4.217834487E0
2.702555075E1,6.944738761E-1,1.059172537E0,3.499172652E-1,1.313994871E0
2.703552075E1,1.277186265E0,-2.155228141E0,2.868421805E-1,2.521604952E0
2.704549175E1,1.419731735E0,-2.578616840E0,2.330545793E0,3.754510181E0
2.705546175E1,3.196723229E-1,-2.984950966E-1,1.957987524E0,2.006241476E0
2.706543175E1,3.270861538E-1,1.682887722E0,-1.397425484E0,2.211762740E0
2.707540175E1,-2.062416018E-1,-3.497872816E0,5.760536528E-1,3.550984039E0
2.708537175E1,-3.931007069E-1,-4.645366083E0,7.290559906E-1,4.718630824E0
2.709534175E1,4.847990817E-1,1.052592373E0,-3.154649443E0,3.360772822E0
2.710531275E1,7.206772960E-1,1.251971609E0,-1.155265387E0,1.849715327E0
2.711528275E1,1.066482434E0,-1.795149584E0,4.440556830E-1,2.134744074E0
2.712525275E1,1.604888935E-1,-2.589617207E0,-1.210475382E0,2.863062104E0
2.713522275E1,4.175835105E-1,-4.756133983E-1,-2.097110910E0,2.190538350E0
2.714519275E1,2.993914747E-1,-1.860765284E-1,-1.215931419E0,1.265997213E0
2.715516275E1,8.059641257E-2,-1.631594192E0,4.829899532E-1,1.703488974E0
2.716513275E1,4.438349506E-1,-8.196121117E-1,-3.603732562E-1,9.993109431E-1
2.717510375E1,-1.226069760E-1,1.210375394E0,-1.141213358E0,1.668055453E0
2.718507375E1,4.196553252E-1,-8.378668267E-1,1.000981924E0,1.371166009E0
2.719504375E1,2.496355433E-1,-1.731038081E0,-1.747840347E0,2.472601185E0
2.720501375E1,2.817863855E-1,2.387284250E0,-4.987588413E0,5.536656738E0
2.721498375E1,1.887919754E-3,1.522802067E0,-6.734261656E-1,1.665062311E0
2.722495375E1,1.145088015E0,-1.154537701E0,3.231212300E-1,1.657887570E0
2.723492475E1,9.822071723E-1,2.519009739E-1,-1.131157317E0,1.519112209E0
2.724489500E1,1.636466092E-1,-2.219759182E0,5.306260496E-1,2.288159751E0
2.725486500E1,-1.148473626E0,-2.061461021E0,6.938621843E-1,2.459686554E0
2.726483500E1,-8.189653366E-1,5.220318121E-1,1.403353391E0,1.706640611E0
2.727480500E1,-1.111442333E0,7.107878271E-1,3.723951901E0,3.950739317E0
2.728477500E1,-2.385381127E-1,1.975168982E0,5.686078084E-1,2.069180461E0
2.729474600E1,2.187468957E-1,-1.760989273E0,1.118700993E0,2.097719080E0
2.730471600E1,7.419714667E-1,-5.619709262E-1,2.206295968E0,2.394592842E0
2.731468600E1,-2.951810409E-1,1.844458569E0,-1.746666811E0,2.557343194E0
2.732465600E1,-1.202047205E-1,-4.158200634E-1,-1.604249688E0,1.661617453E0
2.733462600E1,6.516101309E-1,-4.207676556E0,3.325959413E0,5.402882914E0
2.734459600E1,-3.606745340E-2,-1.022208779E0,3.285169237E0,3.440719193E0
2.735456600E1,5.510196029E-1,5.939475945E-1,2.389172316E-2,8.105351086E-1
2.736453700E1,1.265273002E0,-3.012635778E0,1.783118353E0,3.722418724E0
2.737450700E1,-1.638967238E-2,-2.818152122E0,4.291677949E0,5.134272064E0
2.738447700E1,-3.845164827E-1,1.564597087E0,-4.609348404E-1,1.675791723E0
2.739444700E1,8.051208841E-1,1.249569281E0,-8.487186742E-1,1.711714466E0
2.740441700E1,4.546073491E-1,-1.764976197E0,-6.922419208E-1,1.949617321E0
2.741438700E1,6.394627596E-1,-9.586320028E-1,-3.356148003E0,3.548466902E0
2.742435800E1,1.045032873E0,2.960649937E-1,-2.695044259E0,2.905686106E0
2.743432800E1,8.343509690E-1,-5.889947104E-1,-1.480357128E-1,1.031974264E0
2.744429800E1,1.554732250E-1,-1.901527394E0,-4.908421791E-1,1.970001116E0
2.745426800E1,-4.676991919E-1,-8.823913273E-1,-1.293080751E0,1.633834391E0
2.746423800E1,-5.288501772E-1,2.359670189E-1,-7.106021780E-1,9.166888236E-1
2.747420800E1,-4.325010733E-1,8.439681038E-1,4.277974999E-1,1.040360533E0
2.748417800E1,2.680860668E-2,-3.427047247E-1,-1.013638222E-1,3.583850641E-1
2.749414900E1,-1.728780105E-1,-1.156336889E0,-3.710007461E0,3.889878811E0
2.750411900E1,-9.355256338E-2,-1.562848185E0,-3.965488100E-1,1.615084360E0
2.751408900E1,-1.870482991E-1,5.840894812E-1,5.193596345E-1,8.036678532E-1
2.752405900E1,-5.529824767E-1,-7.198676759E-1,2.050103974E-1,9.306064439E-1
2.753402900E1,-8.357438488E-1,-2.868221245E0,3.010730755E0,4.241421999E0
2.754400000E1,-3.138958221E-1,7.841200975E-1,2.176583927E0,2.334714652E0
2.755397000E1,-1.545320133E0,2.075732613E0,3.642838740E-1,2.613308810E0
2.756394000E1,-3.125454807E-1,-1.620193291E-1,9.007366741E-1,9.670891875E-1
2.757391000E1,-9.318656422E-2,-1.533222975E0,-2.995133307E0,3.366048121E0
2.758388000E1,2.738978337E-1,2.509478778E-2,-4.265192986E0,4.274052056E0
2.759385000E1,6.634467226E-1,6.027344978E-1,-2.879148522E0,3.015451316E0
2.760382000E1,6.970359799E-2,-9.361506280E-1,1.022655213E0,1.388185966E0
2.761379100E1,-4.075307581E-1,-2.155614350E0,1.172007719E0,2.487238757E0
2.762376100E1,-7.753929819E-1,-8.157503182E-1,-3.671642125E-2,1.126068805E0
2.763373100E1,-4.514426533E-1,3.126213849E-3,2.102592675E0,2.150513009E0
2.764370100E1,-4.848374906E-1,1.207179306E0,2.184388205E0,2.542420324E0
2.765367100E1,5.397072872E-1,7.633639437E-1,7.625500113E-1,1.206437311E0
2.766364100E1,9.036681025E-1,-2.438676890E0,5.655234021E-1,2.661499151E0
2.767361200E1,7.780213054E-1,-1.826897334E0,-5.433373117E-1,2.058661326E0
2.768358200E1,-2.434886578E-2,2.294563489E0,5.480858356E-1,2.359239826E0
2.769355200E1,-7.099543065E-3,-4.643782657E-1,3.268329840E0,3.301163056E0
2.770352200E1,-2.411333263E-2,-3.232151363E0,8.684138507E-1,3.346868163E0
2.771349200E1,-5.387268187E-1,-6.652862567E-1,-2.217633719E0,2.377126775E0
2.772346200E1,-4.131305634E-1,3.090764227E0,-1.182160240E0,3.334816816E0
2.773343200E1,-4.006386815E-1,-3.779143184E-1,1.053540207E0,1.188813506E0
2.774340300E1,-4.594584185E-1,-2.483451067E0,-7.533944410E-1,2.635570986E0
2.775337300E1,-4.777873565E-1,-1.228799678E0,-3.099272802E0,3.368044137E0
2.776334300E1,7.686219793E-2,-7.710667732E-1,-6.620907533E-1,1.019223200E0
2.777331300E1,4.104647082E-1,-3.505923262E-1,3.587950927E0,3.628331312E0
2.778328300E1,7.936444078E-2,-7.880210674E-1,5.714207284E0,5.768833574E0
2.779325300E1,9.501418456E-2,-9.772805277E-1,2.433899422E0,2.624494489E0
2.780322400E1,2.302380997E-1,3.573914686E-1,-7.684919518E-1,8.782471887E-1
2.781319400E1,2.250151840E-1,9.676016316E-1,6.003634518E-1,1.160741584E0
2.782316400E1,2.044327291E-1,-4.280483454E-2,2.765291539E0,2.773168276E0
2.783313400E1,-5.169585850E-1,3.018078366E-1,-2.425756590E0,2.498525401E0
2.784310400E1,1.226437038E-1,-5.894578099E-3,-4.623846576E0,4.625476557E0
2.785307400E1,-1.540501954E-1,1.081058373E0,6.957543433E-2,1.094193497E0
2.786304500E1,-4.372700258E-1,-7.692444885E-1,1.777990345E0,1.985998949E0
2.787301500E1,-5.246358696E-1,-2.371551731E-1,-4.561904097E-1,7.345713455E-1
2.788298500E1,-4.163396616E-2,-7.934829515E-1,5.118143874E-1,9.451468397E-1
2.789295500E1,5.005371915E-1,2.852151343E0,-9.326659799E-2,2.897240656E0
2.790292500E1,8.584222016E-1,1.802009538E0,9.282174182E-1,2.201298396E0
2.791289500E1,3.779954486E-1,4.236781365E-1,7.712091529E-1,9.576780670E-1
2.792286500E1,-7.456145744E-1,-9.803704888E-2,-3.027628039E0,3.119628807E0
2.793283600E1,-5.682103804E-1,-1.075793248E0,-1.785253757E0,2.160399297E0
2.794280600E1,-2.210151038E-1,-2.505990914E-1,6.837102485E-1,7.609909885E-1
2.795277600E1,-7.350691210E-1,9.279095623E-1,1.320535183E-2,1.183856896E0
2.796274600E1,-8.711333907E-1,-1.915146436E0,1.314496763E0,2.480838769E0
2.797271600E1,-3.548704416E-2,-1.490347389E0,-6.877027273E-1,1.641745934E0
2.798268600E1,-1.795226402E-1,1.838601998E0,-3.632672186E0,4.075413218E0
2.799265700E1,-3.207580413E-1,1.601509975E0,-1.766366665E0,2.405778692E0
2.800262700E1,5.991385332E-1,-2.049756357E0,-1.613580090E0,2.676585290E0
2.801259700E1,7.265677080E-2,-3.367501834E0,-1.598080875E0,3.728164440E0
2.802256700E1,2.898133700E-1,-6.442333567E-1,6.435334450E-1,9.555959932E-1
2.803253700E1,2.630375808E-1,-4.366282573E-1,2.542859947E0,2.593447457E0
2.804250700E1,-2.539216986E-1,-9.301110390E-1,3.493652880E0,3.624250712E0
2.805247800E1,-3.122314121E-1,-1.592725410E0,1.825276194E0,2.442518346E0
2.806244800E1,-7.558512948E-2,-7.676300722E-1,4.964110672E-2,7.729380823E-1
2.807241800E1,2.421861906E-1,1.792768013E-1,-1.242100632E-1,3.259178765E-1
2.808238800E1,8.381640114E-2,3.838591826E-1,3.235077310E-1,5.089502070E-1
2.809235800E1,-8.753015053E-2,-2.253502002E0,2.376369837E0,3.276135895E0
2.810232800E1,-9.590383843E-2,-2.627633464E0,1.305937609E0,2.935835181E0
2.811229900E1,-3.699549423E-1,9.412993938E-2,6.835202140E-1,7.828965371E-1
2.812226900E1,-4.449032369E-1,1.422604764E0,1.251830399E0,1.946489803E0
2.813223900E1,-6.619350712E-1,5.845174974E-1,1.443258884E0,1.691985505E0
2.814220900E1,-8.068516599E-1,1.114158584E0,-1.951652066E0,2.387740508E0
2.815217900E1,-3.646904748E-1,9.582340997E-1,-3.074218068E0,3.240683333E0
2.816214900E1,-1.852523268E-1,1.065939812E0,-3.991713447E0,4.135737220E0
2.817211900E1,-1.969867385E-1,1.002529097E0,-5.152667005E0,5.252984450E0
2.818209000E1,-7.201138437E-3,-1.233889680E0,-3.387523577E0,3.605253331E0
2.819206000E1,2.837099002E-1,-3.136052666E0,3.508534044E-1,3.168345900E0
2.820203000E1,1.938161954E-2,-1.735072075E0,1.834764470E0,2.525314122E0
2.821200000E1,7.087548964E-2,-1.552567318E-1,3.371439641E0,3.375756692E0
2.822197000E1,3.527188124E-1,3.316131413E-1,5.259990309E0,5.282222628E0
2.823194000E1,-3.346718564E-1,-9.878008381E-1,3.419944049E0,3.575440259E0
2.824191100E1,-2.766184701E-1,2.829271773E-1,1.165665829E-1,4.124964653E-1
2.825188133E1,3.264857910E-1,1.468648956E0,-9.550877130E-1,1.782053666E0
2.826185133E1,6.543290131E-1,7.003724742E-1,-1.956519873E0,2.178678056E0
2.827182133E1,-1.214609217E-1,-1.502682675E0,-3.683604358E0,3.980169475E0
2.828179133E1,-8.582611839E-1,-3.295221770E0,-8.302455658E-1,3.504911764E0
2.829176133E1,-1.266822514E0,-1.102765576E0,3.159104437E-1,1.709014513E0
2.830173133E1,-7.619261134E-1,8.549389422E-2,5.964534187E-1,9.713893601E-1
2.831170233E1,-5.312655158E-1,3.549868011E-1,3.004754900E0,3.071939239E0
2.832167233E1,8.549379189E-1,-4.985616732E-1,4.698571068E0,4.801671862E0
2.833164233E1,6.647723595E-1,2.527207536E-1,2.846436274E-1,7.660365943E-1
2.834161233E1,1.143403798E0,6.035104233E-1,-1.114352419E0,1.706862147E0
2.835158233E1,7.567311546E-1,-9.581338200E-1,1.083310136E0,1.632244867E0
2.836155233E1,3.349766059E-1,9.398346663E-2,1.730427924E0,1.765056095E0
2.837152333E1,8.980047087E-1,1.883843660E0,-1.339928058E0,2.480057780E0
2.838149333E1,-7.161085010E-1,-1.513547679E0,5.060934716E-1,1.749219415E0
2.839146333E1,-9.239831570E-1,-1.915126848E0,1.684298655E0,2.712621919E0
2.840143333E1,-1.151648299E0,1.083810657E-2,3.372714919E-1,1.200068052E0
2.841140333E1,-1.054436439E0,1.899549281E0,-2.848085189E-1,2.191173103E0
2.842137333E1,-1.302988274E0,1.552741857E0,8.428088933E-1,2.195247719E0
2.843134333E1,3.193211976E-2,1.685533294E0,-8.779641080E-1,1.900753304E0
2.844131433E1,7.314470632E-1,1.044075903E-1,-2.059392276E0,2.187924199E0
2.845128433E1,-4.579552090E-1,-9.378963143E-1,1.027186221E0,1.464405682E0
2.846125433E1,3.015452601E-1,8.961375466E-1,-2.712484750E0,2.872553840E0
2.847122433E1,2.176239014E-1,1.141778784E0,-4.128987359E0,4.289470313E0
2.848119433E1,6.170329135E-1,-1.921566094E0,-2.822620565E-1,2.037846349E0
2.849116433E1,7.296594232E-4,4.156981489E-1,4.854861295E-1,6.391418194E-1
2.850113533E1,-7.110415962E-1,2.431738291E0,-1.670654177E0,3.034800924E0
2.851110533E1,1.347177290E-1,-1.340201123E0,4.127537835E-1,1.408777343E0
2.852107533E1,-1.374374152E-1,-4.740498528E0,2.251909513E0,5.249982075E0
2.853104533E1,-2.012628073E-1,-1.199866194E0,-1.218245162E0,1.721716258E0
2.854101533E1,-8.448594388E-2,2.912102260E0,-7.474267727E-1,3.007677547E0
2.855098533E1,-1.239693772E-2,-1.312027192E0,2.655285532E0,2.961774855E0
2.856095633E1,-1.617239716E-1,-4.036879972E0,1.996128911E0,4.506338334E0
2.857092633E1,-9.300275700E-1,-1.936546661E0,-2.580813054E0,3.357939885E0
2.858089633E1,-9.483975481E-1,2.606364217E0,-1.881880749E0,3.351726048E0
2.859086633E1,-4.404617650E-1,1.338654535E0,1.530495833E0,2.080485526E0
2.860083633E1,-6.650839430E-1,-2.352279601E0,2.279360436E0,3.342310573E0
2.861080633E1,-5.745927990E-1,-1.531954713E0,-9.628434598E-1,1.898449277E0
2.862077633E1,-4.708971072E-2,1.083440529E0,-2.542854685E0,2.764447642E0
2.863074733E1,4.025095713E-1,5.163231754E-1,-1.425785065E-1,6.700240346E-1
2.864071733E1,3.545350306E-1,-1.323963113E0,2.219781402E0,2.608831709E0
2.865068733E1,8.924771531E-2,-5.261383116E-1,2.026574779E-1,5.708386208E-1
2.866065733E1,-3.497822676E-1,-3.505376548E-2,2.722837830E-1,4.446513912E-1
2.867062733E1,-4.535962924E-1,-8.481123179E-1,2.369263716E0,2.557040214E0
2.868059733E1,-2.505266955E-1,1.037195485E0,1.965839165E0,2.236752494E0
2.869056833E1,-6.797595041E-1,2.311790848E0,-1.102466784E0,2.649883567E0
2.870053833E1,5.054039022E-2,9.436216155E-1,-7.833339393E-2,9.482152735E-1
2.871050833E1,-7.793448592E-2,9.557086873E-1,-2.257908171E-1,9.851062746E-1
2.872047833E1,-5.609850126E-1,2.269829182E0,-1.571187192E0,2.816994479E0
2.873044833E1,-1.572943403E-1,-5.675041464E-1,-1.545507975E0,1.653903675E0
2.874041833E1,-2.593683251E-1,-1.737161285E0,5.322603464E-2,1.757223454E0
2.875038833E1,-2.244677201E-1,5.871572229E-1,3.009322160E-1,6.969214880E-1
2.876035933E1,-1.439366868E-1,3.040410637E0,-3.052117932E-1,3.059079739E0
2.877032933E1,3.528057897E-1,2.315351218E-2,-4.935833538E-1,6.071511653E-1
2.878029933E1,4.717482060E-1,-2.381183850E0,-2.150822264E-1,2.436974202E0
2.879026933E1,3.368569243E-1,-1.621194334E0,-6.485456783E-1,1.778301199E0
2.880023933E1,3.620987695E-1,-2.283130136E-1,5.322615159E-1,6.830407545E-1
2.881020933E1,5.563450277E-2,-7.857666734E-1,4.218629268E0,4.291544870E0
2.882018033E1,-2.641258573E-2,-2.633370460E0,4.314313690E0,5.054566274E0
2.883015033E1,-2.248279634E-1,-4.734832576E-1,1.368932587E0,1.465848026E0
2.884012033E1,2.338109495E-1,-7.610390908E-1,3.699690049E0,3.784382977E0
2.885009033E1,-7.518076529E-1,-2.488642225E-1,2.794245197E0,2.904299290E0
2.886006033E1,-6.456285024E-1,2.014300303E0,-1.664793513E0,2.691798528E0
2.887003033E1,-1.906151372E-1,-8.419142693E-1,-2.432406628E0,2.581037732E0
2.888000133E1,-3.044164257E-1,-3.332482567E0,-9.838291168E-2,3.347803551E0
2.888997133E1,-6.536936400E-1,2.353969154E-1,-1.082626011E0,1.286392694E0
2.889994133E1,-4.016940674E-1,2.912931980E0,-1.965119373E0,3.536696904E0
2.890991133E1,5.632578253E-1,-7.652254048E-1,-1.376356212E0,1.672478915E0
2.891988133E1,1.369127738E-1,-2.822808260E0,-1.737824652E0,3.317683846E0
2.892985133E1,2.652335392E-2,8.744218647E-3,-7.894512963E-1,7.899451240E-1
2.893982133E1,2.034930450E-1,1.444535039E0,3.171588242E-2,1.459142486E0
2.894979233E1,1.125588465E-1,-4.606720081E-1,-6.069316292E-1,7.702299627E-1
2.895976233E1,1.106129662E-1,-2.281516889E0,1.250351053E-1,2.287616297E0
2.896973233E1,6.439947903E-1,1.077848836E0,-2.476566555E0,2.776665141E0
2.897970233E1,1.116774774E0,2.439573853E0,-2.166092852E0,3.448284316E0
2.898967233E1,2.645247471E-1,6.056990361E-1,-1.281142491E0,1.441586191E0
2.899964233E1,3.376400127E-1,-6.207336894E-1,-2.574823167E0,2.670023489E0
2.900961333E1,-5.506211152E-1,-1.833833009E-1,-1.834237636E0,1.923860898E0
2.901958333E1,-1.842042134E-1,1.185403106E-1,1.813803957E0,1.826983248E0
2.902955333E1,-7.708715493E-1,-1.668808211E0,4.695625241E0,5.042624336E0
2.903952333E1,-1.344134253E0,1.894158733E-1,3.677289366E0,3.919825550E0
2.904949333E1,-1.889155161E-1,1.481271341E0,1.423445009E0,2.063019522E0
2.905946333E1,-1.682755575E-3,1.437354950E0,-3.673747122E-1,1.483562019E0
2.906943333E1,1.033598606E-1,1.341326712E0,-1.023468561E0,1.690363424E0
2.907940433E1,9.069602311E-1,4.498876959E-2,-2.003100547E0,2.199320952E0
2.908937433E1,6.736024591E-1,-6.367038971E-1,-1.276192823E0,1.577276211E0
2.909934433E1,4.573221382E-1,7.095362306E-2,-3.871529192E-1,6.033782707E-1
2.910931433E1,-1.124014468E-1,-3.052807903E-1,-5.448464781E-1,6.345771276E-1
2.911928433E1,-7.651224938E-1,-1.996219543E0,9.994131160E-1,2.359900733E0
2.912925433E1,-1.348898564E0,-2.538178082E0,2.841117062E0,4.041512275E0
2.913922533E1,-2.055632224E0,-7.346599621E-1,3.219025533E0,3.889405415E0
2.914919533E1,-1.622609799E0,8.405182466E-1,9.918614370E-1,2.079212012E0
2.915916533E1,-8.433468372E-1,-1.817202651E0,1.309694445E-1,2.007638502E0
2.916913533E1,8.890484920E-2,-3.591769744E0,2.381511878E0,4.310488695E0
2.917910533E1,1.464946938E0,-2.044740323E0,3.381661744E0,4.214578113E0
2.918907533E1,3.579625588E-1,2.111902612E0,-6.316764611E-1,2.233223004E0
2.919904533E1,-1.458959974E-1,1.414520404E0,-3.013638575E0,3.332292165E0
2.920901633E1,5.785650319E-1,-1.350123556E0,-1.391194691E0,2.023114871E0
2.921898633E1,-6.961494689E-1,-5.261386040E-1,-1.526656551E0,1.758444238E0
2.922895633E1,-1.781857255E0,2.070249679E0,-3.259166084E0,4.252424317E0
2.923892633E1,-1.785501386E-1,-5.700684428E-2,-1.649524679E0,1.660139030E0
2.924889533E1,-8.093488596E-1,-3.154635117E0,-6.076789033E-1,3.313011010E0
2.925886533E1,-7.909342964E-1,-1.714929879E-1,-1.995654117E0,2.153513934E0
2.926883633E1,-6.859238581E-1,1.567521864E0,1.982229495E-1,1.722471675E0
2.927880633E1,-1.728605968E-2,-4.930544731E-1,1.879000996E0,1.942690470E0
2.928877633E1,-1.257318650E-1,-9.512490159E-1,-2.150196612E-1,9.833191989E-1
2.929874633E1,-1.800612601E-1,1.690634698E-1,-7.892764646E-1,8.270198618E-1
2.930871633E1,4.842063933E-1,1.486629144E0,2.741934251E0,3.156378539E0
2.931868633E1,-9.272908538E-1,1.327879578E0,1.936739911E0,2.524696811E0
2.932865733E1,-1.176494580E0,-8.124361163E-1,1.375065147E0,1.983682459E0
2.933862733E1,-1.348367199E-1,-2.892670208E-1,1.487169135E-1,3.520980981E-1
2.934859733E1,-1.059037613E0,1.702383800E0,-1.977037168E0,2.815732095E0
2.935856733E1,-1.411284847E0,7.227874830E-1,-4.532188547E-1,1.649107030E0
2.936853733E1,-8.167404711E-1,-1.604176013E0,2.802432468E0,3.330776698E0
2.937850733E1,-1.110322225E0,-1.306503912E0,-3.057608467E-1,1.741624992E0
2.938847733E1,-8.146800584E-1,9.994473222E-1,-1.532419567E0,2.002725213E0
2.939844833E1,-6.158136959E-1,-4.914020500E-1,2.992020249E-3,7.878524196E-1
2.940841833E1,-7.453002866E-1,-2.069085791E0,2.664206629E0,3.454646941E0
2.941838833E1,-5.532163653E-1,4.277641708E-1,-1.154674818E0,1.349927579E0
2.942835833E1,-7.446696644E-1,2.522221907E0,-1.648379209E0,3.103754223E0
2.943832833E1,1.452065787E-2,1.358556703E-1,8.832195854E-1,8.937250409E-1
