"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.116919733E1,1.841676026E0,2.536838192E0,3.946367705E0,5.039954033E0
1.117916733E1,1.950223445E0,1.338343463E0,-1.939521432E-3,2.365277673E0
1.118913633E1,1.629506005E0,4.279220456E-1,-2.011811144E0,2.624079110E0
1.119910633E1,1.134293471E0,3.352664816E-1,-2.003582942E0,2.326664973E0
1.120907633E1,8.581962799E-1,7.175489625E-1,-1.745000939E0,2.072777279E0
1.121904533E1,1.072321317E0,1.621367996E0,-1.902894473E0,2.720241637E0
1.122901533E1,1.463676776E0,2.288063724E0,-3.252587382E0,4.237559438E0
1.123898533E1,9.538663758E-1,1.804420930E0,-4.254038837E0,4.718330465E0
1.124895533E1,6.229274185E-1,6.663457721E-2,-3.551679479E0,3.606508818E0
1.125892433E1,6.330707297E-1,2.558952069E-1,-2.415449118E0,2.510110625E0
1.126889433E1,2.415706615E-1,4.286292663E-1,-4.155048984E-1,6.439904914E-1
1.127886433E1,2.317185782E-2,-6.440874687E-1,1.761892376E0,1.876073119E0
1.128883333E1,-3.212024296E-1,-1.354411904E0,2.326322349E0,2.710973677E0
1.129880333E1,-5.858808488E-1,-1.007147813E-1,2.759142607E0,2.822457752E0
1.130877333E1,-2.755521207E-1,4.002670837E0,3.427026781E0,5.276534408E0
1.131874333E1,-3.301970188E-2,4.897273197E0,1.513153576E0,5.125817868E0
1.132871233E1,1.368891291E-1,2.817382629E0,-1.173671252E0,3.055141195E0
1.133868233E1,-1.097361580E-2,-1.403621486E0,-3.984036053E0,4.224075871E0
1.134865233E1,1.872206458E-1,-3.853380019E0,-3.974156013E0,5.538727756E0
1.135862133E1,1.301675427E0,-3.548811420E0,4.403532261E-1,3.805565973E0
1.136859133E1,1.500952776E0,-1.089904333E0,5.771728683E0,6.062474963E0
1.137856133E1,1.478646964E0,3.176763028E-2,6.413761148E0,6.582077035E0
1.138853133E1,1.183071163E0,-2.129386371E-1,3.117562893E0,3.341286972E0
1.139850033E1,1.399834683E0,-1.223104490E0,-4.477505386E-1,1.912067540E0
1.140847033E1,2.249791505E-1,-1.787932658E0,-1.895069144E0,2.615072823E0
1.141844033E1,-3.098382198E-1,-1.437758993E0,-3.085713694E0,3.418300696E0
1.142840933E1,-3.442182034E-1,-1.384326844E0,-3.574811649E0,3.848912224E0
1.143837850E1,-9.549821708E-1,-2.222206242E0,-2.221389971E0,3.284016585E0
1.144834850E1,-1.106273906E0,-2.181173406E0,1.052346790E-1,2.447944795E0
1.145831750E1,-9.750985660E-1,-4.520719233E-1,2.944963027E0,3.134963073E0
1.146828750E1,-5.028210043E-1,1.987335284E0,3.615365598E0,4.156103812E0
1.147825750E1,7.137816746E-2,1.498753638E0,2.392420444E0,2.824010073E0
1.148822750E1,3.786996726E-1,-1.172661438E0,4.383990866E-1,1.307953382E0
1.149819650E1,7.626240516E-1,-3.167658621E0,-2.472360653E0,4.090015132E0
1.150816650E1,1.999516057E-1,-3.095727636E0,-2.758828611E0,4.151463061E0
1.151813650E1,-3.193052640E-1,-1.404505585E0,-2.382148055E0,2.783742292E0
1.152810550E1,-1.364486656E0,1.168045354E0,-2.398519675E0,2.996506368E0
1.153807550E1,-9.645020226E-1,1.745637701E0,2.835256398E-2,1.994572386E0
1.154804550E1,-4.665629317E-1,-5.821517140E-1,3.754335203E0,3.827742729E0
1.155801550E1,2.885390425E-1,-3.294233298E0,6.063138708E0,6.906292696E0
1.156798450E1,1.528136482E0,-2.527301968E0,4.020233241E0,4.988459848E0
1.157795450E1,1.690500650E0,3.053494951E-1,-1.220549549E0,2.107313922E0
1.158792450E1,2.036854768E0,1.345155762E0,-3.888415951E0,4.591078302E0
1.159789350E1,1.863814169E0,1.046616226E0,-4.621018862E0,5.091465811E0
1.160786350E1,1.469173598E0,6.625670090E-1,-4.195286599E0,4.494206910E0
1.161783350E1,1.117185979E0,1.413603560E0,-1.227555099E0,2.180199775E0
1.162780350E1,7.284976546E-1,2.532239942E0,1.843017231E0,3.215534243E0
1.163777250E1,5.538544062E-1,2.771560046E0,3.702057002E0,4.657630925E0
1.164774250E1,-1.603517945E-1,2.204326918E0,3.897755123E0,4.480766102E0
1.165771250E1,-3.185344182E-1,1.804246975E0,1.537004369E0,2.391475225E0
1.166768150E1,-1.781717872E-2,2.286344058E0,-1.948929602E0,3.004332405E0
1.167765150E1,1.231502371E-1,1.987238220E0,-4.501264377E0,4.921957204E0
1.168762150E1,-5.174809607E-2,-4.045729440E-1,-4.637659453E0,4.655560368E0
1.169759150E1,-6.226137154E-1,-2.395187931E0,-3.149188728E0,4.005241904E0
1.170756050E1,-3.329028909E-1,-1.847093617E0,-2.656477779E-1,1.895560051E0
1.171753050E1,-1.500432630E-1,-7.103083554E-1,3.394567133E0,3.471330719E0
1.172750050E1,-2.987816832E-1,-4.281158808E-1,4.468964943E0,4.499355661E0
1.173746950E1,-4.002785661E-1,-2.010979377E0,3.077239324E0,3.697791618E0
1.174743950E1,-5.221513876E-1,-3.560588004E0,1.368209286E0,3.849990345E0
1.175740950E1,-3.956673422E-1,-3.313501628E0,1.882858989E0,3.831579786E0
1.176737850E1,-1.048385009E0,-1.344220792E0,3.000944270E0,3.451334115E0
1.177734850E1,-7.721043617E-1,7.930868027E-1,1.538987160E0,1.895682806E0
1.178731850E1,-6.352002856E-1,1.398195562E0,-1.488628600E0,2.138795301E0
1.179728850E1,-5.963438565E-1,2.701150507E-1,-1.822681199E0,1.936686575E0
1.180725750E1,7.948873065E-2,-3.809808907E-1,-1.978535224E0,2.016448990E0
1.181722750E1,2.187445203E-2,-1.169594573E0,-7.600491571E-1,1.395028558E0
1.182719750E1,4.910340043E-1,-2.269810471E0,1.173171315E0,2.601823381E0
1.183716650E1,6.376498304E-1,-3.215045626E0,2.791824449E0,4.305508035E0
1.184713650E1,1.146706598E0,-2.021363740E0,2.048948565E0,3.098231368E0
1.185710650E1,9.605477699E-1,-3.570046753E-2,-2.020048701E0,2.237079189E0
1.186707650E1,1.024545034E0,5.136966062E-1,-2.816479234E0,3.040745304E0
1.187704550E1,1.282719924E0,-4.437387639E-1,-3.629998255E-1,1.405006536E0
1.188701550E1,7.155976736E-1,-5.468105578E-1,1.495864529E0,1.746050545E0
1.189698550E1,8.611320207E-1,8.024022943E-1,8.495787996E-1,1.451613563E0
1.190695450E1,8.591193359E-1,1.485828660E0,-9.573394758E-1,1.965266321E0
1.191692450E1,-5.759909048E-1,-6.708335102E-2,-1.467442968E0,1.577863924E0
1.192689450E1,-7.678954627E-1,-9.427228984E-1,5.826861495E-1,1.348300061E0
1.193686350E1,-1.072434607E0,4.454546294E-1,3.280771546E0,3.480230991E0
1.194683350E1,-9.370709798E-1,2.998401023E0,2.446241140E0,3.981533176E0
1.195680350E1,-9.818694956E-1,2.558241340E0,-1.577840738E0,3.162000610E0
1.196677350E1,-9.989306476E-1,9.247128895E-1,-4.104022087E0,4.323881782E0
1.197674250E1,-1.841466549E0,3.369697756E-1,-3.287221025E0,3.782904935E0
1.198671250E1,-2.006519414E0,1.870999081E0,-1.670017415E-1,2.748571866E0
1.199668250E1,-1.255185385E0,2.194224684E0,3.449617499E0,4.276677823E0
1.200665150E1,-5.804957825E-1,1.531126455E0,3.311844819E0,3.694541877E0
1.201662150E1,2.150234619E-1,1.265600007E0,-9.613401407E-1,1.603793420E0
1.202659150E1,2.078552506E-1,3.595783272E-1,-3.750676015E0,3.773601853E0
1.203656150E1,1.664620253E-1,-1.758834282E0,-3.235141629E0,3.686102141E0
1.204653050E1,3.291666663E-1,-2.715022441E0,8.501202518E-1,2.863983588E0
1.205650050E1,-1.363411262E-1,-2.324300674E0,5.144691988E0,5.647018521E0
1.206647050E1,2.230068664E-1,-5.164082524E-1,5.765061103E0,5.792438094E0
1.207643950E1,4.762651435E-1,5.289563772E-1,2.015744566E0,2.137720630E0
1.208640950E1,-6.707034827E-1,7.460500458E-1,-4.057931995E0,4.180101184E0
1.209637950E1,-9.619067359E-1,6.416599971E-1,-6.044562689E0,6.154163649E0
1.210634950E1,-1.087849548E0,-1.248091982E0,-2.126152861E0,2.694749752E0
1.211631850E1,-8.464037615E-1,-2.876368171E0,9.050764775E-1,3.131941349E0
1.212628850E1,-5.360212755E-1,-3.718911308E0,2.414756223E0,4.466393147E0
1.213625850E1,-3.301244036E-1,-2.542719614E0,1.996057575E0,3.249407792E0
1.214622750E1,-9.787873551E-2,-1.609051421E-1,1.702694580E0,1.713078966E0
1.215619750E1,6.300913540E-1,1.078138273E0,2.497586126E0,2.792370625E0
1.216616750E1,1.518333515E-1,-1.591582865E-2,2.455024243E0,2.459766394E0
1.217613750E1,3.127086546E-1,-1.371670838E0,2.146212319E0,2.566221913E0
1.218610650E1,9.269389245E-1,-2.121153199E0,2.108924625E0,3.131464472E0
1.219607650E1,3.443606196E-2,-1.900143650E0,7.166774350E-1,2.031097802E0
1.220604650E1,-3.805988300E-2,-4.613730893E-1,-9.660874951E-1,1.071279016E0
1.221601550E1,-3.292364674E-1,1.151536617E0,-2.415614594E0,2.696224601E0
1.222598550E1,-7.442550237E-1,1.809765577E0,-2.859260387E0,3.464756405E0
1.223595550E1,-3.517767163E-1,3.246502769E-1,-2.156573001E0,2.209061286E0
1.224592450E1,4.840455583E-1,-1.427495083E0,-2.049212274E0,2.543877603E0
1.225589450E1,1.225309183E0,-2.738165136E0,-9.254908615E-1,3.139341371E0
1.226586450E1,1.706492639E0,-2.232191825E0,1.818997453E0,3.347170328E0
1.227583450E1,1.560663373E0,9.857557744E-2,4.007065312E0,4.301390440E0
1.228580350E1,1.362981291E0,2.957479869E0,1.788871429E0,3.715436201E0
1.229577350E1,1.602927632E0,4.021054775E0,-2.081214085E0,4.803093854E0
1.230574350E1,1.535081512E0,2.181334205E0,-2.303353901E0,3.524220957E0
1.231571250E1,7.066402508E-1,2.477757633E-2,7.887279958E-1,1.059266833E0
1.232568250E1,1.142828213E0,8.169443196E-1,2.468210299E0,2.839985286E0
1.233565250E1,1.518749654E0,3.272152458E0,9.637088478E-1,3.733941210E0
1.234562250E1,1.019296719E0,2.901305376E0,-1.130241058E0,3.276275864E0
1.235559150E1,2.603759648E-1,-1.043312842E-1,-1.093330509E0,1.128739236E0
1.236556150E1,6.031817732E-2,-1.550292459E0,2.693274307E-1,1.574668935E0
1.237553150E1,1.983097076E-1,-1.103466073E-1,2.112539374E0,2.124694265E0
1.238550050E1,4.352987467E-1,5.976857194E-1,2.709828944E0,2.808894111E0
1.239547050E1,1.007813372E0,-6.506819585E-1,7.153471935E-1,1.396709136E0
1.240544050E1,8.469090340E-1,-1.352212181E0,-3.400739454E0,3.756429359E0
1.241540950E1,4.282638884E-1,-7.482453829E-1,-5.894653528E0,5.957366980E0
1.242537950E1,-7.405141944E-1,-1.216011525E0,-5.614368415E0,5.792078902E0
1.243534950E1,-1.072058339E0,-3.102258976E0,-1.756456220E0,3.722695030E0
1.244531996E1,-1.009245867E-2,-3.773152420E0,3.217098876E0,4.958478216E0
1.245528896E1,1.031784837E0,-2.143982776E0,4.759256396E0,5.320879958E0
1.246525896E1,1.362910978E0,-1.390050683E0,3.777285524E0,4.249429746E0
1.247522896E1,4.763983870E-1,-7.893045312E-1,1.873984669E0,2.088486439E0
1.248519796E1,1.794077424E-2,7.905882874E-1,-5.430133760E-2,7.926539894E-1
1.249516796E1,-7.447499905E-1,3.456569839E-1,-1.658621192E-2,8.212225041E-1
1.250513796E1,-1.200439659E0,-1.727304049E0,5.559415698E-1,2.175708087E0
1.251510796E1,-4.455883479E-2,-2.633047109E0,9.138578260E-1,2.787482501E0
1.252507696E1,7.825242461E-1,-1.359977576E0,6.405390859E-1,1.694748808E0
1.253504696E1,4.701102182E-1,3.476500073E-1,2.157340740E0,2.235169616E0
1.254501696E1,6.158832047E-1,9.530400181E-1,4.216679807E0,4.366690508E0
1.255498596E1,1.023553053E0,5.001933387E-1,3.214362379E0,3.410275609E0
1.256495596E1,5.858980981E-1,8.178968310E-2,-2.909913647E-1,6.592739249E-1
1.257492596E1,-6.248261556E-3,-2.554400012E-1,-4.182264265E0,4.190062412E0
1.258489596E1,-2.318172865E-1,-1.920679364E0,-6.686912073E0,6.961145132E0
1.259486496E1,-9.385570496E-2,-3.919230192E0,-5.455626451E0,6.718112396E0
1.260483496E1,-4.195584807E-1,-2.864740983E0,-2.663876261E0,3.934336914E0
1.261480496E1,-2.071364268E-2,7.685320053E-1,5.293770844E-1,9.334401939E-1
1.262477396E1,4.320028905E-1,1.418552059E0,9.555339140E0,9.669716776E0
1.263474396E1,1.506064851E0,1.632915078E0,1.136043718E1,1.157558533E1
1.264471396E1,2.355015074E0,3.702179501E0,-1.694394457E-1,4.391006580E0
1.265468396E1,1.356994583E-1,2.810717680E0,-7.312399256E0,7.835159928E0
1.266465296E1,-2.831544585E0,-1.701844102E0,-8.506947992E0,9.125901721E0
1.267462296E1,-3.288969634E0,-3.765284406E0,-6.264671182E0,8.015035429E0
1.268459296E1,-1.311930567E0,2.100600529E-1,-9.056144214E-1,1.607925532E0
1.269456196E1,-7.023093644E-1,5.285245603E0,5.353425307E0,7.555542472E0
1.270453196E1,-4.255077302E-1,6.687172859E0,5.524470398E0,8.684417704E0
1.271450196E1,-7.188828586E-1,2.899172897E0,1.071211662E0,3.173246047E0
1.272447096E1,-1.330899519E0,-2.094180286E-2,-1.979580122E0,2.385470508E0
1.273444096E1,-1.333371429E0,-4.489345998E-1,-3.385653053E0,3.666342624E0
1.274441096E1,-1.104761158E0,-9.479447544E-1,-4.361916457E0,4.598414037E0
1.275438096E1,-1.110291674E0,-1.763066204E0,-4.942932642E0,5.364115318E0
1.276434996E1,-1.931814509E0,-1.982752528E0,-1.267161798E0,3.044489105E0
1.277431996E1,-1.160031306E0,-1.254968892E0,6.814564977E0,7.025590037E0
1.278428996E1,-3.457643168E-1,1.759149447E0,9.911778975E0,1.007261248E1
1.279425896E1,-8.768820807E-1,2.294829245E0,7.780395779E0,8.159027021E0
1.280422896E1,-1.394818942E0,-8.701656765E-1,4.659592944E0,4.941104592E0
1.281419896E1,-1.584467242E0,-3.237745102E0,1.682945609E-1,3.608580447E0
1.282416896E1,-1.570323996E0,-4.537201365E0,-2.741829001E0,5.528990862E0
1.283413796E1,-1.889244440E0,-2.004079955E0,-4.169151884E0,4.996739782E0
1.284410796E1,-2.497430590E0,1.356839960E0,-4.459877785E0,5.288542718E0
1.285407796E1,-1.735805754E0,2.340242523E0,-2.302873845E0,3.713890766E0
1.286404696E1,-7.197361135E-1,-1.366011026E0,1.956854333E0,2.492646200E0
1.287401696E1,3.643872967E-1,-3.494215382E0,3.152433933E0,4.720186325E0
1.288398696E1,1.637834340E-1,-2.802709918E0,1.933418108E0,3.408828755E0
1.289395696E1,-5.892107285E-1,-1.563297251E0,1.030961183E0,1.963147610E0
1.290392596E1,-1.001031333E0,-1.774482308E0,-1.741834672E0,2.680455039E0
1.291389596E1,-2.157495545E0,-3.052569337E0,-6.392742162E0,7.405411463E0
1.292386596E1,-2.504462451E0,-2.058946134E0,-9.158417863E0,9.715359443E0
1.293383496E1,-1.900053457E0,-3.775254786E-2,-5.202456631E0,5.538698709E0
1.294380496E1,-6.891360991E-1,2.012611628E-2,1.040255450E1,1.042537547E1
1.295377496E1,1.640399514E0,4.105482722E0,1.364845851E1,1.434664834E1
1.296374496E1,2.406379209E-1,5.908233687E0,3.498607811E0,6.870617768E0
1.297371396E1,2.300103141E-1,-2.124270058E0,1.379242398E0,2.543174712E0
1.298368396E1,1.383571968E0,-6.300366095E0,-2.617745238E0,6.961427616E0
1.299365396E1,1.072544827E0,-1.403124180E0,-6.977199433E0,7.197250989E0
1.300362296E1,5.065533186E-1,2.980567893E0,-4.918864918E0,5.773700140E0
1.301359296E1,6.242869692E-1,1.155337600E0,-1.822959527E0,2.246713294E0
1.302356296E1,1.482800095E0,-2.336133977E0,1.406662331E0,3.104016268E0
1.303353196E1,1.658121547E0,-6.789090997E-1,4.907500854E0,5.224351564E0
1.304350196E1,1.185682456E0,3.339648330E0,8.980277175E0,9.654246320E0
1.305347196E1,2.678299040E-1,4.629310214E0,7.717018393E0,9.003033866E0
1.306344196E1,1.580550585E-2,2.837764269E0,-5.818114060E-1,2.896836269E0
1.307341096E1,-6.997170013E-1,2.215007150E-1,-7.309521841E0,7.346276336E0
1.308338096E1,-2.056746960E-1,-1.038951696E0,-9.780817716E0,9.837993591E0
1.309335096E1,1.264970828E-1,-1.260395693E0,-9.826880912E0,9.908187890E0
1.310331996E1,5.856684122E-1,1.555955195E0,-8.538479102E0,8.698829199E0
1.311328996E1,8.323851351E-1,4.058944440E0,-2.405854422E0,4.791245191E0
1.312325996E1,1.575459460E0,4.594978872E-1,4.387661163E0,4.684525728E0
1.313322896E1,2.693651453E0,-7.013419425E0,6.566698582E0,9.978243355E0
1.314319896E1,3.459644889E0,-5.681015564E0,2.881186861E0,7.248745983E0
1.315316896E1,2.383706777E0,-8.346724927E-1,2.675837325E0,3.679516485E0
1.316313896E1,1.040959264E0,1.370874155E0,4.691632177E0,4.997429802E0
1.317310796E1,7.310475522E-1,6.225220603E-1,1.979140411E0,2.199763852E0
1.318307796E1,1.262110681E0,-3.086984879E-1,-4.184981466E0,4.382041533E0
1.319304796E1,1.135907448E0,2.764537248E-1,-6.805628092E0,6.905308547E0
1.320301696E1,3.885278554E-1,4.539161351E-1,-2.436827123E0,2.509007808E0
1.321298696E1,2.471882460E-1,-1.859082456E0,3.063786051E0,3.592224181E0
1.322295696E1,5.517528438E-1,-3.628157551E0,3.775736597E0,5.265372282E0
1.323292696E1,1.028739095E0,-4.471402062E0,4.332731835E0,6.310650179E0
1.324289596E1,1.052692068E0,-2.266230513E0,3.910141865E0,4.640384761E0
1.325286596E1,1.197694099E0,-2.809955496E-1,3.271030669E0,3.494720489E0
1.326283596E1,1.902287094E-1,-1.442402852E-1,1.986075209E0,2.000371705E0
1.327280496E1,-5.881509572E-1,-1.245876472E0,-2.152535498E-2,1.377894434E0
1.328277496E1,-4.497006216E-1,-6.143912145E-1,-3.579184197E0,3.659271338E0
1.329274496E1,-1.138625600E0,4.534746704E-1,-3.793031491E0,3.986125365E0
1.330271496E1,-1.041525494E0,1.013968005E0,-1.944754105E0,2.427956960E0
1.331268396E1,4.042034000E-3,1.298437093E0,-2.176351207E0,2.534257248E0
1.332265396E1,2.690255682E-1,1.051205121E0,-2.395241725E0,2.629560778E0
1.333262396E1,8.958946679E-1,9.089929426E-1,-1.257332629E0,1.791586103E0
1.334259296E1,8.230534905E-1,-1.238951614E0,7.142373919E-3,1.487437113E0
1.335256296E1,4.904406215E-1,-3.882295378E0,1.483188350E0,4.184805501E0
1.336253296E1,5.514462304E-1,-2.776437794E0,2.424994113E0,3.727371220E0
1.337250296E1,3.547409623E-1,3.331171036E0,2.584808457E-1,3.359963388E0
1.338247196E1,-7.676650093E-1,7.150349522E0,-1.046651602E-4,7.191439902E0
1.339244196E1,-1.727925900E0,5.907636101E0,5.874007595E-1,6.183116680E0
1.340241196E1,-2.802067894E0,2.759695461E0,-2.115792764E0,4.465879817E0
1.341238096E1,-2.127138117E0,1.138709288E0,-3.610098426E0,4.342140723E0
1.342235096E1,-1.019214419E0,7.775147903E-1,-2.343790321E0,2.671456597E0
1.343232096E1,-5.381271502E-1,-1.652548859E-1,-2.688173781E0,2.746482893E0
1.344228996E1,1.011699359E0,3.351755574E-1,-3.590876289E0,3.745700304E0
1.345225996E1,1.707192697E0,-2.102266108E0,1.291374534E0,3.000279634E0
1.346222996E1,2.033911719E0,-1.647961133E0,4.484183491E0,5.192347673E0
1.347219996E1,2.528871945E0,-6.766778022E-1,2.824762400E0,3.851281446E0
1.348216896E1,2.030590939E0,-1.855453966E0,8.898694484E0,9.314116839E0
1.349213896E1,2.242451349E0,-1.146036142E0,9.072645056E0,9.415671787E0
1.350210896E1,7.122814252E-1,1.804331175E0,2.696155815E0,3.321477382E0
1.351207796E1,6.807954115E-1,3.669980931E0,-8.748791170E-1,3.833752195E0
1.352204796E1,6.504582294E-1,1.358302934E0,-2.389053032E0,2.824120599E0
1.353201796E1,-1.174821399E0,-1.938524774E0,-4.647303266E0,5.170639348E0
1.354198796E1,-1.001853159E0,-1.985148133E0,-5.352853450E0,5.796340476E0
1.355195696E1,-4.452424851E-1,-2.171374058E0,-2.401997598E0,3.268439785E0
1.356192696E1,-8.143993190E-1,-2.470537491E0,7.631283009E-1,2.710934626E0
1.357189696E1,-1.212171586E0,-2.928617721E0,1.651055480E0,3.573813916E0
1.358186596E1,-5.580892156E-1,-2.678201939E0,2.839690341E0,3.943104162E0
1.359183596E1,-6.426755123E-1,-1.688514497E0,3.142519394E0,3.624850502E0
1.360180596E1,-6.367040433E-1,-1.175714854E0,5.874890524E-1,1.460424885E0
1.361177496E1,-6.228157367E-1,-2.225753748E0,-6.308309537E-1,2.395793580E0
1.362174496E1,-5.305452119E-1,2.033521271E-1,-1.081196367E0,1.221399154E0
1.363171496E1,-6.482867928E-1,3.468401679E0,-2.868489633E0,4.547341943E0
1.364168496E1,-1.016545312E0,3.081411313E0,-2.664165698E0,4.198361456E0
1.365165396E1,-6.942445922E-1,1.652624580E0,-1.895046340E0,2.608513789E0
1.366162396E1,3.120904577E-1,-1.061081361E0,-4.472242892E-2,1.106930081E0
1.367159396E1,1.673173011E0,-4.448683290E0,1.602293209E0,5.015738677E0
1.368156296E1,2.359627651E0,-5.277502720E0,3.938316089E-1,5.794392198E0
1.369153296E1,1.801337400E0,-2.599168634E0,2.711874300E-1,3.173962293E0
1.370150296E1,4.871229114E-1,1.259920022E-1,1.522717282E0,1.603692812E0
1.371147296E1,1.476632087E-1,2.203048132E0,2.656611680E0,3.454390122E0
1.372144196E1,1.321264185E0,2.693074040E0,1.683177159E0,3.439690710E0
1.373141196E1,1.161768806E0,2.320867189E0,-1.187758364E0,2.854277702E0
1.374138196E1,-4.284428132E-1,2.073220064E0,-2.340614698E0,3.155991420E0
1.375135096E1,-1.298138885E0,2.325374515E0,-1.823510334E0,3.227649476E0
1.376132096E1,-2.007334808E0,1.492938582E0,-1.721803865E0,3.036917383E0
1.377129096E1,-1.316161612E0,8.697049159E-1,-1.080097091E0,1.911878070E0
1.378126096E1,-9.483669233E-1,6.834901008E-1,-2.524535358E-2,1.169271511E0
1.379122996E1,-9.234757648E-1,-3.824134585E-1,1.866945791E0,2.117671865E0
1.380119996E1,-4.354346213E-1,1.348628131E-1,1.367539780E0,1.441511824E0
1.381116996E1,-3.792612977E-1,-1.839443412E-1,-1.580998235E0,1.636224334E0
1.382113896E1,-5.895377706E-1,-1.562774218E0,-8.416944140E-1,1.870365613E0
1.383110896E1,-5.215935633E-2,-1.789086607E0,2.362461065E0,2.963911903E0
1.384107896E1,3.380204471E-1,-2.560583442E-2,5.625348902E-1,6.567792507E-1
1.385104796E1,3.797006428E-1,3.211501336E-1,-5.559263670E-1,7.458981915E-1
1.386101796E1,4.717844953E-1,-9.269757620E-1,5.516257399E-1,1.177351107E0
1.387098796E1,8.785406435E-1,-1.523884971E0,8.079396075E-1,1.935671841E0
1.388095796E1,1.030541426E0,-1.307875376E0,-2.312562096E-1,1.681080922E0
1.389092696E1,9.422258120E-1,-9.648876464E-1,-7.164482242E-1,1.527120070E0
1.390089696E1,7.005065216E-1,-4.746304813E-1,-2.837653756E-2,8.466337511E-1
1.391086696E1,3.266916130E-1,-1.125553345E0,9.851143348E-1,1.531028411E0
1.392083596E1,5.188389400E-1,-6.014443097E-1,-7.886841416E-2,7.982163428E-1
1.393080596E1,5.919899101E-1,1.138648769E0,-9.852505749E-1,1.617928234E0
1.394077596E1,1.366008340E-1,2.192542148E-1,1.289728543E0,1.315344788E0
1.395074596E1,3.864323869E-2,-5.267110464E-1,1.622789454E0,1.706564807E0
1.396071496E1,1.064879273E0,9.247663915E-2,-3.438537025E-1,1.122833543E0
1.397068496E1,7.929688351E-1,-3.893131730E-1,3.304618245E-1,9.431698350E-1
1.398065496E1,4.789126166E-1,-1.224999865E0,-7.560034686E-1,1.517077193E0
1.399062396E1,9.076693522E-1,-9.041605112E-1,-2.565268232E0,2.867397946E0
1.400059396E1,1.078709473E0,-4.188761106E-1,-1.100070010E0,1.596629372E0
1.401056396E1,-5.071189636E-2,-1.218299541E-1,-1.123694515E-1,1.733237658E-1
1.402053396E1,1.359969536E0,-1.322681403E0,6.104311877E-1,1.992894746E0
1.403050296E1,2.072447062E0,-1.042894766E0,9.723662353E-1,2.515583911E0
1.404047296E1,1.003330677E0,1.131313437E-1,2.710855131E0,2.892785282E0
1.405044296E1,4.735728296E-1,1.233401145E0,1.235831832E0,1.809096439E0
1.406041196E1,-2.191115427E-1,8.452924982E-1,6.182804900E-1,1.069953289E0
1.407038196E1,-4.048695075E-1,-2.494626850E-2,-2.145705950E-1,4.588923345E-1
1.408035196E1,-4.538664338E-1,1.078818305E0,-7.635399449E-1,1.397439416E0
1.409032096E1,-5.216132976E-1,2.971011788E0,-2.173441633E0,3.717908015E0
1.410029096E1,-8.351500641E-1,2.660477859E0,-1.833043635E0,3.337014689E0
