"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.623695442E1,1.364703296E0,-1.516305810E-1,3.566889256E-1,1.418673292E0
2.624692442E1,1.115477423E0,1.895626092E0,-1.405905701E0,2.610413569E0
2.625689442E1,-1.203101531E-1,3.162656913E0,-3.283365371E0,4.560412420E0
2.626686442E1,1.159349228E0,5.099760228E-1,-3.013530402E0,3.268873148E0
2.627683542E1,3.240536416E-1,-7.806410041E-1,3.524701595E-2,8.459630560E-1
2.628680542E1,-6.167212569E-1,1.256884440E0,-1.486752228E0,2.042188971E0
2.629677542E1,8.918654247E-1,-6.260438383E-2,1.382116889E0,1.646083333E0
2.630674542E1,-4.522409809E-1,-5.877144626E-1,1.398157555E0,1.582648017E0
2.631671642E1,-2.149838835E-1,1.344567532E0,-1.339781293E0,1.910260148E0
2.632668642E1,1.483588811E-1,1.334217375E0,1.607490215E0,2.094318780E0
2.633665642E1,4.476861461E-1,-1.018706004E0,3.052233707E0,3.248740588E0
2.634662642E1,1.104032449E0,1.048868281E0,-5.121886092E-1,1.606657864E0
2.635659642E1,1.036432715E0,1.465019589E0,-1.538577855E-1,1.801151684E0
2.636656742E1,1.262012594E-1,-1.750582107E0,-2.174392390E-1,1.768542986E0
2.637653742E1,5.851190663E-1,4.961496967E-1,-1.522773415E0,1.705100501E0
2.638650742E1,3.763688263E-2,-1.931859241E0,-4.755628198E-1,1.989888604E0
2.639647742E1,6.326431520E-2,-2.666848108E0,-5.967387629E-1,2.733528555E0
2.640644842E1,1.124751765E-1,1.025993389E0,-3.343613327E-1,1.084947280E0
2.641641842E1,4.476861827E-1,-1.086137264E0,1.336991002E0,1.779792689E0
2.642638842E1,6.902173224E-1,-2.676542500E0,2.126622393E0,3.487520968E0
2.643635842E1,4.916869190E-1,4.673083055E-1,2.385988507E0,2.480539101E0
2.644632842E1,6.281290285E-1,6.643451473E-1,1.790948360E0,2.010819877E0
2.645629942E1,3.493754476E-1,7.709422275E-1,4.194850981E-1,9.446601871E-1
2.646626942E1,6.142990478E-1,7.208988324E-1,-1.595827943E-1,9.604817098E-1
2.647623942E1,2.841658368E-1,1.215144676E0,-8.845182520E-1,1.529607578E0
2.648620942E1,7.382904252E-1,1.837701527E0,-1.227388453E0,2.329957525E0
2.649618042E1,4.767008342E-1,-7.577482778E-1,-5.055385709E-1,1.028102808E0
2.650615042E1,-3.069104824E-1,4.257343099E-1,-1.599228684E0,1.683144714E0
2.651612042E1,-9.329353903E-1,2.700314940E0,-2.406843186E0,3.735634262E0
2.652609042E1,-5.135861669E-1,-2.726945499E-1,-5.915674853E-1,8.295089861E-1
2.653606042E1,-2.001072878E-1,-3.419580352E-1,4.196359563E-1,5.771243889E-1
2.654603142E1,-3.591805704E-1,1.673491246E0,-2.053901741E0,2.673592339E0
2.655600142E1,-1.569321053E-1,2.459064084E-1,-1.256445022E0,1.289865008E0
2.656597142E1,2.359592713E-1,5.168681359E-1,-2.304529191E0,2.373538338E0
2.657594142E1,1.026641187E0,1.508617599E0,-3.491068411E0,3.939222999E0
2.658591242E1,4.302158352E-1,-1.300584191E0,-2.180790998E0,2.575355176E0
2.659588242E1,5.683121585E-1,-1.552766416E0,5.719138241E-1,1.749613578E0
2.660585242E1,1.003098177E0,-1.673129303E0,2.973382834E0,3.556202061E0
2.661582242E1,5.702459789E-1,-7.859856516E-2,3.147631615E0,3.199834838E0
2.662579342E1,4.217245817E-2,8.378358364E-1,1.656938363E0,1.857200082E0
2.663576342E1,5.674542989E-1,-3.535992569E-1,9.844974536E-1,1.190072289E0
2.664573342E1,-3.151785915E-1,7.911218458E-1,-1.041280349E0,1.345167679E0
2.665570342E1,-4.722576812E-2,1.190367392E-1,-5.634762919E-1,5.778456108E-1
2.666567342E1,1.876568116E-1,-2.495604504E0,1.513726603E0,2.924829081E0
2.667564442E1,-1.217629304E-1,8.737435877E-2,-1.309989145E0,1.318534053E0
2.668561442E1,4.112965842E-1,-1.279445921E0,3.347507572E0,3.607208573E0
2.669558442E1,2.527639499E-1,-6.919375733E-1,1.374921890E0,1.559832498E0
2.670555442E1,-1.110809079E0,3.163182870E0,-1.468218309E0,3.659957333E0
2.671552542E1,6.944296566E-1,7.326546595E-1,7.797905266E-1,1.275573856E0
2.672549542E1,6.431774957E-1,-7.184584969E-1,4.610272264E-1,1.068833947E0
2.673546542E1,2.095813852E-1,9.258791167E-1,2.044829786E-2,9.495233691E-1
2.674543542E1,-1.703132390E-1,7.563236037E-1,4.981763417E-1,9.215268093E-1
2.675540542E1,-8.662896303E-1,1.062781439E0,-5.513567680E-1,1.477821503E0
2.676537642E1,-6.209466011E-1,-3.564398342E-1,1.447798077E0,1.615160460E0
2.677534642E1,-2.223063882E-1,-6.756250110E-1,1.268278617E-1,7.224780912E-1
2.678531642E1,-8.048608292E-1,8.041406715E-1,-3.582932262E0,3.759234865E0
2.679528642E1,4.749688158E-1,1.151146316E0,-5.229720443E-1,1.350641690E0
2.680525742E1,1.497500872E0,-9.979931197E-1,4.267730677E-1,1.849495710E0
2.681522742E1,8.961698525E-1,-1.080166380E0,-1.258533062E0,1.885148610E0
2.682519742E1,1.187543771E0,-4.330290037E-1,9.143753046E-1,1.560082217E0
2.683516742E1,1.275268378E0,-1.783753653E0,1.755624161E0,2.808968267E0
2.684513742E1,2.293606154E-1,7.061328587E-1,8.778348845E-1,1.149706045E0
2.685510842E1,-3.047545409E-1,-6.128943273E-1,1.429439574E-1,6.992479973E-1
2.686507842E1,4.071264962E-1,-2.667675489E0,1.264493129E0,2.980132107E0
2.687504842E1,3.737003032E-1,-3.116410992E-1,1.115454034E0,1.216967458E0
2.688501842E1,-1.014038756E-2,2.401088941E0,9.782567203E-2,2.403102327E0
2.689498942E1,-6.437842175E-1,1.491536712E0,3.706304419E-1,1.666285332E0
2.690495942E1,-4.619979373E-1,1.201808054E0,-1.592617822E-1,1.297362327E0
2.691492942E1,2.442288423E-1,1.850117505E0,-7.195583582E-3,1.866181739E0
2.692489942E1,-3.078683294E-1,1.815293242E0,-8.877225262E-1,2.044045926E0
2.693486942E1,-6.007816739E-2,-4.680883241E-1,-2.073093472E0,2.126130901E0
2.694484042E1,8.686611148E-1,-1.763349502E0,1.492062669E0,2.467838043E0
2.695481042E1,-3.751290704E-1,1.884662855E0,4.650085956E-1,1.977096075E0
2.696478042E1,-5.118890856E-1,1.471310024E0,-2.059623826E0,2.582408552E0
2.697475042E1,-6.555205294E-1,-8.785242712E-1,1.230129628E0,1.647644064E0
2.698472142E1,-1.624268215E0,4.853908199E-1,-9.420378971E-1,1.939403744E0
2.699469142E1,-4.523107090E-1,-1.283382267E0,1.438227940E0,1.979938036E0
2.700466142E1,-4.740528495E-1,-1.252841383E0,1.074058671E0,1.716956512E0
2.701463142E1,5.317875259E-1,4.852209583E-1,-1.288626927E0,1.476074764E0
2.702460242E1,3.770912497E-1,3.072934020E-1,-8.542600805E-1,9.830500143E-1
2.703457242E1,2.483782458E-1,-9.200576288E-1,-1.101726526E-1,9.593413400E-1
2.704454242E1,8.442312285E-1,-1.759404386E0,-1.816326445E-1,1.959903206E0
2.705451242E1,2.899260020E-1,-1.160599802E0,1.178058418E0,1.678949261E0
2.706448242E1,-1.605383024E-1,-4.019563150E-1,2.979665083E-1,5.254764179E-1
2.707445342E1,-5.769747354E-2,-5.905641031E-1,-1.628472948E-1,6.153163412E-1
2.708442342E1,-2.048072067E-1,2.560738394E-1,4.025802130E-1,5.192211773E-1
2.709439342E1,-1.326700341E-1,-3.224642953E-1,-1.114782774E0,1.168043318E0
2.710436342E1,1.033142341E-1,-4.300767446E-1,-1.544993420E0,1.607060828E0
2.711433442E1,-5.008724928E-3,4.261295816E-1,-3.652755618E-3,4.261746711E-1
2.712430442E1,5.551597971E-1,-6.504027539E-1,1.200819290E-1,8.635078531E-1
2.713427442E1,-2.418021016E-2,-3.568251657E-1,1.214554984E0,1.266117171E0
2.714424442E1,2.425949840E-1,2.590503645E-1,-3.943251139E-1,5.305202287E-1
2.715421442E1,1.351846292E-1,1.418963703E0,-1.389569165E0,1.990636918E0
2.716418542E1,5.065399066E-2,1.240355823E0,-9.489855587E-1,1.562569034E0
2.717415542E1,8.438415116E-1,-9.682003865E-1,-4.700734538E-1,1.367643790E0
2.718412542E1,-3.270822801E-2,5.436317191E-1,-6.390264112E-1,8.396189781E-1
2.719409542E1,-7.287991516E-1,3.029450908E0,-2.265711281E0,3.852553519E0
2.720406650E1,-2.231181280E-1,-8.473697215E-2,-9.331407738E-1,9.631789850E-1
2.721403650E1,2.274045756E-1,-2.550051438E0,6.390071154E-1,2.638712805E0
2.722400650E1,5.442865341E-1,2.780929917E-1,2.313119920E0,2.392510671E0
2.723397650E1,5.902494498E-1,1.926833851E0,1.843829994E0,2.731445066E0
2.724394650E1,1.289832915E0,-7.745350492E-1,2.842680607E0,3.216272148E0
2.725391750E1,1.712434141E0,-4.267008546E-1,4.631345630E-1,1.824554173E0
2.726388750E1,7.920174200E-1,1.655468666E0,-5.405996454E-1,1.913142983E0
2.727385750E1,1.123446082E0,-6.502592048E-1,4.824350524E-1,1.384814685E0
2.728382750E1,1.415458882E0,8.368529195E-1,4.093752623E-2,1.644847268E0
2.729379850E1,7.948270802E-1,-3.492281708E-1,8.073116165E-1,1.185522015E0
2.730376850E1,1.115023094E-1,-2.954528487E0,2.217246634E0,3.695653390E0
2.731373850E1,-5.648465869E-1,1.321056462E0,1.158400079E0,1.845571073E0
2.732370850E1,-1.213003571E0,1.326359887E0,1.694988534E0,2.470545354E0
2.733367850E1,-3.071451750E-1,-6.936475915E-1,1.103112316E-1,7.665857470E-1
2.734364950E1,-4.738083628E-1,1.582933371E0,-1.516771249E0,2.242937235E0
2.735361950E1,-3.201509175E-1,2.153210852E-1,-1.097386723E0,1.163235745E0
2.736358950E1,1.844433280E-1,-5.240453008E-1,-1.810262883E0,1.893593019E0
2.737355950E1,3.064237748E-1,9.244249141E-1,-1.207216144E0,1.551073102E0
2.738353050E1,8.160472105E-1,-1.046580850E0,-1.472352290E0,1.982192168E0
2.739350050E1,-1.940739115E-1,6.978570020E-1,-2.774502658E0,2.867496134E0
2.740347050E1,-4.820347374E-1,4.996369761E-1,-1.100786878E0,1.301432422E0
2.741344050E1,2.486313571E-1,-1.928982995E0,9.914421916E-2,1.947465667E0
2.742341150E1,-5.333983608E-1,1.132566203E0,-1.186218207E0,1.724625655E0
2.743338150E1,8.896624131E-1,-8.865010428E-1,8.930341369E-1,1.541068875E0
2.744335150E1,2.519616388E-2,-1.742303911E0,1.235603791E0,2.136112004E0
2.745332150E1,1.651932708E-1,5.528451768E-1,-3.909974635E-2,5.783211879E-1
2.746329150E1,8.872504366E-1,-7.558113876E-1,2.241562280E0,2.526472966E0
2.747326250E1,-5.511047530E-1,3.682403925E-1,6.579591107E-1,9.339312752E-1
2.748323250E1,-1.562832105E-1,2.614269653E-1,-3.597324014E-1,4.713553868E-1
2.749320250E1,-9.756112207E-1,-7.019474217E-1,-8.459909481E-1,1.469778256E0
2.750317250E1,-6.236402672E-1,3.734868068E-1,-9.890647137E-1,1.227464291E0
2.751314350E1,-3.193982347E-1,-1.156628957E-1,-1.529015903E0,1.566295875E0
2.752311350E1,-8.148522589E-1,-7.655057788E-1,-3.766729546E-1,1.179773629E0
2.753308350E1,-2.230596558E-1,-1.016650123E0,-1.023287882E0,1.459606513E0
2.754305350E1,-3.082061523E-1,-1.791132840E0,1.238047342E0,2.199070054E0
2.755302350E1,-1.935049043E-1,-3.253244609E-1,1.685041251E0,1.727033344E0
2.756299450E1,3.512613208E-1,-1.273093799E-1,2.133318624E0,2.165788666E0
2.757296450E1,1.038287891E-1,-4.000056839E-1,3.652770236E0,3.676073362E0
2.758293450E1,-2.221880552E-1,1.000864103E0,9.545415831E-1,1.400801955E0
2.759290450E1,2.856858205E-1,1.211112728E0,3.748269886E-1,1.299579047E0
2.760287550E1,-2.812162089E-1,1.203834699E0,4.717767477E-2,1.237144402E0
2.761284550E1,6.847055177E-1,-1.469094222E0,-1.116593657E0,1.968207528E0
2.762281550E1,-4.268783907E-1,-9.760292235E-1,-1.505041734E0,1.843911285E0
2.763278550E1,1.766046238E-1,-4.408440998E-1,-2.539118314E-1,5.385201311E-1
2.764275550E1,1.037788100E0,-1.784394216E0,-2.715610671E-1,2.082021199E0
2.765272650E1,4.187376047E-1,-7.683516186E-1,4.615183926E-1,9.892950107E-1
2.766269650E1,3.477690712E-1,-4.932737437E-1,5.402207458E-1,8.100004737E-1
2.767266650E1,-1.774635798E-1,-8.911101106E-1,1.135231072E0,1.454070197E0
2.768263650E1,-3.232903607E-1,-1.277391502E-1,1.072098100E0,1.127044047E0
2.769260750E1,-5.266284545E-1,-3.893120036E-1,-3.023308700E-1,7.213219255E-1
2.770257750E1,-8.125062098E-1,5.036557674E-2,-7.689562207E-1,1.119819942E0
2.771254750E1,-7.142540565E-1,-5.651480108E-2,-1.850966520E0,1.984799698E0
2.772251750E1,-1.292243138E0,-2.559162569E-1,-3.690326318E0,3.918404495E0
2.773248750E1,-9.690494022E-1,-6.084010345E-1,-1.260424637E0,1.702315725E0
2.774245850E1,-7.041533569E-1,-1.163321680E0,7.847051114E-1,1.570003629E0
2.775242850E1,1.532037744E-1,4.438606784E-1,1.964100788E0,2.019449331E0
2.776239850E1,-2.041520262E-1,1.442119554E0,7.061682343E-1,1.618660073E0
2.777236850E1,4.623017002E-1,-6.004380038E-1,9.922292268E-1,1.248506106E0
2.778233950E1,6.533813256E-1,-7.360048217E-1,1.807153918E0,2.057769554E0
2.779230950E1,-3.841989058E-1,5.034745038E-1,1.007130271E-1,6.412787919E-1
2.780227950E1,1.405674297E-1,-4.959970844E-1,2.226822034E0,2.285718417E0
2.781224950E1,-5.644766043E-1,8.742002553E-1,1.672967336E0,1.970197865E0
2.782221950E1,-6.674855407E-1,9.543416083E-1,-1.998543227E-1,1.181628792E0
2.783219050E1,-1.260950594E-1,1.397412328E0,8.150527453E-1,1.622643570E0
2.784216050E1,-1.024536555E0,2.472831061E0,-9.388108188E-1,2.836535627E0
2.785213050E1,-2.089231349E-1,-5.129543021E-1,-2.703661886E0,2.759811331E0
2.786210050E1,-5.620128800E-1,-8.578742445E-3,-2.754471266E-1,6.259418437E-1
2.787207150E1,-1.415627574E0,-1.657656401E-2,-1.038340954E0,1.755684524E0
2.788204150E1,-8.535589993E-1,-1.795759449E0,-2.002998805E-1,1.998358078E0
2.789201150E1,-4.119284490E-1,-1.905046248E-1,8.549471283E-1,9.679419669E-1
2.790198150E1,2.042479205E-1,-1.135415259E0,2.855528694E-1,1.188455075E0
2.791195150E1,-9.909130186E-2,-1.587459993E0,3.158332604E-1,1.621603824E0
2.792192250E1,2.540781847E-1,3.139603972E-1,2.608097917E-1,4.807791618E-1
2.793189250E1,-3.381775180E-1,-1.796019650E0,3.510878778E-1,1.860997935E0
2.794186250E1,-9.658600384E-1,-1.282849001E0,4.998615092E-1,1.681799245E0
2.795183250E1,-7.124180308E-1,-6.553799039E-1,2.811855256E0,2.973817790E0
2.796180350E1,-1.331922928E0,-5.747134709E-1,1.856305613E0,2.355883017E0
2.797177350E1,-1.197723189E0,2.981863636E-1,4.117521554E-1,1.301151714E0
2.798174350E1,-8.569610555E-1,4.136840755E-1,-2.147388194E0,2.348785393E0
2.799171350E1,-1.319991830E0,-3.141372755E-1,-3.243294402E0,3.515681902E0
2.800168350E1,-4.303558029E-1,-8.715678388E-1,-1.900209432E0,2.134392771E0
2.801165450E1,-3.579845224E-1,-3.200004833E0,-5.597650641E-1,3.268259594E0
2.802162450E1,-1.139749361E0,-2.914170420E-1,5.607497352E-1,1.303223989E0
2.803159450E1,-8.546246544E-1,2.708341705E0,-8.373253745E-1,2.960846479E0
2.804156450E1,-2.655536377E-1,-5.360540199E-1,1.306415327E0,1.436869393E0
2.805153550E1,1.564945874E-1,-1.604739100E-1,3.601878995E-1,4.242378514E-1
2.806150550E1,-4.080689943E-1,5.650579637E-1,1.684627268E0,1.823123649E0
2.807147550E1,-1.101763217E0,-5.590815246E-1,1.466909117E0,1.917883390E0
2.808144550E1,-7.704915534E-1,1.030619706E0,2.748602416E0,3.034905180E0
2.809141550E1,-1.269960422E0,2.067336011E0,-1.156419627E0,2.687747014E0
2.810138650E1,-1.535057831E0,-1.121232253E0,-4.796313125E-1,1.960512817E0
2.811135650E1,-1.023929322E-1,-1.899715050E0,2.267316341E0,2.959750830E0
2.812132650E1,-1.500948391E0,1.581073371E0,-5.888327426E-1,2.258176936E0
2.813129650E1,-1.628545161E0,1.397806138E-2,-1.509129522E0,2.220321293E0
2.814126750E1,1.206053717E0,-3.184254773E0,2.425627951E0,4.180635715E0
2.815123750E1,-3.082099530E-1,-8.425890380E-1,1.806939325E0,2.017418992E0
2.816120750E1,-2.089384107E-1,8.676481578E-1,1.543647391E0,1.783063614E0
2.817117750E1,-7.778550982E-2,-9.855078524E-1,5.369948369E0,5.460185144E0
2.818114750E1,-6.450977214E-1,8.409790072E-1,3.039341181E0,3.218849418E0
2.819111850E1,-1.829535452E0,1.219419575E0,-1.079982485E0,2.449601240E0
2.820108913E1,-2.324959217E0,-2.597303957E-1,5.330017734E-1,2.399372028E0
2.821105913E1,-1.721996677E0,-1.627256727E-1,-1.395814576E0,2.222622445E0
2.822102912E1,-2.298060417E0,-2.609904706E-1,-1.985845998E0,3.048406474E0
2.823100013E1,-5.372692175E-1,-5.016443253E-2,-1.836660138E0,1.914287111E0
2.824097013E1,-1.671302341E-1,7.206184584E-1,-1.621177377E0,1.781976309E0
2.825094013E1,-1.389391994E-1,9.699840796E-1,-2.603725954E0,2.782006840E0
2.826091012E1,3.351005669E-1,1.499369350E-1,-3.472082502E0,3.491436720E0
2.827088012E1,1.037394729E0,-2.485642311E0,3.381608534E-1,2.714582524E0
2.828085113E1,5.533952536E-1,-2.784731192E0,2.701950406E0,3.919376240E0
2.829082113E1,-5.868122372E-1,6.803080460E-1,1.266187068E0,1.552545436E0
2.830079112E1,4.585231563E-1,2.129278198E0,-2.731717411E0,3.493758598E0
2.831076113E1,1.064840389E0,-1.110955771E0,-1.515943868E0,2.160137401E0
2.832073113E1,2.092288127E0,-2.261674948E0,1.381153268E0,3.376451913E0
2.833070213E1,2.627228545E-1,-1.159636180E0,1.593092031E0,1.987893757E0
2.834067212E1,-1.126246094E0,6.627295616E-1,3.096735696E0,3.361162404E0
2.835064213E1,1.164444200E0,1.015719831E0,3.326704933E0,3.668048907E0
2.836061213E1,-3.236331537E-2,-9.823000699E-2,-8.107205433E-1,8.172908404E-1
2.837058312E1,-9.196256657E-1,6.575343105E-1,-2.271010028E0,2.536838442E0
2.838055312E1,6.879645364E-1,-4.522517252E-1,1.407425977E0,1.630544298E0
2.839052313E1,-3.353555055E-1,-7.313963386E-1,-1.420676352E0,1.632704878E0
2.840049313E1,2.984537275E-1,-7.724300516E-1,3.779651892E-1,9.102639707E-1
2.841046312E1,3.369028980E-1,7.185850891E-1,3.241357219E-1,8.572817852E-1
2.842043413E1,-6.315324734E-1,-1.805795610E-2,-1.150246722E0,1.312336418E0
2.843040413E1,-1.699932501E-1,1.499331343E-1,-5.010964411E-1,5.499775388E-1
2.844037413E1,-3.046381082E-1,-3.307863450E-1,-4.575288373E-1,6.415267882E-1
2.845034412E1,-6.316393313E-1,-7.046663770E-1,-1.086527274E0,1.440855463E0
2.846031412E1,-1.796741927E-1,3.851560950E-2,1.284838516E0,1.297912278E0
2.847028513E1,-3.143303798E-1,-1.399162692E-1,1.340655452E0,1.384101583E0
2.848025513E1,-8.021280599E-1,-1.022144752E0,1.509807799E0,1.991910869E0
2.849022512E1,-1.082112772E-1,-2.357900237E0,1.223032862E0,2.658422951E0
2.850019513E1,-1.206649110E0,1.436768475E0,-3.191523154E0,3.702178517E0
2.851016613E1,-3.549433125E-1,8.421773940E-2,-1.885794291E0,1.920754407E0
2.852013613E1,1.260783656E0,-3.371992788E0,4.475353611E-1,3.627698814E0
2.853010612E1,9.798160265E-1,-8.498527417E-1,1.105006814E-2,1.297077959E0
2.854007613E1,5.320347901E-1,-2.782061353E-1,1.960910547E0,2.050763235E0
2.855004613E1,-4.067652114E-2,-6.196765128E-1,2.872147651E0,2.938517600E0
2.856001712E1,-6.668160345E-1,9.292149532E-1,9.841524678E-1,1.508853914E0
2.856998712E1,-5.593581710E-1,-1.281636581E-1,-1.017196838E0,1.167902776E0
2.857995713E1,3.519285612E-1,-3.662222260E-1,4.564272219E-1,6.828603370E-1
2.858992713E1,5.930445651E-1,1.604712203E0,1.233700522E0,2.109222626E0
2.859989712E1,-2.061092354E-2,2.892790076E-1,-2.352864615E0,2.370670591E0
2.860986813E1,-5.259519316E-1,-1.915650759E0,-9.034193766E-1,2.182317537E0
2.861983813E1,-6.607216278E-1,1.825692515E0,1.451610462E0,2.424227540E0
2.862980813E1,-1.033935589E0,1.730195205E0,-3.659327888E0,4.177712154E0
2.863977812E1,-1.312506956E-1,-1.848180614E0,9.644888663E-1,2.088836303E0
2.864974913E1,1.230085627E0,1.113757172E-1,1.194908339E0,1.718522953E0
2.865971913E1,7.705250287E-1,-1.724226367E0,1.239441903E0,2.258955868E0
2.866968913E1,-2.534160606E-1,1.018506322E0,1.366669130E0,1.723182909E0
2.867965912E1,1.618113144E-1,2.837490326E0,-4.352526999E-1,2.875235498E0
2.868962913E1,-6.073884429E-1,-1.591759158E0,-1.519681993E0,2.282991742E0
2.869960013E1,-9.918491578E-1,5.148160556E-1,-1.281972211E0,1.700662539E0
2.870957013E1,-4.443646353E-1,3.286006558E-1,-1.149886533E0,1.275804593E0
2.871954012E1,-3.812000151E-1,-2.368739513E0,7.429402041E-1,2.511613123E0
2.872951013E1,7.537046358E-2,1.624168228E0,-1.314169319E0,2.090608557E0
2.873948113E1,4.451587602E-1,-1.564402083E-1,-1.977812508E0,2.033318022E0
2.874945112E1,-1.127036930E-1,-2.316203450E0,3.753941685E-1,2.349132036E0
2.875942112E1,1.034935974E-1,-1.008127221E-1,2.422853447E0,2.427157382E0
2.876939113E1,-9.438093111E-2,-7.140245533E-1,4.427494150E-1,8.454382694E-1
2.877936113E1,5.147219885E-1,-1.379927106E0,2.030505277E0,2.508403720E0
2.878933212E1,1.584643681E0,2.987789789E-1,2.660897105E0,3.111388416E0
2.879930213E1,1.142175152E0,8.287559876E-1,-2.986178881E-1,1.442419221E0
2.880927213E1,6.114891683E-1,-2.888811046E-1,3.261693835E-2,6.770784004E-1
2.881924213E1,7.989737794E-2,3.575917357E-1,-4.354836649E-1,5.691234162E-1
2.882921212E1,-1.368469780E0,1.153157465E0,-1.667283842E0,2.445877570E0
2.883918313E1,-1.793136534E0,-2.761806598E-1,-2.081077845E0,2.760887427E0
2.884915313E1,-2.097751473E-1,-1.083343465E0,-3.052603251E-1,1.144911587E0
2.885912313E1,8.366997224E-1,-7.658007708E-1,4.407905978E-1,1.216886846E0
2.886909312E1,2.034381981E0,-5.889798000E-1,-6.250106353E-1,2.208222259E0
2.887906413E1,2.520792555E0,2.476731446E-1,2.989152775E0,3.918006050E0
2.888903413E1,9.762454243E-1,2.621696202E0,-1.343275589E0,3.103342619E0
2.889900413E1,6.921080927E-1,-2.012671854E0,1.334785432E0,2.512272627E0
2.890897412E1,9.580933280E-2,-3.554113090E-1,3.178907202E0,3.200148063E0
2.891894413E1,-4.237918648E-1,2.796397557E0,-3.096541568E0,4.193805971E0
2.892891513E1,-7.465959565E-1,-9.352960575E-1,-3.126541293E-1,1.236906157E0
2.893888512E1,7.395214102E-1,1.308262170E0,-1.246187836E0,1.952287362E0
2.894885512E1,-4.147101156E-2,1.569533014E-1,-4.443361155E0,4.446325734E0
2.895882513E1,-6.567023248E-1,-2.845170937E0,-1.715258492E0,3.386497792E0
2.896879513E1,7.530580799E-1,3.370288324E-1,8.032156420E-1,1.151451377E0
2.897876612E1,4.752823728E-1,-1.074224440E0,2.279459839E0,2.564330056E0
2.898873613E1,7.813512947E-1,-2.631071920E0,2.026433276E0,3.411668377E0
2.899870613E1,1.768821034E0,-5.189783961E-1,2.474263337E0,3.085457095E0
2.900867613E1,8.471469426E-1,9.405655682E-1,2.843962317E0,3.112947669E0
2.901864612E1,1.050691516E0,1.081385817E0,-4.054196209E-1,1.561317718E0
2.902861713E1,2.447110621E0,-7.282619387E-1,2.226785781E0,3.387815042E0
2.903858713E1,-3.484158464E-1,2.301873386E-1,-1.472562790E-2,4.178476480E-1
2.904855713E1,9.176698451E-1,2.312512395E0,-2.480971262E0,3.513552323E0
2.905852712E1,-1.920496054E-2,3.188434070E-1,5.706479019E-1,6.539640484E-1
2.906849813E1,-7.813112412E-1,-1.099630884E0,-1.153991278E0,1.775198920E0
2.907846813E1,1.796662625E-1,1.827802483E0,-3.449029854E0,3.907550232E0
2.908843813E1,-4.575123189E-1,1.108669510E0,5.832159072E-1,1.333644030E0
2.909840812E1,9.398112774E-1,-1.544520672E0,6.671790004E-2,1.809209944E0
2.910837813E1,2.235100230E0,-3.136791462E-1,1.569464017E0,2.749051645E0
2.911834913E1,3.916856077E-1,6.730867347E-1,1.184398554E0,1.417484851E0
2.912831912E1,1.999918784E0,7.219644874E-1,1.949411997E0,2.884634292E0
2.913828912E1,1.617860690E0,2.887398943E-1,1.280934915E0,2.083659808E0
2.914825913E1,5.690666321E-1,1.265170822E-1,3.568754518E-1,6.835228540E-1
