"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.668124258E1,-2.538122094E-1,-5.998722857E-1,1.012457669E0,1.203884517E0
2.669121258E1,3.020711075E-1,-1.582300994E0,1.836348481E0,2.442764650E0
2.670118258E1,3.529856647E-1,-2.350807857E0,1.901426237E0,3.044062778E0
2.671115258E1,-2.160264786E-1,6.913075358E-2,8.584583813E-1,8.879173909E-1
2.672112258E1,-4.349694023E-1,-3.567009124E-1,-1.498834330E-1,5.821502944E-1
2.673109258E1,-1.069407723E0,-7.341518390E-1,-7.602742749E-1,1.503538750E0
2.674106358E1,-8.186700522E-1,5.610608071E-1,-7.361223507E-1,1.235672286E0
2.675103358E1,-1.739532769E-1,-8.522550702E-2,-9.715792000E-2,2.167090008E-1
2.676100358E1,9.911542162E-3,-3.309056282E-2,1.390169089E0,1.390598188E0
2.677097358E1,9.830419354E-2,1.685686491E0,6.257432914E-1,1.800765762E0
2.678094358E1,-7.905932575E-2,6.978204569E-1,-4.107569593E-1,8.135877621E-1
2.679091358E1,4.857026227E-2,3.644943738E-1,-5.710420042E-1,6.791937790E-1
2.680088358E1,-1.548415795E-2,1.249068174E0,-1.238256673E0,1.758889039E0
2.681085358E1,-1.869793385E-2,5.689449003E-1,-8.400250340E-1,1.014736404E0
2.682082358E1,7.327416368E-2,1.486166045E0,-3.436046112E-1,1.527128922E0
2.683079358E1,2.481180447E-1,6.093389279E-1,-7.204038656E-1,9.756219671E-1
2.684076358E1,4.075827983E-1,-8.352890816E-1,4.598595375E-1,1.036967879E0
2.685073358E1,5.036658539E-1,1.033686278E0,2.684690595E-1,1.180788825E0
2.686070358E1,5.145299075E-1,3.810791239E-1,3.046457827E-1,7.090637329E-1
2.687067358E1,6.297285343E-1,-6.814845058E-1,1.416502610E0,1.693357258E0
2.688064358E1,8.622477425E-1,7.272939321E-1,6.298299104E-1,1.291941697E0
2.689061358E1,5.383486866E-1,-6.003497109E-1,8.603505403E-1,1.179170105E0
2.690058358E1,5.265138490E-1,2.220067915E-1,4.659277779E-1,7.372872866E-1
2.691055358E1,2.394047432E-1,2.725264424E-1,-1.069901885E0,1.129723567E0
2.692052358E1,2.798439404E-1,-1.244625168E0,-8.218308377E-1,1.517501356E0
2.693049358E1,3.999386602E-1,9.409193248E-1,-4.107207066E-1,1.101803797E0
2.694046358E1,4.449660945E-1,4.467787313E-1,-1.334024709E-1,6.445170900E-1
2.695043358E1,4.699945895E-1,-8.788204327E-1,9.595368594E-1,1.383449042E0
2.696040358E1,-4.339533024E-2,1.563541372E0,-2.999609935E-1,1.592646030E0
2.697037358E1,-9.235019311E-3,6.212751415E-1,-1.214729816E0,1.364418049E0
2.698034358E1,1.796011025E-1,1.961007026E-1,-1.628579367E0,1.650146296E0
2.699031358E1,-8.781019561E-2,8.361316654E-1,-2.435638384E0,2.576656968E0
2.700028358E1,2.122894500E-1,-1.171470945E0,-2.246007333E0,2.542038538E0
2.701025358E1,4.286145021E-1,-4.264187264E-1,-1.436759704E0,1.558788558E0
2.702022358E1,4.844164545E-1,2.276399991E-1,-1.007542500E0,1.140886129E0
2.703019358E1,5.302090701E-1,-6.738050652E-1,-5.335104811E-1,1.009835807E0
2.704016358E1,3.335113668E-1,1.015263748E-1,9.769446051E-1,1.037284049E0
2.705013358E1,7.212411138E-1,-1.356926499E0,1.915660699E0,2.455848974E0
2.706010358E1,1.393125149E0,-9.558168608E-1,3.322045872E0,3.726978981E0
2.707007358E1,9.154788204E-1,1.787444124E0,1.304255365E0,2.394606444E0
2.708004458E1,9.728698267E-1,5.396597055E-1,9.139934814E-1,1.439823733E0
2.709001458E1,7.167212892E-1,7.054276845E-1,2.812586743E-1,1.044233722E0
2.709998383E1,3.959641981E-1,1.152070468E0,-1.118532009E0,1.653834291E0
2.710995383E1,4.708261732E-1,-4.363195243E-1,-4.000109464E-1,7.563469904E-1
2.711992383E1,8.837030040E-1,8.750299752E-1,-4.391668260E-2,1.244402319E0
2.712989383E1,8.363444310E-1,-2.942035326E-1,7.522571576E-1,1.162720326E0
2.713986383E1,1.119206119E0,-6.408659452E-1,1.346638908E0,1.864609301E0
2.714983383E1,8.176542447E-1,1.306192548E0,-4.535620862E-1,1.606367331E0
2.715980383E1,6.418156061E-2,1.416523075E-1,-4.846043694E-1,5.089460126E-1
2.716977383E1,6.673335131E-1,4.077649391E-1,-5.133995676E-1,9.355134308E-1
2.717974383E1,2.852268872E-1,-3.561506894E-1,-9.669832885E-1,1.069230738E0
2.718971383E1,1.359148733E-2,-1.773277782E0,6.428697860E-1,1.886260953E0
2.719968383E1,1.000426804E-1,1.694958714E-1,3.299513626E-1,3.841943388E-1
2.720965383E1,-1.707492951E-1,-2.480017582E-1,1.917302012E-3,3.011044169E-1
2.721962383E1,9.991320111E-2,-9.316479796E-1,3.096393049E-1,9.868267856E-1
2.722959383E1,1.072484601E-1,-4.407017201E-2,-3.967008376E-1,4.132988831E-1
2.723956383E1,3.604782137E-1,-2.144578899E0,1.751375574E0,2.792217685E0
2.724953383E1,8.228412366E-1,-1.330278983E0,2.245068855E0,2.736246341E0
2.725950383E1,8.931754933E-1,3.241997489E-1,1.878786403E-1,9.685898629E-1
2.726947383E1,6.144944179E-1,-9.440393990E-1,2.327449107E-1,1.150210402E0
2.727944383E1,6.111287240E-1,-1.265667835E-1,-4.623650694E-1,7.767103227E-1
2.728941383E1,3.420370092E-1,2.641924059E-1,-1.107763776E0,1.189086846E0
2.729938383E1,6.273660399E-2,-5.765951049E-1,2.657512736E-1,6.379823947E-1
2.730935383E1,-2.667423036E-2,1.267809378E0,-5.588359416E-1,1.385766843E0
2.731932383E1,1.099082854E-2,1.591913232E0,-8.830277967E-1,1.820452314E0
2.732929383E1,2.827989405E-1,1.201266602E0,-1.118005759E0,1.665218774E0
2.733926383E1,4.206220161E-1,9.280244601E-1,-1.901584112E0,2.157353567E0
2.734923383E1,6.902667314E-1,-9.507704213E-1,-7.415205002E-1,1.389347043E0
2.735920383E1,7.667434151E-1,-4.842921281E-1,1.009180305E0,1.356790042E0
2.736917383E1,8.332412405E-1,1.321798182E-1,1.182354952E0,1.452489484E0
2.737914383E1,3.413461241E-1,-2.618608287E-1,1.275584713E0,1.346181499E0
2.738911383E1,3.372153221E-1,1.221584799E0,9.728509694E-1,1.597630309E0
2.739908383E1,3.236463831E-1,4.445547429E-1,1.024435691E0,1.162688430E0
2.740905483E1,4.852549087E-1,-1.947757235E-1,1.790610391E0,1.865394189E0
2.741902483E1,4.971638963E-1,6.832012483E-1,6.307993788E-1,1.054440013E0
2.742899483E1,-3.014423125E-1,-5.601930803E-1,-1.277219009E-1,6.488425379E-1
2.743896483E1,-2.371396780E-1,-5.454364622E-1,-8.162461621E-1,1.009947503E0
2.744893483E1,-4.260116141E-1,8.387392312E-2,-1.742595980E0,1.795873458E0
2.745890483E1,1.481457867E-1,-1.349123682E0,-2.327045649E-1,1.377037871E0
2.746887483E1,3.326782847E-1,2.506654572E-1,-9.057038838E-1,9.968989606E-1
2.747884483E1,2.893640115E-1,-8.272170004E-1,-8.474164993E-1,1.219071048E0
2.748881483E1,3.429064536E-1,-1.394809147E0,-1.089740319E0,1.802945189E0
2.749878483E1,1.868986470E-1,5.392387059E-1,-2.152028545E0,2.226417828E0
2.750875483E1,1.723744556E-2,-1.344855507E0,-1.831226320E0,2.272074669E0
2.751872483E1,1.704515257E-1,-1.478631615E0,5.626266915E-1,1.591211479E0
2.752869483E1,-1.648512087E-1,-3.086239359E-1,1.663995368E0,1.700383851E0
2.753866483E1,-7.319648342E-1,-9.625481755E-2,5.258611536E-1,9.064035863E-1
2.754863483E1,-3.146539501E-1,7.166177934E-1,-1.224354333E-1,7.921733431E-1
2.755860483E1,-3.541242637E-1,-4.217269206E-1,-9.644654775E-1,1.110608503E0
2.756857483E1,6.602266610E-2,-4.286131865E-1,9.751343071E-1,1.067218428E0
2.757854483E1,4.240038264E-1,1.529730433E0,6.859006155E-1,1.729252467E0
2.758851483E1,-2.633341078E-1,8.764362305E-2,1.336317987E0,1.364834063E0
2.759848483E1,-1.392538527E-1,4.685277423E-1,1.036925343E0,1.146352497E0
2.760845483E1,-1.054111772E0,2.497635535E0,-1.150894593E0,2.945147408E0
2.761842483E1,-7.384704463E-1,2.627060437E-1,2.597976387E-1,8.257408059E-1
2.762839483E1,-7.248047724E-2,7.797949120E-1,-6.646091491E-1,1.027150839E0
2.763836483E1,-4.007151704E-1,9.697089681E-1,-1.381194198E0,1.734533235E0
2.764833483E1,-3.343561433E-1,-3.074784663E-1,5.914020091E-1,7.457166849E-1
2.765830483E1,-8.321662299E-1,9.348007983E-1,-3.476117080E-1,1.298917652E0
2.766827483E1,-7.922532821E-1,-8.108415806E-1,6.931324518E-1,1.328744493E0
2.767824483E1,-2.082310438E-1,-1.093769343E0,2.114302309E0,2.389553472E0
2.768821483E1,-5.110380965E-1,1.088527314E0,1.380509489E0,1.830808045E0
2.769818583E1,-9.521975074E-1,-5.715518814E-1,1.523341180E0,1.885184340E0
2.770815583E1,-5.505728757E-1,-7.249111918E-1,1.745281606E0,1.968409157E0
2.771812583E1,-9.805954604E-1,-2.877379739E-1,-2.111955822E-1,1.043534462E0
2.772809583E1,-8.637441181E-1,-8.162675044E-1,-3.103947651E-1,1.228288016E0
2.773806583E1,-3.150283181E-1,2.706459779E-1,-8.277055353E-1,9.260607646E-1
2.774803583E1,-7.078851961E-1,-8.501690760E-1,-1.220592819E0,1.647342022E0
2.775800583E1,1.853013338E-1,-3.059890051E0,1.506740350E0,3.415776660E0
2.776797583E1,-5.455566955E-1,7.188625395E-2,-2.122831643E-1,5.897998672E-1
2.777794583E1,-1.245955117E0,-3.256270543E-1,-9.097565889E-1,1.576735292E0
2.778791583E1,-7.288396436E-1,-5.915034583E-1,-1.193696212E0,1.518550036E0
2.779788583E1,-9.747565770E-1,-1.963132489E-1,-1.114917845E0,1.493897947E0
2.780785583E1,-1.220109766E0,-1.375975266E0,-9.856651425E-2,1.841654455E0
2.781782583E1,-1.284305835E-1,7.745514214E-3,6.926711065E-1,7.045194600E-1
2.782779583E1,-4.002350409E-1,4.805996114E-1,3.371364212E-1,7.105104088E-1
2.783776583E1,-1.784592144E-2,-3.905507362E-1,7.032563210E-1,8.046227734E-1
2.784773583E1,-3.480905950E-1,1.455876006E0,6.885640222E-1,1.647683956E0
2.785770583E1,-4.534039190E-1,1.638574598E0,1.317264835E0,2.150741377E0
2.786767583E1,-3.178220446E-1,3.758794874E-1,2.079911326E0,2.137364584E0
2.787764583E1,-6.867993325E-1,1.099248184E0,-7.498095131E-1,1.497415840E0
2.788761583E1,-1.125189941E0,-4.924451932E-1,-1.688998647E0,2.088365653E0
2.789758583E1,-1.537599177E0,5.849434671E-1,-1.220181175E0,2.048221714E0
2.790755583E1,-1.139034832E0,-3.911690792E-1,-5.171020246E-1,1.310651784E0
2.791752583E1,-4.543454669E-1,-3.243773873E0,1.581508697E0,3.637261127E0
2.792749583E1,2.796471816E-1,-1.089019065E0,1.902886872E0,2.210236077E0
2.793746583E1,4.115546657E-1,-6.057849902E-1,1.312726811E0,1.503198050E0
2.794743583E1,1.685332735E-1,-2.574529052E-1,2.210133496E0,2.231451441E0
2.795740583E1,3.869000271E-2,8.984197149E-1,6.685595280E-1,1.120547519E0
2.796737583E1,-5.565957271E-1,-1.600913267E0,-6.212777728E-1,1.805189231E0
2.797734583E1,-5.618750319E-2,-7.149723870E-1,-5.850601190E-1,9.255473475E-1
2.798731683E1,-6.142331935E-1,2.969830066E-2,-5.178884751E-1,8.039731822E-1
2.799728683E1,-4.225124940E-1,-1.060301634E0,9.161516887E-1,1.463588153E0
2.800725683E1,3.950080687E-1,-4.378362921E-1,1.117595285E0,1.263626216E0
2.801722683E1,-1.989025421E-1,-6.601477236E-2,9.303516519E-1,9.536636554E-1
2.802719683E1,-8.133550063E-2,-9.869462675E-1,2.017201107E0,2.247171267E0
2.803716683E1,4.082116663E-2,1.166452572E0,1.111378525E0,1.611657593E0
2.804713683E1,-7.781831270E-1,6.777995905E-1,-5.779645228E-1,1.182803557E0
2.805710683E1,-4.268470350E-1,-8.070648640E-2,-6.731846756E-1,8.011800894E-1
2.806707683E1,-7.871980718E-1,1.321137154E0,-1.001450871E0,1.835207898E0
2.807704683E1,-1.388244332E0,-9.164224148E-2,-4.829981393E-1,1.472721233E0
2.808701683E1,-9.741114829E-1,1.461219192E-3,3.018133914E-1,1.019797352E0
2.809698683E1,-8.686458389E-1,1.286041873E0,-4.340908581E-1,1.611485081E0
2.810695700E1,-1.024394175E0,7.928116912E-1,-5.941174561E-1,1.425099771E0
2.811692700E1,-7.384843335E-1,2.246375123E0,-2.492617162E0,3.435796941E0
2.812689700E1,-7.991803323E-1,-3.361081883E-1,-2.998393714E0,3.121221361E0
2.813686700E1,-9.040447363E-1,-1.872870483E0,-4.828604373E0,5.257410097E0
2.814683700E1,-4.086985932E-1,-6.953675500E-1,-5.623560238E0,5.681109075E0
2.815680700E1,-8.626031801E-1,-2.571358691E0,-4.846316174E0,5.553624963E0
2.816677700E1,-4.059891397E-1,-3.761754150E0,-2.548439945E0,4.561816263E0
2.817674700E1,5.829250082E-2,-3.220735259E0,-3.315809816E-1,3.238283430E0
2.818671700E1,2.616842428E-1,-3.430835073E0,2.435914958E0,4.215778649E0
2.819668700E1,-1.635596319E-1,-3.851297826E-1,2.946940556E0,2.976497160E0
2.820665700E1,-2.332441168E-1,7.201503888E-1,4.266912652E0,4.333539313E0
2.821662700E1,-7.935319220E-1,-1.024527492E0,1.558374188E0,2.026790468E0
2.822659700E1,-1.611602561E0,5.754376486E-1,-2.256938118E0,2.832341959E0
2.823656700E1,-8.430636857E-1,-8.348625273E-2,4.932757902E-1,9.803302188E-1
2.824653700E1,5.658292115E-2,-1.734739953E0,3.023681753E0,3.486427351E0
2.825650700E1,-2.570468161E-1,5.755844137E-1,4.019571337E0,4.068700556E0
2.826647800E1,-6.749781628E-1,7.742649078E-1,4.770007671E0,4.879349839E0
2.827644800E1,1.080066977E0,2.887898880E-1,9.425263735E0,9.491340303E0
2.828641800E1,1.934812669E0,4.599589109E0,5.279460368E0,7.264462941E0
2.829638800E1,7.444221079E-1,2.665263513E0,3.921158019E0,4.799299332E0
2.830635800E1,1.305420130E-1,2.355721564E0,-1.039917364E0,2.578350913E0
2.831632800E1,-3.173492973E0,3.087616378E0,-5.148181021E-2,4.427988586E0
2.832629800E1,-2.797928358E0,1.566027024E0,-5.565333665E0,6.422910753E0
2.833626800E1,-1.315303971E0,4.161299658E-1,-3.624961463E0,3.878599528E0
2.834623800E1,-4.984885830E-1,5.665019336E-1,-2.863069848E0,2.960841817E0
2.835620800E1,-5.543936656E-1,-7.497358382E-1,-3.338775340E0,3.466536735E0
2.836617800E1,-8.214417786E-1,-2.167384795E0,-5.871551764E-1,2.391040494E0
2.837614800E1,1.453679207E0,-3.779717381E0,6.127332366E-1,4.095715900E0
2.838611800E1,1.428411195E0,-2.411190006E0,1.314999624E0,3.095709902E0
2.839608800E1,9.623922010E-1,-2.130251759E-1,7.271959913E-1,1.224905092E0
2.840605800E1,9.638767359E-1,-1.719053920E0,1.057878256E-2,1.970866980E0
2.841602800E1,-4.649139438E-1,-2.903835759E0,-1.307118162E0,3.218223886E0
2.842599800E1,-2.460372399E-1,-2.326729900E0,-1.210819783E0,2.634443185E0
2.843596800E1,-7.030116881E-1,-2.012568651E0,1.207197433E0,2.449894620E0
2.844593800E1,-6.776699285E-1,-2.156270407E0,3.996787076E0,4.591627765E0
2.845590800E1,-1.306905031E0,5.075228235E-1,1.200976580E0,1.846056587E0
2.846587800E1,-1.325005087E0,2.487529792E0,5.563128680E-1,2.872790795E0
2.847584800E1,3.389087854E-1,2.940001665E0,-8.771384811E-1,3.086720083E0
2.848581800E1,-1.989494660E-1,2.255749087E0,-3.356574849E0,4.049022049E0
2.849578800E1,4.801129038E-1,1.226233335E0,-3.862243229E0,4.080573409E0
2.850575800E1,1.685787356E0,6.622088671E-1,-3.257808360E0,3.727427384E0
2.851572900E1,5.673503646E-1,3.732798738E0,-2.375701500E0,4.460900186E0
2.852569900E1,2.322458216E0,2.209291789E0,-6.060142010E-1,3.262213296E0
2.853566900E1,1.784547998E0,1.124826536E0,8.991906703E-2,2.111381475E0
2.854563900E1,2.459577762E0,2.717529142E0,2.014918354E0,4.182628765E0
2.855560900E1,2.838140537E0,9.196348751E-1,2.839549423E0,4.118714719E0
2.856557900E1,1.389671199E0,-1.812762567E0,5.804260837E0,6.237526595E0
2.857554900E1,1.552894470E0,-1.182906345E0,5.272030896E0,5.621837637E0
2.858551900E1,2.099846823E0,-2.549022912E0,6.437550545E-1,3.364713221E0
2.859548900E1,2.611795696E0,-2.663999930E0,2.744316992E0,4.631376484E0
2.860545900E1,1.774898045E0,1.215101699E0,3.462744498E0,4.076436516E0
2.861542900E1,-7.328001089E-2,2.466256160E-1,1.622108839E0,1.642385837E0
2.862539900E1,-1.429415747E0,-2.951991088E0,1.495865698E0,3.604871003E0
2.863536900E1,-2.159289909E0,-9.427962810E-2,-9.492633015E-1,2.360619066E0
2.864533900E1,-3.236796683E0,3.260480538E-1,-1.677051616E0,3.660008501E0
2.865530900E1,-1.606916603E0,-2.205874969E0,-6.060030913E-1,2.795586717E0
2.866527900E1,-9.158748230E-1,-8.315033019E-2,-1.348788929E0,1.632474270E0
2.867524900E1,-6.981036814E-1,-2.875780526E-1,-1.655363123E0,1.819416653E0
2.868521900E1,-4.949833234E-1,-3.819433424E-1,-2.202966564E0,2.289967443E0
2.869518900E1,6.041701354E-2,2.435072958E-2,-2.287175240E0,2.288102653E0
2.870515900E1,-4.967890166E-1,-4.471336573E-2,-3.196245366E0,3.234931692E0
2.871512900E1,3.857205706E-1,2.459738268E0,-3.087733322E0,3.966508512E0
2.872509900E1,2.433902784E-1,4.117384437E0,-1.851663508E0,4.521144897E0
2.873506900E1,1.024878033E-1,2.405155095E0,-1.281799718E0,2.727322001E0
2.874503900E1,6.387665755E-1,3.692069373E-1,6.241727293E-2,7.404271851E-1
2.875500900E1,1.267191035E0,-3.189777468E0,2.797109163E-1,3.443645105E0
2.876497900E1,1.552277004E0,-1.669915381E0,-5.893993378E-2,2.280713746E0
2.877495000E1,4.075749777E-1,1.189167835E0,2.748203051E-1,1.286764821E0
2.878492000E1,8.398297369E-2,-4.397112018E-1,1.227248704E0,1.306345461E0
2.879489000E1,1.808802541E-1,-3.213819757E-1,5.172376800E-1,6.352470844E-1
2.880486000E1,2.338259878E-1,-4.984187087E-1,4.109621966E-1,6.870121752E-1
2.881483000E1,-5.886421233E-2,-3.985476807E-1,8.281031460E-1,9.209017698E-1
2.882480000E1,-6.139721885E-1,1.275546706E-1,1.439657584E0,1.570301245E0
2.883477000E1,-1.168046596E0,-7.145338458E-1,1.081650696E0,1.744952634E0
2.884474000E1,-8.590942660E-1,-7.566677123E-1,1.171431184E0,1.637937729E0
2.885471000E1,-1.127694595E0,1.715456128E-2,1.067622056E0,1.552999109E0
2.886468000E1,-6.337582891E-1,-8.928139892E-1,1.825583757E0,2.128737288E0
2.887465000E1,-3.852837105E-1,3.033067703E-2,1.634186847E0,1.679264761E0
2.888462000E1,-4.169466756E-2,7.153951406E-2,-1.257572365E-1,1.505696845E-1
2.889459000E1,1.969503030E-1,-8.380317181E-1,1.144740983E0,1.432312292E0
2.890456000E1,3.220772827E-1,1.273555729E0,1.374862248E0,1.901558354E0
2.891453000E1,3.472332470E-1,2.576943952E-1,-2.569149613E-1,5.029737831E-1
2.892450000E1,5.939456941E-1,-1.211248968E0,1.307004726E-1,1.355351675E0
2.893447000E1,8.003687058E-1,1.303227425E-2,-4.735648263E-1,9.300664224E-1
2.894444000E1,3.847454743E-1,-3.647200763E-1,-1.187126865E0,1.300123074E0
2.895441000E1,5.765900617E-1,-4.998889911E-1,-1.186661426E0,1.410854508E0
2.896438000E1,4.197827214E-1,-7.665389818E-1,-1.205444437E0,1.488924389E0
2.897435000E1,8.014997765E-2,-1.994253709E0,-1.390419935E0,2.432434885E0
2.898432000E1,-2.822405680E-1,-9.465537018E-1,-2.749653161E-1,1.025294872E0
2.899429000E1,-6.621310260E-1,3.855665696E-1,-5.536751890E-1,9.453228497E-1
2.900426000E1,-8.511381058E-1,-1.453442395E-1,-3.262728792E-1,9.230465941E-1
2.901423100E1,-1.061426566E0,-4.208825827E-3,-1.349889960E0,1.717220711E0
2.902420100E1,-1.233446461E0,2.808511233E-1,-1.559995036E0,2.008445179E0
2.903417100E1,-6.160312124E-1,-1.868334505E-1,-8.517750138E-1,1.067671235E0
2.904414100E1,-4.796532395E-1,6.437743503E-1,-9.408374637E-1,1.236805473E0
2.905411100E1,-4.150655533E-1,3.966809571E-2,-7.770312256E-1,8.818335993E-1
2.906408100E1,-1.510984113E-1,-1.693017438E-1,1.120665658E-1,2.530863993E-1
2.907405100E1,-5.845268530E-1,2.288196748E-1,6.295556760E-1,8.890278031E-1
2.908402100E1,-5.100598573E-1,-1.314229838E0,7.097110623E-1,1.578306344E0
2.909399100E1,-1.789760352E-1,-7.862183708E-1,1.299769966E0,1.529566511E0
2.910396121E1,-6.316808465E-1,-2.801816171E-1,8.155088282E-1,1.068913972E0
2.911393121E1,-5.431386526E-1,-1.377981738E0,2.300318027E-1,1.498915573E0
2.912390121E1,-5.864384539E-2,-4.541126016E-1,1.239995635E-1,4.743766934E-1
2.913387121E1,3.436605252E-1,-3.114048716E-1,2.151769513E-1,5.112501061E-1
2.914384121E1,8.522864259E-1,-1.301875548E0,1.313935431E0,2.036589898E0
2.915381121E1,1.465898134E0,4.350878084E-1,1.630800140E0,2.235546429E0
2.916378121E1,7.746541862E-1,-1.349069595E-1,6.871735543E-1,1.044268399E0
2.917375121E1,7.664637720E-1,-5.084700724E-1,4.877875936E-1,1.041126921E0
2.918372121E1,6.887981301E-1,1.091895895E0,5.200303102E-1,1.391801362E0
2.919369121E1,-1.091083132E-2,-9.354074469E-1,9.763271391E-2,9.405521170E-1
2.920366121E1,-1.848478092E-1,-2.665953192E-1,-1.263279247E-1,3.481386525E-1
2.921363121E1,-2.259264725E-1,6.401593092E-1,-5.356423759E-1,8.647308640E-1
2.922360121E1,-5.376416852E-1,-1.025764178E0,1.888048393E-1,1.173412970E0
2.923357121E1,6.323531301E-1,-5.440249443E-3,8.120502001E-1,1.029235447E0
2.924354121E1,3.575603069E-1,8.358539227E-1,-9.614576697E-2,9.141909875E-1
2.925351221E1,-4.112212282E-1,-5.390723526E-1,-6.105732751E-1,9.124152696E-1
2.926348221E1,-4.205062412E-1,1.202741562E0,-1.204132322E0,1.753096521E0
2.927345221E1,-9.931728213E-1,4.620779711E-1,-6.184488899E-1,1.257929781E0
2.928342221E1,2.890463615E-1,-1.422027059E0,1.027810119E0,1.778230130E0
2.929339221E1,5.192930494E-1,8.227128902E-1,5.100941366E-1,1.098507077E0
2.930336221E1,-4.321377419E-1,1.400973282E0,-9.873187351E-1,1.767559744E0
2.931333221E1,-7.567490617E-1,-1.413415280E-1,-9.236916733E-1,1.202436226E0
2.932330221E1,-7.460708034E-1,5.982412049E-1,-8.128202784E-1,1.255066129E0
2.933327221E1,-8.694055384E-1,-1.151226130E-1,-3.090598458E-1,9.298586960E-1
2.934324221E1,-2.915278468E-1,-8.870547742E-2,2.492141783E-2,3.057420878E-1
2.935321221E1,-3.137125484E-1,1.167483436E0,-9.818217677E-1,1.557371863E0
2.936318221E1,-4.513449682E-1,5.795877099E-2,-9.194179434E-1,1.025865905E0
2.937315221E1,-2.612837085E-1,7.630715829E-1,-1.345681134E0,1.568886590E0
2.938312221E1,-9.935075743E-1,1.142934778E-1,-9.996411574E-1,1.414002384E0
2.939309221E1,-1.096845124E0,-1.735660012E0,1.557923952E0,2.577345911E0
2.940306221E1,-5.137163405E-1,5.687294304E-3,1.628997443E0,1.708089428E0
2.941303221E1,-1.479192363E0,7.510385978E-1,7.090111506E-1,1.804096958E0
2.942300221E1,-1.789732870E0,4.235796109E-1,4.562874734E-1,1.894930524E0
2.943297221E1,-1.364331851E0,8.224579516E-1,-5.494225091E-1,1.685142005E0
2.944294221E1,-1.431274577E0,-1.680770737E0,5.370638341E-1,2.271997964E0
2.945291221E1,-1.229966198E0,-7.437819108E-1,1.437034523E0,2.032509926E0
2.946288221E1,-1.341744057E0,5.137389985E-1,5.253869444E-1,1.529783094E0
2.947285221E1,-1.164435721E0,-1.019145715E0,1.651518579E0,2.263201748E0
2.948282221E1,-1.219079559E0,5.438907507E-1,1.087176315E0,1.721605199E0
2.949279321E1,-1.139832246E0,-3.396232420E-1,7.192478710E-1,1.389920499E0
2.950276321E1,-6.643947025E-1,-3.811311641E-1,1.102581974E0,1.342523107E0
2.951273321E1,-1.289853527E0,1.767854489E0,4.380008912E-1,2.231787713E0
2.952270321E1,-6.809225884E-1,-5.739319906E-1,1.168232757E-1,8.981654519E-1
2.953267321E1,-9.762077098E-1,-4.020519170E-1,2.977764738E-1,1.096949436E0
2.954264321E1,-1.170330738E0,6.119906402E-1,-6.597998142E-2,1.322331251E0
2.955261321E1,-3.426759271E-1,-5.955462232E-1,1.395149163E0,1.555166641E0
2.956258321E1,-2.409682886E-1,4.458610108E-1,1.685405533E0,1.759957263E0
2.957255321E1,-6.013318969E-1,-2.774623695E-1,4.022036523E-1,7.748246219E-1
2.958252321E1,-5.540195900E-1,-1.371071206E0,1.381091287E0,2.023409771E0
2.959249321E1,-6.669303475E-1,3.197032401E-1,1.231810702E0,1.436789426E0
