"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.789715204E1,-1.209248782E-1,-1.719747984E-1,-9.937512571E-1,1.015745893E0
1.790712204E1,-1.412208926E-1,-1.071772702E0,-2.637697692E0,2.850629611E0
1.791709204E1,-1.415393685E0,-7.138193160E-1,3.013543850E-1,1.613595912E0
1.792706204E1,-1.729007927E0,-1.228177242E0,4.438158302E0,4.918855240E0
1.793703204E1,-1.276558128E0,-1.355330209E0,-7.779720426E-2,1.863484112E0
1.794700204E1,-1.285754482E0,-1.323587430E0,-7.534184146E-1,1.993160199E0
1.795697304E1,1.882797227E-1,-6.928278118E-2,-1.454802457E0,1.468570579E0
1.796694304E1,1.764336658E0,-8.038942114E-1,-2.799500674E0,3.405339010E0
1.797691304E1,1.533605382E0,-3.368597602E0,-3.120745533E0,4.841327086E0
1.798688304E1,1.494476254E0,-3.109016895E0,-1.602994291E0,3.803818611E0
1.799685304E1,1.042022580E0,-8.207359466E-1,-9.615342683E-1,1.638281631E0
1.800682304E1,2.990325288E-1,-1.637439653E-1,-2.089491988E0,2.117122885E0
1.801679304E1,2.571647836E-1,9.284559846E-2,-9.251932383E-2,2.886413975E-1
1.802676304E1,-1.290860564E-1,-1.048397873E0,1.334426998E0,1.701909728E0
1.803673404E1,-1.567290242E-1,-1.696291586E0,4.097609446E0,4.437608850E0
1.804670404E1,1.051020788E0,-2.661108774E-1,3.748990263E0,3.902612930E0
1.805667404E1,1.978405855E0,-1.550447702E-2,-6.460880935E-1,2.081288048E0
1.806664404E1,1.361419061E0,3.692329574E-1,5.317107081E-2,1.411602635E0
1.807661404E1,1.189164912E0,1.331455443E0,-9.080433547E-2,1.787493276E0
1.808658404E1,9.353368418E-1,5.404900101E-1,-1.534035738E0,1.876232955E0
1.809655404E1,1.833896597E-1,-7.012007323E-1,3.270289242E-2,7.255230620E-1
1.810652404E1,-3.414910985E-1,2.028682992E0,-3.360710585E-1,2.084493850E0
1.811649504E1,-6.947990544E-1,1.559352135E0,-3.767507225E-1,1.748217925E0
1.812646504E1,-8.443328239E-1,1.051929883E0,-1.797645176E0,2.247439115E0
1.813643504E1,-6.491307653E-1,-4.164515626E-1,-1.098314676E0,1.342049843E0
1.814640504E1,-1.697322743E0,-1.241698344E0,-1.451303483E0,2.555191005E0
1.815637504E1,-1.416905191E0,-8.839621818E-1,-2.290494704E-1,1.685666965E0
1.816634504E1,-6.542845742E-1,-8.234572408E-1,7.045076251E-1,1.265899335E0
1.817631504E1,-9.849256890E-1,-1.156029033E0,-2.656559055E0,3.060030678E0
1.818628504E1,-1.202607368E0,-3.466314808E0,-8.663872057E-1,3.769911089E0
1.819625604E1,-1.011555444E0,-5.029274383E0,5.431700814E0,7.471292991E0
1.820622604E1,2.867794508E-1,-1.607962670E0,3.551021082E0,3.908649016E0
1.821619604E1,1.109981552E0,-8.637536198E-1,3.973498785E0,4.215070813E0
1.822616604E1,1.270016702E0,-5.485220379E-1,2.930184774E0,3.240339745E0
1.823613604E1,7.015251797E-1,-1.980682322E0,9.665342224E-1,2.312883145E0
1.824610604E1,1.906563016E0,-2.478100864E0,1.475866467E-1,3.130135500E0
1.825607604E1,4.870820905E-1,-2.834563210E0,3.117443025E-1,2.892953865E0
1.826604604E1,1.921256557E-1,-2.571243794E0,-2.415174884E-1,2.589698363E0
1.827601704E1,6.278792062E-1,-1.591353069E0,1.258116156E0,2.123556721E0
1.828598704E1,5.247964853E-1,-6.035922843E-1,6.084004498E-1,1.004930895E0
1.829595704E1,2.327243285E0,-9.730614692E-1,-3.763221216E-1,2.550397669E0
1.830592704E1,-4.635638217E-1,8.036860505E-1,-1.764273947E0,1.993355273E0
1.831589704E1,-1.530757204E0,3.995994778E0,-2.561156470E0,4.987054676E0
1.832586704E1,-3.507198686E-1,3.079843090E0,-9.088724899E-1,3.230245670E0
1.833583704E1,-3.915507270E0,-4.584602988E-1,-2.192306505E0,4.510830394E0
1.834580704E1,-3.539560540E0,-6.036449093E-1,-7.600662895E0,8.406125887E0
1.835577804E1,-1.745812387E0,-1.853895683E0,-3.917493569E0,4.672423992E0
1.836574804E1,2.318324527E-1,2.172527128E0,-4.244885606E-1,2.225715828E0
1.837571804E1,1.315137180E0,4.212586171E0,2.743420029E0,5.196327694E0
1.838568804E1,1.498697651E0,-1.283286373E0,6.133221681E0,6.442773219E0
1.839565804E1,1.413933928E0,-3.457978725E0,3.026480815E0,4.807953009E0
1.840562804E1,1.283916410E0,7.686536273E-1,-4.857380276E0,5.082658054E0
1.841559804E1,2.142264498E-1,1.729368993E0,-7.304404943E0,7.509390232E0
1.842556904E1,-2.935832161E-1,-3.302039039E0,-8.903894413E-1,3.432556813E0
1.843553904E1,-4.907763613E-1,-4.470325005E0,2.950966364E0,5.378928292E0
1.844550904E1,-2.077170736E-1,-2.885819903E0,4.989674115E0,5.767837607E0
1.845547904E1,3.615263637E-1,5.581863159E-1,3.010729001E0,3.083303811E0
1.846544904E1,-2.143835755E-1,1.511506416E0,1.331142032E-1,1.532426622E0
1.847541904E1,-8.428381294E-1,-2.110141138E0,-3.312867497E0,4.017233226E0
1.848538904E1,-9.020261313E-1,-1.795421772E0,-3.348034991E0,3.904680369E0
1.849535904E1,-1.131240639E0,1.127928192E0,-1.969150443E0,2.535642100E0
1.850533004E1,-1.752246809E-1,1.335794954E0,-2.317683088E0,2.680803376E0
1.851530004E1,4.773130011E-1,-3.079767660E0,4.055277944E-1,3.142809147E0
1.852527004E1,1.165203314E0,-3.736613169E0,4.362830962E0,5.861251636E0
1.853524004E1,9.456635363E-1,2.360224505E0,3.300926898E0,4.166660248E0
1.854521004E1,8.699706718E-1,2.663167286E0,1.733266747E0,3.294468482E0
1.855518004E1,9.902706289E-1,5.426613736E-1,-9.613372171E-1,1.482999167E0
1.856515004E1,1.765044902E-1,1.184967488E-1,-3.868458234E0,3.874295345E0
1.857512004E1,-3.236003728E-1,-1.057556659E-2,-1.821784236E0,1.850331551E0
1.858509104E1,1.763458480E-1,2.255563438E-2,8.855877078E-1,9.032564436E-1
1.859506104E1,6.788386407E-1,6.242195070E-3,-9.945616812E-1,1.204165189E0
1.860503104E1,4.499449986E-1,-1.453597931E0,8.485415035E-1,1.742245714E0
1.861500104E1,5.722986074E-2,-3.609073994E-1,8.700820613E-1,9.437013305E-1
1.862497104E1,7.004818171E-3,8.073431915E-1,1.026037243E0,1.305605040E0
1.863494104E1,1.803765895E-1,2.380264083E-1,3.362451301E0,3.375688232E0
1.864491104E1,-4.271353393E-1,3.852435109E-1,5.369732022E-2,5.777028327E-1
1.865488104E1,4.788315596E-1,2.179727975E-1,-7.897074044E-2,5.320039292E-1
1.866485204E1,-1.508790676E-1,2.340959099E-1,1.462047157E0,1.488337085E0
1.867482204E1,-2.650864087E-1,9.003165516E-1,-7.861838722E-1,1.224306244E0
1.868479204E1,-6.286855007E-2,1.190912352E0,-4.160013270E-1,1.263044651E0
1.869476204E1,-4.757155053E-1,9.751167655E-1,-9.504532099E-2,1.089124218E0
1.870473204E1,-2.441892274E-1,-1.367786533E-1,-4.672065639E-1,5.446271680E-1
1.871470204E1,-2.325074955E-1,1.324819146E0,-1.482735776E0,2.001926793E0
1.872467204E1,-4.081317788E-1,1.893929522E0,-1.644209560E0,2.541056013E0
1.873464204E1,-5.840022481E-1,-4.769225898E-1,1.007714993E-1,7.607027524E-1
1.874461304E1,-3.249150827E-1,-1.629006799E0,-1.132092871E0,2.010190844E0
1.875458304E1,-4.401701717E-2,9.560180050E-1,-2.935339680E0,3.087414284E0
1.876455304E1,-2.897603614E-1,1.940370448E0,-2.821391480E0,3.436458704E0
1.877452304E1,-5.921116053E-1,7.038357800E-1,-4.143973188E0,4.244819754E0
1.878449304E1,-5.550491385E-1,-1.018132100E0,-1.436324086E0,1.845995504E0
1.879446304E1,-6.458468959E-2,2.298832834E-2,1.178857148E-2,6.956015948E-2
1.880443304E1,9.851798236E-2,-6.006142974E-2,-3.235662031E-1,3.435232976E-1
1.881440304E1,1.191428296E-1,2.432593739E-1,-1.794033351E0,1.814366501E0
1.882437404E1,5.869291084E-1,-5.057923400E-1,-1.397834204E0,1.598202782E0
1.883434404E1,8.790758099E-1,-1.413142215E0,1.117163175E0,2.004444751E0
1.884431404E1,5.301036009E-1,-1.133178699E-1,2.115812645E0,2.184150617E0
1.885428404E1,-5.530618526E-1,3.594179966E0,-3.020192134E-1,3.649002966E0
1.886425254E1,-5.997869895E-1,9.793416712E-1,2.140080929E-1,1.168184063E0
1.887422254E1,9.731455229E-2,-8.362284368E-1,3.791442803E0,3.883785093E0
1.888419254E1,2.172903908E-1,6.220990142E-1,2.312245177E0,2.404308644E0
1.889416254E1,3.714573113E-1,-7.365035892E-1,1.709888409E0,1.898456332E0
1.890413354E1,4.865962965E-1,9.378539219E-1,1.489134384E0,1.825888044E0
1.891410354E1,-3.378478446E-1,2.066420630E-1,5.131323498E-1,6.481874087E-1
1.892407354E1,-6.122448479E-1,-1.230015022E0,1.955496025E-1,1.387811354E0
1.893404354E1,-3.563464250E-1,8.126185495E-1,-9.144045407E-1,1.274153580E0
1.894401354E1,-6.756058614E-1,-2.576391390E-1,-1.981719033E0,2.109509785E0
1.895398354E1,-1.467969071E-1,-1.530478876E0,-7.069312960E-1,1.692237211E0
1.896395354E1,-6.827586141E-1,-8.248316288E-1,-7.904973632E-1,1.330936746E0
1.897392354E1,-4.492494358E-1,-3.015953488E0,-1.773840576E-1,3.054384652E0
1.898389454E1,-6.178705271E-1,-2.628561417E0,1.743240343E0,3.214029559E0
1.899386454E1,1.186855408E-1,9.889083007E-1,1.473603010E0,1.778631978E0
1.900383454E1,6.286524273E-1,-7.971965182E-1,1.425832427E0,1.750349757E0
1.901380454E1,1.373867052E0,-1.507784663E0,1.646469508E0,2.621409375E0
1.902377454E1,1.053942860E0,1.225530208E0,-3.816465962E-1,1.660835322E0
1.903374454E1,5.588952542E-1,-3.790866852E-2,9.884571880E-1,1.136155176E0
1.904371454E1,1.977599779E-1,-1.047895597E0,7.265218073E-1,1.290359689E0
1.905368454E1,-5.650922796E-2,1.481039791E0,-1.987745758E0,2.479476831E0
1.906365554E1,1.939516864E-1,7.250465548E-1,-1.531394550E0,1.705426349E0
1.907362554E1,6.491883969E-2,-9.707412940E-1,5.868259782E-1,1.136185656E0
1.908359554E1,-4.685485730E-1,5.619060221E-1,-8.998894125E-1,1.159774589E0
1.909356554E1,-2.769455670E-1,4.775684148E-1,4.254054040E-1,6.969506407E-1
1.910353554E1,-6.737707128E-1,9.689114079E-1,-8.738307112E-1,1.468446935E0
1.911350554E1,2.922172700E-1,3.066582482E0,-1.328196790E0,3.354612610E0
1.912347554E1,4.740055601E-1,1.612396321E0,-7.262616062E-1,1.830835626E0
1.913344654E1,-3.840056553E-1,1.314913085E-1,-3.576692113E0,3.599649536E0
1.914341654E1,2.926872400E-1,1.352487001E0,-3.281307151E0,3.561160418E0
1.915338654E1,-3.914400977E-1,6.035706496E-1,-2.108780783E0,2.228111144E0
1.916335654E1,4.422229098E-2,-4.385821044E-1,7.231462097E-1,8.469063195E-1
1.917332654E1,-2.001094440E-1,1.156224330E0,6.194072485E-2,1.175046869E0
1.918329654E1,6.343633298E-1,-3.480438173E-2,-1.149439806E-1,6.456317045E-1
1.919326654E1,1.510008359E0,-8.353750357E-1,1.281190438E0,2.149284912E0
1.920323654E1,7.882445772E-1,1.584457740E0,3.194462550E-1,1.798299684E0
1.921320654E1,9.725241101E-1,-9.397940281E-1,1.860262424E0,2.299911356E0
1.922317754E1,-3.204429860E-1,-2.237254052E0,1.809976369E0,2.895514437E0
1.923314754E1,5.595003314E-2,-8.627984771E-1,1.495162278E-1,8.774432863E-1
1.924311754E1,1.389703359E-1,-3.547906271E-1,3.288591027E-1,5.033263879E-1
1.925308754E1,-8.353943315E-1,-4.210521519E-2,7.675599056E-1,1.135255366E0
1.926305754E1,-6.460949640E-1,-5.953731456E-1,2.708492271E0,2.847426604E0
1.927302754E1,-1.253789509E0,-2.411917400E0,4.169186382E0,4.977092401E0
1.928299754E1,-7.553375439E-1,1.289851334E0,1.410622065E0,2.055262971E0
1.929296854E1,2.629233591E-1,3.242540696E0,-1.614409225E0,3.631737326E0
1.930293854E1,2.772398829E-2,1.454227676E0,-5.612373930E-1,1.559017051E0
1.931290854E1,2.723612768E-1,3.790419540E-1,-1.121762010E0,1.214991142E0
1.932287854E1,-5.415663363E-1,-1.526187605E-1,-2.485329192E0,2.548224436E0
1.933284854E1,-1.148279426E0,8.633285272E-1,-3.108500878E0,3.424421045E0
1.934281854E1,-1.193001782E0,1.642661802E0,-2.572870197E0,3.277384948E0
1.935278854E1,-3.832774943E-1,-2.824982840E-1,-3.042388165E0,3.079420833E0
1.936275854E1,4.149198845E-1,-2.760292169E-1,-3.016546980E0,3.057434598E0
1.937272854E1,5.196124901E-1,-1.106925870E0,2.862699720E0,3.112929763E0
1.938269954E1,-6.568033903E-2,7.441152021E-1,2.288703117E0,2.407526386E0
1.939266954E1,3.712316453E-1,1.561251018E0,2.495179996E0,2.966688540E0
1.940263954E1,-6.345739757E-1,7.962837678E-1,1.052461980E0,1.464386625E0
1.941260954E1,5.536945579E-1,1.226505231E0,-1.527755243E0,2.035909828E0
1.942257954E1,9.641049235E-1,5.635777411E-1,4.447637808E-1,1.202053657E0
1.943254954E1,-2.467495404E-1,-7.824241126E-1,-1.059072257E0,1.339666702E0
1.944251954E1,-3.016815916E-1,-3.288307437E-1,2.317105383E-1,5.028232435E-1
1.945249054E1,-8.151783143E-1,2.821149990E-1,3.267845691E0,3.379781060E0
1.946246054E1,-3.303604850E-1,-3.528429195E-1,3.691844255E-1,6.082214366E-1
1.947243054E1,6.190760768E-1,1.591904461E-1,1.644977884E0,1.764808495E0
1.948240054E1,-3.958430876E-1,1.830782517E0,1.268845797E-1,1.877380108E0
1.949237054E1,-4.453893598E-1,-9.195764029E-1,-1.293609924E0,1.648459608E0
1.950234054E1,-8.633811522E-1,-2.958641419E-1,-7.815365052E-1,1.201566442E0
1.951231054E1,-9.581661259E-1,3.228382248E-1,-2.587433857E-1,1.043673792E0
1.952228054E1,-5.321189169E-1,-1.561445438E0,1.241702437E0,2.064724519E0
1.953225154E1,-1.059720129E0,4.655710977E-1,6.002120090E-1,1.303847251E0
1.954222154E1,-1.560890537E0,8.248295823E-1,1.738598823E0,2.477791149E0
1.955219154E1,-9.232326669E-1,-3.304241100E-1,1.939673460E0,2.173446981E0
1.956216154E1,-2.811280438E-1,6.036384773E-1,-7.009583652E-1,9.668272949E-1
1.957213154E1,-6.572836842E-1,1.077750603E0,3.332971394E-2,1.262806032E0
1.958210154E1,9.901600982E-2,2.538597912E0,-3.318789557E0,4.179551130E0
1.959207154E1,-4.890752236E-1,2.301084012E-1,-3.920689073E0,3.957770490E0
1.960204154E1,-9.867816684E-1,-3.759835094E0,-1.916096901E0,4.333765721E0
1.961201254E1,-3.754361223E-1,-1.688149046E0,1.064853984E-1,1.732668065E0
1.962198254E1,-4.923879271E-1,-4.859205776E-1,1.026357670E0,1.237729674E0
1.963195254E1,-2.644124440E-1,-1.473976647E0,1.485064137E-1,1.504850574E0
1.964192254E1,9.645338899E-1,-1.367485109E0,7.045988417E-1,1.815709414E0
1.965189254E1,2.516733528E-1,1.143364549E-2,-1.752777736E0,1.770790783E0
1.966186254E1,-1.999867256E-1,-1.571466689E0,-1.441246857E0,2.141657010E0
1.967183254E1,-1.970514781E-1,-1.317651629E0,-7.490458667E-2,1.334408407E0
1.968180254E1,-7.148251102E-1,9.043210173E-1,-2.320613712E-1,1.175850297E0
1.969177354E1,-6.380106767E-1,-3.505902797E-2,8.362874937E-1,1.052455952E0
1.970174354E1,-6.566037992E-1,-7.120943874E-1,2.034970211E0,2.253732620E0
1.971171354E1,-5.937694737E-1,1.133000067E0,2.817627043E-1,1.309825011E0
1.972168354E1,-2.733392967E-1,7.103767678E-1,-1.794160820E0,1.948938832E0
1.973165354E1,-3.267517297E-1,-1.595003486E-2,-2.225005304E0,2.248926344E0
1.974162354E1,-4.919034487E-1,-1.382983738E0,-2.179105246E-1,1.483946771E0
1.975159354E1,-1.777062940E-1,5.778841236E-1,9.760558283E-1,1.148135257E0
1.976156354E1,-3.643828016E-1,2.421063907E0,2.764089936E-1,2.463884575E0
1.977153454E1,-7.738275361E-1,-7.665530151E-1,-5.262669504E-2,1.090496286E0
1.978150454E1,-9.420434520E-1,-1.843325964E-1,9.037164152E-2,9.641532062E-1
1.979147454E1,-9.871776710E-1,4.958813095E-1,2.137016988E0,2.405672387E0
1.980144454E1,-1.502497464E0,-6.285344598E-1,1.729509911E0,2.375659641E0
1.981141454E1,9.048289393E-2,4.078087932E-1,1.411439506E0,1.471956740E0
1.982138454E1,3.128757387E-2,8.053463674E-1,3.465574551E0,3.558056864E0
1.983135454E1,1.692897753E-2,8.769183335E-1,1.816051626E-1,8.956856530E-1
1.984132454E1,4.451299993E-1,1.139862651E0,2.195454061E-2,1.223891164E0
1.985129554E1,1.058276415E-1,1.692394710E-1,1.579317745E0,1.591881286E0
1.986126596E1,2.247942871E-1,6.015346491E-1,-8.688658404E-1,1.080418555E0
1.987123596E1,1.385452433E-1,-1.560233018E-1,-1.802826979E0,1.814861749E0
1.988120596E1,4.404207614E-1,-3.174454840E0,9.416742003E-1,3.340341940E0
1.989117596E1,2.563656337E-1,5.962604606E-1,7.549462920E-1,9.955871528E-1
1.990114596E1,-5.043083898E-1,7.618439600E-1,1.163213507E0,1.479120967E0
1.991111596E1,-3.200219499E-1,-1.316688884E0,-5.109180093E-1,1.448143943E0
1.992108596E1,-2.103216244E-1,1.496976962E0,-3.277861387E0,3.609646864E0
1.993105696E1,-6.460453358E-1,8.512174818E-1,-5.798531735E-1,1.215802402E0
1.994102696E1,-4.422914319E-2,-8.474694166E-1,2.734883094E-1,8.916033224E-1
1.995099696E1,-1.306838628E-1,1.087634736E-1,-2.431869269E0,2.437805551E0
1.996096696E1,7.429880782E-1,9.246816069E-2,-6.899620914E-1,1.018149956E0
1.997093696E1,5.692307926E-1,-2.505830115E-1,-1.091401513E0,1.256173874E0
1.998090696E1,4.595012493E-1,4.541134787E-1,-1.038200036E0,1.222791791E0
1.999087696E1,4.932578466E-1,1.579082395E0,7.310621703E-1,1.808661496E0
2.000084696E1,-1.145855097E-1,1.090131497E-1,2.045426202E0,2.051531636E0
2.001081696E1,8.746658033E-2,1.088349266E0,1.882835015E0,2.176516074E0
2.002078796E1,2.632554993E-1,3.396008472E0,-1.345771181E0,3.662414104E0
2.003075796E1,-9.424087202E-2,7.085930747E-1,1.186549745E0,1.385238530E0
2.004072796E1,-7.155121763E-2,-4.531270534E-2,-1.862708314E0,1.864632693E0
2.005069796E1,-8.320777177E-1,-3.574987650E-2,-3.787644451E0,3.878128656E0
2.006066796E1,-1.206311945E0,8.501439330E-1,-1.834561572E0,2.354474331E0
2.007063796E1,2.904183741E-1,7.236777216E-1,-6.186763465E-1,9.953957497E-1
2.008060796E1,-2.166618700E-1,-6.188807067E-1,-2.635426633E0,2.715774150E0
2.009057796E1,1.262834567E0,1.999156600E0,-8.058512160E0,8.398273422E0
2.010054896E1,1.894658962E0,-3.458370781E-1,-6.604624207E0,6.879709062E0
2.011051896E1,1.000897797E0,-6.066841750E0,2.276583593E0,6.556767350E0
2.012048896E1,2.303712518E-1,-2.377699201E0,9.432016684E0,9.729823387E0
2.013045896E1,-1.582027929E0,-1.371807955E0,9.555361944E0,9.782106692E0
2.014042896E1,-2.055443030E-1,5.843464664E-1,5.904056436E0,5.936462891E0
2.015039896E1,2.823307613E0,2.374567140E0,1.874837778E0,4.138194253E0
2.016036896E1,7.362528898E-1,1.047674865E-1,2.490828499E0,2.599475169E0
2.017033996E1,1.019743812E-1,-1.600887831E0,2.285595907E0,2.792344762E0
2.018030996E1,7.860757718E-1,2.900298193E0,-3.699969546E0,4.766489208E0
2.019027996E1,5.483879174E-1,1.718390261E0,-2.984771456E0,3.487471153E0
2.020024996E1,9.285957330E-1,-1.806190589E0,-1.997022366E0,2.848282432E0
2.021021996E1,-1.439516958E0,-2.286328855E0,-1.165340724E0,2.942367705E0
2.022018996E1,-1.298666158E0,-1.653915938E0,1.345772935E0,2.496613008E0
2.023015996E1,1.881030637E-1,7.048534879E-1,5.440313762E-1,9.100391971E-1
2.024012996E1,3.341594575E-1,-5.884023875E-2,7.400879323E-1,8.141589921E-1
2.025009996E1,7.245351427E-1,-1.771336506E0,7.858874184E-1,2.068865202E0
2.026007096E1,2.525864869E-1,8.195059848E-1,-3.416691243E0,3.522665048E0
2.027004096E1,5.481775638E-1,7.552392375E-1,-1.602649890E0,1.854554290E0
2.028001096E1,3.575701376E-1,-2.024671510E-1,-2.270117158E0,2.307006992E0
2.028998096E1,-2.648984572E-1,-3.735101956E-1,-3.370056190E0,3.401023343E0
2.029995096E1,-8.393374745E-1,-1.263883265E0,2.820686306E0,3.202836171E0
2.030992096E1,-1.166068849E0,5.183632690E-1,2.400936913E0,2.718991560E0
2.031989096E1,-5.480783073E-1,2.072460803E-1,2.809867787E0,2.870313180E0
2.032986096E1,3.812648461E-1,-5.204165187E-1,7.694234133E-1,1.004095924E0
2.033983196E1,1.530477999E0,-2.352434260E-1,1.811725271E0,2.383285722E0
2.034980196E1,1.358677155E0,-3.575747788E-1,3.547806868E0,3.815861227E0
2.035977196E1,1.279836954E0,-8.110938880E-1,2.903252499E0,3.274863508E0
2.036974196E1,1.435773863E0,1.830167974E0,5.418497801E-2,2.326778333E0
2.037971196E1,2.657404928E-1,1.347752802E0,-1.554490467E0,2.074486982E0
2.038968196E1,5.470696260E-1,-4.755748066E-1,2.092866417E0,2.214846814E0
2.039965196E1,-4.001490869E-1,7.064690736E-1,-8.427866739E-1,1.170259468E0
2.040962196E1,2.785127487E-2,1.224266917E0,-1.307655521E0,1.791526762E0
2.041959296E1,2.339208223E-1,2.556346550E0,-3.568143484E0,4.395597179E0
2.042956296E1,4.951673645E-1,3.130153118E0,-3.361457859E0,4.619788761E0
2.043953296E1,1.310688472E-1,2.466517238E0,-1.991138898E0,3.172620437E0
2.044950296E1,4.087642282E-1,1.034827070E0,-3.774737892E0,3.935301947E0
2.045947296E1,6.105092115E-1,-2.432342893E0,-5.233736311E0,5.803534201E0
2.046944296E1,-1.475933344E-1,-6.058981923E0,5.054777598E-1,6.081821561E0
2.047941296E1,-6.790804231E-1,-3.531038223E0,2.159682550E0,4.194473730E0
2.048938296E1,-4.554131320E-1,-2.220716956E-1,1.919303514E0,1.985054896E0
2.049935396E1,4.854788570E-1,8.350847214E-2,-2.922835994E0,2.964056955E0
2.050932396E1,1.658406307E0,-1.345361876E0,2.197173142E-1,2.146761690E0
2.051929396E1,1.361456337E0,-1.776876158E0,3.433556952E0,4.098800505E0
2.052926396E1,6.225721271E-1,-2.940956515E-1,3.818124232E0,3.879711453E0
2.053923396E1,8.721497829E-1,-1.719375809E0,4.486405433E0,4.883106811E0
2.054920396E1,4.980703609E-1,-2.716734506E0,3.639104708E0,4.568566902E0
2.055917396E1,6.057178934E-1,1.946621414E0,-1.736757535E-1,2.046067536E0
2.056914396E1,1.388105607E-1,-2.293161035E-2,-1.458435332E0,1.465205736E0
2.057911496E1,-5.347430742E-1,-3.347609898E0,-1.326584712E0,3.640366628E0
2.058908496E1,-1.055986243E0,8.380644625E-1,-2.714842932E0,3.031143535E0
2.059905496E1,-1.019265290E0,2.832787119E0,-3.691194629E0,4.763244942E0
2.060902496E1,-7.153055321E-1,1.402141556E0,-5.629112170E0,5.845046344E0
2.061899496E1,-5.394474515E-1,-2.049208181E0,-3.743921311E0,4.302000059E0
2.062896496E1,-1.093836659E0,-8.018631810E-1,-1.720290021E0,2.190630264E0
2.063893496E1,-1.147343140E0,-7.204219919E-1,2.654206136E0,2.979968849E0
2.064890496E1,-1.570620962E-1,-1.330995852E0,8.281202783E0,8.388953331E0
2.065887596E1,9.998560426E-1,9.596827474E-1,6.165197180E0,6.319047345E0
2.066884596E1,1.520212043E0,3.679889915E0,2.090576062E0,4.497014867E0
2.067881596E1,2.897282200E-1,-4.692077735E-1,1.878622681E0,1.957887012E0
2.068878596E1,-9.471919253E-1,-1.205448530E0,1.864470665E0,2.413820532E0
2.069875596E1,-6.496218583E-1,1.950242302E0,-4.295481563E-2,2.056039569E0
2.070872596E1,-1.486707205E-1,-2.668125433E-1,-1.601637152E0,1.630500991E0
2.071869596E1,2.360567006E-1,-2.260575086E0,-1.434362930E-1,2.277388078E0
2.072866596E1,-4.512632534E-2,-4.958351165E-2,1.682659096E-1,1.811306881E-1
2.073863696E1,-1.549928031E-1,-3.520041364E-1,-1.869920855E0,1.909066181E0
2.074860696E1,1.051343554E0,-7.897278696E-1,-3.184125257E0,3.444945142E0
2.075857696E1,6.789071994E-1,-2.293877319E0,-6.977131605E-1,2.491905253E0
2.076854696E1,3.743822713E-1,-1.845939377E0,4.369776285E-1,1.933546926E0
2.077851696E1,6.761132535E-1,2.394526611E0,-4.314880285E0,4.980871279E0
2.078848696E1,1.282585584E0,1.535239972E0,-7.355471016E0,7.622659734E0
2.079845696E1,7.959671411E-1,-2.106323491E0,-3.142319419E0,3.865790174E0
2.080842696E1,5.369422851E-1,-3.522017723E0,4.719580699E0,5.913320373E0
