"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.562436850E1,6.966785688E-2,2.404416007E-1,-2.389898540E0,2.402973326E0
2.563433950E1,-2.037937015E-1,-3.362741031E0,-3.880789427E0,5.139074400E0
2.564431050E1,1.171432573E0,-2.520739346E0,-5.407134907E0,6.079760605E0
2.565428150E1,2.987253599E0,1.587981857E0,-2.844022543E0,4.419709795E0
2.566425350E1,3.822386268E0,1.433566539E0,-3.034295619E-2,4.082483374E0
2.567422450E1,2.107619526E0,-4.395079818E0,7.486845673E0,8.933736329E0
2.568419550E1,5.140824493E-2,-3.577575043E0,6.380340217E0,7.315082179E0
2.569416788E1,9.637332599E-1,6.803744119E-1,3.333446773E0,3.536037121E0
2.570413888E1,1.967985093E0,3.304446630E0,2.186076881E0,4.423942245E0
2.571410988E1,7.135316330E-1,2.094247237E0,-3.985546389E0,4.558462339E0
2.572408088E1,2.321488602E-1,-2.809701726E0,-4.508921306E0,5.317770983E0
2.573405188E1,-5.447448096E-1,-1.457664084E-1,-6.508205960E0,6.532590571E0
2.574402288E1,9.301220756E-1,3.143641475E-1,-4.106151059E0,4.221898674E0
2.575399388E1,1.044267400E-1,-4.980853005E0,3.263799418E0,5.955853276E0
2.576396488E1,-1.182320892E0,-3.843526291E0,6.016081486E0,7.236284509E0
2.577393588E1,1.613612249E-1,2.629232970E0,-1.516784112E0,3.039660754E0
2.578390688E1,2.490678518E0,2.353126570E0,-2.990863670E0,4.548180914E0
2.579387788E1,2.195178365E0,-1.906845437E0,5.063337922E-1,2.951481235E0
2.580384888E1,8.111082137E-2,-4.447326152E0,4.437882898E0,6.283318668E0
2.581381988E1,-1.233922716E0,-1.552293376E0,7.812473019E0,8.060205622E0
2.582379088E1,1.023045807E0,4.877948149E0,5.498266101E0,7.421046489E0
2.583376288E1,3.596464765E0,4.489077903E0,-6.660013711E-1,5.790504041E0
2.584373388E1,1.999314182E0,4.443661117E0,-9.700789214E0,1.085581377E1
2.585370488E1,2.267419399E-1,-4.608950794E-1,-8.065029466E0,8.081369715E0
2.586367588E1,-1.062750302E0,-2.909108193E0,-1.625837608E0,3.497956062E0
2.587364688E1,-8.855488238E-1,-4.369881827E0,7.407864407E0,8.646185227E0
2.588361788E1,-6.457906164E-1,-3.569786259E0,6.131510786E0,7.124313579E0
2.589358888E1,1.594788016E0,2.940499848E0,-3.946835482E-1,3.368332417E0
2.590355988E1,2.596612231E0,3.185708391E0,-2.882241114E0,5.019805462E0
2.591353088E1,2.056608856E0,-1.185838138E0,-8.533157551E-1,2.522696940E0
2.592350188E1,-1.364856931E0,-1.742052189E-1,2.766481447E-1,1.403465745E0
2.593347288E1,-1.472139598E0,2.192178158E0,-6.327558571E-1,2.715367387E0
2.594344388E1,-4.922413447E-1,3.619707155E-1,6.689179623E-1,9.059666554E-1
2.595341488E1,-4.654305453E-1,-1.478426085E0,-9.551777601E-1,1.820641051E0
2.596338588E1,-1.324168204E0,-1.967417328E0,-2.001318315E0,3.103131866E0
2.597335688E1,1.233031601E-3,-3.209266530E0,1.904469713E0,3.731808954E0
2.598332788E1,5.812549704E-1,-2.000144487E0,7.426628707E0,7.713186712E0
2.599329888E1,-3.661950365E-2,1.179226399E0,9.122326509E0,9.198301844E0
2.600327088E1,1.071917128E0,2.602122062E-1,4.231427654E0,4.372836232E0
2.601324188E1,7.648057209E-1,3.561706869E0,-6.407349091E0,7.370536343E0
2.602321288E1,1.151407175E0,3.615044878E0,-9.400821204E0,1.013754049E1
2.603318388E1,-8.898745939E-2,-3.439699160E0,-1.158590932E1,1.208605576E1
2.604315488E1,-1.825167143E0,-3.627933603E0,-1.097454784E1,1.170187325E1
2.605312588E1,-1.181254141E0,1.228919839E0,-1.591323248E0,2.331933746E0
2.606309688E1,1.416751117E-2,2.499389407E-1,1.089630508E1,1.089918045E1
2.607306788E1,-2.619369521E-1,-9.476456693E-1,1.421199912E1,1.424596653E1
2.608303888E1,-4.521257177E-2,-9.203105208E-1,8.369628471E0,8.420195745E0
2.609300988E1,6.341432552E-1,1.443345130E0,-5.401185365E0,5.626560777E0
2.610298088E1,2.638435318E0,-4.860343060E-1,-2.578396985E0,3.720981226E0
2.611295188E1,7.737706719E-1,-6.720392060E-1,8.081237948E-1,1.305152028E0
2.612292288E1,5.086425653E-1,-9.832131127E-1,5.433419895E-1,1.233144680E0
2.613289388E1,1.612352905E-1,-4.020729670E-1,-2.631451111E0,2.666869783E0
2.614286488E1,2.161872405E-1,-2.084368658E-1,-2.442607096E0,2.460998227E0
2.615283588E1,8.998109137E-1,-1.007934848E0,9.581656873E-1,1.656403883E0
2.616280688E1,3.415987969E-1,-1.682199797E0,6.653815663E-1,1.840983032E0
2.617277888E1,-3.629365294E-1,-2.597863828E0,4.852651048E-1,2.667602222E0
2.618274988E1,-6.736383464E-1,-7.623564684E-1,-2.177717117E0,2.403628060E0
2.619272088E1,-1.264314204E-1,-1.874462972E0,1.088191391E0,2.171118799E0
2.620269188E1,1.129470249E0,-4.352243701E0,3.584365414E0,5.750252490E0
2.621266288E1,1.940286540E0,-6.150683221E-1,2.189633743E0,2.989568000E0
2.622263388E1,4.090842536E-1,2.397141486E0,3.576075232E-1,2.457950441E0
2.623260488E1,-1.204271705E-1,1.615487159E0,8.821711797E-1,1.844594117E0
2.624257588E1,-4.573200552E-1,-1.156833610E-1,1.502546142E0,1.574855289E0
2.625254688E1,9.585393244E-1,-1.616605147E0,8.148071623E-1,2.048443445E0
2.626251788E1,7.401376337E-1,-2.270065995E0,-6.729022551E-1,2.480685547E0
2.627248888E1,1.830723387E-1,-2.254146365E0,-5.789246356E-1,2.334490319E0
2.628245988E1,-1.422670545E0,-1.330762548E0,-1.940442953E0,2.749588932E0
2.629243088E1,-1.259641548E0,-8.593006727E-1,-1.043592339E0,1.847749833E0
2.630240188E1,-1.419535122E0,-7.627564180E-1,1.470314535E0,2.181444968E0
2.631237288E1,-1.548505111E0,2.258254034E0,-2.165884691E-1,2.746723489E0
2.632234388E1,-5.698425941E-2,3.321781577E0,-3.693960947E-1,3.342743414E0
2.633231488E1,-6.423735767E-1,1.977919512E0,-1.229251961E0,2.415754497E0
2.634228688E1,7.183628219E-1,-8.621482667E-1,1.141136760E-1,1.127992335E0
2.635225788E1,1.438875519E0,-9.279379213E-1,-2.292131340E0,2.860995915E0
2.636222888E1,-1.401806072E0,-1.251061490E0,-5.289923376E-1,1.951934427E0
2.637219988E1,-8.240197429E-1,-2.968143729E0,3.092907524E0,4.365199043E0
2.638217088E1,6.115653283E-1,3.806049147E-1,4.839658535E-1,8.678105780E-1
2.639214188E1,-1.198794326E0,1.027931156E0,9.645333052E-2,1.582104150E0
2.640211288E1,-3.325232239E-1,-1.449299642E0,8.695359313E-1,1.722537049E0
2.641208388E1,-1.177873536E-1,6.230772534E-1,-1.396239084E0,1.533487106E0
2.642205488E1,8.174042031E-4,-1.706135666E0,1.185855095E0,2.077775707E0
2.643202588E1,1.017410846E0,-2.816939118E0,-1.070444507E0,3.180585208E0
2.644199688E1,-1.041057351E0,-1.145371898E0,3.446787447E-1,1.585711396E0
2.645196788E1,2.854538688E-1,-2.285784772E-1,3.536334046E0,3.555192051E0
2.646193888E1,-5.546670595E-2,1.652732461E0,1.112485403E-1,1.657400791E0
2.647190988E1,-1.648056443E0,-6.885353708E-1,1.466462975E0,2.310992136E0
2.648188088E1,-1.587054196E-1,-1.464204195E0,7.983378947E-2,1.474942294E0
2.649185188E1,-8.294530488E-1,-8.986462945E-1,-1.544033307E0,1.969669103E0
2.650182288E1,1.574142667E0,-1.055247009E-1,-4.444052880E0,4.715789075E0
2.651179488E1,9.344677263E-1,-1.788056035E0,-2.772095359E0,3.428540067E0
2.652176588E1,-1.332748555E-1,-3.226024943E0,-1.538000150E0,3.576372964E0
2.653173688E1,4.279394411E-2,-2.590892777E0,2.055759401E0,3.307673415E0
2.654170788E1,1.320157581E-1,-1.456009907E0,4.310066857E0,4.551271177E0
2.655167888E1,3.691488305E-1,-6.910435340E-1,5.145032880E0,5.204341972E0
2.656164988E1,7.308406339E-1,1.182485637E0,9.231151378E-1,1.668694661E0
2.657162088E1,8.353614409E-1,-3.934354600E-1,-3.281931049E-1,9.799647505E-1
2.658159188E1,2.197975673E-1,-2.857789228E0,1.495073985E0,3.232725857E0
2.659156288E1,-3.592178464E-1,-1.278683737E0,3.299238807E-1,1.368546429E0
2.660153388E1,5.067580077E-1,-8.671216160E-1,6.341112417E-1,1.187771292E0
2.661150488E1,-2.220334695E-1,-1.359753920E0,-1.360220236E-1,1.384460753E0
2.662147588E1,1.169753471E0,-2.501216662E-1,-5.511684877E-1,1.317068994E0
2.663144688E1,1.278259229E0,-8.417944014E-2,2.500665854E0,2.809690828E0
2.664141788E1,-7.174231195E-2,-1.015633292E0,7.415924209E-1,1.259609964E0
2.665138888E1,1.192350256E0,-8.197065443E-1,9.970321298E-2,1.450365017E0
2.666135988E1,-6.562818369E-1,3.951568803E-1,-4.223163199E-1,8.747604721E-1
2.667133088E1,-2.788498772E-1,1.724639180E-1,-4.218273173E0,4.230996292E0
2.668130288E1,-1.194103397E0,-2.049502881E0,-4.176095452E0,4.802719876E0
2.669127300E1,-1.894357684E0,-1.685421320E0,-1.064529464E0,2.749992553E0
2.670124400E1,1.144556467E-1,-2.289038163E0,3.623379791E0,4.287385791E0
2.671121500E1,5.002322958E-1,-9.147322771E-1,6.334258896E0,6.419486213E0
2.672118600E1,9.432169881E-1,6.577357471E-1,3.825505757E0,3.994592457E0
2.673115700E1,3.579001033E-1,-2.099331683E-1,1.897167710E0,1.942011776E0
2.674112800E1,6.541970853E-1,1.478899710E0,-3.714905673E-1,1.659253874E0
2.675109900E1,1.298422621E0,-7.108015680E-1,3.326334804E-1,1.517163539E0
2.676107000E1,6.854827040E-2,-1.372865132E0,-1.122378892E0,1.774596267E0
2.677104100E1,-1.043441407E0,-1.168980616E0,-2.146801134E0,2.657826322E0
2.678101200E1,-8.458731267E-1,8.734775394E-2,-2.225213465E0,2.382164130E0
2.679098300E1,-5.837894460E-1,-6.198680091E-1,-2.251690242E0,2.407312903E0
2.680095400E1,-2.457320883E-1,-8.973707244E-1,3.156028801E-1,9.824783225E-1
2.681092500E1,1.201556222E-2,-4.424032599E-2,1.413520530E0,1.414263720E0
2.682089600E1,7.816928452E-1,-2.826380324E-1,1.212212005E0,1.469825128E0
2.683086700E1,6.112175652E-1,5.171423703E-1,2.502415341E-1,8.388348875E-1
2.684083900E1,4.686082877E-1,-1.719712901E0,1.025200506E0,2.056220384E0
2.685081000E1,9.456577621E-1,-7.833886108E-1,3.682416204E0,3.881772201E0
2.686078100E1,8.558609019E-1,2.486355963E-1,2.766856838E0,2.906856431E0
2.687075200E1,5.016906279E-1,-7.180246335E-1,-1.469433945E0,1.710698389E0
2.688072300E1,-1.814282113E0,8.240580422E-1,-2.277773502E0,3.026374624E0
2.689069400E1,-2.556000687E0,-3.927665386E-1,-9.387646258E-2,2.587705133E0
2.690066500E1,-9.583749446E-1,-3.824859640E0,8.310969204E-1,4.029733973E0
2.691063600E1,-1.406385026E0,-1.382480001E0,-1.486467469E-1,1.977692001E0
2.692060700E1,1.329855060E0,-2.615124224E0,3.223512102E0,4.358717639E0
2.693057800E1,1.032634072E0,4.323051184E-2,3.579639110E0,3.725858044E0
2.694054900E1,6.101047304E-1,3.995899469E-1,4.190886569E-1,8.411511220E-1
2.695052000E1,-3.529771497E-1,-1.551499324E0,-1.567035668E0,2.233236174E0
2.696049100E1,-5.395230268E-1,-2.900992843E0,-5.237403685E-1,2.996856443E0
2.697046200E1,-4.286074854E-1,-1.436232870E0,-1.592914860E0,2.187200719E0
2.698043300E1,-1.044454437E0,8.984852037E-1,-9.260679817E-1,1.660048987E0
2.699040400E1,-7.145021977E-1,4.991721225E-1,1.615918391E0,1.835995219E0
2.700037500E1,-1.011920968E0,-2.471733246E0,3.142676100E0,4.124301438E0
2.701034700E1,-1.144412370E0,-2.645256972E0,3.418961132E0,4.471728899E0
2.702031800E1,2.147884769E-1,-1.052176928E0,-2.193077168E0,2.441884076E0
2.703028900E1,-1.163597011E-1,-7.483023933E-1,-9.422162372E-1,1.208828974E0
2.704026000E1,4.679640342E-1,-1.039138807E0,2.538717195E0,2.782783641E0
2.705023100E1,-3.830880810E-1,1.127693134E0,-1.606374566E0,1.999721863E0
2.706020200E1,-1.441939314E0,-4.247674727E-1,-1.203966261E0,1.925915665E0
2.707017300E1,-5.183860366E-1,-3.225377656E0,2.955972165E-1,3.280116282E0
2.708014400E1,-1.368305765E0,-1.649816162E0,8.848217225E-1,2.318849611E0
2.709011500E1,6.916707027E-2,-4.613681191E-1,1.531347772E0,1.600834353E0
2.710008600E1,8.533959351E-1,1.157656898E0,9.763318169E-1,1.738297423E0
2.711005700E1,-1.089042307E0,-6.494674918E-1,2.357280432E0,2.676675588E0
2.712002800E1,-1.146703090E0,-1.113753372E0,-3.083318675E-1,1.628018148E0
2.712999900E1,-1.111246816E0,-9.763531592E-1,1.802784294E-1,1.490179617E0
2.713997000E1,-1.381795584E0,6.229953924E-1,2.539913535E-2,1.515957589E0
2.714994100E1,-1.058640952E0,-7.278058559E-2,-3.841269851E-2,1.061834834E0
2.715991300E1,3.594979646E-2,-3.535504619E0,-8.918003744E-1,3.646421973E0
2.716988400E1,2.027228936E-1,-2.416394613E0,-1.150028036E0,2.683770478E0
2.717985500E1,8.763672334E-1,-4.306620508E-1,2.015069797E0,2.239195306E0
2.718982600E1,1.038407905E0,8.833333138E-1,1.876544580E0,2.319480175E0
2.719979700E1,-2.994651862E-1,-1.527310270E0,6.041401684E-2,1.557564096E0
2.720976800E1,-8.186650090E-1,-2.773779649E0,3.003191940E0,4.169319821E0
2.721973900E1,-8.892612210E-1,5.185860479E-1,-9.534580940E-1,1.403139104E0
2.722971000E1,-1.009979181E0,-2.340032315E-1,-2.321206035E0,2.542206309E0
2.723968100E1,-4.036013561E-1,-3.283934012E0,5.939800465E-1,3.361536694E0
2.724965200E1,-1.249799807E0,-2.707523387E0,7.823159391E-1,3.082969458E0
2.725962300E1,2.414430095E-1,7.910391077E-1,-1.021469398E0,1.314320101E0
2.726959400E1,-2.772189792E-1,-1.303999842E0,2.771387261E0,3.075362304E0
2.727956500E1,-1.825346689E-1,-2.380584510E0,5.584839976E0,6.073791162E0
2.728953600E1,4.758647554E-1,4.676301947E-1,-2.464073979E0,2.552799608E0
2.729950700E1,-1.975365887E0,1.255722890E0,-2.088051234E0,3.136697040E0
2.730947800E1,-1.720472162E0,2.119440258E-2,-7.467186749E-2,1.722222271E0
2.731945000E1,-9.509744892E-1,-2.736359223E0,2.332039171E-1,2.906268801E0
2.732942100E1,-1.650295342E0,-2.757511818E0,-1.018736994E-1,3.215233179E0
2.733939200E1,-3.656437902E-1,-6.119520485E-1,6.826992649E-1,9.870455802E-1
2.734936300E1,1.088806372E-1,-6.780355257E-1,7.675487959E-1,1.029911803E0
2.735933400E1,-3.813290193E-1,-1.061495051E0,1.716461849E0,2.053880436E0
2.736930500E1,8.466720756E-1,-3.201514292E-1,-6.172537190E-1,1.095606086E0
2.737927600E1,-2.539418166E-1,-2.795916331E-1,-8.649686712E-1,9.438372369E-1
2.738924700E1,-2.275079068E-1,-1.741115172E0,3.546702914E0,3.957567870E0
2.739921800E1,-4.516102491E-2,-5.034028754E-1,9.000975734E-1,1.032293376E0
2.740918900E1,-1.257947756E0,-5.061993062E-2,-5.463351792E-1,1.372398289E0
2.741916000E1,-2.844974287E-1,-2.238748015E0,2.005961004E0,3.019405739E0
2.742913100E1,-1.635601069E-1,-1.771177170E0,1.869974649E-1,1.788515733E0
2.743910200E1,-1.200201678E0,2.597222096E-1,-1.129616575E0,1.668524288E0
2.744907300E1,-3.966612227E-1,-1.828443630E0,1.920329701E0,2.681084183E0
2.745904400E1,-2.619642696E-1,-2.975335220E0,4.264251584E-1,3.017131645E0
2.746901600E1,-1.150935012E0,4.403619969E-1,-2.021943199E0,2.367873390E0
2.747898700E1,-6.442707058E-1,-8.909402490E-1,-3.570368350E-1,1.155999382E0
2.748895800E1,-4.457779073E-1,-2.038366566E0,4.669370073E-1,2.138150221E0
2.749892900E1,1.363037863E-1,-2.491383399E0,1.351849946E0,2.837792847E0
2.750890000E1,1.520460622E-1,-1.312391473E0,2.716032255E0,3.020317963E0
2.751887100E1,9.353154995E-1,-1.233637957E0,2.965693161E0,3.345446699E0
2.752884200E1,8.021898942E-1,-4.051716989E-1,1.643722486E-1,9.136142337E-1
2.753881300E1,-3.753366100E-1,-2.293514791E-1,8.969658047E-1,9.990131764E-1
2.754878400E1,-2.887268843E-1,-1.006164019E0,1.950461572E-1,1.064787420E0
2.755875500E1,-9.930218900E-1,-1.003092476E0,-8.776799333E-1,1.662109821E0
2.756872600E1,-1.147434722E0,-1.171811253E-1,-1.108819783E0,1.599943490E0
2.757869700E1,-1.215049293E0,-1.087548782E0,7.038772953E-1,1.776105398E0
2.758866800E1,-7.446649135E-1,-1.172033447E-1,-2.125140123E0,2.254879820E0
2.759863900E1,-6.319379778E-1,-1.209732785E0,-4.135028118E-1,1.426107848E0
2.760861000E1,6.006302676E-1,-2.126916215E0,2.409478526E0,3.269574295E0
2.761858200E1,1.077474395E0,-1.974788913E0,9.591123515E-1,2.445534466E0
2.762855300E1,1.096550936E0,-2.977080613E-2,7.433033162E-1,1.325069838E0
2.763852400E1,4.686370853E-1,3.053702527E-1,1.178470647E0,1.304478737E0
2.764849500E1,-3.529772593E-1,-3.498880583E0,6.315548390E-1,3.572900754E0
2.765846600E1,-5.196623741E-1,-2.293192025E0,6.262660325E-2,2.352169368E0
2.766843700E1,-3.100644705E-1,-2.056121052E0,-1.332638919E-2,2.079411298E0
2.767840800E1,-4.253035893E-1,-1.586641967E-2,-1.112011194E0,1.190673667E0
2.768837900E1,-3.177981441E-1,-5.078040746E-1,2.071184356E0,2.156076361E0
2.769834988E1,9.859299118E-2,-1.853075319E0,1.339382513E0,2.288570347E0
2.770832088E1,9.936789343E-2,-2.750547200E0,1.462131357E0,3.116602635E0
2.771829188E1,1.381251117E-1,-4.084435084E-1,6.685583586E-1,7.955343644E-1
2.772826288E1,-9.200668747E-2,-1.489037320E0,1.146793941E0,1.881710316E0
2.773823388E1,-2.860006017E-1,-1.770999999E0,1.730771740E0,2.492751122E0
2.774820488E1,1.538024562E0,-8.669070232E-1,-3.874306619E-1,1.807525894E0
2.775817588E1,9.924373146E-1,-1.117218724E-1,-1.747628678E0,2.012863532E0
2.776814688E1,-2.867370220E-1,-8.203167012E-1,-1.033945602E-1,8.751160181E-1
2.777811888E1,2.629690953E-1,-5.082022700E-1,1.331423868E0,1.449176252E0
2.778808988E1,3.044993282E-2,-1.637419773E0,8.797972101E-1,1.859062624E0
2.779806088E1,-1.080231979E-1,-2.649103855E0,9.210767984E-1,2.806742367E0
2.780803187E1,1.262946139E-1,-1.802370896E0,2.042155269E0,2.726699345E0
2.781800288E1,3.280842005E-1,-5.802136543E-1,9.159043515E-1,1.132770016E0
2.782797388E1,4.831064955E-1,-3.199771821E-1,2.529043561E-1,6.322482870E-1
2.783794488E1,9.482144572E-1,-1.225287841E0,-7.690316498E-1,1.729696687E0
2.784791588E1,3.225528441E-1,-1.073151768E0,2.121410769E0,2.399182925E0
2.785788688E1,9.185515322E-1,-7.830871868E-1,4.877901664E0,5.025026080E0
2.786785788E1,8.287437815E-1,-2.290044469E-1,-3.376226757E0,3.483987142E0
2.787782888E1,6.701830805E-1,-1.646257839E0,-5.403625993E0,5.688451819E0
2.788779988E1,-3.670463911E-1,-3.475533528E0,-3.930931056E-1,3.516898996E0
2.789777088E1,-1.035079158E0,-2.034124703E0,1.851173512E0,2.938689426E0
2.790774188E1,1.990717277E-1,-1.599908715E0,4.427446788E0,4.711859772E0
2.791771288E1,-5.170738848E-1,6.440061924E-1,-4.963865089E-1,9.635916897E-1
2.792768488E1,3.321419123E-1,-3.977860808E-2,-2.769779277E0,2.789906420E0
2.793765588E1,1.137122719E0,-3.575662711E0,1.234233204E0,3.949904240E0
2.794762688E1,-1.366716346E0,-4.419979601E0,1.794980600E0,4.962467995E0
2.795759788E1,-3.048148403E-1,3.989409059E-2,1.973201394E-1,3.652928452E-1
2.796756887E1,-2.808812548E-1,9.879818094E-1,1.995188094E0,2.244053891E0
2.797753988E1,-1.870948941E-1,-1.810766913E0,2.204117880E0,2.858673983E0
2.798751088E1,-7.864920936E-1,-3.550770529E0,-8.535934979E-1,3.735660989E0
2.799748188E1,-8.204547686E-1,-2.463752674E0,3.831417292E-1,2.624884922E0
2.800745288E1,-2.869145215E-1,3.694595370E-1,2.569273574E0,2.611510481E0
2.801742388E1,-1.825884816E-1,1.452237868E-1,1.347286195E0,1.367336313E0
2.802739488E1,1.836067559E-1,-7.084743762E-1,-1.652933605E0,1.807715931E0
2.803736588E1,-1.248563815E-1,-1.785658969E0,-1.341322035E0,2.236808411E0
2.804733688E1,2.658020713E-1,-1.044230855E0,1.306908247E0,1.693835288E0
2.805730788E1,2.185930409E-2,5.139003816E-1,2.219092600E0,2.277925240E0
2.806727988E1,3.545175986E-2,-3.844058973E-1,-5.970358014E-2,3.906267254E-1
2.807725088E1,-1.396065129E-1,-1.440145242E0,-8.252116978E-1,1.665677832E0
2.808722188E1,-8.908937636E-1,-1.701905498E0,-3.238304973E-2,1.921255497E0
2.809719288E1,-8.993775619E-1,-3.581697330E-1,5.957611084E-2,9.699045672E-1
2.810716388E1,9.587515052E-3,-6.343419144E-1,6.180770069E-1,8.857204814E-1
2.811713488E1,2.169555098E-1,-2.643428840E0,1.837548330E0,3.226665398E0
2.812710587E1,-6.563645750E-2,-2.720624951E0,1.076418607E0,2.926565442E0
2.813707688E1,5.946259080E-1,-1.127848085E0,-1.390157980E0,1.886308692E0
2.814704788E1,5.475506692E-1,-2.121534145E0,1.544249069E0,2.680564130E0
2.815701888E1,1.103544425E0,-3.331661910E0,2.728640606E0,4.445588931E0
2.816698988E1,6.990187707E-1,-1.557568734E0,1.549171840E0,2.305337501E0
2.817696088E1,1.177231183E0,-1.187906006E0,-4.152370960E-1,1.723199287E0
2.818693188E1,6.016147194E-2,-3.701249501E-1,-7.756951368E-1,8.615769418E-1
2.819690288E1,4.554224510E-2,-6.117842335E-1,1.400669519E0,1.529126923E0
2.820687388E1,1.062576640E0,-2.266248055E0,7.539130890E-1,2.614064710E0
2.821684588E1,-3.451469605E-1,-1.851572584E0,-4.976711422E-1,1.948107806E0
2.822681688E1,1.007648188E0,-5.629269460E-1,-6.437445295E-1,1.321608352E0
2.823678788E1,1.265486206E-1,-5.527539602E-1,4.202733028E-1,7.058194832E-1
2.824675888E1,2.474034418E-1,-2.031107540E0,2.387412888E0,3.144256129E0
2.825672988E1,5.572749542E-1,-9.328042665E-1,7.050069773E-1,1.295266001E0
2.826670088E1,7.432319802E-1,6.372918347E-1,1.106548725E0,1.477492721E0
2.827667188E1,5.270338492E-1,1.973487908E-1,8.394800735E-1,1.010662168E0
2.828664288E1,-4.064324683E-1,-1.613108220E0,1.220365947E0,2.063152569E0
2.829661388E1,3.763974776E-1,-3.015794151E0,8.223880774E-1,3.148493540E0
2.830658488E1,5.921794695E-1,-2.603516916E0,2.727462977E-1,2.683908977E0
2.831655588E1,8.288056158E-1,-1.529168808E0,-1.243767089E-1,1.743773367E0
2.832652688E1,1.143863974E0,-1.933258772E0,6.167263001E-1,2.329434609E0
2.833649788E1,2.428583645E-1,-1.480126163E-1,2.806787474E0,2.821160018E0
2.834646888E1,5.676057783E-1,2.582623937E0,1.890767348E-1,2.651013529E0
2.835644088E1,6.332228304E-1,-1.290141941E0,-9.077217579E-2,1.440026725E0
2.836641188E1,1.318693018E0,-5.343875050E0,6.802703315E-1,5.546054413E0
2.837638288E1,1.288059162E0,-3.509937668E0,-2.364130445E0,4.423558703E0
2.838635388E1,1.124695924E0,4.445988894E-1,-1.263579209E0,1.749068756E0
2.839632488E1,6.638484263E-1,-3.561655998E-2,1.667600176E0,1.795230799E0
2.840629588E1,1.712035068E0,-1.809456844E0,1.957219784E0,3.167950036E0
2.841626688E1,1.690807044E0,-1.841057244E0,1.732943981E0,3.041613893E0
2.842623788E1,1.591228962E0,-1.093381087E0,1.366225326E-1,1.935499297E0
2.843620888E1,2.271234561E0,-7.195104110E-1,-5.326807612E-1,2.441300976E0
2.844617988E1,9.403017126E-1,-2.274353465E0,1.186736856E0,2.732250970E0
2.845615088E1,1.927406732E0,-2.166832233E0,1.107749158E0,3.104378655E0
2.846612188E1,1.060059048E0,-4.172415215E-1,7.246308178E-1,1.350150175E0
2.847609288E1,1.482901837E0,-1.071356088E-1,1.924167813E0,2.431645054E0
2.848606388E1,2.816436549E0,-3.010415590E-1,7.197045386E-2,2.833393831E0
2.849603488E1,2.109694996E0,7.639855027E-2,-1.578214375E0,2.635794060E0
2.850600688E1,1.308611248E-1,-1.960194848E0,8.004732978E-1,2.121378320E0
2.851597788E1,-2.743463883E-1,-3.045285753E0,2.580151150E0,4.000776326E0
2.852594888E1,8.502027706E-1,-1.005881014E0,4.224461281E-1,1.383149340E0
