"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.907000646E1,-5.169027807E-1,3.339023262E-2,-3.353021497E-1,6.170339730E-1
1.907997746E1,2.672384398E-1,1.838829455E-1,-2.139695597E0,2.164145691E0
1.908994846E1,-1.421417926E-1,-8.584265140E-1,-2.041598614E0,2.219284856E0
1.909991946E1,-3.860398286E-1,-2.358983141E0,-2.050957668E-1,2.399144115E0
1.910989046E1,-5.894497700E-1,-1.996361338E0,1.864700460E-1,2.089899687E0
1.911986146E1,-1.929654256E-1,-9.115589932E-1,5.635026044E-1,1.088903411E0
1.912983246E1,1.599127965E-1,-2.638906896E-1,1.399204207E0,1.432823371E0
1.913980346E1,-3.687640107E-1,-6.983420286E-1,1.992417099E0,2.143220563E0
1.914977346E1,-1.956763409E-1,-6.146099004E-1,1.810211427E0,1.921691955E0
1.915974446E1,-6.184599265E-1,-1.461745441E-2,7.328958571E-1,9.590842966E-1
1.916971546E1,-6.885472845E-1,-4.981517833E-1,5.208173454E-1,9.967463416E-1
1.917968646E1,-5.567129637E-1,-2.590591353E-1,-4.037297755E-1,7.348732484E-1
1.918965746E1,-2.695013854E-1,-7.528412944E-1,-1.207379866E0,1.448159919E0
1.919962846E1,-2.839771910E-1,-8.263931277E-1,-1.127278858E0,1.426298100E0
1.920959946E1,-5.153697869E-1,-3.539144218E-1,-2.958790523E-1,6.916688867E-1
1.921957046E1,-1.896857223E-1,-1.788976094E-1,7.450744379E-1,7.893801023E-1
1.922954146E1,2.997862349E-1,3.501622635E-1,1.203377447E0,1.288643735E0
1.923951246E1,3.590936662E-1,5.092565230E-1,2.790115893E-2,6.237539113E-1
1.924948346E1,6.380413746E-1,3.522622910E-1,6.381703788E-1,9.687347159E-1
1.925945446E1,9.115041755E-1,2.173512384E-1,6.369962579E-1,1.133069131E0
1.926942446E1,8.972022515E-1,-1.916512638E-1,1.106965631E-1,9.240972979E-1
1.927939546E1,1.017106717E0,6.119546798E-1,-1.516037423E0,1.925451654E0
1.928936646E1,1.549244199E0,1.492201541E0,-8.277224922E-1,2.304766268E0
1.929933746E1,1.154863025E0,1.150327998E0,2.159294879E-1,1.644259302E0
1.930930846E1,6.845849919E-1,1.349290328E0,-8.087740052E-1,1.715621284E0
1.931927946E1,2.623592307E-1,4.426128826E-1,-3.546125793E-1,6.248908794E-1
1.932925046E1,3.178916996E-1,1.292372653E0,-3.592956144E-1,1.378541094E0
1.933922146E1,3.369429515E-1,1.083267159E0,-6.712018847E-3,1.134479326E0
1.934919246E1,6.751687820E-1,7.315860808E-1,-5.170692801E-2,9.968674356E-1
1.935916346E1,5.893883742E-2,-3.455333152E-1,9.180841935E-1,9.827235851E-1
1.936913446E1,5.399011224E-1,-1.195720518E-1,8.513148379E-1,1.015149078E0
1.937910546E1,7.084303759E-1,1.018663904E-1,-3.478502744E-1,7.957701756E-1
1.938907546E1,7.301841377E-1,-6.413249516E-1,1.574953383E-1,9.845157948E-1
1.939904646E1,7.537911015E-1,-9.509873530E-1,1.790089989E-1,1.226630422E0
1.940901746E1,4.764252841E-1,-9.666385952E-1,2.683427596E-1,1.110576004E0
1.941898846E1,8.322683369E-1,-7.627385840E-1,1.020084193E0,1.521516511E0
1.942895946E1,6.348135654E-1,-3.410353446E-1,2.205862105E-1,7.536256666E-1
1.943893046E1,4.651644970E-1,-9.465537018E-1,-1.119800270E-2,1.054735661E0
1.944890146E1,2.955443723E-1,-2.356223255E0,1.048286483E0,2.595773306E0
1.945887246E1,-4.796791135E-1,-1.009821745E0,1.255890706E0,1.681396286E0
1.946884292E1,-2.416136020E-1,-5.678564411E-1,1.328824196E0,1.465132012E0
1.947881392E1,-4.035317011E-1,-2.682109049E-1,2.316871494E-1,5.370790058E-1
1.948878492E1,-2.685626149E-3,-6.883824661E-1,-7.737620473E-3,6.884311898E-1
1.949875592E1,-1.245867701E-1,-8.519460449E-1,7.471747577E-2,8.642433846E-1
1.950872592E1,-4.923180163E-2,-5.561804286E-1,-8.746142381E-1,1.037646619E0
1.951869692E1,1.488272797E-1,-2.249289376E-1,-8.347736496E-1,8.772625788E-1
1.952866792E1,-3.080565367E-1,-8.867363933E-1,9.217661852E-1,1.315618927E0
1.953863892E1,9.440695122E-2,-9.340552783E-1,1.577627900E0,1.835832706E0
1.954860992E1,2.109949496E-1,4.370755693E-1,5.425912070E-1,7.279829256E-1
1.955858092E1,2.441744632E-1,8.001651496E-1,1.972792089E-1,8.595373880E-1
1.956855192E1,4.326759050E-1,5.672968626E-3,-2.475927454E-1,4.985406593E-1
1.957852292E1,1.418953324E-1,-1.158709689E0,-1.493292339E0,1.895432520E0
1.958849392E1,5.334585140E-1,-1.109913797E0,-2.474087920E0,2.763620390E0
1.959846492E1,2.145113189E-1,-3.774892259E-1,-1.529863164E0,1.590281272E0
1.960843592E1,4.527504927E-1,-4.812913370E-1,3.532782447E-1,7.492862456E-1
1.961840692E1,7.145027094E-2,-1.124039209E0,1.444244140E0,1.831504960E0
1.962837692E1,6.999665312E-2,-6.000474098E-1,1.276138444E0,1.411908550E0
1.963834792E1,2.763218701E-1,-1.072964072E-4,9.683456898E-1,1.006999088E0
1.964831892E1,-1.218592633E-1,3.863869339E-1,1.079391916E0,1.152923003E0
1.965828992E1,-3.720635945E-1,-4.305614787E-1,7.854190564E-1,9.698956642E-1
1.966826092E1,-3.305668551E-1,-5.277576980E-1,-2.658208555E-1,6.770992252E-1
1.967823192E1,-1.358971124E-1,6.385966408E-1,-1.507464235E0,1.642778779E0
1.968820292E1,-5.257392392E-1,6.637808910E-1,-9.384839594E-2,8.519473812E-1
1.969817392E1,-4.768600246E-1,3.286851481E-1,2.925525713E-1,6.488577784E-1
1.970814492E1,-7.883238070E-1,1.027882624E0,3.841211379E-2,1.295944676E0
1.971811592E1,-5.193795881E-1,2.018405341E0,-3.957331234E-1,2.121395763E0
1.972808692E1,4.182999406E-1,1.259574451E0,-1.590085977E-1,1.336707288E0
1.973805792E1,1.136200394E0,7.893460464E-1,-4.496339267E-1,1.454712750E0
1.974802792E1,8.885284918E-1,-7.394929782E-1,-1.096909005E0,1.593594086E0
1.975799892E1,8.687106699E-1,-1.076008425E0,-5.556649965E-1,1.490374432E0
1.976796992E1,7.256809777E-1,1.469267884E-1,-6.567136538E-1,9.896833765E-1
1.977794092E1,4.325569873E-1,-4.008032441E-1,6.887265748E-1,9.066934887E-1
1.978791192E1,-1.561172227E-1,-1.086605334E0,2.026919764E-1,1.116318851E0
1.979788292E1,-1.428043552E-1,-9.492948765E-1,-2.933852148E-1,1.003807118E0
1.980785392E1,-7.181510065E-1,-6.623693731E-1,3.260074157E-1,1.029929556E0
1.981782492E1,-7.701509531E-1,-3.839474756E-1,7.786947584E-1,1.160566104E0
1.982779592E1,-3.310926660E-1,-7.491259736E-1,7.099893898E-1,1.083926663E0
1.983776692E1,-4.413080764E-1,-8.499027354E-1,2.683456832E-1,9.945335005E-1
1.984773792E1,-3.626762552E-1,-3.158461243E-1,9.023657084E-1,1.022524675E0
1.985770792E1,-3.449879162E-2,-2.189381728E-1,1.115888482E0,1.137686774E0
1.986767892E1,-2.397011970E-1,-9.368701279E-3,4.037841547E-1,4.696659238E-1
1.987764992E1,2.090867107E-1,-5.600202951E-1,1.337012637E-1,6.125487829E-1
1.988762092E1,2.023751304E-1,-2.447419354E-1,-1.560814816E-1,3.538583576E-1
1.989759192E1,2.887112430E-1,-1.613094771E-1,2.280946201E-1,4.017487834E-1
1.990756292E1,5.699875320E-1,-2.964655280E-2,-1.922102576E-1,6.022536740E-1
1.991753392E1,2.000580981E-1,-1.553765997E-1,7.385390049E-1,7.807720488E-1
1.992750492E1,7.663895854E-1,-1.252698126E0,1.420010355E0,2.042800773E0
1.993747592E1,2.978342150E-1,1.670499811E-1,6.822414279E-1,7.629313742E-1
1.994744692E1,2.936560871E-1,1.023719699E0,1.685927689E-2,1.065138561E0
1.995741792E1,-5.913990855E-2,-1.050045326E0,-5.909178597E-1,1.206348470E0
1.996738892E1,3.158250743E-1,-9.011968499E-1,-2.094541059E0,2.301956448E0
1.997735892E1,5.348462775E-1,-1.038333645E0,-1.932248665E0,2.257826876E0
1.998732992E1,3.950321884E-1,-1.149294502E0,-7.398101896E-1,1.422760486E0
1.999730092E1,5.927351743E-2,-7.124232933E-1,6.270197386E-1,9.509017043E-1
2.000727192E1,2.541261318E-1,-9.432573339E-1,1.535020409E0,1.819506016E0
2.001724292E1,-7.198185593E-2,-2.893500513E-1,1.548642082E0,1.577085013E0
2.002721392E1,3.662233955E-1,4.036721805E-1,1.063622561E0,1.195141730E0
2.003718492E1,4.231276211E-1,-1.347841680E-1,1.039954786E0,1.130800474E0
2.004715592E1,1.053200337E0,-7.559669235E-1,-1.593734640E-1,1.306184076E0
2.005712692E1,8.092521612E-1,1.885154021E-1,-1.510365039E0,1.723841544E0
2.006709792E1,1.340958776E0,5.221920258E-1,-4.845435584E-1,1.518432551E0
2.007706892E1,1.670339012E0,2.437420616E-1,1.722005010E-2,1.688117039E0
2.008703992E1,1.588195134E0,2.263135582E-2,2.084766269E-1,1.601979546E0
2.009700992E1,1.916771670E0,6.864599016E-1,7.715699261E-1,2.177282936E0
2.010698092E1,1.652631450E0,1.305632092E0,2.241832421E0,3.075984148E0
2.011695192E1,1.277528181E0,1.708512852E0,1.633857064E0,2.687114312E0
2.012692292E1,1.321057924E0,1.942268454E0,-5.087276423E-1,2.403415195E0
2.013689392E1,1.145526849E0,1.021962611E0,-1.382480001E0,2.065887289E0
2.014686492E1,3.674551114E-2,5.368521649E-1,-1.414070168E0,1.512995347E0
2.015683592E1,-2.574200146E-1,2.294117054E-1,-1.014616461E0,1.071606905E0
2.016680692E1,-2.480602303E-1,1.379688540E-1,-6.346871924E-1,6.952676569E-1
2.017677792E1,1.273717989E-1,3.509829202E-1,7.203290212E-1,8.113485590E-1
2.018674892E1,1.107505183E0,2.613544598E-1,1.078320706E0,1.567689201E0
2.019671992E1,6.378593069E-1,1.694906089E-1,1.365044773E0,1.516225179E0
2.020669092E1,9.794885825E-1,-2.580972683E-1,1.502709864E0,1.812222122E0
2.021666092E1,1.033206076E0,-2.338129047E-1,3.708777791E-1,1.122378544E0
2.022663192E1,1.424986627E0,-3.842731655E-1,-1.476817809E0,2.087880168E0
2.023660292E1,8.768657085E-1,-1.532130130E0,8.025946677E-1,1.939194267E0
2.024657392E1,2.575170784E-1,-1.085941383E0,2.396142197E-1,1.141489687E0
2.025654492E1,4.011469142E-1,-8.369160694E-1,2.727375269E-1,9.673329895E-1
2.026651592E1,2.338235758E-1,-3.275923035E-1,1.461098739E0,1.515519616E0
2.027648692E1,1.811411861E-1,3.390420288E-2,3.128960286E0,3.134382570E0
2.028645792E1,3.406427041E-2,1.069707173E-1,1.817311116E0,1.820775330E0
2.029642892E1,6.686033821E-1,5.904714248E-1,-9.624610519E-1,1.312256935E0
2.030639992E1,8.556169268E-1,-5.069337165E-1,-1.991427750E0,2.225948472E0
2.031637092E1,1.054291281E0,-1.699751676E0,-1.317243785E0,2.394956588E0
2.032634092E1,5.290607500E-1,-2.502842773E0,-7.193420112E-1,2.657363383E0
2.033631192E1,5.560867269E-1,-2.229350663E0,5.987081051E-2,2.298438892E0
2.034628292E1,4.706285007E-1,-7.305628181E-2,1.840853176E0,1.901464915E0
2.035625392E1,4.496923989E-1,-2.724837577E-1,4.078604241E0,4.112357378E0
2.036622492E1,-7.309648141E-2,1.234116259E-1,1.899380881E0,1.904789032E0
2.037619592E1,1.263504073E0,6.182945234E-1,-6.026713479E-1,1.530340947E0
2.038616692E1,1.031763421E0,4.407517138E-1,-1.204904155E0,1.646387516E0
2.039613792E1,9.371266745E-1,-8.398180425E-1,-5.512690598E-1,1.373826163E0
2.040610892E1,6.122504027E-1,-1.131366647E0,-1.307316967E0,1.834098879E0
2.041607992E1,-1.273231208E-4,-3.446170565E-1,-1.702141433E0,1.736676824E0
2.042605092E1,2.604202209E-1,-4.719638586E-2,-1.070652668E0,1.102879561E0
2.043602192E1,2.099457398E-2,-9.777404112E-1,3.298788571E-1,1.032103262E0
2.044599192E1,-3.456889974E-1,-8.140750909E-1,8.103930992E-1,1.199564968E0
2.045596292E1,4.558245201E-1,1.138745248E-2,1.268966249E0,1.348399425E0
2.046593504E1,3.615000147E-1,2.550707495E-1,2.194270000E0,2.238428954E0
2.047590604E1,7.582207328E-1,6.099812445E-1,1.468646325E0,1.761788247E0
2.048587704E1,5.054401915E-1,-6.477837861E-3,1.489051938E-2,5.057009760E-1
2.049584804E1,-6.394300152E-1,-7.498176992E-1,-1.567675354E0,1.851675820E0
2.050581904E1,-1.318793151E0,-1.607311875E-2,-1.831082479E0,2.256620652E0
2.051579004E1,-1.614472960E0,1.306033503E0,-1.634405533E0,2.642636543E0
2.052576104E1,-1.066078683E0,1.044569116E0,-4.904849142E-1,1.571058194E0
2.053573204E1,-8.436919691E-1,6.146490768E-1,-3.620601779E-1,1.104851664E0
2.054570304E1,-7.969196525E-1,9.209531298E-1,-2.213188666E-1,1.237827791E0
2.055567304E1,-8.212728672E-1,9.176883370E-2,1.673749693E0,1.866641014E0
2.056564404E1,-1.250923788E0,6.399999726E-1,1.441416426E0,2.012980776E0
2.057561504E1,-7.851287422E-1,1.642576432E-1,1.228681272E-1,8.114827736E-1
2.058558604E1,-9.887255752E-1,-1.272710806E-1,-5.889210355E-1,1.157844626E0
2.059555704E1,-9.351865683E-1,-1.874588102E-1,-9.808558077E-1,1.368134803E0
2.060552804E1,-3.459475905E-1,2.411976457E-3,-1.456512768E0,1.497035402E0
2.061549904E1,-8.125802502E-1,1.151810852E-1,-1.789235711E0,1.968481083E0
2.062547004E1,1.801701828E-1,-1.075470481E0,-9.827877277E-1,1.467981529E0
2.063544104E1,1.017983434E-1,-1.376925731E0,6.721093726E-1,1.535584052E0
2.064541204E1,3.532985638E-1,-1.861466950E-1,1.413959656E0,1.469269334E0
2.065538304E1,5.272560069E-1,2.182025930E-1,1.145180694E0,1.279472583E0
2.066535304E1,1.021471445E0,-4.921189186E-1,1.752188922E0,2.087043593E0
2.067532404E1,6.438801118E-1,-1.007868190E0,1.423520438E0,1.859244557E0
2.068529504E1,5.658243144E-1,-1.097969982E0,9.876660597E-1,1.581511771E0
2.069526604E1,6.082044218E-1,-1.783432934E-1,6.791424036E-2,6.374412076E-1
2.070523704E1,6.381514484E-1,-1.649180862E-1,2.631282127E-1,7.096983180E-1
2.071520804E1,1.012126717E-1,-6.632090333E-1,-4.203288513E-1,7.916859037E-1
2.072517904E1,1.593235434E-1,-3.692110303E-1,-9.380974585E-1,1.020650586E0
2.073515004E1,3.815454394E-3,-7.084170735E-1,-5.309967631E-1,8.853399743E-1
2.074512104E1,6.094799189E-1,-1.160455960E-1,3.461025417E-1,7.104360078E-1
2.075509204E1,3.804216776E-1,-1.160783404E-1,4.570499504E-1,6.058791060E-1
2.076506304E1,8.187530827E-1,-2.975215352E-1,1.174088159E0,1.461970820E0
2.077503304E1,4.508307056E-1,-4.153227577E-1,4.664622134E-1,7.702780762E-1
2.078500404E1,1.123012876E0,-8.050475746E-1,-2.307486713E-2,1.381952230E0
2.079497504E1,1.190467379E0,-9.744419968E-1,2.149775612E-1,1.553372183E0
2.080494604E1,8.276184118E-1,-9.607869941E-1,-2.928496099E-1,1.301470237E0
2.081491704E1,7.645227157E-1,-4.642174673E-1,-1.144234030E0,1.452330663E0
2.082488804E1,8.458672795E-1,-1.150179479E-1,-7.838549262E-1,1.158943108E0
2.083485904E1,2.925426310E-1,-2.458222085E-1,-8.386135161E-2,3.912064359E-1
2.084483004E1,-2.988810128E-1,-1.162604519E0,1.832696310E0,2.190834292E0
2.085480104E1,-8.415089111E-1,-6.875717497E-1,2.090628102E0,2.356187179E0
2.086477204E1,-6.848283823E-1,3.765092325E-1,1.010528088E0,1.277464728E0
2.087474304E1,8.402384573E-1,3.395358261E-1,7.200395840E-1,1.157472352E0
2.088471404E1,1.564345511E0,-3.384660780E-2,3.935117662E-1,1.613435459E0
2.089468404E1,1.149651036E0,1.790946606E-1,-9.550982380E-1,1.505318919E0
2.090465504E1,1.799518770E0,9.719329566E-2,-1.376135772E0,2.267479659E0
2.091462604E1,1.409992905E0,9.182236496E-1,-1.918588400E-1,1.693524277E0
2.092459704E1,1.319425528E0,9.553549308E-1,4.354702163E-1,1.686185362E0
2.093456804E1,1.334852383E0,1.204449241E0,2.670709902E-1,1.817651169E0
2.094453904E1,1.957207213E0,1.558320101E0,3.250800472E-1,2.522835438E0
2.095451004E1,1.574256687E0,1.079800344E0,7.126428562E-1,2.037673365E0
2.096448104E1,1.601624873E0,1.726765813E0,-1.653820628E-1,2.360989968E0
2.097445204E1,1.230773114E0,1.124549378E0,-1.639740533E-1,1.675201854E0
2.098442304E1,7.722865024E-1,5.593750548E-1,-3.021209550E-1,1.000301937E0
2.099439404E1,6.473550390E-1,2.586799434E-1,-3.056444871E-1,7.611848738E-1
2.100436404E1,6.695690498E-1,3.542839658E-1,-3.093884593E-1,8.182671077E-1
2.101433504E1,5.448656277E-1,-3.907410631E-1,3.498044139E-1,7.562540966E-1
2.102430604E1,6.113377985E-1,-3.192071038E-1,8.266641462E-1,1.076568943E0
2.103427704E1,6.505591670E-1,2.830815437E-1,1.144227598E0,1.346335465E0
2.104424804E1,1.343876245E0,-3.203704074E-1,8.371867955E-1,1.615401588E0
2.105421904E1,9.463671756E-1,-7.280441299E-1,6.746067184E-1,1.371405597E0
2.106419004E1,1.812305023E-1,-1.397845899E0,-1.517665288E0,2.071261832E0
2.107416104E1,2.267402588E-1,-1.996379172E0,-4.384996587E-1,2.056507451E0
2.108413204E1,-2.586792125E-1,-1.359788126E0,-6.997374666E-1,1.550990395E0
2.109410304E1,7.610721275E-2,-1.055900435E0,5.455118912E-1,1.190924540E0
2.110407404E1,-4.621610016E-2,-1.343039947E0,1.115255229E0,1.746335149E0
2.111404404E1,-3.892105544E-1,-7.524711657E-1,4.577609718E-1,9.629344827E-1
2.112401504E1,8.120832369E-3,-5.707993448E-2,-3.545652169E-1,3.592221595E-1
2.113398604E1,-5.708306274E-1,-6.315890452E-1,-5.947378457E-2,8.533987686E-1
2.114395704E1,3.665656038E-2,-1.673527206E0,-3.582220656E-1,1.711829449E0
2.115392804E1,-3.084245458E-1,-1.200411446E0,1.005214139E0,1.595797232E0
2.116389904E1,-2.605702751E-1,-2.297616613E-1,1.419137950E0,1.461040660E0
2.117387004E1,-3.205139565E-1,-1.251596510E-3,1.360443599E0,1.397690076E0
2.118384104E1,3.105818760E-1,1.321102363E-1,7.168487585E-1,7.923297033E-1
2.119381204E1,-1.299887203E-1,-1.837431970E-1,-2.272701627E-1,3.198599017E-1
2.120378304E1,-2.448430923E-1,-5.255132443E-1,-9.939693582E-1,1.150689965E0
2.121375404E1,-4.350668315E-1,-4.940771511E-1,-9.844202703E-1,1.184262913E0
2.122372404E1,-6.996690542E-1,-5.788208476E-1,-9.348043066E-1,1.303238064E0
2.123369504E1,-9.559976128E-1,-2.503002986E-1,-7.034750068E-1,1.213036999E0
2.124366604E1,-4.632596203E-1,-1.280850130E-1,3.846690220E-1,6.156179845E-1
2.125363704E1,-2.607026415E-1,-7.605739447E-1,8.989749080E-1,1.206065702E0
2.126360804E1,-3.813451722E-2,3.309073824E-1,7.373192757E-1,8.090696209E-1
2.127357904E1,1.299360953E-2,-5.522987545E-3,7.733790547E-1,7.735079182E-1
2.128355004E1,2.336789303E-1,7.962355283E-1,2.646484888E-1,8.709969469E-1
2.129352104E1,1.437283614E-1,1.211315042E0,-3.777470881E-1,1.276963130E0
2.130349204E1,-1.751271055E-1,1.843627095E-1,-6.098768717E-1,6.607638840E-1
2.131346304E1,1.011670634E-2,-1.760313043E-1,-1.375027140E0,1.386286047E0
2.132343304E1,-4.148861899E-1,7.081530717E-1,-1.040786844E0,1.325461648E0
2.133340404E1,-1.006530493E0,7.307572380E-1,-1.884200925E-1,1.258019040E0
2.134337504E1,-9.907473962E-1,7.097514081E-1,7.046327555E-1,1.407776539E0
2.135334604E1,-5.432501882E-1,1.265000668E0,5.589499623E-1,1.485857502E0
2.136331704E1,-5.546547438E-1,1.240632689E0,-1.012229043E-1,1.362738944E0
2.137328804E1,-8.463167111E-1,-2.798477411E-3,3.325808555E-1,9.093238325E-1
2.138325904E1,-4.642607367E-1,1.399148074E-1,-5.471420950E-1,7.310804724E-1
2.139323004E1,-7.780122422E-1,-1.639527109E-1,-1.037519420E0,1.307145779E0
2.140320104E1,-9.931488477E-2,6.030332905E-1,-1.712008610E0,1.817824545E0
2.141317204E1,-1.314111286E-1,-3.919353569E-1,-6.619211841E-1,7.803985280E-1
2.142314304E1,-6.993314505E-1,-1.241352189E0,-8.724811739E-1,1.670701389E0
2.143311304E1,-3.812364140E-1,-1.122473324E0,1.334539264E-1,1.192936510E0
2.144308404E1,-3.545141999E-1,-4.960026392E-1,1.244607334E0,1.385909936E0
2.145305504E1,-4.566942204E-1,-1.009780522E0,1.640230529E0,1.979540983E0
2.146302604E1,-4.109118374E-1,-4.842555830E-1,1.784093084E0,1.893763486E0
2.147299704E1,-2.439345811E-1,-1.075732729E-1,1.467885602E0,1.491899537E0
2.148296804E1,-4.911262807E-1,-1.359796312E-1,6.026666701E-1,7.892417873E-1
2.149293904E1,-3.170832489E-1,-6.830834270E-2,-5.826861495E-1,6.668815226E-1
2.150291004E1,-6.422771707E-1,-5.420915624E-1,-1.290681639E0,1.540208531E0
2.151288104E1,-4.179026954E-1,-1.761538035E-1,-7.560321200E-1,8.816220232E-1
2.152285204E1,-2.108214334E-1,-5.372214165E-1,-5.885111457E-1,8.242559650E-1
2.153282304E1,1.224952210E-1,-3.107955918E-1,-3.099661642E-1,4.557170197E-1
2.154279304E1,5.264241674E-1,-1.718739340E-1,2.730345654E-1,6.174228106E-1
2.155276404E1,-5.702336267E-2,-1.750440604E0,1.376787736E0,2.227742903E0
2.156273504E1,-2.779851837E-1,-7.824811229E-1,6.006721848E-1,1.024870501E0
2.157270604E1,-5.983908205E-1,-3.433982044E-1,4.316087151E-1,8.138058637E-1
2.158267704E1,-4.820646313E-1,1.062059015E-2,6.904976964E-3,4.822310487E-1
2.159264804E1,-2.700266846E-1,-1.004061068E0,1.726916671E-2,1.039880408E0
2.160261904E1,-2.062907184E-1,-9.379167795E-1,-6.477270681E-1,1.158358364E0
2.161259004E1,1.139750969E-1,-7.065085423E-1,-4.111849755E-1,8.253591504E-1
2.162256104E1,-1.896489579E-1,1.965389514E-1,-8.183143222E-1,8.626891773E-1
2.163253204E1,3.749714879E-1,1.282197914E-1,-2.174035710E-1,4.520046950E-1
2.164250304E1,-2.509793065E-2,-5.812032956E-1,-2.078158915E-1,6.177496432E-1
2.165247304E1,6.621503949E-2,-2.826128894E-1,-4.771059000E-1,5.584662179E-1
2.166244404E1,4.569622421E-1,2.963009289E-1,-2.007103550E-1,5.804251699E-1
2.167241504E1,-2.478168400E-1,-1.907069385E-2,-2.960141230E-1,3.865245639E-1
2.168238604E1,7.956877904E-1,-5.910728109E-1,-1.721572316E-1,1.006043856E0
2.169235704E1,7.545176911E-1,-1.403819414E0,2.358468586E-1,1.611095787E0
2.170232804E1,1.007193275E0,-4.703269306E-1,1.267242490E0,1.685689545E0
2.171229904E1,1.033452974E0,1.197851828E0,4.431867868E-1,1.642951180E0
2.172227004E1,9.796054537E-1,7.247153100E-1,9.244219905E-1,1.529508137E0
2.173224104E1,8.615623026E-1,2.420984092E-1,1.613965421E0,1.845477072E0
2.174221204E1,9.871567672E-1,1.357750956E0,1.005920482E0,1.956998252E0
2.175218204E1,1.141197863E0,1.965471667E0,1.188107443E-1,2.275857515E0
2.176215304E1,1.094074421E0,1.989664230E0,-6.666919273E-1,2.366482772E0
2.177212404E1,2.749949176E-1,1.046216861E0,-1.457826637E0,1.815337552E0
2.178209504E1,5.629460956E-1,7.637077600E-2,-8.110327846E-1,9.902095635E-1
2.179206604E1,1.008404964E-1,1.071561910E0,-7.876293039E-1,1.333706734E0
2.180203704E1,4.592542776E-1,1.078856604E0,-7.970596933E-1,1.417797665E0
2.181200804E1,2.938534306E-1,-2.967081875E-1,-8.171191514E-2,4.255143056E-1
2.182197904E1,1.279294040E-1,1.246778405E-1,-4.989744866E-1,5.299868249E-1
2.183195004E1,1.450195144E0,-1.488533875E0,1.786393379E0,2.740437986E0
2.184192104E1,4.601035126E-2,4.054488569E-1,9.152097023E-1,1.002055152E0
2.185189204E1,1.173695445E0,9.833657250E-1,8.957384741E-1,1.773955062E0
2.186186204E1,9.657637055E-1,-9.503625780E-1,-2.525634634E-1,1.378287658E0
2.187183304E1,6.531212707E-1,-1.005050124E0,-4.295744687E-1,1.273274272E0
2.188180404E1,5.370296279E-1,3.206504890E-1,-1.011023347E0,1.188859019E0
2.189177504E1,9.280401014E-2,-2.906650901E-2,-1.146723189E0,1.150839485E0
2.190174604E1,2.917556689E-1,-1.918109513E0,3.570514530E-1,1.972752193E0
2.191171704E1,-6.043491333E-1,-1.764623903E0,6.876612121E-1,1.987967136E0
2.192168804E1,-2.736858722E-1,-2.412493935E-1,8.597792673E-1,9.339837338E-1
2.193165904E1,-7.595997986E-1,9.421878782E-1,1.686048142E0,2.075444094E0
2.194163004E1,-1.072451564E0,-2.476553106E-1,6.110094774E-1,1.258895584E0
2.195160104E1,-1.998731799E-1,-4.923978308E-1,-6.097856551E-1,8.088531740E-1
2.196157104E1,-4.214969058E-1,-1.544224803E0,-3.475351095E-1,1.638008100E0
2.197154204E1,-5.047024190E-2,5.254068249E-1,3.902022421E-2,5.292656752E-1
