"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.629795921E1,7.271012664E-1,-1.987463338E0,-4.604851896E-1,2.165810098E0
2.630792921E1,-2.404786136E0,-3.518257087E0,4.149242699E-2,4.261789637E0
2.631789921E1,-1.749340743E-2,3.750988841E0,-2.348513702E0,4.425577918E0
2.632787021E1,-4.127855412E-1,2.339802812E0,-4.933496990E0,5.475806941E0
2.633784021E1,1.582280968E0,-2.981261665E0,-3.347684158E0,4.753790424E0
2.634781021E1,8.089657938E-1,-4.758131976E0,-5.854833990E0,7.587708917E0
2.635778021E1,1.204337121E-1,-4.051247750E0,5.067053828E0,6.488616733E0
2.636775021E1,1.656224711E0,3.112766422E0,7.403088402E0,8.199884936E0
2.637772021E1,2.832908375E-1,3.849222649E0,5.590905878E0,6.793746922E0
2.638769021E1,3.118032863E-1,1.830483724E0,1.388809612E0,2.318767796E0
2.639766021E1,1.806394072E0,4.425172806E-3,-4.520235668E0,4.867813639E0
2.640763021E1,1.223551510E0,-2.368058312E0,-6.114528133E0,6.670249827E0
2.641760021E1,3.039994096E-1,-3.204091744E0,-3.424711284E0,4.699709239E0
2.642757021E1,-8.207980002E-1,-1.996838471E0,-2.284074461E-1,2.171000506E0
2.643754021E1,1.273495502E0,-2.763507553E0,5.208990310E0,6.032606803E0
2.644751021E1,1.060342930E0,2.339199087E-1,3.492741884E0,3.657634689E0
2.645748121E1,8.439480040E-2,3.364143193E0,-1.224706920E0,3.581129563E0
2.646745121E1,5.285804378E-1,3.396622722E0,4.147079229E-2,3.437755521E0
2.647742121E1,1.543575762E-1,4.334949976E0,-2.651573719E0,5.083941458E0
2.648739121E1,6.115626605E-1,-2.347121187E0,2.124930793E-1,2.434777210E0
2.649736121E1,1.993321517E0,-2.658050973E0,-4.664277148E-1,3.355014226E0
2.650733121E1,1.583022979E0,-4.485288030E-1,-3.375004104E0,3.754702723E0
2.651730121E1,1.360658777E0,-1.062599005E0,1.988282533E0,2.633206483E0
2.652727121E1,-6.621625279E-1,-3.329321270E0,8.508359510E-1,3.499537276E0
2.653724121E1,6.514379304E-2,4.175221878E-1,-1.840428668E-1,4.609124298E-1
2.654721121E1,-3.680480191E-1,3.855872687E0,-9.214036578E-1,3.981481913E0
2.655718121E1,1.716440799E0,3.150566332E0,2.953674794E0,4.647196146E0
2.656715121E1,2.116454085E0,8.186025900E-1,4.848496601E0,5.353261378E0
2.657712121E1,-1.367849025E-1,-5.641545689E-1,1.065097813E0,1.213018482E0
2.658709221E1,-2.394439561E-1,-3.440750489E0,-4.697226793E0,5.827524078E0
2.659706221E1,2.284909590E0,-2.368514103E0,-9.038544095E-1,3.412861509E0
2.660703221E1,9.279276156E-1,2.263957993E0,-5.094803544E0,5.651865055E0
2.661700221E1,1.427484558E0,2.430768531E0,-3.005882244E0,4.120882900E0
2.662697221E1,1.208198549E0,-3.021075356E0,2.678303681E0,4.214255646E0
2.663694221E1,2.359782017E-1,-6.185874689E-1,5.770308979E0,5.808166826E0
2.664691221E1,7.527777059E-1,2.801573512E-1,3.656211323E0,3.743400012E0
2.665688221E1,-1.318238104E0,-2.447656751E0,7.430735207E-1,2.877661121E0
2.666685221E1,1.590186476E-1,-8.559712681E-1,8.535858965E-1,1.219254947E0
2.667682221E1,4.596124926E-1,1.885364521E-1,-1.613644409E0,1.688383226E0
2.668679221E1,-4.396744374E-2,1.893625467E0,-1.231114299E0,2.259069047E0
2.669676221E1,1.006219202E-1,1.934457743E-1,-3.801749105E0,3.807997150E0
2.670673321E1,1.402773932E0,-1.122721831E0,-1.489013931E0,2.333546979E0
2.671670321E1,7.631473774E-1,-3.149821689E0,-8.834616601E-1,3.359207511E0
2.672667321E1,1.311308569E0,-2.163655441E0,3.536983087E0,4.348699160E0
2.673664321E1,-5.334522648E-1,7.439187357E-1,4.896980544E0,4.981807388E0
2.674661321E1,1.372221646E-1,1.319083904E0,5.603676197E0,5.758471949E0
2.675658321E1,1.055492007E0,2.285205898E0,-1.207337181E0,2.791754366E0
2.676655321E1,1.711286040E0,5.087063000E-1,-5.173090160E0,5.472489727E0
2.677652321E1,1.743645847E0,-1.424527913E-2,-3.328148026E0,3.757269361E0
2.678649321E1,-2.401403229E-1,-5.095464864E0,-2.400399554E0,5.637672177E0
2.679646321E1,1.848710665E0,-4.038501112E0,-3.354705495E-1,4.454184869E0
2.680643321E1,-7.097715810E-3,5.036440730E-2,8.062947857E-1,8.078974147E-1
2.681640421E1,4.006630571E-1,1.980049653E0,2.262880644E0,3.033439685E0
2.682637421E1,-1.468528503E0,2.667511475E0,2.982087584E0,4.262046433E0
2.683634421E1,-6.681761699E-1,1.073949913E0,-1.837791574E-1,1.278124637E0
2.684631421E1,2.945236385E0,1.901657787E-1,1.841580570E-1,2.957109158E0
2.685628421E1,1.012257037E0,-1.211534312E-1,-4.239209129E0,4.360072992E0
2.686625421E1,-8.421425300E-1,-1.832191403E0,-3.619783754E0,4.143544835E0
2.687622421E1,4.804657102E-1,-2.410666096E0,2.042081594E0,3.195661991E0
2.688619421E1,-8.893869361E-1,-2.005907210E0,5.793757483E0,6.195344916E0
2.689616421E1,-1.101927816E0,1.558360739E0,-4.506320465E-1,1.961071734E0
2.690613421E1,1.120148837E0,1.798246270E0,-8.892866564E-1,2.297662686E0
2.691610421E1,1.219703311E0,1.459182606E0,6.206059277E-1,2.000510376E0
2.692607521E1,1.319317500E0,-7.726876214E-1,2.062729867E0,2.567586285E0
2.693604521E1,1.873399071E0,-5.054151946E-1,1.479381228E0,2.440007667E0
2.694601521E1,8.899402289E-1,2.022460093E0,-2.262252068E0,3.162297086E0
2.695598521E1,7.834795350E-1,-3.174035302E0,1.000308325E0,3.418911672E0
2.696595521E1,-4.449617822E-1,-2.557317188E0,2.410891213E0,3.542634419E0
2.697592521E1,-4.735513046E-1,-1.842840352E0,8.438806880E-1,2.081452862E0
2.698589521E1,-1.040807310E-1,3.732273950E0,-3.362357746E0,5.024554831E0
2.699586521E1,2.462655444E0,5.180976884E0,4.228916860E-1,5.752045783E0
2.700583521E1,4.446331687E-1,-1.210354344E0,2.440296861E0,2.760019033E0
2.701580521E1,2.408632873E0,-3.045855564E0,-7.970222712E-1,3.964087907E0
2.702577521E1,2.701373870E0,-2.039178160E0,-1.391924424E0,3.659661454E0
2.703574621E1,1.175502527E0,3.080906698E0,-3.323028789E0,4.681486153E0
2.704571571E1,8.781143083E-1,-1.239408866E0,-1.010203568E0,1.824206766E0
2.705568571E1,-1.341118113E-1,-2.733264585E0,2.147876437E0,3.478806470E0
2.706565571E1,1.435186510E0,1.263223991E0,3.456219006E-1,1.942922971E0
2.707562571E1,-1.764628288E-1,5.276228027E0,3.609983236E-1,5.291506507E0
2.708559571E1,5.006749300E-1,1.341518501E0,4.128098583E0,4.369387278E0
2.709556571E1,1.406645666E0,-4.949621272E0,1.196898732E0,5.282988675E0
2.710553571E1,-8.966534172E-1,-2.861897482E0,-6.006352889E0,6.713472989E0
2.711550571E1,-1.867648919E-1,-3.774234447E-1,-7.603536217E0,7.615188283E0
2.712547571E1,6.070910754E-1,2.520734083E0,2.197969533E0,3.399077810E0
2.713544671E1,4.697683753E-1,-8.531877011E-1,6.998595564E0,7.066042135E0
2.714541671E1,6.605247228E-1,-2.607482497E0,4.894321815E0,5.584768922E0
2.715538671E1,-5.657237058E-1,5.663332415E-1,2.399418392E0,2.529423901E0
2.716535671E1,1.414274455E-1,3.034016122E0,1.930535431E0,3.598919643E0
2.717532671E1,1.855540066E-1,-6.593168342E-1,2.511910050E0,2.603616922E0
2.718529671E1,7.339686019E-1,-5.464410138E-1,-3.330234312E0,3.453660126E0
2.719526671E1,1.672864132E0,-5.933196035E-1,-4.785960630E0,5.104500142E0
2.720523671E1,1.666675732E-2,-8.323046628E-1,-2.853505558E0,2.972457367E0
2.721520671E1,-7.541978484E-1,4.111870220E-1,4.299299794E-1,9.605878143E-1
2.722517671E1,-1.197264987E0,-3.273501995E0,2.445523102E0,4.257915218E0
2.723514771E1,-1.709527051E0,-6.090720025E-1,-2.162509679E0,2.823101053E0
2.724511771E1,-1.661280944E0,8.587323233E-1,-6.976465023E-1,1.995992540E0
2.725508771E1,9.351992860E-1,-3.521020773E-1,4.415977474E0,4.527629692E0
2.726505771E1,1.097522963E0,2.340026468E-2,2.665845019E0,2.883025128E0
2.727502771E1,9.563790706E-1,6.227302212E-1,-2.080652168E0,2.373092349E0
2.728499771E1,-1.488204238E0,-1.511773049E0,-5.643655949E0,6.029184197E0
2.729496771E1,-1.849932221E-1,-2.622788754E0,-1.728158619E0,3.146390877E0
2.730493771E1,-1.913393514E-1,-2.493466470E0,-1.363898134E-1,2.504513519E0
2.731490771E1,1.408857375E0,-2.506177147E0,-1.118896290E0,3.085082155E0
2.732487771E1,-2.047787015E-1,1.214299461E0,-2.447749722E-1,1.255536652E0
2.733484871E1,6.419014871E-2,3.260793072E0,3.612246693E0,4.866746141E0
2.734481871E1,9.224169803E-1,3.474548272E0,2.241186304E0,4.236302023E0
2.735478871E1,5.743847112E-1,-3.481887405E0,9.817568636E-1,3.662963860E0
2.736475871E1,2.305269887E0,-1.414827090E0,-3.266441774E0,4.240948811E0
2.737472871E1,1.356322482E0,-2.374850146E0,2.309848988E-1,2.744608881E0
2.738469871E1,1.953982327E-2,-2.459026077E-1,4.257081728E0,4.264222641E0
2.739466871E1,-1.755563642E0,-6.844993302E-1,6.555264936E0,6.820706812E0
2.740463871E1,8.835502455E-1,1.777314992E0,1.160454791E0,2.299166140E0
2.741460871E1,-9.724298237E-1,2.590232626E0,-3.374365588E0,4.363630133E0
2.742457971E1,-1.984688834E0,1.958878639E-1,-3.789292197E0,4.282066928E0
2.743454971E1,1.260898553E0,-1.983173820E-1,-1.244710829E0,1.782834820E0
2.744451971E1,2.742516999E-1,-1.647743617E0,-2.922324362E0,3.366044073E0
2.745448971E1,5.069482249E-1,9.877590305E-1,-1.437577145E0,1.816395456E0
2.746445971E1,-1.218235222E0,2.444870553E0,2.252693040E0,3.540637655E0
2.747442971E1,-1.601527882E-1,-4.987008369E-1,3.739318968E0,3.775825444E0
2.748439971E1,-3.132781368E-1,-2.297775072E0,1.213579084E0,2.617381834E0
2.749436971E1,1.434388950E0,-3.158198118E-1,-4.317875229E0,4.560839869E0
2.750433971E1,7.104158711E-2,1.697683224E0,-1.316915756E0,2.149754020E0
2.751430971E1,-1.884217004E-1,4.966815010E-1,1.141290541E0,1.258864310E0
2.752428071E1,1.380037327E0,-7.146923053E-1,2.765245931E0,3.172045581E0
2.753425071E1,1.746147578E0,7.299362889E-1,-6.965115577E-1,2.016672185E0
2.754422071E1,-1.995883474E-1,1.111199892E0,3.591196132E-1,1.184722586E0
2.755419071E1,8.703288138E-1,1.804517701E0,1.487481961E0,2.495267312E0
2.756416071E1,1.872083447E0,-1.537053193E0,5.332192898E-1,2.480232199E0
2.757413071E1,-1.231475657E0,6.953236958E-1,-2.122975484E0,2.550888520E0
2.758410071E1,2.974030560E-1,2.962122559E0,-2.033773870E0,3.605392459E0
2.759407071E1,1.965725729E0,2.464869492E0,-3.869524181E0,4.991280061E0
2.760404071E1,1.109412983E0,-3.443871733E0,-8.182359695E-1,3.709522851E0
2.761401171E1,1.443357263E0,-5.199397953E0,1.233342673E0,5.535174198E0
2.762398171E1,4.981143977E-1,-2.029629072E0,5.078135471E0,5.491354294E0
2.763395171E1,-9.449889138E-1,1.598902701E0,4.760105996E0,5.109608888E0
2.764392171E1,-1.356907203E0,2.589266959E0,2.526453829E0,3.863737762E0
2.765389171E1,-5.134940001E-1,7.483085328E-1,2.913328421E-1,9.531613575E-1
2.766386171E1,9.344262110E-1,-2.250445955E0,-3.416483667E0,4.196429433E0
2.767383171E1,1.043932793E0,-1.305963337E0,-1.570974938E0,2.294187910E0
2.768380171E1,1.487296312E-1,-4.619952330E-1,-3.189773083E-1,5.807810445E-1
2.769377171E1,1.078267716E0,-2.073641356E0,-2.303695963E0,3.281716751E0
2.770374171E1,8.209625262E-1,-6.633271471E-1,-2.181416650E0,2.423336744E0
2.771371271E1,-6.150974851E-2,-3.281574368E-1,2.641011894E-2,3.349152832E-1
2.772368271E1,6.453411117E-2,-6.138287124E-1,4.314559858E0,4.358483349E0
2.773365271E1,3.758244505E-1,-3.720767507E-1,2.501502006E0,2.556794363E0
2.774362271E1,5.718565579E-1,-9.909834775E-1,-1.026934791E0,1.537420970E0
2.775359271E1,-6.289203029E-2,5.065977940E-1,-1.740868127E0,1.814171593E0
2.776356271E1,2.599839821E-1,-1.693495448E0,2.211637985E0,2.797652780E0
2.777353271E1,8.721987534E-1,-1.211819656E0,3.058377961E0,3.403367934E0
2.778350271E1,1.212651861E0,-1.759281009E-1,1.971581715E-1,1.241106997E0
2.779347271E1,-1.634484982E-1,1.231856895E0,-2.895128378E0,3.150548388E0
2.780344271E1,1.273165720E0,4.790123847E-1,-3.673052473E0,3.916850557E0
2.781341371E1,4.240659165E-1,-1.427942687E0,-1.509468076E0,2.120694719E0
2.782338371E1,-2.035501284E-1,-1.493361336E-1,5.532440738E0,5.538197762E0
2.783335371E1,-9.456030907E-1,1.421560159E0,7.783277287E0,7.968337582E0
2.784332371E1,1.732705414E-1,2.181946701E0,4.142048870E0,4.684814076E0
2.785329371E1,5.342872472E-1,2.197680388E0,-4.966225610E0,5.456982570E0
2.786326371E1,-6.899280314E-1,-2.026114018E0,-4.907390342E0,5.353841487E0
2.787323371E1,-4.235557835E-1,-3.243760425E-1,-6.798971622E0,6.819870559E0
2.788320371E1,-1.145027351E-2,-1.016921434E-1,-1.978445177E0,1.981090033E0
2.789317371E1,1.066845326E0,-6.774198139E-1,1.790267159E0,2.191372414E0
2.790314471E1,-1.415431692E0,-1.052003266E0,4.578108485E0,4.906040669E0
2.791311471E1,-4.827278152E-1,5.794114164E-1,3.098786899E0,3.189235642E0
2.792308471E1,-1.819785073E-1,2.932755503E0,9.119551420E-1,3.076659422E0
2.793305471E1,1.533045658E0,3.945698199E-1,2.522323941E0,2.977924175E0
2.794302471E1,1.558097615E0,-1.286599697E0,-5.266031653E-1,2.088137412E0
2.795299471E1,1.115184916E0,-3.169956869E-1,-2.422485657E0,2.685621050E0
2.796296471E1,6.657065984E-2,1.517349246E0,1.587227858E0,2.196832415E0
2.797293471E1,-8.261008400E-1,2.017622399E0,-2.970584357E-1,2.200337805E0
2.798290471E1,4.579963953E-1,5.720021170E-1,-2.422429524E0,2.530832258E0
2.799287471E1,1.036912845E0,-1.637189685E0,-1.178101103E0,2.267928685E0
2.800284571E1,5.145291766E-1,-2.742051196E0,1.105679829E0,3.001018646E0
2.801281571E1,-1.701104868E-1,-7.239349991E-2,1.248703893E0,1.262315257E0
2.802278571E1,1.830521292E-1,1.753098456E0,2.932152947E0,3.421166933E0
2.803275571E1,-2.077506220E-1,2.266332547E0,3.194967749E0,3.922657575E0
2.804272571E1,1.539419488E-1,-4.352959692E-2,2.867878014E0,2.872336549E0
2.805269571E1,1.903625375E0,-3.047821690E0,-4.486804798E0,5.748427952E0
2.806266571E1,1.004874927E0,-1.016539903E0,-9.866909781E0,9.969906500E0
2.807263571E1,1.551854396E0,-3.665048804E0,-7.353871803E0,8.361833848E0
2.808260671E1,2.308840709E-1,-3.284788583E0,8.179710907E-1,3.392966282E0
2.809257671E1,-1.454178121E0,-2.057032048E0,9.016652704E0,9.361946423E0
2.810254671E1,-1.106407807E0,2.461962257E0,1.053402329E1,1.087432955E1
2.811251671E1,-3.662686748E-1,2.986830261E0,6.405493185E0,7.077121639E0
2.812248671E1,4.004149524E-1,-1.185965023E0,-5.436203755E0,5.578454663E0
2.813245671E1,5.701349184E-1,-1.718123628E0,-6.509587072E0,6.756606136E0
2.814242671E1,2.174325147E0,3.108432466E-1,-4.397637683E0,4.915641419E0
2.815239671E1,8.330688938E-1,-1.765655936E0,2.905586708E-1,1.973820916E0
2.816236671E1,-1.400508282E-1,-6.630397564E-1,2.528033747E0,2.617286874E0
2.817233671E1,-1.707938801E-2,3.961798507E-1,2.367986684E0,2.400960457E0
2.818230771E1,5.517872693E-1,-3.351188394E-1,2.132809331E0,2.228373728E0
2.819227771E1,-2.151076983E-1,-1.021142539E0,-2.742765141E-1,1.078995372E0
2.820224771E1,-6.652092196E-2,-2.871301559E-1,-2.140308385E0,2.160506594E0
2.821221771E1,1.517907655E0,9.978580490E-1,-4.579574382E-1,1.873363112E0
2.822218771E1,-1.719548010E0,1.820518607E0,1.523742299E0,2.931368955E0
2.823215771E1,-1.240914817E0,-2.758920997E-1,3.209533163E0,3.452113723E0
2.824212771E1,4.001632664E-1,-2.911381006E0,5.867876204E0,6.562639800E0
2.825209771E1,-3.844858579E-1,8.007440239E-2,-1.695422398E0,1.740315601E0
2.826206771E1,-2.568998682E-1,-1.444580939E0,-3.837483779E0,4.108417382E0
2.827203871E1,7.406296769E-1,-5.749210471E-1,-3.652731060E0,3.771141833E0
2.828200871E1,-6.947725958E-1,1.381669869E0,9.813557446E-2,1.549629368E0
2.829197871E1,1.330628793E0,1.749720812E-2,3.728472968E0,3.958836926E0
2.830194871E1,8.902173138E-1,4.689520163E0,1.109874036E0,4.900602677E0
2.831191871E1,-5.888432676E-1,5.124474070E0,-9.330747002E-1,5.241907981E0
2.832188871E1,3.821045794E-2,-1.670321763E0,-3.180405843E0,3.592550091E0
2.833185871E1,-2.749474090E-2,-6.503218870E0,-1.796832998E0,6.746941563E0
2.834182871E1,-2.157169563E0,-3.121035554E0,-2.838225029E0,4.738118273E0
2.835179871E1,-2.755121769E0,1.407203490E0,-3.426924455E-1,3.112612365E0
2.836176971E1,1.072634582E0,3.849579914E0,-2.935886979E-1,4.006994482E0
2.837173971E1,1.895168547E0,2.732339555E-1,-1.107156250E0,2.211812736E0
2.838170971E1,1.167170391E-1,-4.495901019E0,4.138657485E0,6.111892883E0
2.839167971E1,2.591825700E0,-6.433287925E-1,2.386280867E0,3.581308249E0
2.840164971E1,1.561095482E0,9.043289110E-1,-1.106339394E0,2.116321511E0
2.841161971E1,2.896510367E-1,9.578715724E-1,-2.670554951E0,2.851890499E0
2.842158971E1,2.691122532E0,-2.117378529E0,1.357372057E0,3.683461852E0
2.843155971E1,3.600113136E-1,-1.045291832E0,4.679861732E0,4.808674349E0
2.844152971E1,-3.437477510E0,-5.244192302E-1,5.097193885E0,6.170304098E0
2.845149971E1,-7.019607972E-1,3.040947119E0,1.912616639E0,3.660356642E0
2.846147071E1,1.037524829E-1,9.255586892E-2,-4.896526800E0,4.898500369E0
2.847144071E1,-7.321368885E-1,-4.431414124E0,-4.069625257E0,6.060965706E0
2.848141071E1,1.027102606E0,-2.793143289E0,9.666125751E-1,3.129046031E0
2.849138071E1,2.980122920E0,1.126450308E0,2.970280302E0,4.355753435E0
2.850135071E1,2.933120369E0,4.212862160E0,-8.686769754E-1,5.206342513E0
2.851132071E1,2.687870311E0,5.897250277E-1,-2.941491535E0,4.028001349E0
2.852129071E1,2.882605981E0,-5.396003562E0,-3.540722966E-2,6.117803965E0
2.853126071E1,3.260183499E0,-5.248083040E0,4.269149212E0,7.509780758E0
2.854123071E1,8.160410710E-2,2.250768721E0,3.260165958E0,3.962486737E0
2.855120171E1,-2.511942648E-1,6.547025625E0,1.242028711E0,6.668528954E0
2.856117171E1,1.757104968E0,3.396089163E-1,-7.462965059E-1,1.938997308E0
2.857114171E1,1.689513786E0,-8.052495959E-1,-2.588101024E0,3.193924022E0
2.858111171E1,9.392483367E-1,-1.776407212E0,-2.953432134E0,3.572194199E0
2.859108171E1,1.866859252E0,1.399242506E0,-1.096460524E0,2.577841876E0
2.860105171E1,-6.813015611E-1,-1.175834722E0,-2.701782006E-1,1.385552370E0
2.861102171E1,-2.443238887E0,-3.577561010E0,-1.330861951E0,4.532058315E0
2.862099171E1,-3.518540823E-1,-1.735484304E0,-2.861929641E0,3.365464059E0
2.863096171E1,3.814298107E-1,-1.309626617E0,1.083782006E0,1.742180821E0
2.864093271E1,1.778881461E0,1.633619667E0,5.406499314E0,5.921432876E0
2.865090271E1,2.627610075E0,3.390864676E0,3.403430927E0,5.475914539E0
2.866087271E1,9.450702631E-1,-5.723362854E-1,1.560569233E0,1.912093867E0
2.867084271E1,1.636232788E0,6.944562614E-1,-5.207220942E0,5.502242922E0
2.868081271E1,1.281029055E0,-2.608554000E-1,-2.773475302E0,3.066145174E0
2.869078271E1,2.254503630E0,-2.644806737E-1,-5.746702015E-2,2.270691327E0
2.870075271E1,1.644697217E0,1.254204369E0,-1.516378900E0,2.564656411E0
2.871072271E1,9.669901590E-1,6.279959312E-1,-2.808441651E0,3.035917220E0
2.872069271E1,1.815689976E0,2.495097551E-1,-4.878417388E0,5.211328182E0
2.873066371E1,1.373208363E-1,5.208690932E-1,2.683778429E-1,6.018208130E-1
2.874063371E1,6.979002714E-2,-5.135983729E-1,9.493060446E0,9.507199933E0
2.875060371E1,5.231938731E-1,1.045676579E0,1.028622648E1,1.035246959E1
2.876057371E1,1.684650803E0,3.294891987E0,2.618932807E-1,3.709844960E0
2.877054371E1,1.268601968E0,-2.654437101E0,-3.702359303E0,4.728937691E0
2.878051371E1,1.190146879E0,-2.928330038E0,-5.202378863E0,6.087389608E0
2.879048371E1,1.445200452E0,-2.476218646E0,-8.618842649E-1,2.993844955E0
2.880045371E1,1.365176336E0,5.111121368E-1,2.274878545E0,2.701853889E0
2.881042371E1,1.479197041E0,-3.406266242E-1,3.652225860E0,3.955098497E0
2.882039471E1,1.403075941E-2,2.072315500E0,-2.449930733E-1,2.086794192E0
2.883036471E1,-2.045907135E-1,-1.854800832E0,-2.822165651E0,3.383306437E0
2.884033471E1,-1.256855935E0,-7.296456823E-1,-1.842974546E0,2.347045982E0
2.885030471E1,-1.199403971E0,1.165616128E-1,1.919567809E0,2.266472384E0
2.886027471E1,4.970751648E-1,-2.383579454E-1,2.878184901E0,2.930502782E0
2.887024471E1,1.764616594E0,-1.085665979E0,5.285585327E0,5.677143171E0
2.888021471E1,2.139674547E0,9.363204896E-2,1.807245135E0,2.802339934E0
2.889018471E1,1.124218572E0,4.075155553E-1,-2.071056887E0,2.391487603E0
2.890015471E1,2.262812816E0,-1.652884781E0,-3.248459247E0,4.290085946E0
2.891012471E1,1.923540553E0,-1.407237697E0,-6.056993870E0,6.509032258E0
2.892009571E1,5.344096367E-1,-3.709328014E0,-4.009928108E0,5.488554583E0
2.893006571E1,-9.344142973E-3,-3.385910038E0,3.694698281E0,5.011513692E0
2.894003571E1,1.380121526E0,2.434385034E0,3.821397504E0,4.736459099E0
2.895000571E1,1.372735762E0,8.097224236E0,1.357206581E0,8.324148815E0
2.895997571E1,2.501753144E0,3.579490298E0,-2.195990835E0,4.888138228E0
2.896994571E1,9.027546944E-1,-3.625884446E0,-7.395096427E-1,3.809052188E0
2.897991571E1,1.535806567E0,-1.043031591E1,4.340692234E0,1.140139469E1
2.898988571E1,2.271284116E0,-5.274417729E0,2.306064085E0,6.188387955E0
2.899985671E1,6.665176803E-1,5.870811507E0,-2.669414159E0,6.483551921E0
2.900982671E1,1.153402537E0,6.381652917E0,-4.727534081E0,8.025298117E0
2.901979671E1,7.667294548E-1,-2.077682367E-1,-9.133783543E-1,1.210496475E0
2.902976671E1,-3.273679166E-1,-5.786443201E0,3.503751606E0,6.772471483E0
2.903973733E1,2.326077935E0,-5.521397102E0,9.357534267E0,1.111125160E1
2.904970733E1,1.609482361E0,1.165802654E0,3.445170107E0,3.977276249E0
2.905967733E1,7.844438870E-1,4.637423810E0,-4.006824406E0,6.178648204E0
2.906964733E1,3.534894023E-1,3.564597732E0,-2.915710577E0,4.618731419E0
2.907961733E1,3.323413828E0,7.405682811E-1,-5.195710698E0,6.211998914E0
2.908958733E1,-5.344084673E-1,-1.252089138E0,-2.497800134E0,2.844701237E0
2.909955833E1,7.694496527E-1,-3.919438938E0,4.407011354E0,5.947756168E0
2.910952833E1,-4.818079385E-1,-3.485253355E-1,4.190529889E0,4.232511022E0
2.911949833E1,3.010497451E-2,-3.778193012E-1,2.646725208E0,2.673725502E0
2.912946833E1,5.094481654E-2,3.946926406E0,-2.045527943E0,4.445785420E0
2.913943833E1,1.373278822E0,4.433889543E0,-3.994863342E0,6.124067629E0
2.914940833E1,1.930852642E0,-1.017532760E0,-3.951210369E0,4.513937109E0
2.915937833E1,1.103954388E0,-3.145788572E0,7.694777924E-1,3.421519707E0
2.916934833E1,1.884337896E0,-4.706035039E0,8.475611594E0,9.875904363E0
2.917931833E1,8.940505292E-1,-6.612572327E-1,5.644541218E0,5.753036853E0
2.918928933E1,1.195438097E0,6.458813360E0,-8.801772791E-1,6.627220707E0
2.919925933E1,1.613663120E0,6.781240525E0,-5.324093919E0,8.771266031E0
2.920922933E1,2.299917054E0,-2.980084328E0,-5.383055488E0,6.568699068E0
