"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.548122542E1,9.528685485E-1,8.773323163E-1,-6.819151533E-1,1.463789172E0
2.549119642E1,1.314839703E0,-7.474577630E-1,1.304964048E-1,1.518066488E0
2.550116742E1,1.110180723E0,-7.927459100E-1,8.216922587E-1,1.592521737E0
2.551113842E1,7.941238064E-1,-9.722858360E-1,1.174881626E0,1.719395010E0
2.552110942E1,1.494387084E0,1.729463133E-1,8.434702134E-1,1.724686982E0
2.553108042E1,1.190085264E0,-2.241869259E-1,-4.098021090E-2,1.211710399E0
2.554105142E1,1.344444302E0,-9.783087605E-1,-4.126023406E-1,1.713143077E0
2.555102242E1,1.180180957E0,-1.324094675E0,8.215992880E-1,1.954758090E0
2.556099342E1,5.002677445E-1,-1.139634025E0,2.245366479E0,2.567236676E0
2.557096442E1,1.801246476E-1,-4.319019529E-1,2.290563117E0,2.337875869E0
2.558093542E1,8.093730524E-2,-1.531581661E-1,1.341731924E0,1.352868371E0
2.559090642E1,7.579757345E-1,-2.242608932E-1,-9.583878815E-2,7.962444572E-1
2.560087742E1,1.053022582E0,5.432902417E-1,1.922014868E-1,1.200400873E0
2.561084842E1,1.062778369E0,7.010641998E-1,3.877393949E-1,1.330913488E0
2.562081942E1,6.462064996E-1,-1.579222143E0,9.154049993E-1,1.936360434E0
2.563079042E1,4.395597589E-1,-1.793264150E0,7.409895730E-1,1.989491050E0
2.564076142E1,8.479547355E-1,-8.392724973E-1,1.034242056E0,1.578943377E0
2.565073142E1,1.466166667E0,1.930411470E-1,1.157014289E0,1.877655891E0
2.566070242E1,1.566045150E0,1.772282293E-1,1.275069573E0,2.027241888E0
2.567067342E1,1.403358508E0,-2.615950727E-1,-7.959867293E-1,1.634454636E0
2.568064442E1,1.754495941E0,5.637359083E-2,-1.298544390E0,2.183495253E0
2.569061542E1,1.280651325E0,-5.966545630E-1,3.453254467E-1,1.454411959E0
2.570058642E1,5.211756335E-1,-1.057500818E0,3.485928708E-1,1.229410025E0
2.571055742E1,7.421126769E-1,-1.828263536E-1,-3.939450449E0,4.012907492E0
2.572052842E1,1.090329718E0,-1.213496053E-1,-6.059865437E0,6.158369406E0
2.573049942E1,2.806081715E-1,-9.092154291E-1,-4.886819837E0,4.978596365E0
2.574047042E1,1.770262080E-1,-2.178348032E0,-2.603788519E0,3.399448937E0
2.575044142E1,-3.857840860E-1,-1.880218678E0,1.938577691E0,2.728027695E0
2.576041242E1,-1.307456423E0,-8.497887146E-1,7.444899502E0,7.606451982E0
2.577038342E1,-1.092461613E0,1.473501560E0,5.001618222E0,5.327369338E0
2.578035442E1,-5.517521860E-1,1.312403460E0,2.629377689E0,2.990060258E0
2.579032542E1,-6.875938229E-1,1.007392519E0,1.152723017E0,1.678211937E0
2.580029642E1,-8.187749366E-1,1.869590195E0,-3.052375209E-1,2.063717480E0
2.581026742E1,-3.811680016E-1,2.696777374E0,-1.895569666E0,3.318294985E0
2.582023842E1,-6.784217343E-2,8.697201186E-1,-3.308104940E0,3.421194812E0
2.583020942E1,5.351225585E-2,-4.058534843E-1,-2.538800225E0,2.571592346E0
2.584018042E1,-4.525718603E-1,-5.191295466E-1,3.501856524E-1,7.726233015E-1
2.585015142E1,-4.735582481E-1,8.617626429E-2,2.188588845E0,2.240893772E0
2.586012242E1,-4.662306637E-1,9.054357889E-1,2.277906234E0,2.495203761E0
2.587009342E1,-2.487405539E-1,2.094800091E-1,1.213212463E0,1.256040691E0
2.588006442E1,-9.689042450E-1,-1.051706520E0,1.148295506E0,1.833969631E0
2.589003542E1,-7.820134918E-1,-7.475840628E-1,2.887846255E-1,1.119742646E0
2.590000642E1,-1.009385250E0,-7.901599789E-1,-9.528973460E-1,1.597255373E0
2.590997742E1,-1.693968049E0,-2.949224478E-1,-1.780639134E0,2.475314672E0
2.591994842E1,-7.038109294E-1,9.641786715E-1,-1.931782057E0,2.270852759E0
2.592991942E1,-1.037168953E0,2.240111001E0,-1.056842714E0,2.685280852E0
2.593988942E1,-5.882140341E-1,1.562692649E0,-8.948964751E-1,1.894424389E0
2.594986042E1,-9.490050738E-1,-4.829981393E-1,-3.802824408E-1,1.130713300E0
2.595983125E1,-1.162999499E0,-2.073196675E0,-2.071902394E-1,2.386134968E0
2.596980225E1,-5.206288458E-1,-9.973627898E-1,-1.333246445E0,1.744515123E0
2.597977325E1,-2.011964779E-1,-1.583911902E0,1.850550199E-1,1.607327688E0
2.598974425E1,-5.503708544E-1,-2.056909256E0,1.359542543E0,2.526289709E0
2.599971525E1,-1.017044298E0,-1.244644463E0,1.257726731E0,2.040930052E0
2.600968625E1,-1.220583463E0,5.132384768E-1,6.997105694E-1,1.497608963E0
2.601965725E1,-8.982893950E-1,8.232765618E-1,1.658262173E0,2.057800177E0
2.602962825E1,-5.727770193E-1,-4.834477901E-2,1.914847351E0,1.999262642E0
2.603959925E1,-7.101392978E-1,-1.465337970E0,8.377849656E-1,1.831228232E0
2.604957025E1,2.578841373E-2,-7.029332623E-1,-3.433104962E-1,7.827147056E-1
2.605954125E1,4.417416474E-1,3.132999542E-1,-8.264179784E-1,9.880583077E-1
2.606951225E1,5.907873937E-1,-4.288111147E-1,-9.495042068E-1,1.197692346E0
2.607948325E1,3.351347000E-1,-1.330538599E0,3.197257519E-2,1.372468753E0
2.608945425E1,1.238243663E-1,-6.761468750E-1,2.670587111E-1,7.374465577E-1
2.609942525E1,4.155483871E-1,3.139636132E-1,2.866767043E-1,5.945057991E-1
2.610939625E1,2.522801659E-1,6.971769708E-1,2.126918846E-1,7.713227914E-1
2.611936725E1,1.380870409E-1,1.533636957E-1,3.569502962E-1,4.123129491E-1
2.612933825E1,3.039230669E-1,-5.530281946E-1,-1.945643467E-1,6.603519513E-1
2.613930925E1,1.222456984E0,5.437463245E-1,5.630342424E-2,1.339115835E0
2.614928025E1,4.700718458E-1,1.179314692E0,8.142388129E-1,1.508222639E0
2.615925125E1,6.989073812E-1,1.123432852E0,8.165355992E-1,1.554767920E0
2.616922225E1,1.012650116E0,1.805323740E0,4.311134559E-1,2.114358738E0
2.617919325E1,6.335333175E-1,1.562536821E0,4.118427873E-2,1.686588843E0
2.618916425E1,1.663460201E0,1.344182200E0,2.852546614E0,3.565241621E0
2.619913525E1,5.942520151E-1,1.402307909E0,1.728235218E0,2.303562436E0
2.620910625E1,7.562405732E-1,2.435702119E0,-3.777957369E0,4.558235020E0
2.621907625E1,2.604373240E0,2.423439338E0,-7.536245874E0,8.333715863E0
2.622904725E1,3.101982695E0,-2.530870816E-1,-9.009752405E0,9.532155480E0
2.623901825E1,1.503093588E0,-4.913085530E0,-5.625414391E0,7.618594806E0
2.624898925E1,5.717407465E-3,-5.688881823E0,3.600976769E0,6.732788633E0
2.625896025E1,-1.030703321E-2,-1.683434436E0,8.374774606E0,8.542301062E0
2.626893125E1,2.602157146E-2,1.647077911E0,6.655497907E0,6.856325193E0
2.627890225E1,2.636312194E-1,-1.416259950E-1,2.571487915E0,2.588843263E0
2.628887325E1,1.200221997E0,-2.323025104E0,9.618102568E-1,2.786046921E0
2.629884425E1,1.193546669E0,-5.442772517E-1,5.955389142E-2,1.313140527E0
2.630881525E1,6.280818853E-1,9.584881613E-1,-1.939889807E-1,1.162247020E0
2.631878625E1,9.858480142E-1,6.243238798E-1,-1.068497969E0,1.582202428E0
2.632875725E1,6.913484663E-2,-1.676026599E0,-9.830338955E-1,1.944273753E0
2.633872825E1,-1.282433264E-1,-1.781072997E0,-6.558435881E-1,1.902313903E0
2.634869925E1,-5.194569907E-1,-4.160615534E-2,5.360154283E-1,7.475822207E-1
2.635867025E1,2.312279968E-1,5.632377255E-1,2.634039089E0,2.703491270E0
2.636864125E1,8.758003458E-2,-4.497806919E-1,2.433663779E0,2.476427331E0
2.637861225E1,7.136004840E-1,-1.475707130E0,1.807805883E0,2.440307213E0
2.638858325E1,1.642280709E0,-1.303543467E0,1.941836345E0,2.857803332E0
2.639855425E1,1.052897451E0,-1.584947152E0,9.185724360E-1,2.112918796E0
2.640852525E1,1.156964441E0,-2.190143035E0,-7.737655556E-1,2.594996410E0
2.641849625E1,1.560046053E0,-2.081173155E-1,-2.319671141E0,2.803200083E0
2.642846725E1,1.736510636E0,3.662493571E0,-1.288166751E0,4.253081462E0
2.643843825E1,1.583349693E0,4.572497205E0,3.093609774E-1,4.848755629E0
2.644840925E1,9.161879414E-1,1.571402662E0,9.356480598E-2,1.821389865E0
2.645838025E1,1.337791632E0,-5.914069793E-1,-8.110006249E-1,1.672474418E0
2.646835025E1,1.554422201E0,-6.892811832E-1,-1.671922438E0,2.384672214E0
2.647832125E1,1.330004603E0,-1.323086031E0,-1.609108724E0,2.471578397E0
2.648829225E1,1.804623097E0,-1.472015491E0,-6.443450385E-1,2.416334963E0
2.649826325E1,8.452251090E-1,-4.859524450E-1,-7.718336356E-1,1.243496049E0
2.650823425E1,6.813241459E-1,1.302892672E0,6.173344105E-1,1.594626502E0
2.651820525E1,8.424925590E-1,1.640094289E0,2.207093529E0,2.875928517E0
2.652817625E1,-1.773049740E-1,1.277534759E-1,1.843435307E0,1.856343646E0
2.653814725E1,6.157957157E-1,6.596939796E-1,7.615501374E-1,1.180829845E0
2.654811825E1,2.787402785E-1,1.216938894E0,-2.221614504E-1,1.268066293E0
2.655808925E1,4.429162069E-1,1.026390415E0,1.107714075E-1,1.123353175E0
2.656806025E1,5.641041367E-1,5.679748473E-1,-2.523512095E-1,8.393390478E-1
2.657803125E1,4.754040679E-1,-1.196369559E-2,-3.208449090E-1,5.736668139E-1
2.658800225E1,8.682220620E-1,5.198788673E-1,2.380267006E-1,1.039586598E0
2.659797325E1,9.723120023E-1,2.374182978E-1,1.351090978E0,1.681429424E0
2.660794425E1,5.791959465E-1,-2.105523884E-2,2.242023041E0,2.315724203E0
2.661791525E1,2.026362817E-1,-5.254267055E-1,1.098074940E0,1.234059666E0
2.662788625E1,1.112980954E-1,1.673063815E-2,2.524652302E-2,1.153454257E-1
2.663785725E1,-3.571790685E-1,-4.791673359E-1,1.989620376E-1,6.298921457E-1
2.664782825E1,-1.065686189E0,-1.234543398E0,1.032897196E0,1.930456183E0
2.665779925E1,-1.610228173E0,-1.358922446E0,6.108960414E-1,2.193786443E0
2.666777025E1,-9.918417026E-1,1.713801366E-1,-1.688529700E-1,1.020603958E0
2.667774125E1,-1.064225116E0,-3.219702056E-1,5.031482291E-1,1.220408969E0
2.668771225E1,-9.407933173E-1,-8.317754897E-1,6.517528760E-1,1.414823078E0
2.669768325E1,-5.285532117E-1,-9.626686281E-1,-8.764450014E-2,1.101717270E0
2.670765325E1,1.268027186E-1,-9.800167322E-1,3.421989405E-1,1.045758978E0
2.671762425E1,5.199047412E-1,-7.124072134E-2,5.011677772E-1,7.256344267E-1
2.672759525E1,2.970489340E-1,-5.674868971E-1,-2.819223332E-1,6.998283000E-1
2.673756625E1,6.081371789E-1,-7.407536379E-1,-1.375339966E0,1.676337317E0
2.674753725E1,4.987047838E-1,-1.095115956E0,-1.250199026E0,1.735218437E0
2.675750825E1,4.024042118E-1,-6.879836860E-1,-7.599789906E-1,1.101280513E0
2.676747925E1,4.368270627E-1,-7.212055188E-1,-9.060985708E-1,1.237727718E0
2.677745025E1,-2.186234464E-1,-1.170072583E0,-2.934565508E-1,1.225961993E0
2.678742125E1,-7.179166062E-1,-3.812770522E-1,2.507818168E-1,8.506867600E-1
2.679739225E1,-9.587501165E-1,5.319884509E-2,4.167164415E-1,1.046749490E0
2.680736325E1,-1.030580383E0,1.610340732E-1,2.553888381E-2,1.043398358E0
2.681733425E1,-8.391293867E-1,4.514860323E-1,-5.248864228E-1,1.087880288E0
2.682730525E1,-6.743285371E-1,2.099638662E-1,5.434870005E-2,7.083484893E-1
2.683727625E1,1.650272830E-1,7.279558370E-1,4.367150885E-1,8.647969549E-1
2.684724725E1,3.056250452E-1,-7.993143797E-4,3.980971527E-1,5.018850965E-1
2.685721825E1,1.017057674E0,8.374332556E-1,-4.087279755E-1,1.379405425E0
2.686718925E1,1.040954221E0,7.294682193E-1,-4.002781641E-1,1.332641055E0
2.687716025E1,1.610776350E0,3.579171333E-1,8.000008428E-1,1.833768380E0
2.688713125E1,1.317281500E0,9.362760508E-1,6.044155723E-1,1.725445327E0
2.689710225E1,1.286940883E0,1.382917373E0,3.416001856E-2,1.889403134E0
2.690707325E1,6.570731114E-1,5.162360519E-1,5.301208502E-1,9.895821597E-1
2.691704425E1,1.664502029E-1,1.327648321E-1,2.592737281E-1,3.354922306E-1
2.692701525E1,6.135746509E-2,7.586920184E-1,-3.651410758E-2,7.620443539E-1
2.693698525E1,4.657617901E-1,1.178407497E0,7.717798412E-2,1.269462372E0
2.694695625E1,4.983538046E-1,4.889500201E-1,-1.760883147E-1,7.200248130E-1
2.695692725E1,2.878144263E-1,1.894807774E-1,-7.366515237E-1,8.132623048E-1
2.696689829E1,1.610608242E-1,-7.928181231E-1,-4.970443207E-1,9.495020917E-1
2.697686929E1,4.028095700E-2,-6.709565940E-1,-7.774984181E-2,6.766463955E-1
2.698684029E1,-3.694800753E-1,-1.194160480E0,4.794401085E-1,1.338804540E0
2.699681129E1,-3.413962640E-1,-7.747838482E-1,4.020878774E-1,9.372918871E-1
2.700678229E1,-2.253858244E-1,-1.165668460E0,3.959734440E-2,1.187918212E0
2.701675329E1,-1.996946206E-1,-9.681533164E-1,3.172418547E-1,1.038191302E0
2.702672429E1,-8.091559745E-2,-7.480158797E-1,2.839524865E-1,8.041791497E-1
2.703669529E1,-3.789756612E-1,-7.434591445E-1,2.462081248E-1,8.700416611E-1
2.704666629E1,-4.827077519E-1,-7.969947892E-1,1.994999814E-1,9.528943858E-1
2.705663729E1,-9.835837530E-1,-4.275352523E-1,-5.324006796E-1,1.197361213E0
2.706660829E1,-9.251413442E-1,-4.584477273E-1,-9.485838550E-1,1.402095630E0
2.707657929E1,-5.663211085E-1,-6.222036794E-1,1.891170806E-1,8.623353679E-1
2.708655029E1,-9.295935604E-1,-3.874101967E-2,1.578081644E-1,9.436887574E-1
2.709652129E1,-8.540707038E-1,-1.407880890E-1,1.880026013E-1,8.857782065E-1
2.710649229E1,-5.161067554E-1,3.328667843E-1,3.038300961E-1,6.851855270E-1
2.711646329E1,-2.216721115E-1,-2.277850100E-1,5.681417853E-1,6.510066236E-1
2.712643429E1,-4.319860066E-1,-4.217698976E-1,4.785074776E-1,7.703707956E-1
2.713640529E1,-2.278062793E-1,-4.004383779E-1,-2.208358866E-1,5.108963536E-1
2.714637629E1,-6.525453930E-1,-4.016791570E-1,-2.521904111E-3,7.662688792E-1
2.715634629E1,-6.749625946E-1,-6.514017507E-1,-4.227443361E-1,1.028888487E0
2.716631729E1,-4.331362271E-1,-1.389936370E0,5.642071939E-1,1.561364743E0
2.717628829E1,-5.845742885E-1,-5.780481380E-1,1.011636720E0,1.303562658E0
2.718625929E1,-1.447685811E-1,1.087219584E-1,6.790371537E-2,1.933631839E-1
2.719623029E1,-5.563699514E-1,-6.356332719E-2,-3.081874412E-1,6.391927083E-1
2.720620129E1,-8.771769266E-1,-1.152584731E0,-3.401266873E-2,1.448809091E0
2.721617229E1,-1.961918461E-1,-6.231146756E-1,3.220494354E-1,7.283398782E-1
2.722614329E1,-4.592230681E-1,2.556490391E-1,1.869372386E-1,5.578420822E-1
2.723611429E1,-9.199840269E-1,6.103496191E-1,2.577540368E-1,1.133725898E0
2.724608529E1,-9.191336956E-1,-1.431336996E-1,-1.868419290E-2,9.303994332E-1
2.725605629E1,-1.105487894E0,6.541543275E-1,-8.455646861E-1,1.537855977E0
2.726602729E1,-4.801482794E-1,1.612344281E0,-7.835777682E-1,1.855853057E0
2.727599829E1,-3.404515001E-1,1.439991167E0,-3.471146947E-1,1.519858677E0
2.728596929E1,-8.896182666E-1,9.927405658E-1,-1.745502630E0,2.196300053E0
2.729594029E1,-6.354682343E-1,-2.996975765E-1,-8.870015645E-1,1.131552159E0
2.730591129E1,-7.361515137E-1,5.991793907E-1,2.949335575E-1,9.939420489E-1
2.731588229E1,-4.966065835E-1,1.379052948E0,-9.789882070E-1,1.762618235E0
2.732585329E1,2.812145278E-1,2.841369662E-1,5.960534692E-2,4.041883516E-1
2.733582429E1,3.226334260E-1,-2.228660399E-1,7.883040726E-2,3.999697894E-1
2.734579529E1,4.785459231E-1,-1.787897283E-1,7.009273750E-1,8.673356631E-1
2.735576629E1,6.961030566E-1,-4.590590537E-2,1.464258574E0,1.621949441E0
2.736573629E1,6.572784948E-1,-4.116816965E-1,1.038913397E0,1.296471320E0
2.737570729E1,2.840563477E-1,-7.492022797E-1,7.471735883E-1,1.095563981E0
2.738567829E1,5.777000094E-1,-9.284191471E-1,3.660889095E-1,1.153135076E0
2.739564929E1,8.065931399E-1,5.176218420E-2,-1.357570862E0,1.579959007E0
2.740562029E1,8.353057462E-1,-2.133818561E-1,-4.572622043E-1,9.758874062E-1
2.741559129E1,1.706387828E-1,-1.494967858E0,-8.082606196E-2,1.506844167E0
2.742556229E1,-4.412865148E-1,-1.533703323E0,2.132713437E-2,1.596068457E0
2.743553329E1,-2.758154281E-1,-4.374758112E-1,5.772739667E-1,7.750512682E-1
2.744550429E1,-6.543890932E-1,-3.798649496E-1,1.227553344E0,1.442015839E0
2.745547529E1,-2.324231677E-1,-7.696046770E-1,1.470841370E0,1.676211867E0
2.746544629E1,-5.097642805E-1,-6.517142844E-1,1.537145287E-1,8.415576549E-1
2.747541729E1,-8.518011801E-1,-3.017455637E-2,1.563481146E-1,8.665566844E-1
2.748538829E1,-3.830431306E-1,1.047233400E-1,2.637374926E-1,4.767037684E-1
2.749535929E1,-6.423737960E-1,-5.432914111E-1,2.570155334E-1,8.796968998E-1
2.750533029E1,-7.876155630E-1,-8.331124556E-1,-1.460301179E-1,1.155741941E0
2.751530129E1,-8.362686364E-1,-2.694882292E-1,-4.648542291E-1,9.940113642E-1
2.752527229E1,-1.020773068E0,3.847888899E-1,-4.372273046E-1,1.175248000E0
2.753524329E1,-5.536036337E-1,-3.051673543E-1,-6.075204438E-1,8.767469344E-1
2.754521429E1,-6.676287244E-1,-1.159364870E0,-7.674979252E-1,1.542370928E0
2.755518529E1,-4.009742021E-1,-1.507546681E0,-9.628001904E-1,1.833156162E0
2.756515629E1,-8.654200763E-1,-8.791969934E-1,-5.600246805E-1,1.354830950E0
2.757512629E1,-1.469050952E0,-1.083518004E0,6.744640464E-1,1.946027676E0
2.758509729E1,-1.361323751E0,-7.374101999E-1,1.283051022E0,2.010770023E0
2.759506829E1,-1.482939844E0,6.657072562E-1,4.302965999E-3,1.625513841E0
2.760503929E1,-5.191585634E-1,1.569975356E0,1.300449997E-1,1.658692236E0
2.761501029E1,-5.879547101E-1,6.308309537E-1,5.226381683E-1,1.008359603E0
2.762498129E1,-8.161144535E-1,-2.350598234E-1,-5.539634567E-1,1.013987886E0
2.763495229E1,-2.738053747E-1,6.618100870E-1,-1.444787346E0,1.612567037E0
2.764492329E1,3.208968761E-1,1.461853322E0,-5.832644391E-1,1.606296158E0
2.765489429E1,2.367236486E-1,1.266622100E0,4.346673936E-1,1.359891677E0
2.766486529E1,-3.412958381E-1,1.214483356E0,-3.343356049E-1,1.305079678E0
2.767483629E1,-1.367642545E-1,1.086793322E0,-6.240054989E-1,1.260637556E0
2.768480729E1,6.486330941E-2,1.184254128E0,3.880574834E-1,1.247899715E0
2.769477829E1,-3.118143960E-1,9.041108099E-1,4.909971303E-1,1.075045467E0
2.770474929E1,-7.850405223E-1,8.448042557E-1,-3.518386602E-1,1.205725215E0
2.771472029E1,-3.952304821E-1,-1.507266015E-1,-3.119191343E-1,5.255655894E-1
2.772469129E1,-7.206723990E-1,6.505501038E-1,-3.258296603E-1,1.024084524E0
2.773466229E1,-1.171258179E0,3.991505286E-1,8.019532281E-1,1.474549371E0
2.774463329E1,-4.445521847E-1,-6.383361474E-1,7.133369207E-2,7.811454267E-1
2.775460429E1,-8.569148625E-1,-5.526188895E-1,-4.513038915E-1,1.115063192E0
2.776457529E1,-7.768732776E-1,-1.363107883E0,2.238618207E-1,1.584837312E0
2.777454529E1,-5.655774157E-1,-1.128128166E0,-2.412315595E-1,1.284812686E0
2.778451629E1,-5.650104551E-1,-2.319878717E0,-2.695467013E-1,2.402858610E0
2.779448729E1,-2.156296720E-1,-1.851591588E0,2.813305950E-1,1.885214700E0
2.780445829E1,-8.454485457E-1,-9.884393540E-1,3.470872128E-1,1.346203972E0
2.781442929E1,-2.318200274E-1,-1.241679633E0,9.843980509E-1,1.601420731E0
2.782440029E1,-1.452492222E-2,-8.536651263E-1,9.067294854E-1,1.245437064E0
2.783437129E1,-5.867922105E-1,-5.234480077E-1,5.992472184E-1,9.886456108E-1
2.784434229E1,-4.381769655E-1,-3.259951365E-1,9.889442611E-1,1.129726796E0
2.785431329E1,-7.717896353E-1,2.685441962E-1,-6.168654639E-1,1.023864360E0
2.786428429E1,-2.582959275E-1,3.786890745E-2,-3.193222940E-2,2.630028661E-1
2.787425529E1,1.174764097E-2,-7.119581473E-1,1.526848340E-1,7.282410790E-1
2.788422629E1,-1.790846472E-1,-5.131542769E-1,-2.009150076E-1,5.794527272E-1
2.789419729E1,7.648345184E-1,1.848649853E-1,-4.708289140E-1,9.169660679E-1
2.790416829E1,4.306303297E-1,2.903613272E-1,4.918560863E-1,7.153143301E-1
2.791413929E1,9.009378183E-1,2.472047827E-1,5.639452386E-1,1.091253128E0
2.792411029E1,9.313939181E-1,-3.947393891E-1,-1.469194794E-1,1.022203086E0
2.793408129E1,1.044858188E0,-3.168188086E-1,-2.525055760E-1,1.120652424E0
2.794405229E1,9.359733843E-1,-6.950740197E-1,3.737610412E-1,1.224284030E0
2.795402329E1,2.915811295E-1,-5.512462556E-1,5.810214472E-1,8.523367360E-1
2.796399425E1,6.696962267E-2,7.415789723E-2,-2.457251447E-1,2.652643414E-1
2.797396425E1,3.804121759E-1,2.712119883E-1,2.459678042E-1,5.279862942E-1
2.798393525E1,-3.689616466E-1,1.544150251E-1,5.001532853E-1,6.404139328E-1
2.799390625E1,-2.469817845E-1,-6.641209066E-2,-2.809581274E-1,3.799316215E-1
2.800387725E1,1.647187693E-1,5.264631245E-1,-6.983353043E-1,8.899257787E-1
2.801384825E1,-7.430044504E-1,1.898006201E-1,2.444693382E0,2.562148634E0
2.802381925E1,-1.579818851E0,7.613191724E-2,6.663459476E0,6.848599554E0
2.803379025E1,-1.548321362E0,1.850537627E0,5.194152415E0,5.727216415E0
2.804376125E1,-4.149533598E-1,4.129306910E0,5.093141180E-1,4.181239376E0
2.805373225E1,-1.982206106E-4,4.251582714E0,-2.552128953E0,4.958761721E0
2.806370325E1,8.422197863E-2,1.952332974E0,-3.516029590E0,4.022581442E0
2.807367425E1,4.882008456E-2,2.491858193E-1,-5.346164820E0,5.352191631E0
2.808364525E1,1.953708239E-1,5.815202147E-1,-5.260994276E0,5.296640095E0
2.809361625E1,5.036570831E-1,1.723861501E-1,-2.943619922E0,2.991368531E0
2.810358725E1,3.655916038E-1,-1.104290530E0,-1.008657564E0,1.539644399E0
2.811355825E1,-3.656327536E-1,-2.583615040E0,2.494550836E-1,2.621255773E0
2.812352925E1,-1.864302119E-1,-2.069617302E0,1.215981120E0,2.407629973E0
2.813350025E1,-6.660162085E-1,-1.017459378E0,1.637780546E0,2.039883892E0
2.814347125E1,-7.752384692E-3,-1.671705799E0,1.687533919E0,2.375380202E0
2.815344225E1,-3.427061134E-1,-2.415523378E0,5.107326525E-1,2.492598746E0
2.816341225E1,-8.052204330E-1,-2.475903773E0,-5.019249916E-2,2.604035085E0
2.817338325E1,-4.068788666E-1,-1.270250005E0,3.173342407E-1,1.371053066E0
2.818335425E1,-1.009834462E0,-5.840798333E-1,-5.502767873E-1,1.289852486E0
2.819332525E1,-7.588147368E-1,-6.246586329E-1,-1.005814063E0,1.406293050E0
2.820329625E1,-6.613491802E-1,-9.750638482E-1,5.602112067E-1,1.304595279E0
2.821326725E1,-3.343171131E-1,-1.740422862E0,2.356633145E0,2.948653837E0
2.822323825E1,-5.583179513E-1,-2.236559695E0,2.999045094E0,3.782616777E0
2.823320925E1,-1.191229637E0,-3.089771662E0,4.364368780E0,5.478451589E0
2.824318025E1,-8.653377036E-1,-1.740537467E0,3.584297587E0,4.077434145E0
2.825315125E1,-5.175815693E-1,1.093091650E0,1.980016324E0,2.320173416E0
2.826312225E1,-7.207526520E-1,1.600177102E0,7.822849488E-1,1.921463214E0
2.827309325E1,-8.981818063E-1,-4.009298363E-1,-1.001977120E0,1.404077434E0
2.828306425E1,-9.899545138E-1,-6.968811017E-1,-3.250504603E0,3.468635666E0
2.829303525E1,-8.956264269E-1,7.070649049E-1,-3.290521193E0,3.482759997E0
2.830300625E1,-4.679025288E-1,9.339383340E-1,-1.560737048E0,1.878050511E0
2.831297725E1,6.646778539E-2,1.913369760E-1,-7.009560263E-1,7.296349469E-1
2.832294825E1,7.816704065E-3,-5.803446320E-1,-1.207290403E0,1.339556311E0
2.833291925E1,3.370283208E-1,2.706643966E-1,-1.176312439E0,1.253219159E0
2.834289025E1,1.515186068E-1,9.921570137E-1,-4.278887165E-1,1.091064701E0
2.835286125E1,1.574979696E-1,6.464415577E-1,-7.300389075E-1,9.877495150E-1
2.836283125E1,-2.961877853E-2,-3.848760134E-1,-1.372377182E0,1.425631771E0
2.837280225E1,-5.780519387E-1,2.846456739E-1,-1.283857938E0,1.436474298E0
2.838277325E1,-8.804320715E-2,1.243053436E0,-1.381062051E0,1.860178981E0
2.839274425E1,2.051798936E-1,1.474115810E0,-2.202799333E0,2.658465932E0
