"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.793645108E1,-1.347637028E-3,-1.250323864E0,-1.784464967E-1,1.262994352E0
1.794642108E1,1.862574998E0,-5.322942603E-1,-5.720143962E-1,2.019832486E0
1.795639208E1,-2.528128472E-1,-1.574127464E0,3.035034707E0,3.428298015E0
1.796636208E1,-1.966433388E0,-4.887378246E0,7.197681563E0,8.919638237E0
1.797633208E1,-1.869590633E0,-5.463826586E0,3.417882906E0,6.710491312E0
1.798630208E1,-4.795219696E-1,2.133198171E0,-1.512225038E0,2.658439453E0
1.799627208E1,-2.890417568E-1,1.314517521E0,-1.364468822E0,1.916579406E0
1.800624208E1,-1.517561500E-1,-1.668538070E0,-4.713387913E-1,1.740462431E0
1.801621208E1,-5.585939399E-1,-8.430144230E-1,-2.695690961E0,2.879140543E0
1.802618208E1,-6.434979963E-1,-3.112646554E0,-8.230108058E-1,3.283291798E0
1.803615208E1,2.587897249E-2,8.718140066E-1,1.822493504E0,2.020448454E0
1.804612308E1,8.883081248E-1,5.587510400E0,3.915859857E0,6.880648386E0
1.805609308E1,2.100332434E0,-2.659585574E-1,3.529852992E-1,2.146329171E0
1.806606308E1,-1.344256167E0,-2.091086524E0,-3.913311056E0,4.636126715E0
1.807603308E1,3.108139228E0,-1.093500371E0,-5.597312672E0,6.495089043E0
1.808600308E1,2.398503010E0,1.207424012E0,-1.876269177E0,3.275832025E0
1.809597308E1,2.114492197E0,1.703214397E0,-1.480168263E0,3.092396259E0
1.810594308E1,7.406998435E-1,1.248612384E0,-1.134009588E0,1.842185357E0
1.811591308E1,5.834169053E-1,2.337479421E0,3.952164050E0,4.628583585E0
1.812588308E1,2.165533274E0,4.251407005E0,2.901976052E0,5.584394407E0
1.813585408E1,1.899032387E0,3.427079406E0,9.184695250E-1,4.024274287E0
1.814582408E1,1.807639968E0,1.899157225E0,-3.989835906E0,4.774217316E0
1.815579408E1,2.507726806E-1,2.331737747E0,-7.782602518E0,8.128271023E0
1.816576408E1,2.011498464E-1,2.653166501E0,-2.910123562E0,3.943167875E0
1.817573408E1,2.628559956E0,2.570132238E0,2.530920517E0,4.463234906E0
1.818570408E1,1.379204391E0,6.597565448E-1,6.428999577E0,6.608291686E0
1.819567408E1,1.995647393E0,2.199259429E0,7.532324731E-1,3.063773770E0
1.820564408E1,2.391195160E0,-1.275569218E0,-4.540385174E0,5.287720553E0
1.821561408E1,3.953998321E-1,-4.367585918E0,-5.980730975E0,7.416285510E0
1.822558508E1,8.492153221E-1,-1.975481516E0,-7.395312774E-1,2.273895423E0
1.823555508E1,1.320542638E0,3.462387818E-1,8.978816541E0,9.082007522E0
1.824552508E1,-3.505113423E-2,-1.804923790E0,9.543126061E0,9.712375275E0
1.825549508E1,-4.901975235E-1,4.292479017E-1,7.469408691E-2,6.558403616E-1
1.826546508E1,-2.791212977E-1,-1.368839031E-1,-5.801677537E0,5.810000701E0
1.827543508E1,3.742837092E-1,-3.890097025E0,-4.195138080E0,5.733421898E0
1.828540508E1,3.953069345E-1,-5.820265836E0,-2.028837651E-1,5.837201709E0
1.829537508E1,7.904486120E-1,-7.861908889E-1,-2.622423595E-1,1.145284322E0
1.830534508E1,-7.226545320E-1,3.368403474E0,3.141087996E0,4.662060203E0
1.831531608E1,-3.011587957E-1,3.370843810E-1,3.739158754E0,3.766381644E0
1.832528608E1,7.392389166E-1,-8.791446608E-1,2.280480178E0,2.553421108E0
1.833525608E1,8.386439947E-1,1.287027714E0,4.411694974E-1,1.598247356E0
1.834522608E1,8.560988836E-1,-2.573788210E0,-3.118378580E-1,2.730299232E0
1.835519608E1,1.631034321E0,-2.364904324E0,-1.983219429E0,3.490874492E0
1.836516608E1,2.214602230E0,-2.939589144E0,-3.246596324E-1,3.694732906E0
1.837513608E1,1.776470946E0,3.394437325E-1,1.692988202E0,2.477353451E0
1.838510608E1,-2.521243376E-1,2.851927687E0,3.661728171E0,4.648151397E0
1.839507608E1,2.515804880E0,1.024428674E0,4.364156526E0,5.140485433E0
1.840504608E1,1.574899150E0,-2.481115689E0,3.031382536E0,4.222028241E0
1.841501708E1,2.089030058E0,3.294353458E-1,-2.483116606E0,3.261662507E0
1.842498708E1,1.307233498E0,-2.026908070E-2,-3.841540577E0,4.057918710E0
1.843495708E1,1.908338231E-1,1.257119498E0,-2.325968592E0,2.650829469E0
1.844492708E1,1.850758944E0,5.692030549E-1,1.592851710E0,2.507284858E0
1.845489708E1,4.791910172E-2,1.419812134E-1,7.761693460E-1,7.905022194E-1
1.846486708E1,2.983951969E0,-4.237597051E-1,-1.042087265E0,3.188963391E0
1.847483708E1,1.071556209E0,-5.917852941E-1,-3.787734498E0,3.980624973E0
1.848480708E1,5.474604759E-1,-7.684849352E-1,-4.606585010E0,4.702223679E0
1.849477708E1,4.747721301E-1,-3.337590694E-3,1.461143178E0,1.536346023E0
1.850474808E1,3.098318829E0,4.593391353E0,5.281108698E0,7.654340780E0
1.851471808E1,2.193458260E0,5.321963194E0,2.763358449E0,6.385193912E0
1.852468808E1,-7.587240319E-1,4.378473141E0,-5.045641909E0,6.723480607E0
1.853465808E1,2.295053486E0,1.266210456E0,-3.553145961E0,4.415360194E0
1.854462808E1,4.835050929E-1,-6.082495916E0,3.208832082E0,6.893992825E0
1.855459808E1,-2.012909543E0,-5.408276868E-1,6.541552046E0,6.865581009E0
1.856456808E1,1.507547997E0,6.472430940E0,-3.040153944E0,7.308050304E0
1.857453808E1,4.391981671E0,1.745776573E0,-6.719430778E0,8.215107353E0
1.858450808E1,4.704928161E0,-2.351877020E0,-6.920299593E0,8.692423193E0
1.859447908E1,1.469944845E0,-5.448043782E0,-5.970890111E-1,5.674366412E0
1.860444908E1,-4.671879990E-1,-5.496418381E0,1.056558188E1,1.191890935E1
1.861441908E1,2.755848286E-1,-3.402297737E0,1.314023490E1,1.357635260E1
1.862438908E1,1.072093714E0,2.675788794E0,3.025592623E0,4.178928250E0
1.863435908E1,1.280411735E0,-8.075753260E-1,-2.472822583E0,2.899393668E0
1.864432908E1,2.499821516E0,-1.546506971E0,-3.220131242E0,4.360050073E0
1.865429908E1,1.565326381E0,1.098744154E0,-1.878021002E0,2.680382115E0
1.866426908E1,-1.171493091E0,-2.290566625E0,1.143755143E0,2.815540331E0
1.867423908E1,-2.794028557E0,-2.571825299E0,-2.722646626E0,4.672652951E0
1.868421008E1,-5.139795529E0,-3.299087656E0,-1.505250480E0,6.290250905E0
1.869418008E1,-3.561170679E0,-2.508039778E0,1.717659944E0,4.682152904E0
1.870415008E1,-3.538496931E0,6.951772231E-1,3.879235237E0,5.296479768E0
1.871412008E1,-2.543224229E0,3.793281752E-1,6.529153610E0,7.017244915E0
1.872409008E1,-1.042064607E0,1.953586909E-1,1.593749258E0,1.914183994E0
1.873406008E1,-3.324571284E0,-5.049253734E0,-1.732933456E-1,6.047955694E0
1.874403008E1,-2.028342099E0,-2.703159318E0,-6.003437467E0,6.889303549E0
1.875400008E1,3.178308886E-1,-2.202055568E0,-5.292999011E-1,2.286968207E0
1.876397008E1,-8.179702867E-1,2.417575166E-1,3.542429768E0,3.643669956E0
1.877394108E1,-6.630997635E-1,3.742645741E0,1.815495556E0,4.212258605E0
1.878391108E1,-4.194741346E-2,2.973730159E0,-4.630460361E0,5.503271191E0
1.879388108E1,-1.119102843E0,-1.118925234E0,-6.042881030E0,6.246662788E0
1.880385108E1,-7.359951738E-1,-2.671034130E0,-5.185507307E0,5.879251504E0
1.881382146E1,-1.003947193E0,2.625298671E0,-5.329828284E0,6.025543346E0
1.882379146E1,1.107559855E-1,7.431837991E0,-3.023754843E0,8.024186948E0
1.883376146E1,2.966503000E0,5.273138359E0,-5.227247656E0,7.995639202E0
1.884373146E1,2.463382984E-1,-2.650282069E0,-2.815265937E0,3.874325735E0
1.885370146E1,7.263000517E-1,-4.993090643E0,-1.520567846E0,5.269781068E0
1.886367246E1,-9.549241371E-1,-2.258072478E0,4.097780185E0,4.775204065E0
1.887364246E1,1.055437920E0,7.157506514E0,5.065302002E0,8.831825013E0
1.888361246E1,2.264145323E-1,9.450604983E0,2.990290058E0,9.914990303E0
1.889358246E1,-1.915448591E0,5.577307009E0,-1.711035633E-1,5.899540084E0
1.890355246E1,-4.805514084E-1,7.090304464E-2,3.750595908E0,3.781921015E0
1.891352246E1,2.457676540E0,1.391432380E0,-1.392623166E0,3.148913674E0
1.892349246E1,-1.701930422E-1,1.430594984E0,-1.198885615E0,1.874271698E0
1.893346246E1,-5.723509035E-1,-2.447958468E0,1.154715164E0,2.766487543E0
1.894343246E1,-6.467733141E-2,-5.293341658E0,1.089295346E0,5.404647391E0
1.895340246E1,9.724643223E-2,-3.002630022E0,2.529087415E0,3.927025219E0
1.896337346E1,2.684451444E0,-1.783610981E0,-2.049485339E0,3.819415903E0
1.897334346E1,6.144773148E-1,-1.746845444E0,-3.753229494E0,4.185186138E0
1.898331346E1,1.099780426E0,-2.825880095E0,-3.831762278E-1,3.056458624E0
1.899328346E1,-4.822180841E-1,-6.466594834E0,5.741619031E0,8.661153048E0
1.900325346E1,3.777363000E0,-5.233242806E0,4.923763715E0,8.117804544E0
1.901322346E1,-3.665506203E-2,-1.060742222E0,-1.180751646E-1,1.067922937E0
1.902319346E1,-3.116009726E-1,-1.223806741E0,9.547684550E-2,1.266457237E0
1.903316346E1,-7.523055067E-2,-1.346008870E0,5.024596610E0,5.202304356E0
1.904313346E1,1.438774216E0,-7.780501029E-1,-1.955956201E0,2.549744667E0
1.905310446E1,4.369097277E-1,-1.190966731E0,-3.541849725E0,3.762179068E0
1.906307446E1,-2.439931995E0,4.147264878E0,5.865751326E-2,4.812121654E0
1.907304446E1,-6.124588925E-1,6.129101733E0,1.074252799E0,6.252600501E0
1.908301446E1,-2.905865181E-3,2.781144218E0,9.464064689E0,9.864243105E0
1.909298446E1,-1.860821271E0,1.749405939E0,6.092123356E0,6.605834083E0
1.910295446E1,-1.361030952E0,-1.477812128E0,-7.811997056E-1,2.155598970E0
1.911292446E1,1.411165856E0,5.812357476E-1,-6.981713483E0,7.146575910E0
1.912289446E1,-8.518177168E-2,1.020247330E0,-7.744268757E0,7.811648938E0
1.913286446E1,1.051734148E0,-1.044288450E0,-1.009673810E1,1.020494014E1
1.914283546E1,-1.985109103E0,-2.558625502E0,-1.265816939E1,1.306585148E1
1.915280546E1,-1.109080788E0,-2.484879541E-1,-5.521865464E0,5.637624026E0
1.916277546E1,-5.418817059E0,-1.483897617E-1,5.698328585E0,7.864893292E0
1.917274546E1,-3.264092363E0,-5.578981651E0,1.400026910E1,1.542033950E1
1.918271546E1,5.258053712E0,-2.196639292E0,7.291291977E0,9.253933850E0
1.919268546E1,1.167935353E0,5.719013695E0,-7.420577424E0,9.441194836E0
1.920265546E1,1.109059592E0,4.187241122E0,-1.142441390E1,1.221802907E1
1.921262546E1,-3.965932781E0,-2.626306146E-2,-5.811040683E0,7.035446425E0
1.922259546E1,-3.332277622E0,-1.048001432E0,4.936605955E0,6.047516805E0
1.923256646E1,-2.979178887E0,1.408753880E0,8.205130507E0,8.842186436E0
1.924253646E1,-1.923208066E-1,4.238262172E0,6.153695122E0,7.474477720E0
1.925250646E1,-2.542388662E0,3.977666973E0,2.495123863E-2,4.720825904E0
1.926247646E1,-1.074513731E0,1.886826909E0,-3.766413211E0,4.347477892E0
1.927244646E1,-3.822065767E-1,-9.076863822E-1,-3.930189044E0,4.051711041E0
1.928241646E1,-1.162355136E0,1.365482730E0,4.969815216E0,5.283434094E0
1.929238646E1,-6.917139173E-2,-3.190823243E0,5.876743507E0,6.687469768E0
1.930235646E1,-3.316101885E0,-5.920260825E0,1.586974674E0,6.968824044E0
1.931232646E1,-2.198803346E0,-6.730993062E-1,2.599122441E0,3.470336625E0
1.932229746E1,-2.040464108E0,-2.129842162E0,2.505062376E0,3.869762127E0
1.933226746E1,-1.297296594E0,-5.253106967E0,2.066399580E0,5.792073764E0
1.934223746E1,-2.658363141E-1,2.472091681E-1,-2.318056140E0,2.346308928E0
1.935220746E1,-2.136673902E0,-2.988017246E0,-1.308272987E0,3.899384648E0
1.936217746E1,-2.529402873E0,-5.088500830E0,2.410469629E0,6.172607506E0
1.937214746E1,-2.519900855E0,1.507989900E0,2.051910179E0,3.582494835E0
1.938211746E1,-2.851532415E0,6.598352484E0,6.931611031E-1,7.221493261E0
1.939208746E1,-2.502101053E0,1.641986156E0,-6.009154290E-1,3.052495302E0
1.940205746E1,-5.271734442E0,-5.796330258E-1,-4.469711047E0,6.935811079E0
1.941202846E1,-4.854717161E0,-3.887028991E0,-8.074715964E0,1.019207099E1
1.942199846E1,-1.033434848E0,-2.410760236E0,-5.206402332E0,5.829783679E0
1.943196846E1,-3.669241843E-1,2.181616625E0,-4.826084223E0,5.308971029E0
1.944193846E1,-7.647164047E-1,3.874405437E0,-6.231340299E0,7.377357968E0
1.945190846E1,-1.311987102E-1,2.531453199E0,-8.840212387E-1,2.684578542E0
1.946187846E1,-5.241262847E-1,-5.449835368E0,9.691060617E0,1.113068146E1
1.947184846E1,3.931971494E-1,-6.354724735E0,1.209828446E1,1.367134292E1
1.948181846E1,8.516171390E-1,1.171907732E0,1.736547620E0,2.261463491E0
1.949178846E1,-7.299145080E-1,4.583445239E0,-1.775331032E0,4.969159458E0
1.950175946E1,-1.868950655E-1,-7.768882611E-1,2.988386790E0,3.093370450E0
1.951172946E1,1.279748807E0,-4.020627344E-1,3.811505184E0,4.040666185E0
1.952169946E1,1.170617544E0,4.284453714E-1,2.450062881E0,2.748948706E0
1.953166946E1,1.859974010E0,2.302205215E0,6.958239251E-1,3.040365620E0
1.954163946E1,7.652718902E-1,1.773314035E0,-1.898606125E0,2.708318473E0
1.955160946E1,1.691392058E0,2.588505067E0,-2.099326420E0,3.737423845E0
1.956157946E1,1.178599870E0,-5.112697193E-1,7.454656166E-1,1.485332746E0
1.957154946E1,-1.042690990E0,3.209382013E0,5.387770683E-1,3.417253010E0
1.958151946E1,-1.874231239E-1,6.093776364E0,1.383352990E0,6.251632051E0
1.959149046E1,-1.312428896E0,1.133709626E0,-6.605014801E-3,1.734304111E0
1.960146046E1,3.124199848E-1,-1.503235821E0,-1.330079593E0,2.031363066E0
1.961143046E1,-8.321077578E-1,2.283528916E0,-2.411569490E0,3.423824622E0
1.962140046E1,-9.744737910E-1,1.800948853E0,-3.876682928E0,4.384254379E0
1.963137046E1,-1.124060788E-1,2.137173401E0,-4.237864269E0,4.747592952E0
1.964134046E1,-2.829292238E0,-6.932958815E-1,-8.121004862E-1,3.024080182E0
1.965131046E1,2.571721657E-1,-1.348670523E0,1.941374999E-1,1.386628671E0
1.966128046E1,1.747795031E0,5.647153169E-1,-7.905225062E-1,1.999654144E0
1.967125046E1,-9.318932703E-1,3.237545419E0,6.268109930E-1,3.426808636E0
1.968122146E1,-1.445297954E0,-8.636550942E-1,3.149130256E0,3.570967330E0
1.969119146E1,8.674564422E-1,-4.916889728E0,-1.641108781E0,5.255618262E0
1.970116146E1,4.707707050E0,-2.788795007E0,-3.554237636E0,6.524759646E0
1.971113146E1,2.016939883E0,5.863877293E-1,-5.068082353E0,5.486105704E0
1.972110146E1,1.341858517E0,4.147406673E-1,-6.759697044E-1,1.558694691E0
1.973107146E1,2.861444980E-1,-2.503501169E0,3.432640108E0,4.258217337E0
1.974104146E1,-1.713854430E0,-2.263108100E0,5.936569294E0,6.580411101E0
1.975101146E1,7.792929286E-1,1.394826689E0,2.647282448E0,3.092077509E0
1.976098146E1,1.136201490E0,-4.449079147E-1,-2.031533802E0,2.369815703E0
1.977095146E1,-6.492667130E-1,-2.996865252E0,1.222617125E0,3.301142414E0
1.978092246E1,-9.678184171E-1,-2.252261223E0,-1.596789225E0,2.925592066E0
1.979089246E1,-1.478372876E0,-4.908995987E0,3.256712592E0,6.073714257E0
1.980086246E1,6.102267545E-1,-1.458718045E0,1.006563091E0,1.874407715E0
1.981083246E1,-2.445188788E0,7.043117434E-2,1.396862982E0,2.816937157E0
1.982080225E1,-1.176686296E0,-1.904677874E-1,8.319289792E-1,1.453607390E0
1.983077225E1,-2.032048065E0,-2.660049843E0,7.324771965E-1,3.426602888E0
1.984074225E1,-6.129617896E-2,-1.823810589E0,1.193358243E0,2.180400463E0
1.985071225E1,-7.995082149E-1,1.295921036E0,1.831471903E0,2.381787994E0
1.986068325E1,-1.198923842E0,-2.185975724E-1,2.379424422E0,2.673361902E0
1.987065325E1,2.877882600E-2,2.459955785E-1,-9.378951448E-1,9.700460546E-1
1.988062325E1,8.212772526E-2,2.513463655E-1,-1.519709474E0,1.542542332E0
1.989059325E1,5.604471053E-1,1.969529343E-1,-1.429254802E0,1.547792204E0
1.990056325E1,1.257321519E0,-2.226964999E0,2.695447717E0,3.715598055E0
1.991053325E1,1.865600932E-1,3.494819400E-1,3.027016420E0,3.052829949E0
1.992050325E1,2.247454812E0,4.110313984E0,-1.068963407E0,4.805040785E0
1.993047325E1,3.093232044E0,6.869717084E0,-9.868025429E0,1.241527379E1
1.994044325E1,2.788596202E0,5.036646552E0,-1.306277566E1,1.427515973E1
1.995041325E1,3.949752512E-1,-1.559222327E0,-7.314627045E0,7.489389062E0
1.996038425E1,-1.932345875E0,-5.688473688E0,1.116735159E1,1.268079000E1
1.997035425E1,1.933838084E0,-1.242138054E0,1.453443330E1,1.471503952E1
1.998032425E1,1.115605550E0,8.084349836E0,3.315252576E0,8.808642782E0
1.999029425E1,7.302769623E-1,6.661211221E0,-1.114957839E1,1.300838721E1
2.000026425E1,8.989121966E-1,-2.361699173E-1,-7.916290333E0,7.970663210E0
2.001023425E1,-1.784843574E-1,-4.273572046E0,5.782436689E0,7.192485576E0
2.002020425E1,-7.992851436E-1,1.691318822E-1,8.736951143E0,8.775065676E0
2.003017425E1,1.240460781E0,4.513939971E0,9.668037790E-1,4.780073907E0
2.004014525E1,2.136221620E0,-2.760172302E-1,-7.195880036E0,7.511345939E0
2.005011525E1,6.403130910E-1,-1.524979278E0,-1.105521369E1,1.117825176E1
2.006008525E1,6.506959918E-1,-1.412670052E0,-6.064155539E0,6.260433240E0
2.007005525E1,6.404406334E-1,-2.235856567E0,5.092713164E0,5.598655746E0
2.008002525E1,-1.230422865E0,-2.412488088E-1,3.110340997E0,3.353559681E0
2.008999525E1,-2.346790381E0,-1.620722171E0,-5.553925163E-1,2.905619778E0
2.009996525E1,-4.495934055E0,-4.157863249E0,5.702102378E0,8.367509866E0
2.010993525E1,-1.583171645E0,1.499799120E-1,1.143535404E1,1.154539945E1
2.011990525E1,2.886290896E-1,3.456933828E0,5.100360737E0,6.168255660E0
2.012987625E1,-1.140978592E0,1.774149309E0,3.123600728E0,3.769127144E0
2.013984625E1,1.011057846E0,-2.808415339E0,-2.477709686E0,3.879237035E0
2.014981625E1,1.894191770E0,-4.697841043E0,-8.021217449E0,9.486706609E0
2.015978625E1,3.192606790E-1,-1.143880273E0,-7.295945191E0,7.391969000E0
2.016975625E1,7.735101054E-1,2.588441624E0,-1.349384176E0,3.019798930E0
2.017972625E1,-1.406226275E0,-1.689745044E0,2.551169425E-1,2.213096316E0
2.018969625E1,-1.860987332E0,-5.013601506E0,2.641297238E0,5.964555726E0
2.019966625E1,-1.397644901E0,-5.236644716E0,7.861224765E-1,5.476663921E0
2.020963625E1,-3.551876530E-2,-3.066124060E0,-8.292836988E-1,3.176490168E0
2.021960725E1,-2.584410115E-1,5.744980010E-1,1.659044530E0,1.774617836E0
2.022957725E1,2.357796887E-1,1.834143496E0,6.854992041E0,7.100041571E0
2.023954725E1,9.148857665E-1,-4.611175659E-1,7.684096815E0,7.752095796E0
2.024951725E1,6.660293647E-1,-1.156680705E0,-9.264843035E-1,1.624770302E0
2.025948725E1,1.015152359E0,-1.328378346E0,-2.363871413E-1,1.688491108E0
2.026945725E1,4.043779686E0,2.311900191E0,-6.020457543E0,7.612026384E0
2.027942725E1,5.655412946E0,4.035941494E0,-8.452899254E0,1.094184743E1
2.028939725E1,7.119346122E-1,6.168792633E0,-8.030752503E0,1.015154369E1
2.029936725E1,2.563618147E0,6.846013641E0,-3.325143142E0,8.030978626E0
2.030933725E1,3.970797372E-1,6.794938213E0,1.597973871E-1,6.808406042E0
2.031930825E1,-2.052465519E-1,1.557686263E0,4.328862732E0,4.605167228E0
2.032927825E1,2.171859376E0,2.721055598E0,1.662746403E0,3.858217505E0
2.033924825E1,2.837347070E0,3.987625659E-2,1.045755808E0,3.024191416E0
2.034921825E1,2.901183754E0,-4.042580715E-1,-2.011435753E0,3.553331613E0
2.035918825E1,1.379733710E0,2.204993209E0,2.628394772E0,3.697853328E0
2.036915825E1,6.470154619E-1,-1.313739841E0,3.493920683E0,3.788406408E0
2.037912825E1,-1.146713541E-1,1.493534121E0,2.882020090E0,3.248050721E0
2.038909825E1,-8.300395245E-1,2.153246812E0,-3.253166841E0,3.988550105E0
2.039906825E1,-1.008842190E0,-1.461293159E0,-5.244874088E0,5.537313830E0
2.040903925E1,-2.005915104E0,-5.794977797E0,-3.964229195E0,7.302093959E0
2.041900925E1,-6.804969842E-1,-4.644185238E0,3.509411126E-1,4.706877132E0
2.042897925E1,1.769969427E0,-2.317282846E0,4.787096159E0,5.605254784E0
2.043894925E1,2.863410156E0,-1.355732498E-1,5.083820719E0,5.836328549E0
2.044891925E1,3.700343767E0,-1.692378045E0,5.578442538E0,6.904759850E0
2.045888925E1,3.026968473E0,-3.077800365E0,2.136993014E0,4.816859180E0
2.046885925E1,2.915671985E0,-3.175589199E0,-6.022597039E-1,4.352956081E0
2.047882925E1,3.082186946E0,-2.270007230E0,-1.118021547E0,3.987829155E0
2.048880025E1,2.668452000E0,-2.661881191E0,-2.231022089E0,4.379920903E0
2.049877025E1,2.707413459E0,-3.464416217E0,-1.112960781E0,4.535520815E0
2.050874025E1,4.798453937E-1,-3.377088636E-1,-9.375577605E-1,1.106035005E0
2.051871025E1,1.508679872E0,3.190957144E-1,3.935631632E0,4.226953202E0
2.052868025E1,1.356425100E0,6.753554544E-1,5.317615789E0,5.529288537E0
2.053865025E1,-5.298588949E-1,1.941132340E-1,3.832569194E-1,6.821409403E-1
2.054862025E1,1.267585575E0,2.428422920E0,1.412170992E0,3.081921151E0
2.055859025E1,-7.508763376E-1,2.728720713E0,-3.670743408E0,4.635093221E0
2.056856025E1,2.343558917E0,3.932486415E0,-8.166536545E0,9.362106437E0
2.057853125E1,-6.612907080E-1,-1.367379859E0,-8.329452252E0,8.466806240E0
2.058850125E1,2.347236085E-1,-2.479067994E0,4.956591153E-1,2.539005957E0
2.059847125E1,-4.288369887E-1,-2.172953683E0,9.921363730E0,1.016558346E1
2.060844125E1,9.438043410E-1,1.928663445E0,7.765141563E0,8.056545960E0
2.061841125E1,3.062238877E0,7.669723774E0,-2.912230899E0,8.756886349E0
2.062838125E1,9.976149510E-1,6.718427396E0,-7.281555194E0,9.957587474E0
2.063835125E1,-1.515152447E-1,2.646805315E0,-3.835503327E0,4.662576650E0
2.064832125E1,-2.000785634E-2,2.254539590E0,-1.233371324E0,2.569932665E0
2.065829125E1,1.151850174E0,1.206393148E0,9.651227045E-1,1.927071635E0
2.066826225E1,1.138158334E0,4.278814074E0,-3.720645885E0,5.783326039E0
2.067823225E1,3.172361244E0,-6.343910310E-1,-7.840374763E0,8.481615664E0
2.068820225E1,5.622410676E-1,-5.987036612E0,3.114099002E0,6.771878248E0
2.069817225E1,-2.352313953E0,-4.152834059E0,1.596930026E1,1.666727220E1
2.070814225E1,-2.008682299E-1,3.239241989E0,1.179930930E1,1.223751350E1
2.071811225E1,8.369961762E-1,5.973775127E0,-4.348514054E0,7.436136520E0
2.072808225E1,3.693566844E0,-3.714244938E-1,-1.101238167E1,1.162122808E1
2.073805225E1,-1.543850874E0,-7.980595672E0,-3.154597988E0,8.719224235E0
2.074802225E1,-1.085036526E0,-5.327159615E0,2.125985631E0,5.837443681E0
2.075799325E1,-1.047695915E0,1.470959483E0,4.014847371E0,4.402316202E0
2.076796325E1,-4.414959182E-1,1.699732088E0,1.781699234E0,2.501691424E0
2.077793325E1,-2.753575180E-1,-1.336719984E0,-3.118125980E0,3.403726150E0
2.078790325E1,-1.605017573E0,-2.217452456E0,-2.727361236E0,3.864152703E0
2.079787325E1,-1.281151262E0,4.125562060E0,-1.160921983E0,4.473181275E0
2.080784325E1,-9.136348278E-1,1.345278845E0,8.312875396E-1,1.826346830E0
2.081781288E1,-1.119868097E0,-2.234843829E0,-1.477644020E-1,2.504089818E0
2.082778288E1,-1.351901694E0,-3.532429568E0,1.398929388E0,4.032703842E0
2.083775287E1,-1.203284330E0,-3.800351036E0,2.406107606E0,4.656169561E0
2.084772388E1,-1.022621957E0,2.786384200E0,2.825630711E0,4.098033857E0
2.085769388E1,-3.252916434E-1,2.421808550E-1,1.056715829E0,1.131863315E0
2.086766388E1,-6.291500254E-1,-5.260451070E0,1.502788217E0,5.506954480E0
