"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.507018500E0,2.296923352E-1,-1.912160556E0,-2.788923061E-1,1.945995241E0
9.516988500E0,3.719192048E-1,-4.379694040E0,3.134419831E0,5.398576799E0
9.526958500E0,9.148523643E-1,-2.358762994E0,4.151937096E0,4.862026261E0
9.536928500E0,6.444621290E-1,4.746597174E-1,2.442978394E-1,8.368480850E-1
9.546898375E0,-1.319134629E0,7.451425579E-1,3.329755425E0,3.658227001E0
9.556868375E0,-9.069539454E-2,1.723501897E-1,1.771702250E0,1.782374569E0
9.566838375E0,7.673262363E-1,4.916034865E0,-3.009433258E-1,4.984651967E0
9.576808375E0,-2.543246448E-2,3.520427281E-1,-5.329613691E0,5.341288514E0
9.586778375E0,1.065137940E-1,-1.228979188E0,-9.705793846E0,9.783872915E0
9.596748375E0,-1.852653734E-3,-3.379685677E0,-6.699875935E0,7.504039995E0
9.606718375E0,-3.624115225E-2,1.835476077E-1,-2.857374660E0,2.863493163E0
9.616688375E0,3.298984453E-2,2.176272855E0,3.614551665E0,4.219269559E0
9.626658375E0,-1.504868218E0,4.238920569E0,5.470525156E0,7.082352817E0
9.636628375E0,6.086381391E-1,5.312382531E-1,2.222308568E0,2.364595069E0
9.646598375E0,3.647724089E0,8.118896940E-1,-1.638879822E0,4.080561601E0
9.656568375E0,1.365711941E0,3.615114460E0,-1.691162117E0,4.218323241E0
9.666538375E0,8.401842244E-2,1.386420439E0,1.460059689E0,2.015191064E0
9.676508375E0,1.645954661E0,4.168906008E0,-6.207883608E-1,4.524856046E0
9.686478375E0,1.647584865E0,9.134938368E-1,2.146378380E-1,1.896068638E0
9.696448375E0,-3.661248699E-1,-3.531241121E0,4.313888597E-1,3.576284053E0
9.706418375E0,-2.411954530E0,1.167895373E0,-5.253868275E0,5.897850125E0
9.716388375E0,5.704398141E-1,-1.813810973E0,-1.039322000E1,1.056571502E1
9.726358375E0,-6.436336517E-1,-4.751548304E0,-3.881943083E0,6.169356341E0
9.736328375E0,-2.408723212E-1,-8.344341018E0,1.362996727E1,1.598318036E1
9.746298375E0,-1.416321346E0,-3.827713958E0,2.419378096E1,2.453561488E1
9.756268375E0,2.205420640E-1,2.473973899E0,7.758876856E0,8.146738963E0
9.766238375E0,6.029106159E0,4.889466872E0,-1.042826821E1,1.300022251E1
9.776208375E0,-5.277779440E-1,4.128894389E-1,-1.083339138E1,1.085409582E1
9.786178375E0,-3.387953932E0,-5.900655695E0,-2.106372900E0,7.122694453E0
9.796148375E0,-4.457386579E-1,-3.775483412E0,2.448050854E0,4.521715485E0
9.806118375E0,3.268728767E-1,-1.234259516E-2,4.547170283E0,4.558920464E0
9.816088375E0,1.194359578E-2,3.126195430E0,1.533957385E0,3.482278819E0
9.826058375E0,7.407556113E-1,2.806974000E0,3.308658671E-1,2.921864839E0
9.836028375E0,-3.120821985E-1,-7.704466760E-2,5.667098022E-1,6.515298760E-1
9.845998375E0,-1.947778431E-1,-8.677867368E-1,1.595496991E0,1.826637040E0
9.855968375E0,1.083579838E0,2.496584790E0,-2.054986399E-1,2.729342516E0
9.865938375E0,9.561867703E-1,1.804868826E-1,5.697181946E-1,1.127584798E0
9.875908375E0,1.457149383E0,-3.003643345E0,-2.047861567E0,3.916490095E0
9.885878375E0,4.458344060E-1,-1.285501006E0,-3.211335275E0,3.487686253E0
9.895848375E0,4.767546286E-1,2.217232600E0,-2.245944768E0,3.191815045E0
9.905818375E0,1.780576276E0,-3.369905039E0,5.915926868E0,7.037393165E0
9.915788375E0,-1.287078584E0,-5.082043750E0,3.652198963E0,6.389232913E0
9.925758375E0,-3.970429728E-1,-9.912895793E-1,-3.828250440E0,3.974392983E0
9.935729375E0,2.109760923E0,1.958944421E0,-7.026089172E0,7.593054949E0
9.945698375E0,1.389301801E0,1.004825299E0,-2.441218967E0,2.983183437E0
9.955668375E0,2.692153835E-1,2.058685640E0,1.192359538E0,2.394239912E0
9.965639375E0,-1.575765561E0,7.833397865E-1,1.063341309E0,2.056052788E0
9.975609375E0,-8.392758594E-1,1.089867203E0,3.150554638E0,3.437759302E0
9.985579375E0,2.738324180E-1,-1.239866411E0,3.858631988E0,4.062178446E0
9.995549375E0,4.769426458E0,-2.512749418E0,8.982200325E-1,5.465174983E0
1.000551937E1,2.712127777E0,3.485148982E0,-1.722067575E0,4.739980721E0
1.001548937E1,1.679601586E0,5.652823799E0,-1.834700151E0,6.175888846E0
1.002545937E1,1.265672220E-1,3.362060415E0,-2.032719033E0,3.930828941E0
1.003542938E1,-5.909063480E-1,-1.103787962E0,-1.187263690E0,1.725431322E0
1.004539938E1,5.833900446E-1,2.716715795E-1,-9.825438988E-1,1.174539018E0
1.005536937E1,-1.634731515E0,2.516389602E0,-2.594561613E0,3.966902282E0
1.006533937E1,1.005060795E0,-2.023123460E0,1.163943239E0,2.541247646E0
1.007530938E1,6.514958178E-1,-4.342746361E0,3.451671626E0,5.585510699E0
1.008527938E1,2.647053529E-1,-2.869538331E0,1.442864782E0,3.222759366E0
1.009524937E1,1.732567566E0,-1.160105712E0,-5.405949676E-1,2.154037732E0
1.010521937E1,-1.508687985E-1,1.420689509E0,-7.261148411E-1,1.602611256E0
1.011518938E1,-2.860055170E-1,-2.123160841E0,-2.219720006E0,3.084925934E0
1.012515938E1,-3.141136674E-1,-7.691429808E0,3.965443076E0,8.659185798E0
1.013512937E1,-2.005406031E-1,-3.092252343E0,5.525920508E0,6.335458827E0
1.014509937E1,8.457549398E-1,1.943244646E0,3.533247886E0,4.120114294E0
1.015506938E1,7.325001468E-1,1.601642999E0,-8.549137992E-1,1.957726836E0
1.016503938E1,1.076469039E0,3.265956455E-1,-1.114178756E0,1.583301806E0
1.017500937E1,-1.228832277E0,-1.345325623E0,6.620135701E-1,1.938605623E0
1.018497937E1,6.042265976E-1,-2.065320184E0,2.951840522E0,3.652943979E0
1.019494937E1,1.315186296E0,3.833693321E0,-1.959473301E0,4.501827972E0
1.020491938E1,1.793476257E-1,5.673191405E0,-3.207205971E0,6.519465962E0
1.021488938E1,4.409257416E-1,8.146092340E-1,-6.294227103E0,6.362020005E0
1.022485937E1,-2.421198978E-1,-5.008072379E0,-5.768716782E-1,5.046998309E0
1.023482937E1,1.517616171E0,-3.133335465E0,2.887478465E0,4.523105335E0
1.024479938E1,-9.479188073E-2,2.797015607E-1,1.071506946E0,1.111461020E0
1.025476938E1,-1.341449796E0,1.512965004E0,-8.039699328E-1,2.175986744E0
1.026473937E1,7.510350164E-1,-1.325212955E-1,-2.358439935E0,2.478679974E0
1.027470937E1,1.674382654E0,-8.937586069E-1,-2.355965393E0,3.025381737E0
1.028467938E1,-1.116197508E0,-2.515632972E-1,5.265844542E-1,1.259552363E0
1.029464938E1,5.833113265E-1,-1.881674635E0,4.502204025E0,4.914345594E0
1.030461937E1,1.714400413E0,-4.513123700E-1,4.307001747E0,4.657586895E0
1.031458937E1,-6.860169750E-1,-1.220591649E-1,1.288267908E0,1.464633720E0
1.032455938E1,3.790260569E-1,-2.429708138E-1,-2.438617541E0,2.479828840E0
1.033452938E1,-3.296788093E-1,2.768532650E0,-2.494920965E0,3.741402381E0
1.034449937E1,1.587851610E-2,4.293677404E0,-9.529435390E-1,4.398183621E0
1.035446937E1,-5.432381649E-1,1.913898641E0,-1.247883528E-1,1.993411107E0
1.036443938E1,9.210672967E-2,7.113702098E-1,-1.082771607E0,1.298816992E0
1.037440938E1,1.934261423E0,-2.011009490E0,1.036946393E0,2.976706947E0
1.038437938E1,1.153495142E0,-1.812038974E0,1.946319990E0,2.898654479E0
1.039434937E1,9.427984737E-2,2.295183294E0,4.682660794E-1,2.344360929E0
1.040431937E1,-1.084693221E0,2.204886205E0,5.314963492E0,5.855503350E0
1.041428938E1,-9.342497713E-1,-1.116093720E0,-2.224282588E0,2.658179990E0
1.042425938E1,-7.736078270E-2,-2.696160785E0,-5.775346355E0,6.374158234E0
1.043422937E1,-7.239746140E-1,-1.427837730E0,-6.026891819E0,6.235886851E0
1.044419937E1,2.470867859E0,1.421090920E0,-3.898552684E0,4.829430650E0
1.045416938E1,-1.935872404E-1,-2.328612411E0,4.057534969E-1,2.371612886E0
1.046413938E1,2.351529257E0,-5.875567047E0,9.438594802E0,1.136393637E1
1.047410937E1,-1.756052250E-1,-2.112616557E0,8.859291852E0,9.109392846E0
1.048407937E1,7.063717905E-2,2.286082688E0,-6.714749497E-1,2.383703479E0
1.049404938E1,1.892923509E-1,1.355806757E0,-5.528625430E0,5.695589759E0
1.050401938E1,-4.202542701E0,-8.817314690E-1,-1.818139082E0,4.663093958E0
1.051398937E1,-3.336065156E0,-3.335427225E-1,1.475529082E0,3.663027101E0
1.052395937E1,-2.211703181E0,-2.629764774E-1,2.440379891E0,3.303973608E0
1.053392938E1,-1.310260309E0,1.429145167E0,1.218045187E0,2.289731876E0
1.054389900E1,2.342503641E0,1.546525683E0,4.112656671E-1,2.836935749E0
1.055386900E1,-2.741302971E-1,-1.265987385E0,1.451725067E0,1.945604572E0
1.056383900E1,-8.627402973E-1,-6.766643536E-1,2.409313050E0,2.647070993E0
1.057380900E1,3.190170693E-1,4.521128538E-1,-2.144896111E0,2.215120143E0
1.058377900E1,1.134778095E-1,-1.114168231E0,-2.717151997E0,2.938905074E0
1.059374900E1,9.009416190E-1,-3.399085861E-1,-7.667582524E-1,1.230915052E0
1.060371900E1,-5.105797479E-1,-1.393034810E-1,-5.211623311E-3,5.292677014E-1
1.061368900E1,-5.776062347E-1,-5.206211128E0,5.143069970E0,7.340942173E0
1.062365900E1,-2.624567477E0,-1.023746012E0,4.001039171E0,4.893334731E0
1.063362900E1,5.264649517E-1,1.387672036E0,2.391996521E-1,1.503334793E0
1.064359900E1,-6.700116840E-1,-2.712242967E0,-1.774931082E0,3.309918113E0
1.065356900E1,-1.515368209E0,-4.164306296E0,-3.795434697E0,5.834647571E0
1.066353900E1,-1.124200153E0,-2.889056629E0,-1.056406512E0,3.275128838E0
1.067350900E1,-1.669774025E0,4.224513906E-1,-1.408851528E0,2.225190576E0
1.068347900E1,-1.612519551E0,4.856775089E0,-3.059687737E0,5.962396550E0
1.069344900E1,-1.102169891E0,2.124632877E0,-1.826222858E0,3.010636687E0
1.070341900E1,-4.200432149E-1,-4.312572097E0,3.930676702E0,5.850208007E0
1.071338900E1,1.969539429E0,-4.553860374E0,7.467169207E0,8.965229827E0
1.072335900E1,3.260800965E0,1.420255353E0,2.479010106E0,4.335370724E0
1.073332900E1,1.121841021E0,4.319902751E0,-2.284628778E0,5.013942132E0
1.074329900E1,-6.802368562E-1,2.258113409E0,2.776198350E0,3.642674241E0
1.075326900E1,3.347581393E-1,1.597227182E0,-3.210829491E0,3.601752865E0
1.076323900E1,-4.354064268E-2,2.868941330E0,-2.778301009E0,3.993955012E0
1.077320900E1,5.336181795E-1,3.660918331E0,-1.396755393E0,3.954490741E0
1.078317900E1,5.745904236E-1,1.827261031E0,-7.332823581E-1,2.051033897E0
1.079314900E1,7.758161011E-1,-1.939161243E0,1.794028088E0,2.753320492E0
1.080311900E1,7.533838429E-1,1.224638215E0,1.642191101E0,2.182685865E0
1.081308900E1,-3.689012741E-1,3.376994204E0,-1.195953822E0,3.601455754E0
1.082305900E1,1.447636402E0,2.590311564E0,-7.512372277E0,8.077196443E0
1.083302900E1,2.378179843E0,9.280551580E-1,-7.531121959E0,7.952032677E0
1.084299900E1,-5.407200797E-2,-4.351423921E0,-5.062788284E0,6.676049665E0
1.085296900E1,1.350915561E0,-8.233589491E0,4.073413668E0,9.284916137E0
1.086293900E1,1.259774134E0,-4.545854367E0,9.821137776E0,1.089525447E1
1.087290900E1,-7.719442028E-2,1.616649878E-1,9.256750488E0,9.258483901E0
1.088287900E1,1.412476071E0,1.842150966E0,3.833221743E0,4.481316521E0
1.089284900E1,-7.449177325E-1,4.644504789E-1,-2.126338803E0,2.300420261E0
1.090281900E1,-1.188459464E-1,-5.169350865E-1,-3.150959850E0,3.195292509E0
1.091278900E1,1.581196163E0,3.724574044E-1,-5.153483861E0,5.403452760E0
1.092275900E1,5.783791270E-1,-1.063561457E0,-3.255243772E0,3.473081830E0
1.093272900E1,7.675245300E-1,-2.811415545E0,2.755675208E0,4.010847432E0
1.094269900E1,1.086416396E0,2.830213174E-1,1.379882668E0,1.778897925E0
1.095266900E1,2.156860793E-1,-2.235489947E-1,-4.011478790E0,4.023488129E0
1.096263900E1,-3.852187333E-1,-1.718381198E0,-3.068735134E0,3.538129836E0
1.097260900E1,-4.193185987E-1,-4.795070007E0,2.479210666E0,5.414333752E0
1.098257900E1,-4.272198681E-1,-5.758506374E0,7.386290520E0,9.375510660E0
1.099254900E1,1.099887357E0,-2.245330811E-1,9.231173598E0,9.299179173E0
1.100251900E1,2.164407977E0,3.426482990E0,5.931113257E0,7.183561237E0
1.101248900E1,7.564809669E-1,1.851972826E0,2.885946495E0,3.511517332E0
1.102245900E1,7.681661157E-1,-4.452151859E-1,-2.410041613E0,2.568383990E0
1.103242900E1,-1.579699130E0,4.461305675E-1,-8.174862396E0,8.338036760E0
1.104239900E1,-2.075749424E0,-1.551266897E0,-7.473514606E0,7.910030671E0
1.105236900E1,-1.588094708E0,-4.108382941E0,-2.707528065E0,5.170257577E0
1.106233900E1,-1.736971250E0,1.561253942E0,-6.696770478E0,7.092342197E0
1.107230900E1,3.927542960E-1,6.662184198E0,-5.350537952E0,8.553783409E0
1.108227900E1,1.568974605E-1,1.306095192E0,-1.248227929E0,1.813442700E0
1.109224900E1,-3.021016226E-1,-3.153656586E0,6.863924248E0,7.559779847E0
1.110221900E1,5.014966465E-1,-2.485202308E0,1.424382201E1,1.446769487E1
1.111218900E1,1.733138108E0,2.380705840E0,7.725546557E0,8.267744409E0
1.112215900E1,2.496968075E0,5.380254087E0,-3.035429978E-1,5.939202131E0
1.113212900E1,1.212746952E0,3.370475143E0,-5.922095681E0,6.921132502E0
1.114209900E1,-4.186585065E0,1.656999174E0,-1.451052638E0,4.730612490E0
1.115206900E1,-3.884600935E0,4.235053220E0,-1.367957856E0,5.907377497E0
1.116203900E1,-1.670016831E0,3.077057476E0,5.879761255E-1,3.550064063E0
1.117200900E1,-3.434729903E0,1.716454248E0,-2.362321901E0,4.508231301E0
1.118197900E1,-3.702897685E-1,-5.250641781E-1,-2.079782102E0,2.176763767E0
1.119194900E1,-2.424997475E-1,2.772953146E0,-6.076742840E0,6.683926901E0
1.120191900E1,-3.542129952E-1,3.456998147E0,-6.237329017E0,7.140068368E0
1.121188900E1,8.087288354E-1,-4.642660577E0,-5.899513149E-1,4.749355968E0
1.122185900E1,-1.707569696E-2,-8.771039241E0,7.187443673E0,1.133978692E1
1.123182900E1,2.852990710E0,-4.948527258E0,7.620176223E0,9.523369345E0
1.124179900E1,2.273609115E0,-1.549777904E0,1.065933380E0,2.950817502E0
1.125176900E1,3.211868541E0,2.376434156E-1,-5.062183097E0,5.999855967E0
1.126173900E1,1.865198643E0,-2.307874676E0,-2.135654587E0,3.655991249E0
1.127170900E1,-9.106106479E-2,-3.811864203E0,-1.502152625E0,4.098178050E0
1.128167900E1,-1.008756674E0,-3.025737926E0,-1.284961308E0,3.438576099E0
1.129164900E1,-2.412743173E0,1.354881728E-1,-1.177200047E0,2.688026528E0
1.130161900E1,-3.122296799E0,3.172698921E0,-1.813028031E0,4.806435933E0
1.131158900E1,-1.901629720E0,-1.116052204E0,3.805858528E0,4.398446004E0
1.132155900E1,-3.707095547E0,-3.084334336E0,1.009468222E1,1.118741636E1
1.133152900E1,-2.036878888E0,7.824665049E-1,7.535105082E0,7.844675777E0
1.134149900E1,4.615392233E-1,1.611971228E0,2.355189468E0,2.891087533E0
1.135146900E1,1.851084634E0,-2.245019446E0,-8.284808761E-1,3.025393726E0
1.136143900E1,3.939711527E0,-4.525109323E0,-2.697710590E0,6.578418026E0
1.137140900E1,2.754401100E0,-2.602279645E0,-1.121276107E0,3.951688864E0
1.138137900E1,3.067658077E0,1.588558685E0,8.834675074E-1,3.565748113E0
1.139134900E1,3.055273966E-1,5.483132923E-1,2.669396033E0,2.742201604E0
1.140131900E1,-1.184607884E-1,-1.190764710E0,2.163336475E0,2.472241545E0
1.141128900E1,-1.508595818E0,-2.873999464E0,2.814377160E0,4.296097422E0
1.142125900E1,-2.023136031E0,3.476877218E-1,-3.896964580E-1,2.089456743E0
1.143122900E1,7.119488648E-1,4.078382339E0,-2.133893990E0,4.657636445E0
1.144119900E1,1.590426285E0,4.350478134E0,-7.195806946E0,8.557789046E0
1.145116900E1,1.404371684E0,1.204634306E0,-7.819920618E0,8.035829895E0
1.146113900E1,1.919767783E0,-3.107635783E0,-1.584560943E0,3.981675763E0
1.147110900E1,-2.867930639E-1,-4.263477997E0,3.999117191E0,5.852557834E0
1.148107900E1,-6.427979384E-1,2.469027740E-1,2.025783650E0,2.139614350E0
1.149104900E1,-3.152376484E-2,4.490906912E0,-4.596838871E0,6.426520540E0
1.150101900E1,7.630151573E-1,5.438666017E0,-9.778622671E0,1.121529052E1
1.151098900E1,4.079686780E-1,1.509211676E0,-9.795324658E0,9.919301562E0
1.152095900E1,1.019847527E0,6.996310472E-1,-8.994537365E0,9.079167087E0
1.153092900E1,4.851030273E-1,5.825687374E0,-1.011974222E1,1.168687900E1
1.154089900E1,9.195180038E-1,1.804683470E0,-2.309831446E-1,2.038565426E0
1.155086900E1,1.384046178E0,-3.091399527E0,2.127659104E1,2.154450420E1
1.156083900E1,2.360502102E0,-2.788425463E0,2.610953463E1,2.636389739E1
1.157080900E1,4.514365064E0,9.590535870E-1,1.103184120E1,1.195829402E1
1.158077900E1,3.917049181E0,6.279703789E0,-8.393373429E0,1.119047235E1
1.159074900E1,6.891778336E-1,1.358775096E0,-8.834826517E0,8.965232592E0
1.160071900E1,-1.157019259E0,-5.292359911E0,1.559259456E0,5.637291641E0
1.161068900E1,4.719972608E-1,-3.653353788E0,1.306453333E0,3.908528576E0
1.162065900E1,-6.708405268E-1,-2.278798811E0,5.288616523E0,5.797621561E0
1.163062900E1,-5.117726529E-1,-3.804555184E-1,5.537664641E0,5.574261146E0
1.164059900E1,1.747184144E0,-1.083070984E0,2.340317075E0,3.114928442E0
1.165056900E1,1.786963190E0,-3.230255696E0,1.813371263E0,4.112919235E0
1.166053900E1,7.242007551E-1,9.294614133E-1,-5.593249442E0,5.716012996E0
1.167050900E1,3.987479113E-1,1.157358982E0,-1.146506959E1,1.153023419E1
1.168047900E1,-6.714708567E-1,-1.070369370E0,-1.324260678E1,1.330275152E1
1.169044900E1,5.044044303E-1,-3.481193048E0,-1.134632785E1,1.187906917E1
1.170041900E1,1.643275174E0,-5.103276744E0,-4.613004084E0,7.072735927E0
1.171038900E1,1.190165882E0,-9.816189862E0,1.578981062E1,1.863041056E1
1.172035900E1,4.288916309E0,-6.570192293E0,2.823172308E1,2.930174769E1
1.173032900E1,2.319654769E0,1.289710124E0,1.518426478E1,1.541447526E1
1.174029900E1,9.069385964E-1,7.462728247E0,-8.481256496E0,1.133342677E1
1.175026900E1,-1.492027074E-1,1.274946197E0,-5.837001151E0,5.976481548E0
1.176023900E1,-1.860170915E0,2.297846408E0,1.751615310E-1,2.961590031E0
1.177020900E1,-1.585349367E-1,7.512516119E0,-1.251735674E0,7.617734175E0
1.178017900E1,2.212806989E0,7.699738702E0,-2.736087620E-1,8.016068400E0
1.179014900E1,1.267707490E0,7.453089112E-1,-3.594506240E0,3.883689324E0
1.180011900E1,2.223239007E0,9.714207405E-1,-6.535535846E0,6.971346981E0
1.181008900E1,1.452401006E0,-6.694883582E-1,-7.490593153E0,7.659417023E0
1.182005900E1,-5.253883697E-1,-4.502453993E0,-4.365950451E0,6.293619646E0
1.183002900E1,-2.630028484E0,-1.710323442E0,5.112817061E-1,3.178626289E0
1.183999900E1,-2.529394102E0,3.554774410E0,2.023448272E0,4.809220159E0
1.184996900E1,-9.759289438E-1,6.239487809E0,1.863034589E0,6.584416702E0
1.185993900E1,-2.293968243E0,3.875011209E-1,3.122740602E0,3.894092486E0
1.186990900E1,-1.841398941E-1,-5.236155304E0,-8.206005836E-1,5.303264578E0
1.187987900E1,1.035932925E0,-4.033409649E0,-3.153380013E-1,4.176240951E0
1.188984900E1,-1.908139426E0,1.960620233E0,-2.845609478E0,3.947470211E0
1.189981900E1,2.746144539E0,3.346592191E0,9.471004164E-1,4.431476990E0
1.190978900E1,2.116468118E0,4.752865974E0,-4.410198087E0,6.820485277E0
1.191975900E1,1.707429509E0,6.604495568E0,-3.417906879E0,7.629991132E0
1.192972900E1,2.402698972E0,8.126841552E0,-4.231998342E0,9.472503678E0
1.193969900E1,7.861742243E-2,6.020880881E-1,-2.516320020E-1,6.572742421E-1
1.194966900E1,-1.656661790E0,-1.023749228E1,2.206780702E0,1.060286081E1
1.195963900E1,-1.688872493E0,-1.521178412E1,8.987604906E0,1.774901993E1
1.196960900E1,-2.494111125E0,-9.266653333E0,7.167989987E0,1.197796037E1
1.197957900E1,-1.551730289E0,-2.809564025E0,5.427242897E0,6.305274170E0
1.198954900E1,-2.359880835E0,-1.724391551E0,3.591330618E0,4.630358451E0
1.199951900E1,2.528737167E0,-3.608117389E0,4.002907941E0,5.952839217E0
1.200948900E1,1.117667863E0,-1.493738189E0,2.472468241E0,3.097343125E0
1.201945900E1,-2.934270589E-1,-1.837634284E0,4.700547427E-1,1.919362045E0
1.202942900E1,1.437385648E0,2.616335767E0,-5.177504808E0,5.976440946E0
1.203939900E1,-1.972071127E0,3.107508898E0,-1.230970106E1,1.284812890E1
1.204936900E1,-1.869631564E0,-2.683492208E0,-8.736664045E0,9.328770082E0
1.205933900E1,-3.331268100E0,-2.993651915E0,-3.375989360E-1,4.491466574E0
1.206930900E1,-2.088367276E0,-1.545346299E0,9.805115236E0,1.014345394E1
1.207927900E1,-5.321215335E0,-7.558678132E-1,9.354227082E0,1.078833783E1
1.208924900E1,-3.273255827E0,2.947035280E0,-2.044999355E0,4.856052205E0
1.209921900E1,-2.970797780E0,3.810159740E-1,-2.825836533E0,4.117786388E0
1.210918900E1,-2.859421478E0,-2.658418178E0,7.988073676E0,8.891164123E0
1.211915900E1,-1.990508275E0,1.039239671E0,1.098988626E1,1.121693997E1
1.212912900E1,-2.394298277E0,3.383769665E0,2.784937599E0,4.993840087E0
1.213909900E1,-2.734279661E0,2.902523936E0,-4.970508111E0,6.372352889E0
1.214906900E1,1.763372599E0,2.016483654E0,-1.354394304E1,1.380630589E1
1.215903900E1,1.270208198E0,-1.776270095E0,-1.199125234E1,1.218846574E1
1.216900900E1,-4.441807403E-1,-3.012339324E-1,-4.201272393E0,4.235413573E0
1.217897900E1,5.670723843E-2,2.594056998E0,1.804685808E0,3.160575626E0
1.218894900E1,4.202926717E-1,6.888324094E0,2.583100485E0,7.368721929E0
1.219891900E1,2.225319446E0,4.974478371E0,5.293653899E0,7.597384636E0
1.220888900E1,3.694998243E0,7.060077283E-1,-4.136913260E0,5.591557051E0
1.221885900E1,3.418407401E0,6.505480573E-1,-4.513553470E0,5.699200546E0
1.222882900E1,1.985072119E0,1.226248538E0,-2.444544863E0,3.379348515E0
1.223879900E1,-4.661519821E-1,-4.512053660E-1,6.032766516E0,6.067549406E0
1.224876900E1,-4.185945672E-1,2.390359300E-1,2.896604800E0,2.936439843E0
1.225873900E1,-4.820082057E-1,4.919541441E0,-1.913954481E0,5.300701996E0
1.226870900E1,7.583992191E-1,6.725293196E0,-4.727368605E0,8.255467999E0
1.227867900E1,4.534965097E0,5.254050123E0,-2.867693827E0,7.509635078E0
1.228864900E1,3.693855112E0,5.943437433E0,-1.163153865E0,7.093795953E0
1.229861900E1,3.327734043E0,-4.291891372E-1,-2.395483800E0,4.122664165E0
1.230858900E1,3.491162259E0,-4.019312305E0,1.789306462E-1,5.326828465E0
1.231855900E1,6.341060961E0,-2.689763054E0,2.655614730E0,7.382152058E0
1.232852900E1,7.598909900E0,-3.018353770E0,-3.019490469E-1,8.181996356E0
1.233849900E1,3.959298091E-1,-5.649809559E0,1.098177266E-1,5.664730214E0
1.234846900E1,-1.674920159E0,-1.393829680E1,6.440532625E0,1.544545033E1
1.235843900E1,1.977820548E0,-9.952628793E0,7.352389534E0,1.253093077E1
1.236840900E1,-1.528137505E0,-1.763381662E0,5.428134012E-1,2.395697290E0
1.237837900E1,-1.800923125E0,-5.542175183E-1,1.663409477E0,2.513446289E0
1.238834900E1,7.152847014E-1,-2.115901230E0,6.909826060E0,7.261843182E0
1.239831900E1,-5.405461434E-1,-2.304034224E0,3.745505907E0,4.430527998E0
1.240828900E1,-5.602744297E-1,-3.708274931E-2,1.899723528E0,1.980967453E0
1.241825900E1,-2.197905945E0,2.831968801E0,-8.438210464E-1,3.682780443E0
1.242822900E1,-2.251935533E0,1.098414078E0,-1.533349859E0,2.937497051E0
