"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.331355792E0,-5.158422419E-1,-6.082262027E-1,4.844938570E-1,9.331487715E-1
9.341326792E0,-7.420353475E-1,-3.782549188E-1,-6.537187099E-3,8.329081434E-1
9.351296792E0,-2.742675970E-1,-3.382713658E-1,-4.380745661E-1,6.177050730E-1
9.361267792E0,-2.627126767E-1,-3.414393872E-1,-4.791079867E-1,6.443161247E-1
9.371238792E0,3.335908889E-1,-6.120166603E-1,7.439997196E-2,7.009868968E-1
9.381208792E0,1.763030719E-1,-8.169235620E-1,-1.758982801E-1,8.540416174E-1
9.391179792E0,4.898358367E-1,-1.021945361E0,-1.377019286E-1,1.141609955E0
9.401150792E0,6.907387479E-1,-1.224297322E0,-2.609027624E-3,1.405713612E0
9.411120792E0,2.062211365E-1,-1.112525456E0,5.293630511E-1,1.249185850E0
9.421091792E0,-5.160655690E-2,-8.843586230E-1,1.032203717E0,1.360219807E0
9.431061792E0,-3.010401154E-1,-3.764995846E-1,1.044356570E0,1.150242467E0
9.441032792E0,-8.479939849E-1,-2.727381116E-1,8.349847341E-1,1.220933816E0
9.451003792E0,-5.649735811E-1,7.449443373E-1,5.497669101E-1,1.084610930E0
9.460973792E0,-6.367885356E-1,6.603778115E-1,3.735920566E-1,9.905400132E-1
9.470944792E0,-1.655419695E0,-3.604121402E-1,-5.027611434E-1,1.767223824E0
9.480914792E0,-3.277602647E-1,-6.590461081E-1,-6.128542739E-1,9.577885596E-1
9.490885792E0,1.219389681E0,-9.868012565E-1,-1.387819678E0,2.094452524E0
9.500856792E0,1.672008977E0,-1.008099155E0,-6.339007419E-1,2.052731857E0
9.510826792E0,1.205116628E0,-1.027276853E-1,5.334204340E-1,1.321891230E0
9.520797792E0,1.028785800E0,-1.096680379E-1,1.104312165E0,1.513252344E0
9.530768792E0,1.363683541E0,-2.783964622E-1,8.975247985E-1,1.656106324E0
9.540738792E0,2.228759801E0,-4.510688335E-2,2.876245379E-2,2.229401750E0
9.550709792E0,2.015322397E0,-3.192436489E-1,-5.204179806E-1,2.105772007E0
9.560679792E0,1.485767118E0,-7.154126823E-2,-9.025750387E-1,1.739903383E0
9.570650792E0,9.189156675E-1,3.561194068E-1,-9.062786651E-1,1.338868199E0
9.580621792E0,7.423143328E-1,3.855835265E-1,-1.012905566E0,1.313652507E0
9.590591792E0,5.972642448E-1,5.627243400E-1,-4.392428398E-1,9.307618026E-1
9.600562792E0,5.633723576E-1,4.671469223E-1,4.168988746E-1,8.422703438E-1
9.610532792E0,-3.358775522E-1,6.873878548E-1,8.830804217E-1,1.168394978E0
9.620503792E0,-2.732672846E-1,8.818291175E-1,1.026815507E0,1.380814139E0
9.630474792E0,-7.251676653E-1,1.453118751E0,1.244936532E-1,1.628778965E0
9.640444792E0,-6.295027587E-1,1.813202570E0,-1.084203005E0,2.204421339E0
9.650415792E0,-9.241191047E-1,6.265680411E-1,-6.310911548E-1,1.282520829E0
9.660385792E0,-5.132613906E-1,1.010843253E-1,3.678231937E-1,6.394913586E-1
9.670356792E0,-5.011172719E-1,6.703978926E-2,5.772675347E-1,7.673660536E-1
9.680327792E0,8.384751015E-2,8.248594031E-1,7.592667997E-2,8.325793058E-1
9.690297792E0,-1.981504623E-1,2.604227060E-1,3.821599817E-1,5.031201081E-1
9.700268792E0,-2.100905132E-1,-3.952890274E-1,-1.576076049E-1,4.745857099E-1
9.710239792E0,-7.227516688E-1,-1.664974192E-1,-1.073881500E0,1.305110280E0
9.720209792E0,-6.101985417E-1,-8.422291419E-1,-9.142677158E-1,1.384766278E0
9.730180792E0,-6.639552111E-1,-9.102512634E-1,7.699175030E-1,1.364612343E0
9.740150792E0,-5.402631381E-1,-1.295226679E0,1.493177733E0,2.049164745E0
9.750121792E0,-7.366441416E-1,-6.185269502E-1,7.415900820E-1,1.214568248E0
9.760092792E0,-3.907127772E-1,-5.440103263E-2,-2.111973363E-1,4.474597875E-1
9.770062792E0,-5.267742329E-1,-3.888483194E-1,1.989807487E-2,6.550496479E-1
9.780033792E0,-7.810733327E-1,-1.641918913E0,-7.064839840E-2,1.819605579E0
9.790003792E0,-7.209497762E-1,-1.175071368E0,4.043507499E-1,1.436683970E0
9.799974792E0,-3.423198317E-1,-4.177019897E-1,4.425465167E-1,6.982157538E-1
9.809945792E0,-4.243275794E-1,6.995316446E-3,1.484923804E-1,4.496140747E-1
9.819915792E0,-3.220415051E-1,-9.839820215E-1,4.120065093E-1,1.114307280E0
9.829886792E0,-1.224372148E-1,-1.389470347E0,5.156296957E-1,1.487108839E0
9.839856792E0,-1.930984314E-1,-4.796362826E-1,3.909764135E-1,6.482287588E-1
9.849827792E0,3.820818072E-2,3.433055261E-1,4.821497083E-2,3.487738991E-1
9.859798792E0,1.236065301E-1,-2.469279170E-3,-7.039854687E-1,7.147588487E-1
9.869768792E0,4.460692448E-1,-3.887544715E-1,-2.114820957E-2,5.920769013E-1
9.879739792E0,2.526304506E-1,-3.060166624E-1,5.409580797E-1,6.708978955E-1
9.889709792E0,6.035342507E-1,-1.289778829E-2,3.468182409E-1,6.962060305E-1
9.899680792E0,3.691679071E-1,-6.407370141E-1,2.486908525E-1,7.801769062E-1
9.909651792E0,7.187732964E-1,-6.794283324E-1,5.324065268E-2,9.905011245E-1
9.919621792E0,5.885534649E-1,-2.690739539E-1,-4.248487490E-1,7.741398022E-1
9.929592792E0,4.518088352E-1,8.176842847E-1,-4.863170189E-1,1.053206084E0
9.939563792E0,3.330879553E-1,8.780123475E-1,3.950261950E-2,9.399009125E-1
9.949533792E0,2.100533834E-1,1.058419123E-1,2.279057550E-1,3.275148355E-1
9.959504792E0,3.346768996E-1,-9.019982108E-1,1.171951586E-1,9.691976603E-1
9.969474792E0,6.192896464E-1,-4.757774127E-1,2.824491674E-1,8.304585147E-1
9.979445792E0,4.122584147E-1,5.741872215E-1,3.176850736E-2,7.075713419E-1
9.989416792E0,3.745007139E-1,9.752986139E-1,-2.573488247E-1,1.075958451E0
9.999386792E0,2.709840931E-2,9.724618372E-1,-7.141011518E-1,1.206796090E0
1.000935779E1,7.579644238E-2,7.483307523E-1,-1.168317541E0,1.389499872E0
1.001932779E1,-2.096660784E-2,3.498880291E-1,-4.003974473E-1,5.321459832E-1
1.002929879E1,6.688151244E-1,4.033388892E-1,1.477382065E0,1.671123483E0
1.003926979E1,8.380276982E-1,5.613359186E-1,2.107530649E0,2.336466108E0
1.004923979E1,8.581800356E-2,1.426432351E0,3.284457046E-1,1.466270972E0
1.005921079E1,8.417523745E-3,6.565040311E-1,-9.233116043E-1,1.132948682E0
1.006918079E1,-4.173098974E-1,-4.389735755E-1,-1.613153243E0,1.723110193E0
1.007915179E1,-3.034173375E-1,-9.721805862E-1,-1.282197914E0,1.637445774E0
1.008912279E1,-2.854029980E-1,-9.089844641E-1,-5.563426888E-1,1.103279119E0
1.009909279E1,4.969206886E-1,-3.315432671E-1,8.549699324E-1,1.042988348E0
1.010906367E1,4.223287818E-1,-5.366615456E-1,7.930438256E-1,1.046558992E0
1.011903467E1,9.028541701E-1,-7.276509047E-1,1.034181245E0,1.553754272E0
1.012900467E1,4.790954517E-1,-3.212755564E-1,7.381033874E-1,9.367748104E-1
1.013897567E1,7.314381462E-1,2.174494717E-1,4.270689368E-2,7.642708376E-1
1.014894567E1,5.027211997E-1,7.853219926E-2,-2.041754150E-1,5.482549690E-1
1.015891667E1,4.610882568E-1,-1.664252061E-1,-2.437938094E-2,4.908096209E-1
1.016888767E1,-5.074411087E-2,-3.716762164E-1,1.994724995E-1,4.248616865E-1
1.017885767E1,-3.059060404E-2,-1.439944097E-1,1.517159504E-1,2.113951388E-1
1.018882867E1,2.243289767E-2,4.525511026E-2,1.569351751E-1,1.648633042E-1
1.019879867E1,-1.369254001E-1,-4.861667454E-3,2.100109363E-1,2.507524563E-1
1.020876967E1,-1.215966136E-1,1.146697462E-1,-2.371741766E-1,2.901490603E-1
1.021874067E1,1.880981667E-2,1.655311668E-1,-2.017494053E-1,2.616432665E-1
1.022871067E1,-1.852913205E-2,4.755862087E-2,-3.794065279E-1,3.828243260E-1
1.023868167E1,-6.097039768E-2,-8.352665699E-1,4.170397925E-1,9.355799381E-1
1.024865167E1,4.864755515E-3,-1.696276091E0,6.253275543E-1,1.807874662E0
1.025862267E1,3.277248525E-1,-2.292072575E0,3.782938027E-1,2.346083219E0
1.026859367E1,3.017851969E-1,-2.602292801E0,-5.633149087E-2,2.620338788E0
1.027856367E1,1.511145277E-2,-1.917127473E0,-1.582496291E-1,1.923707111E0
1.028853467E1,-5.790551747E-1,-7.812298188E-1,1.398385012E-1,9.824356119E-1
1.029850467E1,2.129314743E-1,2.593798551E-1,4.884851664E-1,5.926512295E-1
1.030847567E1,-1.327775352E0,1.143718305E-1,5.949109232E-1,1.459447603E0
1.031844667E1,-9.148701252E-1,-5.462036169E-1,1.008454081E0,1.467073744E0
1.032841667E1,-6.935971592E-1,-1.574052035E0,6.539946985E-1,1.840224414E0
1.033838767E1,-1.496905297E-1,-1.648051180E0,8.510365105E-1,1.860844725E0
1.034835867E1,-7.031648120E-1,-8.076919779E-1,8.659615284E-1,1.377206031E0
1.035832867E1,-2.214753527E-1,-1.487476113E-1,9.182584405E-1,9.562299657E-1
1.036829967E1,-3.451722497E-1,4.906477591E-1,9.521003705E-1,1.125332938E0
1.037826967E1,4.512418380E-1,6.511473969E-1,2.988044143E-1,8.466972344E-1
1.038824067E1,7.817991914E-1,7.832377526E-1,-8.414915156E-1,1.390244340E0
1.039821167E1,1.394076784E0,4.302965999E-1,-1.821141627E0,2.333487105E0
1.040818167E1,1.451719220E0,1.445604202E-1,-1.953891549E0,2.438458241E0
1.041815267E1,1.440689617E0,3.784782824E-1,-8.929160231E-1,1.736701301E0
1.042812267E1,3.617826910E-1,1.802132329E-1,8.172758567E-1,9.117583840E-1
1.043809367E1,9.930587640E-2,1.269984542E0,7.542229915E-1,1.480396810E0
1.044806467E1,-1.539974426E-1,1.955573208E0,-8.846077144E-2,1.963620914E0
1.045803467E1,2.869425699E-1,2.096444913E0,-1.513803202E0,2.601733546E0
1.046800567E1,3.616702417E-1,1.544270411E0,-1.056401834E0,1.905665580E0
1.047797567E1,2.705114371E-1,6.894054365E-1,-6.516569817E-1,9.864649590E-1
1.048794667E1,8.507022690E-3,8.754910281E-1,1.078992552E-1,8.821559721E-1
1.049791767E1,4.843965009E-1,1.274340133E0,-4.233606327E-1,1.427521268E0
1.050788767E1,9.318965228E-2,1.221962821E-1,-4.595227379E-1,4.845383259E-1
1.051785867E1,2.828242114E-1,-4.491986015E-1,4.880244058E-1,7.210663901E-1
1.052782867E1,1.374865866E-1,-4.064759204E-1,6.408694535E-1,7.712579930E-1
1.053779967E1,-9.427681413E-2,-3.885495266E-1,8.640576750E-1,9.520790503E-1
1.054777067E1,-1.369287623E-1,-3.852601755E-1,2.019195592E-1,4.560114002E-1
1.055774067E1,-3.972517915E-2,-1.384361050E0,8.922921252E-1,1.647488648E0
1.056771167E1,2.804433166E-1,-1.220458918E0,7.251015186E-1,1.447045485E0
1.057768167E1,5.762051687E-1,-8.735696331E-1,4.134209508E-1,1.125190287E0
1.058765267E1,4.581416986E-1,-1.433586127E0,2.549181372E-1,1.526448904E0
1.059762367E1,8.838147589E-1,-1.094556963E0,-4.032391942E-1,1.463483966E0
1.060759367E1,6.674030949E-1,-1.686017151E0,4.490340024E-1,1.868077156E0
1.061756467E1,4.318900392E-1,-6.617405051E-1,4.425102639E-1,9.056736916E-1
1.062753567E1,4.675042238E-1,-2.624949592E-1,9.581247568E-2,5.446501936E-1
1.063750567E1,6.234215813E-1,-4.052155530E-1,1.584361553E-1,7.602342585E-1
1.064747667E1,4.031566022E-1,-1.530249081E0,5.863763273E-2,1.583551662E0
1.065744667E1,4.529594941E-1,-1.527064687E0,-3.164577430E-1,1.623959471E0
1.066741767E1,3.158319448E-1,-7.167458475E-1,-7.126352549E-2,7.864813521E-1
1.067738867E1,6.437550545E-1,-4.582728955E-1,1.443759406E-1,8.032926174E-1
1.068735867E1,2.987846068E-1,-9.601522788E-1,-3.584635556E-2,1.006205546E0
1.069732967E1,3.837712551E-1,-1.701502333E0,5.261125839E-1,1.821863062E0
1.070729967E1,3.837251352E-1,-1.171070411E0,7.490926445E-1,1.442147938E0
1.071727067E1,2.667480777E-1,2.281060222E-1,3.577110189E-1,5.011427615E-1
1.072724167E1,3.956748705E-1,1.825693685E-1,9.649724311E-1,1.058802139E0
1.073721167E1,1.936529119E-1,1.541407907E-1,9.296552485E-1,9.620393520E-1
1.074718267E1,-1.041413776E-1,-4.473616987E-2,1.498226219E-1,1.878658283E-1
1.075715267E1,4.699203298E-1,6.212877131E-1,1.731541818E-1,7.980011964E-1
1.076712367E1,4.698330053E-2,2.895485643E-1,4.524142778E-1,5.391887242E-1
1.077709467E1,-1.950539779E-3,3.063718808E-1,-3.564602995E-1,4.700334872E-1
1.078706467E1,-6.918570827E-2,6.593916786E-1,-1.162357475E0,1.338155053E0
1.079703567E1,-6.281193805E-1,3.563147038E-2,-8.365026712E-1,1.046680599E0
1.080700667E1,-9.186541508E-1,-9.076282024E-2,-2.317643327E-1,9.517762574E-1
1.081697667E1,-7.776361200E-1,-1.948599234E-1,4.396696866E-1,9.143291301E-1
1.082694767E1,-5.198091027E-1,7.761827946E-1,-1.570164514E-1,9.472673328E-1
1.083691767E1,-4.419114359E-1,1.360217897E0,-5.733674419E-1,1.540853227E0
1.084688867E1,-1.791560929E-1,6.147692370E-1,-9.042660534E-1,1.108032137E0
1.085685967E1,-4.135680813E-1,4.733242133E-1,-5.447400588E-1,8.317548319E-1
1.086682967E1,-1.482588572E-1,4.096068120E-1,-1.600762993E-1,4.640935798E-1
1.087680067E1,-9.031305059E-2,5.114559531E-1,-2.552274549E-1,5.786922263E-1
1.088677067E1,-6.451799478E-2,5.421558818E-1,2.388523275E-1,5.959412775E-1
1.089674167E1,8.992324230E-2,-7.471776813E-2,1.170033699E-1,1.654047247E-1
1.090671267E1,-1.022552394E-1,-6.606388897E-2,-1.141312176E-1,1.668727247E-1
1.091668267E1,-4.229099220E-3,4.534752551E-1,7.500223517E-2,4.596553356E-1
1.092665367E1,-2.479531532E-1,-1.996645805E-1,2.175731403E-1,3.855966575E-1
1.093662367E1,-2.842816117E-1,-5.193029165E-1,3.933644164E-1,7.107933018E-1
1.094659467E1,-1.864339395E-1,-6.151241630E-2,3.215524220E-1,3.767457382E-1
1.095656567E1,-4.648954520E-1,-1.531549501E-1,6.024959314E-1,7.762638516E-1
1.096653567E1,-4.042217639E-2,-3.025133032E-1,-1.174530208E-1,3.270221140E-1
1.097650667E1,-5.372891346E-2,-1.130127330E0,1.167998868E-1,1.137416718E0
1.098647667E1,-6.891477205E-1,-1.082045968E0,5.462731987E-1,1.394332265E0
1.099644767E1,-1.376208168E-1,-9.272108200E-1,4.500818235E-1,1.039823563E0
1.100641867E1,-8.954002858E-1,4.091121376E-2,4.528165662E-1,1.004220216E0
1.101638867E1,-3.155217865E-1,-2.781225201E-1,3.429181480E-1,5.426776117E-1
1.102635967E1,-4.293868462E-1,-4.533474934E-1,-5.680359507E-1,8.441337896E-1
1.103632967E1,-1.909897610E-1,-8.076756057E-1,6.720146477E-2,8.326662055E-1
1.104630067E1,3.428916894E-1,-9.844421974E-1,2.488329399E-1,1.071736433E0
1.105627167E1,4.774667098E-1,-7.599839607E-1,2.554549116E-1,9.331705585E-1
1.106624167E1,3.022659294E-1,-6.840985036E-1,1.047797656E-1,7.552047762E-1
1.107621267E1,1.088662969E0,-7.527369216E-1,5.180276388E-1,1.421320713E0
1.108618367E1,7.537707093E-1,-8.138227835E-1,7.125077856E-1,1.318387329E0
1.109615367E1,4.528798715E-2,-6.556851286E-1,6.349316061E-1,9.138446990E-1
1.110612467E1,3.621926539E-1,-5.239125690E-1,8.865589303E-1,1.091629349E0
1.111609508E1,-1.779947034E-2,-5.991054234E-1,2.024808919E-1,6.326473276E-1
1.112606608E1,-4.574491690E-1,-5.939984652E-1,-8.111666858E-1,1.104574720E0
1.113603708E1,5.575411487E-2,-1.128005083E0,-5.915516979E-1,1.274926429E0
1.114600708E1,-8.183155648E-1,-1.140934446E0,2.921374190E-1,1.434125533E0
1.115597808E1,-3.766830776E-1,-8.300578701E-1,1.125468560E0,1.448297514E0
1.116594808E1,-1.170884542E0,-2.733704880E-1,1.389152259E0,1.837238698E0
1.117591908E1,-8.521903123E-1,-1.048785836E-1,1.637236755E0,1.848721731E0
1.118589008E1,-9.225592138E-1,5.706794769E-1,6.960654151E-1,1.288913353E0
1.119586008E1,-6.309859780E-1,9.304729816E-1,-1.675443631E-1,1.136659310E0
1.120583108E1,-2.709494483E-1,-3.611240387E-2,-8.706936800E-1,9.125925672E-1
1.121580108E1,-2.731653786E-1,-8.326449707E-1,-4.081298053E-1,9.666886310E-1
1.122577208E1,-2.843287183E-1,-9.792329130E-1,-1.216682786E-1,1.026909484E0
1.123574308E1,-2.541649610E-1,3.042999199E-1,2.698887634E-1,4.796229908E-1
1.124571308E1,-4.740897235E-1,6.860193139E-1,3.258594811E-1,8.953032818E-1
1.125568408E1,-7.624350404E-1,3.306863576E-1,6.408723772E-2,8.335273433E-1
1.126565408E1,-6.246402872E-1,-4.175189719E-1,-4.418197078E-1,8.716089917E-1
1.127562508E1,-1.031406595E0,2.579563504E-1,-1.576485354E0,1.901485502E0
1.128559608E1,-1.400210221E0,6.458094737E-1,-1.430508446E0,2.103333771E0
1.129556608E1,-1.878072312E0,5.127721614E-1,3.182399744E-1,1.972654957E0
1.130553708E1,-1.433584373E0,5.366866887E-1,1.523494962E0,2.159683693E0
1.131550808E1,-1.812462898E0,9.078068349E-1,2.277520902E0,3.048973018E0
1.132547808E1,-1.688449739E0,1.305127770E0,1.142034307E0,2.420426280E0
1.133544908E1,-1.703033426E0,1.885123323E0,-7.034697443E-1,2.636073306E0
1.134541908E1,-1.355026446E0,1.377161081E0,-1.983193701E0,2.768704854E0
1.135539008E1,-1.191058825E0,4.546020135E-1,-1.504591498E0,1.972074971E0
1.136536108E1,-3.876899859E-1,-2.415911633E-1,-1.509030704E0,1.576655791E0
1.137533108E1,-3.642638108E-2,-4.072331348E-1,-1.052267852E0,1.128908030E0
1.138530208E1,5.159338240E-1,-1.021761759E0,-5.873703539E-1,1.286541385E0
1.139527208E1,5.996891582E-1,-1.527195957E0,2.483137071E-2,1.640905596E0
1.140524308E1,1.334957633E0,-1.403141722E0,4.690589619E-1,1.992720473E0
1.141521408E1,1.302605573E0,-1.365626279E0,1.689615528E0,2.533084492E0
1.142518408E1,1.078512422E0,-8.644424218E-1,1.986368154E0,2.419939708E0
1.143515508E1,8.471863382E-1,-9.380889800E-1,2.038727047E0,2.398779606E0
1.144512508E1,1.130972691E0,-1.210420710E0,1.726103323E0,2.392415141E0
1.145509608E1,5.746816767E-1,-4.336052468E-1,7.681767869E-1,1.052790632E0
1.146506708E1,7.471089765E-1,-3.147667283E-1,3.928995627E-1,9.008995407E-1
1.147503708E1,2.001638962E-3,-2.497015437E-1,2.648069483E-1,3.639747071E-1
1.148500808E1,-4.752240925E-2,-2.784049407E-1,-4.679526687E-1,5.465778906E-1
1.149497808E1,2.780405678E-1,1.918032914E-1,-4.487357944E-1,5.616572559E-1
1.150494908E1,3.634459680E-1,4.304106206E-2,4.148353922E-1,5.532033147E-1
1.151492008E1,9.574607324E-1,3.922499371E-1,8.475235033E-1,1.337492862E0
1.152489008E1,1.015810828E0,-1.798311174E-2,1.370371002E-1,1.025170326E0
1.153486108E1,1.306115364E0,-1.027720949E0,-5.621285087E-1,1.754461785E0
1.154483108E1,1.111874954E0,-2.148006830E0,-6.456343496E-1,2.503406273E0
1.155480208E1,1.290794490E0,-1.481189772E0,-1.444061122E0,2.438316239E0
1.156477308E1,1.122689598E0,-5.221610355E-1,-8.435754633E-1,1.498233508E0
1.157474308E1,1.884476328E0,-4.672276139E-2,8.134523624E-1,2.053080319E0
1.158471408E1,1.375930096E0,-9.946260005E-2,1.773765732E0,2.247069494E0
1.159468508E1,1.696299188E0,7.544296905E-1,1.262743642E0,2.245243105E0
1.160465508E1,1.060313475E0,9.297987977E-1,6.546285367E-1,1.554776187E0
1.161462608E1,1.199638664E0,1.068350034E0,-6.639682943E-1,1.738205573E0
1.162459608E1,5.641637052E-1,4.758633667E-1,-1.498710369E0,1.670586544E0
1.163456708E1,1.453596798E-1,7.280660570E-2,-1.840879489E0,1.848044245E0
1.164453808E1,2.946390040E-2,8.084477305E-2,-8.195790750E-1,8.240836480E-1
1.165450808E1,-1.878658678E-1,-6.038975090E-1,1.536765218E-1,6.508473392E-1
1.166447908E1,-5.328022371E-1,-7.426764947E-1,5.855518699E-2,9.159013646E-1
1.167444908E1,-7.649030039E-1,-2.255952278E-1,-3.927522129E-1,8.889455062E-1
1.168442008E1,-1.242296952E0,-1.528257519E-2,-4.162205976E-1,1.310257555E0
1.169439108E1,-1.441244226E0,7.286653966E-2,1.265402956E0,1.919306930E0
1.170436108E1,-9.587363756E-1,-6.790049940E-2,1.732340548E0,1.981108197E0
1.171433208E1,-1.024421438E0,9.375010425E-1,7.872164905E-2,1.390879069E0
1.172430208E1,-8.014673245E-1,9.796790555E-1,-4.987066841E-1,1.360451866E0
1.173427308E1,-7.330961242E-1,5.843999684E-3,-1.321824494E0,1.511517143E0
1.174424408E1,-5.885276641E-1,-8.071552035E-1,-6.827466273E-1,1.209961690E0
1.175421408E1,-4.248841978E-1,-1.798153299E-1,1.091540676E-1,4.741041498E-1
1.176418508E1,3.329028178E-1,1.626728139E0,1.854345042E-1,1.670764699E0
1.177415508E1,-2.523450699E-1,1.591113333E0,-4.556343395E-1,1.674193037E0
1.178412608E1,-4.714579283E-1,2.812101424E-1,-1.052225752E0,1.186815384E0
1.179409708E1,-4.971931323E-1,-1.289835254E0,2.405556214E-1,1.403119026E0
1.180406708E1,-7.531445456E-1,-1.665401916E0,1.211423215E0,2.192791931E0
1.181403808E1,-1.368573897E-1,-1.042507972E0,1.556012498E0,1.877958389E0
1.182400808E1,-2.837608257E-1,-3.812603876E-1,1.632420403E0,1.700198830E0
1.183397908E1,-4.296503729E-1,8.644465148E-2,2.043908849E0,2.090367313E0
1.184395008E1,-5.532951565E-1,5.217605013E-1,2.008554245E0,2.147710340E0
1.185392008E1,-3.053998725E-1,6.214742392E-1,6.235377216E-1,9.318254142E-1
1.186389108E1,-3.583168636E-1,1.517162427E0,-9.488423020E-1,1.824958772E0
1.187386108E1,-5.977815041E-1,2.218114945E-1,-6.998561651E-1,9.467532506E-1
1.188383208E1,-7.145863245E-1,-5.016992891E-1,-7.499217796E-1,1.150964147E0
1.189380308E1,-6.579789547E-3,-4.776125613E-1,-9.223854053E-1,1.038726089E0
1.190377308E1,-6.547660011E-2,-3.202169180E-2,6.710323155E-2,9.907278936E-2
1.191374408E1,9.735105171E-2,-8.962980527E-1,1.478267334E0,1.731502739E0
1.192371508E1,2.134115672E-1,-8.275853750E-1,2.315187496E-1,8.854620158E-1
1.193368508E1,5.688229859E-1,-7.835532099E-1,-6.935072583E-1,1.190994349E0
1.194365608E1,6.259431200E-1,-4.165562278E-1,-1.107139294E0,1.338312854E0
1.195362608E1,2.937685912E-2,-6.577950963E-1,-1.055252856E0,1.243831170E0
1.196359708E1,-4.920388117E-1,-1.473747728E0,-6.633233464E-1,1.689388179E0
1.197356808E1,-6.762157991E-1,-2.520290864E0,-2.249090570E-1,2.619106323E0
1.198353808E1,-3.564624922E-1,-2.090030517E0,1.110744687E0,2.393542736E0
1.199350908E1,3.836207989E-1,-4.718276185E-1,2.325208454E0,2.403410197E0
1.200347908E1,-3.681462158E-1,8.082357690E-1,2.700021994E0,2.842339787E0
1.201345008E1,2.095703120E-1,9.689999932E-1,2.176581588E0,2.391733286E0
1.202342108E1,2.493821579E-1,-4.737823427E-2,5.404359233E-1,5.970821928E-1
1.203339108E1,8.340981500E-1,-5.802861598E-1,-8.541326112E-1,1.327401322E0
1.204336208E1,1.047971684E0,-8.569720191E-1,-1.237478408E0,1.834120635E0
1.205333208E1,7.868224613E-1,-6.902374953E-1,-5.058660150E-1,1.162504972E0
1.206330308E1,2.899963331E-1,-2.377530509E-1,-5.385928810E-1,6.562824680E-1
1.207327408E1,5.844021611E-1,-6.127025387E-1,-3.428462273E-1,9.134953872E-1
1.208324408E1,7.347391187E-1,-7.841215593E-1,-7.087825245E-1,1.287268760E0
1.209321508E1,9.044223203E-1,-4.592417791E-1,-2.661155552E-1,1.048665931E0
1.210318508E1,9.620922388E-1,-3.501318580E-1,1.071531504E-1,1.029415170E0
1.211315604E1,8.744160906E-1,4.642484576E-2,6.584724963E-2,8.781199383E-1
1.212312704E1,8.114315647E-1,-1.156783909E-2,6.344538885E-1,1.030090644E0
1.213309704E1,1.010310718E0,6.593525022E-1,9.393657196E-1,1.529013219E0
1.214306804E1,6.588467181E-1,6.342170763E-1,-4.445111811E-1,1.016808973E0
1.215303804E1,5.596006112E-1,7.411711290E-1,-1.106856873E0,1.444859725E0
1.216300904E1,5.059600089E-1,7.051046258E-1,-1.765822290E0,1.967561034E0
1.217298004E1,-2.576686674E-1,5.299544969E-1,-7.519016469E-1,9.553015218E-1
1.218295004E1,5.399413951E-1,7.380478388E-1,1.059293282E-1,9.205826117E-1
1.219292104E1,4.580102824E-1,2.131888687E0,8.392187029E-1,2.336452616E0
1.220289104E1,4.675184033E-1,1.839200168E0,6.496613270E-1,2.005814188E0
1.221286204E1,5.182423778E-1,4.648556909E-1,7.234911954E-1,1.004044563E0
1.222283304E1,6.308544888E-1,-1.049516737E-1,-6.595565701E-1,9.186985952E-1
1.223280304E1,6.465250998E-1,1.788856226E-1,-9.826678598E-1,1.189802880E0
1.224277404E1,9.608738253E-1,6.175644985E-1,-9.535031176E-1,1.487895364E0
1.225274404E1,6.935378100E-1,-1.145785296E-1,5.296478105E-1,8.801418843E-1
