"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.753224425E1,1.627007343E0,1.880725047E0,-3.641104456E0,4.409299407E0
1.754221425E1,1.628702744E0,1.160910873E0,1.547144026E0,2.528644166E0
1.755218425E1,1.390706741E0,2.304686774E0,9.607583427E-1,2.858094288E0
1.756215525E1,2.047808942E-1,-6.134410420E-1,5.180713760E0,5.220923308E0
1.757212525E1,7.709487326E-1,2.464690860E0,-7.611917031E-1,2.692299350E0
1.758209525E1,1.044879165E0,3.292701620E0,-8.590729237E-2,3.455580485E0
1.759206525E1,-4.283920521E-1,-1.802957079E0,2.105481784E0,2.804857844E0
1.760203525E1,2.449708174E-1,-1.236193775E0,-4.277021903E-1,1.330832414E0
1.761200625E1,6.070737165E-1,1.276606806E0,-2.091304625E0,2.524246119E0
1.762197625E1,-6.246826065E-1,9.429456773E-1,-1.416696153E0,1.812843870E0
1.763194625E1,-9.676778647E-1,-7.227328116E-1,-2.557969737E-1,1.234574930E0
1.764191625E1,-9.990301234E-1,-3.266296179E0,2.475101827E0,4.218160852E0
1.765188625E1,-9.720355752E-1,-1.098117040E0,1.318012694E0,1.971768661E0
1.766185625E1,1.452045276E-1,-3.626969397E-2,-1.816139334E0,1.822295785E0
1.767182725E1,6.597844653E-2,-1.315163931E0,-1.098039857E0,1.714555583E0
1.768179725E1,-2.867341897E-1,-2.819314257E0,3.151355122E0,4.238135023E0
1.769176725E1,-1.888251949E-1,-9.460751072E-1,7.660741282E-1,1.231902038E0
1.770173725E1,9.048808151E-1,1.504254699E-2,-4.219491148E-1,9.985372418E-1
1.771170725E1,-5.468617941E-1,-1.122635292E0,5.723459333E-1,1.373662145E0
1.772167825E1,3.512674604E-1,-3.677983430E-1,4.792401338E-1,6.988100998E-1
1.773164825E1,6.804951569E-1,-1.010995573E0,3.708327556E-1,1.273853461E0
1.774161825E1,4.701844047E-1,-7.715126234E-1,-1.723139954E0,1.945640358E0
1.775158825E1,1.559614967E0,1.797615355E-1,-1.654084922E0,2.280506519E0
1.776155825E1,3.685697369E-1,-1.167909113E0,-6.447385561E-1,1.384031486E0
1.777152825E1,-2.126807749E-1,-2.495147837E0,-1.685087444E0,3.018363055E0
1.778149925E1,3.853384551E-2,-1.232222346E0,-2.626428938E-1,1.260491197E0
1.779146925E1,-1.150896493E-2,6.156381333E-1,-1.023222393E0,1.194205524E0
1.780143925E1,-1.088250448E0,3.329156086E-1,3.220039440E0,3.415227055E0
1.781140925E1,-2.948087195E-1,9.831800759E-2,1.564183397E0,1.594756505E0
1.782137925E1,2.008737847E-2,-3.337210625E-1,-1.523161671E0,1.559421279E0
1.783135025E1,3.639847524E-1,1.945523891E0,1.196321611E0,2.312732909E0
1.784132025E1,-4.672306837E-1,2.325887901E0,5.167675638E-1,2.427984298E0
1.785129025E1,2.424054977E-1,2.377393977E0,-1.469906985E0,2.805599595E0
1.786126025E1,5.179354355E-1,5.480364266E-1,2.693814005E0,2.797362139E0
1.787123025E1,-7.379232931E-1,-7.888025478E-1,3.181563592E-1,1.126038949E0
1.788120125E1,-1.120318845E-1,1.449896351E0,3.966224849E-1,1.507335386E0
1.789117125E1,-1.476212622E0,1.003112065E0,-6.553307873E-1,1.901287974E0
1.790114125E1,-8.297215822E-1,-1.695753935E-1,-6.958391279E-1,1.096077465E0
1.791111125E1,1.807828979E0,-6.951088107E-1,6.247662216E-1,2.035130145E0
1.792108125E1,1.159749251E0,-2.009953483E0,1.931237682E0,3.019041290E0
1.793105125E1,9.458995445E-1,1.547795990E-1,-2.785022968E-1,9.981213363E-1
1.794102225E1,6.243150359E-1,2.079290351E0,-2.510970987E0,3.319366344E0
1.795099225E1,-1.272847485E-2,-1.455933016E0,-3.939701879E-1,1.508348591E0
1.796096225E1,-3.993635865E-1,-2.612987651E0,-4.202072293E-1,2.676521970E0
1.797093225E1,2.292803989E-1,-1.272383070E0,-1.963411401E0,2.350853570E0
1.798090225E1,3.492147953E-1,-1.995385146E0,2.041212698E0,2.875771572E0
1.799087325E1,-1.288251244E-2,-7.319983095E-2,-7.007648224E-1,7.046953318E-1
1.800084325E1,1.850298403E-2,-1.127827035E0,3.069183615E0,3.269896672E0
1.801081325E1,-2.687335729E-1,-4.330766585E-1,2.760622537E-1,5.796408313E-1
1.802078325E1,9.619420750E-2,2.084927652E0,-1.716168319E0,2.702112199E0
1.803075325E1,-6.320449088E-2,1.763459137E0,1.556789593E0,2.353163142E0
1.804072425E1,2.334803991E-1,-3.365467295E-1,-2.611113326E0,2.643045516E0
1.805069425E1,4.203056818E-1,-1.330358505E-1,-5.083785635E-1,6.729072503E-1
1.806066425E1,-1.312297479E0,8.777807978E-1,8.186300719E-1,1.778420366E0
1.807063425E1,-7.083885318E-2,-5.593352938E-1,-2.746191609E-1,6.271282146E-1
1.808060425E1,2.687536727E-1,-5.366133061E-1,1.141524430E0,1.289674533E0
1.809057425E1,-6.792057728E-1,4.029667724E0,-1.616449903E0,4.394593580E0
1.810054525E1,-6.927648812E-1,2.661218117E0,-1.193568158E0,2.997767501E0
1.811051525E1,-7.105155661E-1,-1.751152503E0,4.926776201E-1,1.952971760E0
1.812048525E1,-4.779053606E-1,1.626202474E0,-9.777474278E-1,1.956762135E0
1.813045525E1,-3.454091715E-1,1.582054242E0,-1.791206222E0,2.414668269E0
1.814042525E1,-1.051419568E0,-1.879423165E0,9.156324559E-1,2.340106265E0
1.815039625E1,-4.317029283E-1,-2.064710027E0,2.585178586E0,3.336546603E0
1.816036625E1,3.586169354E-1,5.910690102E-1,1.038081923E0,1.247230035E0
1.817033625E1,4.258576130E-1,2.309980550E-1,1.313674645E0,1.400162805E0
1.818030625E1,1.064028650E0,-3.029527214E-1,2.278565215E0,2.532942312E0
1.819027625E1,5.416418750E-1,-7.469505170E-1,2.588563539E0,2.748085186E0
1.820024725E1,-7.472203660E-1,1.019690090E-1,4.557308185E-1,8.811506869E-1
1.821021725E1,1.038605011E-1,-2.779112018E0,1.726407963E0,3.273336992E0
1.822018725E1,-6.314788252E-1,-4.542368549E-1,-8.443823791E-1,1.148075881E0
1.823015725E1,1.865508838E-1,2.003032719E0,-1.230165296E0,2.358017803E0
1.824012725E1,1.047673403E-1,-1.371586930E0,-1.193147743E-1,1.380747232E0
1.825009725E1,-3.437625956E-1,-4.714655004E0,-8.191013575E-1,4.797611027E0
1.826006825E1,-2.802083316E-1,-4.247242033E-2,-9.340722352E-1,9.761206668E-1
1.827003825E1,-3.602391905E-3,8.802898380E-1,-4.679795659E-1,9.969594025E-1
1.828000825E1,-6.056107888E-2,-1.360463772E0,2.427570981E-1,1.383278832E0
1.828997825E1,-6.178953778E-3,2.807487971E-1,-8.753626817E-1,9.193029376E-1
1.829994825E1,-9.957273236E-1,6.745087776E-1,-1.913646918E0,2.260194576E0
1.830991925E1,-3.700763451E-1,3.525283393E-1,7.341857529E-1,8.945733346E-1
1.831988925E1,2.785350412E-1,9.114417565E-1,-9.961012530E-1,1.378595499E0
1.832985925E1,-1.329017739E0,3.651273349E-1,-1.082109118E0,1.752303131E0
1.833982925E1,-7.662346342E-1,-1.367795303E-1,-7.956809199E-1,1.113073349E0
1.834979925E1,-1.705474748E-1,-1.449932019E0,-2.847576481E-1,1.487439484E0
1.835977025E1,-7.057813679E-1,2.896983407E0,-1.815354053E0,3.490866732E0
1.836974025E1,1.601134437E0,1.136457233E0,-7.185690093E-1,2.090815140E0
1.837971025E1,6.253531359E-1,-2.368476096E0,1.089875974E0,2.681151842E0
1.838968025E1,-8.153092188E-1,-2.248929772E-1,6.735197210E-1,1.081172876E0
1.839965025E1,-5.278753001E-1,9.406810507E-1,7.810722363E-1,1.331768377E0
1.840962025E1,-4.830263521E-1,2.457102343E-1,5.932304335E-1,8.034988010E-1
1.841959125E1,3.701747245E-1,-1.258093644E0,9.778064847E-1,1.635828373E0
1.842956125E1,5.816094578E-1,-1.154259081E0,5.822622263E-1,1.417608157E0
1.843953125E1,1.431068915E-2,5.805925539E-1,-7.529968303E-1,9.509451803E-1
1.844950125E1,8.062801677E-1,2.741613239E-1,4.455250883E-1,9.611164054E-1
1.845947125E1,1.953500480E-1,-2.810025662E-1,1.645131081E0,1.680351260E0
1.846944225E1,-5.084470490E-1,-1.753483787E0,1.800987445E0,2.564523264E0
1.847941225E1,-8.193147808E-1,-1.224273641E0,1.948043749E0,2.442334356E0
1.848938225E1,-1.528163379E0,3.131055636E0,3.900244868E-1,3.505839672E0
1.849935225E1,-5.947138355E-1,-5.162310818E-1,1.186573133E0,1.424126005E0
1.850932225E1,-2.955300649E-1,-2.872368091E0,1.129224227E0,3.100481224E0
1.851929225E1,2.287383255E-2,2.072957232E0,-1.018282081E0,2.309669521E0
1.852926325E1,9.378007123E-1,1.128990923E0,-5.937408954E-1,1.583230536E0
1.853923325E1,3.190470729E-1,-3.366277134E-1,-6.291896403E-1,7.816577612E-1
1.854920325E1,-7.152613856E-1,-4.118614984E-1,-9.829532039E-1,1.283520839E0
1.855917325E1,-6.897902564E-1,-1.041639661E0,2.316251689E-1,1.270619534E0
1.856914325E1,-7.117179729E-1,4.956871819E-1,1.549736096E0,1.775930805E0
1.857911425E1,-5.357778121E-1,1.825352792E0,-2.036478792E0,2.786793238E0
1.858908425E1,-1.069427238E0,-4.290569901E-2,6.662890542E-1,1.260736538E0
1.859905425E1,-6.709025804E-2,-6.397330472E-1,-2.646572596E-1,6.955594435E-1
1.860902425E1,-1.080860152E0,-2.842606348E-1,-1.903372775E0,2.207235986E0
1.861899425E1,-1.247619088E0,1.749674034E-1,-3.370206463E-1,1.304128022E0
1.862896425E1,5.809597956E-2,-4.649118242E-1,-1.175354666E-1,4.830452701E-1
1.863893525E1,-7.776805954E-2,-5.028912440E-1,-2.881435368E0,2.926024138E0
1.864890525E1,4.361959654E-1,-4.276019105E-1,3.790790838E-1,7.188958658E-1
1.865887525E1,2.564316341E-1,-4.746126473E-2,6.169455707E-2,2.679850239E-1
1.866884525E1,-7.929996061E-1,7.811915195E-1,-1.542536420E-1,1.123789460E0
1.867881525E1,-1.092492676E0,1.487736607E0,-6.561347795E-1,1.958931675E0
1.868878625E1,3.207514997E-1,1.662948132E-1,-1.971553064E0,2.004384438E0
1.869875625E1,-1.085328302E0,4.702707973E-1,-3.116456015E0,3.333375202E0
1.870872625E1,-6.548066575E-1,3.757800847E-1,2.385710764E0,2.502318581E0
1.871869625E1,-5.543920577E-2,-4.463404825E-1,1.362205365E0,1.434537134E0
1.872866625E1,-5.815659691E-1,3.913713929E-1,5.765272772E-1,9.076200995E-1
1.873863625E1,-5.967555005E-1,1.145433586E0,2.476326819E0,2.792907041E0
1.874860725E1,-9.189583522E-1,2.455349056E0,-1.464302428E0,3.002899439E0
1.875857725E1,-4.860668311E-1,1.153067126E0,-1.552868450E-1,1.260927740E0
1.876854725E1,-2.030110334E-1,-1.128298320E0,5.840456271E-1,1.286615667E0
1.877851725E1,-8.994433431E-1,-4.978439274E-1,-1.223500639E0,1.598061550E0
1.878848725E1,-1.180400447E0,2.632372925E0,-6.047184581E-1,2.947612058E0
1.879845825E1,-7.432756151E-1,-1.900723110E0,2.748003661E0,3.422971093E0
1.880842825E1,-1.355573344E-1,-2.441669202E0,2.389913743E0,3.419329171E0
1.881839825E1,2.427231842E-1,8.292831141E-1,1.635581408E0,1.849797711E0
1.882836825E1,-5.386685659E-1,6.417383498E-1,9.994622326E-1,1.304191967E0
1.883833825E1,-7.162903494E-1,-1.104229719E0,2.597254840E0,2.911722487E0
1.884830825E1,-5.205875864E-1,-7.431270227E-1,7.520928508E-1,1.178512988E0
1.885827925E1,-1.048616997E0,-1.122905141E0,2.992113805E-1,1.565260685E0
1.886824925E1,-2.310552847E-1,-9.327990040E-1,1.658876715E0,1.917126100E0
1.887821925E1,1.852843403E-1,-1.062185315E0,-1.154011744E0,1.579338797E0
1.888818925E1,-2.525026524E-1,-8.170229647E-1,-2.476964750E0,2.620427158E0
1.889815925E1,1.457739002E-1,-9.838335022E-1,1.318222024E0,1.651329070E0
1.890813025E1,-1.099183133E0,-2.604437852E0,6.345924675E-1,2.897241393E0
1.891810025E1,-8.802776320E-1,-5.795999891E-1,2.514150703E-1,1.083528677E0
1.892807025E1,2.758676876E-1,1.189241510E0,1.090417426E0,1.636889891E0
1.893804025E1,2.085312983E-1,-3.906179792E-1,-1.127401650E-1,4.569223707E-1
1.894801025E1,4.421585174E-1,-4.101967961E-2,-8.856748313E-1,9.907606549E-1
1.895798025E1,-4.446083911E-1,1.590623044E0,-1.408155125E0,2.170405295E0
1.896795125E1,-1.012335901E0,4.251080731E-1,-5.827873063E-1,1.243053456E0
1.897792125E1,-4.157165311E-1,1.012579876E0,-4.629065216E-2,1.095573395E0
1.898789125E1,-9.792727471E-1,1.717692688E-1,-1.260186655E0,1.605163605E0
1.899786125E1,-7.748864669E-1,-1.523503733E-1,-1.183894524E0,1.423118378E0
1.900783125E1,-3.324169873E-1,2.170537321E0,-7.524466074E-1,2.321187027E0
1.901780225E1,-4.261254155E-1,1.751661795E0,-2.277915589E0,2.904961505E0
1.902777225E1,-1.995452973E-1,9.533861732E-1,-1.277316658E0,1.606331649E0
1.903774225E1,-1.022296670E-1,5.817494255E-1,-9.650303185E-1,1.131444570E0
1.904771192E1,-7.188968188E-1,-1.521188528E0,-1.125051069E-1,1.686263494E0
1.905768192E1,-1.683670225E0,-1.177074332E0,1.857929969E0,2.769865192E0
1.906765192E1,-1.091667342E0,-9.212074837E-1,9.876467639E-1,1.736607884E0
1.907762292E1,-1.338537444E0,-5.846724486E-1,1.494772269E0,2.089944616E0
1.908759292E1,-4.777378379E-1,3.265012130E-1,-5.169798177E-1,7.759540037E-1
1.909756292E1,-7.215072352E-1,-2.434413977E0,9.048262167E-1,2.695487820E0
1.910753292E1,-3.051526998E-1,-2.116323399E0,2.637512920E0,3.395352309E0
1.911750292E1,-1.083470605E-1,1.398020438E0,9.042046577E-1,1.668468248E0
1.912747392E1,-2.938971203E-1,-1.211569103E0,1.562790005E0,1.999146770E0
1.913744392E1,2.422141293E-1,-6.651652193E-1,1.006578294E0,1.230573978E0
1.914741392E1,-3.061909825E-1,-1.999373531E-1,7.308177567E-1,8.172040482E-1
1.915738392E1,-6.394525270E-1,-1.519125922E0,6.917010534E-1,1.787482433E0
1.916735392E1,-3.055028749E-1,2.776810554E-1,-3.641096270E-1,5.504676154E-1
1.917732392E1,-6.249862962E-1,-3.100898328E-1,-9.978139025E-1,1.217536923E0
1.918729492E1,-6.215349041E-2,-1.912129858E0,-7.307242012E-1,2.047940797E0
1.919726492E1,-3.994093044E-1,5.097631842E-2,-7.516806221E-1,8.527309864E-1
1.920723492E1,-5.372885499E-1,-6.676713359E-1,2.795550880E0,2.923964555E0
1.921720492E1,-1.065910503E-1,-9.208107501E-2,1.834528828E-1,2.312910214E-1
1.922717492E1,-4.150144998E-1,-1.657831818E-2,-4.447199267E-1,6.085126859E-1
1.923714492E1,3.880056990E-3,-2.301119095E-1,4.642975742E-1,5.182072781E-1
1.924711592E1,-2.286923335E-1,1.962053093E0,-1.305237113E0,2.367614082E0
1.925708592E1,-3.582060223E-1,3.172003394E-1,-6.601062083E-1,8.152716210E-1
1.926705592E1,-9.956526254E-1,-1.179296566E0,-2.077831471E-1,1.557317687E0
1.927702592E1,-8.289454374E-1,1.409107051E0,-1.281481630E0,2.077240571E0
1.928699592E1,-2.503621878E-1,5.280889428E-1,-2.309346712E0,2.382150582E0
1.929696692E1,2.237899913E-1,8.296649373E-1,-4.475548908E0,4.557297872E0
1.930693692E1,-2.041165226E-1,9.094268060E-1,-2.484339259E0,2.653424622E0
1.931690692E1,3.066229090E-1,-1.977262870E0,-4.620347017E-1,2.053548668E0
1.932687692E1,-3.888295717E-1,-9.010986167E-1,-5.882673168E-1,1.144213961E0
1.933684692E1,-4.196704183E-1,-1.378579908E0,3.206986701E0,3.515873934E0
1.934681692E1,5.097743304E-1,-8.614436772E-1,5.283725327E-1,1.131871287E0
1.935678792E1,8.856845523E-1,2.263006943E-1,6.991720408E-1,1.150865185E0
1.936675792E1,1.096226635E0,2.064462105E0,-2.284542239E-1,2.348597017E0
1.937672792E1,1.466290043E0,-1.619821993E-1,1.071256685E-1,1.479094531E0
1.938669792E1,-7.066967496E-1,2.245152470E-1,2.904540056E-1,7.963610496E-1
1.939666792E1,3.420258264E-1,4.627734974E-1,-1.651865319E0,1.749228404E0
1.940663792E1,-7.400069484E-1,-1.953289578E0,1.177436859E0,2.397771469E0
1.941660892E1,1.294093069E-1,-1.035190474E0,-2.760365260E-1,1.079148855E0
1.942657892E1,-1.192699426E-1,4.890283728E-1,-1.174802104E0,1.278097825E0
1.943654892E1,-1.464769548E-2,-6.637779674E-1,4.096222486E0,4.149681241E0
1.944651892E1,2.056325558E0,-1.364664119E-1,1.851717303E0,2.770551362E0
1.945648892E1,7.923991701E-1,1.418663448E0,-2.438610524E-1,1.643158738E0
1.946645892E1,1.402808285E0,3.743621349E-1,3.863253627E0,4.127074833E0
1.947642992E1,1.929921766E0,2.171489248E-1,-2.776000714E-1,1.961839310E0
1.948639992E1,2.770588568E-1,1.533509780E0,-1.439010297E0,2.121123403E0
1.949636992E1,2.445342131E-3,2.029617962E0,-1.982028936E0,2.836863365E0
1.950633992E1,-8.297703333E-2,-3.013652024E0,-1.909828101E0,3.568813120E0
1.951630992E1,-9.917986525E-1,-1.868795850E0,-1.783175656E0,2.766907645E0
1.952627992E1,2.937711859E-1,9.861446142E-1,3.892181557E-1,1.100124303E0
1.953625092E1,9.122795894E-1,-5.866876915E-1,2.066370928E-1,1.104153696E0
1.954622092E1,1.378731205E0,-3.018708988E0,8.639594418E-1,3.429275376E0
1.955619092E1,1.757323654E0,8.656802773E-4,-7.000251496E-1,1.891618985E0
1.956616092E1,4.040693161E-1,-1.194556922E-1,-6.410887241E-2,4.262060794E-1
1.957613092E1,4.435556730E-1,-9.643818623E-1,3.350758624E-1,1.113126159E0
1.958610092E1,3.437200206E-1,8.588317260E-1,-2.037893819E0,2.238022923E0
1.959607192E1,-3.807148058E-1,-2.095255589E0,-8.176477396E-1,2.281137342E0
1.960604192E1,4.896199648E-1,-1.630713601E0,-2.041205682E0,2.658096160E0
1.961601192E1,-2.356999839E-1,1.185887547E0,-2.717294084E0,2.974150450E0
1.962598192E1,-7.000202525E-2,-1.650576593E0,-1.863373142E0,2.490273648E0
1.963595192E1,8.253379977E-1,-1.183623506E0,-1.085204049E0,1.805495843E0
1.964592192E1,1.127125369E0,1.550592713E0,-2.181271055E0,2.903909912E0
1.965589292E1,9.793510267E-1,-1.714354513E0,1.152527136E0,2.286144927E0
1.966586292E1,9.235264163E-1,-2.162610251E-1,-9.663225532E-2,9.534189349E-1
1.967583292E1,6.677289310E-1,1.527578073E0,-4.251966584E-1,1.720508324E0
1.968580292E1,-3.368321467E-2,-7.983957821E-1,4.411420155E-1,9.127851125E-1
1.969577292E1,1.081394880E0,1.037407154E0,-2.733741717E0,3.117526626E0
1.970574292E1,1.307150322E0,7.721745282E-1,-4.175122476E0,4.442582937E0
1.971571392E1,1.105978621E0,4.193234226E-1,-2.775111938E0,3.016664898E0
1.972568392E1,1.008493257E0,-2.152831952E0,-4.944025487E-1,2.428204675E0
1.973565392E1,6.843544655E-2,-2.856636742E0,-1.545560015E0,3.248663209E0
1.974562392E1,-4.543827429E-2,3.339334334E0,1.242135131E0,3.563161253E0
1.975559392E1,3.148440943E-1,-3.107821432E-1,1.111314206E0,1.196131936E0
1.976556392E1,1.198825828E0,-2.568460519E0,2.196346346E0,3.585820698E0
1.977553392E1,5.473021260E-1,1.678734152E0,3.519684684E0,3.937749135E0
1.978550492E1,-7.616020314E-1,6.032592854E-1,1.016940145E0,1.406458914E0
1.979547492E1,1.021282141E0,-2.973303604E0,2.031615078E0,3.743128553E0
1.980544492E1,7.585041766E-1,1.962578173E0,8.120999014E-1,2.255337651E0
1.981541492E1,2.054811348E-1,1.132094041E0,-2.348319574E0,2.615045742E0
1.982538492E1,1.663959846E0,-1.945593473E0,1.113092929E0,2.791607458E0
1.983535492E1,4.017619682E-1,1.586180622E0,-1.291306706E0,2.084431494E0
1.984532592E1,1.046891776E0,-8.072706860E-1,-3.459727335E-1,1.366515819E0
1.985529592E1,-8.183496248E-2,-2.542737740E0,3.148620379E-1,2.563464507E0
1.986526592E1,-6.125229561E-1,1.442694628E0,-3.211320072E-1,1.599899349E0
1.987523592E1,1.015166392E0,7.416304278E-1,-8.527251863E-1,1.519117750E0
1.988520592E1,-1.032925994E-1,-1.089008832E0,4.378693289E-1,1.178278043E0
1.989517592E1,2.738831426E-1,1.209685715E0,-9.833321035E-2,1.244194890E0
1.990514592E1,2.833499675E-1,-3.465089232E-1,8.268044794E-1,9.401921532E-1
1.991511692E1,-4.112213013E-1,1.407851947E0,-1.249930054E0,1.927037935E0
1.992508692E1,1.313439002E0,1.788176195E0,-5.647188252E-1,2.289454841E0
1.993505692E1,1.078226932E0,-7.097227567E-1,1.655856044E0,2.099556845E0
1.994502692E1,-4.107178195E-1,9.222368860E-1,-1.940284494E0,2.187216020E0
1.995499692E1,1.951715069E-1,1.999427910E0,-1.271465349E0,2.377483548E0
1.996496692E1,-2.380143484E-1,7.209546733E-1,2.047608967E0,2.183833545E0
1.997493792E1,-8.955054626E-1,3.486822748E0,-2.557976169E0,4.416231990E0
1.998490792E1,1.014203502E0,1.644202251E0,-1.008080444E0,2.179044737E0
1.999487792E1,-1.244284713E0,-8.657998529E-1,6.256544137E-1,1.639907704E0
2.000484792E1,-7.308990330E-1,6.123654467E-1,-1.426786108E0,1.716077922E0
2.001481792E1,4.715611316E-2,9.689005905E-1,-1.811053426E0,2.054484501E0
2.002478792E1,-1.272526765E0,7.716547108E-1,-5.455797189E-1,1.585065484E0
2.003475792E1,3.823242154E-2,-3.341502482E-1,-1.494921373E0,1.532288491E0
2.004472892E1,-3.526254031E-1,1.608482487E0,-1.665492255E0,2.342098426E0
2.005469900E1,-1.010679531E0,1.780615160E0,-1.395485378E0,2.477789923E0
2.006466900E1,3.162481204E-1,8.103328729E-1,-4.795424348E-1,9.932840406E-1
2.007463900E1,-4.973636518E-1,9.662678817E-1,-2.068097611E0,2.336251688E0
2.008460900E1,1.705162836E-1,-1.238493777E0,-1.898199159E-1,1.264505532E0
2.009457900E1,5.016253218E-3,3.149895072E-2,1.544158437E0,1.544487820E0
2.010454900E1,-8.768464127E-1,7.696295276E-1,-1.161399116E0,1.646219046E0
2.011452000E1,3.670789528E-1,4.118252456E-1,-7.883748239E-1,9.622275477E-1
2.012449000E1,8.218955225E-1,-3.602612820E-1,-1.613743812E-1,9.117796511E-1
2.013446000E1,1.453989840E-1,-2.710202874E0,7.459059119E-2,2.715125087E0
2.014443000E1,6.701670738E-1,1.497681844E0,-1.913532897E0,2.520671133E0
2.015440000E1,-2.997171646E-1,-4.215930194E-2,9.460373926E-1,9.932746517E-1
2.016437000E1,-4.533931748E-1,-1.710993533E0,1.411857582E0,2.264156813E0
2.017434000E1,9.303482898E-2,2.556896773E-1,7.940992481E-1,8.394202203E-1
2.018431100E1,-2.657499946E-1,-5.135170966E-1,2.263230307E0,2.335922578E0
2.019428100E1,-4.523912909E-1,8.999484694E-1,1.258901437E0,1.612264853E0
2.020425100E1,1.387951241E0,5.917370546E-1,2.172783821E0,2.645288438E0
2.021422100E1,2.766555634E-1,9.748916477E-1,1.222193787E0,1.587674298E0
2.022419100E1,1.301919549E0,6.846212447E-1,4.328956872E-1,1.533329526E0
2.023416100E1,8.712377635E-1,-1.470470656E0,3.226933892E0,3.651635461E0
2.024413100E1,-1.950338781E-2,2.562500452E0,1.541003280E0,2.990230770E0
2.025410200E1,5.970984763E-1,2.240744255E0,2.996326724E0,3.788856719E0
2.026407200E1,-7.778669389E-1,-1.649059240E0,2.901307715E0,3.426668909E0
2.027404200E1,-2.370485345E-1,2.590661227E0,-7.315106517E-1,2.702374037E0
2.028401200E1,2.185793364E-1,2.431511127E0,8.051288509E-1,2.570652788E0
2.029398200E1,-5.554095097E-1,1.592393873E0,-4.724035692E-1,1.751388907E0
2.030395200E1,1.160366936E0,1.062888735E0,-1.328044177E0,2.059098158E0
2.031392200E1,4.954349111E-1,-1.098454717E0,-3.060573006E-1,1.243273738E0
2.032389300E1,-5.447698796E-1,1.203002640E0,-6.713012874E-1,1.481430050E0
2.033386300E1,6.036468827E-1,8.227096742E-1,1.131953707E0,1.523994738E0
2.034383300E1,-6.032293184E-1,1.015449105E0,1.260697702E0,1.727536162E0
2.035380300E1,6.075670753E-1,7.860368147E-1,5.017992765E-1,1.113011293E0
2.036377300E1,2.984305579E-1,-1.182447338E-1,1.314968634E-1,3.468919717E-1
2.037374300E1,-6.336139360E-1,2.390558690E0,-2.673632340E0,3.642052631E0
2.038371300E1,4.511892130E-1,-4.061706957E-1,-3.861349189E-1,7.194765567E-1
2.039368400E1,-4.878659097E-1,-5.736592180E-1,-3.197997192E0,3.285465581E0
2.040365400E1,4.442791928E-1,-9.820691049E-3,-3.146017199E0,3.177247970E0
2.041362400E1,3.627312921E-2,2.139148298E-1,-2.068267765E0,2.079616994E0
2.042359400E1,-6.259831734E-2,3.209565908E-1,-2.096653073E0,2.122000422E0
